	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
4.1.1.79	3.1048907999999923e-07	3.2087354399999956e-07	5.585527139999979e-07	3.583019879999993e-07	1.3899423000000018e-07	4.336414619999984e-07	3.8778511199999885e-07	5.590177800000001e-08	3.857928600000001e-08	3.162111179999996e-07	4.2613175399999833e-07	2.945257439999997e-07	2.221877939999999e-07	3.146955179999996e-07	4.563895259999987e-07	3.178563419999993e-07	3.258399839999996e-07	3.690934919999992e-07	1.6310277600000017e-07	6.447329999999999e-08	4.566881939999982e-07	3.4562264999999944e-07	5.57191355999998e-07	2.031100980000002e-07	3.1152854399999926e-07	4.211653139999984e-07	1.6295300400000016e-07	2.839276859999997e-07	3.58337597999999e-07	4.3485304799999836e-07	2.815045139999998e-07	2.417501280000002e-07	4.0880926199999845e-07	4.540248299999983e-07	3.447981719999994e-07	2.951922479999995e-07	1.6376795399999995e-07	2.0429670000000025e-07	4.3921680599999893e-07	3.306566519999996e-07	2.933141579999997e-07	9.790369199999996e-08	4.6248358199999795e-07	2.815045139999998e-07	2.5816445999999985e-07	3.3201800999999954e-07	3.5427726599999947e-07	3.2462839799999955e-07	3.159071039999996e-07	3.344115059999996e-07	3.396537479999993e-07	1.8575199600000015e-07	3.405895319999995e-07	1.5152526000000015e-07	3.6450881399999874e-07	3.9963418199999853e-07	1.7152005600000017e-07	4.3860790199999835e-07
3.5.3.22	2.574084848000005e-06	6.79022e-06	3.6124735806666725e-06	3.5224461240000025e-06	2.255990202000001e-06	2.207340287999999e-06	1.97901e-05	2.2880429620000035e-06	3.906181634000014e-06	2.296587464000001e-06	2.2775698800000017e-06	1.27862e-05	5.716516162000008e-06	2.6458173760000035e-06	3.30440858400001e-06	2.5186720620000066e-06	2.1583001393333345e-06	2.764033056000012e-06	1.11617e-05	3.1497664300000084e-06	2.6021050040000068e-06	2.5315403920000066e-06	2.4630415673333342e-06	2.357223214000002e-06	2.274821434000003e-06	2.523711564000007e-06	2.1548391520000032e-06	2.8019564820000118e-06	2.860577510000004e-06	1.07801e-05	3.41632e-05	2.795786694000004e-06	2.3730934160000034e-06	4.967514860000005e-06	2.6976535540000096e-06	3.1180803940000014e-06	9.05926e-06	1.2296980109999955e-05	2.238844194000002e-06	2.752812362000005e-06	2.257989357333339e-06	1.9982163993333376e-06	2.206564131999998e-06	1.41762e-05	2.55921e-05	2.4824693660000063e-06	2.8248858380000092e-06	2.5549731640000078e-06	2.023286978e-06	1.21579e-05	8.17769e-06	2.9045534160000094e-06	2.6140420080000087e-06	3.551728216000002e-06	2.788850594666675e-06	2.5291270053333393e-06	2.425637090000006e-06	1.794983588000003e-06
5.1.1.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5.1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.281	2.14898e-05	6.49799e-05	4.70655e-06	2.59032e-05	2.79407e-05	5.79461e-05	7.3653e-05	4.7414e-05	3.00855e-05	5.90237e-05	6.66514e-05	3.85313e-05	1.27421e-05	4.28245e-05	6.13937e-06	4.38787e-05	3.92032e-05	2.48185e-05	3.08725e-05	6.78874e-06	1.26206e-05	7.36593e-05	1.6248e-05	8.65519e-05	3.19522e-05	7.31741e-05	3.26049e-05	3.02941e-05	5.44434e-05	6.99268e-05	6.20405e-05	2.32142e-05	8.52051e-05	2.38404e-05	4.42012e-05	1.46467e-05	2.89236e-05	5.74708e-05	1.87366e-05	2.08406e-05	2.06599e-05	0.00010051	3.48999e-05	3.58812e-05	2.69082e-05	5.11774e-05	7.93826e-06	2.77992e-05	1.81506e-05	5.07958e-05	4.39262e-05	6.26763e-05	3.09204e-05	4.75323e-05	4.48987e-05	6.752685158333344e-05	6.2954e-06	5.22126e-05
3.4.24.57	2.0919073323809558e-06	1.7298790973333342e-06	1.61465546466667e-06	1.21233e-05	1.6962267286666674e-06	1.6634811366666683e-06	2.0581439846666667e-06	1.566174982666668e-06	2.273053968666667e-06	2.0673915186666664e-06	1.4631955790000002e-06	2.636352310333337e-06	2.3478153887063502e-06	1.01317e-05	2.074056630666667e-06	1.595721936000003e-06	1.590444162666669e-06	1.6810919050000024e-06	1.3691962166666668e-06	1.6612114613333344e-06	1.6013044446666683e-06	1.89154e-05	1.13373e-05	1.0782730378666651e-05	1.7963800826666694e-06	1.5360307653333342e-06	1.381647826e-06	1.404655097999999e-06	2.1126556536666692e-06	1.7020847923333353e-06	2.6256167036666683e-06	1.786675583333335e-06	1.09382e-05	1.524788496666668e-06	1.5974753940000007e-06	1.4279192266666668e-06	1.4937543163333325e-06	1.9141652556666667e-06	2.143428081333334e-06	1.06e-05	1.4968296890000007e-06	1.694904116000003e-06	1.9358846556666694e-06	9.68550504733332e-06	1.9177247111666675e-06	4.91862e-06	1.6466038733333346e-06	1.7355911776666685e-06	9.65369e-06	1.9007230073333352e-06	1.395450653833333e-06	2.173739036000002e-06	1.7521773951666694e-06	1.492485518666667e-06	1.774627251333335e-06	2.74649e-05	1.5281153920000006e-06	1.7278567886666685e-06
1.1.1.95	6.61078e-05	7.82342e-05	1.55799e-05	0.000111015	3.89848e-05	2.30291e-05	7.34419e-05	9.21494e-05	0.000130395	4.11289e-05	4.76057e-05	2.89156e-05	6.48068e-05	4.33701e-05	2.95071e-05	9.8977e-06	4.27063e-05	3.10555e-05	6.26687e-05	3.48111e-05	3.47118e-05	1.21404e-05	2.14538e-05	4.71667e-05	1.41367e-05	4.71511e-05	9.78377e-05	4.232e-05	3.05474e-05	9.40764e-06	6.21194e-05	1.26381e-05	0.000101281	6.16619e-05	7.38441e-05	7.72219e-05	7.71231e-05	9.3288e-05	5.51363e-05	6.65705e-05	3.28256e-05	1.01055e-05	1.57335e-05	7.77148e-05	3.65853e-05	9.62878e-05	2.11609e-05	5.90074e-05	7.6373e-06	1.89265e-05	5.26152e-05	3.02939e-05	3.46536e-05	6.1405e-05	4.65245e-05	7.13017e-05	5.0883e-05	1.80062e-05
3.4.11.18	0.000277872	0.000263477	0.000286659	0.000224829	0.000328365	0.000250312	0.000283816	0.000252049	0.00029387	0.000229455	0.00023916	0.000260716	0.000265974	0.000254283	0.000266695	0.000174344	0.000258796	0.000107766	0.000297201	0.000257611	0.000202981	0.000221229	0.000247027	0.000239374	0.000272974	0.000189217	0.000479708	0.000195073	0.000212242	0.000185161	0.000216291	0.000201697	0.000253043	0.000118942	0.000222421	0.000311435	0.000217799	0.000274643	0.000286984	0.000348797	0.000229864	0.000230432	0.000289863	0.000299963	0.000198409	0.000248976	0.000218583	0.000176886	0.000230417	0.000228733	0.000253593	0.000259601	0.000230595	0.000390785	0.000240892	0.00024897	0.000216472	0.000272959
4.2.1.8	4.00823e-05	0.000109075	3.96704e-05	8.40581e-05	7.26196e-05	5.42225e-05	5.50575e-05	0.000116429	0.000176764	0.000105778	0.00013496	4.27468e-05	8.85295e-05	6.56199e-05	4.05248e-05	6.04136e-05	8.71381e-05	4.29971e-05	7.44125e-05	4.16579e-05	4.76907e-05	5.62831e-05	2.43004e-05	4.60337e-05	3.89044e-05	5.64317e-05	4.39059e-05	5.0002e-05	3.81106e-05	8.40286e-05	8.5324e-05	1.65353e-05	0.00011423	5.43877e-05	3.63615e-05	8.96234e-05	0.000117578	0.000114838	7.92424e-05	7.43085e-05	6.06887e-05	8.73431e-05	4.50342e-05	9.94388e-05	2.7204e-05	0.000148294	2.57866e-05	0.000105183	1.67975e-05	7.2937e-05	1.61752e-05	9.01271e-05	7.66065e-05	2.74354e-05	6.34784e-05	4.27606e-05	8.20698e-05	7.16835e-05
1.8.4.2	7.167959399999993e-08	3.9412121999999975e-08	1.7008286599999978e-07	3.0043794000000015e-08	6.478900999999994e-08	3.9412121999999975e-08	1.1588379799999984e-07	4.00214e-10	7.778023599999992e-08	3.516640199999998e-08	8.29238159999999e-08	3.516640199999998e-08	1.4407704e-08	4.00214e-10	8.29238159999999e-08	6.955334799999993e-08	8.29238159999999e-08	4.4106771999999966e-08	3.516640199999998e-08	7.778023599999992e-08	8.29238159999999e-08	4.00214e-10	3.9412121999999975e-08	3.686468999999998e-08	9.266461399999989e-08	5.170035199999996e-08	8.29238159999999e-08	8.29238159999999e-08	3.516640199999998e-08	3.217003999999999e-08	3.986105199999997e-08	8.29238159999999e-08	6.174393199999995e-08	8.29238159999999e-08	3.9412121999999975e-08	8.63691079999999e-08	4.026126599999997e-08	8.29238159999999e-08	4.066147999999998e-08	9.181546999999988e-08	8.29238159999999e-08	1.1823636599999985e-07	3.516640199999998e-08	8.49144e-10	3.516640199999998e-08	2.547432e-09	6.174393199999995e-08	1.434566199999998e-07	7.778023599999992e-08	6.480998199999993e-08	1.1928037399999984e-07	9.016589799999988e-08	4.00214e-10	1.0035562599999986e-07	3.9412121999999975e-08	7.778023599999992e-08	3.9412121999999975e-08	4.3257627999999963e-08
1.1.5.3	3.5121629459666714e-05	3.507037384857148e-05	3.599505957333336e-05	0.000113305	3.591917585333335e-05	3.1570407885333295e-05	1.7282e-05	2.05897e-05	1.3869432088571395e-05	1.26352e-05	3.4241741510000015e-05	3.418400825333335e-05	8.00481e-05	2.06833e-05	3.908318205333338e-05	3.464919632999995e-05	6.10344e-06	6.12456e-06	3.563735980333334e-05	7.511019324666669e-05	1.30176e-05	6.31543e-06	3.2727141592000006e-05	2.0656e-05	9.70797e-06	1.0596e-05	3.534612091133338e-05	1.13576e-05	2.56124e-05	1.05539e-05	1.2867763788333289e-05	3.649323895333335e-05	3.5968312813333354e-05	3.154240243999996e-05	1.60963e-05	1.74983e-05	7.435369813333342e-06	3.0333370076666695e-05	1.3015655537333312e-05	7.096e-06	3.582539027333335e-05	3.296190398333338e-05	3.452862885333327e-05	2.63341e-05	3.09602e-05	5.95473e-05	3.321896933333335e-05	3.1884485643333404e-05	3.2164877279999966e-05	1.70182e-05	1.3992045843333293e-05	3.482744747857153e-05	3.599415177333335e-05	3.532335978333332e-05	7.7489e-06	1.5785713801904722e-05	3.276263269000001e-05	3.441116414333331e-05
1.1.1.159	3.5057228818999916e-06	1.6483468890895252e-05	8.79208e-06	1.39111e-05	1.703575998066666e-05	4.087968091666661e-06	1.722610914766667e-05	6.37631e-06	5.32262e-05	4.0748380866666605e-06	4.14883643166666e-06	4.36818918386666e-06	1.30959e-05	6.48962e-06	1.7218292429666667e-05	1.636693809900003e-05	1.849607433533332e-05	1.43413e-05	1.974411480079998e-05	1.7209744513666667e-05	2.9817995067619003e-06	1.6136818761000035e-05	4.465639419199994e-06	4.8272428719999956e-06	3.1839620003809502e-06	7.54465e-06	3.4059665461333336e-06	9.92278e-06	1.7239841594666666e-05	5.3335887733333285e-06	1.696410215666667e-05	4.462065545866658e-06	1.8250891149333322e-05	5.831938056866663e-06	1.6655990008466688e-05	1.8152887201999985e-05	3.00845e-05	3.095394491428568e-06	1.839474410933332e-05	1.7262773852666665e-05	1.727252805266667e-05	3.245058177638088e-06	4.092699717666659e-06	4.228272258866663e-06	1.954822049166665e-05	1.8504508109333316e-05	1.7209744513666667e-05	3.932403537666662e-06	4.530351401866657e-06	5.89310014486666e-06	1.7204897161666667e-05	2.1991714465047592e-06	1.8352102647333324e-05	1.7509006527666667e-05	1.55053e-05	1.6636438101895254e-05	1.7326832750666662e-05	4.362929443866659e-06
2.4.1.44	3.509088640793057e-07	3.075943053884001e-07	9.20285589701201e-07	2.9348053341680923e-06	3.3805317067691887e-07	3.3805317067691887e-07	2.988116513771036e-07	3.457213468400019e-07	3.2171891599114484e-07	3.103625232049716e-07	3.3805317067691887e-07	3.2282841389456875e-07	2.655434625081965e-06	3.09222687881881e-07	3.313552117934903e-07	6.580758129495752e-07	3.3805317067691887e-07	3.3545881179349034e-07	3.3805317067691887e-07	3.3944286067016487e-07	3.321086467024189e-07	3.6197867604136706e-07	3.3805317067691887e-07	3.222347192130842e-07	2.67625e-06	3.4816611359349037e-07	3.3805317067691887e-07	3.14194814507755e-07	3.3805317067691887e-07	3.6048298581593586e-07	3.3805317067691887e-07	3.3805317067691887e-07	3.097154113197211e-07	3.14194814507755e-07	3.3805317067691887e-07	3.1516482650775497e-07	3.2354934823491164e-07	3.277266356489304e-07	3.403284724107415e-07	3.0544879455432646e-07	3.4816611359349037e-07	3.3805317067691887e-07	3.3805317067691887e-07	3.106335981139002e-07	1.2626857526460676e-06	3.088612616003662e-07	3.6112106412041906e-07	3.33880511735245e-07	3.4568979872041897e-07	3.313552117934903e-07	4.409105221400237e-07	3.313552117934903e-07	3.344978591488434e-07	3.2364898530426645e-07	3.3805317067691887e-07	3.717470175659135e-07	3.3805317067691887e-07	3.2736311601946065e-07
2.4.1.306	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.642653506896542e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.3791019068965465e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.5108777068965453e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09	1.1155503068965497e-09
1.1.99.1	2.0658633870952382e-07	2.3648837256666662e-07	9.50869e-06	4.07301e-05	2.712367771666666e-07	2.3391386636666656e-07	3.0815676229999983e-07	1.4578500656666666e-07	2.0557462883333334e-07	2.758684082333332e-07	9.031909023333328e-08	3.2138241873333325e-07	1.67053e-05	2.9479083643333324e-07	6.078336935761903e-07	6.723671011428573e-07	6.165687835999997e-07	3.141116191428571e-07	1.3088097679999995e-07	4.694263584899994e-06	3.3865127474285705e-07	3.5159284140952346e-07	3.3471556533333333e-07	2.4722829013333327e-07	1.58373e-05	1.6790141280952382e-07	1.489181426e-07	1.8297337046666663e-07	6.190534228000001e-07	6.242239424761903e-07	2.572509199333332e-07	3.1975601004285715e-07	1.5809347820000004e-07	1.7907760389999996e-07	4.2569803434285667e-07	1.4456685593333335e-07	1.238135274666665e-07	2.1232090413333334e-07	1.129533323533334e-06	2.5769240986999938e-06	3.00763932642857e-07	5.744054734761897e-07	5.644323078761899e-07	3.820211134999996e-07	1.68012e-05	2.6504610486666655e-07	1.604542461761905e-07	1.7051148679999993e-06	5.639234636333325e-07	6.85935e-06	2.6883757456666663e-07	3.8173587957619004e-07	6.243368265095236e-07	2.4445065039999995e-07	2.766369142428573e-07	1.4604878229999992e-07	3.328956437095237e-07	3.6751902014285686e-07
1.2.1.72	6.73275e-06	5.839064893333346e-07	1.35673e-05	6.85058e-05	2.7864636518000056e-06	2.3941443940000012e-06	6.9136e-06	2.5086776044000014e-06	2.5616808679333347e-06	2.4299161296000006e-06	2.3850558676000017e-06	1.0428458909999997e-06	3.87293e-05	5.35748e-06	3.49856521000001e-06	7.567174204000021e-07	2.626632794000005e-06	2.807433657733334e-06	2.646468988200004e-06	8.33575e-06	2.7299994410000056e-06	1.054144373400001e-06	2.792054914400008e-06	2.688060997333332e-06	6.29143e-06	2.6687875218000037e-06	2.651723309000005e-06	2.676227841400004e-06	1.9075619020000007e-06	1.0272095990000016e-06	2.5501602959333357e-06	2.7607860030000056e-06	2.416756284200001e-06	2.6141263917333364e-06	5.32029e-06	7.239218416000016e-07	2.524981844800003e-06	2.6675277666000034e-06	2.607150317999999e-06	2.099939437733341e-06	2.577800026000002e-06	2.7125086236e-06	2.4369739080000008e-06	5.52124e-06	1.08705e-05	2.6101544713333347e-06	6.616846756000023e-07	2.7690107620000038e-06	5.51009e-06	1.3230163565799995e-05	2.608736295600005e-06	6.707311085333354e-07	2.678517163000005e-06	2.096507325000007e-06	2.6942672882000007e-06	2.713648149400003e-06	2.9919418960000017e-06	2.8126137970000025e-06
2.2.1.1	3.30321e-05	0.000122719	4.34842e-05	0.000312189	9.94911e-05	8.82268e-05	4.14292e-05	7.58363e-05	5.11085e-05	0.000114575	6.32299e-05	8.0967e-05	0.000184444	4.37379e-05	2.17108e-05	9.73799e-05	5.53783e-05	7.10709e-05	6.72147e-05	6.73753e-05	3.96469e-05	6.63885e-05	6.75449e-05	0.000131354	0.00011803	8.03643e-05	5.76566e-05	3.54996e-05	0.000152659	2.95923e-05	0.000112364	8.18751e-05	7.58428e-05	5.15599e-05	7.49134e-05	0.000109797	0.000113526	3.1615e-05	4.93556e-05	9.97797e-05	4.41236e-05	0.000135228	0.000147061	8.77006e-05	9.26314e-05	7.09898e-05	0.000103461	4.88477e-05	9.54647e-05	6.55623e-05	0.000127039	0.000117921	6.54053e-05	0.000109323	6.91452e-05	0.000145941	2.42305e-05	6.81287e-05
5.1.3.23	3.946047156666658e-06	3.34535684283333e-06	2.475085324566663e-06	3.4751806693333293e-06	3.589293286499993e-06	3.442900595533324e-06	2.503148323566664e-06	3.4075458655333252e-06	2.8233173436666637e-06	3.2269461905333305e-06	3.225798713166663e-06	3.841610595999991e-06	1.31185e-05	8.97205e-06	9.25528e-06	3.033797964199993e-06	3.4053704195333284e-06	3.8851450719999885e-06	3.995594875333322e-06	3.5232137301999934e-06	3.944514570666657e-06	2.696127970533331e-06	4.029953767333322e-06	3.130504378366657e-06	2.4091565865666634e-06	3.2735838101999936e-06	3.282683362199993e-06	3.0835881971999932e-06	2.481720921233331e-06	2.381375448899996e-06	2.4910054950666645e-06	2.893549023699994e-06	3.1614751951666623e-06	5.521642260500009e-06	4.303788931999999e-06	3.5595668984999974e-06	2.771372839166666e-06	3.955567934666658e-06	3.5157151514999926e-06	3.1551749281000003e-06	3.463197990533324e-06	4.1663924433333255e-06	3.376152631533328e-06	1.15636e-05	2.4894677451999957e-06	2.16381e-05	3.526164328866661e-06	2.556928050566665e-06	3.842322757999987e-06	3.254971942999994e-06	3.529432558199995e-06	2.898639709699993e-06	4.027594714666658e-06	2.9937355245333287e-06	3.9435006506666565e-06	4.047922656666659e-06	3.3074034348666573e-06	3.5318887608333253e-06
4.1.1.95	0.0	3.795975479999992e-07	3.539025839999995e-07	5.859039479999985e-07	3.121125199999997e-07	2.9634159999999963e-07	5.640078400000002e-08	3.594987359999994e-07	8.286123999999999e-08	3.090005799999996e-07	3.258298599999996e-07	3.595150519999993e-07	4.886557159999985e-07	4.2677854399999897e-07	5.260478000000002e-08	4.5734148000000005e-08	3.4571006399999943e-07	3.6474100399999927e-07	3.8854136799999915e-07	3.431986359999995e-07	3.719246959999993e-07	1.4462640000000002e-09	3.4782407599999954e-07	3.1218655999999964e-07	3.766243959999991e-07	3.009670399999997e-07	3.7602775999999935e-07	3.5017381599999946e-07	1.4462640000000002e-09	3.346996399999996e-07	3.844655199999991e-07	3.789807199999992e-07	3.6730605999999923e-07	3.478308799999995e-07	4.2416549599999877e-07	3.242314199999995e-07	3.5048358399999934e-07	1.0502394800000001e-07	3.667028399999993e-07	3.6624769999999937e-07	3.7079909999999924e-07	5.1701304000000025e-08	3.230249799999996e-07	4.1987433199999873e-07	2.737031199999998e-07	3.332601799999995e-07	3.5146519599999947e-07	6.3709436e-08	3.4782407599999954e-07	4.347943799999989e-07	3.706673359999993e-07	3.908211639999992e-07	3.4698783599999947e-07	6.037888800000003e-08	3.782457359999992e-07	3.8466451999999925e-07	3.596536199999994e-07	3.660187759999993e-07
4.2.1.84	4.513941e-08	4.513941e-08	4.513941e-08	2.0385539999999997e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	2.0385539999999997e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08	4.513941e-08
1.1.1.411	1.0988167885153695e-07	2.525495686780502e-08	2.0328388851672567e-07	1.81754e-06	1.0936554711804814e-07	1.312702807711907e-07	2.3929281958098946e-07	1.1079909799261947e-07	1.0842657085153696e-07	1.1678259116402017e-07	1.1678259116402017e-07	2.4986476867805017e-08	6.01594e-06	2.1587689697379157e-07	1.1685581116402017e-07	1.0867184285153696e-07	1.8007512741306855e-08	1.2603183770400634e-07	1.2284104045870748e-07	4.083919425122429e-07	1.1685581116402017e-07	1.1710108316402016e-07	1.1806564716402016e-07	1.1601127667239531e-07	1.0466722400196557e-07	1.7328047989891678e-07	1.0842657085153696e-07	3.759827279230837e-07	1.3433150518379426e-07	1.1685581116402017e-07	1.7837912821832925e-08	1.0917028711804812e-07	2.1464982782528123e-07	1.1685581116402017e-07	1.6615901942198582e-07	1.8144560374774634e-08	1.0947438272770804e-07	1.1555377142584493e-08	1.1804380849735349e-07	1.5874681809373866e-07	1.1254479966444883e-07	1.0867184285153696e-07	1.3151555277119072e-07	1.0842657085153696e-07	9.911476486434153e-07	1.1796630044061591e-07	1.8007512741306855e-08	1.0003496695334786e-08	4.8158755709327485e-08	1.8392481235320948e-08	2.5573448867805028e-08	1.0104514241522478e-07	2.4300672867805013e-08	4.0428047135726754e-08	1.0076716695334786e-08	1.7409708479882387e-07	1.4488001141596479e-08	1.1685581116402017e-07
2.5.1.101	4.035667150333316e-06	3.258391395999984e-06	3.852910581699981e-06	1.6712e-05	3.540803639466647e-06	3.6776913362999787e-06	3.669621771049984e-06	3.6876897246666508e-06	5.05900094464286e-07	3.908986623476195e-07	3.2676523646666514e-06	3.403721927333314e-06	1.97095e-05	3.929728483833318e-06	3.3662191761666463e-06	3.9127442418666465e-06	3.7303495962999822e-06	4.091562538499981e-06	3.876048269499981e-06	4.2484503759999835e-06	3.994550629666646e-06	4.091562538499981e-06	3.5609219945833165e-06	3.6705825261666452e-06	3.8581599714999785e-06	3.876894001499981e-06	1.381399020683333e-06	3.876894001499981e-06	3.3975426791666453e-06	3.771163093299979e-06	3.915552095499981e-06	3.547789669999982e-06	3.873632912133315e-06	3.883480992249982e-06	3.3036281579999855e-06	3.3594752219999787e-06	2.8110936584666526e-06	1.5793924554833309e-06	3.2966509624666486e-06	3.219263520833315e-06	3.7087909648833167e-06	3.699436750249985e-06	3.2129969053666455e-06	8.879046229142866e-07	4.5656260451999806e-06	3.6337025959999828e-06	4.091562538499981e-06	4.571170679666659e-06	3.649431042609498e-06	3.929728483833318e-06	3.1231371702833157e-06	3.5406459569999837e-06	3.443766481499983e-06	3.0787037497999813e-06	4.029540041666647e-06	3.509626444583319e-06	3.934269099866644e-06	3.7303495962999822e-06
