	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.6.1.100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.6.1.1	1.2539235774619046e-05	1.4708827067300054e-05	5.29178e-06	9.09954e-05	1.4067650765533374e-05	1.3764423717923862e-05	1.3117373061723859e-05	1.1865163455423839e-05	7.713179887866664e-06	1.2049984250433373e-05	1.2016418724757158e-05	1.3780197252600044e-05	6.99498e-05	7.78752e-06	1.2430133885090526e-05	1.4013590880523824e-05	1.2861895750128606e-05	1.3848517457690519e-05	1.17876118241905e-05	1.2068128394223849e-05	1.2146957126557178e-05	1.3721998726219067e-05	1.2109508187990494e-05	1.35641405239905e-05	1.4170028101066692e-05	1.2104107106390512e-05	1.1917632434695284e-05	1.2112467703890518e-05	1.2500353826457192e-05	1.4026562807685758e-05	1.4609491464666683e-05	1.5263050585333373e-05	7.52002e-06	1.2108222952757181e-05	1.3122752319033363e-05	1.2406683737390512e-05	1.3006787276000043e-05	7.24383e-06	1.5298040743100047e-05	1.1005e-05	1.3312020523457185e-05	1.4294800488990507e-05	1.3908499915190525e-05	9.176566296161904e-06	4.27577e-06	1.1041677433423832e-05	1.2739402092733366e-05	1.2423576724200016e-05	7.595129998761897e-06	8.94945e-06	1.2322199140290517e-05	1.4378310648295265e-05	1.4108533396490526e-05	5.660498121966664e-06	1.3966351237566668e-05	1.3146624389766688e-05	1.2361141846419085e-05	1.3851649803690512e-05
1.1.1.305	2.356750896894488e-06	1.8110527612983434e-06	2.278745167301505e-06	9.06923e-06	1.8647296449956407e-06	8.10880837464662e-07	2.1779290015015053e-06	1.980293441087155e-06	2.037420715738343e-06	2.3357708321615053e-06	1.8072054049956404e-06	2.2352521579615056e-06	8.52797e-06	2.253593769108172e-06	2.267974829108172e-06	2.278745167301505e-06	2.278641433601505e-06	2.415352533482501e-06	8.10732091664662e-07	2.3025457363706877e-06	2.185227447301506e-06	2.2498343015015048e-06	2.2785440837615053e-06	2.278596421501505e-06	2.445736521777864e-06	2.2642153615015053e-06	7.135463539246619e-07	2.321739601501505e-06	2.3798349572695735e-06	2.2352521579615056e-06	1.7390352085356404e-06	2.141883183761506e-06	1.8431172249956406e-06	2.2643641073015054e-06	2.2642153615015053e-06	2.0698291379615067e-06	1.8144367649956407e-06	7.677371562227031e-07	1.9007231249956403e-06	2.317562470819576e-06	2.2352521579615056e-06	2.2785440837615053e-06	2.0482356443357006e-06	2.4937835288845316e-06	2.551881970972752e-06	2.3216872637615053e-06	2.278596421501505e-06	2.2642153615015053e-06	2.5219667812445306e-06	2.5019428935797693e-06	8.10233516524662e-07	2.264066615701505e-06	2.278745167301505e-06	2.0554480779615065e-06	2.1921089779615056e-06	2.2210198437615056e-06	2.278395337961505e-06	2.1923100615015055e-06
3.5.4.25	2.42976e-05	0.000164817	7.36891e-05	7.52221e-05	8.35285e-05	0.000105135	9.09407e-05	0.000167686	0.000131234	9.61875e-05	9.91765e-05	0.000148097	9.14226e-05	7.83326e-05	3.74153e-05	9.05001e-05	8.06904e-05	7.4839e-05	8.88359e-05	7.17563e-05	2.04067e-05	5.16787e-05	3.66049e-05	0.000103873	5.82555e-05	6.17152e-05	0.000140665	9.36515e-05	9.88716e-05	7.40484e-05	7.52404e-05	7.98482e-05	0.000129569	4.44575e-05	0.000121111	0.000149079	9.21184e-05	9.63822e-05	0.000124596	4.66e-05	0.000133109	9.74364e-05	0.000103584	4.57966e-05	0.000141392	0.000109689	9.22773e-05	2.37048e-05	7.78274e-05	0.000115079	0.000136372	8.12416e-05	7.39951e-05	0.000100264	6.50049e-05	0.000101589	7.34056e-05	8.19875e-05
3.5.1.87	3.887315669333338e-06	1.2941675348000012e-05	3.840245425333335e-06	2.458605872666666e-06	3.6800878220000002e-06	3.3130113073333345e-06	3.7917469580000033e-06	2.41813e-05	2.930924018000005e-06	3.410739591333338e-06	6.59867e-06	3.7826120733333346e-06	3.7021629239999992e-06	5.940113012000005e-06	3.2809583768571425e-06	3.850769802000003e-06	3.836642845333339e-06	9.70406e-06	1.72072e-05	3.729530214666668e-06	3.58556965466667e-06	4.350526766000007e-06	3.3758413206666678e-06	8.30856e-06	3.5898100680000017e-06	7.20419e-06	6.14942e-06	9.14051e-06	5.499419146095247e-06	3.36208561066667e-06	7.91905e-06	3.845057338666668e-06	4.154586921333339e-06	1.43404e-05	4.123680619904766e-06	3.899388174000006e-06	7.26305e-06	3.911477821333336e-06	8.72271e-06	1.00521e-05	6.26848e-06	3.875114447333342e-06	3.310712479333336e-06	3.6857181086666685e-06	1.3602e-05	5.009718343999996e-06	2.67528e-05	3.731767964666667e-06	2.6395091820000016e-06	2.9662834626666685e-06	8.02411e-06	3.3222126833333364e-06	3.7608425600000045e-06	3.7226922866666697e-06	1.57849e-05	1.46494e-05	9.9583e-06	4.287310102000006e-06
2.1.1.201	5.817998452499994e-06	1.8761108408333335e-06	6.122169321749992e-06	6.44551e-06	5.979629962933326e-06	1.5158011662166638e-06	5.869042011616659e-06	2.0373757406666626e-06	1.5633610475714243e-06	1.2069983247166658e-06	1.6929956029999964e-06	6.141385980583326e-06	1.06274e-05	1.5233843659619027e-06	6.102709671166658e-06	1.4525146599333295e-06	6.198620326749991e-06	6.8078426726666565e-06	1.5491324016785679e-06	6.098587162433326e-06	6.176563423749993e-06	6.211410270499993e-06	5.972081672185702e-06	6.352813070833323e-06	1.9192074444999964e-06	6.070961000666659e-06	1.0334773512666653e-06	1.5505441598166637e-06	6.12381303574999e-06	1.3823276461833314e-06	2.894649516445239e-06	5.923687415366659e-06	2.033386104416665e-06	1.605188127845235e-06	3.614877998950001e-06	5.885138082966656e-06	1.6890016879999966e-06	1.5977944274666635e-06	1.1228747106000007e-06	2.261110672666667e-06	6.0835329402499915e-06	1.6470992774761861e-06	6.2328045187499904e-06	2.043857012995236e-06	4.52083e-06	1.7584961459666656e-06	1.5104516737499972e-06	1.5887541521071404e-06	6.214455089033324e-06	1.7486588099119011e-06	5.97160404681666e-06	3.0291481513333284e-06	2.225203170166666e-06	9.706486624666669e-07	5.845252346607136e-06	7.078912190333326e-06	6.0574017768499886e-06	5.9333965856904644e-06
2.8.4.4	0.000121933	9.96845e-05	0.000134191	6.73599e-05	0.000115687	0.000101241	8.74192e-05	5.86836e-05	0.000117757	8.54143e-05	8.38327e-05	0.000117766	0.00011749	5.80322e-05	0.000136042	0.000105389	0.000120319	8.59181e-05	0.000119626	0.000135094	9.55591e-05	0.000107318	0.000106208	0.000104908	0.000104341	5.9531e-05	8.62105e-05	7.88201e-05	9.11279e-05	8.26271e-05	0.000120653	0.000170945	8.76355e-05	5.57359e-05	9.44714e-05	0.000117259	0.000123935	6.53433e-05	0.000123994	0.000146981	9.94468e-05	8.77453e-05	0.000139031	0.000100073	7.72916e-05	9.87226e-05	0.000110967	0.000107705	0.000117478	0.000120414	0.000112797	9.12659e-05	0.000104302	0.00015305	0.000105368	9.85295e-05	0.000121947	7.25994e-05
2.3.1.5	1.1445779489285722e-06	9.341165971999985e-07	1.1411941762000004e-06	3.962179256333332e-07	8.29059e-06	1.0111967867e-06	1.050130611771427e-06	9.386352671999994e-07	6.127767426999989e-07	1.3518148977000002e-06	8.047220278285694e-07	9.871001942714265e-07	3.7388724866666643e-07	5.399011751999987e-07	1.3339031177380952e-06	1.0818982477619051e-06	9.991076303285694e-07	9.5735197662857e-07	1.0623617064285696e-06	1.3965836239047638e-06	1.1761341537000005e-06	9.910864468285688e-07	1.2436734824285718e-06	1.0435420526285697e-06	9.75607567499998e-07	5.02755e-06	1.383577317771429e-06	6.236968463285688e-07	1.2018218571999996e-06	1.222583645e-06	8.765864491999976e-07	1.1375540133285722e-06	7.582570846285675e-07	1.3446924637714288e-06	9.748983066999977e-07	1.3182087857000002e-06	7.91229896866666e-07	9.101136008285681e-07	9.875888832714278e-07	1.4778121480000018e-06	8.72038186199998e-07	1.1519667537000005e-06	1.3239305312000002e-06	1.1779886111666674e-06	5.595479299999987e-07	8.623104278285698e-07	1.3561480876999998e-06	8.335012344999991e-07	1.1230929091999988e-06	1.20126578992857e-06	1.1827140276999995e-06	8.945562491999975e-07	1.143124404200001e-06	9.175765097714275e-07	9.016475071285694e-07	3.279385469999996e-07	1.1421117042000003e-06	1.1536182617000006e-06
1.1.1.108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.284	1.7229226200000028e-07	4.400740200000007e-07	1.8802274799999953e-06	4.217193400000009e-07	5.421414300000001e-07	2.191010447999992e-06	2.091140523999992e-06	1.4450130400000005e-07	1.1442057399999952e-06	1.8952127999999944e-06	2.069894263999993e-06	2.2594294599999907e-06	1.8763153079999953e-06	1.862929580000003e-07	1.7566942679999964e-06	2.2930410200000034e-07	2.1857177639999917e-06	1.9741201399999946e-06	1.9778192800000002e-07	2.083061827999993e-06	2.0238395239999926e-06	2.1857177639999917e-06	2.1857177639999917e-06	4.428072399999999e-08	2.020079139999994e-06	2.000709119999994e-06	2.5464914000000024e-07	2.1857177639999917e-06	1.1537150200000024e-07	2.3237186719999897e-06	2.2074081799999914e-06	2.1857177639999917e-06	2.210468515999991e-06	1.7566942679999964e-06	3.6950838200000046e-07	1.3678719000000026e-07	8.204793999999999e-08	2.0678174600000033e-07	2.5464914000000024e-07	1.7805118159999962e-06	9.331210360000018e-07	4.903745599999999e-08	2.170744971999992e-06	2.6363102000000046e-07	1.5603258319999987e-06	1.7229226200000028e-07	2.1857177639999917e-06	1.9510255839999946e-06	2.0333086759999934e-06	1.7503828879999964e-06	2.1728384839999907e-06	6.855758400000001e-08	2.1857177639999917e-06	2.589465600000002e-07	1.9952746039999936e-06	1.8000188439999959e-06	1.990138231999994e-06	6.2705516e-08
2.1.2.5	5.928643900000033e-06	3.15691e-05	7.970498536666705e-06	1.0225899619999993e-05	9.84007e-06	7.833797250000019e-06	1.14941e-05	2.91635e-05	5.55145e-05	1.29092e-05	4.59715e-05	1.86736e-05	4.40849e-06	4.63109e-06	5.21159e-06	7.720713735000034e-06	9.48638e-06	8.47079e-06	1.58614e-05	8.694184233333372e-06	6.34848e-06	7.584741900000018e-06	9.32991e-06	8.113269783333374e-06	5.7154486200000366e-06	1.04115e-05	2.99432e-05	1.34663e-05	7.846069150000029e-06	1.24376e-05	1.5324694963333308e-05	8.19116697666671e-06	4.11467e-05	5.97103e-06	8.10627e-06	1.85615e-05	2.19615e-05	2.75605e-05	1.44913e-05	9.30279e-06	7.238825555000032e-06	7.47282221000002e-06	8.18996553666671e-06	1.63651e-05	8.622077866666692e-06	2.19563e-05	1.27574e-05	1.35676e-05	8.19116697666671e-06	7.6240714166667065e-06	7.907810880666672e-06	5.318664005000021e-06	7.14014e-06	9.09535e-06	7.30831378333337e-06	1.0883373540666717e-05	1.257491871733336e-05	1.3807e-05
5.4.99.27	5.94846e-06	6.799826108399991e-06	1.1377413444666643e-05	4.99597e-05	4.588558128733325e-06	4.843632716309515e-06	5.0212535100333255e-06	6.821160451066656e-06	8.235575613333305e-07	4.008286841442851e-06	4.015054173366657e-06	4.81745e-06	2.0112e-05	6.13606644997618e-06	8.63942e-06	6.796510124099992e-06	4.586156440890466e-06	6.998882976776175e-06	4.8080963501761865e-06	7.67658e-06	6.867267330333327e-06	6.886306895066649e-06	9.733187385619035e-06	4.699400812309518e-06	4.819046849842854e-06	6.781938731099994e-06	2.146125403442857e-06	6.773939012466658e-06	7.413367762095221e-07	4.658852780376187e-06	4.693687272876184e-06	3.4747282489238033e-06	5.820858079766655e-06	6.835252166142845e-06	6.7808235283999945e-06	2.345288337576188e-06	4.542933210366656e-06	7.013564045333331e-06	4.504283834833334e-06	5.036462756057139e-06	6.835038280399989e-06	6.871376445266653e-06	4.899866910433332e-06	6.244064348571417e-07	6.5124565479999986e-06	6.832811193066654e-06	1.2352783451333312e-05	9.37727e-06	4.684265300023804e-06	4.64869e-06	4.6390150388333285e-06	6.9001227214999925e-06	6.518604932733325e-06	3.5198150964571363e-06	7.03285467810952e-06	7.78653e-06	8.00358e-06	6.805353850766656e-06
2.7.1.6	1.53782e-05	5.39643e-05	2.01233e-05	6.99206e-05	6.43385e-05	4.55459e-05	2.30111e-05	2.15818e-05	3.81225e-05	3.40145e-05	4.9899e-05	6.82735e-05	5.49169e-05	2.5157e-05	1.29817e-05	1.62782e-05	4.00272e-05	4.55261e-05	5.7068e-05	2.07486e-05	5.55126e-06	1.53302e-05	1.3579e-05	6.19193e-05	6.86465e-05	3.18257e-05	5.06239e-05	5.436934469999997e-05	0.000140936	3.31326e-05	8.42194e-05	3.64763e-05	3.97894e-05	1.62481e-05	3.27642e-05	6.43465e-05	4.18572e-05	1.56124e-05	4.94593e-05	2.46795e-05	5.81552e-05	6.18702e-05	0.000112217	4.73274e-05	6.85837e-05	3.56681e-05	1.03852e-05	4.892e-05	5.30728e-05	2.62525e-05	6.26545e-05	4.64227e-05	3.95152e-05	7.3878e-05	6.28011e-05	3.61474e-05	2.17397e-05	5.66059e-05
2.7.7.23	2.6996e-05	5.77669e-06	6.653195780000018e-05	6.94881e-05	3.04698e-05	2.70552e-05	6.23308e-05	3.19581e-05	1.94935e-05	7.25413e-06	3.6279009200000085e-05	2.00905e-05	3.423e-05	4.12656e-05	3.21492e-05	9.1342e-05	3.80395e-05	3.97658e-05	3.2776e-05	5.15196e-05	3.26498e-05	3.87013e-05	1.38507e-05	4.87152e-05	6.05105e-06	1.04568e-05	2.79199e-05	2.62009e-05	0.000103765	1.1936e-05	4.49762e-05	3.32425e-05	2.02385e-05	6.472935220000014e-05	4.66149e-05	6.5827e-06	3.80493e-05	5.5405e-05	6.18296e-06	5.07045e-05	6.20896e-06	5.976020820000029e-05	8.13822e-05	5.38163e-05	5.78845e-05	1.9029e-05	2.62796e-05	2.25808e-05	3.48717e-05	7.289874755999997e-05	2.45879e-05	2.74787e-05	1.17403e-05	1.15056e-05	1.88167e-05	4.55724e-05	1.3846e-05	9.74297e-06
1.3.1.89	7.3684e-06	1.7541305439999986e-06	3.610150557599992e-06	4.326760207999994e-06	1.9196427079999955e-06	3.214007395999997e-06	7.99841e-06	3.3556222654999945e-06	1.675633271099997e-06	3.2219528999999967e-06	2.9281740614999947e-06	3.8311775459999936e-06	2.197053673599997e-06	4.4947007559999925e-06	4.042595711999994e-06	3.7813340771999925e-06	3.481244512599997e-06	2.9538294795999923e-06	2.0224212209999967e-06	3.4415611595999933e-06	7.33203e-06	3.459092389499995e-06	2.7392728915999935e-06	3.482370795599994e-06	3.0781672184999954e-06	3.2968859779999952e-06	2.1377418469999976e-06	3.436462201999996e-06	1.855557847999997e-06	3.227670179999995e-06	4.6302511966000025e-06	4.1849397399999976e-06	3.370442797999992e-06	3.6690793914999943e-06	9.11104e-06	2.6170977549999944e-06	2.100557858499999e-06	1.92711e-05	2.0156546159999955e-06	3.7472480199999958e-06	3.7128170470999926e-06	3.6593226306999922e-06	2.8013774899999956e-06	3.3440087525999916e-06	4.741800551e-06	4.508238475999995e-06	3.626546148499997e-06	2.641248064499995e-06	2.2576717657999963e-06	2.1480828439999943e-06	2.228229499999996e-06	3.3557375236999937e-06	3.764062136599994e-06	2.065778225999998e-06	4.760532145999997e-06	4.3049910719999975e-06	4.86382e-06	3.227522340599994e-06
4.4.1.13	3.207741491029881e-07	7.593208560724135e-09	3.954450312298135e-07	2.00911e-05	3.704474404983315e-07	3.901128411084341e-07	6.55032037360307e-09	2.911103138375502e-07	1.8422025095270828e-06	3.0484535700084457e-07	3.5552914475454973e-07	2.9461287500528693e-07	9.47162e-06	2.4424177259653397e-06	1.1439811719871352e-07	7.691612925848617e-07	9.510384376698965e-08	2.880482168037727e-06	2.832588645218678e-06	3.544569079056581e-07	1.0094319397194428e-07	3.8160802522263295e-07	1.1139381953354424e-07	3.7135265663187917e-07	2.8499982904243984e-06	3.2140006092811826e-07	2.6533120369876586e-08	3.9739487402981353e-07	1.9008365046116552e-07	3.6694397598798674e-07	1.0079613686733446e-07	1.0450395707515416e-07	1.7617272050711352e-08	3.205713171976686e-07	3.677914505039126e-07	3.4149965945189524e-08	2.9001860785561384e-07	1.1202842041897277e-06	2.949858954135877e-08	2.3911946762186745e-06	3.0631643122354796e-07	3.8507032784047036e-07	3.788430127318792e-07	3.1107560210408223e-07	2.8512312096666754e-06	3.63014381757491e-07	3.962232940298135e-07	3.02712795863392e-07	1.1803659857109265e-06	2.7026440823710574e-06	9.870137827733446e-08	3.744600084468609e-07	3.7991142843915605e-07	2.937300755571496e-07	3.8023553130843414e-07	2.352955168418668e-06	3.1712273450896795e-07	3.659967418507125e-07
3.1.27.6	1.7447246786523815e-06	1.7150313025714323e-07	1.951195577557143e-06	5.92919e-05	1.3727062862571433e-06	3.1903291555714334e-07	1.7401072513190479e-06	1.7392540042571434e-06	2.5582754931904765e-07	2.746646646523811e-07	1.654591386257143e-06	1.7760401842571436e-06	1.43811e-05	4.2670801337523635e-06	6.592298766523809e-07	5.036413464000002e-07	5.115964184285711e-06	1.7961962599571438e-06	1.3583257477761912e-06	4.252634613852363e-06	1.7334388959857149e-06	6.2251620193523756e-06	1.7317781675190482e-06	1.783187399290477e-06	3.0764140173904727e-06	1.776701962890477e-06	4.150424298571429e-08	1.7778354199238103e-06	2.3056335571095244e-06	2.7091170795857074e-06	1.6917649375904764e-06	1.2676796315238108e-07	1.7410492399238103e-06	1.7749464082571435e-06	7.870956633190479e-07	1.2039301568571442e-07	1.6678885778571436e-07	8.000248866666664e-08	1.215276511523811e-07	1.6623710528571434e-07	1.76008506992381e-06	1.783187399290477e-06	1.2579767521904776e-07	6.495175075342851e-06	1.24818e-05	3.1874586092381006e-07	1.730920713685715e-06	2.663146759857144e-07	5.121981425819044e-06	4.114168991185702e-06	1.7705672879238102e-06	1.278700076857144e-07	1.781137701290477e-06	1.2359380065238107e-07	1.7835530792904771e-06	1.2640350715238108e-07	1.7262151906190478e-06	1.7793596999047653e-07
1.1.1.95	6.61078e-05	7.82342e-05	1.55799e-05	0.000111015	3.89848e-05	2.30291e-05	7.34419e-05	9.21494e-05	0.000130395	4.11289e-05	4.76057e-05	2.89156e-05	6.48068e-05	4.33701e-05	2.95071e-05	9.8977e-06	4.27063e-05	3.10555e-05	6.26687e-05	3.48111e-05	3.47118e-05	1.21404e-05	2.14538e-05	4.71667e-05	1.41367e-05	4.71511e-05	9.78377e-05	4.232e-05	3.05474e-05	9.40764e-06	6.21194e-05	1.26381e-05	0.000101281	6.16619e-05	7.38441e-05	7.72219e-05	7.71231e-05	9.3288e-05	5.51363e-05	6.65705e-05	3.28256e-05	1.01055e-05	1.57335e-05	7.77148e-05	3.65853e-05	9.62878e-05	2.11609e-05	5.90074e-05	7.6373e-06	1.89265e-05	5.26152e-05	3.02939e-05	3.46536e-05	6.1405e-05	4.65245e-05	7.13017e-05	5.0883e-05	1.80062e-05
3.2.1.49	1.56202669328667e-05	1.6340399175133367e-05	1.5589892098033363e-05	1.5286997881913543e-05	5.011254982366671e-06	9.43436e-06	1.6310980887476215e-05	1.53037e-05	1.7200651266094457e-05	1.572881207361432e-05	5.817883335952385e-06	4.261342324666669e-06	4.4039123352000055e-06	6.96965e-06	1.5422539431485746e-05	1.5566481566166697e-05	2.312800307981815e-06	3.735782496600003e-06	1.565536669176669e-05	7.0438e-06	1.48218171267429e-05	1.5646992019600033e-05	1.598594513513337e-05	1.5643894181766716e-05	2.685465353919049e-06	1.6362673262533374e-05	1.5471299358485766e-05	1.565874054930004e-05	3.534336818238092e-06	1.5389335439066712e-05	6.80619e-06	1.6169155777866684e-05	2.1686e-05	1.62693407043667e-05	1.4887589219864316e-05	1.605084456766671e-05	1.6687334827833355e-05	2.68399e-05	4.013205054133337e-06	2.6187577363095234e-06	5.313274939200005e-06	1.5093878769633356e-05	1.5746197913333377e-05	6.3254e-06	4.756779602033328e-06	3.7135602127000007e-06	1.591160957320004e-05	5.94653e-06	1.6178479855742903e-05	3.1522615274428574e-06	1.5201776999342895e-05	1.5153554404185746e-05	2.399248675981816e-06	1.5816864774930995e-05	2.0699054513952356e-06	1.5726498670233367e-05	1.4907102664452418e-05	3.542069667185716e-06
3.2.1.177	5.770921820000002e-05	0.000198111	4.38075e-06	5.75302e-05	9.56531e-05	5.18324e-05	8.00642e-05	0.000103927	0.000199066	8.82058e-05	0.000164125	8.47505e-05	8.76438e-05	0.000104905	6.088021540000009e-05	1.11539e-05	7.43958e-05	6.73517e-06	8.98615e-05	3.57839e-05	5.867506200000004e-05	2.64437e-05	8.42395e-05	6.526205720000015e-05	6.23947e-05	4.49841e-05	6.8843e-05	2.68641e-05	5.19988e-05	2.02522e-05	0.000119572	4.68561e-05	0.000117561	2.38627e-05	4.4108e-05	0.000115633	0.000242285	0.000147381	0.000114381	6.36651e-05	8.18953e-05	2.78785e-05	4.36594e-05	0.000135955	2.88492e-05	9.75932e-05	1.11788e-05	4.83792e-05	9.12616e-05	7.40601e-05	8.89604e-05	7.32623e-05	3.68352e-05	0.00010584	4.97874e-05	5.31812e-05	4.42221e-05	3.44895e-05
6.2.1.1	1.9995973571833338e-05	4.18726127793334e-05	2.3953314296000002e-05	0.000120265	1.33949e-05	3.0929e-05	2.3235561804000063e-05	1.2092047807833324e-05	1.6102444835333353e-05	7.02192e-06	1.4036761653166632e-05	1.4772879971333297e-05	6.07706e-05	4.65425e-06	1.5588694237833298e-05	1.8996315969999994e-05	1.409306610716664e-05	1.89525e-05	1.34069e-05	2.008e-05	1.7197144545999978e-05	1.836853043e-05	8.49199e-06	1.80184e-05	9.92021e-06	1.5831743977833317e-05	3.04495e-05	1.5111819551833317e-05	3.79388e-05	7.80307e-06	2.71069e-06	1.848143884933332e-05	1.4944417867166636e-05	1.16218e-05	1.8203532964499992e-05	2.13025e-05	1.3017941349333308e-05	1.6114743779166646e-05	1.4225040586499963e-05	8.39992e-06	1.5831743977833317e-05	1.834546704133332e-05	2.26137e-05	1.4323265636666624e-05	1.54044e-05	1.4660538163166632e-05	1.19917e-05	1.4428394959833312e-05	1.731961883199999e-05	1.32225e-05	1.13641e-05	1.6224818655333342e-05	1.760010918666663e-05	1.4716378977999984e-05	1.25152e-05	2.2287326159999984e-05	1.5186050566499975e-05	1.5846254037833315e-05
1.18.6.1	2.59754e-05	5.6912e-06	7.15288e-06	3.275416120000008e-05	2.35758e-05	2.07419e-05	0.000119528	4.67717e-05	4.59114e-05	5.33639e-05	2.81272e-05	9.18895e-05	3.17532e-05	6.56106e-06	8.51379e-06	9.33745e-06	2.18135e-05	5.9119e-06	2.91766e-05	4.195392038333347e-05	1.37635e-05	8.41557e-06	2.1618e-05	5.24119e-05	4.56171e-05	1.66283e-05	5.19896e-05	4.040368071666677e-05	3.45123e-05	8.14587e-05	0.000156335	2.53327e-05	8.07389e-05	4.2358670516666736e-05	5.62505e-05	6.44853e-05	8.01861e-05	4.19731e-05	3.40743e-05	4.098746931666677e-05	9.11349e-06	1.49104e-05	7.36378e-06	5.11891e-05	0.000100081	4.1606267650000105e-05	6.76666e-06	3.10448e-05	9.70845e-06	3.16881e-05	5.88629e-05	2.64732e-05	0.000107883	7.84297e-05	4.27829e-05	1.26986e-05	2.08741e-05	2.0215e-05
6.2.1.26	6.28677e-06	5.040234722666667e-06	7.5428126223333204e-06	3.02869e-05	7.766111003333317e-06	6.546765942333314e-06	5.550044905428565e-06	7.455855766999983e-06	1.0223099758666648e-05	5.585419793161882e-06	8.19465e-06	6.4767420309285476e-06	2.86462e-05	6.5680541099999725e-06	6.531800846999972e-06	6.231599222999997e-06	6.44015267059522e-06	6.249446870999999e-06	6.7906313069999915e-06	9.56787e-06	7.666523319666651e-06	7.779712248999977e-06	6.5489025283333184e-06	7.2216738323333115e-06	4.76866e-06	8.27439329133334e-06	5.91331893166665e-06	5.8573184001952255e-06	6.758145184999987e-06	5.8267250088571445e-06	6.075852127333334e-06	6.485983004095215e-06	7.061824640166644e-06	7.235479409666649e-06	7.2708372835237964e-06	5.762380357999994e-06	5.4298039023333245e-06	9.12672e-06	6.527242162666655e-06	8.678214370333329e-06	6.089475715399988e-06	6.294891467595215e-06	7.366738382333317e-06	4.890793756333327e-06	1.94936e-05	1.19251e-05	2.61452e-05	6.9900076379999805e-06	6.504210193999982e-06	7.460340736666654e-06	6.226160440000007e-06	5.351959155095225e-06	7.931017642666656e-06	7.039657634666648e-06	6.22776904142855e-06	4.3447812236666595e-06	4.622591863333325e-06	5.416887966861889e-06
