	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
6.2.1.14	9.763461375000016e-06	4.523804365399995e-06	8.141768744000037e-06	4.229805648000006e-06	8.495651420000033e-06	6.5330300960000126e-06	9.763461375000016e-06	6.47725660000001e-06	3.1090360564333384e-06	9.763461375000016e-06	1.35951e-05	6.521918776000012e-06	7.217218952000023e-06	7.866507032000026e-06	6.502459264000012e-06	2.48308e-05	5.232434323833327e-06	1.0319e-05	6.4861484600000056e-06	8.436663616000041e-06	9.763461375000016e-06	4.45308e-06	9.763461375000016e-06	9.763461375000016e-06	9.763461375000016e-06	6.47265114000001e-06	6.5330300960000126e-06	9.763461375000016e-06	8.107590684000038e-06	8.68501e-06	6.47461214000001e-06	9.763461375000016e-06	4.966103978000008e-06	6.45184553800001e-06	1.10485e-05	4.2737705950000074e-06	6.2590845420666776e-06	6.709366520000013e-06	6.47265114000001e-06	9.763461375000016e-06	8.04335120000004e-06	9.763461375000016e-06	8.495651420000033e-06	7.71605767840004e-06	8.257277534400032e-06	9.763461375000016e-06	9.763461375000016e-06	1.17918e-05	9.763461375000016e-06	8.04335120000004e-06	9.763461375000016e-06	9.763461375000016e-06	2.692523354666657e-06	9.763461375000016e-06	9.763461375000016e-06	8.072889984400036e-06	9.763461375000016e-06	8.484020972000041e-06
3.2.1.74	2.6661850059999924e-06	1.36576e-05	7.928857093333317e-07	2.34973913466666e-06	4.2189375859999874e-06	4.128229251999989e-06	8.652226470476184e-07	2.9102129259999883e-06	1.2085767039999976e-06	1.18309e-05	3.529695594814272e-06	3.0053391859999855e-06	2.6878650386666683e-07	3.1184729600000054e-07	2.676203374666657e-06	3.0038634539999847e-06	2.9669661319999874e-06	8.025302399999986e-07	2.906408791999988e-06	1.1504942953333297e-06	3.0828417039999822e-06	8.33661e-06	2.552843664933323e-06	2.6426389099999867e-06	4.4474907000000087e-07	2.54577324599999e-06	3.1075531066666707e-07	3.147737065999985e-06	3.153065885999982e-06	3.001167345999985e-06	2.9583190259999876e-06	2.056947374666661e-06	3.5060313819999827e-06	3.1326577979999853e-06	3.1215616119999843e-06	9.884e-06	4.349353891999988e-06	3.4318663914285743e-07	3.2050089409999843e-06	2.62034977266666e-06	7.436628471428569e-07	3.0125172119999828e-06	3.068772097999982e-06	9.219027969333318e-07	7.409813199999986e-07	2.3488121655999914e-06	1.12757008733333e-06	3.671425326666673e-07	3.809158576333317e-06	2.4919084726666586e-06	9.427010054095223e-07	2.9160995699999867e-06	2.6417486519999864e-06	4.205865666999988e-06	2.6870665359999867e-06	2.5851489759999897e-06	2.978680927999984e-06	2.5808863279999882e-06
3.1.1.1	2.6292139481833385e-06	2.853512235739975e-06	1.19106e-05	3.73716e-05	2.213163985602382e-06	2.7800060041357186e-06	2.815991606311904e-06	2.7764843853523835e-06	2.5291422270889004e-06	2.3836180779046182e-06	2.946844470816674e-06	2.4590511252690494e-06	1.46253e-05	3.824985757879918e-06	2.767167609884132e-06	2.891381052128575e-06	2.1937515755625555e-06	3.0990762855904797e-06	2.27184873263954e-06	3.14888e-06	2.56938699481429e-06	4.277262278666673e-06	2.5029815517523843e-06	2.9959099961285705e-06	5.769530425035692e-06	2.790351607764936e-06	2.3692139239793703e-06	2.7803980754222235e-06	3.5412719569285753e-06	2.844067406782399e-06	2.105758506710969e-06	2.4168323594071442e-06	2.6827063366333395e-06	2.9529881574896893e-06	2.220855817607938e-06	2.0535113933554125e-06	2.190642382650003e-06	2.9680829917694793e-06	2.1214942272507957e-06	7.342338625205534e-06	2.8994429770746063e-06	2.6361883976000013e-06	3.281550099380955e-06	5.79086e-06	4.403642304474598e-06	2.893962943011912e-06	2.752127854276986e-06	2.61975767751667e-06	8.5072e-06	1.99465e-05	2.7088787544357157e-06	2.2970250396054126e-06	2.8082904828785738e-06	1.884584075253032e-06	2.7282203959928606e-06	2.5938143852293655e-06	2.919945901169048e-06	5.637470765533316e-06
3.5.1.42	1.0244396159411115e-06	2.0079558297389025e-07	8.189521728412747e-07	2.47662e-05	5.264782034104777e-07	2.8921743683103314e-07	7.228959578560368e-07	2.963414713872234e-07	5.093768652332941e-07	8.189521728412747e-07	2.973972541872234e-07	1.1640447025953939e-07	1.37846e-05	1.411060979969523e-06	9.721921608488013e-07	8.189521728412747e-07	3.215195671738902e-07	7.580457865227026e-07	1.1317026678517445e-06	8.189521728412747e-07	1.08948e-05	8.189521728412747e-07	3.3829937484960354e-07	8.189521728412747e-07	8.189521728412747e-07	8.189521728412747e-07	7.814866418148472e-07	1.118702807691988e-06	8.189521728412747e-07	8.189521728412747e-07	1.118702807691988e-06	8.189521728412747e-07	1.6829530338722355e-07	8.189521728412747e-07	1.0795049998414155e-06	8.189521728412747e-07	1.6420222923103296e-07	1.688904223229532e-06	1.6509557338722352e-07	7.806720599893695e-07	8.578081119135777e-07	8.189521728412747e-07	8.189521728412747e-07	1.4118240183062745e-06	5.58306e-06	1.01961e-05	8.189521728412747e-07	1.775412491872235e-07	3.718948838782863e-07	3.76928e-06	2.2910864541930143e-07	4.91717005733294e-07	2.8082176607828643e-07	4.905897310287897e-07	7.057471524960371e-07	4.261382414559422e-07	1.3330122064062745e-06	8.189521728412747e-07
5.3.1.1	0.000124239	0.000129036	0.000126706	0.000107017	0.000153317	0.000156332	0.000129238	0.000107959	0.000170859	0.000197797	9.96945e-05	0.000143419	0.000129948	0.000102735	0.000141111	0.000104026	9.81722e-05	0.000127779	0.000158762	0.000151584	0.000134376	0.000124681	0.000133802	0.00016501	0.000159867	0.000121502	0.000148908	0.000111203	0.000182184	0.00012773	0.000146508	0.000171463	0.000155946	0.000110347	0.000149479	0.000168907	0.000159903	0.000181953	0.000128164	0.00016431	0.000142699	8.10241e-05	0.000185153	0.000168221	0.000135767	0.000124182	0.000150107	0.000111417	0.000141137	0.000186973	0.000131758	9.87481e-05	0.000171894	0.000183058	0.000157626	0.000199749	0.00016169	0.000106482
3.6.1.29	9.012732866666654e-07	6.287171640000003e-07	1.1266503400000002e-06	6.25490047333333e-07	9.395732319999982e-07	9.701580236666653e-07	8.084430383333333e-07	1.0463587089999995e-06	1.5561332390000053e-06	9.973288366666653e-07	6.947374523333335e-07	7.770188406666665e-07	7.563615196666666e-07	1.0107323249999985e-06	1.0160971019999985e-06	9.187049799999984e-07	8.610322933333324e-07	9.068996089999987e-07	8.309226259999997e-07	1.0647679699999992e-06	1.0929378859999993e-06	1.0017763689999983e-06	1.0264885813333323e-06	8.530841753333323e-07	8.649865579999991e-07	1.0213435819999985e-06	9.042714733333317e-07	9.95908666999998e-07	8.258454496666654e-07	7.966258790000006e-07	7.223718386666659e-07	9.96262193333332e-07	8.424946606666666e-07	1.0131086579999983e-06	9.92252628333332e-07	6.330683369999998e-07	7.342106086666673e-07	8.917720089999984e-07	8.29118153333332e-07	8.721003019999983e-07	9.630716379999978e-07	8.574894239999984e-07	9.277328159999977e-07	5.932854170000006e-07	9.421752753333325e-07	1.0052890889999988e-06	1.068170725999999e-06	8.952586759999984e-07	9.277664036666656e-07	1.0027447569999979e-06	8.326123713333321e-07	9.402921963333316e-07	7.939877339999989e-07	9.012250907999991e-07	7.881976703333326e-07	6.761458276666663e-07	9.96328533999998e-07	9.440377319999977e-07
1.1.1.282	3.9832573500000115e-07	5.548930230999976e-07	8.048382467999964e-07	6.16258e-05	3.8174383760000015e-07	3.725571656e-07	3.622683282000004e-07	3.8174383760000015e-07	2.9567882100000013e-07	3.8174383760000015e-07	7.024209159999998e-08	8.048382467999964e-07	1.3677e-05	1.8734866652285722e-06	5.828008499999999e-08	8.048382467999964e-07	3.893394551999995e-07	8.048382467999964e-07	3.3936764500000025e-07	8.048382467999964e-07	2.9628439100000016e-07	5.768890279999974e-07	3.8174383760000015e-07	5.745426859999975e-07	5.84906e-06	6.139068459999997e-08	5.7739513657142805e-08	3.790907695999999e-07	8.048382467999964e-07	8.264449139999997e-08	2.9628439100000016e-07	3.7551981219999975e-07	1.7424084985999998e-06	5.772797805999975e-07	3.6966770422000057e-06	8.399720800000003e-08	4.845320135999986e-07	3.4947525030000103e-06	3.725571656e-07	1.9651925301428553e-07	3.725571656e-07	8.048382467999964e-07	8.048382467999964e-07	1.4120869130000035e-07	1.01711e-05	1.9415451800000004e-08	5.919594759999973e-07	2.9628439100000016e-07	1.1327351153999996e-06	5.508612623999993e-07	2.3249833334000077e-06	3.408281830000001e-07	3.836189115999996e-07	3.8174383760000015e-07	3.8174383760000015e-07	1.7603254345999994e-06	2.954801810000002e-07	8.048382467999964e-07
3.4.19.5	1.1838362432000004e-05	4.588611078e-06	9.878183193999986e-06	1.27789e-05	2.5415676380000085e-06	3.5789556826666792e-06	9.864481909666653e-06	9.736381242999994e-06	2.8263223320000056e-06	4.777930208000002e-06	4.387989411000004e-06	9.92796853133333e-06	1.21721e-05	1.0367041723666655e-05	8.68558440399999e-06	8.511644038999987e-06	8.628141368999985e-06	1.2325e-05	5.943360420333345e-06	9.21527437599999e-06	1.0383541470666656e-05	1.1131086918999998e-05	1.21694e-05	1.0643381225999993e-05	1.220648494866665e-05	1.0506813177999992e-05	4.016508090500002e-06	1.0329911548999998e-05	5.713219523000011e-06	9.749258995999986e-06	7.97100089399998e-06	5.260287488000006e-06	9.131776900999988e-06	1.0692042521999993e-05	9.977416720999985e-06	4.194059772000006e-06	4.144807108000006e-06	8.401787690066647e-06	4.420274328000002e-06	7.104605680166657e-06	1.09886e-05	1.0873159201999994e-05	1.0871715593999995e-05	3.2741852973333336e-06	1.14779e-05	9.590227953666652e-06	9.645241257666646e-06	9.857831234999993e-06	6.14481e-06	4.820061196000007e-06	3.1172862364000065e-06	1.0446796400999995e-05	8.798626857333317e-06	2.571728834000007e-06	1.0381770046666658e-05	5.657798271000007e-06	7.356341541399987e-06	1.0094041783999993e-05
3.6.4.6	2.618635570599998e-06	2.0256023301142833e-06	3.913343506806672e-06	2.2806920894000024e-06	3.6656418705800026e-06	3.907356763840002e-06	2.5464176153000012e-06	3.882955466740004e-06	6.078116348333339e-06	6.57723e-06	4.2874510744771474e-06	3.932957734433341e-06	2.284922835753333e-06	4.582506883800006e-06	1.36264e-05	1.408867216720001e-06	4.0629328821000085e-06	4.076587623566675e-06	5.589866244090484e-06	8.6424e-06	5.959812547333335e-06	1.7041878687066662e-06	4.3577575140000015e-06	7.949103929600004e-07	1.7248973490999995e-06	5.701463404933337e-06	5.015885676047623e-06	1.9170208374942845e-06	3.7625482603000027e-06	3.9777304973000056e-06	5.251947083533333e-06	4.087440066500007e-06	5.080620108190476e-06	3.7409493843400037e-06	6.03245790193333e-06	3.784842024540001e-06	3.7505295948000035e-06	4.928479532066668e-06	3.687692101913336e-06	2.1892395577285686e-06	4.043129111140007e-06	9.505108318933339e-07	3.7284926341400024e-06	4.215964082699986e-06	3.126385086685712e-06	1.3183866507000003e-06	3.8025353866200047e-06	4.1432429828571286e-06	4.052093337100004e-06	3.853478528040005e-06	1.649703492254284e-06	3.5257553889333203e-06	4.082627403966676e-06	3.4623286520600005e-06	5.77783e-06	2.5964619981523787e-06	6.007256137933337e-06	1.544626772133334e-06
4.2.1.52	3.040907283385717e-06	2.5649436503857214e-06	1.9585251137190487e-06	3.1346006567190533e-06	3.1256381620523872e-06	3.135523260052387e-06	2.5372260559999976e-06	1.9308233537190485e-06	2.058846913333332e-06	2.4227248980000034e-06	2.2923746360000023e-06	2.395112154000002e-06	2.295392686666669e-06	2.527411208000002e-06	3.1256381620523872e-06	3.1065036527190534e-06	1.07417e-05	3.1065036527190534e-06	2.0168728437190496e-06	3.135523260052387e-06	3.1256381620523872e-06	2.4467693480000057e-06	3.1065036527190534e-06	2.498637917333336e-06	2.395290949333335e-06	2.463376616885719e-06	1.970120333719049e-06	3.1065036527190534e-06	2.383230079333336e-06	6.34793e-06	2.458376517000004e-06	2.359093764000002e-06	5.09479e-06	1.20647e-05	2.521179686000004e-06	6.30738e-06	8.51712e-06	3.1065036527190534e-06	6.89346e-06	2.9674808633857165e-06	3.1065036527190534e-06	2.9059827272190553e-06	2.3624344560000026e-06	3.1065036527190534e-06	1.8671405053857159e-06	8.09484e-06	3.146041918719054e-06	2.944548703999995e-06	3.0740272460523857e-06	6.13131e-06	2.996028914052384e-06	2.935230696052382e-06	9.35471e-06	2.4602399833333367e-06	2.3868665000000034e-06	3.1065036527190534e-06	2.447702709000004e-06	2.628903762000004e-06
5.1.3.14	1.36915e-05	3.32383e-05	1.23822e-05	5.65437e-05	5.30027e-05	0.00010631	5.04677e-05	7.18865e-05	8.73367e-05	2.06474e-05	9.24537e-05	2.60137e-05	4.63363e-05	0.000129148	3.61316e-05	6.06114e-06	6.51972e-06	1.68301e-05	4.10323e-05	1.44073e-05	4.31718e-05	9.19278e-06	6.10532e-05	2.21181e-05	1.35659e-05	9.21718e-06	2.7579e-05	2.37401e-05	7.11814e-06	3.27219e-05	6.13176e-05	8.07769e-06	5.33437e-05	7.22035e-05	4.8362e-05	5.23127e-05	9.4601e-05	0.000182071	3.74396e-05	6.07225e-05	3.84402e-05	1.04452e-05	6.71045e-06	6.50294e-05	4.58824e-05	0.000227391	1.17596e-05	8.94615e-05	4.65133e-05	2.83851e-05	6.51874e-05	1.25221e-05	1.71415e-05	3.89652e-05	8.85832e-06	4.06148e-05	4.64035e-05	2.85316e-05
6.3.1.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.11.1.10	3.81733548379999e-06	7.36632e-06	2.647073265838089e-06	3.236553493800001e-06	2.5915746120476144e-06	2.8208572233904728e-06	2.450563006692063e-06	2.2146604700571422e-06	2.8610065373809523e-06	3.194324947214284e-06	3.4072560669809498e-06	2.7526089179809456e-06	5.196888944133314e-06	2.1883589115777754e-06	3.0383877163333277e-06	3.6426869884809454e-06	3.007628231380949e-06	3.481673858480945e-06	2.4604309034444443e-06	2.89355672722539e-06	3.3815475593142793e-06	7.73393e-06	2.799562220980944e-06	2.7659485441904706e-06	2.613440316534917e-06	2.5879600749380893e-06	2.5413876650047594e-06	3.0650347853333305e-06	2.67567413689047e-06	3.1229430029571368e-06	2.8983592144920594e-06	2.6396714105714243e-06	3.804395938814285e-06	2.4235211177142872e-06	3.3856458649809478e-06	2.611398141266663e-06	4.229137682980953e-06	4.148008209647619e-06	2.473092662147617e-06	2.3559143969999994e-06	3.3158323938142805e-06	2.9512421571714197e-06	2.5889005376476135e-06	3.5429800667999994e-06	5.2292e-06	3.2841334621999985e-06	3.347828147447614e-06	3.0095405404476174e-06	2.6150344712587276e-06	3.825998843053966e-06	3.104629122357143e-06	3.7382452434333268e-06	3.7103672209809507e-06	2.9434595821999963e-06	2.7024630466158683e-06	3.5278711376476147e-06	3.5021334856476093e-06	3.593356051166657e-06
1.14.13.127	7.61019769846555e-08	1.520366616947303e-07	1.4177383296029863e-07	2.0240183818923023e-06	9.27443136816407e-08	1.056502218516407e-07	7.22391272345184e-08	9.272564923451839e-08	8.714667115465553e-08	1.699438940024872e-08	9.105321368164069e-08	1.0670836129317023e-07	1.2729725398923068e-06	6.931961098757935e-08	8.162934298757934e-08	2.203517620936321e-07	1.0670836129317023e-07	1.4177383296029863e-07	7.61242389846555e-08	4.1646869544503757e-07	8.728867715757932e-08	1.2602279093368388e-07	9.0002516251304e-08	8.73218694045184e-08	7.016999515465549e-08	1.0387093929317025e-07	5.8432691554318824e-08	1.4177383296029863e-07	4.329790029723384e-08	1.0267437785164072e-07	8.270345015078969e-08	1.2506183901419414e-07	8.581574115757937e-08	1.4177383296029863e-07	5.292940898465552e-08	7.316573025130398e-08	1.5737618127233877e-08	2.275338568489411e-07	6.044183715465551e-08	3.397516210660102e-07	9.983695585164072e-08	1.4177383296029863e-07	9.0002516251304e-08	4.46090379592024e-06	7.59286e-06	8.141047230248705e-09	1.4177383296029863e-07	4.820452966936307e-07	6.084275938431882e-08	9.118033193439093e-08	9.0002516251304e-08	8.916825098465551e-08	7.381061923451839e-08	6.439422955465553e-08	1.151565316816407e-07	3.2422212425294056e-07	1.1452577093368392e-07	1.0267437785164072e-07
2.4.1.297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.100	9.961134400000032e-06	6.488617579999956e-06	7.541978179999972e-06	1.231108046e-05	9.49663e-06	7.379226679999976e-06	1.1057009000000065e-05	5.577762659999984e-06	9.789470540000019e-06	1.035975868e-05	5.577762659999984e-06	5.577762659999984e-06	1.3468859420000078e-05	8.2513e-06	7.193840107000017e-06	4.500611579999999e-06	5.67715e-06	6.493369054999998e-06	5.577762659999984e-06	5.577762659999984e-06	1.251722090000005e-05	1.087413610000002e-05	7.379226679999976e-06	5.577762659999984e-06	5.577762659999984e-06	8.92762e-06	9.48958e-06	5.577762659999984e-06	1.13852e-05	7.379226679999976e-06	6.16088e-06	1.0242803719999999e-05	5.577762659999984e-06	5.577762659999984e-06	5.30472e-06	5.577762659999984e-06	8.44345e-06	1.2166033200000082e-05	7.379226679999976e-06	1.173803827466665e-05	7.88688449999997e-06	4.46048e-06	5.577762659999984e-06	6.88249e-06	7.93868e-06	7.792804947000015e-06	5.577762659999984e-06	1.1689251259999986e-05	5.577762659999984e-06	9.601768400000013e-06	1.01398e-05	5.03105e-06	6.80554e-06	7.358356739999975e-06	5.577762659999984e-06	1.75532e-05	1.0240021860000001e-05	5.577762659999984e-06
2.7.1.15	5.74049e-05	1.84686e-05	2.72412e-05	0.000103407	6.47916e-05	5.4614e-06	7.08675e-05	8.52572e-05	0.000158059	2.58161e-05	5.80767e-05	2.12059e-05	6.77704e-05	6.41643e-05	7.44588e-05	7.86382e-05	1.37594e-05	1.23799e-05	8.63171e-05	6.20142e-06	5.4309e-05	7.63402e-06	2.21018e-05	8.92494e-06	1.08445e-05	3.87077e-05	8.05913e-05	4.46793e-05	4.34318e-05	8.51968e-06	5.58688e-05	2.80238e-05	4.55101e-05	7.06845e-05	2.18399e-05	8.71376e-06	7.83376e-05	0.000172946	1.54036e-05	6.32933e-05	2.40134e-05	6.644256504999997e-05	6.347167444999996e-05	4.44644e-05	3.02017e-05	6.2439e-05	1.74592e-05	5.00139e-05	2.11898e-05	3.26716e-05	5.50899e-05	3.44662e-05	1.95935e-05	1.98562e-05	7.57894e-06	9.2979e-05	4.95281e-05	1.03635e-05
3.4.24.78	3.61496e-05	2.2584e-05	6.81894e-05	5.485904477666643e-05	0.000114872	5.32615e-05	4.20005e-05	2.73642e-05	5.61253e-05	5.33465e-05	5.28744e-05	0.000103461	3.66733e-05	2.59416e-05	5.30158e-05	2.3339e-05	9.12659e-05	6.69896e-06	4.46616e-05	8.19932e-05	3.4993e-05	3.63618e-05	7.80878e-05	4.7682e-05	5.74811e-05	3.16817e-05	6.28712e-05	8.52053e-06	7.95479e-05	4.73588e-05	6.13474e-05	0.000100609	2.89438e-05	1.7181e-05	2.39678e-05	9.05309e-05	6.11402e-05	3.39877e-05	9.0591e-05	9.48638e-05	2.00595e-05	2.50935e-05	8.52121e-05	9.25098e-05	5.89637e-05	1.5823e-05	3.69183e-05	1.44543e-05	8.37729e-05	7.083569677666666e-05	7.75914e-05	1.31666e-05	2.52791e-05	9.79597e-05	2.97883e-05	6.89675e-05	6.42446e-05	4.03385e-05
1.1.1.219	8.592976e-09	0.0	1.0155852e-08	1.1707359999999996e-08	9.377255999999999e-09	0.0	1.0155852e-08	0.0	9.377255999999999e-09	4.688628e-09	0.0	1.562876e-09	1.5611707999999997e-08	3.2077887800000095e-07	4.688628e-09	1.4455181999999998e-08	3.125752e-09	9.766553999999999e-09	9.377255999999999e-09	1.1718727999999998e-08	3.125752e-09	4.063477599999999e-08	7.81438e-09	4.219765199999999e-08	1.0545149999999996e-08	7.81438e-09	0.0	7.81438e-09	1.4438129999999995e-08	7.81438e-09	1.562876e-09	9.377255999999999e-09	0.0	9.377255999999999e-09	3.125752e-09	0.0	9.377255999999999e-09	4.688628e-09	0.0	3.125752e-09	3.89298e-10	8.203678e-09	9.377255999999999e-09	3.016350680000009e-07	6.623750000000002e-09	0.0	7.81438e-09	8.203678e-09	3.28203960000001e-07	5.839470000000002e-09	0.0	5.4672240000000005e-09	7.81438e-09	0.0	7.81438e-09	1.3281603999999997e-08	7.81438e-09	7.81438e-09
3.4.24.15	3.197683896309525e-07	2.586464585499994e-07	3.04809412516666e-07	2.0457651483333262e-07	2.2475822288888875e-07	2.598238285499993e-07	1.0925029001666672e-07	3.1724349171666606e-07	2.4751367412380976e-07	8.021027941666648e-07	1.4720987499999995e-07	2.4077583455000003e-07	2.2089392705555516e-07	2.444266633388883e-07	3.3353318963095217e-07	3.0127278158888915e-07	2.446883608833331e-07	2.6864797941666603e-07	2.198653130999999e-07	2.463863554865071e-07	3.1206645371666617e-07	1.5675494156666546e-06	3.070426645000001e-07	2.5536134471666625e-07	2.6478379880555473e-07	2.60906528716666e-07	1.9783355861666612e-07	2.0689121981666615e-07	3.403079188833327e-07	2.5399889674999954e-07	2.6403415488650754e-07	3.2545387333333363e-07	1.920773423833328e-07	2.51505372983333e-07	3.2605061099999924e-07	2.1708521380000017e-07	1.8297625012380937e-07	2.5271875033888827e-07	1.9684278083333326e-07	2.693324313309515e-07	2.605542388833326e-07	3.479684287166664e-07	3.076859530833325e-07	1.7566567626666648e-07	2.499862350499999e-07	2.2546294431666646e-07	2.7742335588333265e-07	2.4118295758333203e-07	3.56129615016666e-07	2.5077047201190434e-07	2.1945388051666645e-07	3.0712217983888796e-07	2.7233800404999985e-07	1.782349687166662e-07	2.240032573833325e-07	2.630283286666664e-07	2.8974278758333285e-07	3.310446546499994e-07
4.1.1.50	2.1785322368000043e-05	2.0159874405999994e-05	2.32051e-05	3.8621e-05	5.90404e-06	8.51764e-06	2.3633e-05	4.82788e-05	1.5902885025714293e-05	2.4178464602761934e-05	9.26754e-06	2.73401e-05	4.26944e-05	1.54941e-05	2.1872e-05	1.59526e-05	2.14434e-05	2.60013e-05	1.8609292892761952e-05	2.7961631100000003e-05	1.924333537028578e-05	2.4274454494666676e-05	1.48725e-05	2.34168e-05	6.62549e-06	1.50509e-05	2.027252966371432e-05	3.05273e-05	2.4941672100000014e-05	1.05243e-05	2.56947e-05	2.6704591816666664e-05	1.99762e-05	1.65972e-05	1.11026e-05	2.194375928276191e-05	2.35591e-05	1.9926509799428646e-05	1.9969216313333387e-05	6.87196e-06	2.297625294799999e-05	2.5333908956666692e-05	1.25099e-05	1.26741e-05	3.05062e-05	2.49291e-05	1.53551e-05	3.90098e-05	2.7155812928000008e-05	2.62635e-05	5.4456e-06	1.41999e-05	2.13567e-05	5.43008e-06	1.89527e-05	1.7089288024285735e-05	2.340774885171432e-05	7.10247e-06
3.4.24.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5.1.72	9.35113e-05	0.000115367	9.38675e-05	8.97415e-05	0.00013534	7.62058e-05	0.000113727	0.00011715	0.000115576	6.9983e-05	0.000107597	7.43028e-05	9.54779e-05	7.64145e-05	0.000142958	0.000128517	6.37177e-05	5.40648e-05	0.000132848	7.56705e-05	2.50226e-05	6.7549e-05	0.000124453	7.96848e-05	8.06753e-05	4.2016e-05	0.000134662	7.93542e-05	9.81448e-05	8.29503e-05	9.39438e-05	6.90142e-05	0.000114161	7.53925e-05	0.000100457	0.000114423	0.000171532	0.000109235	0.000102164	0.000125512	8.2847e-05	0.000122255	7.7676e-05	0.000126739	8.70927e-05	7.21429e-05	0.00011285	7.62538e-05	0.000102708	9.93744e-05	8.67182e-05	0.000119525	0.000114671	9.95901e-05	7.607e-05	0.000103733	0.000120155	6.10772e-05
