	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
6.3.4.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.3.2.38	5.25511645666667e-07	3.611125511619046e-07	5.952653773333337e-07	7.999175348666693e-07	4.839619778095238e-07	5.27448905666667e-07	3.406274441047615e-07	5.128783062000002e-07	5.298749490952382e-07	3.7318114933333303e-07	5.139280158666669e-07	3.6852380233333345e-07	6.546372838666682e-07	6.689640988285731e-07	5.112142878095239e-07	5.38191629666667e-07	4.0943334233333307e-07	5.469694256666671e-07	3.557455476761903e-07	1.844299692666674e-06	3.9384068547619036e-07	5.39107621666667e-07	3.921893184761904e-07	2.546153289333331e-07	8.947168676666682e-07	4.981278638095239e-07	4.900040846666666e-07	5.404471176666671e-07	3.757951674761905e-07	5.941210393333341e-07	3.614665061047618e-07	3.8821365247619045e-07	4.800347054952378e-07	5.468025536666671e-07	5.211468566666669e-07	3.392699799999999e-07	3.588010443047617e-07	5.361345412380959e-07	3.5425732647619026e-07	3.675833444761905e-07	5.246781926666669e-07	5.379342906666671e-07	5.060655986666669e-07	4.5984549463809485e-07	7.520064203333342e-07	6.02255555066668e-07	5.38919212866667e-07	5.409318788666667e-07	4.91215509809524e-07	6.668913484952398e-07	3.7171415133333325e-07	4.979896466666668e-07	4.2625849253333317e-07	2.892335035333331e-07	5.305057206666669e-07	4.1075215933333313e-07	4.12671875333333e-07	5.15765699666667e-07
2.7.1.59	8.72998010533333e-06	9.372767288e-06	7.31513e-06	2.15852e-05	7.221861998000007e-06	1.0394e-05	1.2101024864666671e-05	7.926811840333335e-06	8.515013341999977e-06	9.04677e-06	7.125609449333341e-06	8.279555033333326e-06	3.07975e-05	5.49104e-05	7.1481034109999975e-06	8.497745102000009e-06	8.092521307333332e-06	7.72097e-06	5.37501e-06	7.76066e-06	6.938571674999995e-06	8.538561964000006e-06	7.4183867346666695e-06	1.80544e-05	8.124699901999994e-06	8.280047355333336e-06	1.5223258741999968e-05	6.97972386400001e-06	3.42878e-05	1.36695e-05	2.41938e-05	8.137607656666657e-06	6.5526e-06	7.841274096000007e-06	9.63881540733333e-06	2.45648e-05	6.977206364000007e-06	1.1669524053999986e-05	7.89154904400001e-06	7.088060992e-06	7.3383715213333424e-06	8.095479106000002e-06	3.27479e-05	8.37317e-06	7.20919e-06	4.15631e-05	8.285662181999996e-06	8.55380736200001e-06	7.877804144666662e-06	7.682104077999991e-06	9.76477e-06	9.096900959666665e-06	7.880483958000003e-06	6.969093986000007e-06	8.702486298666668e-06	8.235763286666658e-06	7.224382531000006e-06	7.249283764666679e-06
2.5.1.101	3.2581382444523702e-06	1.4182345574523822e-06	3.340095316385708e-06	1.6712e-05	2.38346494028571e-06	2.5137335242190396e-06	1.9051012547857138e-06	1.7862467157857157e-06	3.0359798133333267e-06	2.089454951933328e-06	1.2344465963523818e-06	2.384770127785708e-06	1.97095e-05	1.284502148985715e-06	1.5623764841000008e-06	2.6531435415999957e-06	1.8922048935000005e-06	1.9584467772190486e-06	2.2293472747190413e-06	2.647233746619038e-06	2.5649700790999965e-06	1.4810061241000018e-06	3.3617821956190354e-06	2.1362423795523782e-06	2.678093878499993e-06	1.7132511306190474e-06	1.564536516385715e-06	3.1878196893857074e-06	3.219341842385707e-06	2.1064517529523776e-06	1.7438347464333331e-06	2.8939749557190417e-06	1.7683239958523802e-06	1.463677110519047e-06	2.123619049885713e-06	1.6239439884999986e-06	6.061937111523812e-07	8.724625683333336e-07	2.6353663486666608e-06	1.2160409836666668e-06	2.9708956567857075e-06	2.6830710005857072e-06	3.2241761829333255e-06	8.154056660523827e-07	2.540108384699997e-06	1.8373376552857132e-06	2.2880301756190403e-06	2.9866463504523708e-06	2.0807995197857125e-06	3.3973650763333246e-06	2.5286745725523753e-06	2.7152004953333266e-06	3.005524901385708e-06	2.3989848764523757e-06	2.5604370256666615e-06	1.0281687002666669e-06	3.478173785333322e-06	2.9841101612857066e-06
5.4.99.11	0.0	0.0	0.0	6.828880000000001e-10	0.0	0.0	0.0	0.0	6.555724799999998e-08	0.0	0.0	0.0	6.828880000000001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3657760000000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7072200000000006e-08	1.5706424000000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.11.1	1.10517e-05	6.108307891666669e-06	1.81174e-05	4.85568e-05	8.422199469999991e-06	7.545142909999982e-06	1.2511250119999993e-05	8.674729554999991e-06	6.946132480000004e-06	7.624610280333329e-06	5.659045943999998e-06	8.48220455833333e-06	3.41347e-05	5.68458e-06	1.27866e-05	1.553233211000001e-05	6.143798568333323e-06	1.52921e-05	8.57631308199999e-06	1.3796804713333327e-05	9.084641784999988e-06	8.546029931666653e-06	9.12753018966666e-06	6.14146682399999e-06	5.505e-06	8.02307676033332e-06	8.6186e-06	9.596691481666655e-06	6.565583497999984e-06	1.0006165914999976e-05	9.587006518333333e-06	6.05302e-06	6.570502950000002e-06	8.841035995333318e-06	7.94928006499998e-06	6.498589546999989e-06	8.55066e-06	5.82279e-06	7.542815228333322e-06	2.47348e-05	7.5256056849999845e-06	7.826550064999976e-06	6.374302031333321e-06	1.2739310962999995e-05	1.73334e-05	7.1955878749999944e-06	1.4291167299999992e-05	1.07719e-05	9.348650577666664e-06	1.48869e-05	7.268121775666648e-06	9.742479729999982e-06	7.440594312999986e-06	7.654816789999993e-06	1.1241706893999981e-05	8.225118030333334e-06	1.3381493685333315e-05	8.177642384999977e-06
3.6.1.55	1.68764e-05	4.37061e-05	2.38096e-05	2.50766e-05	7.53613e-05	4.77821e-05	5.86041e-06	2.69362e-05	2.2746e-05	1.10064e-05	4.56681e-05	5.46238e-06	4.21616e-05	1.84127e-05	6.49631e-06	2.4576437800000093e-05	1.79083e-05	3.286511760000021e-05	5.32768e-05	2.85324e-05	2.667279620000009e-05	2.74825e-05	4.30209e-05	1.81042e-05	5.24597e-05	4.30768e-05	5.03736e-05	1.79162e-05	7.18267e-05	6.78013e-06	3.68455e-05	2.49039e-05	7.1463e-06	6.73113e-06	2.7128512600000107e-05	5.72172e-05	3.58996e-05	3.45152e-05	4.45411e-05	1.55813e-05	1.26917e-05	2.33703e-05	4.15458e-05	1.99656e-05	6.26917e-06	4.23252e-05	1.03773e-05	1.8919e-05	4.17482e-05	3.73429e-05	4.92257e-05	3.090210860000009e-05	2.6511406200000083e-05	1.56835e-05	2.61191e-05	7.15668e-06	1.11884e-05	1.14737e-05
2.5.1.66	7.224714e-09	4.8164759999999994e-09	7.224714e-09	5.619221999999999e-09	1.6054919999999998e-09	1.6054919999999998e-09	8.027459999999999e-09	0.0	4.0137299999999995e-09	8.027459999999999e-10	0.0	8.027459999999999e-10	6.421967999999999e-09	7.224714e-09	6.421967999999999e-09	6.421967999999999e-09	1.6054919999999998e-09	7.224714e-09	0.0	8.027459999999999e-10	6.421967999999999e-09	6.421967999999999e-09	6.421967999999999e-09	6.421967999999999e-09	8.027459999999999e-10	4.8164759999999994e-09	0.0	8.027459999999999e-09	6.421967999999999e-09	6.421967999999999e-09	5.619221999999999e-09	6.421967999999999e-09	7.224714e-09	0.0	7.224714e-09	1.6054919999999998e-09	4.0137299999999995e-09	5.619221999999999e-09	1.6054919999999998e-09	7.224714e-09	6.421967999999999e-09	6.421967999999999e-09	8.027459999999999e-09	5.619221999999999e-09	4.0137299999999995e-09	6.421967999999999e-09	4.8164759999999994e-09	8.830205999999998e-09	1.6054919999999998e-09	0.0	1.6054919999999998e-09	1.6054919999999998e-09	6.421967999999999e-09	1.6054919999999998e-09	1.6054919999999998e-09	4.0137299999999995e-09	7.224714e-09	6.421967999999999e-09
2.4.2.19	5.58918e-05	6.6215e-05	2.7053e-05	0.000133143	8.05233e-05	5.55062e-05	0.00010152	7.521e-05	0.000101712	7.86509e-05	7.42446e-05	5.33138e-05	5.78863e-05	3.76582e-05	6.57699e-05	4.68587e-05	2.52039e-05	4.22008e-05	6.22828e-05	7.82998e-05	8.53936e-06	5.88781e-05	3.60444e-05	4.91601e-05	2.57798e-05	3.66842e-05	7.44487e-05	2.80666e-05	9.42187e-05	4.52496e-05	6.02117e-05	4.65137e-05	7.1017e-05	4.9525e-05	4.2196e-05	8.38594e-05	5.81963e-05	3.96019e-05	5.08729e-05	5.10746e-05	7.55935e-05	8.60696e-05	8.62216e-05	3.67738e-05	2.49508e-05	6.52061e-05	3.43976e-05	6.27001e-05	5.19316e-05	1.6447e-05	3.3635e-05	9.38218e-05	2.83153e-05	5.99547e-05	5.93557e-05	4.78977e-05	4.29401e-05	6.59499e-05
4.1.1.65	1.55399e-05	4.85621e-05	7.17721e-06	4.72669e-05	2.74077e-05	6.23182e-05	3.0882e-05	7.94242e-05	9.19185e-05	2.70033e-05	9.1104e-05	3.31898e-05	4.21209e-05	5.32962e-05	1.42824e-05	0.00011756	4.82088e-05	1.23411e-05	5.90738e-05	5.55477e-06	8.90008e-06	7.02856e-05	1.46499e-05	5.43086e-05	2.66102e-05	1.4299e-05	4.74362e-05	2.62797e-05	5.35754e-05	1.83732e-05	5.86302e-05	6.072896212904773e-05	5.49368e-05	3.0975e-05	3.83829e-05	3.67323e-05	3.25052e-05	5.91365e-05	5.883080006238104e-05	1.64434e-05	0.000100664	9.45659e-05	4.25673e-05	3.2993e-05	2.93974e-05	4.73468e-05	7.41745e-05	6.16635e-05	1.49907e-05	6.44494e-05	1.49632e-05	0.000103018	3.58304e-05	4.07586e-05	2.7546e-05	3.73459e-05	4.71042e-05	4.77562e-05
1.1.99.3	4.1916263999999994e-07	2.2089868e-07	4.1916263999999994e-07	4.1916263999999994e-07	4.1916263999999994e-07	4.811050000000001e-07	4.1916263999999994e-07	2.2089868e-07	2.2089868e-07	3.8985127999999995e-07	2.2089868e-07	3.851502399999999e-07	4.1916263999999994e-07	6.265566800000004e-07	4.1916263999999994e-07	4.1916263999999994e-07	4.1916263999999994e-07	5.939256800000001e-07	3.851502399999999e-07	4.1916263999999994e-07	1.3206101199999998e-06	4.1916263999999994e-07	4.811050000000001e-07	4.1916263999999994e-07	4.1916263999999994e-07	2.8062651999999997e-07	4.1916263999999994e-07	4.1916263999999994e-07	4.1916263999999994e-07	2.8062651999999997e-07	3.851502399999999e-07	4.1916263999999994e-07	2.2089868e-07	2.8062651999999997e-07	4.1916263999999994e-07	2.2089868e-07	2.2089868e-07	1.1466801999999997e-06	3.801729199999999e-07	8.44308887999998e-06	4.1916263999999994e-07	4.1916263999999994e-07	4.1916263999999994e-07	4.1916263999999994e-07	6.15938e-06	4.1916263999999994e-07	4.267520800000001e-08	3.851502399999999e-07	4.1916263999999994e-07	4.1916263999999994e-07	4.1916263999999994e-07	4.1916263999999994e-07	4.1916263999999994e-07	1.27388028e-06	4.1916263999999994e-07	4.437630800000001e-08	4.1916263999999994e-07	6.0664312e-07
4.1.1.21	1.0516213978857142e-06	1.0378818473809517e-06	1.1231380815857132e-06	7.82424e-06	1.2135538973666645e-06	8.207450608809524e-07	9.94090325880952e-07	1.1344637462571405e-06	8.629006535904766e-07	1.0624157127809517e-06	1.091694920476191e-06	1.030641965714285e-06	4.349963897457144e-06	1.0175523567428578e-06	9.486691691857139e-07	7.882713712047619e-07	1.03883e-05	1.301007110604758e-06	1.151785152861904e-06	1.3297352947666627e-06	1.0065917933238088e-06	6.50573e-06	1.0835725524095227e-06	9.689857434809517e-07	7.602214713999997e-07	1.0335677286095234e-06	9.050521249190476e-07	1.24995711435714e-06	8.790015632238086e-07	9.619960989904768e-07	1.2099036433619038e-06	8.159578405428571e-07	1.1936692455523792e-06	1.2841992832428536e-06	1.1690047104666668e-06	9.650567334571421e-07	1.1463352274619037e-06	7.953691720809529e-07	8.008314484999999e-07	1.1578761379523792e-06	8.948794214476192e-07	8.951392422476191e-07	1.1452567860238082e-06	2.22342e-05	7.73486e-06	1.113607188804762e-06	1.963119776499994e-06	1.2263042359999984e-06	1.98394e-05	2.085171716561898e-06	1.0042790674476184e-06	1.2512447534904742e-06	1.162754086385712e-06	7.401569019428571e-07	9.845945337047613e-07	9.478255308476182e-07	9.639361085095239e-07	8.657768589428569e-07
3.2.1.25	4.4102e-06	6.19209e-05	1.1232228971999974e-05	1.038738166000003e-05	7.12983e-06	1.5747350692e-05	1.5747350692e-05	2.88673e-05	1.5795452109999998e-05	5.56941e-06	1.56884e-05	7.124738753999985e-06	8.73451e-06	4.08082e-05	6.896023085999993e-06	1.1232228971999974e-05	9.0421e-06	1.55796e-05	2.46905e-05	6.282995309999992e-06	1.1579245623999969e-05	1.1232228971999974e-05	2.17145e-05	1.1607784841999966e-05	1.1597971329999968e-05	1.6873376651999987e-05	1.1669e-05	1.13576e-05	1.3206112881999977e-05	1.1488267525999967e-05	2.39491e-05	5.49516e-06	2.29578e-05	1.1232228971999974e-05	1.8512e-05	1.1602006501999963e-05	2.03576e-05	4.46013e-05	1.27406e-05	1.6013291200000003e-05	8.59461e-06	1.1232228971999974e-05	1.544595190400001e-05	1.79986e-05	1.5831904591999998e-05	1.07976e-05	1.1695875181999961e-05	1.59776e-05	1.1232228971999974e-05	6.622249823999989e-06	2.2877436260666547e-05	1.4925528298000006e-05	1.07163e-05	1.1232228971999974e-05	1.1604403895999966e-05	6.62262e-06	6.301042309999992e-06	1.6013291200000003e-05
2.4.2.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.8.1.3	7.42979492000001e-07	2.967038188000003e-06	7.42979492000001e-07	1.06622e-05	4.17308e-05	2.20705e-05	7.42979492000001e-07	7.42979492000001e-07	7.603539212228529e-06	9.37871e-06	2.412680833999999e-06	1.11446e-05	5.365343954000003e-06	6.11826e-06	7.42979492000001e-07	7.42979492000001e-07	1.446591047999992e-05	7.42979492000001e-07	1.7004327639999923e-06	1.52561e-05	7.42979492000001e-07	1.7004327639999923e-06	6.84777e-06	7.42979492000001e-07	1.93137e-05	7.42979492000001e-07	2.96737e-05	7.42979492000001e-07	9.85846e-06	7.42979492000001e-07	9.79921e-06	9.82993e-06	3.414875460000002e-06	7.42979492000001e-07	7.42979492000001e-07	2.1409e-05	8.309403937999976e-06	7.42979492000001e-07	2.91743e-05	7.42979492000001e-07	7.42979492000001e-07	7.42979492000001e-07	7.42979492000001e-07	7.42979492000001e-07	2.14571136399999e-06	7.42979492000001e-07	7.42979492000001e-07	1.6903834963999915e-05	2.10573e-05	7.42979492000001e-07	1.68547e-05	7.42979492000001e-07	1.1181015279999978e-05	3.1501e-05	1.05678e-05	7.42979492000001e-07	7.42979492000001e-07	7.42979492000001e-07
2.7.1.168	8.474329240000069e-07	2.2367799999999998e-08	8.474329240000069e-07	2.5217644200000157e-07	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	0.0	8.474329240000069e-07	4.2920656000000014e-07	4.454104200000019e-07	1.429636e-09	1.429636e-09	8.474329240000069e-07	8.474329240000069e-07	5.49525600000001e-07	8.474329240000069e-07	4.743128000000022e-07	8.474329240000069e-07	8.474329240000069e-07	4.743128000000022e-07	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	1.6225539999999983e-07	8.474329240000069e-07	8.474329240000069e-07	3.4790788e-08	2.2367799999999998e-08	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	4.454104200000019e-07	8.474329240000069e-07	8.474329240000069e-07	0.0	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	0.0	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07	8.474329240000069e-07
2.7.1.162	6.149756385333327e-06	7.16530419533335e-06	6.7251486886666655e-06	6.607802071066669e-06	4.576217040666667e-06	1.0226881270666681e-05	7.003289610333342e-06	8.795364924666675e-06	1.0955e-05	6.51057e-06	6.587682179400017e-06	4.144347099333335e-06	8.75282266666669e-06	8.652148878000015e-06	1.70851e-05	1.0659506146000026e-05	3.485047891333336e-06	1.0532280095333358e-05	3.7918401980000044e-06	8.730123168666675e-06	2.24936e-05	1.0248528384000024e-05	8.961350590666678e-06	6.247880603999986e-06	6.5376882559999965e-06	8.718755535333338e-06	6.835480767666669e-06	8.429933163666671e-06	9.716271364000032e-06	3.6619270035333392e-06	4.9338119639999965e-06	8.04778183466668e-06	1.1296762908000034e-05	8.25467762166667e-06	7.221041610000012e-06	4.544225547999996e-06	6.85016e-06	1.10339e-05	6.850112977333332e-06	1.014199940866668e-05	9.469214203866687e-06	9.344849726000021e-06	5.242119265666666e-06	6.831367092666661e-06	7.56392e-06	7.986281099333342e-06	9.589492418000009e-06	1.0291343534000009e-05	5.81902e-06	8.425765880533365e-06	3.906415367571435e-06	7.125187843333357e-06	6.68784e-06	7.041111163333347e-06	7.892238522000026e-06	7.470299077666658e-06	1.12285e-05	8.237459921000004e-06
7.2.2.6	9.536758926866427e-08	5.4581612926859444e-08	4.928659903514854e-08	1.1038485374875101e-06	5.7564980044777794e-08	7.311489556922306e-08	4.7439503718316686e-08	5.8466534663972525e-08	5.457091016943369e-08	6.38868625310261e-08	4.078382552481991e-08	6.118854624477779e-08	1.1747158029751919e-06	4.881642678184365e-08	4.693410441106821e-08	4.349202641106821e-08	6.233410653102611e-08	1.6525304110028533e-07	6.118854624477779e-08	6.38868625310261e-08	7.863552813935749e-08	2.703508907729815e-07	5.926014433102611e-08	5.7263880444777785e-08	6.08567505310261e-08	6.29827311310261e-08	3.0674601550675134e-08	6.527095209030929e-08	1.6339067649792186e-07	6.29827311310261e-08	7.02453430021372e-08	6.46536629310261e-08	6.348635001492241e-08	6.38868625310261e-08	6.233410653102611e-08	6.685222653102609e-08	6.697040233102609e-08	5.104118322664703e-08	4.825353320003017e-08	6.90774420903093e-08	4.3703987118316703e-08	7.090464670375334e-08	7.995321712850625e-08	7.137604816922308e-08	7.228094251320864e-07	3.576087606646632e-08	5.7636253316673874e-08	6.08567505310261e-08	6.49513531310261e-08	5.246825763868718e-08	6.38868625310261e-08	4.6364211200030174e-08	6.08567505310261e-08	4.5381348411068206e-08	4.6776177200030174e-08	1.001824348444377e-07	5.926014433102611e-08	7.860551442560582e-08
5.3.1.15	2.769115700837368e-07	2.708547184731301e-07	3.661037719392873e-07	1.9387698886727713e-07	2.7386263957676007e-07	2.4355432679495106e-07	3.63883494497753e-07	2.852048355837368e-07	3.1699716500573355e-07	2.6174788936232135e-07	3.316725548619664e-07	3.3160536303377227e-07	2.563417855507248e-07	2.9080012772767216e-07	3.724905314118988e-07	2.9952226869054646e-07	2.7184282008373687e-07	2.6604100808373685e-07	2.7648222211697807e-07	3.2989355693132493e-07	3.33055809316246e-07	2.4990884162247104e-07	3.6142794021189897e-07	3.33055809316246e-07	3.285835854473242e-07	3.314790762642787e-07	1.194593560730374e-07	2.762899915767601e-07	3.1038663149852227e-07	2.4483603663804465e-07	2.438891540156045e-07	2.0237977117366587e-07	2.6707767353529217e-07	3.354831613162459e-07	3.4066209038188723e-07	3.410358399450337e-07	2.7483896820152233e-07	3.27159876316814e-07	2.7871964275670765e-07	2.952049542003303e-07	2.7421738969454556e-07	3.1025005496788904e-07	2.5245089217779605e-07	2.185717186864956e-07	2.408854852581541e-07	2.4927877195420443e-07	2.1116420031866661e-07	3.3256443440480154e-07	3.2041731808573976e-07	3.3191846967166587e-07	3.303250450337723e-07	2.726719966296752e-07	3.744636794392873e-07	2.564075765357301e-07	3.367863602236331e-07	3.3423919728007574e-07	3.33055809316246e-07	3.09966826467889e-07
2.4.1.293	1.1795525220095186e-06	3.2690067699999975e-07	5.30287e-06	9.517732114285714e-07	1.438756432009518e-06	9.534657346428552e-07	9.274562154428551e-07	1.2684416987761865e-06	5.19093323666666e-07	1.191237774442854e-06	1.1277762795761874e-06	9.574828543999986e-07	1.0228508357619051e-06	7.614262733333321e-07	1.2176949530095188e-06	1.0960696697428544e-06	1.2741540907428531e-06	1.2162788503428519e-06	1.3871177054095171e-06	1.283201784333328e-06	1.2355700810095188e-06	6.962773641333325e-07	1.2355700810095188e-06	7.433496616333321e-07	8.371626439333306e-07	9.378861041095216e-07	1.5039807407761845e-06	1.420542734876184e-06	9.514683443428549e-07	9.239903880857119e-07	1.3885483251428538e-06	1.2307741810095187e-06	5.570641523333329e-07	1.2420278223428515e-06	5.282484594333331e-07	1.102375386342854e-06	5.432822641333327e-07	8.906313400857119e-07	1.2550419074095196e-06	9.714948962666638e-07	1.3146723638095194e-06	1.0739014464428544e-06	1.149199894342853e-06	5.980376433333336e-07	8.065950407619041e-07	1.046221809976187e-06	1.1942250610095186e-06	1.4598763240761856e-06	2.6918831404666748e-06	1.7684407725333315e-06	8.958115139095215e-07	2.7898151296666656e-07	1.2068832603428521e-06	1.114085959309521e-06	1.0818897898095203e-06	1.2034336817999973e-06	1.2780285986761863e-06	9.926127637095208e-07
7.2.4.1	1.9836698893333258e-06	9.806282134285736e-07	1.4756155633333294e-06	3.79878e-06	1.5750427539999924e-06	1.8197847853333254e-06	1.599860977333329e-06	1.6053053673333244e-06	1.5594804233333294e-06	1.5852301773333256e-06	1.1815071920000028e-06	1.6728357159999929e-06	1.4345516359999967e-06	1.5615255006666625e-06	1.8202602926666638e-06	1.5848675826666617e-06	1.3550322467619068e-06	1.5848675826666617e-06	1.714229625333323e-06	1.9520560133333235e-06	1.9056350681428478e-06	1.4629384379999971e-06	6.73966e-06	1.3466344659999994e-06	2.41870629799999e-06	1.5297145193333278e-06	1.6844320233333235e-06	1.5827635173333257e-06	1.5848675826666617e-06	1.5827635173333257e-06	1.3117046199999976e-06	1.4569954059999969e-06	1.6082526586666638e-06	1.9562509713333235e-06	1.3310010899999957e-06	6.406541814285715e-07	6.823383848333345e-07	1.3684647219999977e-06	1.6155354393333258e-06	1.5180135899999952e-06	1.9520560133333235e-06	4.10325e-06	1.3688776206666652e-06	2.180454268999987e-06	1.7477099959999967e-06	5.73839e-06	1.4288376059999956e-06	2.020988742666658e-06	1.6332166126666607e-06	1.4317491499999962e-06	1.4867341133333285e-06	1.4952885373333288e-06	1.5088641956666587e-06	2.9232567479999808e-06	1.4055453179999985e-06	1.5183684353333277e-06	1.5035573593333277e-06	1.3688776206666652e-06
2.7.1.11	0.00024609	0.000403389	0.000210783	0.000202465	0.000416551	0.000309665	0.000376146	0.00037448	0.000506562	0.000416107	0.000376007	0.000344004	0.000346199	0.000256877	0.000306155	0.000226523	0.00033272	0.000156623	0.000354286	0.000222223	0.000201919	0.000249268	0.000271456	0.000314744	0.000319474	0.000317558	0.000353402	0.000222728	0.000313167	0.000324495	0.000356974	0.000292495	0.000317139	0.000240126	0.000239492	0.000429769	0.000491193	0.000313909	0.000335169	0.000311729	0.000316293	0.000291171	0.000278037	0.000415823	0.000246616	0.000393991	0.000208208	0.000201189	0.00031295	0.000394071	0.00031794	0.000411878	0.00032757	0.000464956	0.000246929	0.000270878	0.000273657	0.000314102
