	ERR688505_500K_merged_Abundance.RPKs	ERR688506_500K_merged_Abundance.RPKs	ERR688507_500K_merged_Abundance.RPKs	ERR688508_500K_merged_Abundance.RPKs	ERR688509_500K_merged_Abundance.RPKs	ERR688510_500K_merged_Abundance.RPKs	ERR688511_500K_merged_Abundance.RPKs	ERR688512_500K_merged_Abundance.RPKs	ERR688513_500K_merged_Abundance.RPKs	ERR688514_500K_merged_Abundance.RPKs	ERR688515_500K_merged_Abundance.RPKs	ERR688516_500K_merged_Abundance.RPKs	ERR688517_500K_merged_Abundance.RPKs	ERR688518_500K_merged_Abundance.RPKs	ERR688519_500K_merged_Abundance.RPKs	ERR688520_500K_merged_Abundance.RPKs	ERR688521_500K_merged_Abundance.RPKs	ERR688522_500K_merged_Abundance.RPKs	ERR688523_500K_merged_Abundance.RPKs	ERR688524_500K_merged_Abundance.RPKs	ERR688525_500K_merged_Abundance.RPKs	ERR688526_500K_merged_Abundance.RPKs	ERR688527_500K_merged_Abundance.RPKs	ERR688528_500K_merged_Abundance.RPKs	ERR688529_500K_merged_Abundance.RPKs	ERR688530_500K_merged_Abundance.RPKs	ERR688531_500K_merged_Abundance.RPKs	ERR688532_500K_merged_Abundance.RPKs	ERR688533_500K_merged_Abundance.RPKs	ERR688534_500K_merged_Abundance.RPKs	ERR688535_500K_merged_Abundance.RPKs	ERR688536_500K_merged_Abundance.RPKs	ERR688537_500K_merged_Abundance.RPKs	ERR688538_500K_merged_Abundance.RPKs	ERR688539_500K_merged_Abundance.RPKs	ERR688540_500K_merged_Abundance.RPKs	ERR688541_500K_merged_Abundance.RPKs	ERR688542_500K_merged_Abundance.RPKs	ERR688543_500K_merged_Abundance.RPKs	ERR688544_500K_merged_Abundance.RPKs	ERR688545_500K_merged_Abundance.RPKs	ERR688546_500K_merged_Abundance.RPKs	ERR688547_500K_merged_Abundance.RPKs	ERR688548_500K_merged_Abundance.RPKs	ERR688549_500K_merged_Abundance.RPKs	ERR688550_500K_merged_Abundance.RPKs	ERR688551_500K_merged_Abundance.RPKs	ERR688552_500K_merged_Abundance.RPKs	ERR688553_500K_merged_Abundance.RPKs	ERR688554_500K_merged_Abundance.RPKs	ERR688555_500K_merged_Abundance.RPKs	ERR688556_500K_merged_Abundance.RPKs	ERR688557_500K_merged_Abundance.RPKs	ERR688558_500K_merged_Abundance.RPKs	ERR688559_500K_merged_Abundance.RPKs	ERR688560_500K_merged_Abundance.RPKs	ERR688561_500K_merged_Abundance.RPKs	ERR688562_500K_merged_Abundance.RPKs	ERR688563_500K_merged_Abundance.RPKs	ERR688564_500K_merged_Abundance.RPKs	ERR688565_500K_merged_Abundance.RPKs	ERR688566_500K_merged_Abundance.RPKs	ERR688567_500K_merged_Abundance.RPKs	ERR688568_500K_merged_Abundance.RPKs	ERR688569_500K_merged_Abundance.RPKs	ERR688570_500K_merged_Abundance.RPKs	ERR688571_500K_merged_Abundance.RPKs	ERR688572_500K_merged_Abundance.RPKs	ERR688573_500K_merged_Abundance.RPKs	ERR688574_500K_merged_Abundance.RPKs	ERR688575_500K_merged_Abundance.RPKs	ERR688576_500K_merged_Abundance.RPKs	ERR688577_500K_merged_Abundance.RPKs	ERR688578_500K_merged_Abundance.RPKs	ERR688579_500K_merged_Abundance.RPKs	ERR688580_500K_merged_Abundance.RPKs	ERR688581_500K_merged_Abundance.RPKs	ERR688582_500K_merged_Abundance.RPKs	ERR688583_500K_merged_Abundance.RPKs	ERR688584_500K_merged_Abundance.RPKs	ERR688585_500K_merged_Abundance.RPKs	ERR688586_500K_merged_Abundance.RPKs	ERR688587_500K_merged_Abundance.RPKs	ERR688588_500K_merged_Abundance.RPKs	ERR688589_500K_merged_Abundance.RPKs	ERR688590_500K_merged_Abundance.RPKs	ERR688591_500K_merged_Abundance.RPKs	ERR688592_500K_merged_Abundance.RPKs	ERR688593_500K_merged_Abundance.RPKs	ERR688594_500K_merged_Abundance.RPKs	ERR688595_500K_merged_Abundance.RPKs	ERR688596_500K_merged_Abundance.RPKs	ERR688597_500K_merged_Abundance.RPKs	ERR688598_500K_merged_Abundance.RPKs	ERR688599_500K_merged_Abundance.RPKs	ERR688600_500K_merged_Abundance.RPKs	ERR688601_500K_merged_Abundance.RPKs	ERR688602_500K_merged_Abundance.RPKs	ERR688603_500K_merged_Abundance.RPKs	ERR688604_500K_merged_Abundance.RPKs	ERR688605_500K_merged_Abundance.RPKs	ERR688606_500K_merged_Abundance.RPKs	ERR688607_500K_merged_Abundance.RPKs	ERR688608_500K_merged_Abundance.RPKs	ERR688609_500K_merged_Abundance.RPKs	ERR688610_500K_merged_Abundance.RPKs	ERR688611_500K_merged_Abundance.RPKs	ERR688612_500K_merged_Abundance.RPKs	ERR688613_500K_merged_Abundance.RPKs	ERR688614_500K_merged_Abundance.RPKs	ERR688615_500K_merged_Abundance.RPKs	ERR688616_500K_merged_Abundance.RPKs	ERR688617_500K_merged_Abundance.RPKs	ERR688618_500K_merged_Abundance.RPKs	ERR688619_500K_merged_Abundance.RPKs	ERR688620_500K_merged_Abundance.RPKs	ERR688621_500K_merged_Abundance.RPKs	ERR688622_500K_merged_Abundance.RPKs	ERR688623_500K_merged_Abundance.RPKs	ERR688624_500K_merged_Abundance.RPKs	ERR688625_500K_merged_Abundance.RPKs	ERR688626_500K_merged_Abundance.RPKs	ERR688627_500K_merged_Abundance.RPKs	ERR688628_500K_merged_Abundance.RPKs	ERR688629_500K_merged_Abundance.RPKs	ERR688630_500K_merged_Abundance.RPKs	ERR688631_500K_merged_Abundance.RPKs	ERR688632_500K_merged_Abundance.RPKs	ERR688633_500K_merged_Abundance.RPKs	ERR688634_500K_merged_Abundance.RPKs	ERR688635_500K_merged_Abundance.RPKs	ERR688636_500K_merged_Abundance.RPKs	ERR688637_500K_merged_Abundance.RPKs	ERR688638_500K_merged_Abundance.RPKs	ERR688639_500K_merged_Abundance.RPKs	ERR688640_500K_merged_Abundance.RPKs	ERR688641_500K_merged_Abundance.RPKs	ERR688642_500K_merged_Abundance.RPKs	ERR688643_500K_merged_Abundance.RPKs	ERR688644_500K_merged_Abundance.RPKs	ERR688645_500K_merged_Abundance.RPKs	ERR688646_500K_merged_Abundance.RPKs	ERR688647_500K_merged_Abundance.RPKs	ERR688648_500K_merged_Abundance.RPKs	ERR688649_500K_merged_Abundance.RPKs	ERR688650_500K_merged_Abundance.RPKs	ERR688651_500K_merged_Abundance.RPKs	ERR710424_500K_merged_Abundance.RPKs	ERR710425_500K_merged_Abundance.RPKs	ERR710426_500K_merged_Abundance.RPKs	ERR710427_500K_merged_Abundance.RPKs	ERR710428_500K_merged_Abundance.RPKs	ERR710429_500K_merged_Abundance.RPKs	ERR710430_500K_merged_Abundance.RPKs	ERR710431_500K_merged_Abundance.RPKs	ERR710432_500K_merged_Abundance.RPKs
3.6.1.27	0.000159167	0.000203358	0.000219055	0.000142181	0.000227945	0.000241654	0.000249623	0.000327369	0.000237614	0.000141774	0.000193015	0.000143573	8.76181e-05	0.000235125	0.000296223	0.000251034	0.000326146	0.00030075	0.000183528	0.000127344	0.000187064	0.000148573	6.71975e-05	0.000129202	0.000129675	0.000277732	0.000366858	0.000153453	0.000253381	0.000258623	0.000234187	0.000204712	0.000405684	0.000245357	0.000292651	0.00020359	0.000164816	0.000286028	0.000161633	0.0003315	0.000142484	0.000243158	0.000124198	0.000249027	0.000271923	0.00017564	6.05102e-05	0.000160942	0.000177572	0.000331315	0.000202039	0.000157351	0.000256213	0.000227263	0.000128929	0.000247326	0.000500002	0.000261588	0.000280893	0.000156706	0.000111426	0.000260438	0.000201848	0.000267134	0.000179489	0.000104236	0.000301565	0.000370573	0.000261913	0.00013596	0.000135721	0.000157074	0.000153339	0.000109364	8.0692e-05	0.000221968	9.76755e-05	0.000197437	0.000142157	0.000324542	0.000151736	0.000151458	0.000290325	0.000332292	0.000264575	8.82774e-05	0.000314887	0.000125862	0.000161976	0.000320223	0.00017491	0.000220899	0.000159489	0.000316757	0.000281749	0.000110306	0.000165551	0.000309063	0.000324948	0.000146413	0.000201245	0.000334661	0.000269746	0.000150975	0.000112663	9.88577e-05	0.000177372	0.000285052	0.000198433	7.97794e-05	0.000379274	0.00024584	0.000202212	0.000157771	0.000152611	0.000152522	0.000276529	0.000142861	0.000231722	0.00011177	0.000104808	9.37116e-05	0.000112914	0.000237965	0.000192561	7.00144e-05	0.000299897	0.000185996	0.000130997	8.70844e-05	9.95917e-05	0.000174712	0.000136343	0.00020853	0.00013743	0.000230048	0.000258649	0.000181311	0.000136477	0.000148625	0.00025271	0.000171487	0.000131821	0.000166434	0.00013842	0.000146658	0.000194025	0.000137571	0.000118518	0.000130649	0.000153051	0.000111798	0.000143039	0.000325368	0.000139223	0.000130396
2.9.1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.99.11	2.6842022914589737e-06	3.4848445918532787e-06	3.0395487462592872e-06	3.5367421472848716e-06	2.653298533546975e-06	2.9542403041255516e-06	3.261905006116312e-06	3.454480077245773e-06	6.198587817229057e-07	3.882788630572685e-06	3.286031691728146e-06	5.304003301013228e-07	3.748784001364406e-06	3.5743600038300884e-06	2.367789016780088e-06	2.527064401282286e-06	3.48316124305916e-06	1.01418e-05	3.728811134324294e-06	1.5862273533281562e-06	2.6624248233609606e-06	2.8395402413904617e-06	3.650054288788293e-06	3.951367611932102e-06	3.7370092887378747e-06	3.84566440051181e-06	4.365548336618949e-06	1.6190697499103738e-06	2.325294190123739e-06	6.045158312966212e-07	3.989658350196636e-06	3.2766452930297516e-06	1.80661e-05	3.840076051943135e-06	4.153147007799642e-06	3.439679189919486e-06	4.278177478851676e-07	1.40727e-05	9.718793837441644e-07	3.878565698431736e-06	1.3061129786325987e-06	4.189197461855734e-06	3.017668221852267e-06	6.464592100064265e-07	2.944523273815518e-06	2.417182264966705e-06	3.829255797957403e-06	2.866994542494847e-06	4.146329350706042e-06	4.47608650555886e-06	3.555587943281323e-06	2.9732607617336655e-06	6.935797205431005e-07	4.211806747211779e-06	7.663277880655705e-07	8.914516113289466e-07	7.1245211766397046e-06	4.514802731568143e-07	6.022999980579216e-06	1.8444101364626566e-06	4.082503875231279e-06	3.8749568426529244e-06	1.9931339042526947e-06	4.492908644452317e-06	2.758675807351578e-06	7.46553013642608e-07	3.504962998199234e-06	4.398406925865516e-06	3.4748484905395597e-06	3.664889433740503e-06	1.9118015177826554e-06	3.378714492426869e-06	5.772621413718365e-07	1.936934089489316e-06	3.5254685499758685e-06	9.808733462736464e-07	2.7232332777132288e-06	4.454472475352504e-06	4.213550908069115e-07	9.46316e-06	3.694491265085356e-06	2.828403061555244e-06	3.6132053207402545e-06	3.632069442807795e-06	3.514791017340091e-06	1.2317707157197997e-06	4.165823306875325e-06	3.907572724724042e-06	3.5833439757727024e-06	5.58825739243284e-06	4.7009748501893446e-07	3.204956190431626e-06	4.076760325774568e-06	8.49651e-06	3.5692577508202507e-06	2.94233259500591e-06	3.798231544514328e-06	4.5210713744762395e-06	4.067102553971803e-06	1.1920443040980618e-06	3.0254147949179037e-06	2.38673e-05	3.3100726285080136e-06	3.9715994721178655e-06	3.3224171427182952e-06	3.645320436616387e-06	4.234128037490826e-06	4.6641899889361566e-07	1.771920173100802e-06	4.236965123724933e-06	1.64339e-05	3.9154763101366007e-07	2.6469242951476897e-06	3.3315872562771678e-06	1.8255494157399188e-06	2.9455426107185433e-06	1.859476305187973e-06	3.6649315280399387e-06	1.8162830912501772e-06	1.261272365127275e-06	1.7909890646810177e-06	3.1547891761995567e-06	2.526432244249855e-06	3.197206224707121e-06	8.414816842691111e-07	3.277984742994385e-06	5.589349872980026e-07	5.512492041246904e-07	2.4477081906261866e-06	2.4330243124698372e-06	3.768681035222611e-06	3.5935129566314173e-06	3.868109470627697e-06	6.683641732137127e-07	1.721000394610135e-06	2.901445623963654e-07	3.380592025498238e-06	2.344836834069468e-06	3.493704988514074e-06	2.0808380045680913e-06	9.541853422925862e-07	3.572644966391531e-06	2.2952379738190157e-06	3.6677172277876843e-06	3.0321767688873347e-06	1.8612149629771498e-06	2.707774968848042e-06	2.1276379070571846e-06	1.8267641552856931e-06	4.772153380072529e-06	3.5535342090386343e-06	3.0075107045562257e-06	2.5251244019002737e-06	2.0734540906676083e-06	3.79287632948009e-06	2.0479458735391854e-06
2.4.1.25	0.000129201	0.000104828	0.000169065	0.000159091	0.000285189	0.000363291	0.000335637	0.000298081	0.000345512	0.000238907	7.28465e-05	0.000252545	3.82903e-05	0.000319488	0.000281493	0.000253363	0.000295028	0.000257544	0.000158186	2.93264e-05	0.000140634	0.000224687	7.95205e-05	9.29949e-05	0.000141912	0.000302408	0.000220546	0.00021876	0.000150173	0.000172844	0.000303269	0.000183502	0.000291609	0.000263434	0.000225622	0.000138287	9.61412e-05	0.000284373	7.08374e-05	0.000142583	0.000135329	0.000236046	0.000205895	0.000220581	0.00021093	0.000344168	0.000114223	0.000229994	0.000180615	0.000387339	0.000258762	0.000254585	0.000333483	0.000197952	0.00017305	0.000102851	0.000292428	0.000383745	0.000185905	0.000126725	0.000116884	0.000354494	0.000162677	0.000243324	0.00013868732700000007	0.000150225	0.000237169	0.000344774	0.000213559	9.84523e-05	3.99607e-05	0.000141697	0.00012037	6.25751e-05	8.96835e-05	0.000362377	3.91452e-05	7.90752e-05	5.80519e-05	0.000364873	0.000324527	6.82015e-05	0.000269011	0.000344461	9.37499e-05	9.84278e-05	0.000308071	0.000211045	0.000187291	0.0004864	0.00019734	0.000274706	0.000197013	0.000386912	0.000247083	6.4133e-05	0.000242203	0.000325237	0.000267096	0.000154508	0.000348297	0.000215914	0.000267945	0.000216655	0.00017775	7.65606e-05	0.000168189	0.000243168	0.00028003	0.000103242	0.00040643	0.000244652	0.000249269	0.000103768	6.85974e-05	0.000312829	0.000246351	0.000211501	0.000225225	5.03368e-05	0.000238856	9.30191e-05	6.22867e-05	0.000162321	0.000123054	4.88931e-05	0.000217493	0.000119008	9.78569e-05	0.000101433	4.30846e-05	0.000256261	7.26176e-05	0.000156045	9.76146e-05	0.000141329	0.00023902	0.000114102	0.000126555	3.86389e-05	0.000133006	0.000174992	0.000173484	1.8382e-05	0.000131066	7.42599e-05	0.000156126	0.000117076	7.88099e-05	0.000168657	0.000129727	0.000140226	0.00014235	0.000235259	0.000150761	0.000131185
5.1.99.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.3.46	2.9301873306225094e-08	1.8303944495370475e-08	5.711036592375688e-10	5.711036592375688e-10	1.8563117162037144e-08	1.8762537162037143e-08	2.0256027326420708e-08	1.696570516203714e-08	2.2160565923756879e-10	1.7664701162037142e-08	1.7265861162037144e-08	5.711036592375688e-10	5.711036592375688e-10	1.6017947162037143e-08	1.7620648495370473e-08	1.8213619162037143e-08	1.8210433326420704e-08	1.6913177326420707e-08	3.3156936592375694e-09	1.6217367162037148e-08	1.796485716203714e-08	2.7667756592375694e-09	1.5070189162037147e-08	7.705236592375687e-10	1.8912615162037146e-08	3.1162736592375692e-09	4.764012262348742e-09	1.1743274083374859e-08	2.2160565923756879e-10	6.867376592375685e-10	5.807062720646993e-08	2.4194647681951387e-08	1.5580227326420704e-08	1.6716943162037143e-08	3.985287659237569e-09	1.5668449162037147e-08	2.2160565923756879e-10	1.5818527162037144e-08	1.8683596592375687e-09	3.1162736592375692e-09	4.962447659237569e-09	2.0496654826372808e-08	2.2202622964854045e-08	2.2160565923756879e-10	1.921038167893178e-08	1.8413039162037145e-08	7.705236592375687e-10	2.6737182464716115e-09	1.7465281162037143e-08	5.403399525102053e-08	1.801419916203714e-08	6.906630387322918e-08	2.2160565923756879e-10	1.8363697162037142e-08	1.6916363162037142e-08	6.324360505094813e-09	1.6017947162037143e-08	2.1841982362113038e-10	1.593400116203714e-08	2.7667756592375694e-09	3.2266789371673395e-08	1.691636316203714e-08	2.2160565923756879e-10	1.7165125162037143e-08	5.711036592375688e-10	1.4583868020947112e-09	1.7102410826372806e-08	1.7115783162037144e-08	2.2160565923756879e-10	5.711036592375688e-10	2.2160565923756879e-10	1.856311716203714e-08	2.2160565923756879e-10	1.511953116203715e-08	1.546902916203715e-08	4.541716592375687e-10	2.2160565923756879e-10	1.6916363162037142e-08	2.2160565923756879e-10	1.6209609162037143e-08	1.696570516203714e-08	1.4570613162037149e-08	1.7664701162037142e-08	1.6067289162037142e-08	5.711036592375688e-10	3.6864748441049287e-08	1.373405332642071e-08	1.4420535162037148e-08	1.8563117162037144e-08	1.4420535162037144e-08	2.2160565923756879e-10	1.525623682637281e-08	1.711578316203714e-08	2.7667756592375694e-09	2.600027913720493e-08	1.8014199162037144e-08	1.8563117162037144e-08	1.746528116203714e-08	1.7315203162037143e-08	7.705236592375687e-10	1.7115783162037138e-08	5.711036592375688e-10	2.0000809512351155e-08	1.8478081162037143e-08	4.413529659237568e-09	1.5469029162037145e-08	1.801419916203714e-08	1.8683596592375687e-09	2.2160565923756879e-10	1.4920111162037148e-08	1.5368293162037145e-08	5.711036592375688e-10	2.6923595776049153e-09	1.5867869162037146e-08	2.2160565923756879e-10	1.8006441162037142e-08	5.632956592375686e-10	1.9860373162037145e-08	2.2160565923756879e-10	5.711036592375688e-10	2.2160565923756879e-10	1.8213619162037143e-08	1.4770033162037148e-08	2.2160565923756879e-10	1.6217367162037148e-08	8.355656592375688e-10	5.632956592375687e-10	4.541716592375688e-10	1.4021695162037148e-08	1.4920111162037148e-08	1.546902916203715e-08	2.2160565923756879e-10	1.4349156592375683e-09	1.039004325904235e-09	1.4920111162037148e-08	7.93272652406328e-09	1.1122636592375686e-09	2.2160565923756879e-10	3.431167659237568e-09	1.5318951162037145e-08	2.2160565923756879e-10	2.2160565923756879e-10	2.2160565923756879e-10	1.3472777162037149e-08	1.511953116203715e-08	1.5668449162037147e-08	3.1162736592375692e-09	8.355656592375688e-10	2.2160565923756879e-10	1.4420535162037148e-08	2.2160565923756879e-10	7.705236592375687e-10	1.5469029162037145e-08	3.1162736592375692e-09	2.2160565923756879e-10	1.6017947162037146e-08
2.7.7.80	8.659544538999996e-06	3.02381e-05	8.51833e-06	5.87421e-06	3.32331e-05	4.51975e-05	5.80252e-05	1.61157e-05	3.73527e-05	2.62144e-05	1.34751e-05	1.53515e-05	5.185114777666662e-06	1.3762e-05	2.27285e-05	6.776e-06	5.10166e-05	5.25756e-05	2.54258e-05	1.66401e-05	6.284992874666662e-06	2.82721e-05	8.50331e-06	9.47774e-06	5.538461515000002e-06	4.42195e-05	1.57023e-05	5.8917e-06	9.007540179e-06	7.04627e-05	2.58007e-05	1.9916731574000015e-05	8.35345e-06	3.35464e-05	6.0419703980000046e-06	7.78796e-06	4.63579e-05	2.08178e-05	4.7887e-05	4.589950425666665e-06	1.38368e-05	5.28442e-05	1.1658287119333348e-05	3.12995e-05	8.79537e-06	6.60039e-06	5.065778082e-06	1.69229e-05	1.05455e-05	1.43546e-05	7.70117e-06	1.34726e-05	6.75878e-05	7.257381659666668e-06	2.18706e-05	7.47484e-05	7.110592392666659e-06	4.27566e-05	2.09862e-05	2.59781e-05	1.2414912783333334e-05	8.45128e-06	4.00208e-05	1.19509e-05	1.6989616436666668e-05	1.52134e-05	8.7683e-06	4.6365e-05	1.4057358918e-05	7.4213378439999975e-06	5.080724965238095e-06	4.997306449333332e-06	1.65109e-05	5.452123426666672e-06	4.46887830933333e-06	8.84503e-05	1.21519e-05	8.751992264333336e-06	1.9155349215999988e-05	6.24896e-05	1.47303e-05	5.325168371666665e-06	1.8532e-05	2.37504e-05	5.809546554666663e-06	1.39661e-05	3.118362663904758e-05	1.8225e-05	1.4113867653333333e-05	1.5258538024666682e-05	9.89886e-05	1.8438305589999996e-05	1.66186e-05	7.00602e-06	8.51236e-06	7.419634464666666e-06	6.073333617999998e-06	1.74638e-05	1.44085e-05	9.124403129000004e-06	7.09062e-06	5.066621396666666e-06	1.2142679721333345e-05	3.51394e-05	2.24156e-05	6.798115295238095e-06	8.13253e-06	4.85098e-05	6.97349e-05	4.511333404999999e-06	2.16498e-05	7.78024e-06	2.69963e-05	4.8543224409999964e-06	7.400757735666668e-06	1.1716142132666657e-05	3.49972e-05	2.00286e-05	1.46054e-05	6.15104e-06	5.107669288000001e-06	5.691840753666665e-06	4.737462868333332e-06	6.611699720666669e-06	7.47383e-06	6.269520300999999e-06	4.81935e-05	7.61843e-05	4.584056373666666e-06	2.63927e-05	5.693097584999997e-06	1.4941e-05	4.92113961066666e-06	4.5083e-05	5.9025132853333325e-06	5.54816e-05	1.01471e-05	9.259530711000007e-06	5.678234839999996e-06	4.2113668809999946e-06	1.21014e-05	4.7705150350000024e-06	1.2828295996333336e-05	3.892935812999989e-06	1.09588e-05	8.66463e-06	1.34691e-05	5.462597275000005e-06	4.799334947666668e-06	3.0728e-05	4.523257831666668e-06	4.4241251749999975e-06	1.10186e-05	5.46763e-06	1.1843e-05	5.217306527999998e-06
3.1.1.11	6.70828e-05	3.1452512117809486e-05	1.80741e-05	4.013803565700004e-05	2.84036e-05	6.77108e-06	9.5038e-05	2.03111e-05	2.84349e-05	2.7248381139666625e-05	3.6976613907333355e-05	3.48366e-05	3.192800503966662e-05	2.30531e-05	1.91221e-05	2.06315e-05	3.68948e-05	5.50079e-05	2.32109e-05	4.29382e-05	2.772251950047615e-05	6.28834e-06	4.3348523247809616e-05	1.8918e-05	2.67894e-05	9.82651e-06	1.4788723030666649e-05	0.00011672	7.670542431700003e-05	3.55222e-05	1.18616e-05	1.5915099856999974e-05	8.29510257399999e-06	6.86146e-06	2.0541964791999965e-05	4.2742767651333415e-05	5.98851e-05	7.13169e-06	8.81274e-05	3.36235390308095e-05	1.11937e-05	3.385447525800001e-05	3.5457089789999996e-05	2.68754e-05	7.00273e-06	2.8993302723666645e-05	6.91307e-06	1.57942e-05	2.7315271246333275e-05	2.6473786576666596e-05	3.42634e-05	2.28501e-05	2.93617e-05	3.7442495822e-05	2.37251e-05	5.2891e-05	9.352698685333308e-06	3.27778e-05	6.03741e-06	5.53248e-05	3.29769595333333e-05	2.47234e-05	1.8542e-05	1.5594648434666632e-05	3.2751563218333285e-05	2.94672e-06	2.0328289911999984e-05	6.41309e-06	6.91411e-05	3.3914681235333316e-05	3.74904e-05	8.89661e-06	3.18556e-05	8.57656e-05	2.43407e-05	7.14676e-05	7.83185e-05	2.9694049895476135e-05	5.00729e-05	1.268e-05	5.23663e-05	4.22272e-05	1.693921091466662e-05	1.1193888437999982e-05	3.53098e-05	1.15276e-05	1.4179340512666613e-05	5.83773e-05	3.27738e-05	3.37821e-05	3.67037e-05	3.63383548666667e-05	8.63661e-06	8.24006e-06	1.09427e-05	2.854335188347614e-05	1.43948e-05	1.47142e-05	1.2730078489999963e-05	1.99145e-05	4.88482e-05	1.982121238266664e-05	2.1838685646333343e-05	3.3185235308666644e-05	1.00804e-05	3.0397390021666612e-05	1.57675e-05	6.8132e-05	2.99695e-05	1.56187e-05	5.31186e-05	4.24857e-05	5.89691e-05	3.0971e-05	4.809846267866677e-05	2.36777e-05	1.01455e-05	2.600780589499998e-05	7.51125e-06	6.76319e-06	6.06518e-05	3.439276490966665e-05	1.76748e-05	4.295278278566676e-05	5.58103e-05	3.355675608947618e-05	0.000202671	6.79214e-05	3.85445e-05	2.70653e-05	7.201632395980964e-05	2.6496155109333264e-05	3.89642602876667e-05	3.79682e-05	3.21834e-05	6.82831e-05	2.9460368652999982e-05	8.71199e-06	1.71948e-05	0.000178138	2.3885e-05	4.78454e-05	3.32e-06	0.000214358	2.69447e-05	0.000143496	7.48018e-06	6.60207e-06	0.000133519	3.297004149433331e-05	6.29698e-05	7.37615e-06	4.03852e-05	1.66104e-05	4.88805e-05	1.48944e-05
