	ERR688505_500K_merged_Abundance.RPKs	ERR688506_500K_merged_Abundance.RPKs	ERR688507_500K_merged_Abundance.RPKs	ERR688508_500K_merged_Abundance.RPKs	ERR688509_500K_merged_Abundance.RPKs	ERR688510_500K_merged_Abundance.RPKs	ERR688511_500K_merged_Abundance.RPKs	ERR688512_500K_merged_Abundance.RPKs	ERR688513_500K_merged_Abundance.RPKs	ERR688514_500K_merged_Abundance.RPKs	ERR688515_500K_merged_Abundance.RPKs	ERR688516_500K_merged_Abundance.RPKs	ERR688517_500K_merged_Abundance.RPKs	ERR688518_500K_merged_Abundance.RPKs	ERR688519_500K_merged_Abundance.RPKs	ERR688520_500K_merged_Abundance.RPKs	ERR688521_500K_merged_Abundance.RPKs	ERR688522_500K_merged_Abundance.RPKs	ERR688523_500K_merged_Abundance.RPKs	ERR688524_500K_merged_Abundance.RPKs	ERR688525_500K_merged_Abundance.RPKs	ERR688526_500K_merged_Abundance.RPKs	ERR688527_500K_merged_Abundance.RPKs	ERR688528_500K_merged_Abundance.RPKs	ERR688529_500K_merged_Abundance.RPKs	ERR688530_500K_merged_Abundance.RPKs	ERR688531_500K_merged_Abundance.RPKs	ERR688532_500K_merged_Abundance.RPKs	ERR688533_500K_merged_Abundance.RPKs	ERR688534_500K_merged_Abundance.RPKs	ERR688535_500K_merged_Abundance.RPKs	ERR688536_500K_merged_Abundance.RPKs	ERR688537_500K_merged_Abundance.RPKs	ERR688538_500K_merged_Abundance.RPKs	ERR688539_500K_merged_Abundance.RPKs	ERR688540_500K_merged_Abundance.RPKs	ERR688541_500K_merged_Abundance.RPKs	ERR688542_500K_merged_Abundance.RPKs	ERR688543_500K_merged_Abundance.RPKs	ERR688544_500K_merged_Abundance.RPKs	ERR688545_500K_merged_Abundance.RPKs	ERR688546_500K_merged_Abundance.RPKs	ERR688547_500K_merged_Abundance.RPKs	ERR688548_500K_merged_Abundance.RPKs	ERR688549_500K_merged_Abundance.RPKs	ERR688550_500K_merged_Abundance.RPKs	ERR688551_500K_merged_Abundance.RPKs	ERR688552_500K_merged_Abundance.RPKs	ERR688553_500K_merged_Abundance.RPKs	ERR688554_500K_merged_Abundance.RPKs	ERR688555_500K_merged_Abundance.RPKs	ERR688556_500K_merged_Abundance.RPKs	ERR688557_500K_merged_Abundance.RPKs	ERR688558_500K_merged_Abundance.RPKs	ERR688559_500K_merged_Abundance.RPKs	ERR688560_500K_merged_Abundance.RPKs	ERR688561_500K_merged_Abundance.RPKs	ERR688562_500K_merged_Abundance.RPKs	ERR688563_500K_merged_Abundance.RPKs	ERR688564_500K_merged_Abundance.RPKs	ERR688565_500K_merged_Abundance.RPKs	ERR688566_500K_merged_Abundance.RPKs	ERR688567_500K_merged_Abundance.RPKs	ERR688568_500K_merged_Abundance.RPKs	ERR688569_500K_merged_Abundance.RPKs	ERR688570_500K_merged_Abundance.RPKs	ERR688571_500K_merged_Abundance.RPKs	ERR688572_500K_merged_Abundance.RPKs	ERR688573_500K_merged_Abundance.RPKs	ERR688574_500K_merged_Abundance.RPKs	ERR688575_500K_merged_Abundance.RPKs	ERR688576_500K_merged_Abundance.RPKs	ERR688577_500K_merged_Abundance.RPKs	ERR688578_500K_merged_Abundance.RPKs	ERR688579_500K_merged_Abundance.RPKs	ERR688580_500K_merged_Abundance.RPKs	ERR688581_500K_merged_Abundance.RPKs	ERR688582_500K_merged_Abundance.RPKs	ERR688583_500K_merged_Abundance.RPKs	ERR688584_500K_merged_Abundance.RPKs	ERR688585_500K_merged_Abundance.RPKs	ERR688586_500K_merged_Abundance.RPKs	ERR688587_500K_merged_Abundance.RPKs	ERR688588_500K_merged_Abundance.RPKs	ERR688589_500K_merged_Abundance.RPKs	ERR688590_500K_merged_Abundance.RPKs	ERR688591_500K_merged_Abundance.RPKs	ERR688592_500K_merged_Abundance.RPKs	ERR688593_500K_merged_Abundance.RPKs	ERR688594_500K_merged_Abundance.RPKs	ERR688595_500K_merged_Abundance.RPKs	ERR688596_500K_merged_Abundance.RPKs	ERR688597_500K_merged_Abundance.RPKs	ERR688598_500K_merged_Abundance.RPKs	ERR688599_500K_merged_Abundance.RPKs	ERR688600_500K_merged_Abundance.RPKs	ERR688601_500K_merged_Abundance.RPKs	ERR688602_500K_merged_Abundance.RPKs	ERR688603_500K_merged_Abundance.RPKs	ERR688604_500K_merged_Abundance.RPKs	ERR688605_500K_merged_Abundance.RPKs	ERR688606_500K_merged_Abundance.RPKs	ERR688607_500K_merged_Abundance.RPKs	ERR688608_500K_merged_Abundance.RPKs	ERR688609_500K_merged_Abundance.RPKs	ERR688610_500K_merged_Abundance.RPKs	ERR688611_500K_merged_Abundance.RPKs	ERR688612_500K_merged_Abundance.RPKs	ERR688613_500K_merged_Abundance.RPKs	ERR688614_500K_merged_Abundance.RPKs	ERR688615_500K_merged_Abundance.RPKs	ERR688616_500K_merged_Abundance.RPKs	ERR688617_500K_merged_Abundance.RPKs	ERR688618_500K_merged_Abundance.RPKs	ERR688619_500K_merged_Abundance.RPKs	ERR688620_500K_merged_Abundance.RPKs	ERR688621_500K_merged_Abundance.RPKs	ERR688622_500K_merged_Abundance.RPKs	ERR688623_500K_merged_Abundance.RPKs	ERR688624_500K_merged_Abundance.RPKs	ERR688625_500K_merged_Abundance.RPKs	ERR688626_500K_merged_Abundance.RPKs	ERR688627_500K_merged_Abundance.RPKs	ERR688628_500K_merged_Abundance.RPKs	ERR688629_500K_merged_Abundance.RPKs	ERR688630_500K_merged_Abundance.RPKs	ERR688631_500K_merged_Abundance.RPKs	ERR688632_500K_merged_Abundance.RPKs	ERR688633_500K_merged_Abundance.RPKs	ERR688634_500K_merged_Abundance.RPKs	ERR688635_500K_merged_Abundance.RPKs	ERR688636_500K_merged_Abundance.RPKs	ERR688637_500K_merged_Abundance.RPKs	ERR688638_500K_merged_Abundance.RPKs	ERR688639_500K_merged_Abundance.RPKs	ERR688640_500K_merged_Abundance.RPKs	ERR688641_500K_merged_Abundance.RPKs	ERR688642_500K_merged_Abundance.RPKs	ERR688643_500K_merged_Abundance.RPKs	ERR688644_500K_merged_Abundance.RPKs	ERR688645_500K_merged_Abundance.RPKs	ERR688646_500K_merged_Abundance.RPKs	ERR688647_500K_merged_Abundance.RPKs	ERR688648_500K_merged_Abundance.RPKs	ERR688649_500K_merged_Abundance.RPKs	ERR688650_500K_merged_Abundance.RPKs	ERR688651_500K_merged_Abundance.RPKs	ERR710424_500K_merged_Abundance.RPKs	ERR710425_500K_merged_Abundance.RPKs	ERR710426_500K_merged_Abundance.RPKs	ERR710427_500K_merged_Abundance.RPKs	ERR710428_500K_merged_Abundance.RPKs	ERR710429_500K_merged_Abundance.RPKs	ERR710430_500K_merged_Abundance.RPKs	ERR710431_500K_merged_Abundance.RPKs	ERR710432_500K_merged_Abundance.RPKs
1.1.1.56	3.557814389383003e-08	1.2034527315123283e-07	1.1866318769476272e-09	4.058414840298623e-09	1.1752678327582957e-07	1.1845429868670315e-09	8.630599876947632e-09	1.0041384382415572e-09	1.1834963735847524e-08	1.2032715912926116e-07	1.3853822074739985e-07	1.3988486455138909e-08	1.203390745533417e-07	3.873759146749379e-09	9.962425261375074e-10	1.205792025533417e-07	1.0081579502180247e-09	1.1753869869991007e-07	1.2201997055334172e-07	1.211155337271523e-07	1.2105945855334168e-07	1.1751703023918055e-07	1.2058540115123283e-07	1.2032715912926116e-07	1.203390745533417e-07	1.1753869869991007e-07	3.876003541638696e-07	1.1789805670000009e-05	6.0474294381897624e-09	1.011938287189218e-06	7.470083416218105e-09	1.5382905261375082e-09	1.4636354447212157e-07	4.776636452867115e-09	1.0081579502180247e-09	3.5879118769476315e-09	6.97766355892791e-08	9.962425261375074e-10	2.46817e-05	6.9329e-06	1.6918677130232224e-07	1.193883155899907e-07	1.2032715912926116e-07	1.2446586991984855e-09	1.0041384382415572e-09	1.1753869869991007e-07	1.3854393757358925e-07	2.1471438769476316e-09	1.2152779912926119e-07	1.017910986867033e-09	1.1794754758999069e-07	1.2032715912926116e-07	6.276198821345938e-08	1.2056728712926118e-07	1.3639873720812942e-07	4.868866330566762e-07	1.0580682720487064e-07	6.9389255438560825e-09	3.07322007415221e-08	6.706021438189763e-09	1.0988570737784569e-07	1.538290526137507e-09	1.4447711720812945e-07	3.5461599893830033e-08	5.139364233815814e-08	2.1536964184113132e-07	1.1845429868670321e-09	3.754543876947632e-09	1.1819387418788183e-07	5.172572674036216e-07	1.2082552915123285e-07	1.208193305533417e-07	7.080506866312488e-08	1.9801462863524863e-07	1.3878406557358922e-07	4.798694282759845e-07	4.06461343818976e-09	1.3853202214950874e-07	1.329312496288447e-07	1.017910986867033e-09	1.1753869869991007e-07	1.210537417271523e-07	7.93044085794392e-08	1.307915562786516e-09	3.818286840298623e-09	1.1939451418788184e-07	8.841335210817776e-08	3.4272158955885485e-07	1.1866793158999069e-07	5.928167546447896e-08	3.087415584129754e-07	1.1754489729780123e-07	1.2320869512926115e-07	1.0081579502180247e-09	9.346008515584731e-08	5.170171394036216e-07	1.2272843912926116e-07	1.179835472561297e-07	7.4180444528671155e-09	1.2769135372715228e-07	1.1754489729780123e-07	1.4666662451122444e-07	1.0081579502180247e-09	4.538670840298623e-09	1.2201997055334172e-07	1.1746729158999069e-07	3.0126607003749444e-08	2.1640883735847483e-08	1.1754489729780123e-07	1.3853202214950874e-07	1.1753869869991007e-07	1.3141141606776529e-09	1.017910986867033e-09	1.1986857158999072e-07	5.265253438189762e-09	1.1753869869991007e-07	5.797392256666658e-06	1.1769341527582957e-07	1.2346073855334172e-07	1.2154591315123283e-07	5.2652534381897634e-09	1.200870311292612e-07	1.2033335772715232e-07	1.0541870840298633e-08	5.745509438189761e-09	4.0073647969057803e-07	6.373785082000005e-06	1.1030517567595929e-06	1.2105945855334168e-07	1.220698471292612e-07	1.203390745533417e-07	6.02216e-06	1.200870311292612e-07	1.03546e-05	1.203390745533417e-07	1.78208e-05	1.237070651512328e-07	1.2082552915123285e-07	3.2696607893830024e-08	4.834874014109243e-09	5.265253438189761e-09	4.298542840298624e-09	1.2034882758999074e-07	3.8063714162181055e-09	1.212141751292612e-07	4.544869438189762e-09	1.2183591772715232e-07	1.203390745533417e-07	1.7347405481091624e-09	1.485192098456298e-07	1.220698471292612e-07	1.203390745533417e-07	1.217820216392564e-07	7.778202014109243e-09	1.2034527315123283e-07	1.2082552915123282e-07
1.13.11.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.1.44	2.3348646711899992e-05	2.1440587857333316e-05	2.49711e-05	9.79661e-06	1.94648e-05	3.2286582894666686e-05	1.3735e-05	7.28676e-06	1.93886e-05	1.93255e-05	6.36946e-05	1.55891e-05	2.1810240441899978e-05	2.3367449042466637e-05	2.561716957164285e-05	1.793552554693334e-05	1.4143327350066651e-05	2.744068154423331e-05	2.6754821157999967e-05	7.52569e-06	2.2058101457666647e-05	1.50734e-05	2.321023045759997e-05	2.11781e-05	7.47644e-06	4.46294e-05	6.16959e-06	1.475490818936667e-05	1.4558e-05	3.79439e-05	3.6080510347142835e-05	2.163617132773334e-05	1.1936137130776205e-05	3.22592e-05	9.22929e-06	1.74488e-05	5.43316e-06	1.83802e-05	7.74611e-06	2.6513794121933297e-05	1.71362e-05	1.69593e-05	2.3664959767866628e-05	1.84301e-05	1.45302e-05	4.54413e-05	2.4386065973933327e-05	1.7319636887366665e-05	2.108471326233331e-05	1.4581330527000018e-05	1.19847e-05	1.59128e-05	1.76085e-05	2.2347324219333325e-05	2.3335711001933296e-05	8.11669e-06	1.2121124038133344e-05	1.58308e-05	1.2435411449157163e-05	1.42434e-05	4.1974485283666565e-05	2.2973e-05	2.6022324356190492e-05	1.9637985571833325e-05	9.02177e-06	4.19163e-06	1.1805078014476187e-05	9.4809e-06	1.4394934876690476e-05	1.5873091997290477e-05	2.4927846840999983e-05	3.3042e-05	1.35699e-05	7.21125e-06	1.14099e-05	3.2665e-05	1.9632642727899997e-05	2.1581641884666654e-05	3.0976783113190474e-05	1.822209252980951e-05	1.3377666216809526e-05	2.3717419347457116e-05	2.202089228673331e-05	1.10449e-05	3.180590942399997e-05	1.12463e-05	8.32156e-06	2.2264263669642844e-05	3.87962e-05	9.777306581433317e-06	2.1974e-05	3.0691605546900005e-05	8.12799e-05	1.320122628050001e-05	1.3015550700400017e-05	3.419468563666667e-05	4.05162e-05	2.17686e-05	2.554368533186666e-05	1.23037e-05	2.6236059257333314e-05	1.2513503095366682e-05	3.134986021259995e-05	2.3301345777142846e-05	2.9212720155233303e-05	3.078340248726662e-05	1.69622e-05	1.30873e-05	2.50959e-05	2.104305768099999e-05	1.0644066425666664e-05	3.85465e-05	2.3635632506333337e-05	7.25634e-05	3.19464e-05	7.20671e-05	2.021138841859999e-05	1.3525375475542856e-05	1.663575417016667e-05	1.54266488201e-05	5.96746e-05	2.3497449634266643e-05	4.55381e-05	7.1325e-06	2.9913407008766665e-05	2.514197800549997e-05	1.06901e-05	1.53755e-05	2.6741e-05	1.00949e-05	1.24896e-05	4.31077e-05	1.263e-05	7.63167e-06	2.16784e-05	3.06753e-05	1.86768e-05	3.336937842133334e-05	2.549229026376662e-05	2.2195295136199978e-05	7.86748e-05	9.54998e-05	1.05094e-05	2.04917913973333e-05	3.24647e-05	9.52386e-06	2.497837478866663e-05	2.7405442820333325e-05	2.68505e-05	2.1202998123833318e-05	8.21859e-05	2.5197248121909496e-05	3.42584e-05	2.93403e-05	3.12401e-05	2.311562782719045e-05
5.1.1.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.8.24	1.908810827300371e-07	1.379798422567304e-07	4.5426546176951493e-07	4.83247790548355e-07	8.49570942072722e-08	2.0800456277837162e-07	2.3151375115779886e-07	9.3277301613149e-08	1.492153595672127e-08	2.005855214269611e-07	5.307446314868192e-07	7.467107041713676e-10	6.773176015795835e-07	3.2877396186260445e-07	1.186678072809898e-07	3.1952560399983016e-07	6.058440603220567e-08	2.1140116633508803e-07	2.2502255494715493e-07	5.413836635406605e-07	3.0605026182174103e-07	8.355182020727222e-08	5.9071213301953e-07	6.683649050253063e-07	5.958001848484597e-07	2.5081129262476757e-07	1.6850164101120633e-07	2.119184365068939e-07	7.418721193205065e-09	6.090719963573995e-08	1.9471774307235118e-07	2.1376014523652765e-07	4.7539444923371054e-07	1.9627787542696115e-07	2.1702147972171322e-07	2.912002074150087e-07	9.705134196344371e-09	1.9832448142696109e-07	3.304718723465373e-08	5.147433866801611e-07	2.406665784854152e-07	2.0580816974349433e-07	4.591483999350219e-07	8.228273427946326e-09	2.1562565879876136e-07	2.414467882261758e-07	6.529841463972953e-07	2.0828893293554091e-07	3.792278192700154e-07	2.8899444707437985e-07	3.7661010481185936e-07	3.504667554304869e-07	2.9744824974611774e-09	5.320169668153465e-07	2.0048663405925838e-07	1.0199701886293264e-08	2.4503053992125465e-07	9.056941041713677e-10	3.246271146291372e-07	5.7553188128613985e-08	4.5104629215853196e-07	2.0166681742696104e-07	1.2619445294461413e-07	2.1198244523652762e-07	4.3264181255036744e-07	7.91474805947933e-09	2.105051247783716e-07	2.908988458781289e-07	4.0883891978410734e-07	6.237480461096121e-07	5.005692118278868e-07	2.980306726244681e-07	7.75576465947933e-09	3.3455909141490933e-07	4.4635024434502506e-07	7.91474805947933e-09	6.241137231460662e-07	6.811313727897186e-07	6.031038784350563e-08	2.085065507783716e-07	2.147463187890563e-07	4.141462722422634e-07	2.3020622089353166e-07	8.615458606711724e-08	6.617614416183343e-07	1.155789714343509e-07	1.1140812767384299e-07	3.159234634409828e-07	5.174806216687837e-07	1.9638705682742171e-07	5.759072926402316e-08	2.1219322632100367e-07	2.918196965501233e-07	1.0446237018562219e-07	2.2701338534749994e-07	3.484648194308272e-07	2.0041183742696117e-07	3.6829421727001554e-07	2.1109255323652761e-07	4.011635030787474e-07	5.137704356645959e-07	2.146833672883262e-07	2.033484787783716e-07	2.0539095742696108e-07	1.523357957975273e-07	4.4322113823690635e-07	3.645682772923002e-07	7.91474805947933e-09	9.056941041713677e-10	5.443971154331961e-07	3.271673770884499e-07	5.6459812128613976e-08	8.207329570955728e-08	4.3839840584126274e-07	3.78075859957125e-07	8.263319866542825e-08	2.3192958152461912e-07	3.6737481323044805e-07	6.164132803220566e-08	2.2676204667725444e-07	1.7766591049072937e-07	6.312730900445796e-07	3.8834174909222605e-07	1.8407229083545888e-07	1.2405745817689144e-08	5.080459253424585e-07	1.0238949290249663e-08	7.17648620185422e-08	2.9314789988718274e-07	5.357732194753531e-07	6.513372864214032e-07	3.2189494560846117e-07	5.566847224561413e-07	5.8030403562635405e-08	1.6063267476563916e-07	4.739491834425499e-08	3.4984743572735485e-07	2.0601359753737226e-07	4.492205517936228e-07	5.668512666613966e-07	1.9215031633351313e-07	4.398401262309231e-07	1.4850975142699674e-07	1.0187187220736923e-06	2.6013713224834294e-07	1.1988763638513145e-07	1.2125996398789772e-07	3.468610531901007e-07	3.0199463652206013e-07	3.5728945277229205e-07	5.695737408977278e-07	4.1002623013482796e-07	5.246640228660936e-07	8.588421419649907e-08	4.3965765881241644e-07	5.525453774785503e-07
4.2.1.151	2.967364394559527e-06	2.1808274164584425e-06	8.702000459268398e-07	1.4911396131619057e-06	1.2249819433651446e-06	9.706867677601738e-07	1.1209551095335508e-06	5.68444588626623e-07	2.146886247777777e-07	1.1446747741361553e-06	1.6590642582428578e-06	6.819025924903321e-07	1.5141651227857145e-06	7.837072524997834e-07	1.0839867631367963e-06	9.68744e-06	1.0562234904900927e-06	1.3717570660020497e-06	1.4963018423595243e-06	5.445381086000002e-06	1.624410007708232e-06	1.1234381091548484e-06	3.32559e-05	3.0133603705285734e-06	8.61999e-06	7.681389240593426e-07	1.0756121871729438e-06	8.56245e-06	5.394095171966667e-06	1.0510785486742874e-06	5.453059958330294e-07	7.191758974447111e-07	8.401736342159446e-07	6.178201358429788e-07	9.504235324210302e-07	1.7021562813409825e-06	5.886731378666675e-06	1.3166997840323809e-06	5.554837553000004e-06	1.73974740295873e-06	4.175851055335717e-06	1.2951717430917758e-06	1.3308480630047627e-06	8.157500629601595e-07	7.790900633009526e-07	4.470577407285716e-07	1.4635211006490986e-06	1.7946151275342066e-06	1.2203930962575829e-06	4.929531536290043e-07	9.66951945602886e-07	1.0222563317555841e-06	3.5829551407571443e-07	1.4311752287744226e-06	1.1881117477482327e-06	7.466042049758739e-07	6.184192627255556e-07	1.262296065061904e-07	8.258587347642855e-07	8.466132285523798e-07	1.5912743630825404e-06	9.084730427899486e-07	1.10884e-05	7.384407826566883e-07	1.35451e-05	2.7142088554406954e-06	6.409819205770337e-07	6.659631845364855e-07	3.1794062250214338e-06	9.880525485380946e-07	8.37174e-06	2.3429211199119056e-06	1.87656e-05	6.371886089999998e-06	1.84439e-05	5.499194375990475e-07	5.475574835333342e-06	1.489523658004763e-06	4.4019403364761925e-06	5.448204771642855e-07	6.145557636177772e-07	7.026118596333335e-06	1.0575990182050282e-06	8.451177734896102e-07	1.393470184645887e-06	3.66933598843334e-06	4.927596511915153e-07	9.968289679435778e-07	8.47561e-06	5.684020581255906e-07	7.59432782920001e-07	1.26112e-05	1.5216766362952398e-06	9.217392027410305e-07	6.945921023542134e-07	1.6512797965385346e-06	1.4108786400714296e-06	2.4254790747635913e-06	1.0736520213105114e-06	3.2306155685119088e-06	1.0288017724411257e-06	1.36982e-05	8.850809556125822e-07	8.757369789150571e-07	1.4709685933141434e-06	1.3903920327904765e-06	1.036696161289182e-06	3.969019842618105e-07	6.11248642147475e-07	2.3000844423880964e-06	6.816859838354976e-07	7.787922406320639e-07	1.1835305900597035e-06	2.3134404457696965e-06	2.38741e-05	1.2358944692976193e-06	6.726162656382689e-07	1.4022115910975262e-06	8.28094e-06	1.5375762026221518e-06	1.25856e-05	9.29482e-06	1.567386479957142e-06	3.2949e-05	2.19865e-05	4.328331733150006e-06	1.27832e-05	1.007236770281213e-06	4.957001907700001e-06	1.4941064987577939e-06	2.10158e-05	1.3471017122917766e-06	6.795843143666664e-06	7.634415779447634e-07	2.26954e-05	6.311723091714288e-07	9.655013518103963e-07	8.24743e-06	6.483016587316663e-06	6.948570043333341e-06	4.588230901042859e-06	2.9485475959428597e-06	7.411888167194867e-07	6.4066644576666794e-06	6.373544704000005e-06	7.01633e-06	1.0998117637523809e-06	5.670868555666665e-06	6.086836136666677e-06	2.0180186261523812e-06	3.6132327100111155e-06	2.60571e-05	1.276755055569489e-06	1.066020458510173e-06	1.5137718607077939e-06	7.35996e-06
6.3.2.3	2.06055e-05	1.1845122514444466e-05	5.372282024080087e-07	3.09366281467381e-06	5.502266317795092e-07	8.953155805377453e-07	1.06983e-05	4.4421338227683977e-07	3.5948e-05	6.092794046977632e-07	1.1093068506041833e-06	1.33991e-05	1.0437128388063477e-06	5.40468471693867e-07	8.45075e-06	6.958309012867247e-07	2.0068687375738214e-06	4.874031416195635e-07	5.962735097842712e-07	5.3677450802825434e-06	1.6555480093272002e-06	1.7222771659574306e-06	1.0198825054868687e-06	1.0702632216396817e-06	9.163088349001445e-07	5.452506683779218e-07	2.26728e-05	8.67963e-06	1.0778003030728715e-06	9.81865e-05	2.54324e-05	1.67626e-05	3.903950155374458e-07	4.5603384116767615e-07	6.566118992129148e-07	6.580379295740264e-07	2.26907e-05	4.0363898753354956e-07	2.98432e-05	6.76534545289899e-07	1.33403e-05	5.786815240414143e-07	2.366155017317461e-06	7.2423e-05	2.8619453492833365e-06	3.9669534311746e-07	6.704558019525978e-07	1.67908e-05	8.55002e-06	3.37407e-05	8.21491e-06	2.9628e-05	4.82681e-05	6.079459337541849e-07	8.15539e-06	0.000152122	4.178216338934931e-06	1.91372e-05	1.3038e-05	1.2019e-05	1.0503297705396088e-06	4.5399985638362183e-07	8.201984614809502e-06	5.575311824787874e-07	2.388353180416666e-06	3.21896e-05	4.330616888132032e-07	5.125966550885276e-07	5.356259681574313e-07	8.261322700682542e-07	1.0052824931367239e-06	6.030895594303033e-07	5.305e-05	1.1121611548769839e-06	6.395338882843439e-07	5.48848e-05	6.64105e-06	6.196594617531746e-07	5.72757e-06	3.2356228564004313e-07	8.080375152007215e-07	6.229772732738101e-07	4.2220844474372287e-07	3.0829269769603175e-07	7.5770832455404e-07	2.33775e-05	2.3421430977691187e-07	9.199495497073598e-07	6.829821223454542e-07	8.143546667280374e-06	0.000127813	7.839980039946724e-07	5.5835029110267e-07	1.33089e-05	1.78796e-05	8.63665e-06	5.590803882429291e-07	2.1475781502579365e-06	2.08535410850065e-06	1.04864e-05	5.092718026232319e-07	3.229381956620489e-07	8.38218e-06	6.070109720206347e-07	9.542316912792936e-07	1.0518499411301579e-06	8.759823822971145e-07	5.53784e-05	2.29752e-05	1.0280262267065652e-06	4.564078752171105e-07	2.5433e-05	4.540228090160168e-07	9.360036211467538e-07	6.860775656936511e-07	6.186990711315655e-06	8.05311e-06	2.0927111392396855e-06	5.328435073829115e-07	1.47405e-05	6.597250586074322e-07	8.720888514946615e-07	1.051687298291053e-06	5.112829943672435e-07	1.1646036305772723e-06	1.0931681553097394e-06	8.28637e-05	0.00011301	6.254067561343438e-07	1.0080092837658726e-06	1.037976255230158e-06	8.84627e-06	1.047462581174025e-06	9.64406e-05	7.581252774692649e-07	6.07499e-05	5.51228195801443e-07	6.90506e-06	1.0318149911946607e-06	1.1033153873753225e-06	2.72402e-06	7.099669778325399e-07	2.5865242091452375e-06	4.2797511704199147e-07	7.812877424525267e-07	5.227600443533189e-07	1.23634e-05	7.009908080333337e-07	6.41338e-06	6.952237871524534e-07	5.545486066414864e-07	6.567731205986294e-07	2.3581258678238097e-06	1.89068e-06	1.3923105945510084e-06	9.859977124549788e-07
