	ERR688505_500K_merged_Abundance.RPKs	ERR688506_500K_merged_Abundance.RPKs	ERR688507_500K_merged_Abundance.RPKs	ERR688508_500K_merged_Abundance.RPKs	ERR688509_500K_merged_Abundance.RPKs	ERR688510_500K_merged_Abundance.RPKs	ERR688511_500K_merged_Abundance.RPKs	ERR688512_500K_merged_Abundance.RPKs	ERR688513_500K_merged_Abundance.RPKs	ERR688514_500K_merged_Abundance.RPKs	ERR688515_500K_merged_Abundance.RPKs	ERR688516_500K_merged_Abundance.RPKs	ERR688517_500K_merged_Abundance.RPKs	ERR688518_500K_merged_Abundance.RPKs	ERR688519_500K_merged_Abundance.RPKs	ERR688520_500K_merged_Abundance.RPKs	ERR688521_500K_merged_Abundance.RPKs	ERR688522_500K_merged_Abundance.RPKs	ERR688523_500K_merged_Abundance.RPKs	ERR688524_500K_merged_Abundance.RPKs	ERR688525_500K_merged_Abundance.RPKs	ERR688526_500K_merged_Abundance.RPKs	ERR688527_500K_merged_Abundance.RPKs	ERR688528_500K_merged_Abundance.RPKs	ERR688529_500K_merged_Abundance.RPKs	ERR688530_500K_merged_Abundance.RPKs	ERR688531_500K_merged_Abundance.RPKs	ERR688532_500K_merged_Abundance.RPKs	ERR688533_500K_merged_Abundance.RPKs	ERR688534_500K_merged_Abundance.RPKs	ERR688535_500K_merged_Abundance.RPKs	ERR688536_500K_merged_Abundance.RPKs	ERR688537_500K_merged_Abundance.RPKs	ERR688538_500K_merged_Abundance.RPKs	ERR688539_500K_merged_Abundance.RPKs	ERR688540_500K_merged_Abundance.RPKs	ERR688541_500K_merged_Abundance.RPKs	ERR688542_500K_merged_Abundance.RPKs	ERR688543_500K_merged_Abundance.RPKs	ERR688544_500K_merged_Abundance.RPKs	ERR688545_500K_merged_Abundance.RPKs	ERR688546_500K_merged_Abundance.RPKs	ERR688547_500K_merged_Abundance.RPKs	ERR688548_500K_merged_Abundance.RPKs	ERR688549_500K_merged_Abundance.RPKs	ERR688550_500K_merged_Abundance.RPKs	ERR688551_500K_merged_Abundance.RPKs	ERR688552_500K_merged_Abundance.RPKs	ERR688553_500K_merged_Abundance.RPKs	ERR688554_500K_merged_Abundance.RPKs	ERR688555_500K_merged_Abundance.RPKs	ERR688556_500K_merged_Abundance.RPKs	ERR688557_500K_merged_Abundance.RPKs	ERR688558_500K_merged_Abundance.RPKs	ERR688559_500K_merged_Abundance.RPKs	ERR688560_500K_merged_Abundance.RPKs	ERR688561_500K_merged_Abundance.RPKs	ERR688562_500K_merged_Abundance.RPKs	ERR688563_500K_merged_Abundance.RPKs	ERR688564_500K_merged_Abundance.RPKs	ERR688565_500K_merged_Abundance.RPKs	ERR688566_500K_merged_Abundance.RPKs	ERR688567_500K_merged_Abundance.RPKs	ERR688568_500K_merged_Abundance.RPKs	ERR688569_500K_merged_Abundance.RPKs	ERR688570_500K_merged_Abundance.RPKs	ERR688571_500K_merged_Abundance.RPKs	ERR688572_500K_merged_Abundance.RPKs	ERR688573_500K_merged_Abundance.RPKs	ERR688574_500K_merged_Abundance.RPKs	ERR688575_500K_merged_Abundance.RPKs	ERR688576_500K_merged_Abundance.RPKs	ERR688577_500K_merged_Abundance.RPKs	ERR688578_500K_merged_Abundance.RPKs	ERR688579_500K_merged_Abundance.RPKs	ERR688580_500K_merged_Abundance.RPKs	ERR688581_500K_merged_Abundance.RPKs	ERR688582_500K_merged_Abundance.RPKs	ERR688583_500K_merged_Abundance.RPKs	ERR688584_500K_merged_Abundance.RPKs	ERR688585_500K_merged_Abundance.RPKs	ERR688586_500K_merged_Abundance.RPKs	ERR688587_500K_merged_Abundance.RPKs	ERR688588_500K_merged_Abundance.RPKs	ERR688589_500K_merged_Abundance.RPKs	ERR688590_500K_merged_Abundance.RPKs	ERR688591_500K_merged_Abundance.RPKs	ERR688592_500K_merged_Abundance.RPKs	ERR688593_500K_merged_Abundance.RPKs	ERR688594_500K_merged_Abundance.RPKs	ERR688595_500K_merged_Abundance.RPKs	ERR688596_500K_merged_Abundance.RPKs	ERR688597_500K_merged_Abundance.RPKs	ERR688598_500K_merged_Abundance.RPKs	ERR688599_500K_merged_Abundance.RPKs	ERR688600_500K_merged_Abundance.RPKs	ERR688601_500K_merged_Abundance.RPKs	ERR688602_500K_merged_Abundance.RPKs	ERR688603_500K_merged_Abundance.RPKs	ERR688604_500K_merged_Abundance.RPKs	ERR688605_500K_merged_Abundance.RPKs	ERR688606_500K_merged_Abundance.RPKs	ERR688607_500K_merged_Abundance.RPKs	ERR688608_500K_merged_Abundance.RPKs	ERR688609_500K_merged_Abundance.RPKs	ERR688610_500K_merged_Abundance.RPKs	ERR688611_500K_merged_Abundance.RPKs	ERR688612_500K_merged_Abundance.RPKs	ERR688613_500K_merged_Abundance.RPKs	ERR688614_500K_merged_Abundance.RPKs	ERR688615_500K_merged_Abundance.RPKs	ERR688616_500K_merged_Abundance.RPKs	ERR688617_500K_merged_Abundance.RPKs	ERR688618_500K_merged_Abundance.RPKs	ERR688619_500K_merged_Abundance.RPKs	ERR688620_500K_merged_Abundance.RPKs	ERR688621_500K_merged_Abundance.RPKs	ERR688622_500K_merged_Abundance.RPKs	ERR688623_500K_merged_Abundance.RPKs	ERR688624_500K_merged_Abundance.RPKs	ERR688625_500K_merged_Abundance.RPKs	ERR688626_500K_merged_Abundance.RPKs	ERR688627_500K_merged_Abundance.RPKs	ERR688628_500K_merged_Abundance.RPKs	ERR688629_500K_merged_Abundance.RPKs	ERR688630_500K_merged_Abundance.RPKs	ERR688631_500K_merged_Abundance.RPKs	ERR688632_500K_merged_Abundance.RPKs	ERR688633_500K_merged_Abundance.RPKs	ERR688634_500K_merged_Abundance.RPKs	ERR688635_500K_merged_Abundance.RPKs	ERR688636_500K_merged_Abundance.RPKs	ERR688637_500K_merged_Abundance.RPKs	ERR688638_500K_merged_Abundance.RPKs	ERR688639_500K_merged_Abundance.RPKs	ERR688640_500K_merged_Abundance.RPKs	ERR688641_500K_merged_Abundance.RPKs	ERR688642_500K_merged_Abundance.RPKs	ERR688643_500K_merged_Abundance.RPKs	ERR688644_500K_merged_Abundance.RPKs	ERR688645_500K_merged_Abundance.RPKs	ERR688646_500K_merged_Abundance.RPKs	ERR688647_500K_merged_Abundance.RPKs	ERR688648_500K_merged_Abundance.RPKs	ERR688649_500K_merged_Abundance.RPKs	ERR688650_500K_merged_Abundance.RPKs	ERR688651_500K_merged_Abundance.RPKs	ERR710424_500K_merged_Abundance.RPKs	ERR710425_500K_merged_Abundance.RPKs	ERR710426_500K_merged_Abundance.RPKs	ERR710427_500K_merged_Abundance.RPKs	ERR710428_500K_merged_Abundance.RPKs	ERR710429_500K_merged_Abundance.RPKs	ERR710430_500K_merged_Abundance.RPKs	ERR710431_500K_merged_Abundance.RPKs	ERR710432_500K_merged_Abundance.RPKs
1.1.1.56	1.9498093376526474e-07	6.184616165246522e-08	1.9498093376526474e-07	2.5499013376526456e-07	1.9411568722262908e-07	2.541248872226289e-07	2.926620003561807e-07	2.9265772528438764e-07	6.71108219605186e-09	2.5499013376526456e-07	1.8369616524652879e-09	1.8369616524652879e-09	3.5353644689881615e-07	1.9411568722262908e-07	1.9573369559979523e-07	2.0728145806722606e-09	9.674400380366e-10	6.098091510982951e-08	6.184616165246522e-08	5.419338751292623e-07	5.245313151292624e-07	6.097664003803649e-08	6.184616165246522e-08	2.5499013376526456e-07	2.5499013376526456e-07	9.71715109829629e-10	6.654419935432463e-06	4.38953738292495e-06	1.8369616524652879e-09	8.239463380986955e-07	2.9400322782702335e-07	6.15198914869958e-08	3.8824309226399294e-07	1.8369616524652879e-09	1.9999393459594145e-07	2.5528898214243067e-07	7.485580734439647e-06	2.7525516528438763e-07	2.46817e-05	6.9329e-06	2.5499013376526456e-07	1.9629782369007676e-07	5.419338751292623e-07	3.827954541132863e-07	4.953947084587216e-07	9.71715109829629e-10	6.184616165246522e-08	2.761246868988164e-07	2.541248872226289e-07	2.926620003561807e-07	4.819246751292621e-07	1.5540363034340092e-06	6.245009026025883e-08	4.819246751292621e-07	2.5499013376526456e-07	1.802753621999718e-06	2.0411160467112955e-07	2.8231908382284736e-07	4.1813028665064553e-07	2.541248872226289e-07	2.5499013376526456e-07	1.9411568722262908e-07	3.537722998270231e-07	2.5466386359979506e-07	6.184616165246522e-08	8.129320558904152e-07	9.71715109829629e-10	2.761246868988164e-07	6.184616165246522e-08	5.419338751292623e-07	7.29930502994542e-08	2.618689981182116e-07	6.791608165246532e-08	2.5499013376526456e-07	5.071287551292626e-07	7.351271333862256e-07	3.191452028769146e-08	5.419338751292623e-07	2.5499013376526456e-07	9.674400380366e-10	2.928978532843877e-07	2.5499013376526456e-07	6.098091510982951e-08	1.9411568722262908e-07	2.8412119330014816e-07	2.6637973634043395e-07	2.7525516528438763e-07	5.236660685866268e-07	2.5499013376526456e-07	6.097436996284852e-08	5.915132049453538e-07	2.926620003561807e-07	1.9498093376526474e-07	6.097664003803649e-08	1.880438032169343e-08	3.3613388689881614e-07	2.5499013376526456e-07	4.649737585114385e-07	3.4435192618356256e-07	6.184616165246522e-08	9.694450346416593e-10	4.685264466506455e-07	6.097664003803649e-08	1.8369616524652879e-09	2.5499013376526456e-07	5.419338751292623e-07	6.097664003803649e-08	7.643037331331795e-07	6.459250251557799e-07	2.5499013376526456e-07	9.6663346718754e-10	1.9411568722262908e-07	2.926620003561807e-07	2.5499013376526456e-07	2.5499013376526456e-07	1.9411568722262908e-07	7.060241550333311e-06	2.752594403561807e-07	6.184616165246522e-08	1.9629782369007676e-07	1.8369616524652879e-09	2.5499013376526456e-07	2.5499013376526456e-07	6.198258272976064e-08	6.208493492075793e-08	2.563092937652646e-07	1.8529112313037238e-06	1.2628339905943269e-06	2.5499013376526456e-07	2.5499013376526456e-07	2.5499013376526456e-07	6.02216e-06	2.554497533851955e-07	1.03546e-05	1.8369616524652879e-09	1.78208e-05	5.245313151292624e-07	1.8369616524652879e-09	2.552218471679791e-07	9.126353448506505e-07	6.184616165246522e-08	1.9498093376526474e-07	1.2075680380366e-09	1.7434317809732802e-06	2.5901173385798723e-07	7.097218682181244e-07	2.5499013376526456e-07	6.184616165246522e-08	6.098091510982951e-08	3.3613388689881614e-07	2.5499013376526456e-07	2.5499013376526456e-07	2.5499013376526456e-07	2.5499013376526456e-07	6.184616165246522e-08	6.184616165246522e-08
1.13.11.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.1.44	2.268450061188092e-05	2.152569883293333e-05	2.49711e-05	9.79661e-06	1.94648e-05	3.5561627458666656e-05	1.3735e-05	7.28676e-06	1.93886e-05	1.93255e-05	6.36946e-05	1.55891e-05	2.2742944058333298e-05	1.5248771461800021e-05	3.055730791071426e-05	1.7353863609499995e-05	1.8018633707166646e-05	2.0095874608733306e-05	2.598117073799993e-05	7.52569e-06	2.2345457349399977e-05	1.50734e-05	2.5610715574099965e-05	2.11781e-05	7.47644e-06	4.46294e-05	6.16959e-06	1.519085904093333e-05	1.4558e-05	3.79439e-05	2.9600144633666607e-05	1.4849517103609543e-05	1.7434929255266664e-05	3.22592e-05	9.22929e-06	1.74488e-05	5.43316e-06	1.83802e-05	7.74611e-06	2.4541655234333263e-05	1.71362e-05	1.69593e-05	2.451332079166661e-05	1.84301e-05	1.45302e-05	4.54413e-05	2.59026507827333e-05	2.228313010457139e-05	2.3284241778842826e-05	2.0210652561999955e-05	1.19847e-05	1.59128e-05	1.76085e-05	2.32435640797666e-05	1.594261293733334e-05	8.11669e-06	1.7047032890923795e-05	1.58308e-05	1.7914428296633322e-05	1.42434e-05	4.450542060133326e-05	2.2973e-05	2.0037289133333332e-05	2.0945515852190462e-05	9.02177e-06	4.19163e-06	1.7547720558099976e-05	9.4809e-06	2.0677379469699968e-05	2.249062482447616e-05	2.5466578304342808e-05	3.3042e-05	1.35699e-05	7.21125e-06	1.14099e-05	3.2665e-05	1.8640505991999986e-05	2.3223916376499972e-05	2.6219344805333304e-05	1.5931268759000004e-05	2.0253212757580926e-05	2.487449572906663e-05	2.1130290378433303e-05	1.10449e-05	4.094978468333329e-05	1.12463e-05	8.32156e-06	1.297316061933334e-05	3.87962e-05	1.8180916995880917e-05	2.1974e-05	3.198020993339998e-05	8.12799e-05	1.212171844973811e-05	1.6941084909533312e-05	3.202691744933329e-05	4.05162e-05	2.17686e-05	2.305500007104758e-05	1.23037e-05	3.036521310866661e-05	1.9797816390166675e-05	3.299998327449992e-05	2.229762580199997e-05	2.5530671279714257e-05	3.131728010299992e-05	1.69622e-05	1.30873e-05	2.50959e-05	2.1983345466433292e-05	1.902991399633332e-05	3.85465e-05	2.9011404914800017e-05	7.25634e-05	3.19464e-05	7.20671e-05	2.5002440725014242e-05	2.0839563936242828e-05	1.96852711415333e-05	1.2982597120900015e-05	5.96746e-05	2.48639560277333e-05	4.55381e-05	7.1325e-06	3.507951001933329e-05	1.8584528189066676e-05	1.06901e-05	1.53755e-05	2.6741e-05	1.00949e-05	1.24896e-05	4.31077e-05	1.263e-05	7.63167e-06	2.16784e-05	3.06753e-05	1.86768e-05	3.1740221218333295e-05	2.5862279158733253e-05	2.767995158373331e-05	7.86748e-05	9.54998e-05	1.05094e-05	2.0604925967176177e-05	3.24647e-05	9.52386e-06	1.6544457576714294e-05	2.733680538566661e-05	2.68505e-05	2.233016444024283e-05	8.21859e-05	2.477113261026664e-05	3.42584e-05	2.93403e-05	3.12401e-05	2.449330016676663e-05
5.1.1.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.8.24	1.3178927903517622e-07	5.8970840375132523e-08	1.448064286780333e-07	3.1799531057327555e-07	1.9034271556002454e-07	1.6499105319282176e-07	3.0071357888603416e-07	1.65842352679683e-07	4.19234583896755e-08	1.7040718013359032e-07	1.513420111151075e-07	1.005859199158293e-09	5.642378215234444e-07	1.307356109328366e-07	1.8811047117984362e-07	9.17990370664103e-08	3.547720219566173e-08	1.9945033093359033e-07	1.2448967356002478e-07	3.7724519992505873e-07	2.52812543785192e-07	1.3103970207803333e-07	4.2779465662708755e-07	4.376644027101384e-07	2.652400894329988e-07	2.5948047688338154e-07	1.416128408651086e-07	1.6732781717230324e-08	1.8060537007803316e-07	1.207058898458524e-08	1.432546072780333e-07	1.3187362980744568e-07	4.482754841769633e-07	1.6555292391221784e-07	1.2321860141040752e-07	4.160656991388847e-08	7.573851532048116e-09	2.1399702256002436e-07	2.9740431265158197e-08	3.073892767160496e-07	5.340980832908564e-08	1.1978495476260078e-07	3.7144416380984445e-07	4.00834250089809e-09	1.3843724601472586e-07	3.2155235345551243e-07	4.685962203579453e-07	1.6981880498089176e-07	2.2550198090320064e-07	2.316922305119087e-07	1.833849242926211e-07	4.1489580095946164e-07	2.1682863759923767e-09	2.0330212817814976e-07	1.9024735756002448e-07	7.070653829111537e-08	4.41669831225746e-08	3.0637194579862974e-09	2.050576587731704e-07	3.4516480281290534e-09	4.0562571720984457e-07	1.1802536361632231e-07	4.160786246185595e-08	3.4516480281290534e-09	3.7421595596253877e-07	1.134231280754697e-07	1.8493764741040713e-07	1.3035028836269383e-07	3.0652975756643226e-07	4.865318184644946e-07	3.887674604056575e-07	1.3484127448290574e-07	4.243204226569142e-08	1.8527894957549237e-07	3.198511279202752e-07	6.342382510625258e-08	4.5557282330270884e-07	4.14905222512355e-07	3.0311486031096117e-07	4.650824944899128e-09	1.649056747626005e-07	2.534500169862515e-07	1.4679788401205716e-07	1.3471422345525246e-07	5.285311171475451e-07	4.605298590441835e-08	2.140967147738936e-07	1.8645294591221777e-07	1.8306711541073136e-07	2.576372680898024e-07	4.5930179942845055e-08	1.2929583844751002e-07	1.598374275600246e-07	1.5614806545525213e-07	1.3751259045525238e-07	2.519512295417143e-08	1.2699857982765068e-07	2.3448041933541399e-07	1.326481436780333e-07	7.98279059968169e-08	1.4515433500798247e-07	1.6257265827968307e-07	1.2605306501205727e-07	1.5617194991221788e-07	1.0595004588518533e-07	5.6407480553902364e-08	1.2174840547803345e-07	2.047126077626003e-07	2.0298024693155125e-07	2.592061274528179e-07	3.8770247626666613e-07	1.6934100013006565e-07	3.0650329100188168e-09	2.9631649865281787e-07	3.038087740329987e-07	1.9728494536425031e-07	1.4036008554831792e-07	2.996140798372244e-07	3.4516480281290534e-09	7.443575601727575e-08	2.519515351881099e-07	2.3178141050372227e-07	3.1532420273586865e-07	1.494033159600247e-07	2.1860324802330784e-09	3.1636674943716427e-07	1.6986833342013294e-09	1.0354545244238886e-07	3.3041505543299866e-07	2.0803974324899047e-07	2.25402721162267e-07	1.3247352638394812e-07	6.326644451718657e-07	6.382481675200773e-08	1.8513494391221777e-07	3.2305637657414694e-08	2.5560876488338153e-07	2.519296581003015e-07	1.4320997217984384e-07	3.4091761479283373e-07	1.4706805043326201e-08	2.9659271583722456e-07	1.7935582257984368e-07	1.10511146266101e-06	2.2388362084117216e-07	2.480061053326833e-07	1.622408395600246e-07	2.9457765073586864e-07	4.401002368308312e-07	2.2517799063557474e-07	2.5399058545281795e-07	5.691328325216253e-08	2.9375076005281774e-07	1.1121374586244007e-07	2.8958860613586865e-07	3.8185573548015534e-07
4.2.1.151	1.9328583745761905e-06	1.497876644257145e-06	8.802499483579226e-07	1.2249976902085721e-06	1.060942906849669e-06	4.40690312007873e-07	4.319092539241267e-07	4.798033120680952e-07	1.4652585262761895e-07	7.071760408888894e-07	1.4750119741755417e-06	9.200794135580954e-07	1.2353117423485724e-06	3.0034064823285684e-07	2.3536301629238094e-07	9.68744e-06	3.135237977837464e-07	5.624266627282025e-07	1.3460882805161912e-06	3.0059262683333357e-06	1.0405128249647612e-06	5.466974170761904e-07	3.32559e-05	2.5439464098952355e-06	8.61999e-06	1.0201485545542858e-06	4.5633153462095214e-07	8.56245e-06	1.679814311660805e-06	2.728819357942858e-07	4.639023919369206e-07	2.332780634858096e-07	2.0500338617787337e-07	6.049498485983498e-07	4.2419546073427046e-07	1.417599159620952e-06	2.1134176714166667e-06	6.397756313388895e-07	2.1258259430761913e-06	1.4038151066352382e-06	1.6002984968250658e-06	6.395944987066669e-07	1.339503418395239e-06	2.924273868666665e-07	3.459342196298267e-07	4.277756055324763e-07	1.3077313709025404e-06	1.3451384399828566e-06	7.554892404798272e-07	3.0828132525857147e-07	9.52441512699524e-07	9.30447713489826e-07	1.3533383659190472e-07	1.0993361682241282e-06	1.1343336730666672e-06	2.976431145452382e-07	3.395544749799366e-07	1.483396929442857e-07	4.845197657904766e-07	5.170655382476191e-07	1.2574679520685729e-06	5.792007948885077e-07	1.10884e-05	3.7084384782855665e-07	1.35451e-05	1.6082985725333328e-06	2.522084718674601e-07	3.746393411183492e-07	2.0178634408595243e-06	1.5054857670152402e-06	8.37174e-06	1.721518579157143e-06	1.87656e-05	3.0711837172666655e-06	1.84439e-05	3.509497423866663e-07	3.133946044333331e-06	1.4335838727619058e-06	2.524793419095239e-06	2.4187696619746037e-07	3.305083952133333e-07	3.136947570333334e-06	2.6635530239682526e-07	1.721200927169841e-07	1.1293675555800006e-06	2.1272678024238085e-06	2.816452037414141e-07	9.857105506163351e-07	8.47561e-06	5.411692906133335e-07	2.6560322255666654e-07	1.26112e-05	1.3731385690322079e-06	1.9216700723285704e-07	1.4855800177174601e-07	1.262081653968572e-06	1.5704462055000036e-05	8.162340237774126e-07	3.676362943088254e-07	2.1957302675471416e-06	1.2092458307496684e-06	1.36982e-05	3.906750246631257e-07	9.57418892162223e-07	8.89288827451733e-07	1.3127139398019056e-06	8.807900214588745e-07	2.2807139135269848e-07	7.853602934946024e-07	1.5677027496571446e-06	2.3362744555825417e-07	3.5567254851428583e-07	2.2238728071525244e-07	1.7400124156904757e-06	2.38741e-05	1.0200322609174617e-06	1.6498895260063483e-07	5.94122749386349e-07	8.28094e-06	9.392000011390484e-07	1.25856e-05	9.29482e-06	1.495319862808398e-06	3.2949e-05	2.19865e-05	2.042985725701904e-06	1.27832e-05	5.29971238876667e-07	3.079742117335236e-06	1.2366743955784142e-06	2.10158e-05	1.1617403511923821e-06	2.9217436663333288e-06	2.8683565793047635e-07	2.26954e-05	3.858743435768256e-07	4.2574761692190425e-07	8.24743e-06	2.1946850010066666e-06	3.4171843923333344e-06	1.631918182069696e-06	2.570742777161901e-06	6.726032628134783e-07	3.5650176440000002e-06	3.41354573453333e-06	7.01633e-06	7.418078914525253e-07	3.2425069089999977e-06	3.273252332428573e-06	1.3533255676017338e-06	2.9049913258952337e-06	2.60571e-05	1.4597636484666673e-06	5.061630544591918e-07	1.497151245768572e-06	7.35996e-06
6.3.2.3	2.06055e-05	4.181377305176199e-06	2.4258871711666665e-06	2.6240161458666665e-06	2.68986612139603e-06	2.491747430680159e-06	1.06983e-05	8.214471840453945e-06	3.5948e-05	3.801138035038097e-06	2.495812309999997e-06	1.33991e-05	7.794028030166648e-06	2.2043164295682532e-06	8.45075e-06	2.261225633131745e-06	9.101797176999996e-06	2.2887776416492085e-06	2.523635561033333e-06	2.3633889285999977e-06	1.8305103229428561e-06	2.52472383671111e-06	2.19355563833333e-06	8.01962442433331e-06	2.23121288133333e-06	2.153209181387304e-06	2.26728e-05	8.67963e-06	2.721949325982539e-06	9.81865e-05	2.54324e-05	1.67626e-05	5.246076117645228e-06	2.0231519811825396e-06	8.326988103813478e-06	2.3553866728666653e-06	2.26907e-05	4.337351365357151e-06	2.98432e-05	7.963570143033316e-06	1.33403e-05	2.6787606064777763e-06	2.6825382951e-06	7.2423e-05	1.284816715733334e-05	8.153816195944423e-06	2.1696614065000007e-06	1.67908e-05	8.55002e-06	3.37407e-05	8.21491e-06	2.9628e-05	4.82681e-05	1.9834418711999966e-06	8.15539e-06	0.000152122	9.39559328126903e-06	1.91372e-05	1.3038e-05	1.2019e-05	3.0343325304444483e-06	2.3825104506095207e-06	2.460768374866672e-06	4.005412957090476e-06	7.839892585968236e-06	3.21896e-05	4.521158644285716e-06	2.03511589163492e-06	2.1128755946999972e-06	2.5975683131444416e-06	8.013685897133315e-06	2.3819488738000003e-06	5.305e-05	8.352688703433311e-06	8.074729017166644e-06	5.48848e-05	6.64105e-06	2.185805144399998e-06	5.72757e-06	2.50220850490238e-06	3.125056045476191e-06	2.2343972497666637e-06	2.611075165469843e-06	3.1320294865111084e-06	2.038030475666664e-06	2.33775e-05	3.186624164735719e-06	8.36049654619998e-06	7.928583577033319e-06	3.816449564300006e-06	0.000127813	2.255431422644443e-06	8.136526169699988e-06	1.33089e-05	1.78796e-05	8.63665e-06	2.344276762799999e-06	2.115275842868255e-06	8.231716613090458e-06	1.04864e-05	2.0889905062650784e-06	8.10551202543014e-06	8.38218e-06	2.5024165713222194e-06	4.405429347333334e-06	7.709157686166648e-06	9.378591357333318e-06	5.53784e-05	2.29752e-05	8.052119018666649e-06	4.537848638100005e-06	2.5433e-05	2.7920311891873002e-06	2.9249897107666716e-06	2.5702505838333336e-06	1.729967485083334e-06	8.05311e-06	2.397054711122221e-06	2.7103174789111087e-06	1.47405e-05	1.807231587499999e-06	2.124902335633331e-06	2.227828199055553e-06	2.8490817068666658e-06	7.635548978204745e-06	8.244144636333308e-06	8.28637e-05	0.00011301	8.018171618833314e-06	2.289770292242856e-06	2.280096327499997e-06	8.84627e-06	7.818916725666654e-06	9.64406e-05	2.491912258900004e-06	6.07499e-05	8.445439549492042e-06	6.90506e-06	7.838400080666652e-06	7.608151420038077e-06	2.72402e-06	7.939558944166653e-06	2.505080910511111e-06	7.934157698699972e-06	8.318570033833318e-06	7.688261789999985e-06	1.23634e-05	8.069965833499981e-06	6.41338e-06	2.707492926333331e-06	2.154276309866664e-06	7.76411696266665e-06	1.9456237647999988e-06	1.89068e-06	2.4009704548333345e-06	7.864752347499981e-06
