	ERR688505_500K_merged_Abundance.RPKs	ERR688506_500K_merged_Abundance.RPKs	ERR688507_500K_merged_Abundance.RPKs	ERR688508_500K_merged_Abundance.RPKs	ERR688509_500K_merged_Abundance.RPKs	ERR688510_500K_merged_Abundance.RPKs	ERR688511_500K_merged_Abundance.RPKs	ERR688512_500K_merged_Abundance.RPKs	ERR688513_500K_merged_Abundance.RPKs	ERR688514_500K_merged_Abundance.RPKs	ERR688515_500K_merged_Abundance.RPKs	ERR688516_500K_merged_Abundance.RPKs	ERR688517_500K_merged_Abundance.RPKs	ERR688518_500K_merged_Abundance.RPKs	ERR688519_500K_merged_Abundance.RPKs	ERR688520_500K_merged_Abundance.RPKs	ERR688521_500K_merged_Abundance.RPKs	ERR688522_500K_merged_Abundance.RPKs	ERR688523_500K_merged_Abundance.RPKs	ERR688524_500K_merged_Abundance.RPKs	ERR688525_500K_merged_Abundance.RPKs	ERR688526_500K_merged_Abundance.RPKs	ERR688527_500K_merged_Abundance.RPKs	ERR688528_500K_merged_Abundance.RPKs	ERR688529_500K_merged_Abundance.RPKs	ERR688530_500K_merged_Abundance.RPKs	ERR688531_500K_merged_Abundance.RPKs	ERR688532_500K_merged_Abundance.RPKs	ERR688533_500K_merged_Abundance.RPKs	ERR688534_500K_merged_Abundance.RPKs	ERR688535_500K_merged_Abundance.RPKs	ERR688536_500K_merged_Abundance.RPKs	ERR688537_500K_merged_Abundance.RPKs	ERR688538_500K_merged_Abundance.RPKs	ERR688539_500K_merged_Abundance.RPKs	ERR688540_500K_merged_Abundance.RPKs	ERR688541_500K_merged_Abundance.RPKs	ERR688542_500K_merged_Abundance.RPKs	ERR688543_500K_merged_Abundance.RPKs	ERR688544_500K_merged_Abundance.RPKs	ERR688545_500K_merged_Abundance.RPKs	ERR688546_500K_merged_Abundance.RPKs	ERR688547_500K_merged_Abundance.RPKs	ERR688548_500K_merged_Abundance.RPKs	ERR688549_500K_merged_Abundance.RPKs	ERR688550_500K_merged_Abundance.RPKs	ERR688551_500K_merged_Abundance.RPKs	ERR688552_500K_merged_Abundance.RPKs	ERR688553_500K_merged_Abundance.RPKs	ERR688554_500K_merged_Abundance.RPKs	ERR688555_500K_merged_Abundance.RPKs	ERR688556_500K_merged_Abundance.RPKs	ERR688557_500K_merged_Abundance.RPKs	ERR688558_500K_merged_Abundance.RPKs	ERR688559_500K_merged_Abundance.RPKs	ERR688560_500K_merged_Abundance.RPKs	ERR688561_500K_merged_Abundance.RPKs	ERR688562_500K_merged_Abundance.RPKs	ERR688563_500K_merged_Abundance.RPKs	ERR688564_500K_merged_Abundance.RPKs	ERR688565_500K_merged_Abundance.RPKs	ERR688566_500K_merged_Abundance.RPKs	ERR688567_500K_merged_Abundance.RPKs	ERR688568_500K_merged_Abundance.RPKs	ERR688569_500K_merged_Abundance.RPKs	ERR688570_500K_merged_Abundance.RPKs	ERR688571_500K_merged_Abundance.RPKs	ERR688572_500K_merged_Abundance.RPKs	ERR688573_500K_merged_Abundance.RPKs	ERR688574_500K_merged_Abundance.RPKs	ERR688575_500K_merged_Abundance.RPKs	ERR688576_500K_merged_Abundance.RPKs	ERR688577_500K_merged_Abundance.RPKs	ERR688578_500K_merged_Abundance.RPKs	ERR688579_500K_merged_Abundance.RPKs	ERR688580_500K_merged_Abundance.RPKs	ERR688581_500K_merged_Abundance.RPKs	ERR688582_500K_merged_Abundance.RPKs	ERR688583_500K_merged_Abundance.RPKs	ERR688584_500K_merged_Abundance.RPKs	ERR688585_500K_merged_Abundance.RPKs	ERR688586_500K_merged_Abundance.RPKs	ERR688587_500K_merged_Abundance.RPKs	ERR688588_500K_merged_Abundance.RPKs	ERR688589_500K_merged_Abundance.RPKs	ERR688590_500K_merged_Abundance.RPKs	ERR688591_500K_merged_Abundance.RPKs	ERR688592_500K_merged_Abundance.RPKs	ERR688593_500K_merged_Abundance.RPKs	ERR688594_500K_merged_Abundance.RPKs	ERR688595_500K_merged_Abundance.RPKs	ERR688596_500K_merged_Abundance.RPKs	ERR688597_500K_merged_Abundance.RPKs	ERR688598_500K_merged_Abundance.RPKs	ERR688599_500K_merged_Abundance.RPKs	ERR688600_500K_merged_Abundance.RPKs	ERR688601_500K_merged_Abundance.RPKs	ERR688602_500K_merged_Abundance.RPKs	ERR688603_500K_merged_Abundance.RPKs	ERR688604_500K_merged_Abundance.RPKs	ERR688605_500K_merged_Abundance.RPKs	ERR688606_500K_merged_Abundance.RPKs	ERR688607_500K_merged_Abundance.RPKs	ERR688608_500K_merged_Abundance.RPKs	ERR688609_500K_merged_Abundance.RPKs	ERR688610_500K_merged_Abundance.RPKs	ERR688611_500K_merged_Abundance.RPKs	ERR688612_500K_merged_Abundance.RPKs	ERR688613_500K_merged_Abundance.RPKs	ERR688614_500K_merged_Abundance.RPKs	ERR688615_500K_merged_Abundance.RPKs	ERR688616_500K_merged_Abundance.RPKs	ERR688617_500K_merged_Abundance.RPKs	ERR688618_500K_merged_Abundance.RPKs	ERR688619_500K_merged_Abundance.RPKs	ERR688620_500K_merged_Abundance.RPKs	ERR688621_500K_merged_Abundance.RPKs	ERR688622_500K_merged_Abundance.RPKs	ERR688623_500K_merged_Abundance.RPKs	ERR688624_500K_merged_Abundance.RPKs	ERR688625_500K_merged_Abundance.RPKs	ERR688626_500K_merged_Abundance.RPKs	ERR688627_500K_merged_Abundance.RPKs	ERR688628_500K_merged_Abundance.RPKs	ERR688629_500K_merged_Abundance.RPKs	ERR688630_500K_merged_Abundance.RPKs	ERR688631_500K_merged_Abundance.RPKs	ERR688632_500K_merged_Abundance.RPKs	ERR688633_500K_merged_Abundance.RPKs	ERR688634_500K_merged_Abundance.RPKs	ERR688635_500K_merged_Abundance.RPKs	ERR688636_500K_merged_Abundance.RPKs	ERR688637_500K_merged_Abundance.RPKs	ERR688638_500K_merged_Abundance.RPKs	ERR688639_500K_merged_Abundance.RPKs	ERR688640_500K_merged_Abundance.RPKs	ERR688641_500K_merged_Abundance.RPKs	ERR688642_500K_merged_Abundance.RPKs	ERR688643_500K_merged_Abundance.RPKs	ERR688644_500K_merged_Abundance.RPKs	ERR688645_500K_merged_Abundance.RPKs	ERR688646_500K_merged_Abundance.RPKs	ERR688647_500K_merged_Abundance.RPKs	ERR688648_500K_merged_Abundance.RPKs	ERR688649_500K_merged_Abundance.RPKs	ERR688650_500K_merged_Abundance.RPKs	ERR688651_500K_merged_Abundance.RPKs	ERR710424_500K_merged_Abundance.RPKs	ERR710425_500K_merged_Abundance.RPKs	ERR710426_500K_merged_Abundance.RPKs	ERR710427_500K_merged_Abundance.RPKs	ERR710428_500K_merged_Abundance.RPKs	ERR710429_500K_merged_Abundance.RPKs	ERR710430_500K_merged_Abundance.RPKs	ERR710431_500K_merged_Abundance.RPKs	ERR710432_500K_merged_Abundance.RPKs
2.3.3.1	7.70671724599998e-06	7.638864863333314e-06	8.990918500666643e-06	7.864621593999988e-06	7.7885e-06	1.12116e-05	1.36358e-05	7.675413631333305e-06	5.6008e-05	8.96492e-06	1.01269e-05	3.25139e-05	8.446639985333322e-06	8.816626227999984e-06	2.8741e-05	8.998673975999978e-06	2.76659e-05	1.0605538907999973e-05	3.65297e-05	7.4009250819999795e-06	9.230258397999984e-06	3.59658e-05	7.81112e-06	7.45871e-06	4.29044e-06	1.65867e-05	2.17171e-05	8.32549e-06	3.85829e-05	0.00011898	2.10214e-05	8.07492e-06	7.448404993333301e-06	5.89043e-06	2.51727e-05	4.95842e-05	1.99429e-05	2.04138e-05	3.32293e-05	1.19026e-05	8.09841e-06	8.583255703999989e-06	8.687410701999985e-06	0.000102738	5.95606e-06	8.31855e-06	8.459665056666652e-06	1.0849e-05	6.609495991999979e-06	5.67157e-05	1.07233e-05	1.53202e-05	2.60677e-05	1.0677182413999988e-05	2.12882e-05	0.000106427	9.538768155999974e-06	1.79018e-05	2.05257e-05	8.855e-06	4.29085e-05	2.21132e-05	1.0074385623999989e-05	7.673947877999975e-06	7.52505e-06	2.52931e-05	6.976878727999978e-06	2.11585e-05	7.246893967999982e-06	8.235122733999987e-06	6.603504947999976e-06	7.51784e-06	2.69541e-05	6.71364e-06	8.372440577999981e-06	4.03562e-05	9.9503e-06	8.015250969999982e-06	1.75928e-05	9.17479e-06	2.33509e-05	2.35539e-05	1.44284e-05	1.47193e-05	9.482431823999993e-06	7.12499922599999e-06	1.13719e-05	8.007027757999988e-06	8.585330289999982e-06	1.7606266143999963e-05	5.74251e-05	8.45587e-06	2.61399e-05	1.0627842094666643e-05	1.0942694899999989e-05	9.196067205999981e-06	7.48092e-06	1.49165e-05	8.64993e-06	1.5522e-05	1.11555e-05	8.544383752666656e-06	8.197119389999973e-06	8.797033779999982e-06	1.89219e-05	8.565851937999988e-06	8.02914e-06	1.66253e-05	3.6764e-05	8.057039555999983e-06	2.37703e-05	7.80044e-06	9.4914e-06	1.66205e-05	8.943169092666663e-06	1.55585e-05	4.85138e-05	1.88089e-05	7.345062495999979e-06	1.96993e-05	8.69873e-06	9.328386413999988e-06	8.39324e-06	2.31858e-05	1.86875e-05	9.26113e-06	2.32858e-05	3.20566e-05	6.492533661999975e-06	7.99783e-06	8.002156039999983e-06	5.92048e-06	1.1717e-05	6.97159e-05	1.45932e-05	2.4921701106666695e-05	9.904511125999984e-06	6.90506e-06	3.23375e-06	9.62161e-06	1.19054e-05	4.41372e-06	8.217377050666642e-06	5.321323323333325e-06	7.786492689999977e-06	6.208627123999988e-06	1.15659e-05	7.870495717999988e-06	6.003623737999986e-06	6.634743531999974e-06	1.61107e-05	1.0131960747999987e-05	1.37491e-05	1.043458783133332e-05	5.43382e-06	8.97011e-06
2.3.1.40	3.230177515228386e-07	4.0957790676258627e-07	3.335520125831857e-07	1.175493847416766e-07	3.225770134775433e-08	5.741730661584552e-08	1.1042725019623916e-07	6.637972825828193e-07	7.82975e-05	9.895073523861683e-08	3.332507211390636e-07	2.21071e-05	6.567989925560304e-07	1.2601583092343064e-08	3.153848388209777e-08	1.0342646687024272e-07	2.159475915246812e-08	1.6775283159875484e-06	9.305161829141502e-08	8.08763e-06	3.917181990104626e-07	4.0516819916518915e-08	4.424680774233444e-07	6.784042105438962e-07	5.212798491230672e-07	3.1667971391388875e-07	9.39435e-06	9.24629e-06	3.133073771575964e-07	0.00015962	2.939948550693668e-07	3.363373631286581e-07	7.750067226542197e-09	1.3853962211390686e-08	4.214449715511366e-08	5.441079443607241e-07	4.20563e-05	3.579162895945386e-07	9.7617e-06	5.138256070415855e-07	2.12524e-05	3.2220159602601e-07	4.0492543726147826e-07	0.000101767	7.052858667104916e-06	1.2372227509970337e-07	1.545160328508075e-06	1.72521044316704e-08	3.272795665456347e-07	1.8320467115431087e-08	5.0840034478625365e-06	3.5406283687685174e-07	9.84877e-05	4.0238856022773064e-07	1.8875e-05	0.000156021	1.68556e-05	8.18506e-05	5.6502391493208916e-08	4.13692e-05	3.363762333768517e-07	2.785943593361289e-08	3.267e-05	7.414342131438252e-06	9.838067628000015e-06	4.73626e-05	3.586466802957251e-08	1.9005566378057343e-08	7.513838580845817e-08	1.1089106374328238e-07	5.398600454143264e-07	3.446964152123014e-07	5.01786e-05	5.286708947630035e-07	5.729127021250763e-07	0.000148537	6.651311138807387e-07	5.367567799426438e-07	3.90213e-05	2.2759845379045554e-06	8.039973516869329e-08	3.6395425105763354e-07	1.5990976728932086e-06	1.995498677711391e-06	4.834249218105719e-07	2.451293775210207e-06	2.0047054893208847e-08	4.781032711717814e-08	2.6676409230983894e-07	1.8228444985598752e-06	0.000128959	6.074656965572203e-08	4.1572942941161574e-08	1.2588921378057354e-08	3.067848058014107e-08	1.15807e-05	7.910945222469739e-08	5.721061602433116e-08	1.2142880916518893e-08	1.71184e-05	3.073827259376755e-08	4.634087844641468e-08	7.199544091901999e-08	3.1283579271139075e-07	1.8209090260894273e-06	3.907545017940575e-07	5.0475394640488165e-08	8.35027e-05	2.97882e-05	4.11810356275542e-07	1.2300273019141193e-07	3.06207e-05	7.438329337805736e-08	3.872778750174497e-07	1.536889600541732e-07	3.1243695417851514e-08	1.75459e-05	2.3664718139063626e-08	2.365582051442098e-08	3.69339e-05	1.0704931448675762e-07	1.0608880270721576e-06	5.030095944142577e-07	3.8289697950695946e-07	3.7478035198471495e-07	5.73811237942209e-07	5.8098e-05	0.000128468	4.1173280367924567e-07	4.140773116088753e-07	6.863674896468583e-07	3.5646996215001195e-07	1.5229619544131e-07	0.000116131	1.83320860797207e-07	4.80407e-05	8.572088145168148e-08	9.91685e-06	5.720302826365482e-07	1.2223787147213638e-06	1.96168e-05	3.938668854057008e-07	6.475723810805327e-08	5.811684956785067e-07	3.882196573335833e-07	1.3624380381432616e-07	2.21239e-05	5.205891651997868e-07	1.211641548935315e-07	3.2256758971230145e-07	5.877376850187652e-07	6.000853386162559e-07	5.835232160511088e-07	2.441039024738896e-07	4.128184724908505e-07	5.464765799240597e-07
1.11.1.1	9.96127e-05	8.48493e-05	9.63349e-05	7.81332e-05	9.53525e-05	0.000140817	0.000142203	6.55222e-05	8.12491e-05	0.000167865	0.000175056	4.52309e-05	2.02701e-05	0.000137072	0.000122576	5.53357e-05	0.000213999	0.000139166	0.000155323	4.34372e-05	4.93339e-05	0.000149084	9.90391e-05	9.54303e-05	7.06353e-05	0.000174826	6.3256e-05	0.000111203	0.0001455	1.06311e-05	0.000214067	0.000204852	7.59931e-05	0.000162775	0.000109	0.000126816	0.000108549	0.00014024	8.24284e-05	3.91926e-05	8.94065e-05	0.000160265	0.00011594	6.73744e-05	8.45033e-05	9.24868e-05	4.31264e-05	0.000111953	7.02203e-05	3.64948e-05	9.21623e-05	3.95924e-05	0.000100748	2.84818e-05	6.49446e-05	1.4176e-05	5.51744e-05	7.79063e-05	0.000346148	0.000176953	0.000106687	0.000130102	7.17201e-05	0.000148789	4.10229e-05	3.844e-05	0.000102393	0.000157946	6.83921e-05	3.59656e-05	0.000110497	0.000192576	2.97874e-05	0.000119074	0.000123311	1.78889e-05	5.64251e-05	1.64285e-05	5.60164e-05	0.000170829	0.000178143	6.03636e-05	0.000170597	0.000126019	5.74201e-05	8.54506e-05	0.000102667	9.03092e-05	7.23782e-05	7.43955e-05	8.25782e-05	5.24739e-05	0.000197963	6.59759e-05	0.000104459	5.87491e-05	0.000120147	9.2653e-05	9.35834e-05	3.73905e-05	9.2361e-05	0.00011399	7.53217e-05	0.000142892	0.00014649	4.50829e-05	7.5463e-05	8.81966e-05	5.90869e-05	3.13004e-05	0.000136898	0.00012818	9.63509e-05	9.91915e-05	6.66691e-05	0.000188723	0.000140989	0.000158945	6.95024e-05	1.85016e-05	0.000109101	3.31988e-05	8.69045e-05	0.000162704	0.000102054	2.06057e-05	0.000146978	2.18176e-05	8.21182e-05	0.00012769	7.00649e-05	0.000242358	1.30569e-05	2.76192750633333e-05	8.61211e-05	8.31571e-05	0.000164646	4.68307e-05	2.3698e-05	5.82358e-05	0.000191744	8.37985e-05	0.000135214	0.00018225	0.000167477	0.000103191	0.000102622	6.0538e-05	0.00015577	0.000113152	0.000145108	4.70214e-05	6.31266e-05	0.000256862	0.000367428	6.08245e-05
3.5.1.115	4.753429516410819e-07	7.528577394786427e-07	3.935195937089765e-07	1.0491882515857592e-06	2.4447034894550943e-07	2.4600299669922265e-07	1.716533303236109e-07	1.0570405736710508e-07	1.2042224524159027e-07	4.1566254113437056e-07	5.618738220885675e-07	3.775636100132378e-07	1.046212559865446e-06	1.9816365959235143e-07	9.718464230664295e-08	5.40379453754161e-07	7.731865829615661e-08	2.090006298029822e-07	4.009055402003271e-07	1.47507e-05	6.313256404189591e-07	2.5250028363700063e-07	1.1329167190694283e-06	6.727347521652003e-07	7.097523232142295e-07	3.287621932864825e-07	1.369416886957656e-07	6.293961732598312e-07	1.1234634711521466e-07	5.638085530289038e-07	9.460935197658151e-08	1.0009318601469403e-07	5.93605734685188e-08	1.7889377355950844e-07	4.1156636874720415e-08	1.1399988173297812e-06	4.4248836754647913e-07	1.75672602691535e-07	9.908607549745043e-07	9.252383762668922e-07	5.691688293671806e-07	3.423455554722943e-07	6.401326057354252e-07	1.529765167985086e-07	3.14136100673657e-07	7.23659344977527e-08	6.421614127154306e-07	2.173961010058687e-07	5.522384031910644e-07	1.6619664655869685e-07	3.417871256599621e-07	1.1692571643601034e-06	1.1164455106144949e-07	1.0981210024117227e-06	4.924621725860718e-07	1.8046134347076865e-07	6.83904932163248e-08	1.0630244445354492e-07	7.139323179426445e-08	5.23784401030069e-07	5.344675879586719e-07	5.358957595724575e-08	3.6945587743798586e-07	4.909268676824172e-07	3.6241608889546707e-07	4.311811660971689e-07	8.96673856278422e-08	1.793758480531988e-07	6.928948242361548e-07	1.1173583918809653e-06	7.110345783261648e-07	5.215684631425104e-07	2.2862936607633824e-07	1.0534931488062228e-06	5.958378348639074e-07	9.677952013979289e-08	9.465836721320574e-07	1.1646444524535573e-06	4.337640034370404e-07	6.841210866787698e-08	2.5008896956770457e-07	1.027820528965435e-06	1.2444048742322146e-07	3.216000547435675e-08	9.005731054509187e-07	5.200019929687943e-07	1.6254724657794882e-07	4.856370074158505e-07	6.108942753512193e-07	1.6968892116865523e-07	2.0166996812722268e-07	5.635657530086489e-07	4.3600503648482926e-07	4.2315723198048566e-08	1.1184229682276095e-07	1.1626357864352251e-06	9.6502806059234e-07	1.0425410539704186e-07	2.5324049010204644e-07	6.40799537199161e-07	4.910019018068319e-07	6.499333847132612e-08	1.9408942977826052e-07	2.6164084000588136e-07	4.616368994205351e-07	1.1706512462721593e-06	4.1272846200888145e-07	2.3208249848754807e-07	4.855781571157103e-07	7.06815487092825e-07	3.017932187177606e-08	1.747811563668988e-08	2.9198249260687045e-07	5.110986971089758e-07	4.760310557262261e-07	2.1343472932883066e-07	3.2986497382432924e-07	3.35905490392534e-07	2.2246908038382663e-07	5.9976409226031e-07	3.4884029283184696e-07	6.694837402930441e-07	6.460346439495786e-07	4.098201767362775e-07	3.542913726647422e-07	6.611709902931985e-07	1.5442819799309675e-07	4.061437312816027e-07	5.427065255625688e-07	1.1656441471401667e-06	1.1762759988839348e-06	2.3098144841243935e-07	5.367858256142856e-07	4.815804176768832e-07	4.132998678235622e-07	8.574557075812215e-07	1.4435111319264817e-07	8.20601167783403e-07	4.950811022851707e-07	8.581352700656988e-07	3.4838434262418454e-07	4.0576080797621036e-07	4.1203784194095575e-07	1.1650309986146222e-06	5.531319602300562e-07	6.245168017548355e-07	4.449028522014276e-07	1.1696283364321427e-06	1.0516914196307112e-06	3.4084138157802715e-07	4.962316244045212e-07	1.1568644527665639e-06	7.359142628573488e-07	1.2917381888365878e-07	5.717755176068687e-07	1.159814493729162e-06
2.7.1.166	8.676179784976659e-08	1.4951935023724178e-07	1.311743911719165e-07	1.1136742791414372e-07	1.223193717730907e-07	1.4614103521550867e-07	5.2161296512243553e-08	7.804283282762786e-08	1.442066005970233e-07	1.2924249736510264e-07	1.7312159541426557e-07	1.407394780418719e-07	1.0668413488680817e-07	1.0388275276645111e-09	5.2012247213605006e-08	1.226015825808104e-07	1.0101157067619453e-07	4.865866566469955e-08	1.0038423629625707e-07	1.7940433623723774e-07	1.279938781733815e-07	5.239461758112569e-08	6.78906584894057e-08	1.4885744792913005e-07	1.0808277429625707e-07	1.3599353261986495e-07	1.5576828663888924e-07	5.597801115607611e-07	1.7035778745996818e-07	5.269958309735785e-07	1.2956169669327033e-07	1.6287106060641445e-07	1.5056048628266226e-07	1.3393901815611074e-07	8.412001725640194e-08	1.1045794215472863e-07	5.916951940601538e-07	2.0390293329963268e-07	4.796134755609034e-07	1.033203359951905e-07	4.796213918435768e-08	1.5574216765985713e-07	1.1125687988680812e-07	1.4200633322286882e-07	5.5253351581125715e-08	4.4423323109668486e-08	1.0497879268281166e-07	9.293638271481872e-08	7.605993553004184e-08	1.8284908970514326e-07	1.443249797653257e-07	1.2759743617923757e-07	4.973583650813769e-08	1.0854516188680818e-07	1.652306482417077e-07	9.851385301656425e-07	1.0397672827864211e-07	6.628991260136627e-08	1.1350314791943772e-07	1.027685085916378e-07	1.0689318629625713e-07	1.1838545975092138e-08	1.6921741965764682e-07	6.144721535014974e-08	1.1391842692912977e-07	3.1124736111541173e-07	1.5995466384921504e-07	9.875144872035378e-08	1.512641777653257e-07	1.2485770666726422e-07	2.561821303020851e-07	1.0484883044087868e-07	3.3955402390972914e-07	7.685962288637452e-07	1.197029469998277e-07	2.1590582094893475e-07	9.198523635879979e-08	1.0660854788680817e-07	4.6546404898164364e-07	1.1538777310881064e-07	1.2802516936574761e-06	5.514991794632632e-07	1.783118804066272e-08	2.8718950855434013e-08	1.117086162733628e-07	1.3444995417661575e-07	3.7069779310277565e-08	1.3187663628940558e-07	1.1227828447308481e-07	9.152933306633928e-08	7.315752028506951e-07	1.641690647836124e-07	1.168964895755806e-07	1.0118670154680007e-07	5.4449146450898925e-08	1.3041098242090142e-07	7.261072585681635e-08	7.628366158112561e-08	4.863694095132282e-08	1.4821017229535093e-07	1.2333176697651492e-06	1.2071922201058455e-07	9.866427217619454e-08	8.690161947539182e-08	1.1155041557558053e-07	1.1303340622014154e-07	1.0418392585301178e-07	1.1384575547404789e-07	1.609140565300726e-07	1.4993345688680835e-07	1.4789910282535453e-07	1.1649269881702483e-07	1.0481684559947329e-07	1.0846007885788556e-07	8.94300611250086e-08	1.1898591752876748e-07	1.1861625499483915e-07	5.168509495132283e-08	1.60885175576838e-07	1.4659543486831826e-07	9.299801396400162e-08	1.237901691733814e-07	1.078353758868082e-07	7.67249834753918e-08	6.344079751504886e-08	1.678803308868085e-07	4.398210248457422e-08	2.524407833381478e-07	1.3573523673248633e-07	1.0318711254011839e-07	1.1453576129625698e-07	1.294925925961891e-07	8.064453209962088e-08	2.1088125364322724e-06	1.2736058417961476e-07	2.248069833332734e-06	1.734244068846886e-08	5.7315860499809516e-08	6.566840497843912e-08	5.226051703052942e-07	1.5745239593671558e-07	1.2000201717839064e-07	6.773880209109538e-08	1.537716041619832e-06	2.560281314451335e-07	5.285435388736413e-07	1.081697522835001e-07	5.224594097850939e-07	8.261244629305695e-08	1.4979528955799223e-07	1.34126815037008e-07	1.1027662988680822e-07	4.987631810595511e-08	7.567516619258855e-08	1.0540799029625716e-07	6.35751686484467e-08
3.5.4.11	6.199785062050412e-08	1.3733132756345685e-07	4.953760138708204e-08	1.1728537483537268e-07	4.9571161193969634e-08	8.086850895098718e-08	7.120678269979502e-08	1.3745381733415464e-07	8.91715733746662e-08	4.5416953392710405e-08	1.3887183512679764e-07	1.0687154891320464e-07	8.996817067720875e-08	5.049040125443016e-08	4.986472635469962e-08	1.0964439835869627e-07	6.796153236330909e-08	6.821025900299015e-08	6.542918441716569e-08	1.8399517821335546e-07	1.3392537516200978e-07	4.114079660580375e-08	1.3003106421562976e-07	1.3942577574417432e-07	1.2012375895066372e-07	2.4671108090497574e-08	3.795515047861879e-07	3.7489316304649203e-06	6.565022142532345e-08	2.2314326882358972e-07	4.157917351819807e-08	7.206588252267309e-08	3.027192942318708e-07	4.1228640449348877e-08	5.3065421727999775e-08	1.1784089181200421e-07	4.1256421509995516e-07	2.778813963961987e-08	1.52837e-05	1.3666374448168144e-07	1.369213664251105e-07	5.8927350970607035e-08	1.424773889919147e-07	8.897696025608838e-08	7.952851787750532e-08	6.852238842296081e-08	1.3210368745327187e-07	8.813083398508223e-08	1.9222652576476642e-07	1.0671445306849234e-06	3.706686610465932e-08	2.328359936869888e-07	5.803653981809226e-08	2.118502829360309e-07	1.4119900329979866e-07	2.5597480871919003e-06	1.5497736516751924e-07	2.733208971151607e-08	9.028345036952409e-08	8.49601981797052e-08	1.3573082398205988e-07	5.7731482315277664e-08	9.213211427411297e-08	1.2458050956612033e-07	1.1362893190402178e-07	1.276789443373822e-07	7.241546326005648e-08	4.304729304941167e-08	4.443767838070932e-08	1.1967882924763915e-07	7.40892877198612e-08	9.554644469515581e-08	1.2170206677551408e-07	1.4148844914012897e-07	1.4050185625928584e-07	1.3466581776811763e-07	1.664660032264727e-07	1.0223782488401668e-07	9.49048215797354e-08	2.4051117998181516e-08	1.5971530044568224e-07	1.0231954686297705e-07	4.950918559154256e-08	7.875645239721114e-08	1.3336387049704476e-07	1.0038285018352592e-07	4.890822394639695e-08	1.3498267483155071e-07	1.209355559000379e-07	1.153701798681872e-07	9.909676837510559e-08	8.031661387399029e-08	9.174886651298879e-08	5.715229663255832e-08	1.04982e-05	1.4370208875097417e-07	7.055271476900532e-08	1.303902287417677e-07	8.350326161740227e-08	1.0628560390402396e-07	1.0046216665444338e-07	6.891070587279174e-08	6.800045769790588e-08	7.565084532992643e-08	1.1630230049574641e-07	1.489093176502491e-07	9.218590533182049e-08	7.755652766469642e-08	1.1674976379697103e-07	1.3469502036489837e-07	7.408562067629431e-08	5.875642927450462e-08	7.391661924319843e-08	1.3263182963407823e-07	1.0836808804063546e-07	1.0059411203319383e-07	9.87564e-06	7.449541531237423e-08	6.251291274650026e-08	1.2112747904695505e-07	6.621679446154719e-08	1.473642878161247e-07	1.3825752616146475e-07	9.122617018831854e-08	1.5093264686437608e-07	1.6517140643997563e-07	3.453247441544111e-07	2.73512335106213e-06	1.4864466266641014e-07	1.2158661815024446e-07	1.473566038170248e-07	1.0006566469375743e-07	1.5103781404289652e-07	4.644576879758856e-07	6.176894105026312e-08	1.0476908068653842e-06	7.162089618212985e-08	1.3937635681612457e-07	1.6252594061420143e-07	9.734689584700344e-08	6.03401e-06	1.8838441686006312e-07	3.327170280990243e-08	5.581399322298209e-07	1.1832248766571018e-07	1.7964698452592214e-07	1.0877028321433807e-07	1.206642256803142e-07	7.925550780554383e-08	1.0220216621168743e-07	1.1477947842313314e-07	1.4726955654476373e-07	1.2997473008208945e-07	8.195454640621784e-08	8.488029267412125e-08	1.4511069195856357e-07
