	ERR688505_500K_merged_Abundance.RPKs	ERR688506_500K_merged_Abundance.RPKs	ERR688507_500K_merged_Abundance.RPKs	ERR688508_500K_merged_Abundance.RPKs	ERR688509_500K_merged_Abundance.RPKs	ERR688510_500K_merged_Abundance.RPKs	ERR688511_500K_merged_Abundance.RPKs	ERR688512_500K_merged_Abundance.RPKs	ERR688513_500K_merged_Abundance.RPKs	ERR688514_500K_merged_Abundance.RPKs	ERR688515_500K_merged_Abundance.RPKs	ERR688516_500K_merged_Abundance.RPKs	ERR688517_500K_merged_Abundance.RPKs	ERR688518_500K_merged_Abundance.RPKs	ERR688519_500K_merged_Abundance.RPKs	ERR688520_500K_merged_Abundance.RPKs	ERR688521_500K_merged_Abundance.RPKs	ERR688522_500K_merged_Abundance.RPKs	ERR688523_500K_merged_Abundance.RPKs	ERR688524_500K_merged_Abundance.RPKs	ERR688525_500K_merged_Abundance.RPKs	ERR688526_500K_merged_Abundance.RPKs	ERR688527_500K_merged_Abundance.RPKs	ERR688528_500K_merged_Abundance.RPKs	ERR688529_500K_merged_Abundance.RPKs	ERR688530_500K_merged_Abundance.RPKs	ERR688531_500K_merged_Abundance.RPKs	ERR688532_500K_merged_Abundance.RPKs	ERR688533_500K_merged_Abundance.RPKs	ERR688534_500K_merged_Abundance.RPKs	ERR688535_500K_merged_Abundance.RPKs	ERR688536_500K_merged_Abundance.RPKs	ERR688537_500K_merged_Abundance.RPKs	ERR688538_500K_merged_Abundance.RPKs	ERR688539_500K_merged_Abundance.RPKs	ERR688540_500K_merged_Abundance.RPKs	ERR688541_500K_merged_Abundance.RPKs	ERR688542_500K_merged_Abundance.RPKs	ERR688543_500K_merged_Abundance.RPKs	ERR688544_500K_merged_Abundance.RPKs	ERR688545_500K_merged_Abundance.RPKs	ERR688546_500K_merged_Abundance.RPKs	ERR688547_500K_merged_Abundance.RPKs	ERR688548_500K_merged_Abundance.RPKs	ERR688549_500K_merged_Abundance.RPKs	ERR688550_500K_merged_Abundance.RPKs	ERR688551_500K_merged_Abundance.RPKs	ERR688552_500K_merged_Abundance.RPKs	ERR688553_500K_merged_Abundance.RPKs	ERR688554_500K_merged_Abundance.RPKs	ERR688555_500K_merged_Abundance.RPKs	ERR688556_500K_merged_Abundance.RPKs	ERR688557_500K_merged_Abundance.RPKs	ERR688558_500K_merged_Abundance.RPKs	ERR688559_500K_merged_Abundance.RPKs	ERR688560_500K_merged_Abundance.RPKs	ERR688561_500K_merged_Abundance.RPKs	ERR688562_500K_merged_Abundance.RPKs	ERR688563_500K_merged_Abundance.RPKs	ERR688564_500K_merged_Abundance.RPKs	ERR688565_500K_merged_Abundance.RPKs	ERR688566_500K_merged_Abundance.RPKs	ERR688567_500K_merged_Abundance.RPKs	ERR688568_500K_merged_Abundance.RPKs	ERR688569_500K_merged_Abundance.RPKs	ERR688570_500K_merged_Abundance.RPKs	ERR688571_500K_merged_Abundance.RPKs	ERR688572_500K_merged_Abundance.RPKs	ERR688573_500K_merged_Abundance.RPKs	ERR688574_500K_merged_Abundance.RPKs	ERR688575_500K_merged_Abundance.RPKs	ERR688576_500K_merged_Abundance.RPKs	ERR688577_500K_merged_Abundance.RPKs	ERR688578_500K_merged_Abundance.RPKs	ERR688579_500K_merged_Abundance.RPKs	ERR688580_500K_merged_Abundance.RPKs	ERR688581_500K_merged_Abundance.RPKs	ERR688582_500K_merged_Abundance.RPKs	ERR688583_500K_merged_Abundance.RPKs	ERR688584_500K_merged_Abundance.RPKs	ERR688585_500K_merged_Abundance.RPKs	ERR688586_500K_merged_Abundance.RPKs	ERR688587_500K_merged_Abundance.RPKs	ERR688588_500K_merged_Abundance.RPKs	ERR688589_500K_merged_Abundance.RPKs	ERR688590_500K_merged_Abundance.RPKs	ERR688591_500K_merged_Abundance.RPKs	ERR688592_500K_merged_Abundance.RPKs	ERR688593_500K_merged_Abundance.RPKs	ERR688594_500K_merged_Abundance.RPKs	ERR688595_500K_merged_Abundance.RPKs	ERR688596_500K_merged_Abundance.RPKs	ERR688597_500K_merged_Abundance.RPKs	ERR688598_500K_merged_Abundance.RPKs	ERR688599_500K_merged_Abundance.RPKs	ERR688600_500K_merged_Abundance.RPKs	ERR688601_500K_merged_Abundance.RPKs	ERR688602_500K_merged_Abundance.RPKs	ERR688603_500K_merged_Abundance.RPKs	ERR688604_500K_merged_Abundance.RPKs	ERR688605_500K_merged_Abundance.RPKs	ERR688606_500K_merged_Abundance.RPKs	ERR688607_500K_merged_Abundance.RPKs	ERR688608_500K_merged_Abundance.RPKs	ERR688609_500K_merged_Abundance.RPKs	ERR688610_500K_merged_Abundance.RPKs	ERR688611_500K_merged_Abundance.RPKs	ERR688612_500K_merged_Abundance.RPKs	ERR688613_500K_merged_Abundance.RPKs	ERR688614_500K_merged_Abundance.RPKs	ERR688615_500K_merged_Abundance.RPKs	ERR688616_500K_merged_Abundance.RPKs	ERR688617_500K_merged_Abundance.RPKs	ERR688618_500K_merged_Abundance.RPKs	ERR688619_500K_merged_Abundance.RPKs	ERR688620_500K_merged_Abundance.RPKs	ERR688621_500K_merged_Abundance.RPKs	ERR688622_500K_merged_Abundance.RPKs	ERR688623_500K_merged_Abundance.RPKs	ERR688624_500K_merged_Abundance.RPKs	ERR688625_500K_merged_Abundance.RPKs	ERR688626_500K_merged_Abundance.RPKs	ERR688627_500K_merged_Abundance.RPKs	ERR688628_500K_merged_Abundance.RPKs	ERR688629_500K_merged_Abundance.RPKs	ERR688630_500K_merged_Abundance.RPKs	ERR688631_500K_merged_Abundance.RPKs	ERR688632_500K_merged_Abundance.RPKs	ERR688633_500K_merged_Abundance.RPKs	ERR688634_500K_merged_Abundance.RPKs	ERR688635_500K_merged_Abundance.RPKs	ERR688636_500K_merged_Abundance.RPKs	ERR688637_500K_merged_Abundance.RPKs	ERR688638_500K_merged_Abundance.RPKs	ERR688639_500K_merged_Abundance.RPKs	ERR688640_500K_merged_Abundance.RPKs	ERR688641_500K_merged_Abundance.RPKs	ERR688642_500K_merged_Abundance.RPKs	ERR688643_500K_merged_Abundance.RPKs	ERR688644_500K_merged_Abundance.RPKs	ERR688645_500K_merged_Abundance.RPKs	ERR688646_500K_merged_Abundance.RPKs	ERR688647_500K_merged_Abundance.RPKs	ERR688648_500K_merged_Abundance.RPKs	ERR688649_500K_merged_Abundance.RPKs	ERR688650_500K_merged_Abundance.RPKs	ERR688651_500K_merged_Abundance.RPKs	ERR710424_500K_merged_Abundance.RPKs	ERR710425_500K_merged_Abundance.RPKs	ERR710426_500K_merged_Abundance.RPKs	ERR710427_500K_merged_Abundance.RPKs	ERR710428_500K_merged_Abundance.RPKs	ERR710429_500K_merged_Abundance.RPKs	ERR710430_500K_merged_Abundance.RPKs	ERR710431_500K_merged_Abundance.RPKs	ERR710432_500K_merged_Abundance.RPKs
4.4.1.8	1.06313e-05	3.47571e-05	2.76842e-05	2.01896e-05	7.63848e-05	5.58011e-05	0.000177302	2.31637e-05	0.000115786	4.70243e-05	5.58815e-05	4.7793e-05	6.871443660000007e-05	6.09544e-05	5.30702e-05	2.18887e-05	0.000231583	9.02637e-05	7.64969e-06	1.42319e-05	8.51883e-06	6.56028e-05	5.4299097333333345e-05	2.09022e-05	1.09506e-05	0.0001074	7.91099e-05	0.00020508	3.58192e-05	0.000138884	9.2363e-05	5.65738e-05	8.20488e-05	3.32474e-05	7.06069e-05	5.31712e-05	0.000139342	4.29435e-05	0.000147069	1.83773e-05	5.89227e-05	9.65978e-05	3.03742e-05	0.000163984	3.01536e-05	6.51025e-05	8.09612e-06	1.95319e-05	4.30499e-05	5.16105e-05	6.02589e-05	2.35575e-05	0.000124815	7.770795360000001e-05	3.28269e-05	8.39675e-05	6.12715e-05	0.000134028	5.39775e-05	6.26466e-05	1.86994e-05	6.86631e-05	7.06604e-05	1.21093e-05	6.021133700000011e-05	7.03101e-05	7.51325e-05	0.000123661	3.41014e-05	2.56648e-05	4.26799e-05	1.27181e-05	6.94796e-05	2.44167e-05	2.0394e-05	0.000122693	3.52471e-05	9.758402740000004e-05	6.66996e-05	0.000172519	0.000144766	2.02796e-05	6.16171e-05	2.92282e-05	7.38643e-06	2.76348e-05	0.000153614	0.000136139	3.8794e-05	0.000131981	0.000149654	5.22592e-05	2.55498e-05	8.60819e-06	4.11849e-05	2.98319e-05	1.46213e-05	1.26582e-05	4.24239e-05	6.59873e-06	0.000120077	6.5877e-05	8.64252e-06	2.41765e-05	5.04434e-05	8.174168120000008e-05	3.18444e-05	0.000148245	6.18546e-05	1.20623e-05	9.22375e-05	9.24727e-05	7.20074e-05	1.96216e-05	3.06692e-05	8.18213e-05	0.000124888	6.61702e-05	6.85274e-06	4.497e-05	2.51327e-05	1.49832e-05	6.113080880000004e-05	3.46167e-05	4.0796e-05	6.590440299999997e-05	9.36945e-05	0.000158813	3.02643e-05	1.74277e-05	9.07945e-06	7.24048e-05	5.364479839999998e-05	8.34546e-05	6.65832e-05	0.000159943	4.43412e-05	2.46555e-05	5.3686742599999966e-05	1.87152e-05	0.00010015	2.05878e-05	3.40924e-05	0.000252439	7.42909e-05	4.24716e-05	2.52681e-05	6.73187e-06	8.40053e-06	2.83831e-05	4.12323e-05	5.2324429866666645e-05	3.19985e-05	1.58396e-05	4.22162e-05	9.25032e-06
1.1.5.8	3.9586521221714865e-07	2.6253472735388755e-06	1.0510195473525037e-07	3.924942414060206e-07	4.6444999007963017e-07	4.1160621987042483e-07	8.384113386379014e-07	1.180611805496956e-06	2.5725439061595664e-06	2.9290651540174324e-06	5.446440106918223e-07	1.9910363177939164e-07	2.829195254203209e-06	4.944436657843311e-07	3.79160943527355e-08	3.7872910175030896e-07	2.447862877463184e-08	3.9061826298994957e-07	3.027729321144879e-07	2.849143210857698e-06	1.0633371970447847e-06	3.4692717826835023e-07	2.68489411088846e-06	2.787393907938815e-06	7.236961122069639e-07	7.019898491684757e-08	2.7426604822920727e-06	2.12797e-05	2.1200877533756995e-07	8.972615774930727e-06	1.7395504418975063e-07	2.6725621427994493e-06	5.204962005235204e-07	2.522693697361064e-07	8.365894223922518e-07	1.1580920514076092e-06	5.437305304869096e-06	1.24942616515653e-07	3.57483e-05	4.707773621880523e-07	4.6666844110203803e-07	6.714112819410561e-08	1.2563812995379552e-07	6.374260015225632e-06	4.3389359901667244e-06	1.2316137106433617e-08	2.6262783277436475e-06	3.963977859755997e-07	2.593137394431103e-06	5.640511442214922e-07	4.613828213150424e-08	2.588520768987908e-07	8.950031588883735e-06	3.8555465874252593e-07	2.6699556219025065e-06	5.5127327271618625e-06	2.8149053085658004e-06	2.498546831765922e-06	7.402507276085993e-07	4.479416665480968e-07	1.3596018411031441e-06	1.8077077139498867e-08	2.472049236544403e-06	2.734845282072443e-06	6.094794775198346e-07	3.773419880254343e-06	4.6172374460538997e-07	2.1835082527795404e-08	4.849627004784001e-07	2.5426507669075485e-06	2.5745319627442855e-06	2.6673747974022284e-06	5.48756e-06	2.933142695840187e-06	2.824296003825803e-06	2.9874472103902195e-06	9.017586117134334e-07	9.688887278744012e-07	3.5262156764508696e-06	5.378248307916102e-08	4.966421653056565e-07	2.523752852503467e-06	6.4319981135933e-07	8.822737639468826e-07	2.3381077204838183e-07	2.5236592623749166e-06	3.1345198390176894e-07	2.6248390228276943e-07	2.2191286551757224e-06	2.5226916530942393e-06	6.318492849477999e-06	5.687067544516887e-07	3.5257393846464583e-07	1.0989029722345298e-06	1.441663640641182e-06	2.6919693741481637e-06	1.8824701162932647e-07	3.4035516221378226e-07	7.859958863717247e-07	2.13256e-06	1.0465469079162185e-06	7.977158750429733e-07	2.357289252437094e-06	5.405872115366359e-07	5.867762061674765e-07	2.7400792594844305e-06	7.166305552068575e-07	2.6400996977881883e-06	5.028536712194379e-07	2.590216706453571e-06	3.07240939025683e-07	6.290134309956428e-08	3.568148765877938e-07	2.76128921184218e-06	6.014196204032401e-07	1.1403146064852312e-06	4.24374e-05	8.04492788335795e-07	4.089344804933377e-07	5.985733401514986e-08	9.92263129179527e-08	2.6279675355853105e-06	4.5348890846283344e-07	7.82960496701821e-07	2.803807643075033e-06	2.446043474689659e-06	5.231230250276073e-06	5.493132571283847e-06	2.5561906503680997e-06	2.45869657838344e-06	9.923420055457002e-07	1.202858886076018e-06	2.829158533202487e-06	2.59439e-05	2.814410711574662e-06	3.31973e-05	6.709621655441012e-07	9.105303011908836e-08	9.301516017571025e-07	5.997283340859376e-07	5.43112e-06	6.850860421484036e-07	2.554262093631993e-06	8.556811447001613e-06	8.779380294224044e-07	5.006078673310958e-06	2.6130383556643886e-06	5.291629602159971e-07	2.6992271902051426e-06	2.452555810536645e-06	3.8198459086203116e-07	2.443941229414018e-06	2.4567825816419707e-06	2.395029800498712e-06	2.4285897444036705e-06	8.608286707838468e-07
1.1.1.85	0.000175592	0.000170173	0.000151919	0.000133743	0.0002175	0.000143037	0.000159105	0.000191436	0.000142143	0.000139281	6.50804e-05	0.000114242	4.22157e-05	0.000159599	0.00017579	0.000164847	0.000183453	0.000106894	0.000157983	4.50889e-05	0.000107027	0.000121624	6.82878e-05	6.28682e-05	6.67003e-05	0.000163705	0.000186594	0.000183428	0.000122348	0.000104108	0.000206826	0.000140216	0.000205046	0.000130764	0.00016124	0.000107899	9.9866e-05	0.000155388	0.000100446	7.70971e-05	0.000100132	0.000101818	0.000127158	9.89222e-05	0.000117262	0.000182666	0.000123595	0.000182515	0.000129946	0.000229152	0.000162241	0.000124967	0.000167329	8.89716e-05	0.000128753	9.33288e-05	0.00014888	0.00017584	0.000213968	0.000104405	7.73745e-05	0.000188814	0.000122968	0.000113099	8.61437e-05	0.000121516	0.000160103	0.000196634	0.00014863	9.05808e-05	6.36425e-05	0.000103189	0.00010654	9.79855e-05	8.73108e-05	0.000141513	9.77822e-05	1.41959e-05	0.000125399	0.000240967	0.000146451	9.13601e-05	0.00013755	0.000169387	0.000112417	0.000103561	0.000233481	0.00018467	0.000142638	0.00021374	0.000124614	0.000156146	0.000164931	0.000206978	0.000173491	4.88122e-05	0.000144159	0.00016794	0.00016955	7.96179e-05	0.00012032	0.000145864	0.000141166	0.000124364	7.75629e-05	7.08506e-05	0.00010087	0.000100387	0.000183588	9.61635e-05	0.000228853	0.000176283	0.00016759	0.000105199	9.09908e-05	0.000201812	0.000154692	9.2426e-05	0.000120416	6.56271e-05	0.00017674	7.39184e-05	8.81544e-05	0.00015477	0.000128334	9.0929e-05	0.000128132	8.53701e-05	8.49305e-05	5.7443e-05	4.45121e-05	0.000139145	0.000155921	9.48979e-05	0.00011007	0.000136338	0.000113812	8.54195e-05	0.000148316	0.00014756	0.00012629	0.000191705	0.000149172	0.000192278	0.00013078	0.000131466	8.77562e-05	0.000101823	0.000107619	6.57341e-05	0.000111774	8.16785e-05	0.000143743	0.000166536	0.000119207	8.57112e-05
1.1.1.34	1.789568845602491e-07	1.8709109511880766e-07	3.2903627111880755e-07	4.3000190856024903e-07	1.2659304560249074e-08	1.765867245602491e-07	1.6815539911880762e-07	2.58844384560249e-07	1.786466456024908e-08	1.1872036673759504e-06	4.3905891256024907e-07	1.996167656024908e-08	2.0590327360000006e-05	1.749939045602491e-07	1.6437011511880762e-07	3.3411305511880763e-07	1.6444537111880766e-07	1.7327166456024907e-07	1.866690311188077e-07	1.985442125602494e-07	8.01625e-06	1.7464411911880764e-07	2.7867163256024923e-07	1.7406688089936464e-06	1.8859569911880767e-07	2.4856325511880765e-07	6.922340851188083e-07	6.8855171188076365e-09	1.746381445602491e-07	8.018502957484051e-07	2.468941911188076e-07	1.6937311511880766e-07	1.9635700111880767e-07	9.333183256024908e-08	3.281446071188077e-07	1.8737505067944404e-06	4.391710856024906e-08	1.6896345911880765e-07	4.379612856024907e-08	4.3356659656024895e-07	2.84704085602491e-08	2.604296885602492e-07	1.11068e-05	2.7170960560249078e-08	2.3014924560249072e-08	2.481111565602491e-07	1.9763722856024918e-07	1.678615591188076e-07	3.03864098391828e-07	9.347137911880764e-08	1.4605317283759508e-06	1.89863e-05	1.2935843118807636e-08	3.58848e-05	1.576944420034489e-07	1.965181865602492e-07	1.865541365602491e-07	3.202423118807636e-09	2.599394351188077e-07	8.39137e-06	3.5643871656024907e-07	1.6769525511880764e-07	1.19695e-05	8.967976711880766e-08	1.47246e-05	6.293840456024906e-08	2.5289708311880765e-07	1.6388603511880763e-07	2.4539759111880766e-07	4.3454089656024897e-07	3.622606725602489e-07	1.9377862456024915e-07	3.1212460560249074e-08	1.9593093256024916e-07	2.838198845602492e-07	9.012896830918925e-07	1.9913096456024912e-07	4.3803329656024877e-07	3.682634456024908e-08	1.606623118807636e-09	4.086349647367822e-07	3.87414847991828e-07	1.6594727911880765e-07	1.2874081118807635e-08	5.59846e-05	3.534384885602491e-07	3.2459145511880765e-07	7.64194e-06	5.451146085367824e-07	9.260347511880764e-08	6.420649456024905e-08	8.996363342269159e-07	2.6942727911880773e-07	1.0255007118807634e-08	3.249009711188077e-07	1.9866925256024946e-07	2.5798243911880764e-07	1.774542925602491e-07	1.6643606711880765e-07	4.79658422911155e-06	6.866393763634613e-06	4.0923933511880775e-07	1.7144281111880766e-07	2.5956554056024915e-07	4.298286325602489e-07	6.48525e-06	5.498579806034489e-07	1.5191804560249077e-08	2.507934445602492e-07	4.3921413256024875e-07	9.889398856024908e-08	1.5750984560249076e-08	1.0448600560249076e-08	8.89381e-06	1.8333239256024912e-07	1.7185656856024908e-07	1.7501620511880763e-07	2.2739720560249082e-08	2.492040951188076e-07	2.1261829855602476e-06	5.075103605602492e-07	7.07082e-06	4.59855096560249e-07	2.5505763111880764e-07	1.8953560856024913e-07	2.8083911656024923e-07	1.5605916560249075e-08	8.28805e-06	1.9570784456024918e-07	3.7082320560249075e-08	3.6700895693087185e-06	2.0024544560249077e-08	3.560020845602488e-07	1.9861966256024933e-07	1.9609462856024912e-07	4.050050405602491e-07	1.750601685602491e-07	1.1926072349000032e-05	2.7625442856024916e-07	3.2563800347011547e-07	2.0967003118807646e-08	2.695195605602492e-07	1.7607346711880766e-07	3.473652791188076e-07	1.9261133656024914e-07	1.8879720056024914e-07	2.146613511880763e-08	1.8743194311880766e-07	3.500576085602491e-07	2.6785229256024915e-07	1.9529902056024914e-07	2.752217525602492e-07	1.9163113256024914e-07	3.321855431188076e-07	1.9600158856024916e-07	1.03154e-05
2.3.1.225	1.384414132632389e-09	1.0992738784828226e-08	3.786183720092859e-09	3.4867379426280705e-09	2.8887054592947356e-09	1.3833981736002702e-09	3.486833435798574e-09	1.1824219245573072e-08	7.853656902669367e-10	1.9824466159657208e-09	7.986892349119187e-09	3.1881512367595242e-09	6.261500824054767e-07	1.084968355167599e-09	3.4867379426280705e-09	1.013831458346504e-06	1.3833981736002702e-09	1.1533602854649142e-06	3.4877539016601863e-09	2.3311505526706532e-08	8.66105093923113e-07	3.7863406075287326e-09	1.8204721044341675e-08	6.934233110154797e-07	9.1646675943978e-07	3.1881512367595242e-09	6.190664524998636e-09	2.8887054592947356e-09	5.586508524998636e-09	2.2026143982714593e-07	7.853656902669367e-10	5.286905860097975e-09	3.7457582580672415e-08	1.683000838500933e-09	1.3833981736002702e-09	1.490913787591081e-08	1.084968355167599e-09	1.683000838500933e-09	1.384414132632389e-09	7.217590765182689e-07	8.695115071241955e-07	1.0504531892452544e-06	3.1881512367595242e-09	5.586351637562762e-09	1.084968355167599e-09	1.0848114677317256e-09	1.0090232118146974e-08	7.853656902669367e-10	1.0284903178955422e-06	7.853656902669367e-10	1.0848114677317256e-09	1.1721591625774788e-06	7.853656902669367e-10	8.913733696367905e-07	3.792307236759525e-09	2.8887054592947356e-09	1.3833981736002702e-09	7.853656902669367e-10	3.4867379426280705e-09	1.0529374410114058e-06	7.775299926364495e-07	1.3833981736002702e-09	7.095352443432959e-09	1.683000838500933e-09	2.505378213120743e-07	1.4946725289537546e-06	7.853656902669367e-10	7.853656902669367e-10	1.084968355167599e-09	8.213755692582123e-07	5.293104846933239e-09	9.385601099221447e-07	2.2869268788663848e-09	9.584097974510938e-07	6.647827537532813e-07	3.1881512367595242e-09	1.1026136081014037e-06	6.567349822659075e-07	1.39635287641585e-06	7.853656902669367e-10	7.390245629125774e-09	9.563149618955408e-07	1.0693293007363437e-08	1.3833981736002702e-09	8.752291647722329e-07	5.886111189899299e-09	7.853656902669367e-10	7.390245629125774e-09	9.124199065059509e-07	7.853656902669367e-10	3.1883081241953976e-09	1.1650214196424757e-06	4.085786384993526e-09	4.1764049611222204e-07	7.853656902669367e-10	8.786478884054779e-07	3.4877539016601863e-09	1.1556917950636878e-06	1.3833981736002702e-09	2.5116415042975207e-08	1.4902761978637768e-08	3.4867379426280705e-09	6.184541008331971e-09	9.911361711241962e-07	6.48398678579676e-09	9.129444391422133e-07	1.2336234012917957e-06	2.8888009524652407e-09	2.286999951065059e-09	7.760416325182692e-07	7.853656902669367e-10	7.853656902669367e-10	1.3670886605803562e-06	8.891806817725216e-09	2.5878739184900304e-09	7.853656902669367e-10	1.084968355167599e-09	1.1590771268161556e-08	1.2702639932833476e-06	8.888087239221445e-07	1.084968355167599e-09	6.774118584054771e-07	7.760430614397793e-07	1.6891243551676e-09	1.084968355167599e-09	7.388283464054773e-07	7.853656902669367e-10	1.384414132632389e-09	7.688167912464522e-07	2.4588041380592733e-07	2.3311505526706532e-08	1.309506259482391e-08	9.486535975832291e-07	3.1883081241953976e-09	1.384414132632389e-09	2.8887054592947356e-09	1.3833981736002702e-09	2.240790374924174e-08	7.879934333037616e-07	1.1297292119927564e-08	1.7993596193172358e-07	1.2500992391177298e-08	9.79245801368585e-07	2.9329100659555574e-07	3.33413991948662e-07	1.6891243551676e-09	6.184541008331971e-09	1.0041841090180737e-06	1.3105148391177296e-08	9.327159160083325e-07	2.761341147519918e-07	7.608455046364495e-07	7.992987591666955e-09	5.286905860097975e-09	9.38429474756936e-07	1.9710028330036162e-08
1.1.1.94	0.000177993	9.30056e-05	0.000207248	0.000175878	0.000156429	0.000190381	0.000155144	0.000208212	0.00016751	9.33004e-05	6.07642e-05	0.000155746	0.000104751	0.000164508	0.000174235	0.000151255	0.000153089	0.000153254	0.000138359	6.43157e-05	8.5285e-05	0.000125758	8.47794e-05	4.77216e-05	9.19546e-05	0.000142638	0.000182903	0.000285484	0.0001405	0.000130397	0.000197047	0.000120194	0.000180347	0.000129197	0.000245898	6.28324e-05	0.000104629	0.000170588	0.000109442	0.000165746	0.000150307	0.000170247	0.0001118	8.58867e-05	0.000119735	0.000167494	0.000103367	0.000167143	0.000110236	0.000268206	0.000119716	0.000184967	0.000130658	0.000145599	0.000107386	0.000157305	0.000204178	0.000220505	0.000241704	0.000167765	8.67669e-05	0.000190553	0.000136387	0.000187862	0.000143656	5.94418e-05	0.00015357	0.000167487	0.000172952	0.00013194	8.35446e-05	8.47258e-05	0.000120852	0.000112215	9.06365e-05	0.000140001	0.00010084	8.00922e-05	6.22471e-05	0.000204039	0.000210727	7.89566e-05	0.000169308	0.000159802	0.000175499	0.000133113	0.000174984	0.000152423	0.000163073	0.000272564	9.96155e-05	0.000153876	0.000134942	0.000215417	0.000173331	5.22637e-05	0.000101897	0.00013124	0.000160571	0.000145744	0.000202806	0.000265123	0.00015418	0.000145028	9.9206e-05	0.000117668	0.000146542	0.000149178	0.00014393	7.23649e-05	0.000272852	0.000147126	0.00021254	0.000106438	0.000113711	0.000160851	0.000151759	0.000117732	0.000196377	0.000119775	0.000165466	7.73983e-05	6.98002e-05	8.54655e-05	8.41136e-05	0.000101844	0.00015769	0.000149533	0.000100711	0.000106155	0.000100713	7.47553e-05	4.96674e-05	8.30897e-05	9.81539e-05	0.000149519	0.000162118	0.000158618	0.0001083	0.000173024	0.00015538	0.000184822	0.000139103	0.000121914	7.05557e-05	0.000104466	8.51082e-05	0.000105684	0.000138523	5.03428e-05	6.45422e-05	0.000141815	0.000102392	0.000143744	0.00011073	7.0519e-05
1.8.99.3	5.41011e-05	1.0800874475428564e-05	2.2272e-05	2.36628e-05	5.619e-05	7.62183e-05	0.000132145	0.000130154	3.62956e-05	2.70453e-05	1.7796455643428587e-05	1.039e-05	5.259001213999994e-06	6.68327e-05	5.98676e-05	3.25489e-05	7.66614e-05	8.45576e-05	1.24809e-05	4.784621487999997e-06	1.02683e-05	5.75333e-05	9.90696e-06	1.27538e-05	7.54228e-06	2.712436831400002e-05	0.00024844	2.54097e-05	3.57358e-05	2.00395e-05	2.69432e-05	0.000120641	0.00030554	6.28073e-05	0.000115904	7.04809e-05	1.63584e-05	3.255683151666674e-05	6.09193e-06	2.4229e-05	6.86204e-06	7.02328e-05	1.0319571709999997e-05	1.9975e-05	0.000184601	9.19656e-05	1.0121691291999991e-05	7.66146e-05	6.33262e-05	0.000106369	4.86754e-05	9.03946e-06	4.22834e-05	1.463092845800002e-05	5.417519987999994e-06	5.842956388000013e-06	0.000219782	0.000109607	3.950907820599994e-05	3.41394e-05	2.43111e-05	0.000117764	6.94863e-06	0.000108867	5.3728175519999955e-06	9.15673e-06	3.75379e-05	5.63904e-05	4.98331e-05	1.4625901012000035e-05	9.99498e-06	4.43229e-05	1.3048125563333353e-05	1.42411e-05	9.836164996e-06	5.199935104000009e-06	5.012564795999999e-06	6.058380079999989e-06	1.11723e-05	4.46214e-05	1.75202e-05	4.25558e-05	8.53705e-05	0.000194087	6.751320545999989e-06	9.36363024142857e-06	0.000107866	9.82076e-06	1.8811475404000024e-05	8.49392e-05	2.0752e-05	6.10762e-05	3.24481e-05	0.000154579	0.000136971	9.072734521999992e-06	3.47904e-05	0.000114687	5.50727e-05	5.970480373999994e-06	8.40152e-06	4.30666e-05	8.80783e-05	4.24374e-05	5.03131e-05	6.600173827999993e-06	1.68535e-05	6.83175e-05	1.04589e-05	1.51365e-05	5.87797e-05	9.15089e-05	5.98485e-05	2.56889e-05	7.51436e-06	8.00353e-05	8.10994e-05	8.98933e-05	7.21315e-05	1.7173e-05	5.57352e-05	6.303110775999992e-06	6.126567263999993e-06	9.72273e-05	3.34995e-05	7.69321e-06	2.97071e-05	4.808732174000007e-06	1.3997636384000049e-05	7.22015e-06	5.44088460999999e-06	6.03622e-05	7.49932e-06	5.128438538000016e-06	5.8274037319999906e-06	1.04406e-05	8.16255e-05	7.404990155999992e-06	4.419187378000001e-06	5.346513019999995e-06	8.365764765999984e-06	1.79489e-05	2.68284e-05	4.152838482000006e-06	3.19348e-05	5.131600349999988e-06	1.6017990896000028e-05	1.5155162684000035e-05	1.3152785528000037e-05	5.16133e-05	6.551873957999984e-06	6.102392808285706e-06	6.083198019999989e-06	0.000126103	3.88032e-05	5.1951638840000005e-06
