	ERR688505_500K_merged_Abundance.RPKs	ERR688506_500K_merged_Abundance.RPKs	ERR688507_500K_merged_Abundance.RPKs	ERR688508_500K_merged_Abundance.RPKs	ERR688509_500K_merged_Abundance.RPKs	ERR688510_500K_merged_Abundance.RPKs	ERR688511_500K_merged_Abundance.RPKs	ERR688512_500K_merged_Abundance.RPKs	ERR688513_500K_merged_Abundance.RPKs	ERR688514_500K_merged_Abundance.RPKs	ERR688515_500K_merged_Abundance.RPKs	ERR688516_500K_merged_Abundance.RPKs	ERR688517_500K_merged_Abundance.RPKs	ERR688518_500K_merged_Abundance.RPKs	ERR688519_500K_merged_Abundance.RPKs	ERR688520_500K_merged_Abundance.RPKs	ERR688521_500K_merged_Abundance.RPKs	ERR688522_500K_merged_Abundance.RPKs	ERR688523_500K_merged_Abundance.RPKs	ERR688524_500K_merged_Abundance.RPKs	ERR688525_500K_merged_Abundance.RPKs	ERR688526_500K_merged_Abundance.RPKs	ERR688527_500K_merged_Abundance.RPKs	ERR688528_500K_merged_Abundance.RPKs	ERR688529_500K_merged_Abundance.RPKs	ERR688530_500K_merged_Abundance.RPKs	ERR688531_500K_merged_Abundance.RPKs	ERR688532_500K_merged_Abundance.RPKs	ERR688533_500K_merged_Abundance.RPKs	ERR688534_500K_merged_Abundance.RPKs	ERR688535_500K_merged_Abundance.RPKs	ERR688536_500K_merged_Abundance.RPKs	ERR688537_500K_merged_Abundance.RPKs	ERR688538_500K_merged_Abundance.RPKs	ERR688539_500K_merged_Abundance.RPKs	ERR688540_500K_merged_Abundance.RPKs	ERR688541_500K_merged_Abundance.RPKs	ERR688542_500K_merged_Abundance.RPKs	ERR688543_500K_merged_Abundance.RPKs	ERR688544_500K_merged_Abundance.RPKs	ERR688545_500K_merged_Abundance.RPKs	ERR688546_500K_merged_Abundance.RPKs	ERR688547_500K_merged_Abundance.RPKs	ERR688548_500K_merged_Abundance.RPKs	ERR688549_500K_merged_Abundance.RPKs	ERR688550_500K_merged_Abundance.RPKs	ERR688551_500K_merged_Abundance.RPKs	ERR688552_500K_merged_Abundance.RPKs	ERR688553_500K_merged_Abundance.RPKs	ERR688554_500K_merged_Abundance.RPKs	ERR688555_500K_merged_Abundance.RPKs	ERR688556_500K_merged_Abundance.RPKs	ERR688557_500K_merged_Abundance.RPKs	ERR688558_500K_merged_Abundance.RPKs	ERR688559_500K_merged_Abundance.RPKs	ERR688560_500K_merged_Abundance.RPKs	ERR688561_500K_merged_Abundance.RPKs	ERR688562_500K_merged_Abundance.RPKs	ERR688563_500K_merged_Abundance.RPKs	ERR688564_500K_merged_Abundance.RPKs	ERR688565_500K_merged_Abundance.RPKs	ERR688566_500K_merged_Abundance.RPKs	ERR688567_500K_merged_Abundance.RPKs	ERR688568_500K_merged_Abundance.RPKs	ERR688569_500K_merged_Abundance.RPKs	ERR688570_500K_merged_Abundance.RPKs	ERR688571_500K_merged_Abundance.RPKs	ERR688572_500K_merged_Abundance.RPKs	ERR688573_500K_merged_Abundance.RPKs	ERR688574_500K_merged_Abundance.RPKs	ERR688575_500K_merged_Abundance.RPKs	ERR688576_500K_merged_Abundance.RPKs	ERR688577_500K_merged_Abundance.RPKs	ERR688578_500K_merged_Abundance.RPKs	ERR688579_500K_merged_Abundance.RPKs	ERR688580_500K_merged_Abundance.RPKs	ERR688581_500K_merged_Abundance.RPKs	ERR688582_500K_merged_Abundance.RPKs	ERR688583_500K_merged_Abundance.RPKs	ERR688584_500K_merged_Abundance.RPKs	ERR688585_500K_merged_Abundance.RPKs	ERR688586_500K_merged_Abundance.RPKs	ERR688587_500K_merged_Abundance.RPKs	ERR688588_500K_merged_Abundance.RPKs	ERR688589_500K_merged_Abundance.RPKs	ERR688590_500K_merged_Abundance.RPKs	ERR688591_500K_merged_Abundance.RPKs	ERR688592_500K_merged_Abundance.RPKs	ERR688593_500K_merged_Abundance.RPKs	ERR688594_500K_merged_Abundance.RPKs	ERR688595_500K_merged_Abundance.RPKs	ERR688596_500K_merged_Abundance.RPKs	ERR688597_500K_merged_Abundance.RPKs	ERR688598_500K_merged_Abundance.RPKs	ERR688599_500K_merged_Abundance.RPKs	ERR688600_500K_merged_Abundance.RPKs	ERR688601_500K_merged_Abundance.RPKs	ERR688602_500K_merged_Abundance.RPKs	ERR688603_500K_merged_Abundance.RPKs	ERR688604_500K_merged_Abundance.RPKs	ERR688605_500K_merged_Abundance.RPKs	ERR688606_500K_merged_Abundance.RPKs	ERR688607_500K_merged_Abundance.RPKs	ERR688608_500K_merged_Abundance.RPKs	ERR688609_500K_merged_Abundance.RPKs	ERR688610_500K_merged_Abundance.RPKs	ERR688611_500K_merged_Abundance.RPKs	ERR688612_500K_merged_Abundance.RPKs	ERR688613_500K_merged_Abundance.RPKs	ERR688614_500K_merged_Abundance.RPKs	ERR688615_500K_merged_Abundance.RPKs	ERR688616_500K_merged_Abundance.RPKs	ERR688617_500K_merged_Abundance.RPKs	ERR688618_500K_merged_Abundance.RPKs	ERR688619_500K_merged_Abundance.RPKs	ERR688620_500K_merged_Abundance.RPKs	ERR688621_500K_merged_Abundance.RPKs	ERR688622_500K_merged_Abundance.RPKs	ERR688623_500K_merged_Abundance.RPKs	ERR688624_500K_merged_Abundance.RPKs	ERR688625_500K_merged_Abundance.RPKs	ERR688626_500K_merged_Abundance.RPKs	ERR688627_500K_merged_Abundance.RPKs	ERR688628_500K_merged_Abundance.RPKs	ERR688629_500K_merged_Abundance.RPKs	ERR688630_500K_merged_Abundance.RPKs	ERR688631_500K_merged_Abundance.RPKs	ERR688632_500K_merged_Abundance.RPKs	ERR688633_500K_merged_Abundance.RPKs	ERR688634_500K_merged_Abundance.RPKs	ERR688635_500K_merged_Abundance.RPKs	ERR688636_500K_merged_Abundance.RPKs	ERR688637_500K_merged_Abundance.RPKs	ERR688638_500K_merged_Abundance.RPKs	ERR688639_500K_merged_Abundance.RPKs	ERR688640_500K_merged_Abundance.RPKs	ERR688641_500K_merged_Abundance.RPKs	ERR688642_500K_merged_Abundance.RPKs	ERR688643_500K_merged_Abundance.RPKs	ERR688644_500K_merged_Abundance.RPKs	ERR688645_500K_merged_Abundance.RPKs	ERR688646_500K_merged_Abundance.RPKs	ERR688647_500K_merged_Abundance.RPKs	ERR688648_500K_merged_Abundance.RPKs	ERR688649_500K_merged_Abundance.RPKs	ERR688650_500K_merged_Abundance.RPKs	ERR688651_500K_merged_Abundance.RPKs	ERR710424_500K_merged_Abundance.RPKs	ERR710425_500K_merged_Abundance.RPKs	ERR710426_500K_merged_Abundance.RPKs	ERR710427_500K_merged_Abundance.RPKs	ERR710428_500K_merged_Abundance.RPKs	ERR710429_500K_merged_Abundance.RPKs	ERR710430_500K_merged_Abundance.RPKs	ERR710431_500K_merged_Abundance.RPKs	ERR710432_500K_merged_Abundance.RPKs
2.3.1.40	3.0825435871904717e-07	3.2990212560476203e-07	3.288587236723269e-07	2.9705920666280304e-07	3.007914265857145e-07	2.6491643264656084e-07	1.989814366084654e-07	2.4950446229656073e-07	7.82975e-05	3.1851596174285725e-07	3.295438130333333e-07	2.21071e-05	2.9862514045238105e-07	2.1711921893793506e-07	2.6263550467513213e-07	3.209375447485172e-07	2.1370832587619006e-07	2.1867091834179877e-07	3.3159478270952377e-07	8.08763e-06	3.638834317047622e-07	2.8980966367619066e-07	3.138494704571428e-07	3.374854738809528e-07	3.399073066190481e-07	1.991040256796018e-07	9.39435e-06	9.24629e-06	3.371296021e-07	0.00015962	2.0263358516650674e-07	2.3637814139417963e-07	5.777521695345247e-06	2.1317125064179867e-07	2.222325562227511e-07	3.4033705086084655e-07	4.20563e-05	3.0598934440052885e-07	9.7617e-06	3.692681099952383e-07	2.12524e-05	3.0842173477989415e-07	3.7756600777619096e-07	0.000101767	2.986982258190476e-07	1.6538307878050043e-07	3.1373702477619056e-07	2.743306127487734e-07	3.079836632476191e-07	2.1442376707022258e-05	2.3136551648690466e-07	3.4509017201518414e-07	9.84877e-05	2.9025553061904783e-07	1.8875e-05	0.000156021	1.68556e-05	8.18506e-05	4.264117185951333e-06	4.13692e-05	3.4622328524761906e-07	1.3633549464227306e-07	3.267e-05	2.5774441621861477e-07	2.550852831023809e-07	4.73626e-05	2.5451803664179904e-07	1.4944639384572759e-07	2.5466149002047526e-07	2.9369696220952396e-07	3.217509105190474e-07	2.9378550990000014e-07	5.01786e-05	3.535347971952379e-07	3.1763871110952386e-07	0.000148537	3.1443487899047586e-07	3.3701829287619056e-07	3.90213e-05	1.0674839649974101e-07	1.7629927397520606e-06	3.8758117088051964e-07	2.440705577751322e-07	2.0410379983317313e-07	3.1464965040476213e-07	3.531098376999996e-07	7.307093283729518e-08	2.7973059625132285e-07	3.387030081380955e-07	1.2211265503550921e-05	0.000128959	2.741063184179894e-07	3.539930085380953e-07	2.2592392433465575e-07	5.245233792213237e-06	1.15807e-05	3.210619183714283e-07	2.2427631598571402e-07	3.0303665669417975e-07	1.71184e-05	3.314200314906091e-07	2.47436987732115e-07	2.5200894089047595e-07	1.7918760927989395e-07	3.3337889741428583e-07	3.42785875566667e-07	3.458947151380955e-07	8.35027e-05	2.97882e-05	3.2727480175238113e-07	1.920363083841566e-06	3.06207e-05	2.3479622049507812e-07	3.302708430333335e-07	3.6815433651428545e-07	2.6995941663333317e-07	1.75459e-05	2.835412457719578e-07	2.6018094741957675e-07	3.69339e-05	2.992342477809519e-07	3.275864999761904e-07	3.319254010333333e-07	2.9887438942380956e-07	3.3253593544761923e-07	3.1748763532380965e-07	5.8098e-05	0.000128468	3.359663998000001e-07	3.4506722502380946e-07	3.130569806095237e-07	2.2491371506798932e-07	2.8378037971428543e-07	0.000116131	3.2788838305238064e-07	4.80407e-05	2.5306714731428554e-07	9.91685e-06	2.6002776691428554e-07	4.345372173066672e-06	1.96168e-05	3.042155463142855e-07	3.049963714880954e-07	2.1120011473968227e-07	3.473393165714288e-07	3.317061236238086e-07	2.21239e-05	3.480813868761905e-07	3.099886266095236e-07	3.1531897160476206e-07	3.647260054666669e-07	2.639810227761904e-07	3.168308442095241e-07	2.972421929952379e-07	3.638582329333334e-07	3.32568999342857e-07
4.3.1.24	5.824633333333331e-10	1.043703333333335e-09	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	1.5049433333333345e-09	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	1.0437033333333348e-09	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	2.8886633333333253e-09	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	1.2743233333333327e-09	1.2743233333333327e-09	3.5805233333333237e-09	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	1.2743233333333327e-09	5.824633333333331e-10	8.130833333333369e-10	5.824633333333331e-10	1.043703333333335e-09	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	2.8886633333333228e-09	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	1.735563333333332e-09	5.824633333333331e-10	1.2743233333333327e-09	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	1.2743233333333335e-09	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	8.130833333333369e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	1.2743233333333356e-09	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10	5.824633333333331e-10
2.8.3.6	1.5278484169319128e-07	1.189720682534728e-06	4.414923785674781e-07	5.264844217287742e-07	3.3242664034752286e-07	1.1916837478134542e-07	2.2182698365124386e-07	2.0791671466450366e-07	1.63521e-06	5.450848342570155e-07	6.713402276339975e-07	1.9883695416917212e-06	7.717442485293445e-07	1.3966365263335698e-07	9.042100829212579e-07	4.568747648450919e-07	4.4385829656913236e-07	2.1720987928963909e-07	4.125378728141549e-07	6.617447417854609e-07	5.851293822290123e-07	1.8882808659833886e-07	9.262857212335285e-07	9.614795348023449e-07	8.348361798270199e-07	4.3487999136859005e-07	1.0867505777347166e-05	3.53279e-05	5.659504832971903e-08	6.80514e-06	1.6767871541387904e-07	1.380695574108792e-07	2.694530904578438e-06	2.6812591001203135e-07	2.3891464830445915e-07	4.7272905017203755e-07	1.22993e-05	3.5150415573737307e-07	2.91057e-05	4.92486068495186e-07	7.079938446317758e-07	3.01122768435545e-07	5.66456110344154e-07	1.5312e-05	1.8492889742873385e-07	4.0876870401163965e-07	5.965807817217859e-07	2.2689004413276716e-07	3.615395858919639e-07	2.2960977796906656e-07	2.2275594837519032e-07	5.819546112021988e-07	2.826543942084759e-06	3.909403726004401e-07	4.53423e-06	3.68715e-06	5.812069101056652e-07	2.623730953563855e-06	5.074511645088794e-07	3.52953608149883e-07	7.563723403842388e-07	2.2142665381006308e-07	1.088685122241683e-06	3.0297903729214307e-07	8.023122835639604e-07	3.2842157882207236e-06	2.5587648550297515e-07	2.6834641902178576e-07	2.925255487434544e-07	7.043585572103765e-07	4.482780725368894e-07	5.95827825583614e-07	2.458206964210152e-06	4.858590956395383e-07	9.289714164070991e-07	5.5511364561935405e-06	4.860869777584782e-07	7.680063008650305e-07	1.73528e-06	3.0235635780399264e-07	5.967802283212422e-07	4.2275834481058023e-07	1.3648235946696428e-07	1.6522381027960518e-07	3.948923369359776e-07	6.940497673731098e-07	1.8292507959347993e-07	8.863967482335662e-07	9.312438923893702e-07	4.0157157552593876e-07	4.218401509359831e-06	5.342977858338422e-07	5.632889634180902e-07	1.5878719692359088e-07	1.3078609651509728e-06	2.8794704412158756e-06	3.5955389358182847e-07	1.9993891724791566e-07	2.0444897723709768e-07	9.532827372730719e-07	5.149984580899244e-07	3.720290559559871e-07	2.5984807502800624e-07	2.0391145040199154e-07	3.3452916492629713e-07	8.392130051290085e-07	7.870996080906946e-07	8.679477557595453e-06	1.0451988613252765e-06	9.985285737900302e-07	6.191021306898061e-08	1.7880052181748822e-07	1.2210340683093727e-07	1.5497088140802832e-06	4.1487647884513713e-07	3.0722541619442686e-07	3.7502e-05	3.17841324769357e-07	1.3553762520068688e-07	1.8749625241805375e-06	1.2941577910345313e-07	9.537362769942879e-07	8.199333077121486e-07	2.4052905205023e-07	4.2616476276906607e-07	7.522212338851216e-07	3.959033598398689e-06	5.455278768906226e-06	4.938834762503626e-07	7.30914723225634e-07	8.534359430299839e-07	5.821472505159737e-07	8.884317530852028e-07	2.14351e-05	6.100740725158706e-07	2.81778e-05	2.889230036321085e-07	9.155579344767499e-07	8.230041125295027e-07	5.660941039270063e-07	1.5790368325587777e-06	3.783969369894484e-07	1.0424643122592766e-07	7.830869451634503e-07	3.7954873660420454e-07	3.444365827499343e-07	9.641736672544401e-07	7.451817430959414e-07	2.9218722849437086e-07	5.097468018013293e-07	6.263317623015916e-07	8.754194018570274e-07	8.70778909335135e-07	4.159723298682307e-07	4.0132306555599015e-07	8.090881518035805e-07
1.3.5.4	8.963051182735284e-07	5.568511199089983e-07	2.901826938978103e-07	3.9157305252194706e-07	2.7278434355892566e-07	3.085307181054706e-07	3.263238593446781e-07	3.3363535009103866e-07	1.20237e-05	3.463919570059477e-07	5.304694037008985e-07	3.98683e-06	4.812299920775424e-07	3.5828267279653073e-07	4.264598747447713e-07	2.924626208779433e-07	5.079011866749381e-07	2.9580524107073487e-07	3.148973122418956e-07	1.1877914937183176e-06	3.627205880956743e-07	2.636361839226166e-07	4.169079933063385e-07	5.654553565514933e-07	4.149093160748223e-07	2.1260465547157263e-07	4.588724459176711e-06	5.87781e-06	4.0845325500727494e-07	2.66092e-05	9.364082029412929e-07	3.6909346126484374e-07	2.408153106327604e-07	2.5606518302140827e-07	3.3342955000789583e-07	1.5062980021762104e-06	3.73143e-06	4.2163395463263556e-07	7.82434e-06	9.90593158482435e-07	3.91071e-06	2.5898366650941797e-07	2.8701914114669006e-07	1.01096e-05	1.0805716417189338e-06	6.177581173844698e-07	3.589152076452842e-07	2.001505269624388e-07	4.273792323404861e-07	3.419258970514231e-07	2.2722629812201356e-07	9.957411267833013e-07	1.56113e-05	3.4226474446119e-07	4.18525e-06	3.84467e-05	1.4420299172950607e-06	1.63841e-05	3.9648126505191433e-07	2.679287557665171e-06	3.989895224099955e-07	2.331446968302918e-07	4.7135e-06	3.21585550833332e-07	6.830289118690519e-07	4.95681e-06	2.0804812157749555e-07	1.7462581991606306e-07	9.670013971067258e-07	3.960998913746788e-07	3.2916524244667443e-07	2.8649268701391556e-07	6.14058e-06	4.583755373366543e-07	3.5444333114174207e-07	7.32966e-06	2.445179506834012e-06	3.556299960939664e-07	2.88191e-06	1.429491861777185e-07	2.8477355324435503e-07	2.4957143192490194e-07	3.957583423187338e-07	1.6991618292200415e-07	3.6237843831702595e-07	2.9854499361855076e-07	1.6359792023772634e-07	3.4007180350842187e-07	2.759861357552361e-07	2.779232227307312e-07	1.99031e-05	2.3104872951297572e-07	3.3602932905150053e-07	1.7189130054485326e-06	3.5882442902516397e-06	1.0478719441938302e-06	2.897721665890503e-07	3.344026358879612e-07	2.7363299465091655e-07	2.1220642235621668e-06	2.2369134454445983e-07	3.811406782135495e-07	1.1739840436822958e-06	3.143330602949392e-07	3.256946363649966e-07	4.2701919749917803e-07	3.4149706247880297e-07	6.60629e-06	4.28454e-06	4.25546450123713e-07	1.8091968395568427e-07	3.36957e-06	2.533371848758467e-07	4.753021887673877e-06	2.459463040908956e-07	5.124264566045868e-07	1.72752e-05	2.4326897144675573e-07	2.518122569677274e-07	6.5366465318124636e-06	4.302500074865123e-07	4.3936510546931854e-07	3.673834325824539e-07	1.9510623936910236e-07	6.43333e-06	1.0402629263335957e-06	1.98179e-05	2.46021e-05	3.051413626667412e-07	3.31995474071878e-07	3.838182244363297e-07	2.195816010097796e-06	4.3763788456625094e-07	3.14615e-05	2.448461752487083e-07	1.95733e-05	3.8843304234606173e-07	3.41235e-06	3.669826391690512e-07	3.876573888472919e-07	3.0671339508883825e-06	4.144281343463228e-07	6.150531512035406e-07	2.562590462531752e-07	9.513127184905222e-07	7.064294949673951e-07	5.70170594803801e-07	3.0709539377041427e-07	3.713761962953369e-07	3.4001320846564114e-07	4.3882096045750287e-07	3.849512236001018e-07	5.22626708514672e-07	3.840069551899705e-07	5.35119131734511e-07	3.867348972368362e-07
2.5.1.105	8.214538385707857e-09	7.742887014973353e-10	7.721265364417819e-09	5.92170936441782e-09	1.551828736441783e-08	4.8828813644178234e-09	1.0651421364417821e-08	1.4004736441782234e-10	5.289002936441778e-08	1.4683070149733504e-10	1.4683070149733504e-10	4.0464226701497305e-08	2.3359983364417814e-08	1.3656255364417829e-08	1.143429136441783e-08	1.5878219364417832e-08	1.1146423364417827e-08	6.414627364417822e-09	1.4683070149733504e-10	8.431541364417819e-09	1.4623303364417832e-08	1.1773881364417829e-08	1.2740929364417832e-08	1.2740929364417829e-08	1.3368387364417829e-08	1.4911171364417832e-08	5.2425293644178225e-09	3.805848313925224e-08	7.804083364417817e-09	6.525329179559897e-08	1.9584817048628348e-08	6.209577364417821e-09	1.4004736441782234e-10	1.1434291364417829e-08	1.114642336441783e-08	1.4683070149733504e-10	5.9167402701497274e-08	5.5821193644178225e-09	1.3552535139252269e-08	1.2740929364417829e-08	1.5333579364417835e-08	1.3028797364417827e-08	2.9386109364417798e-08	5.840065569990164e-08	2.649879364417823e-09	4.532253364417823e-09	1.4683070149733504e-10	2.2268603048628342e-08	1.3368387364417829e-08	2.4859363364417808e-08	2.90465193644178e-08	3.17737093644178e-08	8.422237364417826e-09	3.0806661364417794e-08	2.076733336441782e-08	3.066957336441781e-08	1.4004736441782234e-10	1.2599245139252262e-08	3.956517364417822e-09	1.023689353644182e-07	1.2740929364417829e-08	1.4683070149733504e-10	1.5961037364417832e-08	4.244385364417824e-09	1.650567736441783e-08	9.093327536441811e-08	1.3656255364417829e-08	1.4911171364417832e-08	1.2740929364417832e-08	1.4623303364417835e-08	1.784341136441783e-08	1.2740929364417829e-08	1.906064736441782e-08	1.8790117364417823e-08	1.596103736441783e-08	5.215591313925221e-08	9.141817364417822e-09	1.2740929364417829e-08	1.9808603364417818e-08	1.365625536441783e-08	1.4911171364417832e-08	1.4078663364417832e-08	9.891507364417824e-09	6.1784813644178205e-09	5.946961620416251e-09	1.4335435364417834e-08	8.92445936441782e-09	1.4683070149733504e-10	1.4683070149733504e-10	1.4045453139252266e-08	1.9307367364417827e-08	1.365625536441783e-08	1.4683070149733504e-10	8.503233644178224e-10	7.675053644178223e-10	5.2114333644178204e-09	1.4683070149733504e-10	4.327203364417824e-09	1.3316665364417829e-08	3.61575973644178e-08	1.491117136441783e-08	1.4695703048628354e-08	4.954661364417823e-09	1.2401339364417829e-08	1.3995845364417834e-08	3.0806661364417794e-08	6.126759364417821e-09	8.468040136441815e-08	6.2095773644178226e-09	1.2740929364417829e-08	2.2048729139252254e-08	4.954661364417822e-09	4.244385364417824e-09	3.37783153644178e-08	1.3368387364417834e-08	1.428371336441783e-08	1.9172827364417824e-08	6.466349364417818e-09	1.4683070149733504e-10	6.0045273644178215e-09	5.92170936441782e-09	7.176625364417818e-09	1.3995845364417832e-08	1.365625536441783e-08	1.4683070149733504e-10	1.4683070149733504e-10	2.403089136441781e-08	2.2220999364417824e-08	1.721595336441783e-08	1.3995845364417832e-08	1.3368387364417832e-08	1.7215953364417825e-08	1.399584536441783e-08	2.5989711474736133e-08	1.7215953364417825e-08	2.760465263224824e-07	5.582119364417822e-09	3.64537833644178e-08	2.047466136441782e-08	1.1024191364417827e-08	1.804846136441783e-08	1.2740929364417827e-08	1.2740929364417829e-08	8.51435936441782e-09	1.6588495364417832e-08	9.14181736441782e-09	1.689698936441783e-08	8.43154136441782e-09	1.838805136441783e-08	1.4683070149733504e-10	1.658849536441783e-08	9.058999364417819e-09	1.5250761364417832e-08	1.2401339364417827e-08	1.4683070149733504e-10	3.01792033644178e-08
2.4.2.52	2.0060943707476193e-05	3.024472339714285e-05	9.77902e-06	3.077973928823813e-05	1.876854320533333e-05	1.268837111066664e-05	1.167494265433331e-05	1.56696e-05	5.46622e-05	3.0430015235142868e-05	3.401851951971423e-05	2.25976e-05	2.60652e-05	2.627e-05	8.144e-06	1.56627e-05	1.5922188168238076e-05	8.92387e-06	2.011535307199999e-05	7.84059e-06	3.3636277187476213e-05	9.98255e-06	4.0143078738999904e-05	3.750614472799992e-05	4.260628549814272e-05	1.8855797536333322e-05	2.08484e-05	1.61096e-05	9.58817e-06	5.80092e-05	1.12081e-05	1.3819600574222223e-05	1.4284001872666614e-05	1.570982525966665e-05	1.9935741651666707e-05	2.8862138277000004e-05	5.13686e-05	1.19081e-05	2.17026e-05	3.106951378866668e-05	1.68792e-05	2.0133e-05	3.42611796758095e-05	4.40919e-05	1.60898e-05	1.12562e-05	3.604993528266659e-05	1.4094e-05	2.8660012207142883e-05	1.3849689474999979e-05	1.8449941813666666e-05	2.577774888066667e-05	2.05398e-05	2.8145056320000047e-05	8.55966e-06	6.20808e-05	2.1415043865666678e-05	4.56501e-05	6.47486e-05	1.16581e-05	3.670617651099999e-05	1.0704e-05	3.6269218231666693e-05	2.61005e-05	3.95889827469047e-05	1.56694e-05	1.546667127199996e-05	8.90846e-06	1.4854774959238087e-05	3.511e-05	3.297312773523807e-05	2.8705252390809512e-05	1.04943e-05	8.85565e-06	4.2569780301571335e-05	4.27485e-05	2.404670203509522e-05	0.000108717	1.08527e-05	1.65445646823333e-05	5.72289e-06	2.6612472463e-05	4.59999e-05	2.79487e-05	1.9391111498904783e-05	2.3554963482904748e-05	1.3066664994666634e-05	2.126643677366669e-05	3.47050533173333e-05	1.58091088523333e-05	6.74393e-05	9.97165e-06	2.1642319619666664e-05	1.6891604698333305e-05	1.37814e-05	2.36335e-05	6.71371e-06	1.4405152687333304e-05	2.46563e-05	1.62237e-05	2.966672190100003e-05	9.16626e-05	1.4865889485333334e-05	1.9823672279714275e-05	2.5485666878571453e-05	3.9761050572666613e-05	2.9732250552666687e-05	1.53187e-05	7.96956e-06	3.537181327766663e-05	1.01467e-05	2.153845131900001e-05	7.37786e-06	1.81887e-05	1.6414e-05	8.14606e-06	5.35381e-05	1.5999080230000002e-05	1.2652706960142837e-05	2.41339e-05	1.3282768333095232e-05	1.32516e-05	1.06456e-05	1.5089766723333317e-05	9.20882e-06	3.5209212393666586e-05	6.35874e-05	7.86248e-05	2.6116146552000023e-05	3.590028268890474e-05	1.13963e-05	2.5084846037000025e-05	2.272372450666667e-05	0.000117698	3.2716863785666675e-05	5.55565e-05	9.85735e-06	2.9467552602333315e-05	1.9470999893809523e-05	2.5601754296571433e-05	6.33387e-05	7.63775e-06	1.18539e-05	1.5730406391666623e-05	2.2136758334238127e-05	1.2404781803809508e-05	9.76629e-06	3.0983917068666637e-05	2.7621308669999996e-05	1.10436e-05	2.7984250083476214e-05	3.155277686199998e-05	2.9320124247666704e-05	8.4944e-06	3.2427479451714265e-05	3.682194731299997e-05
