	ERR688505_500K_merged_Abundance.RPKs	ERR688506_500K_merged_Abundance.RPKs	ERR688507_500K_merged_Abundance.RPKs	ERR688508_500K_merged_Abundance.RPKs	ERR688509_500K_merged_Abundance.RPKs	ERR688510_500K_merged_Abundance.RPKs	ERR688511_500K_merged_Abundance.RPKs	ERR688512_500K_merged_Abundance.RPKs	ERR688513_500K_merged_Abundance.RPKs	ERR688514_500K_merged_Abundance.RPKs	ERR688515_500K_merged_Abundance.RPKs	ERR688516_500K_merged_Abundance.RPKs	ERR688517_500K_merged_Abundance.RPKs	ERR688518_500K_merged_Abundance.RPKs	ERR688519_500K_merged_Abundance.RPKs	ERR688520_500K_merged_Abundance.RPKs	ERR688521_500K_merged_Abundance.RPKs	ERR688522_500K_merged_Abundance.RPKs	ERR688523_500K_merged_Abundance.RPKs	ERR688524_500K_merged_Abundance.RPKs	ERR688525_500K_merged_Abundance.RPKs	ERR688526_500K_merged_Abundance.RPKs	ERR688527_500K_merged_Abundance.RPKs	ERR688528_500K_merged_Abundance.RPKs	ERR688529_500K_merged_Abundance.RPKs	ERR688530_500K_merged_Abundance.RPKs	ERR688531_500K_merged_Abundance.RPKs	ERR688532_500K_merged_Abundance.RPKs	ERR688533_500K_merged_Abundance.RPKs	ERR688534_500K_merged_Abundance.RPKs	ERR688535_500K_merged_Abundance.RPKs	ERR688536_500K_merged_Abundance.RPKs	ERR688537_500K_merged_Abundance.RPKs	ERR688538_500K_merged_Abundance.RPKs	ERR688539_500K_merged_Abundance.RPKs	ERR688540_500K_merged_Abundance.RPKs	ERR688541_500K_merged_Abundance.RPKs	ERR688542_500K_merged_Abundance.RPKs	ERR688543_500K_merged_Abundance.RPKs	ERR688544_500K_merged_Abundance.RPKs	ERR688545_500K_merged_Abundance.RPKs	ERR688546_500K_merged_Abundance.RPKs	ERR688547_500K_merged_Abundance.RPKs	ERR688548_500K_merged_Abundance.RPKs	ERR688549_500K_merged_Abundance.RPKs	ERR688550_500K_merged_Abundance.RPKs	ERR688551_500K_merged_Abundance.RPKs	ERR688552_500K_merged_Abundance.RPKs	ERR688553_500K_merged_Abundance.RPKs	ERR688554_500K_merged_Abundance.RPKs	ERR688555_500K_merged_Abundance.RPKs	ERR688556_500K_merged_Abundance.RPKs	ERR688557_500K_merged_Abundance.RPKs	ERR688558_500K_merged_Abundance.RPKs	ERR688559_500K_merged_Abundance.RPKs	ERR688560_500K_merged_Abundance.RPKs	ERR688561_500K_merged_Abundance.RPKs	ERR688562_500K_merged_Abundance.RPKs	ERR688563_500K_merged_Abundance.RPKs	ERR688564_500K_merged_Abundance.RPKs	ERR688565_500K_merged_Abundance.RPKs	ERR688566_500K_merged_Abundance.RPKs	ERR688567_500K_merged_Abundance.RPKs	ERR688568_500K_merged_Abundance.RPKs	ERR688569_500K_merged_Abundance.RPKs	ERR688570_500K_merged_Abundance.RPKs	ERR688571_500K_merged_Abundance.RPKs	ERR688572_500K_merged_Abundance.RPKs	ERR688573_500K_merged_Abundance.RPKs	ERR688574_500K_merged_Abundance.RPKs	ERR688575_500K_merged_Abundance.RPKs	ERR688576_500K_merged_Abundance.RPKs	ERR688577_500K_merged_Abundance.RPKs	ERR688578_500K_merged_Abundance.RPKs	ERR688579_500K_merged_Abundance.RPKs	ERR688580_500K_merged_Abundance.RPKs	ERR688581_500K_merged_Abundance.RPKs	ERR688582_500K_merged_Abundance.RPKs	ERR688583_500K_merged_Abundance.RPKs	ERR688584_500K_merged_Abundance.RPKs	ERR688585_500K_merged_Abundance.RPKs	ERR688586_500K_merged_Abundance.RPKs	ERR688587_500K_merged_Abundance.RPKs	ERR688588_500K_merged_Abundance.RPKs	ERR688589_500K_merged_Abundance.RPKs	ERR688590_500K_merged_Abundance.RPKs	ERR688591_500K_merged_Abundance.RPKs	ERR688592_500K_merged_Abundance.RPKs	ERR688593_500K_merged_Abundance.RPKs	ERR688594_500K_merged_Abundance.RPKs	ERR688595_500K_merged_Abundance.RPKs	ERR688596_500K_merged_Abundance.RPKs	ERR688597_500K_merged_Abundance.RPKs	ERR688598_500K_merged_Abundance.RPKs	ERR688599_500K_merged_Abundance.RPKs	ERR688600_500K_merged_Abundance.RPKs	ERR688601_500K_merged_Abundance.RPKs	ERR688602_500K_merged_Abundance.RPKs	ERR688603_500K_merged_Abundance.RPKs	ERR688604_500K_merged_Abundance.RPKs	ERR688605_500K_merged_Abundance.RPKs	ERR688606_500K_merged_Abundance.RPKs	ERR688607_500K_merged_Abundance.RPKs	ERR688608_500K_merged_Abundance.RPKs	ERR688609_500K_merged_Abundance.RPKs	ERR688610_500K_merged_Abundance.RPKs	ERR688611_500K_merged_Abundance.RPKs	ERR688612_500K_merged_Abundance.RPKs	ERR688613_500K_merged_Abundance.RPKs	ERR688614_500K_merged_Abundance.RPKs	ERR688615_500K_merged_Abundance.RPKs	ERR688616_500K_merged_Abundance.RPKs	ERR688617_500K_merged_Abundance.RPKs	ERR688618_500K_merged_Abundance.RPKs	ERR688619_500K_merged_Abundance.RPKs	ERR688620_500K_merged_Abundance.RPKs	ERR688621_500K_merged_Abundance.RPKs	ERR688622_500K_merged_Abundance.RPKs	ERR688623_500K_merged_Abundance.RPKs	ERR688624_500K_merged_Abundance.RPKs	ERR688625_500K_merged_Abundance.RPKs	ERR688626_500K_merged_Abundance.RPKs	ERR688627_500K_merged_Abundance.RPKs	ERR688628_500K_merged_Abundance.RPKs	ERR688629_500K_merged_Abundance.RPKs	ERR688630_500K_merged_Abundance.RPKs	ERR688631_500K_merged_Abundance.RPKs	ERR688632_500K_merged_Abundance.RPKs	ERR688633_500K_merged_Abundance.RPKs	ERR688634_500K_merged_Abundance.RPKs	ERR688635_500K_merged_Abundance.RPKs	ERR688636_500K_merged_Abundance.RPKs	ERR688637_500K_merged_Abundance.RPKs	ERR688638_500K_merged_Abundance.RPKs	ERR688639_500K_merged_Abundance.RPKs	ERR688640_500K_merged_Abundance.RPKs	ERR688641_500K_merged_Abundance.RPKs	ERR688642_500K_merged_Abundance.RPKs	ERR688643_500K_merged_Abundance.RPKs	ERR688644_500K_merged_Abundance.RPKs	ERR688645_500K_merged_Abundance.RPKs	ERR688646_500K_merged_Abundance.RPKs	ERR688647_500K_merged_Abundance.RPKs	ERR688648_500K_merged_Abundance.RPKs	ERR688649_500K_merged_Abundance.RPKs	ERR688650_500K_merged_Abundance.RPKs	ERR688651_500K_merged_Abundance.RPKs	ERR710424_500K_merged_Abundance.RPKs	ERR710425_500K_merged_Abundance.RPKs	ERR710426_500K_merged_Abundance.RPKs	ERR710427_500K_merged_Abundance.RPKs	ERR710428_500K_merged_Abundance.RPKs	ERR710429_500K_merged_Abundance.RPKs	ERR710430_500K_merged_Abundance.RPKs	ERR710431_500K_merged_Abundance.RPKs	ERR710432_500K_merged_Abundance.RPKs
4.3.1.17	0.000188688	7.9036e-05	0.000124413	1.60189e-05	0.000180663	0.000202684	0.000242711	0.000262673	0.00030052	0.000177323	3.01686e-05	0.000176793	1.49743e-05	0.000129823	0.000262403	0.000132555	0.00026917	0.000216673	8.19421e-05	2.01073e-05	4.80356e-05	0.00022326	2.3928e-05	1.84057e-05	4.15863e-05	0.000152119	0.000375455	0.000198409	0.000168224	0.00038684	0.000198236	0.000229836	0.000320298	0.000195762	0.000454503	0.000101899	0.000162847	0.000256667	0.000140905	2.70833e-05	0.000143856	0.000118274	6.75774e-05	0.000335724	0.000324775	0.000175435	4.03787e-05	0.000165717	0.000102322	0.000258603	0.000145842	2.75497e-05	0.000307658	2.09306e-05	6.70945e-05	0.000389013	0.000494891	0.000334548	0.000511704	0.0002033	1.67613e-05	0.000163744	0.000143426	0.000229015	1.59569e-05	0.000115541	0.00027709	0.000167649	0.000153725	1.61997e-05	3.26344e-05	7.34763e-05	0.000128958	5.24807e-05	5.70516e-05	0.000291809	0.000107134	7.49098745999996e-05	0.000136592	0.000243625	0.000225354	4.7373e-05	0.000221829	0.000269547	1.84568e-05	5.36019e-05	0.000422037	0.000169484	4.51024e-05	0.000367369	0.000309946	0.000204135	7.38606e-05	0.00031784	0.00031583	4.41341e-05	0.000118564	0.000158052	0.00022148	5.80184e-05	0.000197383	0.000554819	0.000185815	0.000121611	0.00013182	5.15044e-05	0.000143544	0.000267388	0.000107104	1.68564e-05	0.000310727	0.000282082	0.000180556	4.09605e-05	4.43068e-05	9.18318e-05	0.000155066	0.000163513	0.00021258	5.0353e-05	0.000101977	7.312399059999968e-05	5.53136e-05	0.000183731	0.000138215	2.60285e-05	0.000229994	0.000365566	2.78712e-05	5.63681e-05	2.14608e-05	0.000106181	0.000105826	0.000381583	4.19278e-05	0.00023467	0.000124986	4.01105e-05	8.08761e-05	1.02209e-05	0.00025253	5.2918e-05	0.000161447	9.18442e-06	1.58179e-05	7.97075e-05	0.000190453	0.000102384	3.95092e-05	8.96573e-05	3.02886e-05	7.67892e-05	7.05517e-05	0.000222857	3.2551e-05	2.72402e-05
1.14.19.18	0.0	2.753504e-09	0.0	1.3767519999999998e-09	0.0	0.0	0.0	2.753504e-09	0.0	1.3767519999999998e-09	4.130255999999999e-09	0.0	4.130255999999999e-09	0.0	0.0	0.0	0.0	0.0	4.130255999999999e-09	4.130255999999999e-09	4.130255999999999e-09	2.753504e-09	4.130255999999999e-09	4.130255999999999e-09	4.130255999999999e-09	0.0	0.0	0.0	2.753504e-09	2.753504e-09	0.0	2.753504e-09	2.753504e-09	2.753504e-09	0.0	4.130255999999999e-09	2.753504e-09	0.0	2.753504e-09	0.0	4.130255999999999e-09	1.3767519999999998e-09	0.0	2.753504e-09	2.753504e-09	0.0	4.130255999999999e-09	1.376752e-09	2.753504e-09	0.0	0.0	0.0	0.0	4.130255999999999e-09	4.130255999999999e-09	0.0	0.0	2.753504e-09	0.0	0.0	4.130255999999999e-09	0.0	4.130255999999999e-09	0.0	4.130255999999999e-09	4.130255999999999e-09	0.0	0.0	0.0	4.130255999999999e-09	4.130255999999999e-09	4.130255999999999e-09	2.753504e-09	4.130255999999999e-09	4.130255999999999e-09	0.0	2.753504e-09	4.130255999999999e-09	4.130255999999999e-09	0.0	0.0	4.130255999999999e-09	0.0	0.0	4.130255999999999e-09	4.130255999999999e-09	0.0	1.3767519999999998e-09	2.753504e-09	0.0	4.130255999999999e-09	0.0	4.130255999999999e-09	2.753504e-09	0.0	4.130255999999999e-09	4.130255999999999e-09	0.0	1.3767519999999998e-09	4.130255999999999e-09	0.0	0.0	2.753504e-09	0.0	0.0	4.130255999999999e-09	4.130255999999999e-09	0.0	0.0	4.130255999999999e-09	0.0	0.0	0.0	1.3767519999999998e-09	4.130255999999999e-09	0.0	1.5144272000000004e-08	0.0	0.0	4.130255999999999e-09	0.0	4.130255999999999e-09	4.130255999999999e-09	0.0	4.130255999999999e-09	4.130255999999999e-09	0.0	4.130255999999999e-09	4.130255999999999e-09	4.130255999999999e-09	4.130255999999999e-09	2.753504e-09	4.130255999999999e-09	1.3767519999999998e-09	4.130255999999999e-09	0.0	0.0	2.753504e-09	4.130255999999999e-09	4.130255999999999e-09	1.3767519999999998e-09	1.3767519999999998e-09	2.753504e-09	2.753504e-09	2.753504e-09	2.753504e-09	1.3767519999999998e-09	1.3767519999999998e-09	2.753504e-09	4.130255999999999e-09	2.753504e-09	1.3767519999999998e-09	4.130255999999999e-09	0.0	4.130255999999999e-09	4.130255999999999e-09
2.2.1.2	0.000107915	5.84464e-05	0.000131849	9.55994e-05	0.000150808	0.000189796	0.000180476	0.000136594	0.000269164	9.70358e-05	8.4276e-05	0.000111095	5.185389300000016e-05	0.00018599	0.000149629	0.000168666	0.000224383	0.000143762	0.000119862	7.02836e-05	5.48174e-05	0.000203233	5.3777e-05	1.39343e-05	7.51287e-05	0.000196123	8.312e-05	0.000230003	0.000129348	0.000234456	0.000123745	0.000152856	6.4774e-05	0.000121157	0.000132547	5.19955e-05	0.000146215	0.000153675	0.000173151	6.03115e-05	0.000147425	9.8969e-05	0.000119271	0.00026594	6.80491e-05	0.000209613	0.000114255	0.000116986	0.000125636	0.000188084	0.00019686	0.00011438	0.000178905	0.000192366	5.19203e-05	0.000378663	5.8796e-05	0.000207819	0.000230276	8.83966e-05	6.03558e-05	0.000165667	0.000217422	6.8519e-05	4.18656e-05	7.03166e-05	0.000173175	0.000131187	0.00017288	0.000131672	7.41054e-05	4.2208e-05	0.000183009	5.37862e-05	0.000119281	0.00024572	6.65818e-05	1.68638e-05	8.25637e-05	0.000282779	0.000220392	3.12465e-05	0.000227675	0.000185542	3.55395e-05	7.11755e-05	0.000208043	0.000143231	7.15349e-05	0.00021726	0.000227063	0.000165764	5.8481e-05	0.00011821	0.000168967	8.79964e-05	0.000160759	0.000164604	9.94797e-05	0.000136323	0.000173124	0.000153068	0.00016327	9.9919e-05	7.95123e-05	5.91383e-05	0.000169009	0.000289539	0.000235217	3.75526e-05	0.000227568	0.000193317	0.00019242	0.000110276	5.44046e-05	0.000137738	0.000165788	0.000206358	0.000118285	6.28163e-05	9.27415e-05	5.62375e-05	1.96094e-05	0.000100027	0.00011556	2.01454e-05	0.000209967	0.000214927	7.2645e-05	2.84884e-05	3.70859e-05	5.04483e-05	6.54469e-06	0.000300812	8.02248e-05	0.000189549	0.000111566	0.000103117	7.82886e-06	2.16283e-05	0.00015847	5.07341e-05	0.00010406	0.000143251	0.000160189	7.82071e-05	0.000123467	8.87119e-05	4.49402e-05	8.74928e-05	5.06537e-05	0.000108303	0.000104181	0.000103586	7.68068e-05	0.000131882
2.7.1.199	1.1569692333396674e-06	2.192865622730624e-07	7.72781515760235e-08	2.111465604092838e-08	6.6761161186241e-08	9.162469739218762e-08	1.2554410843058853e-07	1.485014532253524e-07	6.53721e-06	1.480126114513939e-07	1.6025439589149787e-07	3.146530772344057e-06	1.320500066815285e-07	1.437560043677073e-07	2.2068638782811362e-07	7.775044447874158e-08	1.0246899048569698e-07	2.0016895730273304e-07	1.2412589980366149e-07	2.7243138770666864e-07	1.5050563804128994e-07	5.651769392497945e-08	1.1964283168370464e-07	1.331604769744333e-07	1.2104758439875208e-07	8.09064650473222e-08	1.627637952957483e-06	7.527499824000022e-06	5.486559662034392e-08	1.11936e-05	3.44185041860688e-07	4.052305992876803e-07	1.203214279091128e-07	7.624017540705743e-08	9.928982031856191e-08	1.4470616703443173e-07	5.833339329210992e-06	7.949881387698624e-08	1.05516e-06	9.497704622696414e-08	2.226207402343555e-06	1.231388990742398e-07	7.648628137751306e-08	6.48715e-06	1.0650575259155737e-06	1.0720778145225717e-06	1.03351196027225e-07	2.864987351347429e-07	1.3797726318104024e-07	4.0722152350791106e-07	2.0137822317199836e-07	1.0802775272119865e-06	8.60077e-06	6.445150623427958e-08	1.948053839244389e-06	1.32903e-05	1.1112420715266954e-07	5.024495672000002e-06	2.0479650732268193e-07	1.3189128052033937e-06	1.9875516361746657e-07	6.607057663815153e-08	2.8592928467195117e-06	1.041500411236324e-07	1.1113602284569573e-06	7.60052e-06	1.0670757595668982e-07	8.342017072238908e-08	9.993252698866194e-08	1.1811747671916089e-07	1.127894306506709e-07	1.5230137478367352e-07	5.9398e-06	1.374915383926272e-07	1.3212208797767623e-07	1.13242e-05	1.8913030823011623e-07	1.6018973554218208e-07	2.2603022697488477e-06	9.213528266202871e-08	1.8247119881138337e-07	8.652765558686499e-08	1.8192195348360125e-07	6.899190257969588e-08	2.4006153289693155e-08	3.5740309023621986e-07	9.455827420810527e-08	1.267795614016711e-07	1.6522115254831907e-07	2.279395548346638e-07	1.19473e-05	1.4253766090870225e-07	1.5245020335648654e-07	1.1646440581651306e-07	1.3128728994408228e-06	1.2643703919598115e-06	1.247685658264445e-07	8.191088963437572e-08	9.294431697494291e-08	1.8695699623560371e-06	1.382132042889518e-07	6.892074148399498e-08	1.2774874151830004e-06	1.708332172970865e-07	1.9716886413635144e-07	1.47498650604694e-07	1.439497970461026e-07	7.65799e-06	1.6273201223021964e-06	1.4074000853691542e-07	9.602290047257606e-08	2.0802217894042094e-06	6.777663107032773e-07	1.327937228983246e-07	9.764268339962984e-08	1.208727120185261e-07	8.37075e-06	1.6094207261516044e-07	9.69443486569473e-08	1.883296274708226e-06	8.858270182513866e-08	1.6957229933083096e-07	4.817779762889483e-08	7.992912054030418e-08	3.0068006260815804e-07	1.3176700477201942e-07	1.55136e-06	1.41441e-05	1.1717493784168879e-07	9.963515334104564e-08	1.3414764112620535e-07	1.1815393958782994e-06	1.1113728620580529e-07	2.06816e-05	1.469387910407289e-07	2.81228e-05	1.3033295583548307e-07	1.0760437572937504e-06	7.367582247498814e-08	4.006894392245102e-08	1.5682616035680728e-06	8.462744385416703e-08	8.266243176057411e-07	7.327386767432504e-08	1.378002813524085e-07	4.894954302808545e-08	3.415819198258634e-07	1.2097074833021091e-07	8.432972515935943e-08	1.5746096352041933e-07	1.2299041877993356e-07	1.115125169652947e-07	2.079968005389017e-07	8.897381693403174e-08	1.1909110210767383e-07	1.5410069571808781e-07
3.5.4.9	0.000162405	9.56901e-05	0.000178781	0.00018142	0.000178132	0.000185604	0.000210723	0.000147706	0.000132001	0.000108946	9.2461e-05	0.000150112	0.000125806	0.000142257	0.000180441	0.000163041	0.000256459	0.000127062	0.000148114	0.000109117	9.82987e-05	0.00017036	0.000118935	9.09145e-05	0.000114919	0.000177117	0.000130576	0.000197709	0.000170079	6.61737e-05	0.000162843	0.000113085	0.000150209	0.00019611	0.00021128	0.000149719	9.62817e-05	0.000156275	0.000114129	0.000133982	0.000138767	0.000188232	0.000110829	9.5827e-05	7.84856e-05	0.000194037	8.20287e-05	0.000187313	0.000103461	0.000218814	0.000211807	0.000185054	0.000148264	0.000137118	0.000124014	0.000185304	0.000140246	0.000175122	0.000182235	0.000137624	0.000102658	0.000208164	0.000120136	0.000133256	0.000129396	3.72894e-05	0.000110229	0.00020694	0.000153267	0.0001257	0.000127397	9.87915e-05	0.000154549	0.000102291	6.25102e-05	0.000126313	0.000112936	0.00013343	9.93294e-05	0.000254138	0.0001901	0.000120445	0.00020124	0.000177427	0.000163782	0.000119052	0.00020595	0.000114399	0.000133932	0.000213071	0.000105264	0.000137378	0.000147442	0.000166117	0.00019824	3.78199e-05	0.00010808	0.000189641	0.000190875	0.000136672	0.000182023	0.000165144	0.000166397	0.000102353	0.000159897	9.12925e-05	0.000148962	0.000158658	0.00017246	9.42195e-05	0.000256739	0.000193462	0.000164643	9.25975e-05	0.000151985	0.000176755	0.000124473	0.000118795	0.000166808	0.000189153	0.000150393	0.000114414	0.000112592	0.000118676	0.000161342	0.000115899	0.00022893	8.9424e-05	0.000161632	0.000122083	8.52109e-05	0.000134104	9.11754e-05	5.63236e-05	0.00012865	0.000136688	0.000139694	0.00013682	0.000108671	0.000233438	0.000188443	0.000165467	0.000100944	0.0001617	9.93654e-05	0.00015767	0.000102953	0.000119045	0.000211568	9.20501e-05	0.000111946	0.000101053	7.91737e-05	0.000174977	0.000195208	8.70596e-05
3.2.1.4	8.30082e-06	1.26721e-05	8.69476e-06	1.45658e-05	2.63661e-05	5.24351e-05	7.04377e-05	1.69315e-05	5.27174e-05	4.93366e-05	9.5989e-05	1.6461e-05	4.393210968000001e-05	2.93518e-05	4.03299e-05	1.69014e-05	5.66317e-05	4.08895e-05	5.351604227999995e-05	4.877153256000005e-05	5.4193407160000005e-05	2.94036e-05	9.17987e-05	2.92677e-05	2.16494e-05	3.65997e-05	6.29241e-06	7.165379166666678e-05	8.65203e-05	0.00015642	2.9702e-05	6.00516e-06	2.883031424000011e-05	3.35873e-05	3.061344152000009e-05	0.000152292	1.15105e-05	5.95592e-06	6.82905e-05	3.45701e-05	0.000116859	9.26477e-05	5.351241792e-05	4.64284e-05	0.00011381	1.01932e-05	1.01963e-05	1.47781e-05	4.624253679999999e-05	5.63526e-05	4.4879e-05	9.74129e-05	7.62906e-05	6.123721014666661e-05	3.4805e-05	9.54393e-05	3.122089272000009e-05	3.97973e-05	2.9052050640000073e-05	3.97789e-05	7.59281e-05	5.06847e-05	4.7407e-05	7.34026e-05	2.20694e-05	6.11472e-05	3.62342e-05	6.36966e-05	1.51085e-05	7.15064e-06	5.08667e-05	7.5511e-05	6.59252e-05	9.39534e-05	5.29377e-06	8.75513e-05	6.62651e-05	1.13178e-05	7.83149e-05	6.27633e-05	3.03395e-05	1.10776e-05	1.25185e-05	1.52771e-05	8.50708e-05	8.03098e-05	6.04408e-05	6.63698e-05	5.19275e-05	9.42174e-06	0.000104165	7.08662e-05	7.25297e-05	3.66905e-05	4.8719e-05	9.46598e-06	3.85691e-05	8.71319e-06	4.96694e-05	3.51226e-05	1.38226e-05	1.27528e-05	3.9200361440000004e-05	2.2693e-05	4.80893e-05	5.143631206666666e-05	5.6642979120000014e-05	7.55103e-05	2.3638e-05	4.657761700000003e-05	2.91571e-05	3.63131e-05	1.89216e-05	6.08343e-05	8.57005e-05	3.21682e-05	4.79716e-05	1.24446e-05	2.7161e-05	6.94393e-06	0.000117956	3.01313e-05	7.65917e-05	0.000204059	6.42592e-05	9.16189e-06	2.46647e-05	0.000130479	6.10713e-05	2.25711e-05	3.33747e-05	5.02668e-05	0.000115903	0.000148425	3.67948e-05	2.4723e-05	8.04143e-06	3.87178e-05	9.64028e-05	7.6269e-05	1.61544e-05	5.08438e-05	1.81864e-05	1.98902e-05	4.72642e-05	0.000104913	7.38404e-06	5.41486e-05	7.58714e-05	8.09662e-06	6.21456e-05	7.01032e-06	2.44712e-05	3.77015e-05	0.000100163	6.49818e-05
2.5.1.84	8.8213e-06	2.496023203470002e-07	6.823710377608856e-06	3.0626464483919866e-06	2.4935336539184958e-06	3.3578615686328035e-06	3.963367406311928e-07	2.412853446334889e-06	5.638025512814419e-07	6.674660031618077e-06	7.522999018676299e-06	8.463685565131084e-06	9.270031527160681e-06	2.398650615575204e-06	4.642133108639006e-07	3.87669757729088e-07	2.6041329267573694e-06	3.588771458063934e-07	2.5312447869775083e-06	1.0333389581869983e-05	9.335159471828852e-06	2.3990580434578293e-06	3.123296059370031e-06	9.647908364131458e-06	2.8211131185843967e-06	2.5637825598306885e-06	8.280874629523043e-06	2.407873062309644e-06	2.7937354150760854e-06	2.9449951041543004e-06	4.2442001985224665e-07	2.3504377400353e-06	2.432913157626305e-06	2.488411371285143e-06	8.616652734551389e-06	9.69692e-06	6.6438142280281e-06	8.483067145972188e-06	4.109119027251819e-07	9.254058983284507e-06	2.7759483446282926e-06	2.5129160454344667e-06	2.6290311791607002e-06	3.125802917048072e-06	9.746271996457e-06	2.381474946481804e-06	9.40608462681455e-06	9.400741615652762e-08	2.6149098179226227e-06	2.396008695966852e-06	2.4892005696025073e-06	2.3698363164497148e-07	7.099398612674688e-06	3.006683297235652e-06	2.925187376105876e-06	8.726074308563425e-06	6.409826024320361e-06	2.613403121408949e-06	3.5853805217174335e-06	2.540013002801271e-06	2.900164131199987e-06	8.451006331825805e-06	2.4805544399184074e-06	8.743629260819523e-06	9.043028794025766e-06	2.475335382868249e-06	1.9368423784847514e-07	1.9177885285995905e-06	2.507251637862506e-06	2.8239437752903153e-06	1.3692834449666634e-05	9.589821010920569e-06	9.94517e-06	7.4684605202744544e-06	7.580567629395967e-06	2.4195753295006145e-06	1.2796288009666644e-05	1.0426636760001402e-05	6.53958050339584e-06	3.6109516735057275e-06	5.600871280960358e-07	7.373427666417464e-07	3.0349142022264005e-06	2.706552724184156e-06	2.5564853508115737e-07	2.9710886884429536e-06	2.415481778841503e-06	2.6081128650672e-06	9.019771174291891e-06	3.39005003825223e-07	2.959060955569689e-06	1.3994641604665639e-06	9.468562891576127e-06	3.418459544466527e-07	3.8016818819321016e-07	9.367529351696176e-06	8.918522831314551e-06	3.883153650165746e-07	6.656052703864824e-08	8.987722103152935e-06	3.6661575858494456e-06	9.471085554679955e-06	6.614767069686616e-06	2.7385896122914483e-06	4.6315244352251465e-07	8.947626788361623e-06	2.426578487704856e-07	2.3471676585056473e-06	2.803119914377529e-07	9.412813614550509e-06	1.1625418965573409e-07	2.3430199319299505e-06	2.4011144834673876e-06	8.26135e-06	9.16323822071553e-06	2.6833841496394925e-06	8.223546058035453e-08	4.073516126416721e-07	2.4245400661523017e-06	2.716265784499879e-06	9.111679993777323e-06	9.052137878583843e-06	9.238485785663798e-06	8.456777762619284e-06	7.208996736804946e-06	9.418478261775623e-06	7.41511e-05	9.965945901592764e-06	3.052187885919176e-06	1.34388e-05	2.6908934047025975e-06	2.717380138347776e-06	9.271974712344123e-06	1.0329062677712333e-05	5.600703953901759e-07	6.427453216945558e-06	3.649422090325195e-07	7.3885821813333264e-06	9.350175187060939e-06	1.4640731394666625e-05	9.40656e-06	7.175353274515886e-06	6.30029e-06	1.1169200464487142e-05	7.195225854790357e-06	7.350123748691108e-06	8.934755980929876e-06	7.31001e-06	2.26939e-05	1.854570799199268e-07	7.4609672843766016e-06	6.27958e-06	7.52319721435053e-06	6.48318474538482e-06	2.9857000061336058e-06	9.049850606717179e-06
1.3.99.29	1.71363e-09	6.283309999999999e-09	6.283309999999999e-09	1.71363e-09	6.283309999999999e-09	0.0	1.2579479999999999e-08	1.71363e-09	0.0	6.283309999999999e-09	6.283309999999999e-09	1.0877424e-07	1.71363e-09	4.569679999999997e-08	1.71363e-09	6.283309999999999e-09	2.345819e-08	1.14242e-09	6.283309999999999e-09	1.71363e-09	1.71363e-09	1.71363e-09	1.71363e-09	1.71363e-09	1.71363e-09	6.283309999999999e-09	1.8888509999999997e-08	5.896323e-08	1.71363e-09	2.289984e-08	0.0	1.71363e-09	1.2479384000000003e-07	6.283309999999999e-09	6.283309999999999e-09	1.1048787000000002e-07	1.71363e-09	6.283309999999999e-09	0.0	1.71363e-09	1.71363e-09	1.71363e-09	4.56968e-09	2.289984e-08	0.0	6.283309999999999e-09	6.283309999999999e-09	1.0294639999999998e-08	6.283309999999999e-09	1.7174879999999998e-08	1.71363e-09	7.613811e-08	1.7174879999999998e-08	1.71363e-09	0.0	5.152464e-08	3.490811e-08	0.0	1.71363e-09	6.283309999999999e-09	6.283309999999999e-09	1.71363e-09	1.71363e-09	1.71363e-09	6.283309999999999e-09	0.0	0.0	6.283309999999999e-09	1.71363e-09	1.71363e-09	1.71363e-09	6.283309999999999e-09	1.71363e-09	1.71363e-09	1.71363e-09	0.0	1.71363e-09	1.71363e-09	0.0	1.71363e-09	1.71363e-09	0.0	4.56968e-09	2.461347e-08	1.71363e-09	1.71363e-09	1.2008269999999996e-08	1.71363e-09	1.71363e-09	1.0294639999999998e-08	0.0	1.71363e-09	6.283309999999999e-09	7.43859e-09	1.1873129799999982e-06	6.283309999999999e-09	1.71363e-09	6.283309999999999e-09	6.283309999999999e-09	1.71363e-09	4.56968e-09	6.283309999999999e-09	4.56968e-09	6.283309999999999e-09	4.56968e-09	1.71363e-09	6.283309999999999e-09	0.0	1.71363e-09	1.71363e-09	7.43859e-09	8.014943999999999e-08	9.939054000000039e-08	1.71363e-09	1.71363e-09	6.283309999999999e-09	0.0	6.283309999999999e-09	1.71363e-09	0.0	1.71363e-09	6.283309999999999e-09	6.283309999999999e-09	1.71363e-09	1.71363e-09	6.283309999999999e-09	1.71363e-09	0.0	1.71363e-09	1.71363e-09	1.71363e-09	1.71363e-09	6.283309999999999e-09	0.0	1.71363e-09	0.0	0.0	0.0	1.71363e-09	1.71363e-09	1.71363e-09	1.71363e-09	1.71363e-09	1.71363e-09	1.71363e-09	1.71363e-09	1.71363e-09	1.71363e-09	1.71363e-09	1.71363e-09	1.71363e-09	1.71363e-09	1.71363e-09	0.0	1.71363e-09	6.283309999999999e-09
