	ERR688505_500K_merged_Abundance.RPKs	ERR688506_500K_merged_Abundance.RPKs	ERR688507_500K_merged_Abundance.RPKs	ERR688508_500K_merged_Abundance.RPKs	ERR688509_500K_merged_Abundance.RPKs	ERR688510_500K_merged_Abundance.RPKs	ERR688511_500K_merged_Abundance.RPKs	ERR688512_500K_merged_Abundance.RPKs	ERR688513_500K_merged_Abundance.RPKs	ERR688514_500K_merged_Abundance.RPKs	ERR688515_500K_merged_Abundance.RPKs	ERR688516_500K_merged_Abundance.RPKs	ERR688517_500K_merged_Abundance.RPKs	ERR688518_500K_merged_Abundance.RPKs	ERR688519_500K_merged_Abundance.RPKs	ERR688520_500K_merged_Abundance.RPKs	ERR688521_500K_merged_Abundance.RPKs	ERR688522_500K_merged_Abundance.RPKs	ERR688523_500K_merged_Abundance.RPKs	ERR688524_500K_merged_Abundance.RPKs	ERR688525_500K_merged_Abundance.RPKs	ERR688526_500K_merged_Abundance.RPKs	ERR688527_500K_merged_Abundance.RPKs	ERR688528_500K_merged_Abundance.RPKs	ERR688529_500K_merged_Abundance.RPKs	ERR688530_500K_merged_Abundance.RPKs	ERR688531_500K_merged_Abundance.RPKs	ERR688532_500K_merged_Abundance.RPKs	ERR688533_500K_merged_Abundance.RPKs	ERR688534_500K_merged_Abundance.RPKs	ERR688535_500K_merged_Abundance.RPKs	ERR688536_500K_merged_Abundance.RPKs	ERR688537_500K_merged_Abundance.RPKs	ERR688538_500K_merged_Abundance.RPKs	ERR688539_500K_merged_Abundance.RPKs	ERR688540_500K_merged_Abundance.RPKs	ERR688541_500K_merged_Abundance.RPKs	ERR688542_500K_merged_Abundance.RPKs	ERR688543_500K_merged_Abundance.RPKs	ERR688544_500K_merged_Abundance.RPKs	ERR688545_500K_merged_Abundance.RPKs	ERR688546_500K_merged_Abundance.RPKs	ERR688547_500K_merged_Abundance.RPKs	ERR688548_500K_merged_Abundance.RPKs	ERR688549_500K_merged_Abundance.RPKs	ERR688550_500K_merged_Abundance.RPKs	ERR688551_500K_merged_Abundance.RPKs	ERR688552_500K_merged_Abundance.RPKs	ERR688553_500K_merged_Abundance.RPKs	ERR688554_500K_merged_Abundance.RPKs	ERR688555_500K_merged_Abundance.RPKs	ERR688556_500K_merged_Abundance.RPKs	ERR688557_500K_merged_Abundance.RPKs	ERR688558_500K_merged_Abundance.RPKs	ERR688559_500K_merged_Abundance.RPKs	ERR688560_500K_merged_Abundance.RPKs	ERR688561_500K_merged_Abundance.RPKs	ERR688562_500K_merged_Abundance.RPKs	ERR688563_500K_merged_Abundance.RPKs	ERR688564_500K_merged_Abundance.RPKs	ERR688565_500K_merged_Abundance.RPKs	ERR688566_500K_merged_Abundance.RPKs	ERR688567_500K_merged_Abundance.RPKs	ERR688568_500K_merged_Abundance.RPKs	ERR688569_500K_merged_Abundance.RPKs	ERR688570_500K_merged_Abundance.RPKs	ERR688571_500K_merged_Abundance.RPKs	ERR688572_500K_merged_Abundance.RPKs	ERR688573_500K_merged_Abundance.RPKs	ERR688574_500K_merged_Abundance.RPKs	ERR688575_500K_merged_Abundance.RPKs	ERR688576_500K_merged_Abundance.RPKs	ERR688577_500K_merged_Abundance.RPKs	ERR688578_500K_merged_Abundance.RPKs	ERR688579_500K_merged_Abundance.RPKs	ERR688580_500K_merged_Abundance.RPKs	ERR688581_500K_merged_Abundance.RPKs	ERR688582_500K_merged_Abundance.RPKs	ERR688583_500K_merged_Abundance.RPKs	ERR688584_500K_merged_Abundance.RPKs	ERR688585_500K_merged_Abundance.RPKs	ERR688586_500K_merged_Abundance.RPKs	ERR688587_500K_merged_Abundance.RPKs	ERR688588_500K_merged_Abundance.RPKs	ERR688589_500K_merged_Abundance.RPKs	ERR688590_500K_merged_Abundance.RPKs	ERR688591_500K_merged_Abundance.RPKs	ERR688592_500K_merged_Abundance.RPKs	ERR688593_500K_merged_Abundance.RPKs	ERR688594_500K_merged_Abundance.RPKs	ERR688595_500K_merged_Abundance.RPKs	ERR688596_500K_merged_Abundance.RPKs	ERR688597_500K_merged_Abundance.RPKs	ERR688598_500K_merged_Abundance.RPKs	ERR688599_500K_merged_Abundance.RPKs	ERR688600_500K_merged_Abundance.RPKs	ERR688601_500K_merged_Abundance.RPKs	ERR688602_500K_merged_Abundance.RPKs	ERR688603_500K_merged_Abundance.RPKs	ERR688604_500K_merged_Abundance.RPKs	ERR688605_500K_merged_Abundance.RPKs	ERR688606_500K_merged_Abundance.RPKs	ERR688607_500K_merged_Abundance.RPKs	ERR688608_500K_merged_Abundance.RPKs	ERR688609_500K_merged_Abundance.RPKs	ERR688610_500K_merged_Abundance.RPKs	ERR688611_500K_merged_Abundance.RPKs	ERR688612_500K_merged_Abundance.RPKs	ERR688613_500K_merged_Abundance.RPKs	ERR688614_500K_merged_Abundance.RPKs	ERR688615_500K_merged_Abundance.RPKs	ERR688616_500K_merged_Abundance.RPKs	ERR688617_500K_merged_Abundance.RPKs	ERR688618_500K_merged_Abundance.RPKs	ERR688619_500K_merged_Abundance.RPKs	ERR688620_500K_merged_Abundance.RPKs	ERR688621_500K_merged_Abundance.RPKs	ERR688622_500K_merged_Abundance.RPKs	ERR688623_500K_merged_Abundance.RPKs	ERR688624_500K_merged_Abundance.RPKs	ERR688625_500K_merged_Abundance.RPKs	ERR688626_500K_merged_Abundance.RPKs	ERR688627_500K_merged_Abundance.RPKs	ERR688628_500K_merged_Abundance.RPKs	ERR688629_500K_merged_Abundance.RPKs	ERR688630_500K_merged_Abundance.RPKs	ERR688631_500K_merged_Abundance.RPKs	ERR688632_500K_merged_Abundance.RPKs	ERR688633_500K_merged_Abundance.RPKs	ERR688634_500K_merged_Abundance.RPKs	ERR688635_500K_merged_Abundance.RPKs	ERR688636_500K_merged_Abundance.RPKs	ERR688637_500K_merged_Abundance.RPKs	ERR688638_500K_merged_Abundance.RPKs	ERR688639_500K_merged_Abundance.RPKs	ERR688640_500K_merged_Abundance.RPKs	ERR688641_500K_merged_Abundance.RPKs	ERR688642_500K_merged_Abundance.RPKs	ERR688643_500K_merged_Abundance.RPKs	ERR688644_500K_merged_Abundance.RPKs	ERR688645_500K_merged_Abundance.RPKs	ERR688646_500K_merged_Abundance.RPKs	ERR688647_500K_merged_Abundance.RPKs	ERR688648_500K_merged_Abundance.RPKs	ERR688649_500K_merged_Abundance.RPKs	ERR688650_500K_merged_Abundance.RPKs	ERR688651_500K_merged_Abundance.RPKs	ERR710424_500K_merged_Abundance.RPKs	ERR710425_500K_merged_Abundance.RPKs	ERR710426_500K_merged_Abundance.RPKs	ERR710427_500K_merged_Abundance.RPKs	ERR710428_500K_merged_Abundance.RPKs	ERR710429_500K_merged_Abundance.RPKs	ERR710430_500K_merged_Abundance.RPKs	ERR710431_500K_merged_Abundance.RPKs	ERR710432_500K_merged_Abundance.RPKs
2.8.3.17	5.220760996428571e-07	3.317240114571429e-07	4.857159764000002e-07	5.051726600555553e-07	6.025348481333332e-07	6.310014409666662e-07	3.442997782666667e-07	7.238047333333338e-07	3.4523732955913946e-07	8.290485511666654e-07	7.186370911333331e-07	4.1239257070344816e-07	5.729124930999991e-07	8.177793731333329e-07	6.683101473833329e-07	6.936513616333332e-07	5.751560407833332e-07	1.3581971002714307e-06	5.45252114633333e-07	1.4007669821367838e-06	6.572381872999997e-07	5.767939276666661e-07	5.021302310238088e-07	7.725771946333333e-07	6.865065181333333e-07	5.873708451666662e-07	1.0298495184809499e-06	3.098515917904763e-07	4.292275611000003e-07	2.23332014333333e-07	3.3044294603333364e-07	6.120677814499998e-07	7.134625806166662e-07	5.997266007999999e-07	6.004458067500006e-07	6.065792196666664e-07	1.5467355692625888e-06	6.774449461666664e-07	8.03383e-06	7.651171024999995e-07	7.295149019999995e-07	7.065486662333334e-07	7.326140669999999e-07	2.1408474866666643e-07	5.138479267333328e-07	5.612708551666663e-07	4.771004681000003e-07	4.261296814333337e-07	6.997376063999994e-07	3.7730241976666695e-07	6.477453373000001e-07	4.962978337666669e-07	2.2840499355913943e-07	7.946983806333331e-07	7.255470659999994e-07	2.0101126055913957e-07	8.499868336166666e-07	4.788032037292545e-07	8.383065105166663e-07	5.620626449999999e-07	6.352028329428569e-07	1.597628518766669e-06	3.0680228266666627e-07	7.367022776166667e-07	5.400482411000001e-07	1.9736876966666645e-07	6.880294278333338e-07	5.774154243666666e-07	5.860290325666666e-07	4.31451220555555e-07	5.657765364285707e-07	6.3599982882619e-07	2.3259384819592158e-07	1.0958721977095256e-06	1.3047386185238106e-06	1.8170437689247305e-07	9.461397105258089e-07	7.870323726333332e-07	1.0813822106499993e-06	6.848975717666669e-07	6.058301301666661e-07	7.170718585999997e-07	6.909869799499999e-07	7.303901028833333e-07	5.958188835666669e-07	5.427540655333327e-07	8.130750401952355e-07	7.093645057999997e-07	6.395765007999995e-07	8.456024792777779e-07	2.1548862755913953e-07	5.334952427666668e-07	6.845274079000001e-07	4.814708699095239e-07	1.3743020939500002e-06	6.086133133333328e-07	7.608408066333331e-07	3.669667375666672e-07	8.607066998333312e-07	4.498239005999994e-07	6.114980214999996e-07	5.976877984166673e-07	6.813629367166667e-07	5.341720957428571e-07	5.638065611904757e-07	7.50847605333333e-07	6.358066728095234e-07	2.170051440476188e-07	4.742224301034484e-07	7.64146523633333e-07	6.160467758999996e-07	2.415281392625879e-07	2.636758526450001e-06	5.553369377095238e-07	4.545686154571428e-07	7.156809731333329e-07	3.5651117901628293e-07	6.275459045261899e-07	1.005475553499999e-06	6.889758186666661e-07	2.980740697833334e-07	6.738594253e-07	7.35043673442857e-07	3.896483401833331e-07	7.299397454829511e-07	5.660003601000001e-07	3.0140107766666673e-07	4.1804603466666647e-07	3.70329542183333e-07	6.173265041238087e-07	8.792684618333342e-07	4.795840699333337e-07	7.040215582722217e-07	4.5387486282925445e-07	1.1925817751000004e-06	1.0309807320591406e-06	8.851417883000019e-07	3.977651394666664e-07	6.092092022166665e-07	6.744140040555554e-07	7.812716082857139e-07	8.740130698888878e-07	3.1235124255714277e-07	1.4153040680261953e-06	8.525594070666668e-07	1.2771520906309547e-06	6.385496901499998e-07	6.368177967999996e-07	7.990956256507938e-07	6.887266764166665e-07	8.680587129333324e-07	4.0455634462380926e-07	6.704194444999994e-07	6.122082169666665e-07	5.000215007333329e-07	5.076375031666659e-07
3.5.1.4	7.80656e-06	2.45462e-05	1.1318655060333322e-05	5.032537111999991e-06	1.67202e-05	1.1476850739666668e-05	1.3038976940666686e-05	1.5994e-05	5.2512774246666635e-06	2.37314e-05	4.1823430419999964e-06	5.133601750190475e-06	4.795549771999994e-06	1.3445639489333338e-05	3.37826e-05	8.85147e-06	1.5995397431333376e-05	8.72132e-06	9.41466e-06	3.446694836000001e-06	4.389963758333332e-06	1.70967e-05	4.565988336666668e-06	4.034471516e-06	4.835076123333332e-06	1.50159e-05	2.81122e-05	2.04669e-05	6.13557e-06	8.58232091533336e-06	1.39836e-05	1.4222e-05	1.4457e-05	1.0672e-05	6.51328e-05	5.065226052666663e-06	6.25908e-06	4.7875e-05	5.73371e-06	5.230683476666661e-06	1.18875e-05	1.1306469382e-05	4.282597136999999e-06	8.98745939833332e-06	1.48415e-05	1.33327e-05	6.2668645746666654e-06	2.28831e-05	1.0346899721666658e-05	2.1173043987333323e-05	5.515841027999997e-06	5.032905504333329e-06	1.58775e-05	4.610974092333323e-06	4.0489182413333285e-06	1.0038327765333334e-05	6.05208e-05	1.30254e-05	7.17379e-05	7.48803e-06	4.6427793509999915e-06	1.59792e-05	5.004389094666668e-06	2.3215494059333382e-05	3.707074592999999e-06	3.748659897666668e-06	3.12165e-05	1.3111544700666669e-05	5.930558187666659e-06	2.804843200333332e-06	4.315922343333332e-06	1.0805868971999992e-05	4.8178640836666585e-06	4.779631323000002e-06	4.715562784666658e-06	4.8270330069999895e-06	3.354086783666665e-06	3.968640127000002e-06	2.562267917428571e-06	1.57144e-05	7.98767e-06	4.331887652666666e-06	7.40931e-05	1.43622e-05	4.584254937999993e-06	1.20854e-05	1.02285e-05	9.3984e-06	6.4318257240000005e-06	2.35637e-05	7.439053117333328e-06	1.0845523727000006e-05	7.30354e-06	3.5436e-05	2.50615e-05	3.2563561980000017e-06	1.0858955682999993e-05	1.7922420443333373e-05	1.16279e-05	4.162147148666663e-06	1.18733e-05	8.60169e-05	2.24699e-05	1.00605e-05	8.04702e-06	4.638463992666662e-06	3.40504e-05	1.48345e-05	9.61380398466667e-06	5.447127119333329e-06	2.61075e-05	6.80664e-06	1.0174e-05	6.101678333999999e-06	4.8190512646666695e-06	1.639654555233337e-05	1.97331e-05	1.2068309146666656e-05	6.67262e-06	4.826496925333329e-06	7.160008487333322e-06	4.605251124333322e-06	5.406614163999992e-06	1.11938e-05	6.720302084000012e-06	4.521068013999993e-06	6.647546730000018e-06	6.359267551999996e-06	5.798683288000004e-06	3.987971060666674e-06	3.4554921639999993e-06	2.39632e-05	4.332838963999994e-06	1.17542e-05	5.831747959333339e-06	1.64289e-05	1.83476e-05	4.15080230133333e-06	3.1787069613333345e-06	4.9336792986666615e-06	5.94964e-06	1.1680433639999998e-05	6.292294499666673e-06	4.318393379999995e-06	8.88065e-06	3.744035141333334e-06	1.33008e-05	4.9819649539999895e-06	2.7982016833333337e-06	8.45686720233333e-06	5.768822618666665e-06	4.204474095333333e-06	6.7480002523333414e-06	1.95356e-05	5.857673885333326e-06	3.3767028133333296e-06
1.1.1.201	5.580009242427824e-06	6.921140258857155e-06	5.012951927518371e-06	6.877294191824324e-06	4.732248227681432e-06	1.47711e-05	6.680704760489284e-06	7.534660524839311e-06	6.76758e-06	7.5867607585430854e-06	5.482603840276241e-06	4.8627948764519055e-06	5.789632513316074e-06	6.22386860755256e-06	4.110018014962902e-06	7.566630018115558e-06	6.039004141329278e-06	6.437619777416263e-06	6.740544955072844e-06	7.660974837381065e-06	6.976531383260997e-06	5.249918642130337e-06	5.656723540677801e-06	9.147277566636207e-06	8.570199373731723e-06	4.004673111674355e-06	7.004967329149839e-06	4.9965708894623516e-06	4.084000557625478e-06	5.054184578164537e-06	6.13099399300165e-06	4.42532e-05	5.723340476961144e-06	8.585980462061781e-06	8.315697741837163e-06	5.37524091949666e-06	5.792375011402557e-06	5.428995091279509e-06	5.139900557498878e-06	9.266016498077348e-06	5.632402269315714e-06	7.83413362856021e-06	8.639870112969673e-06	3.435133846820542e-06	6.303671288542749e-06	3.755985935678636e-06	8.66046214858793e-06	5.659468871507007e-06	6.403994739694776e-06	7.652475274092799e-06	7.016382159230139e-06	7.1125417277418225e-06	2.5244925158743e-06	6.92900220821643e-06	5.889722808541406e-06	4.721868242937626e-06	8.979345453663518e-06	2.902910085900003e-06	4.37273e-05	3.4964340352130436e-06	8.707520922059308e-06	8.953611137972779e-06	5.200001203765651e-06	5.895494281174347e-06	7.061886642898487e-06	5.783231870335432e-06	1.91218e-05	4.693763783415618e-06	5.7399935785170275e-06	7.801509417678715e-06	5.40959806402858e-06	7.639408974026842e-06	4.3827414994165906e-06	6.188901815292788e-06	8.388436266751462e-06	5.72543745962499e-06	5.263842380902477e-06	8.437308377974324e-06	3.182673496152045e-06	2.729721170353556e-06	7.28288329833997e-06	4.633195586580291e-06	6.415829880556862e-06	4.326240456140585e-06	5.752998133902853e-06	7.041698129504371e-06	7.344629686946134e-06	5.8140545163254586e-06	6.105035129506577e-06	4.7936175132159735e-06	1.992236957088592e-06	4.974560375811222e-06	7.643499193820149e-06	7.192254154016373e-06	8.296282272650258e-06	7.145587351626154e-06	6.999831093433575e-06	7.143865482222333e-06	7.076505429147359e-06	4.313916504618785e-06	5.707424684623341e-06	1.006757678040885e-05	1.1771e-05	3.867808192251761e-06	7.5688728667965e-06	7.315614782037997e-06	5.2423393843871384e-06	2.7072938317725682e-06	4.500182100702396e-06	9.297942035063594e-06	6.42624e-06	3.4730975797739213e-06	3.5085869396340058e-06	5.799422624383311e-06	4.615760244637064e-06	5.383386915006642e-06	4.270727428332836e-06	7.644156727899505e-06	6.033647730948117e-06	8.20428958182908e-06	5.633338434364261e-06	7.331866439053922e-06	7.414764093818516e-06	6.017853831663308e-06	1.30604e-05	6.099226896687874e-06	3.920799035748862e-06	4.056094481873253e-06	5.681156651800494e-06	6.221168735082508e-06	8.807493653641782e-06	6.909427667023962e-06	6.425205220360191e-06	4.791730059403071e-06	5.8993585285517896e-06	4.890203200908544e-06	5.466925935082658e-06	5.5291731100015395e-06	7.401791867096173e-06	5.835077067526009e-06	1.74936e-05	5.214434301083131e-06	4.389061366873137e-06	5.377795291239194e-06	6.146679422518291e-06	5.958373791196806e-06	5.791173069313143e-06	5.988527673032553e-06	5.549729637298528e-06	7.944407632319762e-06	6.4696661651452205e-06	6.658866753699049e-06	8.912321300194724e-06	7.608474559497453e-06	6.824233455350289e-06	5.946692718932992e-06
2.1.1.72	2.77913e-05	9.09128e-05	9.47315e-05	8.82504e-05	0.000113792	8.95147e-05	9.97343e-05	8.27961e-05	0.000205565	0.000172137	0.000112517	0.000164247	0.000140812	0.000106226	5.46035e-05	0.000174172	0.000147004	8.1436e-05	0.000158655	7.10941e-05	0.00018359	8.64301e-05	0.000168417	5.44031e-05	3.6768e-05	0.000144569	6.34205e-05	0.000261257	7.27807e-05	0.000413272	0.000229407	0.000112599	0.000135953	0.000106256	0.000205394	0.000200095	9.30204e-05	0.000184249	0.000117526	0.000109031	0.000114139	0.000143028	0.000139661	0.000185224	0.000116001	0.000206208	5.75916e-05	0.000139754	7.69349e-05	0.000140065	3.23159e-05	0.000159423	0.000155619	0.000134058	0.000121246	0.000201431	7.87452e-05	0.000202795	0.00019274	0.000183809	6.96512e-05	0.00016603	0.000107466	6.91984e-05	0.000107487	0.000125187	0.000100556	0.000148765	8.65225e-05	0.000139337	7.64254e-05	0.000176523	0.000160845	9.98795e-05	6.21553e-05	0.000249028	3.31157e-05	0.000132141	9.08497e-05	0.000143379	9.40191e-05	0.000114437	0.000190155	0.000267973	0.000122314	9.27583e-05	8.89922e-05	9.19901e-05	0.000124408	0.00023189	0.000192397	0.00010822	0.000138378	5.22336e-05	4.89106e-05	0.000141172	0.000227291	0.000101796	9.87717e-05	0.00014558	0.000176292	0.000288228	3.01271e-05	0.000117506	8.18238e-05	5.18326e-05	0.000120899	0.000178461	6.86927e-05	5.72926e-05	0.000149762	9.79591e-05	0.00014307	0.000132201	0.000177001	0.00042158	0.000160615	9.09292e-05	0.000113076	4.43803e-05	7.95806e-05	5.89884e-05	0.000124802	4.446e-05	5.37156e-05	6.24889e-05	0.000187424	0.000140148	6.16573e-05	7.3982e-05	6.15625e-05	0.000191262	2.96919e-05	0.00046292	0.000106063	0.000201952	0.00017681	0.000172889	1.2315e-05	9.4115e-05	5.91642e-05	0.000363154	7.84225e-05	0.000111967	0.000166233	0.000115528	7.27547e-05	0.000110221	0.000106298	5.23528e-05	0.0001859	0.000139659	8.8228e-05	0.000166716	0.000188329	0.000150247
1.7.3.3	8.72827297912905e-08	1.3785729652416861e-06	2.4174187300576915e-07	2.077451217092222e-06	9.282976026935348e-08	1.294857043125671e-07	1.1365532992613638e-06	9.564390799752607e-08	1.1348949821235748e-06	1.2339541281212852e-06	1.0910898886423792e-06	6.840403790366344e-08	1.1027500769270771e-06	1.6463319535631683e-07	1.348411836902734e-09	9.260512926281753e-08	1.115785287412539e-07	1.076967891749497e-06	1.1332960554563502e-06	2.076671487204384e-06	1.981204754089385e-06	1.444773706553037e-07	2.084954136803986e-06	1.973390316377621e-06	1.0473278719894837e-06	1.4968861137770782e-07	2.2026148776746903e-07	5.14389e-06	1.2233803284030437e-06	3.355169075826296e-07	2.1725428755064543e-07	9.78467112259933e-08	1.2073368158352155e-06	1.1256536799798332e-06	9.558748247082405e-08	1.001843804698954e-06	1.2197285363796346e-06	9.451262650873332e-08	6.01485e-06	1.0511210807611688e-06	1.0863604810690194e-06	9.499190213549235e-08	1.242113874258256e-06	1.3741419883296112e-06	1.530714699000863e-08	1.1250751743018325e-06	1.9737018343776208e-06	1.1396452291756208e-06	1.972714378377621e-06	8.628467422460715e-08	1.0829266871498462e-06	1.6447865015313406e-07	2.4925458699901337e-07	1.1350157415850323e-06	1.0938876385802405e-06	1.5481914465336267e-07	1.2488908547163792e-07	1.1700389936989397e-06	9.43542411973153e-08	1.1563313053332524e-06	1.942162089970772e-06	7.1761473381900345e-09	1.1903589102564175e-06	1.9583346632699077e-07	2.0769611506853726e-06	5.986872119044032e-07	1.4706729864885897e-07	5.278740951498878e-09	1.2261565833522608e-06	2.0848503449161487e-06	1.0441177290881106e-06	2.0031415339820014e-06	1.1116372586684173e-06	1.2423933827772674e-06	2.0856300748039863e-06	5.06560420351467e-07	1.9710362239897826e-06	1.1172740746296968e-06	4.761869145902758e-07	1.6042528638254574e-07	1.9461106743264696e-06	2.0840195828039863e-06	9.272480910426285e-08	8.683108098467937e-08	2.666388368897435e-07	2.0844859249161486e-06	1.5932428191946863e-07	1.979847763989783e-06	1.555972231483947e-07	1.4071450728877135e-06	1.638831369844028e-07	1.9759598591401683e-06	1.12758744692905e-06	1.3451227623432264e-07	1.1505521415208126e-06	2.085007038803986e-06	1.5968114428091478e-07	5.235831784806346e-07	1.5615977474154541e-07	1.2486140577797115e-06	1.9769005807746977e-06	9.420680447082405e-08	5.158359739752082e-07	1.1304894729578148e-06	1.9816482332194584e-06	2.078127155092222e-06	1.9795795017015476e-06	3.5835386737258547e-07	1.1482328607284027e-06	2.078127155092222e-06	1.6302860795539408e-07	8.368259289459268e-09	1.1312418169578148e-06	1.248814993461996e-06	1.0965767573412798e-08	1.5862228016535815e-07	1.4007216791018216e-06	1.9793226372194587e-06	1.754839699873335e-07	2.0861721872043836e-06	5.173417036394097e-07	2.078127155092222e-06	1.3810851314252382e-06	1.9721714099707712e-06	1.1425117350380104e-06	1.4572490199840414e-06	2.4767110466660315e-07	1.3198241817935202e-06	1.979233503682536e-06	2.0521683203971376e-06	2.084331100803986e-06	1.141854448586837e-06	1.972038440377621e-06	2.1821885978671652e-07	2.564233944427073e-07	3.548741746834329e-07	1.0714657543687224e-06	1.1340234035732526e-07	9.446119972587361e-07	1.1253866923018324e-06	1.7118781837131737e-07	9.581971503946312e-07	1.1240404883866823e-06	6.499542108291639e-07	1.0858484937853047e-06	1.536262515772717e-06	1.3292118619027288e-06	1.145770363387987e-06	9.920827805023284e-07	2.0172367355751518e-06	1.0104593776655856e-06	1.3742442091620548e-06	2.0315793856350845e-07	1.0094005664236241e-07	5.299272328466175e-07	2.077294523204384e-06
3.1.3.22	1.5675639800718398e-08	5.952587021964834e-07	5.351467152402185e-07	2.0488099735859247e-07	1.536290876782319e-08	9.386785978466165e-09	9.552735096095481e-08	1.0460527669733541e-07	2.96218e-06	4.646464928654406e-07	3.157855592675916e-08	2.98646e-06	4.804507209990972e-07	1.3411087733748815e-08	1.2963600540291703e-07	1.3223758598197355e-07	1.1926098362491095e-08	1.1213921060554356e-08	1.3743081362751726e-07	1.2013986158273992e-06	1.3793848787031237e-07	5.570942269694019e-08	5.268901657456896e-07	8.670628593219872e-08	4.0125262893729963e-07	1.2927446650344787e-08	1.0041521430526951e-07	6.954966030882801e-07	4.324855625398132e-08	7.62252e-05	4.657267899798828e-07	7.546756128258187e-08	5.515980151362126e-09	1.6656069956324403e-08	6.545956503092819e-08	1.3727501706558772e-07	4.15038e-06	7.08392401060665e-08	3.094567030117997e-06	1.9798075548047897e-08	2.105622179570928e-06	1.3056800201609195e-07	2.4398126526941326e-08	6.01707e-06	5.502758257042527e-08	1.011668358207213e-08	1.384945668583658e-07	1.3654605769824449e-08	3.496611338803697e-07	3.8307958682068756e-08	1.2513053506875953e-07	2.0752968966583753e-08	2.86293e-05	1.3486780284468128e-07	1.9750037547646035e-06	3.66838e-05	3.177930387649583e-08	1.19172e-05	1.2183032039457812e-07	1.2091889230639886e-06	5.266981575436741e-07	9.06883781825739e-09	1.5099779611249536e-06	1.2875657160322883e-08	2.1609419196235552e-06	1.24358e-05	1.7510572437744943e-08	9.967315604448765e-09	1.5332946520066747e-08	1.6217870719738698e-07	4.0430437379806144e-07	3.51571467477035e-07	8.89452e-06	1.4130591003999576e-07	7.162396911320981e-07	1.69962e-05	8.816752968101565e-07	1.4974825663208116e-07	3.17012e-06	4.317029106348941e-09	1.1589161830008923e-06	3.9614067777175704e-07	1.238245578524925e-08	8.637410709675947e-09	2.149817067522243e-08	1.118310558223813e-06	1.1922225510757229e-08	3.276173271409685e-07	4.2978397162901104e-07	1.8705515330645835e-07	5.53987e-05	8.911386274276989e-08	3.7315814136040015e-07	1.1411624032076235e-08	8.073162134080761e-08	1.8154925355846932e-06	3.4738684214014517e-07	3.8889240843293234e-07	1.0394489832482775e-08	2.145005706954995e-06	1.5738409764388396e-08	1.7960118888200187e-07	1.9868284715754342e-08	1.8053326466573823e-08	1.860310192082319e-08	5.1829420244202314e-08	2.2293406473395518e-08	7.254832163333351e-06	2.4617e-06	3.97375834145709e-07	1.0193988169892422e-07	5.693029615334425e-06	1.2064332589072408e-08	1.182470215752127e-07	2.8651486195671277e-08	1.0455816963828334e-08	4.3558252773800906e-07	1.456744419357968e-08	1.598896740842032e-08	3.92114e-06	1.5737258807313184e-08	3.9916837210847063e-07	2.4643235426004476e-07	2.8012400113572426e-08	4.4446363807146963e-07	3.5367594218811773e-07	7.87426e-06	2.19246e-05	2.457063294966826e-08	3.9532892401786117e-07	4.0116747456752174e-07	2.5276951526817964e-08	2.3598489653574097e-08	2.54938e-05	1.6251555101079044e-07	6.879312892331352e-06	2.156160264584685e-08	1.7519721216497936e-06	2.7468631642536368e-08	1.3373480120012664e-07	3.366951311414187e-07	3.7440031808110357e-07	2.3624034304355307e-08	3.6595259039926946e-07	4.901600297701862e-07	4.143137802492267e-07	6.157379710229738e-07	1.4073204701421433e-07	3.683080008406049e-07	1.887731806046205e-08	2.024479164063294e-08	2.5855547406640177e-07	1.6882694315570502e-07	9.616572097180445e-08	5.771068949168273e-07	5.042236146827279e-07
