	ERR688505_500K_merged_Abundance.RPKs	ERR688506_500K_merged_Abundance.RPKs	ERR688507_500K_merged_Abundance.RPKs	ERR688508_500K_merged_Abundance.RPKs	ERR688509_500K_merged_Abundance.RPKs	ERR688510_500K_merged_Abundance.RPKs	ERR688511_500K_merged_Abundance.RPKs	ERR688512_500K_merged_Abundance.RPKs	ERR688513_500K_merged_Abundance.RPKs	ERR688514_500K_merged_Abundance.RPKs	ERR688515_500K_merged_Abundance.RPKs	ERR688516_500K_merged_Abundance.RPKs	ERR688517_500K_merged_Abundance.RPKs	ERR688518_500K_merged_Abundance.RPKs	ERR688519_500K_merged_Abundance.RPKs	ERR688520_500K_merged_Abundance.RPKs	ERR688521_500K_merged_Abundance.RPKs	ERR688522_500K_merged_Abundance.RPKs	ERR688523_500K_merged_Abundance.RPKs	ERR688524_500K_merged_Abundance.RPKs	ERR688525_500K_merged_Abundance.RPKs	ERR688526_500K_merged_Abundance.RPKs	ERR688527_500K_merged_Abundance.RPKs	ERR688528_500K_merged_Abundance.RPKs	ERR688529_500K_merged_Abundance.RPKs	ERR688530_500K_merged_Abundance.RPKs	ERR688531_500K_merged_Abundance.RPKs	ERR688532_500K_merged_Abundance.RPKs	ERR688533_500K_merged_Abundance.RPKs	ERR688534_500K_merged_Abundance.RPKs	ERR688535_500K_merged_Abundance.RPKs	ERR688536_500K_merged_Abundance.RPKs	ERR688537_500K_merged_Abundance.RPKs	ERR688538_500K_merged_Abundance.RPKs	ERR688539_500K_merged_Abundance.RPKs	ERR688540_500K_merged_Abundance.RPKs	ERR688541_500K_merged_Abundance.RPKs	ERR688542_500K_merged_Abundance.RPKs	ERR688543_500K_merged_Abundance.RPKs	ERR688544_500K_merged_Abundance.RPKs	ERR688545_500K_merged_Abundance.RPKs	ERR688546_500K_merged_Abundance.RPKs	ERR688547_500K_merged_Abundance.RPKs	ERR688548_500K_merged_Abundance.RPKs	ERR688549_500K_merged_Abundance.RPKs	ERR688550_500K_merged_Abundance.RPKs	ERR688551_500K_merged_Abundance.RPKs	ERR688552_500K_merged_Abundance.RPKs	ERR688553_500K_merged_Abundance.RPKs	ERR688554_500K_merged_Abundance.RPKs	ERR688555_500K_merged_Abundance.RPKs	ERR688556_500K_merged_Abundance.RPKs	ERR688557_500K_merged_Abundance.RPKs	ERR688558_500K_merged_Abundance.RPKs	ERR688559_500K_merged_Abundance.RPKs	ERR688560_500K_merged_Abundance.RPKs	ERR688561_500K_merged_Abundance.RPKs	ERR688562_500K_merged_Abundance.RPKs	ERR688563_500K_merged_Abundance.RPKs	ERR688564_500K_merged_Abundance.RPKs	ERR688565_500K_merged_Abundance.RPKs	ERR688566_500K_merged_Abundance.RPKs	ERR688567_500K_merged_Abundance.RPKs	ERR688568_500K_merged_Abundance.RPKs	ERR688569_500K_merged_Abundance.RPKs	ERR688570_500K_merged_Abundance.RPKs	ERR688571_500K_merged_Abundance.RPKs	ERR688572_500K_merged_Abundance.RPKs	ERR688573_500K_merged_Abundance.RPKs	ERR688574_500K_merged_Abundance.RPKs	ERR688575_500K_merged_Abundance.RPKs	ERR688576_500K_merged_Abundance.RPKs	ERR688577_500K_merged_Abundance.RPKs	ERR688578_500K_merged_Abundance.RPKs	ERR688579_500K_merged_Abundance.RPKs	ERR688580_500K_merged_Abundance.RPKs	ERR688581_500K_merged_Abundance.RPKs	ERR688582_500K_merged_Abundance.RPKs	ERR688583_500K_merged_Abundance.RPKs	ERR688584_500K_merged_Abundance.RPKs	ERR688585_500K_merged_Abundance.RPKs	ERR688586_500K_merged_Abundance.RPKs	ERR688587_500K_merged_Abundance.RPKs	ERR688588_500K_merged_Abundance.RPKs	ERR688589_500K_merged_Abundance.RPKs	ERR688590_500K_merged_Abundance.RPKs	ERR688591_500K_merged_Abundance.RPKs	ERR688592_500K_merged_Abundance.RPKs	ERR688593_500K_merged_Abundance.RPKs	ERR688594_500K_merged_Abundance.RPKs	ERR688595_500K_merged_Abundance.RPKs	ERR688596_500K_merged_Abundance.RPKs	ERR688597_500K_merged_Abundance.RPKs	ERR688598_500K_merged_Abundance.RPKs	ERR688599_500K_merged_Abundance.RPKs	ERR688600_500K_merged_Abundance.RPKs	ERR688601_500K_merged_Abundance.RPKs	ERR688602_500K_merged_Abundance.RPKs	ERR688603_500K_merged_Abundance.RPKs	ERR688604_500K_merged_Abundance.RPKs	ERR688605_500K_merged_Abundance.RPKs	ERR688606_500K_merged_Abundance.RPKs	ERR688607_500K_merged_Abundance.RPKs	ERR688608_500K_merged_Abundance.RPKs	ERR688609_500K_merged_Abundance.RPKs	ERR688610_500K_merged_Abundance.RPKs	ERR688611_500K_merged_Abundance.RPKs	ERR688612_500K_merged_Abundance.RPKs	ERR688613_500K_merged_Abundance.RPKs	ERR688614_500K_merged_Abundance.RPKs	ERR688615_500K_merged_Abundance.RPKs	ERR688616_500K_merged_Abundance.RPKs	ERR688617_500K_merged_Abundance.RPKs	ERR688618_500K_merged_Abundance.RPKs	ERR688619_500K_merged_Abundance.RPKs	ERR688620_500K_merged_Abundance.RPKs	ERR688621_500K_merged_Abundance.RPKs	ERR688622_500K_merged_Abundance.RPKs	ERR688623_500K_merged_Abundance.RPKs	ERR688624_500K_merged_Abundance.RPKs	ERR688625_500K_merged_Abundance.RPKs	ERR688626_500K_merged_Abundance.RPKs	ERR688627_500K_merged_Abundance.RPKs	ERR688628_500K_merged_Abundance.RPKs	ERR688629_500K_merged_Abundance.RPKs	ERR688630_500K_merged_Abundance.RPKs	ERR688631_500K_merged_Abundance.RPKs	ERR688632_500K_merged_Abundance.RPKs	ERR688633_500K_merged_Abundance.RPKs	ERR688634_500K_merged_Abundance.RPKs	ERR688635_500K_merged_Abundance.RPKs	ERR688636_500K_merged_Abundance.RPKs	ERR688637_500K_merged_Abundance.RPKs	ERR688638_500K_merged_Abundance.RPKs	ERR688639_500K_merged_Abundance.RPKs	ERR688640_500K_merged_Abundance.RPKs	ERR688641_500K_merged_Abundance.RPKs	ERR688642_500K_merged_Abundance.RPKs	ERR688643_500K_merged_Abundance.RPKs	ERR688644_500K_merged_Abundance.RPKs	ERR688645_500K_merged_Abundance.RPKs	ERR688646_500K_merged_Abundance.RPKs	ERR688647_500K_merged_Abundance.RPKs	ERR688648_500K_merged_Abundance.RPKs	ERR688649_500K_merged_Abundance.RPKs	ERR688650_500K_merged_Abundance.RPKs	ERR688651_500K_merged_Abundance.RPKs	ERR710424_500K_merged_Abundance.RPKs	ERR710425_500K_merged_Abundance.RPKs	ERR710426_500K_merged_Abundance.RPKs	ERR710427_500K_merged_Abundance.RPKs	ERR710428_500K_merged_Abundance.RPKs	ERR710429_500K_merged_Abundance.RPKs	ERR710430_500K_merged_Abundance.RPKs	ERR710431_500K_merged_Abundance.RPKs	ERR710432_500K_merged_Abundance.RPKs
3.6.3.27	5.183855232333348e-06	1.62186e-05	5.3945233396666774e-06	3.496107329666675e-06	6.67331e-06	5.611305468095252e-06	2.46226e-05	1.0684496180666644e-05	9.06273e-05	4.9485423983333346e-06	2.03047e-05	4.90286e-05	2.1872398663333307e-06	1.2216960818666631e-05	1.2692659462380946e-05	4.472361723000003e-06	1.602532058142853e-05	2.9213e-05	9.12829e-06	2.605797386e-06	1.8309e-05	8.56386e-06	2.4171785986666657e-06	3.0546557453333384e-06	2.674008920333336e-06	5.2790937730000146e-06	9.14622e-06	0.000124921	8.26714950633334e-06	0.000144306	1.6521644234333313e-05	1.1024256532380933e-05	1.11514e-05	2.86105e-05	7.497261197142863e-06	1.5184e-05	5.08113e-06	5.665065789333341e-06	4.32996e-05	7.63157e-06	1.284e-05	8.832083267523811e-06	4.784694545666674e-06	0.000141045	1.88807e-05	1.2518686039095223e-05	1.9296687181e-05	1.37655e-05	5.001040450333346e-06	1.07726e-05	1.0470183974761906e-05	5.145794974000014e-06	4.87975e-05	3.0374982783333355e-06	1.90412e-06	0.000132812	6.79339e-06	8.51501e-05	6.01645e-06	1.02149e-05	2.9090953136666717e-06	2.43103e-05	2.63881e-05	1.1954747065333326e-05	2.77465451566667e-06	1.92105e-05	1.3016380511666657e-05	1.80931e-05	1.04867e-05	4.31268311800001e-06	2.270710654666666e-06	4.924835868333342e-06	4.46131e-05	3.8956726015666623e-05	2.4479324230000007e-06	0.000107157	2.558697612666666e-06	4.67384189700001e-06	2.92793e-05	1.13316e-05	2.72289e-06	2.6189228496666723e-06	8.43859e-06	1.2620373004761892e-05	7.76057e-06	4.596793391666679e-06	1.70359e-05	3.2134675520000007e-06	2.9330121653333385e-06	1.379299822809523e-05	0.000198125	8.95768e-06	3.54375141133334e-06	2.26091e-05	2.25184e-05	2.90876e-05	6.09195e-06	8.51162e-06	1.2203876334285687e-05	7.92704293066668e-06	4.27537e-06	5.699948517999994e-06	8.14517e-06	5.378650555000004e-06	9.02717088233334e-06	2.4697061973333326e-06	2.62789e-05	2.88246e-05	7.01892e-06	2.5591805647619055e-06	1.40628e-05	5.46458e-05	5.766159119333341e-06	4.752574516333346e-06	5.99131e-06	7.08327306166667e-06	8.13419e-06	1.5111460324761871e-05	5.193171116000009e-06	2.76209e-05	5.242795495000017e-06	3.844074199000007e-06	2.6158945070000054e-06	1.3416769919809493e-05	9.45167e-06	2.508901829333333e-06	0.000113561	0.000130526	2.831238025000003e-06	3.4676575786666767e-06	2.1272265079999942e-06	1.27508e-05	2.2213721446666676e-06	0.000114264	6.06587e-06	2.19376e-05	1.29567e-05	1.46841e-05	6.7536e-06	3.9788862690000016e-05	2.018513200466669e-05	4.820413165000016e-06	2.4084e-05	1.7974155559999975e-06	2.86911e-05	2.4602844260000055e-06	7.16195e-06	2.8357995880000036e-06	9.41292e-06	7.20264e-06	2.653538506333336e-06	2.313866535333334e-06	2.7968918786666728e-06	5.2642858086666775e-06	5.355761570500011e-06	2.0814748203333274e-06
2.8.4.3	0.000108242	6.49112e-05	9.8412e-05	0.000134063	0.000112535	0.00014294	0.000121014	0.000107005	0.000104547	6.81468e-05	9.70077e-05	0.000109265	7.044e-05	0.000130415	0.000136126	0.000139006	0.000136357	0.000106872	9.73421e-05	0.000111712	0.000110332	0.000108825	9.54381e-05	7.63983e-05	6.71356e-05	0.000141943	0.000109387	0.000108348	0.000106706	4.18075e-05	8.28307e-05	5.99689e-05	0.000117162	9.77355e-05	0.000170869	0.000143957	4.75606e-05	0.000141652	7.03408e-05	0.000140639	7.37208e-05	0.000155129	0.000135628	6.11766e-05	8.41237e-05	0.000107229	0.000126261	0.000140795	6.59485e-05	0.000173004	0.000133793	6.76694e-05	9.81888e-05	8.31348e-05	0.000108864	4.08911e-05	0.000138676	0.000133551	0.00019048	9.36326e-05	1.51242e-05	0.00014746	9.70171e-05	0.000106878	0.000139838	9.54978e-06	0.000124022	0.000160668	0.000161962	0.00011721	7.67822e-05	7.2092e-05	8.67083e-05	7.99331e-05	9.07315e-05	7.58833e-05	0.000111305	0.000156098	3.73495e-05	0.000167609	0.0001472	6.93266e-05	0.000126777	0.000157802	0.000126806	5.71615e-05	0.000147827	0.000152504	7.48303e-05	0.000216401	3.82577e-05	0.000100298	0.000108204	0.000124022	9.98535e-05	6.59633e-05	0.000103234	0.000127196	8.12802e-05	0.000122794	0.000142989	0.000163932	0.00010905	8.09517e-05	0.000100607	0.000108708	9.53003e-05	8.51452e-05	0.000107988	6.07517e-05	0.000214212	0.000142536	0.000147232	8.07942e-05	0.000130226	0.000130414	0.000108812	7.55521e-05	0.000128414	9.77153e-05	0.000157606	8.1998e-05	8.18999e-05	0.000107992	8.34545e-05	6.449e-05	7.60896e-05	1.93963e-05	7.42348e-05	6.0558e-05	6.52464e-05	6.2719e-05	1.61577e-05	3.47285e-05	0.000105291	0.000106071	0.000144675	9.29685e-05	6.65392e-06	0.000145237	0.000140447	0.000111356	0.000145435	0.000125117	6.02026e-05	0.000139237	6.44391e-05	0.000106372	0.00011751	7.6793e-05	9.17444e-05	9.93823e-05	7.37142e-05	0.00014126	0.000126535	8.30133e-05
2.1.1.64	4.919059567585713e-06	1.9745126615523777e-06	1.8918530625619003e-06	2.414688615895234e-06	2.263665443799997e-06	1.888422130852378e-06	2.954651518219046e-06	3.1932380072333323e-06	3.80257e-05	2.075868701952376e-06	2.4267012913523756e-06	1.0580358313047615e-05	2.7646659352142813e-06	1.5145597154476168e-06	1.9114060757452363e-06	2.030648811423806e-06	2.0477238613999973e-06	2.0975696758523776e-06	2.0443379099761862e-06	1.79767e-05	2.8867700521809464e-06	2.0471711346142837e-06	1.0627887416714302e-05	2.679403361719043e-06	2.0246888242523756e-06	2.352419230952377e-06	1.15652e-05	2.05892e-05	2.7812641383571376e-06	5.45096e-05	8.06707e-06	1.9090293107857133e-06	2.0990830828380906e-06	2.2920777078333294e-06	2.6126190861857117e-06	7.09424e-06	8.01037e-05	2.14344095385714e-06	4.89231e-05	2.438134814814281e-06	9.52649e-06	2.113851991904757e-06	1.8363544740619e-06	3.19026e-05	1.19498e-05	1.976218115299998e-06	2.205403781695234e-06	1.585737949828568e-06	2.096596870838088e-06	2.0181689852968224e-06	1.8706905845333293e-06	2.2520338175380908e-06	2.91398e-05	1.8710821249999945e-06	1.01988e-05	5.75066e-05	1.932470487366664e-06	1.68887e-05	2.1585465945142832e-06	7.24365e-06	2.601265549952377e-06	1.8023464862619036e-06	1.10109e-05	1.7968598449999958e-06	5.161881636985726e-06	6.18862e-05	2.0966109291952353e-06	2.3077549020666618e-06	2.270251753899995e-06	2.479890597514282e-06	7.49344e-06	2.570374675004757e-06	3.13387e-05	2.33961e-05	9.89125e-06	4.18301e-05	3.74516e-05	2.617489682919043e-06	2.39102e-05	2.2544368493603114e-06	1.9714465407238063e-06	1.70932e-05	2.00739834305238e-06	1.8006942488523774e-06	2.6575363174285664e-06	5.64018e-06	1.3785749363619039e-06	2.550498147857136e-06	2.4366615882618995e-06	1.9033868296333293e-06	5.19713e-05	2.027576897538091e-06	2.5483210767142834e-06	3.602291486038096e-06	2.420932882723806e-06	4.495570553266666e-06	1.7557144702285693e-06	1.9870545065857105e-06	2.188881374866663e-06	1.02596e-05	1.774374791790474e-06	2.299228722766663e-06	3.0093228874857097e-06	2.3777436048666616e-06	2.517687473204757e-06	2.4937009953238053e-06	2.4046306318857102e-06	1.57878e-05	7.79342e-06	2.7000688376190423e-06	1.5135257715952357e-06	1.61396e-05	2.311912575223805e-06	2.712349073047615e-06	6.250421422555564e-06	2.2363758927904733e-06	9.51855e-06	2.226524944919042e-06	2.0238132706476148e-06	7.125590221214297e-06	3.546776173833325e-06	2.1927850385857073e-06	3.214493167833325e-06	2.4326581748476167e-06	7.94395e-06	2.352496401314279e-06	1.24352e-05	4.93049e-05	1.98127e-05	3.6334829629999883e-06	2.1054783396190408e-06	4.789408927942856e-06	2.5771652242571348e-06	4.92647e-05	1.92352e-05	3.53096e-05	3.6824819037142813e-06	9.61014e-06	1.0185018995666681e-05	3.14681e-05	1.4825136555365073e-05	1.04086e-05	9.528e-06	0.000122058	2.15275e-05	7.02834e-05	4.1742042120666626e-06	2.841293651219042e-06	9.03689e-06	2.5692856707523775e-06	9.05716e-06	4.275871014800001e-06	5.78014e-06	1.8361237911857119e-06	2.083056079019043e-06	3.391767127833326e-06
3.5.1.18	2.23035e-05	2.27644e-05	8.78809e-06	2.0149807066666657e-05	7.61141e-06	3.59771e-05	3.84084e-05	7.23022e-05	0.000178975	2.3080653586666643e-05	1.78965e-05	3.23164e-05	1.7506809380000008e-05	9.16037e-06	6.94742e-05	4.64564e-05	2.32977e-05	6.38841e-05	1.45599e-05	1.29889e-05	2.0506776790000002e-05	2.95785e-05	2.0940190579999996e-05	2.0243288479999975e-05	2.07773e-05	4.62249e-05	5.3949e-05	0.000116446	2.8319861596666637e-05	0.000237053	3.96286e-05	3.18688e-05	2.70228e-05	1.0937e-05	1.7658520179999982e-05	7.18732e-06	9.38476e-05	7.7572e-05	0.000122342	1.7057879060000027e-05	2.7928e-05	1.02861e-05	1.62838e-05	0.000169686	5.05896e-05	5.27542e-05	1.8731376953333325e-05	1.99045e-05	9.57756e-06	0.000152688	1.32522e-05	2.18041e-05	7.12744e-05	1.866685136e-05	4.30996e-05	0.000177123	1.09749e-05	0.000123516	6.70998e-06	1.75551e-05	7.40644e-06	1.90823e-05	7.04421e-05	4.51407e-05	2.4408848399999966e-05	5.40303e-05	3.73967e-05	3.49768e-05	5.1785e-05	7.96747e-06	1.78676e-05	2.0190636939999988e-05	9.07684e-05	1.8662e-05	1.8205811340000005e-05	0.000182686	2.70759e-05	1.746151632000002e-05	4.79807e-05	0.000111585	9.12866e-05	1.81655e-05	2.46683e-05	8.49441e-05	1.81558e-05	3.42669e-05	5.62069e-05	8.907e-05	1.46888e-05	0.000185564	0.000221059	6.50686e-05	1.54726e-05	5.48687e-05	4.61963e-05	2.4775550513333293e-05	9.31952e-06	2.89185e-05	5.0682e-05	1.55282e-05	4.56708e-05	2.069782112666666e-05	4.07487e-05	1.17632e-05	2.05232e-05	1.48904e-05	5.69137e-05	0.000101349	3.84451e-05	1.7755446080000014e-05	0.000144937	3.29484e-05	3.97201e-05	2.3608968066666632e-05	2.281667852000001e-05	1.2766e-05	6.13486e-05	4.00626e-05	1.11321e-05	1.93125e-05	1.0271e-05	7.41612e-06	8.05834e-06	1.91158e-05	1.37464e-05	1.7947457866666676e-05	0.000155314	0.000172167	1.26475e-05	2.44578e-05	9.38298e-06	3.90931e-05	2.1218377519999974e-05	0.000197456	2.2248e-05	0.000107608	1.68361e-05	1.87175e-05	1.912847751999999e-05	1.77037e-05	4.51276e-05	1.996747457333333e-05	5.57204e-05	9.41339e-05	1.30245e-05	4.55699e-05	5.38156e-05	1.8581480400000003e-05	9.38478e-06	1.09047e-05	2.28791e-05	1.8278606059999993e-05	1.784235356000001e-05	1.8811022690000012e-05	1.6941733473333355e-05	5.76972e-06
4.1.2.22	6.422104238904759e-06	4.931283165604753e-06	6.25147e-06	2.310976711500001e-06	8.04218e-06	2.2729e-05	2.05315e-05	5.15723639616666e-06	4.36807e-05	6.084497739166665e-06	5.8475340004999925e-06	3.457279593547614e-06	3.5878731234999955e-06	7.10608e-06	4.668575108866668e-06	1.026349105566666e-05	7.505002431999996e-06	1.32356e-05	5.700572899999993e-06	2.501427457019048e-06	5.105562530938092e-06	5.820484839999997e-06	2.2824750947333343e-06	7.076689573999996e-06	6.075981473366654e-06	3.56073e-05	3.789820193198571e-06	4.49961e-05	1.163877898966665e-05	1.5628628907980022e-05	6.956720343700007e-06	5.545222321166663e-06	9.843254174966651e-06	1.4614e-05	3.002087762666668e-06	7.95159e-06	1.9117919472333353e-06	5.718740231666664e-06	1.8093429111523839e-06	5.950900207999995e-06	1.8879996106704787e-06	2.13286e-05	5.794824012999994e-06	4.588290300286192e-06	7.788142400506679e-06	1.13869e-05	4.773085976666655e-06	1.07649e-05	7.2742925885e-06	6.74923e-05	1.06262e-05	5.086891626238087e-06	1.16519e-05	5.505999947999996e-06	9.06278e-06	1.5770371664280037e-05	8.287622811466664e-06	5.63769e-05	3.1423936173333327e-06	7.724161839699991e-06	5.901450209499992e-06	6.262155748000006e-06	2.9391e-05	5.919507815999996e-06	3.3427368089999956e-06	2.776213864452379e-06	4.24149e-05	1.70968e-05	2.08427e-05	4.774190254333321e-06	3.702108735399995e-06	3.0907744486666642e-06	6.00917e-06	2.0416624580714297e-06	2.3163182433000012e-06	4.99705e-05	1.2031433045190467e-06	5.99288410816666e-06	8.072080986609508e-07	5.1464e-05	5.79784e-05	2.592052530333332e-06	9.600361924953331e-06	9.51519e-06	2.4805103546466685e-06	3.62058e-06	6.82091e-05	7.2702e-05	1.12502e-05	3.02883e-05	6.972803697651424e-06	3.86734e-05	6.849133989333338e-06	6.521202205993341e-06	2.60428e-05	7.149547807499998e-06	5.687840761999997e-06	6.885046477166676e-06	6.46287e-06	2.8575872708666656e-06	4.22296e-05	3.0186648350000004e-06	8.91397383942e-06	9.739718868253327e-06	2.626866943833331e-06	1.03433e-05	7.185451798333333e-06	7.28338e-06	2.17483e-05	7.088562874166664e-06	6.8729e-05	8.0406e-06	9.55996e-06	8.28787e-06	4.842653477566663e-06	1.21797e-05	9.56518e-06	8.69352e-06	7.990223886833324e-06	3.3854812539523764e-06	2.2464884420133346e-06	7.105464356666665e-06	6.023659451666657e-06	7.573866722999986e-06	6.5273475205238e-07	3.742734808166663e-06	5.848814686729515e-06	1.056123943919717e-05	1.2621877971999996e-06	3.8851775495333295e-06	1.244228914266666e-05	9.718352275153339e-06	3.422518975133328e-06	1.211998281458003e-05	9.281374266333312e-07	1.2863e-05	6.621640005333318e-07	5.60071478509523e-07	3.553210939299993e-06	2.07461749045238e-06	6.624870786333327e-07	1.7829535281050016e-05	1.20163e-05	5.985150351333332e-07	2.6179219777619035e-06	2.249300321257146e-06	7.340172164166668e-06	2.4288784627000017e-06	2.1288006377428597e-06	7.71321e-06	2.7299799779e-06	2.6422775698666667e-06	7.272647069666663e-06	5.540917512166667e-06	6.211143322866655e-06	7.320480916666669e-06
3.4.24.13	4.199087952809524e-06	4.750426526e-06	1.9005042149530572e-06	5.091131986760189e-07	4.512847929985145e-07	5.413950052253119e-07	9.151769527654329e-07	8.481723168857769e-08	6.215149115871764e-08	4.6229793249398916e-07	2.2824929786844892e-07	1.2218459080117326e-07	4.848260564696875e-07	9.183713158421086e-08	8.39876e-06	1.450626129445819e-07	1.1692844377828994e-07	1.5632312819063657e-07	4.7573609309925316e-07	3.2546869512360767e-07	2.3417366244080085e-07	5.3888055725679e-07	1.5248563312808769e-07	5.295939479691391e-07	4.619352400133281e-07	4.69652959959704e-07	1.135651811811464e-06	6.206281345597341e-07	9.135985237181571e-08	4.713326787362215e-07	4.387038922625456e-06	1.0263010471343101e-06	1.9022681150777757e-07	1.835515012630607e-07	4.4488456591117795e-07	1.3496165003643145e-06	4.811602338717457e-07	1.2994760333849877e-06	1.034052612640835e-06	5.119219718745813e-07	1.1455057212497193e-07	4.7547132417920114e-07	5.453350712301735e-07	8.606706352645335e-08	1.2163266221811168e-07	1.379215397518737e-07	5.077399699594426e-07	4.300486251976188e-06	2.0625818006167812e-07	6.62747e-06	1.5287313183833066e-07	3.967446522633334e-06	1.2684435701146927e-07	4.971720831041921e-07	4.3413430252024644e-07	2.573976179084151e-07	4.802340102151456e-07	7.940355873269954e-08	4.215632637224582e-07	1.7069634812645352e-07	5.249631620516155e-07	4.5461542097605204e-07	1.1139043815583513e-07	1.2764777458865715e-07	5.427913008189612e-07	3.463511977891309e-07	9.813467585214062e-08	5.684050856625479e-08	1.0186968037712223e-07	1.9667935574294983e-07	2.165652235959652e-07	5.451310131009963e-07	1.2045892860858532e-07	1.2738552096465e-07	5.30571998338216e-07	8.793983969063773e-08	1.5796612786436518e-07	5.093767790168307e-07	1.125540158495831e-07	7.496660436838234e-08	1.5713602407653575e-07	1.8823362189782048e-07	1.0170083803971596e-07	1.1342610412290044e-07	4.819909022468825e-07	4.19951e-06	4.298844422814806e-07	2.0395418581143505e-07	2.243982698262616e-07	1.9201736795485153e-07	1.455148561376617e-07	4.366838899733098e-07	5.023950497242702e-07	2.0120198125832166e-07	2.3161215912477074e-06	4.684376071975196e-07	2.136301034281631e-07	1.9313430891936207e-06	5.8708970555067285e-08	1.2194092064716604e-07	1.5388640513689722e-07	4.549292454288846e-07	4.23772234680952e-06	2.0356479003146258e-07	1.3952590577020547e-07	5.235961390441808e-07	5.049221057928376e-07	1.1691432677616979e-07	7.979292423601362e-08	5.154270687295774e-07	2.1365625946458738e-07	9.32286530595895e-08	4.080130084923749e-06	4.796647632028215e-07	4.3126634108806515e-07	4.3036361426622556e-07	6.483995683686846e-07	1.4930579527778114e-07	1.9200182126244216e-07	1.405728647865387e-07	1.4631759718255865e-07	4.5377724601399975e-07	2.0308846571282213e-07	1.1768327736040926e-07	3.352493543352743e-07	5.156383131843424e-07	1.6413443310185821e-07	1.2348578594258487e-07	5.11915615939293e-07	4.914440566664544e-07	4.460729569900486e-07	9.17089e-06	5.014266210263626e-07	6.129398908339853e-07	4.7537027835620806e-07	3.195144452582189e-06	1.71568435473325e-07	1.5895057781913174e-07	4.924782685523452e-07	1.492070275088054e-07	1.8794633455706954e-07	4.6896917232575713e-07	1.3226034177190146e-07	7.315364523991021e-07	1.20080418232391e-06	1.8396909057446694e-07	1.3140837670105182e-07	1.635467548323169e-07	1.4443498630828673e-07	1.76959739650012e-07	5.035803279460088e-07	1.5475941117844305e-07	5.15197246985155e-07	1.419755159228489e-07	5.165173598998627e-07	1.8589204280441322e-07
3.5.1.28	0.000261306	0.000182815	0.000150465	2.75361e-05	0.000170083	0.000261617	0.000434629	0.000616032	0.000480052	0.000191922	0.00013364	0.0002294	0.00015097599000000024	0.000418275	0.000323186	4.64394e-05	0.000389919	0.000460548	7.25588e-05	8.43751e-05	5.50359e-05	0.000264264	2.56231e-05	3.28811e-05	3.5122e-05	0.000132287	0.000944833	0.000188323	0.000226303	0.00059178	0.000345943	0.000449131	0.00103534	0.000313475	0.0005558	0.00014446	0.000404516	0.000162213	0.000372881	6.43178e-05	0.000139002	0.000237411	7.1981e-05	0.000476426	0.00072017	0.000424003	2.29731e-05	0.000250281	0.000165959	0.000539942	0.00010623	0.000127534	0.00044675	4.13188e-05	9.31805e-05	0.000553366	0.00092013	0.000685873	0.000390137	0.000180352	7.75779e-05	0.000362703	8.50945e-05	0.000518697	7.77217e-06	0.000263352	0.000316602	0.000363138	0.000258201	2.82818e-05	5.22085e-05	8.55141e-05	0.000258416	0.000161527	5.62407e-05	0.000376883	0.000178009	1.71738e-05	0.000252881	0.000337785	0.000161171	0.000142128	0.000504928	0.00078027	3.70812e-05	6.73199e-05	0.000502552	0.000116205	7.90093e-05	0.000617842	0.000426692	0.000277651	0.000182916	0.000630073	0.00063996	9.43272e-05	0.000110767	0.000370332	0.000389158	7.1178e-05	0.000108566	0.00043011	0.000427117	0.000153182	0.000169381	5.80512e-05	0.00022608	0.000416131	0.000191134	3.71232e-05	0.00047615	0.000452341	0.000285173	7.61803e-05	8.73843e-05	0.000277758	0.000536318	0.000332167	0.000352039	9.47729e-05	0.000110332	1.51737e-05	9.58097e-05	0.000389964	0.000230329	5.81748e-06	0.000591167	0.000599356	9.11068e-05	9.52597e-05	1.05825e-05	0.00016286	0.000123197	0.000578915	9.56508e-05	0.000236613	0.000430492	9.71691e-05	0.000109255	6.11609e-05	0.000214168	0.000170856	0.000285975	0.00039515	0.00012579	0.000182035	0.000183828	3.62379e-05	4.96514e-05	0.00025028	8.47588e-05	3.46536e-05	3.5802e-05	0.000513127	3.44929e-05	2.44212e-05
