	ERR688505_500K_merged_Abundance.RPKs	ERR688506_500K_merged_Abundance.RPKs	ERR688507_500K_merged_Abundance.RPKs	ERR688508_500K_merged_Abundance.RPKs	ERR688509_500K_merged_Abundance.RPKs	ERR688510_500K_merged_Abundance.RPKs	ERR688511_500K_merged_Abundance.RPKs	ERR688512_500K_merged_Abundance.RPKs	ERR688513_500K_merged_Abundance.RPKs	ERR688514_500K_merged_Abundance.RPKs	ERR688515_500K_merged_Abundance.RPKs	ERR688516_500K_merged_Abundance.RPKs	ERR688517_500K_merged_Abundance.RPKs	ERR688518_500K_merged_Abundance.RPKs	ERR688519_500K_merged_Abundance.RPKs	ERR688520_500K_merged_Abundance.RPKs	ERR688521_500K_merged_Abundance.RPKs	ERR688522_500K_merged_Abundance.RPKs	ERR688523_500K_merged_Abundance.RPKs	ERR688524_500K_merged_Abundance.RPKs	ERR688525_500K_merged_Abundance.RPKs	ERR688526_500K_merged_Abundance.RPKs	ERR688527_500K_merged_Abundance.RPKs	ERR688528_500K_merged_Abundance.RPKs	ERR688529_500K_merged_Abundance.RPKs	ERR688530_500K_merged_Abundance.RPKs	ERR688531_500K_merged_Abundance.RPKs	ERR688532_500K_merged_Abundance.RPKs	ERR688533_500K_merged_Abundance.RPKs	ERR688534_500K_merged_Abundance.RPKs	ERR688535_500K_merged_Abundance.RPKs	ERR688536_500K_merged_Abundance.RPKs	ERR688537_500K_merged_Abundance.RPKs	ERR688538_500K_merged_Abundance.RPKs	ERR688539_500K_merged_Abundance.RPKs	ERR688540_500K_merged_Abundance.RPKs	ERR688541_500K_merged_Abundance.RPKs	ERR688542_500K_merged_Abundance.RPKs	ERR688543_500K_merged_Abundance.RPKs	ERR688544_500K_merged_Abundance.RPKs	ERR688545_500K_merged_Abundance.RPKs	ERR688546_500K_merged_Abundance.RPKs	ERR688547_500K_merged_Abundance.RPKs	ERR688548_500K_merged_Abundance.RPKs	ERR688549_500K_merged_Abundance.RPKs	ERR688550_500K_merged_Abundance.RPKs	ERR688551_500K_merged_Abundance.RPKs	ERR688552_500K_merged_Abundance.RPKs	ERR688553_500K_merged_Abundance.RPKs	ERR688554_500K_merged_Abundance.RPKs	ERR688555_500K_merged_Abundance.RPKs	ERR688556_500K_merged_Abundance.RPKs	ERR688557_500K_merged_Abundance.RPKs	ERR688558_500K_merged_Abundance.RPKs	ERR688559_500K_merged_Abundance.RPKs	ERR688560_500K_merged_Abundance.RPKs	ERR688561_500K_merged_Abundance.RPKs	ERR688562_500K_merged_Abundance.RPKs	ERR688563_500K_merged_Abundance.RPKs	ERR688564_500K_merged_Abundance.RPKs	ERR688565_500K_merged_Abundance.RPKs	ERR688566_500K_merged_Abundance.RPKs	ERR688567_500K_merged_Abundance.RPKs	ERR688568_500K_merged_Abundance.RPKs	ERR688569_500K_merged_Abundance.RPKs	ERR688570_500K_merged_Abundance.RPKs	ERR688571_500K_merged_Abundance.RPKs	ERR688572_500K_merged_Abundance.RPKs	ERR688573_500K_merged_Abundance.RPKs	ERR688574_500K_merged_Abundance.RPKs	ERR688575_500K_merged_Abundance.RPKs	ERR688576_500K_merged_Abundance.RPKs	ERR688577_500K_merged_Abundance.RPKs	ERR688578_500K_merged_Abundance.RPKs	ERR688579_500K_merged_Abundance.RPKs	ERR688580_500K_merged_Abundance.RPKs	ERR688581_500K_merged_Abundance.RPKs	ERR688582_500K_merged_Abundance.RPKs	ERR688583_500K_merged_Abundance.RPKs	ERR688584_500K_merged_Abundance.RPKs	ERR688585_500K_merged_Abundance.RPKs	ERR688586_500K_merged_Abundance.RPKs	ERR688587_500K_merged_Abundance.RPKs	ERR688588_500K_merged_Abundance.RPKs	ERR688589_500K_merged_Abundance.RPKs	ERR688590_500K_merged_Abundance.RPKs	ERR688591_500K_merged_Abundance.RPKs	ERR688592_500K_merged_Abundance.RPKs	ERR688593_500K_merged_Abundance.RPKs	ERR688594_500K_merged_Abundance.RPKs	ERR688595_500K_merged_Abundance.RPKs	ERR688596_500K_merged_Abundance.RPKs	ERR688597_500K_merged_Abundance.RPKs	ERR688598_500K_merged_Abundance.RPKs	ERR688599_500K_merged_Abundance.RPKs	ERR688600_500K_merged_Abundance.RPKs	ERR688601_500K_merged_Abundance.RPKs	ERR688602_500K_merged_Abundance.RPKs	ERR688603_500K_merged_Abundance.RPKs	ERR688604_500K_merged_Abundance.RPKs	ERR688605_500K_merged_Abundance.RPKs	ERR688606_500K_merged_Abundance.RPKs	ERR688607_500K_merged_Abundance.RPKs	ERR688608_500K_merged_Abundance.RPKs	ERR688609_500K_merged_Abundance.RPKs	ERR688610_500K_merged_Abundance.RPKs	ERR688611_500K_merged_Abundance.RPKs	ERR688612_500K_merged_Abundance.RPKs	ERR688613_500K_merged_Abundance.RPKs	ERR688614_500K_merged_Abundance.RPKs	ERR688615_500K_merged_Abundance.RPKs	ERR688616_500K_merged_Abundance.RPKs	ERR688617_500K_merged_Abundance.RPKs	ERR688618_500K_merged_Abundance.RPKs	ERR688619_500K_merged_Abundance.RPKs	ERR688620_500K_merged_Abundance.RPKs	ERR688621_500K_merged_Abundance.RPKs	ERR688622_500K_merged_Abundance.RPKs	ERR688623_500K_merged_Abundance.RPKs	ERR688624_500K_merged_Abundance.RPKs	ERR688625_500K_merged_Abundance.RPKs	ERR688626_500K_merged_Abundance.RPKs	ERR688627_500K_merged_Abundance.RPKs	ERR688628_500K_merged_Abundance.RPKs	ERR688629_500K_merged_Abundance.RPKs	ERR688630_500K_merged_Abundance.RPKs	ERR688631_500K_merged_Abundance.RPKs	ERR688632_500K_merged_Abundance.RPKs	ERR688633_500K_merged_Abundance.RPKs	ERR688634_500K_merged_Abundance.RPKs	ERR688635_500K_merged_Abundance.RPKs	ERR688636_500K_merged_Abundance.RPKs	ERR688637_500K_merged_Abundance.RPKs	ERR688638_500K_merged_Abundance.RPKs	ERR688639_500K_merged_Abundance.RPKs	ERR688640_500K_merged_Abundance.RPKs	ERR688641_500K_merged_Abundance.RPKs	ERR688642_500K_merged_Abundance.RPKs	ERR688643_500K_merged_Abundance.RPKs	ERR688644_500K_merged_Abundance.RPKs	ERR688645_500K_merged_Abundance.RPKs	ERR688646_500K_merged_Abundance.RPKs	ERR688647_500K_merged_Abundance.RPKs	ERR688648_500K_merged_Abundance.RPKs	ERR688649_500K_merged_Abundance.RPKs	ERR688650_500K_merged_Abundance.RPKs	ERR688651_500K_merged_Abundance.RPKs	ERR710424_500K_merged_Abundance.RPKs	ERR710425_500K_merged_Abundance.RPKs	ERR710426_500K_merged_Abundance.RPKs	ERR710427_500K_merged_Abundance.RPKs	ERR710428_500K_merged_Abundance.RPKs	ERR710429_500K_merged_Abundance.RPKs	ERR710430_500K_merged_Abundance.RPKs	ERR710431_500K_merged_Abundance.RPKs	ERR710432_500K_merged_Abundance.RPKs
6.1.1.15	0.000174109	0.000115787	0.000151579	0.000111129	0.000178082	0.000178452	0.000210041	0.000204748	0.000192103	0.00016619	0.000131873	0.000210131	0.000116265	0.000235466	0.000281446	0.00020234	0.000191633	0.000157231	0.000176945	0.000112209	9.5094e-05	0.000173297	8.36317e-05	0.000138021	0.000120218	0.000196793	0.000173243	0.000238316	0.000202287	0.000187987	0.000200484	0.000165555	0.000188482	0.000167826	0.000216303	0.000149204	0.000104898	0.000197787	0.000133115	0.000168241	0.000106443	0.000197732	0.000161825	0.000151082	0.000113029	0.000218314	0.000102278	0.00022582	0.000142263	0.000240587	0.000195911	0.000164493	0.00017378	0.000195791	9.42461e-05	0.000179373	0.000208265	0.000194634	0.00020286	0.000130439	0.000180528	0.000252274	0.000134982	0.000160541	0.000168469	0.000101991	0.000160355	0.000211085	0.000166304	0.000132488	0.00012275	9.65206e-05	0.000135431	0.000139717	6.16185e-05	0.000175635	0.000128071	0.000158148	9.24258e-05	0.000255423	0.000206368	0.000111846	0.000161381	0.000226371	0.000192451	0.000103094	0.000175385	0.000157593	0.000136164	0.000245924	0.000170161	0.000184497	0.000139077	0.000178657	0.000195391	0.000100364	0.000198507	0.000197643	0.000135549	0.000119394	0.00021738	0.000229129	0.00016452	0.000136631	0.000113017	0.000114389	0.000109697	0.000189368	0.000179196	8.57861e-05	0.000258781	0.000226254	0.00017468	0.000169387	0.00015476	0.000251692	0.000201146	0.000167846	0.000191392	0.000165527	0.000187741	0.000107149	0.000124268	0.000161313	0.000157184	0.000177725	0.000193662	0.000185939	0.000119002	0.000104332	6.6743e-05	0.000168175	0.000113401	0.000113657	0.000107866	0.000151639	0.000149932	0.000115892	0.000131869	0.000173636	0.000130946	0.000148764	0.000163582	0.000145249	0.000157135	0.000108429	0.000130399	0.000142737	0.000151323	0.000110256	0.000101577	0.000135734	7.25111e-05	0.000160716	0.000108852	9.51281e-05
1.8.99.5	8.194982055825632e-08	2.9161711312028717e-07	2.1273958350723613e-08	1.466743792269412e-07	6.892199671168553e-09	6.694185466406647e-09	9.12645778768553e-09	5.320821466406645e-09	5.2171889307614156e-08	5.568199858230327e-08	6.306434367131857e-08	8.828236657478436e-09	2.3855606207428775e-07	8.598958426331462e-09	1.4830029395566081e-08	1.0334985621117777e-07	8.197079664062327e-09	3.0331845785575383e-08	2.1939342901312045e-08	3.911724420700013e-07	1.142367034975434e-07	1.5548268962504708e-07	6.957507066953271e-08	2.755131861957957e-07	3.379847913542914e-07	1.0696402995967089e-08	7.188384876872869e-09	2.9717556566369655e-07	5.7856204182869964e-08	8.874959173474622e-08	1.039756297315607e-08	2.670981279430282e-08	3.7240680360422703e-09	4.1713489646137e-09	7.84293497855754e-08	1.90683546070989e-07	3.1862186282520195e-07	1.8679600014992422e-07	1.5854225353273627e-07	3.7504676046273083e-07	1.0928916146792245e-07	1.4709797651331461e-08	1.532261006332609e-07	2.892589628838813e-08	1.2155271417557444e-07	4.6248300360422715e-09	1.475447299967033e-07	1.4488476079428394e-08	8.796105350077543e-08	5.463503853260685e-09	1.7303772460165102e-08	2.2692962127037793e-07	6.289475662640602e-08	4.9631106865268624e-08	1.5731930443376398e-07	7.825729858243473e-09	4.8635674664066436e-09	3.2210029294624856e-09	2.155912455977906e-07	6.793079309432966e-08	1.8892193599670328e-07	3.7240680360422703e-09	1.0677688378925589e-07	7.934077998557539e-08	2.1198806399670327e-07	7.075264783054139e-08	8.725263697883642e-08	7.997940995967087e-09	6.847464578557538e-08	6.853730034305662e-08	3.498536955165846e-07	1.9433513837781685e-07	1.872199651897845e-07	1.6338573887001966e-07	5.999123763503075e-08	7.98271821347462e-08	1.0995119597111817e-07	4.30017036621083e-07	1.6005028909163946e-07	7.4453844878352205e-09	1.200338734909513e-07	8.774894633848512e-08	3.183075778557538e-08	3.191252764613699e-09	1.512278759967033e-07	2.793470755031833e-07	3.351452704137509e-09	4.231280271362354e-07	4.2741449120940515e-07	1.4894755604776386e-08	1.72777160068149e-08	1.9272779862446286e-08	1.6186262654618495e-08	1.2255735364371414e-08	1.7681263629240642e-08	2.544446279997834e-07	8.651190987371037e-08	2.989172704137509e-09	6.018831466406644e-09	1.9303359087237263e-07	2.806624385715371e-07	7.204457527813041e-09	4.055562368244255e-08	8.391287002302423e-08	1.0554788431665406e-07	2.5500938666336995e-07	2.5457686858898924e-07	1.3884085980521501e-08	4.755872071797732e-08	4.1204057601367567e-07	6.8290538706923615e-09	3.654667466862494e-09	2.989172704137509e-09	2.2744420852777368e-07	1.7181620957329315e-07	6.658590147745113e-08	9.455778412299493e-08	6.602756350266558e-08	4.821963542144731e-08	2.622387114584801e-07	3.4540298790434123e-07	3.0199061850318345e-07	2.7662176367934206e-07	7.932838097448673e-09	1.3440483398781665e-07	2.0676807042227303e-07	1.0118715528645153e-07	1.310506789311177e-08	1.001724474323355e-07	3.6119394401367564e-07	2.334319350164469e-07	1.2767873174778557e-08	3.7726751410096963e-07	4.752376373099499e-08	3.048884614352986e-07	2.7366613508151755e-07	1.1793412017557446e-07	1.2984140264065237e-07	3.9578582602668384e-07	1.1367399450504012e-06	1.1156009017390936e-07	9.69799123380284e-08	2.270295435320005e-07	4.1851240374009894e-07	9.043488033689226e-08	5.098440717139087e-07	4.001351654623383e-08	1.018521963137709e-07	7.697050042418924e-08	8.270490391665404e-08	3.617405280879614e-07	4.0010404598536867e-07	4.09292860348698e-07	5.392895520252797e-09	4.530006370931646e-08	1.916516039967033e-07
4.2.1.51	5.91622e-05	7.74925e-06	7.44474e-06	2.6428034106666596e-05	2.92414e-05	5.26811e-05	3.629306421000003e-05	4.55097e-05	0.000159683	1.36397e-05	1.85373e-05	8.46052e-05	2.0820647199999973e-05	3.30277e-05	3.42368e-05	1.17002e-05	7.38319e-05	4.9811e-05	2.467299467999999e-05	2.05594e-05	9.17102e-06	1.72596e-05	2.3056502839999952e-05	1.02176e-05	1.14553e-05	5.02516e-05	1.38278e-05	0.00015214	2.09759e-05	6.83683e-05	3.63211e-05	6.87605e-05	7.10034e-06	1.92829e-05	2.8385401280000053e-05	5.65434e-05	6.71784e-05	2.85409e-05	0.00010867	3.89522e-05	1.89233e-05	1.50073e-05	2.89977e-06	9.32438e-05	2.7087486106666645e-05	5.21452e-05	2.325132779999996e-05	4.0574e-05	2.01735e-05	0.000110439	2.46516e-05	3.01867e-05	8.1623e-05	1.4603e-05	7.92373e-05	6.45182e-05	2.2473010053333386e-05	0.000116937	5.9655e-05	9.19404e-05	1.44887e-05	2.9794575786666646e-05	4.19936e-05	6.41531e-06	2.447232177999993e-05	2.65401e-05	5.25573e-05	6.42107e-05	8.77615e-05	1.25786e-05	2.0471e-05	2.593892550666662e-05	7.7243e-05	1.63229e-05	1.41457e-05	0.000129274	5.9539e-05	2.0496133759999972e-05	5.97393e-05	7.5149e-05	9.63566e-05	1.59018e-05	8.64766e-06	3.91666e-05	4.63275e-05	1.36592e-05	5.48725e-05	0.000123443	2.75091e-05	0.000164979	7.29247e-05	8.81513e-05	2.33717e-05	1.8069e-05	9.27873e-05	1.01235e-05	2.3622113039999987e-05	2.02129e-05	3.43245e-05	2.64713e-05	5.26868e-05	2.8312062546666708e-05	3.139012052999993e-05	3.27697e-05	2.22548e-05	2.9819301679999924e-05	2.66393e-05	6.27639e-05	6.12003e-05	1.14832e-05	0.000157101	5.56280138533334e-05	8.98948e-05	1.74375e-05	1.77967e-05	3.71251e-05	3.20172e-05	1.92642e-05	3.32389e-05	2.34386e-05	2.7043132029999985e-05	2.788915625999992e-05	7.58643e-06	2.52491e-05	2.07092e-05	2.1134587319999978e-05	0.000125296	0.000107075	3.93543e-05	7.84745e-06	2.8309902479999948e-05	2.09949e-05	2.3202584119999947e-05	0.000125417	3.54755e-05	0.000112333	1.31884e-05	3.72222e-05	1.4047e-05	3.24298e-05	8.05008e-05	5.20595e-05	1.70507e-05	0.000102398	4.65093e-05	4.59841e-05	2.75784e-05	5.87743e-05	4.08939e-05	2.41059e-05	2.37856e-05	2.91573e-05	2.662e-05	6.15563e-05	2.41061e-05	2.56133e-05
4.2.1.17	5.35073e-05	4.47609e-05	8.20459e-06	7.76154e-06	1.1093170546666692e-05	1.622543499500003e-05	7.68756e-06	1.73614e-05	0.00011902	1.76583e-05	8.55978e-06	3.76344e-05	1.2094912643000027e-05	1.23651e-05	3.30528e-05	1.0987307382000021e-05	2.264e-05	1.08818e-05	9.25336e-06	1.8155809384666685e-05	9.91046e-06	1.0952937084222244e-05	1.862281929766667e-05	9.77242e-06	5.82434e-06	1.057026347655558e-05	3.42976e-05	4.28461e-05	3.47592e-05	0.000202307	1.71635e-05	2.15197e-05	3.19914e-05	1.28624e-05	0.00014989	1.306288851433336e-05	4.58516e-05	4.13448e-05	7.24204e-05	1.0852429933333354e-05	1.89019e-05	1.93204e-05	1.0998134208000032e-05	7.30318e-05	2.09376e-05	1.1618177917000029e-05	1.5100482637666731e-05	2.30154e-05	1.1752218352000033e-05	2.8296531006666665e-05	1.2082500810333371e-05	1.6645e-05	0.000125918	1.1551352213666688e-05	2.53046e-05	0.000181237	5.81673e-05	5.23709e-05	0.00016325	8.14392e-06	1.2598698931666699e-05	1.1663945131666703e-05	2.82922e-05	2.17588e-05	6.5603e-06	5.96579e-05	5.66629e-05	1.19667e-05	1.1914946348000033e-05	1.1432238903666696e-05	3.62046e-05	1.5859791833333374e-05	7.95091e-05	1.662247691333337e-05	1.6501869292666726e-05	0.000120371	1.44143e-05	7.57743e-06	3.46367e-05	6.46934e-06	9.3543e-06	1.73468e-05	3.24641e-05	1.9583076855333345e-05	8.61253e-06	7.35093e-06	2.8238e-05	2.04751e-05	1.465941392388895e-05	9.03601e-06	8.27841e-05	2.71811e-05	4.1502e-05	9.25712e-06	2.81363e-05	2.1349455641000016e-05	1.04069e-05	9.07107e-06	4.73464e-05	3.204500652499995e-05	1.3315592276000041e-05	0.000163776	1.45293e-05	1.33945e-05	6.73475e-06	1.47313e-05	2.77892e-05	6.841e-05	4.30558e-06	1.1271744166000027e-05	1.57493e-05	9.32988e-06	3.29331e-05	1.6496224280666727e-05	1.03148e-05	2.87887e-05	7.98744e-05	1.2729057718666704e-05	1.49175e-05	1.11442e-05	1.7256153081666696e-05	1.0993938429000032e-05	1.01786e-05	2.43842e-05	3.05108e-05	1.1006145171000027e-05	4.57783e-05	0.000260933	7.54578e-06	7.99061e-06	1.608320672466672e-05	1.05371e-05	1.3829640566000078e-05	0.000209728	2.60972e-05	9.91849e-05	1.316e-05	1.7472772355000016e-05	1.3592323872333416e-05	1.6421e-05	1.81479e-05	9.38353e-06	7.95787e-06	6.90592e-06	1.23009e-05	2.7886526033333236e-05	2.42735e-05	1.48685e-05	2.0265670996999998e-05	1.1270260211666693e-05	1.1313224026666702e-05	2.39964e-05	1.284793115266671e-05	1.73784e-05	1.3884009552000048e-05	7.72664e-06
2.7.1.165	2.553075461843733e-07	4.5384479843479274e-07	4.453517884449971e-07	8.067075346759101e-07	1.5847731517557863e-07	1.6782811327666073e-07	3.1994128446832895e-07	4.5706468682884185e-07	9.318177439999994e-06	2.2785847216035736e-07	5.53102431300097e-07	2.27804e-06	8.406926539399432e-07	2.0356822815307645e-07	4.3163173590851754e-07	2.0871169314239454e-07	1.212182973997137e-07	1.906657504181153e-07	3.8867026734492464e-07	1.0088502788488782e-06	2.473738020733756e-07	4.484256945010937e-07	7.366468486913505e-07	7.58938676172192e-07	9.503039019083824e-07	2.8838319975161517e-07	9.159137715894208e-07	2.0734518864199575e-06	3.0747003472746843e-07	2.89347e-05	1.6616011464233e-07	2.0802925244904414e-07	3.170893429376748e-07	9.128679131383823e-08	4.510973688935796e-07	5.873554377763782e-07	3.03471e-06	1.6183755190710887e-07	4.556935394276074e-06	5.45139912502911e-07	9.208260855419558e-07	1.8416830028579356e-07	7.048710148865879e-07	5.50718e-06	5.156019793397278e-07	1.529796063510359e-07	8.84777103894768e-07	3.9813999053810553e-07	3.3764945016934536e-07	1.0902150933850203e-07	4.5688326407805714e-07	2.3825772010927964e-07	1.80283e-05	6.34287429465484e-07	6.3353e-06	1.41896e-05	4.032233005757054e-07	2.13027e-06	7.914112699635044e-07	4.098706031316614e-07	6.75850633330879e-07	4.587276482409717e-07	1.3763231636821774e-06	2.5039605371269627e-07	1.0696925388362485e-06	2.75409e-06	2.902719462238125e-07	1.4828392295120737e-07	9.67616365578183e-08	7.836793487749647e-07	5.279215616891813e-07	5.088857872020732e-07	2.24037e-06	6.297588974580529e-07	7.590789846530665e-07	2.4713e-05	1.0543735382536933e-06	7.15593352749168e-07	2.98171e-06	1.2829318755636664e-07	1.7316477346492108e-07	6.272548924028204e-07	1.6381502435892243e-07	4.163131173244557e-07	7.659949181388328e-07	2.62315222555992e-07	5.3975441073681884e-08	6.80870029825987e-07	7.367544280144897e-07	1.2991520850750357e-07	2.1085e-05	3.7853964690643604e-07	2.628548715417422e-07	3.2759120533766705e-07	1.9429099002424316e-07	6.98080749363478e-07	4.4070779731106897e-07	2.0604629487965277e-07	1.912783131941521e-07	8.445805491209342e-07	3.872644149026512e-07	9.975792275705556e-07	3.8340858314005463e-07	2.276822791132133e-07	2.0746238750715575e-07	8.484780502281579e-07	5.128790493165098e-07	4.21955e-06	7.935603220382234e-07	4.4725138899275193e-07	1.5321229043014792e-07	1.0543694931533356e-06	2.085050325678876e-07	9.298918104537018e-07	8.994672344811744e-07	4.5179567037171313e-07	1.3809831873799249e-06	2.5612084779349405e-07	4.5308542419526694e-07	1.1503997729648286e-06	4.208011764039892e-07	8.378857298517583e-07	7.920373208677934e-07	5.670813713701341e-07	8.75889e-06	9.137655172613358e-07	3.00541e-06	1.52397e-05	6.855468106570562e-07	7.478185704643707e-07	6.087280534431554e-07	3.926653752659685e-07	9.884034569650259e-07	1.6016e-05	5.954288852879004e-07	6.237346649697247e-06	5.344336033360445e-07	1.0073648323206547e-06	1.5263349537873658e-06	1.7866216625752127e-06	1.3006744946827694e-06	4.805489787248834e-07	1.755975044777609e-07	2.3135036600245954e-06	5.513509866124086e-07	1.104e-05	2.805117831554103e-07	7.188884467135481e-07	8.940867606272891e-07	2.9854217031175546e-07	8.359452040400464e-07	7.863980736168715e-07	6.192354096862456e-07	5.419638256510353e-07	2.414078742532273e-07	1.354346726097886e-06
1.1.1.179	6.206707789866659e-06	7.267961180166652e-06	7.963932619999993e-06	8.64295150566666e-06	1.0508129430333328e-05	1.3786198454666667e-05	1.2989559968866668e-05	5.15355e-05	2.950010576033337e-06	9.98320263866666e-06	8.908389178666656e-06	1.10478e-05	9.25974e-06	9.1804e-06	1.0737948258000006e-05	9.141094412419046e-06	8.70235e-06	1.4236536396833338e-05	9.6974204765e-06	5.112059230000004e-06	7.557879697666663e-06	8.40784976033333e-06	4.3766532636666636e-06	1.0553228458666666e-05	7.255164170333329e-06	8.71875e-06	3.3335318161666653e-06	8.28002718833332e-06	3.1240662536666685e-06	2.412898739066668e-06	7.300583713533324e-06	6.577090511699988e-06	1.06387e-05	7.24163e-06	8.707595649333332e-06	6.572826262533329e-06	5.170176157666662e-07	7.775826312333325e-06	1.918008602366667e-06	1.0327035144e-05	7.48798895083333e-06	1.2023021750000001e-05	9.542159582666674e-06	2.8470131393000004e-06	1.2105293820666668e-05	1.76095e-05	1.0541090463066662e-05	1.15359e-05	1.1732003589333328e-05	6.83697e-05	9.190585583033329e-06	1.1302709749866681e-05	1.2791763028333336e-06	7.91800692099999e-06	5.27329534033333e-06	3.070080292333332e-06	1.861096920000001e-05	1.02663e-05	9.067060827333328e-06	1.10883e-05	1.11849107792e-05	8.399749217999995e-06	9.84448e-06	1.1917946976800005e-05	1.3321800526000012e-05	4.116460493966663e-06	9.650358947999996e-06	6.744587654499997e-06	1.1226045019166665e-05	8.394243794999997e-06	2.372640441999999e-06	8.59069e-06	1.371449895235713e-06	5.240955336066665e-06	5.886343433999997e-06	7.624466054609515e-06	2.4402834976666652e-06	1.331408722300002e-05	1.7812707767023833e-06	1.56423e-05	1.6286e-05	6.663901609999995e-06	8.699661817999987e-06	1.401816402066667e-05	7.850381678533328e-06	6.014667343066662e-06	1.2925209265166662e-05	1.01956e-05	1.1642002054999997e-05	0.000163497	2.6216927050666665e-06	7.21532e-06	8.998740024333324e-06	1.3143472606666671e-05	7.34467e-06	9.865276788333333e-06	1.0762186823666663e-05	1.1332003526e-05	1.1020186206799999e-05	4.5183740250666665e-06	6.31727e-06	7.149780809233334e-06	1.0335058179499997e-05	1.1206423463e-05	7.542336114999992e-06	1.22377e-05	8.654962739333327e-06	3.3217476337500026e-06	4.722237287816671e-06	9.458568029999995e-06	6.20955e-05	3.993647748000001e-06	1.38071e-05	8.342397736266659e-06	3.134032778399999e-06	1.1986466461566677e-05	1.7723029408333333e-06	9.517348479333328e-06	1.2052248836666673e-05	8.333656494033331e-06	2.528103732800001e-06	9.017841204166666e-06	6.5820016896666636e-06	5.809204701999996e-06	1.8554429183333326e-06	8.30462841999999e-06	6.463867289999997e-07	1.6283339507333324e-06	3.1915837823333336e-06	4.365359086999999e-06	8.66037766299999e-06	9.822139878666662e-06	9.508022963566667e-06	1.797108460366668e-06	4.8280462383333324e-06	4.464200683833323e-06	7.003042537666662e-06	5.207044450666669e-06	8.75767341716666e-06	2.0403943719999995e-06	1.3152402626666654e-06	9.807863191799993e-06	5.2240360000666696e-06	1.4099476463333336e-05	6.526911884733325e-06	2.2682114446666668e-06	7.124922697333328e-06	4.356373501e-06	3.4684520839999997e-06	1.0102760387999999e-05	4.425027251666666e-06	3.7581291369999998e-06	8.270868327666662e-06	1.0924032207166668e-05	5.9898770256666675e-06	5.541470653333336e-06
