	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
4.2.1.54	1.4044154946154062e-07	9.489857477094306e-08	7.439155683447277e-08	1.0076669095128906e-06	1.5473480629047473e-06	1.9495758629771866e-07	4.664755216091192e-07	1.4198556133733337e-07	5.697627095482567e-07	3.970880843939714e-07	5.805325590431529e-07	6.414274080833538e-07	4.126908604091545e-07	6.511386713784708e-07	3.9038629299548673e-07	1.0613990461876258e-07	9.7126878174922e-08	7.532677262647065e-07	3.2777723966669543e-07	4.1281796374484883e-07	7.595299066206531e-07	3.786914027578472e-07	7.439890160538505e-08	4.770254659039162e-08	2.7350596845572925e-07	1.781963346312394e-07	1.8836276660934976e-07	3.325631453712168e-07	3.81178876072247e-07	3.95010400164038e-07	2.9474285241510864e-07	4.2559541566895003e-07	8.972135740925854e-07	4.73491573609123e-07	4.5569294447465806e-07	5.814694966295608e-07	1.0302448609328582e-07	4.2954260972553037e-07	5.21363e-06	2.8432958194860567e-07	8.367790408914229e-08	3.4815193473095707e-07	2.546976978729598e-07	3.709405610194819e-07	3.6217419042650933e-07	4.240988332375304e-08	5.111320124074872e-07	5.561875157943763e-07	6.231947591220933e-07	3.344968742265507e-07	3.8877127839412134e-07	5.732017788321477e-07	6.182119813549493e-07	7.358617969438855e-07	7.877581170311681e-07	7.2023922160533e-07	6.377762993581478e-07	5.769984767868633e-07	6.701889602772185e-07	3.3490149137121677e-07	3.0844365727541965e-07	5.769107110664872e-07	3.718602433522432e-07	1.4340657114599215e-07	3.654330098612823e-07	1.06404486045632e-07	6.64818e-06	2.273292719160051e-07	5.459086345328913e-07	1.2678737140622153e-06	6.725865025224038e-08	3.393192586295501e-07	4.5393117845670365e-08	1.871400115683468e-07	4.5378412718037807e-07	3.968765107273841e-07	3.2941771337121675e-07	4.0878947514132485e-07	4.39788188657546e-07
4.1.2.52	8.79546e-06	1.362884584133334e-05	1.3516313348666671e-05	1.1277979208000005e-06	3.90267e-05	0.000141611	3.4467868999999996e-08	0.000177861	6.204843022000001e-07	2.2009621300000002e-07	9.232863933333336e-08	4.71068216e-07	1.2248000872666715e-06	3.2871005029999996e-07	4.897028452600014e-05	1.4183539052666675e-05	1.3501398259333335e-05	9.319638066666668e-08	9.861023199999999e-09	1.3301997333333332e-08	1.4169128235999975e-05	9.251096060333342e-07	4.478867836666659e-07	3.5689320666666664e-08	6.26265871666667e-08	1.0845346716666662e-07	2.9172e-06	1.969510373333334e-07	1.900511852380952e-08	2.0138397000000013e-07	1.5955636518499986e-05	3.216796328833331e-06	2.328276192333335e-06	4.866382058333326e-06	2.1685842351428608e-07	7.857876445666633e-06	1.3759791204666698e-05	1.3496133501333336e-05	3.78917833001334e-05	2.148240393333336e-07	1.3760895880666696e-05	2.0065432333333348e-07	1.3907348533333336e-07	7.298081505000008e-07	1.2078407983333312e-07	3.7641926366666655e-07	1.0979267190238105e-06	2.424525210000002e-07	2.0296265466666674e-07	3.6846893646333223e-06	8.470703183333335e-08	1.17687e-05	4.744148878999991e-06	8.301010733333332e-08	8.440200485714286e-08	1.3824250138095231e-05	5.848880615000001e-07	2.8304e-05	1.6997032199999998e-07	5.1348098339333506e-05	3.2423219793333274e-06	3.3403405251666685e-06	1.0526277633333353e-06	3.9085e-06	8.588705866666667e-08	1.349938798666667e-05	1.211315397333333e-06	1.62495e-05	1.3513096007833334e-05	1.8526522350333366e-06	6.972897453333339e-07	1.3497860203333328e-05	5.182272166666667e-08	2.8904412768000016e-06	1.7519974050000012e-07	2.999558085714285e-08	1.3842237426666673e-05	8.021497633333333e-08	3.2688175643333326e-06
2.3.1.19	8.714545461000007e-06	6.499049718000016e-06	4.725727898000001e-06	4.454073881999988e-06	3.7048662679999885e-06	8.84969779599998e-06	6.474571083333351e-06	7.802033501999978e-06	2.49994e-05	4.483595491999998e-06	4.3387952259999984e-06	6.248973194333336e-06	3.32874e-05	5.83975e-05	6.226613371000002e-06	6.62956e-06	1.1518e-05	7.689977397333328e-06	5.82172e-06	6.379353457333305e-06	6.262439151000002e-06	5.4095522240000095e-06	6.464638670000014e-06	5.502246362333342e-06	6.232522132666668e-06	3.6549421256666634e-06	3.370464945999986e-06	7.397997764000005e-06	6.070954733000009e-06	4.549286382333342e-06	3.3682981119999927e-06	5.05379e-06	2.738032119999984e-06	3.9085832220000005e-06	7.79987825000002e-06	2.7925346519999757e-06	4.431311871999994e-06	1.01941e-05	3.852476589999994e-06	6.484329768333334e-06	4.3486969e-06	5.036800984000007e-06	6.04409293133333e-06	7.116509066000018e-06	5.18526e-06	3.3904184619999933e-06	8.66397e-06	9.52181e-06	8.14374e-06	5.379366637333329e-06	3.4040253859999944e-06	6.930334363333335e-06	8.363750349333329e-06	5.6191831523333416e-06	1.0435e-05	7.861441048000022e-06	6.78839e-06	8.08428e-06	5.765833858000002e-06	4.220053398000001e-06	6.09147e-06	5.567670082333321e-06	6.314475784666681e-06	8.185650679333326e-06	4.727334562000002e-06	5.624669897666669e-06	8.769149196000012e-06	8.443539805999988e-06	8.170655908000024e-06	3.40203e-05	1.10945e-05	6.78917e-06	4.185929476e-06	2.95527e-05	1.76441e-05	8.59708e-06	4.138386816e-06	9.95649e-06	2.0441004432000038e-05
3.6.3.19	5.92204e-05	8.773658657666652e-07	1.8740345999999976e-05	6.72354e-05	0.000113038	3.69383e-05	3.1115761314885816e-06	3.85759e-05	7.07856e-06	9.541417319766645e-06	6.334088989533329e-07	9.50623e-06	1.704512173499998e-06	4.93548e-05	1.7713663490666663e-06	7.751383306333328e-07	6.336620098913332e-06	1.9707726415733325e-06	5.557118851999998e-07	6.792092422199982e-07	2.0939917247999997e-05	1.4148627423999998e-05	3.1824402816933415e-06	3.69630447573333e-07	5.718072014999996e-07	2.0177645559014254e-06	0.000125999	8.13548389256666e-06	4.01030682946667e-06	2.81463792942667e-06	2.00733e-06	4.45318e-05	2.93434e-05	3.21018e-06	8.48368e-06	4.22287e-05	3.0452038066333372e-06	1.0668900469999984e-06	1.01405e-05	2.9668418015666723e-06	5.320067148333333e-07	2.9100258844000083e-06	2.96409e-06	1.9965128481333318e-06	9.78052719333332e-07	4.51507e-06	2.131056506266661e-06	1.8798632607333318e-06	7.09341e-06	4.66959e-06	6.066352346533327e-06	4.18112e-05	8.67202e-06	1.0422650422999996e-06	1.3449809190000014e-05	6.86798817266665e-07	1.0532984080000004e-05	2.58652e-05	7.283550368999984e-07	3.663710133900007e-06	1.995866647866659e-06	4.07869e-05	1.4385489157333331e-06	2.6196960852000013e-05	3.1047848638000105e-06	5.313871111333333e-06	1.6243598644000023e-05	8.38164e-05	8.905036991999994e-06	2.67919e-05	1.7889251958333343e-06	3.1091175623333375e-06	1.5381211409999999e-06	8.67639e-05	2.943091393173325e-06	8.17247e-06	1.694374226333327e-06	1.1827107344000005e-05	1.88131e-05
1.5.1.38	1.21608e-05	3.905863143333337e-06	6.88855e-06	0.000188191	3.65681e-05	8.53875e-05	2.79594676e-06	9.55792e-05	6.10598e-06	2.5355224873333334e-06	7.11646e-06	4.32877e-05	7.23279e-06	6.8582436669999966e-06	9.45346e-06	3.7938606513333345e-06	1.693137821333333e-05	1.06678e-05	1.5751243070000008e-06	1.2425040575333355e-05	1.2352488618000007e-05	6.08422e-06	1.71364e-05	3.8662698066666705e-06	1.4017088966666723e-05	1.296931846033337e-05	8.04645e-05	1.48977e-05	2.804430570666665e-06	7.8521e-06	4.39057e-06	1.88716e-05	5.28278e-05	2.09668e-05	7.192156024666659e-06	4.06634e-05	2.0461808620000066e-06	2.106780553000002e-06	6.574835038666659e-06	8.408712802000004e-06	3.152178643333335e-06	3.0170703780000006e-06	5.314388279000004e-06	2.78629e-05	7.023774450666668e-06	3.7110363559999956e-06	5.01129e-05	4.76904e-06	4.32341e-05	2.608e-05	6.48651e-06	1.712e-05	1.0862088406000004e-05	9.88194e-06	2.771040166000001e-06	5.05879e-06	2.94846e-05	8.58002e-06	2.9660234219999997e-06	2.925902839333337e-06	2.5790212729999972e-06	1.76069e-05	2.979706883999992e-06	2.39774e-05	6.40623e-06	5.095980751333333e-06	7.25034e-06	4.70663e-05	3.924063999666669e-06	1.46664e-05	5.18867e-06	2.193033328333332e-06	5.87984e-06	6.84822e-05	1.1521338626666648e-05	3.258347054666666e-06	2.235479087000002e-06	3.137597569999996e-06	5.098792474e-06
2.1.1.151	9.68536e-06	4.265937391333323e-06	5.4115863979999915e-06	7.92549e-06	1.4074e-05	1.1614309131333298e-05	2.517158258666667e-06	8.313489013333345e-06	5.30378e-06	2.67297e-05	4.298648001666658e-06	5.975427496666657e-06	7.81704e-06	4.27333233347619e-06	3.7052866299999893e-06	3.879376477333329e-06	5.412003333142851e-06	2.493947844142857e-06	1.461288316666669e-06	4.560661199999991e-06	1.3822521220000024e-06	2.6626767581904716e-06	7.237898117142851e-06	1.8938149006666692e-06	0.00014882	4.8448141161428484e-06	1.08225e-05	1.4959256466666692e-06	2.647814829333332e-06	2.659448121999997e-06	5.159156797333331e-06	9.73991e-06	8.647839335999998e-06	5.293717180999984e-06	2.930349658666657e-06	1.857638019666661e-05	6.916314931333335e-06	4.298119048666669e-06	4.433469451333329e-06	2.661822851333332e-06	5.219906791333333e-06	4.074479553999989e-06	1.4208748873333355e-06	3.858440062538086e-05	2.4572037053333318e-06	4.1857e-06	7.87193e-06	2.8827674919999966e-06	2.24422e-05	4.82037e-06	5.76098123066667e-06	1.99133e-05	1.7363933180000025e-06	3.484581074333329e-06	2.335224149333333e-06	4.675420129999997e-06	5.21986e-06	6.138666833999994e-06	3.6782038958095183e-06	1.841341556000003e-06	2.784224262666665e-06	2.72888e-05	1.7408585760000013e-06	0.000168496	4.5800476733333284e-06	3.785391072666662e-06	5.639781773333327e-06	7.15718e-05	1.8872217453333368e-06	8.19839e-06	7.35944e-06	3.890367073333319e-06	1.9762792154761953e-06	3.28274e-05	6.345114533333336e-06	3.2223053160000003e-06	5.910372015333335e-06	1.7453322233333366e-06	0.00153116
1.2.1.51	1.0359669999999996e-08	0.0	0.0	1.4289199999999999e-09	1.286027999999999e-08	1.4289199999999999e-09	0.0	2.0719339999999974e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.964764999999998e-08	0.0	0.0	1.7861499999999999e-09	0.0	0.0	0.0	0.0	0.0	2.50061e-09	1.5003659999999987e-08	0.0	0.0	0.0	8.57352e-09	0.0	0.0	0.0	0.0	0.0	8.21629e-09	2.85784e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.859060000000002e-09	5.715680000000001e-09	0.0	0.0	0.0	0.0	0.0	3.2150700000000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	3.5722999999999996e-10	0.0	0.0	0.0	1.7861499999999999e-09	0.0	0.0	0.0	0.0	0.0	4.286760000000001e-09	0.0	0.0	0.0	0.0	0.0
3.4.24.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.199	0.000152965	0.000120561	5.25234e-05	0.000147084	0.000172367	0.000159299	0.000136933	0.000143363	0.000102174	0.000114531	6.70351e-05	9.20873e-05	9.08684e-05	0.000128392	0.000105291	3.12267e-05	0.000173303	7.20872e-05	0.000179272	0.000114846	9.72388e-05	4.06913e-05	0.000100083	0.000216783	9.90571e-05	0.000152564	0.000204461	8.67553e-05	6.41037e-05	0.000115853	2.94358e-05	0.000118615	0.000120533	7.28389e-05	5.67705e-05	8.14296e-05	5.16041e-05	0.000160897	0.000151049	0.000123803	5.23784e-06	0.000118727	0.000109758	0.000167312	9.61475e-05	1.70158e-05	0.000131174	0.000105793	0.000154076	0.000192167	0.000110692	5.33721e-05	9.37955e-05	0.000113874	0.000122025	0.000128683	0.000118096	7.16482e-05	9.38504e-05	5.71865e-05	0.000137455	0.000167429	0.000132125	0.000137341	5.19872e-05	0.00022101	5.83001e-05	0.000167235	9.04506e-05	0.00014932	0.000127936	3.89633e-05	7.42381e-05	0.000156465	7.89895e-05	9.13096e-05	0.000105195	9.01551e-05	0.000262467
3.7.1.9	1.7823422999999998e-09	5.747727199999994e-08	2.7611084000000012e-08	6.423195466666666e-09	9.040208500000002e-09	2.2652356000000004e-08	8.731237783333322e-08	2.1677436000000006e-08	1.7306855e-09	9.6038705e-09	5.4941509999999946e-08	7.422562e-09	4.8949995e-09	1.88145145e-08	2.9583890000000013e-08	8.45254e-09	5.071524e-09	1.1294378499999998e-08	4.5708491999999966e-08	3.381016e-09	7.413449149999987e-08	1.3838339999999995e-08	8.931899166666667e-09	2.18492765e-08	4.004121399999998e-08	3.381016e-09	8.537814500000002e-09	3.8032550999999953e-08	5.156049399999996e-08	6.085828799999993e-08	2.3667112000000005e-08	9.392907999999999e-09	4.564324500000001e-09	2.3493867300000007e-08	3.135557300000001e-08	3.838224366666663e-08	7.035075199999999e-09	4.001934866666665e-08	1.2984886499999997e-08	8.144226099999987e-08	4.536141799999997e-08	4.540241549999997e-08	4.789225999999999e-09	1.9034063666666672e-08	1.3307361999999996e-08	2.1694306000000004e-08	7.4094428e-09	8.565692999999998e-09	5.4374568e-09	1.1762804999999997e-08	9.297793999999999e-09	6.510892000000002e-09	7.162168849999991e-08	2.113135e-08	2.9367188000000014e-08	6.094766249999992e-08	9.663726799999997e-09	3.6706935e-09	8.452539999999987e-08	8.029912999999989e-08	3.35893582e-08	2.521225250000002e-08	6.284667299999993e-08	4.479846199999998e-08	1.580485966666666e-08	3.5500668e-08	4.933080849999997e-08	2.086142199047619e-08	6.939200299999991e-08	4.6420975533333254e-08	5.071523999999996e-08	5.4941509999999946e-08	8.114438399999989e-08	3.508928e-09	1.1833555999999998e-08	4.6888520699999975e-08	2.535762000000001e-08	9.6038705e-09	1.193113e-08
2.4.1.173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.2.29	1.3466721049974183e-07	8.167608183288145e-08	6.424496528978941e-08	6.113299599665339e-07	2.2305637639056916e-07	1.3946458212892083e-07	1.7522355622019456e-08	1.3758406128227008e-07	6.60664416926167e-09	2.073048711472647e-08	1.7711838881020338e-08	5.800696174038706e-08	2.2751273138081763e-08	1.2712730505696338e-07	8.191078652213808e-08	3.662931980598104e-08	1.230231120355879e-07	6.573369427788266e-08	4.96234799337107e-08	2.5800602879266494e-08	1.0192765866368958e-07	5.313699371296249e-08	3.107004910642375e-07	5.144202604192756e-08	1.570826264489633e-08	8.973767249766185e-08	1.4793158874891172e-08	2.105704545063645e-08	1.7047978799162306e-08	1.008913766839899e-07	7.12195310360785e-08	1.3176222776947219e-08	1.734281993722342e-08	9.809536140860716e-08	2.804062170750399e-08	5.075773221859325e-09	1.3246799867093023e-07	3.684713073177277e-08	1.5211336102993897e-08	1.1965595527380915e-08	4.444062833744397e-08	7.373056696216744e-08	5.3774135796012966e-08	5.029515738444312e-08	1.4163175695124962e-08	8.46706097698112e-08	2.037279926336316e-08	1.7956420812123557e-08	5.016074027600544e-08	1.2297493379444133e-06	1.9384655011131926e-08	6.503075928433559e-08	4.243988286883731e-09	1.8182325349132146e-08	4.9004105760942944e-08	5.547108779859657e-08	7.854338382081035e-08	2.8811486398977335e-08	6.05011549154389e-08	6.585052220131992e-08	1.4781064526711999e-08	2.5912423273235496e-07	5.4778176024584785e-09	1.2952631805895522e-07	2.255760283599247e-08	2.5140816823859364e-07	6.401329151790535e-08	2.859997633412396e-07	4.0440923323375166e-08	3.0034791932393542e-09	8.970775858664613e-08	3.8975291004926496e-08	5.5765042420897134e-08	1.452771655602235e-07	1.8236435836725938e-08	2.494164449089119e-07	7.508987937574393e-08	2.464927604310574e-08	1.8629822843333647e-07
5.1.3.14	6.93823e-05	3.2440832899999934e-05	4.90682e-05	0.000309488	0.000121286	0.000142997	5.07078e-05	0.000194594	4.12725e-05	3.11792e-05	6.3894e-05	6.73712e-05	6.96714e-05	0.000136985	2.96455e-05	3.49454e-05	8.35771e-06	4.04846e-05	6.40339e-05	9.74853e-05	9.02056e-05	4.59522e-05	4.1375e-05	5.80905e-05	6.44988e-05	2.5154e-05	0.000133528	6.43137e-05	6.95183e-05	2.10415e-05	0.000104365	0.000125569	9.92299e-05	5.63023e-05	9.58642e-05	0.000119511	1.17793e-05	5.86389e-05	6.06297e-05	6.33447e-05	2.169523579999995e-05	1.56935e-05	1.90009e-05	4.60986e-05	2.29467e-05	5.92371e-05	4.4044e-05	2.91992e-05	8.74546e-05	4.75786e-05	5.88566e-05	4.06852e-05	6.65804e-05	9.12795e-05	3.7595414699999995e-05	4.97104e-05	9.04309e-05	5.39295e-05	6.20542e-05	7.84147e-06	3.95074e-05	5.80969e-05	3.83606e-05	2.07602e-05	9.79951e-05	7.68665e-06	4.15596e-05	0.000115819	6.49097e-05	3.28903e-05	0.000174156	4.57443e-05	7.00114e-05	0.000127136	0.000132255	1.54846e-05	2.6250429599999933e-05	4.76997e-05	1.15568e-05
2.7.7.48	5.88909700690478e-06	2.2746023756666654e-06	1.3984111709999988e-07	7.17304e-06	2.53477e-05	3.0389007640000015e-05	1.631816213333332e-07	6.74205e-05	1.766083947033328e-06	2.3493356615666644e-06	2.271367014766665e-06	1.6687344386333274e-06	1.9000121656666665e-07	2.220324445533333e-06	2.5764012279999995e-07	1.4827888466666663e-07	2.5228325079999987e-07	1.0868796553333316e-07	1.5625977500000005e-07	1.8604516286666654e-07	3.435800433333331e-08	1.8613908306666671e-07	2.5037127572619e-06	2.224032451333333e-06	1.8142038536666663e-07	5.179319833333333e-08	7.49447e-06	3.415393326666667e-08	2.467209538666666e-07	1.961620326666666e-07	1.6989204666666668e-07	2.968769666166658e-06	3.8887670739999896e-06	2.2857169729333313e-06	2.1120808026666664e-07	1.28154e-05	3.156211922666668e-07	4.266368990000008e-07	2.2852357525666644e-06	8.441167846666665e-08	2.2392487846666658e-06	1.3683863563333328e-07	5.490520422666669e-07	1.8475759759999985e-07	2.478049894666665e-07	1.6817053916666657e-07	2.746924916666666e-07	2.8528146160000005e-07	1.0802202351333317e-06	4.384792498976191e-06	2.2374033324666645e-06	5.490411023866686e-06	4.903581712333337e-07	1.829893237999999e-07	1.3888698619999976e-06	1.911187993666665e-07	2.1186569560000003e-06	2.8219053723714303e-06	2.8689510765238085e-07	2.417416302333333e-07	2.211452206666665e-07	1.24383030163333e-06	6.359790866666666e-08	2.2168976082000003e-06	1.3127509026666646e-07	1.1708525566666664e-07	2.0777708363333313e-07	1.7748806454047653e-05	1.5851399786666646e-07	4.68773e-06	4.962104172666678e-07	2.489849246999999e-07	2.3926031043666653e-06	1.42926e-05	1.5414625999999997e-07	3.001646970333334e-07	1.0720033933333344e-07	2.047672317333332e-07	1.917665393833332e-06
3.4.17.19	1.281e-05	6.89805e-05	1.03325e-05	1.25319e-05	3.91524e-06	7.41141e-05	2.77252e-05	8.25381e-05	3.61657e-05	8.63122e-06	1.773176515142856e-05	8.72499e-06	1.31236e-05	1.0841298486666658e-05	7.16735e-06	9.1518e-06	8.62843e-06	1.5655572699999967e-05	2.9078e-05	1.3324698033999988e-05	7.53829e-05	1.39568e-05	1.261496001466661e-05	1.487592490200001e-05	1.5000462379999974e-05	1.4973652578761911e-05	1.6365230884666603e-05	1.6568300019999985e-05	2.45019e-05	1.71547e-05	5.98809e-06	8.10513e-06	1.119733790799998e-05	1.1300384323428525e-05	1.5419795150666606e-05	6.16637e-06	1.033416930000001e-05	3.74599e-05	1.51268e-05	1.5119e-05	1.529976281999993e-05	4.02156e-05	1.61036e-05	1.59646e-05	1.40374e-05	1.3900730318761843e-05	2.19819e-05	4.99198e-05	1.219090765399997e-05	1.5309743833333305e-05	1.3866548459999987e-05	4.09776e-05	2.6507e-05	8.46554e-06	2.62327e-05	8.74673e-06	1.2621197678761921e-05	3.17024e-05	1.03012e-05	1.74539e-05	7.06995e-05	1.84155e-05	1.558317205999995e-05	8.89596e-05	3.3922570859999894e-05	3.38014e-05	2.231664109999995e-05	2.7125639348000068e-05	1.09001e-05	2.69882e-05	1.57752e-05	1.584299510876185e-05	1.801778172133333e-05	3.45425e-05	1.46115e-05	4.26917e-05	1.21003e-05	5.06257e-05	6.51325e-05
2.4.1.256	0.0	3.0858336e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.000116e-08	0.0	0.0	0.0	0.0	3.000116e-08	6.08594959999999e-08	3.000116e-08	0.0	6.08594959999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.424911999999999e-09	0.0	3.000116e-08	3.428703999999999e-08	0.0	0.0	0.0	0.0	0.0	3.000116e-08	3.000116e-08	0.0	0.0	6.08594959999999e-08	4.424911999999999e-09	0.0	3.000116e-08	0.0	3.000116e-08	3.000116e-08	0.0	0.0	4.424911999999999e-09	0.0	0.0	0.0	0.0	3.0858336e-08	0.0	0.0	3.000116e-08	0.0	0.0	6.08594959999999e-08	0.0	3.000116e-08	0.0	0.0	3.428703999999999e-08	3.000116e-08	0.0	0.0	1.1143288000000002e-08	0.0	3.0858336e-08	0.0	0.0	0.0	3.000116e-08	6.08594959999999e-08	0.0	3.000116e-08
1.2.1.11	0.000177264	8.50361e-05	0.000119004	0.00015685	0.000195694	0.000193309	9.19092e-05	0.000194284	8.51341e-05	8.21005e-05	0.000107869	0.000129354	7.57661e-05	0.000162482	7.25181e-05	0.000294843	0.00017413	0.00015615	0.000155647	0.000133217	4.94201e-05	0.000111032	0.000149684	8.74908e-05	0.000113163	0.00013947	0.000176081	0.000174676	0.000150494	8.108e-05	0.000238198	0.000128175	0.000155047	9.42718e-05	9.8877e-05	0.000125061	0.000499614	0.000153421	8.99905e-05	0.000157477	0.000197685	8.12589e-05	0.000121539	0.000123773	7.91332e-05	0.000253463	0.000102706	0.000109097	0.000111792	0.000160149	7.82508e-05	0.000107164	9.04592e-05	0.000125616	0.000161121	0.000157176	0.000134779	9.48003e-05	0.000131603	8.78674e-05	0.00010251	9.298e-05	7.20267e-05	9.58574e-05	0.000186803	0.000173472	0.000151026	0.000251927	0.000109802	0.000173879	8.50693e-05	0.00012763	0.000136444	0.000162353	7.37744e-05	9.6229e-05	0.000214664	0.000128955	0.00019704
