	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.3.2.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.12.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.53	2.11192851316001e-05	6.5587122809999995e-06	5.651903181000015e-06	7.4647077187999685e-06	2.5742254667600076e-05	1.69123e-05	1.87189e-05	2.0244335349199972e-05	1.79535e-05	9.640283494333354e-06	6.42722e-06	1.90417e-05	2.75661e-05	6.840790026000028e-06	1.6663213238333342e-05	6.156809070999987e-06	1.559180740199999e-05	5.601501251000007e-06	1.37179e-05	1.14352e-05	9.97163e-06	5.831385861000018e-06	1.640585629033334e-05	6.0568235410000186e-06	9.96829e-06	7.88251e-06	1.0856196077600019e-05	5.7535876109999995e-06	1.86015e-05	7.69056e-06	5.137583849999999e-06	1.12572e-05	2.82209e-05	5.615765360000013e-06	1.31868e-05	4.82255e-06	5.092671372000013e-06	4.17436e-05	3.16324e-05	1.5798e-05	4.3391351070000085e-06	5.622742901000015e-06	1.36426e-05	2.99006e-05	1.20532e-05	5.989976850999998e-06	2.19446e-05	2.53781e-05	4.2806459700000125e-06	4.876905340000008e-06	6.691736181000016e-06	9.14618e-06	5.75043e-06	6.660863941000017e-06	7.29771e-06	1.39449e-05	5.973213119999996e-06	2.68572e-05	1.51727e-05	7.95068e-06	1.746323580633338e-05	7.27055e-05	2.65521e-05	1.8324986490000056e-05	7.058304401000032e-06	2.11908e-05	1.9421e-05	4.68646e-05	1.90804e-05	7.13723e-05	5.36967e-06	1.48888e-05	5.191557791000003e-06	1.81391e-05	8.90287e-06	4.60519e-05	5.975588221000006e-06	7.653163554333352e-06	1.8714011338000015e-05
3.6.1.27	0.00015996	0.000177238	0.000124604	0.000192963	0.000182734	0.000159342	0.000141806	0.000128009	0.000161137	9.01532e-05	0.000183119	0.000214512	0.000146657	0.000130011	0.00013934	0.000172039	0.000242001	0.000139413	0.000174077	0.000195257	0.000142884	0.000120665	0.000129323	0.000229337	0.000124885	0.000166063	0.000195469	0.000172315	0.000161466	0.000142899	0.000124494	0.000174446	0.000164609	0.000109583	0.000119601	0.000162475	0.00034608	0.000238994	0.000132609	0.00012883	0.000216846	0.000148184	0.000160605	0.000156669	0.00017468	0.00011154	0.000134668	0.000166537	0.000158201	0.000154238	0.00010716	0.000133662	0.000112701	0.000178687	0.000118436	0.000172033	0.000165239	0.000119602	0.000170033	6.3493e-05	0.000189168	0.000202338	0.000142591	0.000212867	0.000130236	0.000174416	0.000146214	0.000258558	0.000188649	0.000157528	0.000140222	0.000112344	0.000175149	0.00021534	0.000195797	0.000125011	0.000132351	0.000146411	0.000243973
2.4.1.33	1.9175300000000022e-07	3.114201679999998e-07	3.780288e-09	4.2762844800000006e-07	3.3373453999999996e-07	3.38148744e-07	2.9538648000000004e-08	3.38148744e-07	3.071484000000003e-08	4.512518479999993e-07	0.0	4.2136175999999984e-08	1.20001592e-07	6.358222800000001e-08	1.37173832e-07	2.835216e-09	2.575836e-08	3.544020000000001e-08	9.95216e-08	4.252824e-09	1.2953278400000004e-07	6.025348799999997e-08	6.95404e-06	2.575836e-08	8.584992000000001e-09	0.0	1.1505361600000013e-07	3.780288e-09	3.7330343999999995e-08	2.89210976e-07	2.8980555199999993e-07	2.748756000000003e-08	1.7701750400000056e-07	2.8857749600000003e-07	4.171652079999996e-07	2.4186802800000035e-07	1.1120436e-08	2.7881518399999995e-07	9.284204800000007e-08	1.28587712e-07	1.1120436e-08	2.0282348800000004e-07	3.780288e-09	1.0377442400000002e-07	1.3354419200000021e-07	7.8053476e-08	1.335441920000002e-07	3.780288e-09	3.024230400000003e-08	3.48775e-05	3.378657599999995e-07	1.2114444519999994e-06	1.394560400000001e-07	3.071484000000003e-08	3.602194719999999e-07	3.780288e-09	1.501146320000001e-07	4.123593759999996e-07	3.780288e-09	4.0810655199999964e-07	3.8282072799999966e-07	1.894479600000003e-07	1.0897232000000004e-07	3.10630308e-07	1.9373976e-08	3.2810344799999994e-07	3.8998923999999964e-07	5.54737e-06	3.780288e-09	1.3001695200000003e-07	2.9297232000000025e-08	2.778701119999999e-07	8.58612e-09	5.783847919999993e-07	8.378339200000008e-08	1.3448926400000022e-07	1.28587712e-07	6.55461911999999e-07	1.9091847160000016e-06
2.7.7.39	5.105113199666657e-06	3.200770887499999e-06	1.7970776643333312e-06	4.79737e-05	8.684385148666654e-06	4.113134457533333e-06	4.245560029999992e-06	6.355861686866662e-06	5.666177599999994e-06	2.82612e-05	1.967311197333329e-06	9.24918e-06	8.87538794933333e-06	8.76774728883333e-06	1.1909e-05	3.7304514661666673e-06	4.381310914666662e-06	3.798537943999994e-06	4.042178653499999e-06	6.30664e-06	8.207841638666666e-06	2.5448824310000003e-06	1.6317418066666653e-06	6.123081149999997e-06	2.805997021666662e-06	3.88386431933333e-06	7.139595973400028e-06	1.54783e-05	5.7654e-06	1.7705266109999982e-06	6.103577530666673e-06	1.018144182639999e-05	6.890611976399999e-06	3.815652910666664e-06	4.280941197500001e-06	3.563722720600009e-06	8.303072237333304e-06	6.807724025500002e-06	1.1133722758999974e-05	8.18334e-06	1.2484965991000008e-06	4.7319e-06	8.394320136166674e-06	9.594059801499998e-06	4.67995743066666e-06	1.5411983690000016e-06	2.1648e-05	4.8045728440000016e-06	9.19271e-06	6.8139439324095275e-06	3.197371676380946e-06	4.181599801999999e-06	2.538151400333332e-06	5.939885698333323e-06	8.018125944666671e-06	8.193326618833333e-06	1.0831115833800002e-05	8.62744e-06	3.3831209561666652e-06	2.4345447093333333e-06	8.275191755500006e-06	9.34127e-06	4.0517563518333284e-06	3.3602122835000004e-06	5.060136823333326e-06	2.4545894530000033e-06	4.4322047508333315e-06	7.199510239933331e-06	4.913454671999986e-06	6.485976308133335e-06	3.7327226053333244e-06	1.21016e-05	2.3081472776666664e-06	2.01297e-05	4.601680402866682e-06	7.660723762000005e-06	3.970607010833335e-06	2.76662279666667e-06	3.3236157254999997e-06
1.3.5.1	0.000166663	6.72217e-05	0.000154798	0.000163658	0.000137074	0.000406398	4.76446e-05	0.0005145	3.67615e-05	4.487e-05	0.000108764	8.03566e-05	2.91874e-05	5.03498e-05	2.41411e-05	7.61694e-06	0.000176803	0.000102076	2.53116e-05	0.000114766	5.5103e-05	6.84534e-05	0.000101862	6.72359e-05	7.61811e-05	0.00012481	0.000245461	6.53784e-05	6.88517e-05	0.000121179	5.75014e-05	0.000124091	0.000116666	6.47659e-05	4.20273e-05	5.69604e-05	2.9968473040000127e-05	9.74952e-06	6.72443e-05	5.58422e-05	2.78042e-05	9.82597e-05	9.03855e-05	6.13407e-05	4.87993e-05	4.563418607999988e-05	9.25465e-05	5.51066e-05	6.32151e-05	0.000129462	5.2327e-05	8.16247e-05	5.47727e-05	9.97863e-05	3.27997e-05	5.70762e-05	0.000110459	8.04214e-05	3.55995e-05	5.71263e-05	3.5777091960000114e-05	5.63715e-05	7.00488e-05	0.000135888	0.000157404	0.000110605	2.85117e-05	0.000215575	5.1334e-05	6.88415e-05	9.13061e-05	7.14759e-05	6.1298e-05	0.000212033	3.54922e-05	3.31477e-05	2.69601e-05	0.000102771	1.67618e-05
3.2.1.20	7.15268e-05	1.82165e-05	2.20925e-05	4.45928e-05	2.46676e-05	1.2210190764999986e-05	2.68681e-05	1.1021390863999983e-05	3.16097e-05	1.2434e-05	2.28776e-05	5.60695e-06	5.12523e-06	4.07982e-05	6.26118e-06	2.467786541000006e-06	0.000263624	8.83214e-06	6.8614890450476315e-06	1.942e-05	4.09494e-05	2.11926e-05	0.000114998	1.37495e-05	8.00131e-05	4.0716e-05	1.89103e-05	1.9986745776000056e-05	1.3801e-05	2.06389e-05	4.619713811714296e-06	1.75449e-06	7.7909e-06	2.2339e-06	5.91573e-06	1.72287e-05	2.456051723000006e-06	4.589084117190483e-06	1.72652e-05	1.70411e-05	2.190699757333337e-06	5.61718e-06	5.16022e-06	1.0901925436000015e-05	5.35186e-05	4.89772e-06	7.676828071333338e-06	3.007084382000016e-06	2.36438e-05	3.61465e-06	2.45899e-05	1.307027414666669e-05	2.349e-05	1.83985e-05	6.12999658704764e-06	2.70448e-05	6.71621e-06	4.779179795857159e-06	3.15858e-05	4.275480597333343e-06	4.6408083191904874e-06	1.792843875566672e-05	1.861854795233335e-05	5.128569766666678e-06	2.12127e-05	8.48024e-06	1.19977e-05	3.96186e-05	1.8176e-05	2.0738e-05	2.01928e-05	3.5011102146190496e-06	2.46313e-05	1.21899e-05	4.19794e-05	9.792092325999995e-06	2.1029951650000023e-06	1.03889e-05	6.97251e-06
1.1.1.395	6.16184e-06	8.627648029388028e-07	1.0944356252972583e-07	7.315891558338823e-07	1.7020947005364764e-06	1.6166640670357908e-07	1.9504524840954468e-07	1.5868141058551618e-07	1.6818261773017152e-07	5.957915299620661e-07	1.7641223106410933e-07	5.672015604951837e-07	2.3367645351132505e-07	1.438288338008992e-07	2.4352744290453573e-07	8.334625771132377e-07	1.6773291191349288e-07	6.63896017146001e-07	3.512953987867981e-07	1.644690323802189e-07	6.479734680535336e-07	6.097839206587407e-07	2.0528939725914768e-07	1.0609017780018137e-07	1.885403374901542e-07	5.764074880419851e-08	2.660163294813169e-07	6.590799552783721e-07	2.1127335439156837e-08	7.19951871454773e-07	8.636410882027685e-07	1.5949480385403546e-07	1.454657118769074e-07	7.211279887619562e-07	2.820233756280064e-07	7.666565751193463e-07	9.216407200593548e-07	2.280925833672207e-07	1.8660812994378064e-07	1.4968741616341538e-07	3.0514120105614183e-07	7.780564967249966e-07	7.319685337736894e-08	6.500809416387466e-07	1.8149292535102606e-07	3.128595109467218e-07	7.071133662594848e-07	6.36653174009245e-07	4.52113e-06	1.6399008311519625e-07	4.9023741069229184e-08	7.531933988765244e-07	1.84060717609572e-07	9.163910379211375e-08	2.594337875056537e-07	2.0783728889875672e-07	5.91478925882771e-07	7.769494544007487e-07	2.020550295324435e-07	7.708537563598008e-07	7.315760613708132e-07	6.447105946759233e-07	1.0783555418603087e-07	3.9443290708851e-07	1.1163666802663737e-07	9.599897036341225e-07	2.2143574837358887e-07	7.108078202697495e-07	9.38601706126407e-08	1.7435357313002044e-07	2.4259800435915626e-08	7.997552472566379e-07	1.584432506072439e-07	6.918350417223286e-07	5.640287303425429e-07	2.1130581641011222e-07	7.737825907743924e-07	2.2976952260047747e-07	3.147352611975469e-06
4.2.3.5	9.27996e-05	4.4788e-05	0.000163124	0.000151676	7.96732e-05	0.000129891	0.000119336	0.000108447	6.6794e-05	0.00022073	0.000172004	7.67272e-05	0.000111952	0.000115214	0.000115615	0.000211116	0.000122281	0.000124242	0.000138351	0.000174221	0.000119393	8.22639e-05	0.000104147	0.000125243	0.000125052	0.000117612	0.000112025	0.000118815	0.000144682	9.97688e-05	4.93584e-05	9.82785e-05	9.46385e-05	7.94756e-05	8.53114e-05	7.60814e-05	9.80808e-05	0.000159132	7.20353e-05	0.000129897	9.71449e-05	0.000114332	0.00011825	0.000148636	9.08777e-05	9.86266e-05	0.000142869	0.000162239	0.000114941	0.000170644	0.000108831	0.000118014	7.70029e-05	0.000125272	9.84373e-05	8.64339e-05	0.000210865	6.31546e-05	0.000120942	0.000112811	0.000173627	8.77612e-05	0.00011208	0.000117071	0.000130845	0.000184314	9.83191e-05	0.000137723	0.000119289	0.00013896	0.000118811	9.10127e-05	0.000104712	0.000127193	0.000140344	0.000102614	7.7502e-05	0.000113729	0.000173659
1.10.2.2	1.505518321690569e-07	3.25675042710568e-07	3.4245511936307494e-07	1.3834e-05	5.664373642533162e-06	7.442723034023474e-07	2.845142393630748e-07	7.969176901329367e-07	1.1024990816357668e-07	9.070716213225376e-07	5.334665573630754e-07	1.0142088586803474e-08	2.520433322078325e-06	2.9906261305587133e-07	3.639342119105674e-07	4.635170663480349e-08	3.318421119105676e-07	4.2751689034803487e-08	3.315072063015871e-07	1.7422371855909524e-07	3.461366899105675e-07	1.5926203991056783e-07	1.14934e-05	5.895500922106132e-07	6.51008952855674e-08	1.1041707051781696e-07	1.2577399594034698e-06	2.917385250558713e-07	2.4137901386803467e-08	2.941252779105675e-07	4.635170663480349e-08	2.599289501677559e-07	3.502822383023898e-07	5.0057829910567445e-08	2.523013834803475e-09	2.300892127105684e-07	3.01480776871256e-07	3.2027191544218456e-07	5.936293658680347e-08	2.5632324586803467e-08	2.951171906558714e-07	1.7160013591056803e-07	5.3200205386803454e-08	6.788451338680348e-08	1.1625421096078647e-07	4.5864141834803494e-08	2.1090647942227496e-08	9.261760128556742e-08	4.4552467789545537e-08	1.25932e-05	3.280263241835223e-07	2.3643587137887374e-06	6.94929732855674e-08	4.2751689034803487e-08	1.1320823336307484e-07	2.820435050078713e-07	1.535250393116661e-07	2.433283918653104e-07	2.917385250558713e-07	3.3852320991056755e-07	2.9913021391056755e-07	1.6183230127723444e-07	2.837783093630748e-07	1.7290375991056807e-07	1.7678281791056807e-07	2.740257207567167e-07	2.5085923705587124e-07	3.97605e-06	1.0950290791056746e-07	1.046859573088514e-07	1.0308541791056752e-07	1.432611139105677e-07	4.2751689034803487e-08	1.65232e-05	1.824561895455297e-10	3.338006561755178e-07	3.39709876163075e-07	4.2751689034803487e-08	7.760155268522254e-07
4.1.1.82	1.8350701920199994e-06	1.3356336803999984e-06	1.6062857118333349e-06	6.4728e-05	5.302447585499995e-06	4.4404510401333345e-07	2.2484545648428538e-06	1.0188161342933334e-06	3.807705137466665e-06	4.020968928665085e-06	5.121084559833326e-06	1.0679e-05	6.2628e-06	2.31348e-05	1.7552510226666676e-06	7.930275964333334e-07	3.1469022542666725e-06	5.05466e-06	2.182808918733332e-06	5.0313082661428484e-06	1.0373239072500006e-05	6.05967e-06	1.5364377138714283e-06	1.7889565547095213e-06	1.26319e-05	8.59905e-06	3.985080891966663e-06	5.17452e-06	2.194390590519042e-06	5.01344e-06	9.858783389666668e-07	5.38273e-06	1.047551156446665e-05	3.017244787414287e-06	1.277752570111112e-06	2.5321043166333267e-05	1.1261848670333297e-06	2.0045307654761906e-06	5.26455291326189e-06	1.17323e-05	1.0444956713666655e-06	1.2804022738999964e-06	8.13279e-06	3.1651559675333316e-06	9.77719e-06	1.3977086960111088e-06	2.393363286109524e-06	2.0943916396333368e-06	1.64038e-05	1.43845e-06	6.5276268068428435e-06	1.355321106158095e-06	1.6123759272333347e-06	3.0480087640666644e-06	1.2121953761e-06	1.815790083600001e-06	3.465970784942854e-06	1.3810408787733327e-06	1.4217647141190486e-06	9.784869963666654e-07	1.2845107585777775e-06	2.04998e-05	2.2374143409428543e-06	2.86786673463333e-06	1.1405320343523812e-06	3.5655997042000027e-06	2.3582310705761865e-06	5.629843304486669e-06	1.9013642536761889e-06	4.960219192610479e-06	1.19735e-05	1.5386697297000005e-06	2.166564088276189e-06	2.7452540710666655e-06	2.32664e-05	1.5907149798666685e-06	1.0201154764999997e-06	3.168054127366662e-06	1.7315194762266654e-05
2.7.7.61	2.786359609866663e-06	7.914042567999999e-07	1.3399322156666666e-07	4.38932e-05	5.16141e-05	7.38253e-06	1.7943705880000009e-07	4.388426220066675e-06	4.78881e-06	2.5158673493333343e-07	1.4141196041111118e-07	1.94997e-05	8.986193346523802e-07	1.37964e-05	1.3458440494666678e-06	3.1894134194444445e-07	3.150457322333333e-07	1.6718559956666668e-07	3.259667165444446e-07	2.010494901444445e-07	1.9292727303809528e-07	1.2076035443825423e-06	2.2564480406142872e-06	3.3673431645714226e-07	3.5159192427777787e-07	1.696996100714285e-07	4.79297e-05	4.946216742000006e-07	2.3577810564285724e-07	1.1446520557142862e-07	7.229677064476192e-07	9.02666e-06	5.34166e-05	1.620096366977781e-06	3.558644384090476e-06	1.34762e-05	3.245310082333334e-07	3.735171367666667e-07	7.607056691111116e-07	5.475820449285716e-07	3.404608882333334e-07	1.7642925173809539e-07	2.954479689261906e-07	3.093009988000001e-07	1.4482947500476197e-07	3.169020888e-07	3.062237041777782e-07	1.0072419495611122e-06	9.04901691733334e-07	9.7708e-06	2.707538655714286e-07	2.172075571633336e-06	1.20794e-05	8.973146083809525e-08	1.0313304386365083e-06	1.9756559663333344e-07	7.524671838000009e-07	9.49781350300001e-07	2.9408873643333346e-07	1.9070004043333342e-07	3.7082173376666664e-07	3.20714e-05	2.786055677190474e-07	1.277250176966665e-05	1.2586291660476184e-07	2.396899048714285e-07	1.1141570735952378e-07	4.70656e-05	2.8043361010952374e-07	3.37589e-05	7.96193e-06	2.846369678444445e-07	4.780816969587298e-07	3.48514e-05	1.6215111461e-06	2.5599127646666664e-07	2.852289494333334e-07	5.590178910380954e-07	6.01181466854762e-07
2.7.7.63	1.103484443400003e-05	2.930225573200013e-06	3.2199260983999943e-06	7.87269e-05	1.4955593217999998e-05	1.7049238436000018e-05	2.3377731596000034e-06	1.6512663084000024e-05	2.2655970224000036e-06	1.05631e-05	3.067830532266678e-06	1.3651e-05	4.393331942000028e-06	3.1312651998666782e-06	1.4632375903999959e-06	1.4483874126666614e-06	9.70944e-06	4.700871304000001e-06	1.1809e-05	5.396444111733322e-06	3.0479889498666823e-06	1.0601779766399986e-05	1.862443238399996e-06	6.60339e-06	2.195072488399999e-06	7.42813e-06	5.512336511599998e-06	8.15524e-06	9.44056e-06	2.43976817520001e-06	1.7641909423999975e-06	7.087086389999978e-06	7.000160342599972e-06	8.24812e-06	3.17860488786668e-06	3.4976614039999955e-06	1.8797215803999951e-06	3.4256448659999977e-06	1.2412440467999972e-05	2.3894456276000046e-06	1.5671177966666598e-06	2.3160435044000056e-06	3.596111815866684e-06	4.158081965333341e-06	2.0781062703999983e-06	3.54387e-06	9.6566e-06	4.201361407600008e-06	2.00187e-05	5.144788784000008e-06	6.775419191999964e-06	5.276259210000016e-06	3.324370716666676e-06	8.294640467999996e-06	1.17348e-05	3.0992783400000164e-06	7.52907e-06	4.603964264533342e-06	2.4450806756000068e-06	2.4258923112000036e-06	2.920922615733355e-06	3.0911295118666802e-06	2.7880077478666787e-06	2.163686308600003e-06	6.885077491999998e-06	1.7007113123999936e-06	1.66954e-05	8.097645956299984e-06	2.4751524492000055e-06	3.46302e-06	6.77001e-06	1.7244727139999923e-06	3.827666102000005e-06	5.13011163800001e-06	1.86759e-05	1.915062319599996e-06	2.302881773999998e-06	2.6690514770666772e-06	4.181907923599996e-06
2.7.1.17	5.30378e-05	2.61208e-05	2.6852439839999966e-05	4.05577e-05	0.000211855	0.000199018	6.24079e-05	0.000187842	1.77909e-05	8.10986e-05	9.69869e-06	6.7002e-05	2.07924e-05	3.8725379066666666e-05	3.1965e-05	6.29593e-06	3.09079e-05	1.66054e-05	5.60975e-05	3.377873296000002e-05	5.75961e-05	3.24691e-05	3.57565e-05	2.37333e-05	3.9884770520000004e-05	3.170821647999996e-05	9.45055e-05	1.27139e-05	5.42837e-05	5.62218e-05	1.09405e-05	5.44074e-05	0.000126953	4.105101939999999e-05	1.27918e-05	0.000138912	3.12983644399999e-05	3.93808e-05	3.88345e-05	3.36707e-05	1.683749539999997e-05	2.94225e-05	6.30256e-06	6.42642e-05	7.8797e-06	9.39771e-06	3.36874e-05	5.13311e-05	3.34682e-05	1.22244e-05	1.29889e-05	5.69766e-05	2.60121e-05	1.60542e-05	5.19041e-05	1.58342e-05	2.50138e-05	4.64492e-05	1.77064e-05	1.72418e-05	2.96977e-05	0.000125301	3.69478e-05	1.50794e-05	2.35013e-05	7.50856e-05	3.33446e-05	0.000153539	6.86011e-06	7.46286e-05	1.76201e-05	4.303088788e-05	6.80381e-06	0.000101078	4.46064392742858e-05	1.81818e-05	2.34392e-05	1.27869e-05	0.000166898
5.3.1.32	2.2516e-05	3.280813094356971e-05	8.583594403431275e-07	2.88337e-06	7.12487e-05	0.000108192	5.83770229070866e-07	0.00011424	2.1075831231364547e-06	6.994794305571412e-07	8.712318942214242e-07	1.0824631596540518e-06	1.940799237207759e-06	2.844125999979553e-06	2.5679536677796146e-06	3.083709278022193e-05	2.8650249555663422e-08	1.201241352486581e-07	4.989924678043118e-07	2.0990348334375707e-07	2.3443027639846437e-06	2.1861925896846563e-06	3.181468929778165e-05	1.359189834799058e-07	1.4543107235566333e-07	5.339905987990585e-08	7.100202887999984e-06	1.642121499925606e-07	3.923469477990585e-08	5.341419875917769e-07	5.178670260645349e-07	6.129671164952637e-07	3.534528494787382e-06	7.273583330696412e-07	2.0804109783490668e-06	1.39338e-05	3.670548399658151e-05	3.326295191869558e-05	3.823370166990983e-06	2.017889881516377e-07	3.4326158933748225e-05	1.840304222901599e-06	1.2464175225873857e-06	2.159299157849068e-06	8.964382466816335e-08	5.641654568709786e-07	2.075998982949068e-06	2.1891382621824005e-06	2.3534572115752682e-06	7.438206548796744e-06	8.468634589214241e-07	3.29949e-05	2.097147999172031e-06	1.6732679761872144e-07	3.264980696178354e-05	1.9548595539240567e-07	9.475358615924057e-07	1.2278659413600048e-05	1.9814583786816324e-07	2.344147509556621e-06	3.10359561534886e-05	1.5891840782540555e-06	3.665403752234235e-08	8.773240123654591e-07	3.469511780187215e-07	3.239828425252892e-05	1.993575502568364e-06	4.72562e-05	1.6946692223125704e-07	2.72596e-06	2.090450016552513e-06	3.1804468204534404e-05	1.964202446574105e-06	3.37526074720001e-05	2.1060555508768514e-07	2.1168891379620705e-06	1.8229596705566324e-07	1.414613196924058e-07	1.635815404339856e-07
5.1.3.10	7.113796957114524e-08	1.0375390191917437e-07	1.1297710191203147e-07	4.024705276123582e-08	7.650141682704999e-08	5.439620102970514e-09	2.711130081262799e-07	7.747928721466194e-08	9.38770596172083e-08	1.315020688584956e-07	9.478757715701218e-08	2.404669715546462e-07	2.7002779871739143e-07	5.309547087020652e-08	8.538424021204591e-08	7.309671000728404e-08	1.7355893760936276e-07	1.2427450601249498e-07	1.1655995010849114e-07	1.9989080044304129e-07	1.32586e-05	1.711949635777456e-07	1.2306095335249687e-07	4.847395783243618e-07	1.2903530581202077e-07	1.398295476620083e-07	2.1967645179326448e-08	1.5681366196885874e-07	5.109041542414329e-07	7.150850801204593e-08	6.816815601918875e-08	1.2445651356900766e-09	6.04162720045889e-09	1.3930137399241883e-07	6.9246600283875e-08	2.3418345046519085e-08	4.259811475029786e-07	7.333398221918877e-08	8.162912703917566e-08	1.10447e-05	5.805722936332702e-08	7.519208524988375e-08	9.13922641755524e-08	7.528825401918878e-08	1.7971620357021545e-07	8.442905788183477e-08	7.618420201918878e-08	1.3395261244887599e-08	7.572175717254363e-07	1.7326886709381227e-07	1.4092190319430646e-07	9.616065360850392e-08	2.634672854579926e-08	1.2086103780778998e-07	6.961877457531122e-08	1.0629280126127372e-07	1.7360290827350454e-07	9.262620787394743e-08	7.720138401918877e-08	7.055807016840954e-08	8.943339142834252e-08	9.710705448003993e-09	1.1016396734537923e-07	8.858182435670715e-08	5.783349287360546e-07	6.969487715941305e-08	6.565596228387499e-08	1.2959669740524685e-07	1.0986287125702661e-07	1.5222299171070892e-07	1.9854924877917607e-07	6.97741740120459e-08	2.2642011800233854e-07	1.9765662723420125e-07	2.5215031326881365e-07	7.602178201204593e-08	7.16934340120459e-08	1.0919661939740692e-07	8.68304703596954e-08
