	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.5.1.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.21.116	5.785296868000001e-06	7.35071050666667e-06	2.4961475751000045e-06	4.29821e-06	5.257124171433327e-06	7.6001117459999995e-06	1.015027422117144e-05	6.881435139999996e-06	6.65147e-06	5.26377e-06	4.3301371883333296e-06	1.260761600876665e-05	9.45054e-06	6.846466408666667e-06	1.5973059487333324e-05	2.6953362278333378e-06	2.305364576000008e-06	4.7311960366666684e-06	1.363797236059998e-05	9.61842e-06	7.99108462666668e-06	3.633864135999998e-06	2.56865678866667e-06	6.492458587333343e-06	2.642912901500003e-06	3.8478338160000005e-06	1.0205614962000008e-05	4.674563049666663e-06	7.8743e-06	1.0162811568571447e-05	4.198606978166671e-06	1.3389845487499974e-05	7.42247e-06	5.643117607333336e-06	9.81348e-06	1.41498e-05	2.3641654940000086e-06	9.54754e-06	1.29758e-05	6.7720574694333434e-06	2.471946150833339e-06	5.35446731266667e-06	1.48126e-05	9.912666577999994e-06	4.452618240333334e-06	6.76952e-06	1.4075128460000012e-05	1.8536e-05	8.14067542900001e-06	3.91313089283334e-06	5.784390775333341e-06	2.5743491013999988e-05	6.840970056e-06	6.696588626666676e-06	9.193e-06	1.00187e-05	6.427318607333355e-06	8.82516e-06	7.08955e-06	5.158640173266664e-06	1.4519166627933325e-05	5.59449e-05	7.30862e-06	6.418797181399988e-06	2.832748967266672e-06	6.32241e-06	1.31545e-05	6.220912472333333e-06	1.08194e-05	6.83668e-06	5.855377084000002e-06	6.96121e-06	2.7982986661666694e-06	1.49946e-05	5.7548e-06	1.5603993219266668e-05	3.5674959207666734e-06	5.283275726666675e-06	4.4165808500333375e-06
2.1.1.34	9.12171e-05	4.11464e-05	0.000105563	9.54991e-05	5.26348e-05	0.000167416	2.37843e-05	0.000243064	1.47905e-05	2.4190275612000037e-05	7.12086e-05	4.23615e-05	8.959340933999995e-06	4.18764e-05	1.48468e-05	1.904392448800001e-05	0.000155063	4.96738e-06	4.46996e-05	8.77165e-05	5.0789e-06	5.38886e-05	7.00831e-05	5.50876e-05	7.74139e-05	9.38124e-05	7.00871e-05	1.9075931743999998e-05	1.94199e-05	0.00010178	5.98103e-06	1.59164e-05	2.81226e-05	1.27665e-05	1.3409e-05	4.33968e-05	1.8485275155999985e-05	1.40391e-05	1.6455952708e-05	2.44669e-05	1.13665e-05	1.85252e-05	1.34425e-05	1.48887e-05	1.16524e-05	4.6320654986000025e-05	5.27755e-06	3.8416e-05	3.96617e-05	1.25964e-05	2.76256e-05	2.81625e-05	9.67429e-06	3.89833e-05	4.32017e-05	2.10588e-05	2.39869e-05	2.43027e-05	1.7587337016000017e-05	2.54041e-05	1.6557656412000043e-05	6.21496e-06	1.5402e-05	7.12759e-06	1.46566e-05	0.00012072	1.8218e-05	6.74844e-05	3.88088e-05	3.774797072600007e-05	2.33293e-05	5.23503e-05	4.21117e-05	6.55955e-05	1.727888303400003e-05	7.94733e-06	1.6384830694000028e-05	3.06155e-05	1.61353e-05
3.1.1.6	3.0818610000000034e-08	4.712929120000006e-08	4.538993120000005e-08	1.0271185999999996e-08	1.1150332000000002e-08	2.345088e-09	5.2228932800000075e-08	6.7391119999999985e-09	2.546552279999999e-08	1.8352926000000005e-08	1.1475345999999998e-08	5.253344e-09	5.8301446799999964e-08	3.2699481200000015e-08	2.6089013199999997e-08	2.9181519999999997e-09	3.7987265999999993e-08	1.3830258e-08	1.34241104e-08	0.0	2.43472212e-08	5.845087999999999e-09	9.549645999999987e-08	7.988113999999998e-09	4.45589e-09	1.1652479999999999e-09	5.880416e-09	5.551774e-09	1.7638528800000005e-08	6.472634519999992e-08	1.89157388e-08	6.997568e-09	4.084448e-09	2.6401427199999997e-08	4.8899051200000056e-08	1.2823807999999996e-08	3.453876e-09	1.3609840400000001e-08	8.552498e-09	9.662548399999999e-09	4.306878e-09	2.4647475199999998e-08	1.7051475199999994e-08	3.837413600000004e-08	1.0299153999999996e-08	2.6008739999999996e-09	1.0876305999999998e-08	2.521841680000001e-08	4.0808e-09	6.84479325142857e-08	6.792465999999999e-09	7.968657999999999e-09	1.1471697999999998e-08	4.45589e-09	2.14404852e-08	3.934303320000003e-08	5.360048e-09	2.0921154e-08	2.60890132e-08	4.712929120000006e-08	2.5408951200000014e-08	3.16277672e-08	3.533813520000001e-08	2.4934101200000003e-08	1.48922268e-08	5.903361319999994e-08	4.844598320000005e-08	1.1652479999999999e-09	4.8244500800000065e-08	1.1656127999999995e-08	7.023964e-09	3.8122457200000035e-08	3.2979379999999997e-09	2.922848e-09	5.246048e-09	2.6453207199999995e-08	9.9708888e-09	1.2408784000000001e-08	8.112066999999978e-08
2.7.7.87	3.25409e-05	5.4357e-05	2.1075e-05	5.00089e-05	9.32738e-05	8.31204e-05	6.67789e-05	0.00018785	5.30093e-05	0.000110067	1.70177e-05	6.26077e-05	7.68176e-05	1.37362e-05	4.1065e-05	8.74583e-06	2.18168e-05	2.61304e-05	4.8087e-05	1.61181e-05	9.84683e-05	3.10803e-05	3.78162e-05	5.62094e-05	3.8347e-05	2.42585e-05	4.40802e-05	2.2147e-05	2.98348e-05	3.98998e-05	4.49368e-06	6.48835e-05	3.86859e-05	2.47835e-05	2.75386e-05	6.13734e-05	2.825802960000005e-05	8.44586e-05	3.86493e-05	3.34083e-05	2.5903138799999986e-05	2.7814081499999998e-05	3.25293e-05	7.42937e-05	5.55019e-05	9.06078e-06	6.82032e-05	8.30987e-05	3.08161e-05	2.16169e-05	4.89632e-06	4.34969e-05	6.29809e-05	2.44423e-05	6.6117e-05	0.000112982	6.86335e-06	3.46394e-05	7.75289e-05	7.58549e-06	4.78886e-05	8.45267e-05	8.24657e-05	0.000113247	4.139549383619051e-05	7.90164e-05	2.48017e-05	7.89114e-05	5.8056e-05	3.49853e-05	3.89421e-05	3.02359e-05	1.89682e-05	0.000117464	2.31862e-05	7.08012e-05	5.55127e-06	7.08842e-05	2.65757e-05
6.5.1.2	0.000164394	0.000130271	0.000117446	0.000174472	0.000344497	0.000222235	9.35648e-05	0.000257665	8.46265e-05	5.5121e-05	7.22874e-05	0.00012609	9.64783e-05	0.000118037	8.60698e-05	9.85532e-05	0.00015077	5.89717e-05	0.000107259	0.00010827	0.00012019	9.54195e-05	9.65948e-05	0.00016028	9.72355e-05	0.000143411	0.000133086	5.97099e-05	0.000118224	0.000112283	7.28061e-05	0.000129306	0.000132454	5.38014e-05	7.33178e-05	0.000176776	7.24777e-05	0.000135093	5.35364e-05	0.000107752	6.7575e-05	0.000108106	8.7225e-05	9.39569e-05	9.20943e-05	5.47405e-05	5.8685e-05	9.5118e-05	0.000104346	0.000215869	6.46259e-05	4.31541e-05	9.99196e-05	6.94512e-05	8.11368e-05	0.000105154	7.57648e-05	4.00808e-05	8.67414e-05	3.67154e-05	0.000107168	0.000123276	9.65133e-05	0.000197551	5.66559e-05	0.000214761	5.20656e-05	0.000278288	0.00010265	0.000137982	0.000113984	8.43826e-05	9.52422e-05	0.000215658	4.90738e-05	0.000102373	7.21998e-05	6.1896e-05	0.000147038
4.2.1.17	8.45303e-05	4.0685220620000066e-05	4.29337e-06	9.20204e-05	0.000193029	0.000394685	4.61016e-05	0.000474455	3.0767e-05	2.08303e-05	6.29027e-05	5.67491e-05	5.18329e-06	5.9998e-05	2.952953597999991e-05	2.2910693899999867e-05	9.43361e-06	2.22665e-05	9.50360119999997e-06	6.82358e-06	4.05583e-05	3.56946e-05	3.41869e-05	1.57615e-05	1.97313e-05	2.64247e-05	9.68031e-05	3.39861e-05	1.89502e-05	1.376176365999997e-05	1.186709178e-05	2.41469e-05	6.9559e-05	2.65803e-05	4.78625e-06	4.52174e-05	2.5451239979999893e-05	1.4587799059999952e-05	1.52887e-05	2.18763e-05	2.2588098873333255e-05	2.75318e-05	9.02333e-06	3.22844e-05	3.88629e-05	4.52739e-06	2.98152e-05	3.58736e-05	0.000129293	9.23205e-05	3.48184e-05	3.9298e-05	2.33524e-05	1.97254e-05	1.3422671519999962e-05	2.54583e-05	2.23971e-05	4.14881e-05	1.96004e-05	1.5369535619999997e-05	3.12677e-05	1.75858e-05	2.69936e-05	2.96518e-06	2.1377e-05	1.083129439999998e-05	2.809613542000002e-05	0.000234879	1.45505e-05	3.70486e-05	4.71331e-05	3.62237e-06	2.70552e-05	0.000129259	0.000136226	2.33588e-05	1.0149785639999966e-05	1.3980095359999994e-05	6.27136e-06
1.1.1.317	4.810266633523814e-07	1.5140064108285685e-06	3.7383098908571433e-07	4.3715240775238116e-07	1.586866517333336e-07	4.13461721752381e-07	2.3356793018095276e-07	4.2633193313333326e-07	2.1812298640000057e-07	2.876025420166665e-06	1.5621562268571442e-07	1.8932089728571467e-07	5.187429954000005e-07	4.117881364000008e-07	1.2953886966666674e-07	4.0323434283333396e-07	8.992050015809537e-07	1.2834752440000003e-07	3.701035198857151e-07	7.7642e-06	4.7017118600000095e-07	1.4096964592380966e-07	1.3314923423999997e-06	1.0543390527142855e-06	2.2747099851428575e-07	3.46573385016666e-06	5.8211203999999977e-08	2.0238459196190525e-07	6.388581982285723e-07	1.8659459888571446e-07	3.53240420866667e-07	8.185901000000005e-08	2.0857087795238166e-07	2.1058674140000045e-07	2.3259977111428565e-07	9.041044733333337e-08	2.214639677333336e-06	5.292920470000003e-07	1.9178661684761897e-07	2.429199670000003e-07	3.5486647959523815e-07	1.4931978364952355e-06	2.594321227142859e-07	1.6789489855238108e-07	3.0595027124761953e-07	4.099938620190486e-07	1.598912228000002e-07	1.0614550495238097e-07	4.525023666857144e-07	1.322460294666667e-06	1.4745974491428582e-07	1.7726025835238103e-07	3.0783676940000047e-07	2.576768603809532e-07	7.94007e-06	2.0801587395238102e-07	1.341598506285715e-07	1.249863866380954e-07	2.2550000099999966e-07	3.925007738476195e-07	5.90996417495238e-07	4.3528902019047614e-08	2.8176179184761966e-07	4.644696266285718e-07	1.8534853598095276e-07	1.2995215929523793e-06	2.2826624104761957e-07	3.349265799999999e-08	4.500853190476195e-07	1.00384e-05	5.272315347333338e-07	4.666265282857145e-07	1.0696007545714291e-07	1.8130968395238107e-07	2.371254434000002e-07	3.208692950666668e-07	4.457135651619049e-07	1.424098954628569e-06	3.5359584390000067e-07
4.2.1.83	6.818714e-09	1.443256e-09	0.0	0.0	1.443256e-09	1.443256e-09	0.0	0.0	0.0	6.818714e-09	0.0	0.0	1.082442e-09	0.0	1.443256e-09	0.0	0.0	1.443256e-09	0.0	1.443256e-09	1.082442e-09	0.0	1.443256e-09	0.0	0.0	0.0	0.0	1.443256e-09	0.0	1.443256e-09	1.443256e-09	0.0	0.0	1.443256e-09	0.0	1.443256e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.443256e-09	3.60814e-10	0.0	0.0	1.082442e-09	1.443256e-09	1.443256e-09	0.0	1.443256e-09	1.443256e-09	0.0	0.0	1.443256e-09	3.60814e-10	1.443256e-09	0.0	0.0	0.0	0.0	1.443256e-09	0.0	7.901156000000001e-09	5.404476400000001e-08	1.443256e-09	4.722605000000001e-08	1.443256e-09	1.443256e-09	1.082442e-09	3.60814e-10	1.443256e-09	0.0	0.0	0.0	1.443256e-09
2.7.1.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.1.1.19	0.000165762	0.000151517	0.000171025	0.000138636	0.00013508	0.000149316	0.000157517	0.000103944	0.00013571	9.87236e-05	0.000123374	8.77547e-05	0.000139576	0.000140361	0.000105003	0.000291132	0.000128671	0.000163458	0.00020679	0.000154134	0.000161493	7.48623e-05	9.57393e-05	0.00021371	0.000136491	0.000158668	0.000195109	0.000129281	0.000163731	0.000164551	0.000322596	0.000218418	0.000133011	0.000107199	0.000123583	9.95721e-05	0.000424962	0.000199089	0.000150749	0.000180723	0.000243194	0.000154724	0.000142313	0.000116358	0.000131875	0.000264921	0.000126301	0.00013765	0.000101846	0.000233857	0.000125909	8.03309e-05	0.000112973	0.000179327	0.000153648	0.000143291	0.000159081	8.7405e-05	0.000133738	0.000108998	0.000220409	0.000147476	0.000163491	0.000190927	0.0001463	0.000221312	0.000129359	0.000193143	0.000140488	0.000192085	0.000146857	0.000196986	0.0001799	0.000146592	0.000120838	0.000131842	0.000243684	0.000140445	0.000193042
1.13.12.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.4.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.1.32	2.937438289500002e-06	2.6173182140000077e-06	3.420033340000003e-06	8.97735934950002e-07	9.176893527333376e-07	4.026475354799997e-06	2.326160867000004e-06	1.5060575000000015e-06	6.24528e-06	3.886816165e-06	2.228793094000006e-06	2.7564173160833325e-06	2.837903429523815e-06	2.4135522330000067e-06	2.4913378640000084e-06	2.2857263000000094e-06	2.166912040000006e-06	2.5665541773333424e-06	8.89177e-06	7.91715e-06	4.8621526933333244e-06	5.6759197689333285e-06	2.4698108953333395e-06	2.6357001550000066e-06	4.825547271999985e-06	1.50939e-05	2.6930703862904756e-06	2.3859324460000064e-06	3.671295840666668e-06	7.60594e-06	3.4616085441904813e-06	2.5566821035e-06	1.5958522050666746e-06	7.40304e-06	2.783527163666671e-06	9.311819085952398e-07	2.404500406000008e-06	6.041922560799989e-06	3.706815470666668e-06	3.54721693066667e-06	2.15165157000001e-06	3.936580679333332e-06	5.651874860999991e-06	1.8933586824666688e-06	2.3675944710000055e-06	1.948667885000009e-06	1.839320660466669e-06	2.3029039783333365e-06	3.573538338000002e-06	5.341950685899986e-06	2.386805834000006e-06	3.6572045979333362e-06	2.804248027933337e-06	2.656243400000009e-06	2.09372e-05	2.5196774720000036e-06	2.065528038133335e-06	5.511209636066664e-06	2.5584423680000045e-06	2.5048822940000083e-06	2.5187656340000085e-06	2.265676481961905e-06	2.6257922380000075e-06	3.2053568744000036e-06	2.2593879460000055e-06	2.273466091000008e-06	1.20872e-05	9.309017544666709e-07	2.534177462000008e-06	1.48798e-05	2.3906e-05	3.34980414400001e-06	2.515838079000008e-06	6.458785189333339e-07	3.7636068373333345e-06	4.277335889999994e-06	2.1685423000000104e-06	5.339934379999982e-06	8.084305287999991e-06
3.7.1.14	1.45449e-05	2.846680594729756e-06	1.5873376985556448e-07	2.76271e-05	0.000109144	7.0223e-06	1.172732069907335e-08	5.083289628999999e-05	5.66846596926674e-07	1.5873376985556448e-07	1.5873376985556448e-07	1.42838e-05	9.381058484715694e-06	5.989661532547614e-07	1.5873376985556448e-07	5.669394597268586e-08	8.32508469907336e-09	1.5873376985556448e-07	1.8819010985556444e-07	5.999367129907358e-08	6.004887668666653e-06	9.87018e-06	8.55499e-06	1.5873376985556448e-07	2.893335025271431e-06	2.3893570289549538e-08	6.56089e-05	1.5873376985556448e-07	2.8650706765740024e-08	1.5873376985556448e-07	4.03394e-06	8.073796150000036e-06	1.0209587644000016e-05	5.10667e-06	1.8366894985556442e-07	2.59851e-05	1.678036098555645e-07	4.777376873337312e-07	4.010448718000007e-06	1.5874578111880949e-06	1.4468545904490677e-07	1.5873376985556448e-07	1.5873376985556448e-07	2.969137061554294e-08	1.7923250610806453e-07	1.5873376985556448e-07	7.345977298221648e-07	3.2858272995172538e-06	4.1105069199339673e-07	1.02626e-05	3.3023924078047656e-06	1.06331e-05	4.282626441666675e-06	3.9476606984666566e-06	1.5873376985556448e-07	1.477025269907335e-08	2.315654973545236e-06	8.52501e-06	1.8819010985556444e-07	1.5873376985556448e-07	6.284192456574005e-08	7.15216e-06	1.5873376985556448e-07	5.486051660000018e-06	1.921809861080645e-07	1.5873376985556448e-07	1.5873376985556448e-07	3.3168e-05	1.5873376985556448e-07	2.95247e-05	4.6328013500039807e-07	1.5873376985556448e-07	1.5873376985556448e-07	4.11962e-05	4.290986206767282e-06	6.85675076574003e-09	1.5873376985556448e-07	1.5873376985556448e-07	4.4882398345380983e-07
1.1.9.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.3.21	2.202249748584642e-08	3.639184809568248e-08	2.3547555485846423e-08	9.561858998171262e-08	4.532350623335625e-07	6.071849724590507e-07	2.2556155485846422e-08	8.369041597861069e-07	4.422411047527237e-10	1.3629748579116374e-07	2.0404343485846427e-08	3.012285730475268e-08	1.8450572807000493e-09	5.816865638975392e-07	2.5925431085541153e-08	2.4041162580132133e-08	2.4041162580132133e-08	2.2556155485846422e-08	4.12324551899682e-08	4.4335368095682474e-08	3.002325107313326e-08	3.7366289495682484e-08	3.639184809568248e-08	3.5761318318650275e-08	2.2556155485846422e-08	2.305185548584642e-08	1.9680073048022355e-07	2.327926148584642e-08	2.207930571458877e-08	1.9272481990384362e-09	3.6885455189968194e-08	2.8284276776000247e-07	1.2604396994792225e-07	3.745348809568248e-08	3.769440809568249e-08	1.5381294833814627e-07	4.2464775189968196e-08	2.658137880887449e-08	4.5698707184961695e-08	2.2556155485846422e-08	2.5032562580132137e-08	2.2556155485846422e-08	1.3559225047527217e-09	2.918648199038437e-09	3.745348809568248e-08	2.2880750580132136e-08	1.691829947815516e-08	3.2183871047527234e-09	2.0404343485846427e-08	1.924516611786382e-07	7.780308039096682e-08	2.0552247249568307e-07	1.729573949053611e-08	2.336061428584642e-08	4.252324809568248e-08	2.2556155485846422e-08	8.413787775125659e-09	2.076122129899688e-07	3.7935328095682483e-08	3.639184809568248e-08	3.787685518996819e-08	6.451616312198093e-07	2.4041162580132133e-08	9.550299200636925e-08	2.327926148584642e-08	2.4041162580132133e-08	1.9649045478155158e-08	9.60103710958919e-07	2.327926148584642e-08	6.98444254970493e-08	3.769440809568249e-08	3.868580809568248e-08	2.2556155485846422e-08	1.195615712879172e-07	2.2556155485846422e-08	4.189074918996819e-08	1.69233528088745e-08	2.2556155485846422e-08	2.420395687189321e-07
2.5.1.10	8.55686e-05	1.801938208000002e-05	1.10396e-05	4.48801e-05	0.000144029	0.000136188	5.17972e-05	0.000150036	4.66204e-05	0.000116344	1.31606e-05	4.32753e-05	2.74142e-05	8.77366e-05	2.26433e-05	8.27459e-06	6.91071e-06	2.26144e-05	1.0104998560000002e-05	5.20771e-05	3.81671e-05	2.03112e-05	1.8579031140000043e-05	6.65068e-05	3.06097e-05	9.11349e-05	0.000135422	5.11195e-05	3.61192e-05	3.42358e-05	2.7137969030000123e-05	0.000110321	0.000131508	5.07731e-05	1.82446e-05	0.000117644	1.657872249999993e-05	4.31267e-05	0.000154477	2.57591e-05	8.630394899999984e-06	2.11361e-05	2.35885e-05	3.529e-05	2.30356e-05	1.2464380319999954e-05	4.523e-05	5.0456e-05	6.77814e-05	5.16804e-05	4.78343e-05	3.37558e-05	4.52883e-05	4.21442e-05	1.63028e-05	1.06367e-05	0.000119703	3.70648e-05	3.204e-05	1.13611e-05	7.64582e-06	0.000117217	3.3336e-05	7.55171e-06	1.69726e-05	1.0670131879999987e-05	2.14585e-05	0.00011518	1.71409e-05	6.63552e-05	8.05846e-05	8.39603e-06	1.30863e-05	8.69399e-05	2.9719e-05	6.83174e-05	5.63591e-06	3.74306e-05	5.085056866857144e-05
4.2.2.25	6.50184e-06	9.157316999999991e-08	6.671576933333332e-08	9.018320456190459e-08	5.748467206666665e-07	5.8910705161904775e-08	9.278229333333325e-08	6.618857832857143e-08	1.1394141299999982e-07	5.086765719999999e-08	8.699944999999994e-08	7.494432066666667e-08	4.929918450000002e-08	1.264965854547618e-07	1.217334019999998e-07	7.492459546666657e-08	7.707294999999993e-08	7.516885933333332e-08	1.4232958028333315e-07	8.481992970476185e-08	7.754122009523805e-08	9.456591199999988e-08	8.959446199999996e-08	1.0017341599999994e-07	9.110147666666662e-08	7.426796599999998e-08	7.855925885555545e-08	5.624770277666683e-06	1.1259853299999991e-07	1.1718494199999982e-07	6.000417176666666e-08	7.003340133333333e-08	2.911622600000001e-08	1.277994319999999e-07	1.0793763199999987e-07	6.309125600000003e-08	7.868608479999993e-08	7.642820479999995e-08	3.6882777333333344e-08	9.033335199999996e-08	6.926407746666661e-08	7.639405549999994e-08	6.625181133333334e-08	8.400710149999995e-08	1.0793763199999987e-07	9.614115129999986e-08	5.045397200000006e-08	8.669725599999993e-08	1.63025e-05	7.844994966666684e-06	7.2328888e-08	1.6986584999999948e-07	1.4649074283333304e-07	1.0138694666666654e-07	1.0769714266666649e-07	1.564889821047616e-07	7.915051689523807e-08	7.502449799999996e-08	1.2288829266666645e-07	1.0801963399999985e-07	9.25486699999999e-08	1.1665744000000003e-07	8.241278199999994e-08	8.09513079999999e-08	1.3009931149999984e-07	1.0862006799999984e-07	1.559547779999996e-07	6.269126859999996e-07	1.0318686266666658e-07	1.238943049999998e-07	4.606373549999999e-08	8.061828399999995e-08	1.3569069826666652e-07	1.0194811499999996e-07	1.3033036066666645e-07	4.4910447333333336e-08	8.250720999999994e-08	7.336912199999997e-08	3.4927670533333337e-08
