	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
3.5.1.91	1.40947e-05	8.349105261333322e-06	6.309024343999994e-06	6.23656e-06	2.79676e-05	5.24984e-05	6.524255721999992e-06	7.41398e-05	0.0001334325098440003	1.52954e-05	5.420350212000008e-06	9.343833921999978e-06	3.67585e-05	7.877122444999978e-06	8.266914529999986e-06	8.279880506000016e-06	3.0184470900000015e-05	4.625616135999995e-06	8.44736e-06	5.92906e-06	1.38496e-05	7.1770441179999875e-06	6.79478e-06	4.78169e-06	3.65885e-06	6.75305177419049e-06	2.843160141000001e-05	1.0269863247999985e-05	9.29143e-06	6.41184e-06	7.01814820399999e-06	7.264843894000002e-06	7.808126889999998e-06	2.3006977101999977e-05	0.00013345985487200033	8.151907782000007e-06	2.7707680484666605e-05	8.268508523333287e-06	8.217456688e-06	6.355750261999993e-06	1.0443449687999968e-05	0.00013342393513466697	1.0808516843999973e-05	8.35371e-06	4.164917896000002e-06	4.05651e-06	8.92546e-06	7.640873869333332e-06	7.48001e-06	8.48374e-06	6.176695189999999e-06	1.2915e-05	3.1441838780000005e-05	3.3362178499999984e-06	1.19965e-05	8.98744e-06	1.17269e-05	9.24793e-06	1.35657e-05	2.976341365866665e-05	0.00013165968130400023	6.26035e-06	8.043178079333327e-06	0.000142286941462667	3.381435366e-06	7.456125924666652e-06	1.2658799539999988e-05	9.63471e-05	4.4315840859999984e-06	1.98732e-05	1.34737e-05	8.151283047999976e-06	5.134350239999997e-06	8.05276e-05	1.70025e-05	0.00013360443507400024	0.00013100678859200027	1.2562332150666652e-05	0.000205779
3.4.22.70	5.747270400000003e-07	0.0	0.0	0.0	1.8758451999999982e-07	1.1973479999999998e-08	0.0	5.587624e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.99116e-09	0.0	0.0	0.0	0.0	1.596464e-08	0.0	0.0	3.192928e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.99116e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3547843999999976e-07	0.0	0.0	0.0	7.98232e-09	0.0	0.0	0.0	0.0	0.0	4.390276e-08	0.0	0.0	0.0	0.0	0.0	3.192928e-08	0.0	0.0	0.0	0.0	3.61803e-06
4.2.1.83	1.443256e-09	0.0	7.21628e-10	3.6439339999999995e-09	0.0	0.0	3.60814e-10	0.0	1.2267676e-08	7.21628e-10	1.1546048e-08	1.5515002e-08	1.4071746e-08	0.0	0.0	0.0	0.0	0.0	3.60814e-10	4.979233200000018e-08	7.21628e-10	1.2267676e-08	0.0	0.0	7.21628e-10	0.0	2.669832e-09	0.0	0.0	0.0	1.3350118e-08	4.6180359999999995e-09	2.1684634e-08	6.133838000000028e-08	3.0234872e-08	0.0	0.0	3.60814e-10	0.0	0.0	0.0	7.21628e-10	0.0	0.0	7.21628e-10	1.1546048e-08	9.74102e-10	3.60814e-10	1.2989304e-08	1.2663326e-08	1.3710932000000001e-08	1.443256e-08	3.60814e-10	0.0	9.74102e-10	0.0	0.0	1.4793374e-08	0.0	1.1906862000000001e-08	0.0	5.844612e-09	1.3350118e-08	1.3710932000000001e-08	0.0	0.0	0.0	6.818714e-09	3.60814e-10	7.901156e-09	3.896791200000008e-08	1.1546048e-08	9.74102e-10	7.21628e-10	1.262849e-08	1.3710932000000001e-08	0.0	0.0	0.0
1.14.14.18	3.999496e-09	0.0	0.0	0.0	9.99874e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.999496e-09	0.0	0.0	3.999496e-09	0.0	0.0	3.999496e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.999496e-09	0.0	0.0	0.0	3.999496e-09
2.1.1.195	2.63809e-05	1.53584e-05	3.87339e-05	5.38234e-05	1.05999e-05	2.6836509059999952e-05	4.04082e-05	9.121686680000004e-06	5.96602e-05	5.11748e-05	3.39002e-05	4.03518e-05	7.3869e-05	7.47202e-05	2.64683e-05	1.29505e-05	7.63369e-06	2.5744e-05	5.15634e-05	7.45659e-05	2.64714e-05	1.41242e-05	6.36244e-05	2.99874e-05	5.2605e-05	5.85581e-05	5.90667e-05	2.91094e-05	3.7807e-05	1.6709e-05	4.65191e-06	6.06541e-05	3.69995e-05	2.1016e-05	2.81225e-05	4.37614e-05	1.3870141040000064e-05	4.00223e-05	7.94539e-05	7.55279e-05	1.4486544600000055e-05	1.91975e-05	2.16343e-05	8.09228e-05	6.86125e-05	6.50175e-06	8.95657e-05	9.37026e-05	8.11669e-05	0.000139913	7.06371e-05	4.15988e-05	5.75001e-05	6.52055e-05	5.02899e-05	3.80857e-05	0.000132486	4.26482e-05	5.11733e-05	1.35393e-05	8.41659e-05	6.65515e-05	6.92269e-05	8.87466e-05	2.89927e-05	8.92091e-05	8.73243e-06	3.77977e-05	7.04406e-05	7.0497e-05	2.27339e-05	2.15214e-05	4.27446e-05	8.47771e-05	0.000107721	4.52887e-05	3.86335e-05	3.98708e-05	0.00011788
2.1.1.101	0.0	0.0	8.50668e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9697840000000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.50668e-09	0.0	0.0	0.0	0.0	0.0	3.572805600000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9697840000000004e-08	0.0	0.0	3.9697840000000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.21557000000002e-07	0.0	0.0	0.0	0.0	2.83556e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.50668e-09	0.0	0.0
3.1.3.41	5.78232e-06	3.98953488699999e-06	6.73732e-06	1.1695804433333323e-06	1.3878008340000016e-06	1.5417081113333355e-06	6.2786147200000105e-06	1.4303738873333337e-06	3.198823784333335e-06	1.5784698572666682e-06	3.2567726897666633e-06	3.1960916336666757e-06	2.468892157000001e-06	2.500190394999997e-06	1.7763856796000035e-06	3.141998856999999e-06	2.156318344399994e-06	1.9108297596000013e-06	7.34362e-06	6.362062343500005e-06	7.47914e-06	1.9948874915999994e-06	5.845657225000001e-06	1.38562e-05	6.133112600500006e-06	2.92427e-05	5.596374229999988e-07	1.4405541782666678e-06	7.45464e-06	1.55687e-05	2.1450312680000014e-06	1.132156665666666e-06	1.1634434683333327e-06	1.793472499600002e-06	3.4662787929999977e-06	1.9933555959999963e-06	2.1520698839999946e-06	6.23906e-06	2.9074069623333337e-06	3.863200246433335e-06	1.8103479396000026e-06	5.45786e-06	2.674817237333333e-06	4.462805270999997e-06	3.2959532174333267e-06	1.5426187572666689e-06	7.118022364999997e-06	8.847723465500005e-06	5.781875945666686e-06	2.2772098219999994e-06	2.2742969739333315e-06	3.0871761729999997e-06	1.9777333789999964e-06	8.32591e-06	2.3558e-05	2.984644349099998e-06	2.6291296259333297e-06	2.4061426130000013e-06	1.9999644594333334e-06	1.462076501600001e-06	5.971854948000004e-06	1.2979602056666662e-06	3.679457900999997e-06	3.3701131473333334e-06	3.058524163933331e-06	5.770284867000006e-06	6.83952e-06	1.2434978260000006e-06	2.354011928599999e-06	1.17371e-05	1.43748e-05	1.3304490616000004e-06	1.5890935376000012e-06	2.2192189233333325e-06	3.1214048059333285e-06	6.376052670000008e-06	1.795775899600002e-06	6.28146e-06	1.0034445418000004e-05
2.6.1.52	0.000122809	5.59677e-05	0.000150424	0.000145501	0.000114331	0.000107545	0.00015788	0.000101199	0.000106663	3.77584e-05	0.000110262	0.000103408	0.000125333	7.34749e-05	0.000102329	0.000105957	0.000186737	0.000118972	0.000157996	0.000110232	0.000163636	0.000121335	0.000107806	8.65671e-05	0.000146345	0.000151059	8.69691e-05	0.000101144	0.000161891	0.000146825	8.00404e-05	9.44797e-05	0.00013886	9.82965e-05	0.000128597	9.55819e-05	0.000296075	0.000180041	8.62119e-05	0.000177272	9.82955e-05	0.000100921	0.00013871	0.000124916	0.000108382	7.94956e-05	0.0001185	0.000169531	0.000107352	0.000176083	0.000137345	8.01526e-05	0.000163729	0.000134226	0.000102591	0.000209696	0.000160422	8.72007e-05	0.000138158	7.4721e-05	0.000224004	0.000155453	0.000147942	0.000133431	0.000173679	0.000158942	0.000104615	0.000115533	0.000141672	0.000146983	0.000109704	7.83591e-05	0.000116986	0.000129404	0.000102378	0.000164711	0.000157704	0.000158111	0.000215787
4.1.1.98	2.85047e-06	6.2107441733572486e-06	1.1827143333572507e-06	3.87199e-06	1.89995e-05	0.000130198	3.6972790933572544e-06	0.000184414	2.25666428193746e-06	1.3213932232429653e-06	4.336129625557254e-06	1.05631e-05	7.790246726941271e-07	5.424857794804308e-06	2.0148793353643102e-06	6.095166883710189e-06	1.0698559839101922e-06	1.1808096475572506e-06	1.9409457639243103e-06	1.1754260637739175e-06	3.0210343267872538e-06	3.7641410299572545e-06	6.77542e-06	1.4269326086372493e-06	1.925290377757252e-06	1.070712251910192e-06	2.59863e-05	1.105696075557251e-06	2.9419636379101937e-06	3.057300243357253e-06	1.35488e-06	3.1412e-06	1.96681e-05	3.7730525551193167e-06	6.21870209955725e-06	2.98948e-06	6.9095126797101884e-06	4.100745231910194e-06	6.065636992402386e-07	3.0590531975572533e-06	5.07219449591019e-06	3.086127827284312e-06	8.633259712898408e-07	3.287651301595907e-06	3.0059066980843114e-06	2.867583192068569e-06	9.52426431910193e-07	5.160889121710191e-06	5.373895406857146e-06	1.70497e-05	4.98910180355725e-06	1.31019e-05	4.2289094519555596e-07	4.2618055775572535e-06	6.0275918932435235e-06	1.8775726697101928e-06	1.967111005557251e-06	1.67083e-05	6.209552055557248e-06	3.0574507955572527e-06	2.8724531593572527e-06	7.06599e-06	4.259185053557253e-06	2.45474e-06	4.2675059253572535e-06	6.323607591884304e-06	5.6935211538326365e-06	6.70604e-05	3.062517617557253e-06	3.60567e-06	1.1435845378489202e-06	3.477331890298922e-06	5.20813278415725e-06	3.5783e-05	1.0681395935601922e-06	4.101801313910195e-06	3.082428821409312e-06	1.113370163407251e-06	1.7438967281999945e-05
3.6.3.36	1.70187e-05	2.44370951595238e-07	4.452031510000024e-07	2.98283e-06	1.18501e-05	5.56988e-05	1.542353015215053e-07	4.42683e-05	3.598093449738871e-07	3.5501439295238224e-07	2.3803512463333253e-06	1.364872438542857e-06	3.803397940215058e-07	2.4178535083333275e-06	5.390828745523817e-07	1.9029728297388652e-07	2.4907025438333323e-06	3.7768348633333523e-07	3.8333396772150586e-07	4.213989850000023e-07	1.6163267991666635e-06	5.381673468666674e-07	2.2162798163999964e-06	2.4182052816436297e-07	6.119878189333328e-07	2.4097768618666613e-06	3.9363397139666555e-06	4.231301585523825e-07	3.667259464000013e-07	2.2532332393333318e-07	2.16688e-06	7.643355305333329e-07	3.97932e-06	7.242150249999986e-07	3.4748585943333444e-07	6.786515827447634e-06	2.264648435021505e-06	4.3284572545483845e-07	4.002591216666681e-07	3.82036513333335e-07	2.1381582608548387e-06	2.95954884619048e-07	8.807314938333312e-07	5.684152742333334e-07	5.095949814190496e-07	2.3556466530167447e-06	1.127266235733332e-06	3.383684006666676e-07	5.294669977333341e-07	3.3385231208333228e-06	2.4131557679333267e-06	1.34218e-05	3.925095403333352e-07	3.735475950000018e-07	1.203323323671425e-06	1.099288423215054e-07	2.1405645551674354e-07	8.761462202000024e-06	3.743565911000006e-07	4.000571055523828e-07	1.5598722525007682e-07	1.0039632112666651e-06	2.334959848799995e-06	1.7036140889800038e-05	5.233109967333343e-07	7.355698885483868e-08	3.766336270000017e-07	3.41075e-05	5.942396041266663e-06	1.14223e-05	3.990538595714303e-07	3.8672723795238273e-07	3.4142098677864883e-07	1.12415e-05	4.93857970452383e-07	3.571044044000014e-07	2.0876010954531488e-07	2.1678964110215026e-06	6.313111630000004e-06
4.2.3.1	8.03108e-05	1.77925e-05	3.97051e-05	0.000147372	7.58489e-05	0.00013933	7.0284e-05	0.000133807	3.38806e-05	7.68533e-05	5.40394e-05	8.48525e-05	0.000129882	3.54132e-05	3.15776e-05	2.49953e-05	1.85559e-05	6.22109e-05	3.21559e-05	0.000114017	6.94856e-05	4.06625e-05	3.26977e-05	6.48403e-05	6.05239e-05	0.000124224	0.000151328	4.96843e-05	9.64471e-05	5.22163e-05	5.0079714200000016e-05	0.000125806	0.000162729	7.76842e-05	8.23586e-05	8.82399e-05	2.2310248799999935e-05	2.63496e-05	7.90553e-05	6.45132e-05	2.5377508599999967e-05	2.46317e-05	5.5759e-05	7.17194e-05	8.31607e-05	8.27083e-06	6.11124e-05	5.34801e-05	0.000118194	1.41637e-05	8.32082e-05	3.57855e-05	6.02465e-05	5.64036e-05	5.37522e-05	7.5836e-05	0.000147784	5.16774e-05	5.33621e-05	1.59215e-05	5.72293e-05	0.000100449	0.000103848	0.000100933	6.67664e-05	2.74157e-05	4.35617e-05	0.000132312	6.54438e-05	8.39673e-05	0.000103877	2.50434e-05	5.24068e-05	9.17131e-05	0.000141561	6.67696e-05	2.0855e-05	6.55537e-05	0.000136889
1.3.8.2	7.520695200386442e-08	1.8770235985636026e-07	1.2002741012287174e-07	2.1272718602950352e-07	2.6578951801010245e-07	1.993120899959895e-07	1.2625041126350805e-07	3.9465833512070596e-07	5.848227570846683e-08	1.0850756680783517e-07	1.1457532567720747e-07	6.686202031544779e-08	2.618043950204925e-07	1.1858957928404709e-07	2.57080384336891e-07	9.572126911626407e-08	1.821887462018148e-07	7.976676461626466e-09	1.466656861408426e-07	1.4975608006663117e-07	1.3096589352021616e-07	1.2804485752021618e-07	1.378696178031245e-07	1.316110310768414e-07	1.708096787715014e-07	6.141558231544782e-08	1.289441428453353e-07	3.0760677082822917e-09	1.7218409833651117e-07	1.25240523263508e-07	1.9972011798077036e-07	6.660722819053109e-08	1.2117876474172665e-07	8.860536253261702e-08	1.0557269240378539e-07	1.1814752856712553e-07	1.3919814728124634e-07	1.653205479515992e-07	1.0267574646961708e-07	2.0819166842678004e-07	1.44741816549312e-07	1.9199140891419582e-07	8.408694186387413e-08	9.033997709502531e-08	1.7596441402995137e-07	1.6899669561361197e-07	9.268038110810078e-08	5.9272035721542294e-08	7.675739816824795e-08	9.099388729642883e-08	1.3485675907684143e-07	5.967178374793369e-08	8.670918542127672e-08	8.931152186387412e-08	5.861325362927259e-08	1.7448511593280852e-07	7.593878587509726e-08	5.0152762432042176e-09	1.2656911082091064e-07	1.8509606469090934e-07	2.4762548103722526e-07	6.471611174793369e-08	1.7962628574614187e-07	1.5664613453211644e-07	1.3238950481446594e-07	2.2229553844244892e-07	7.029652204431163e-08	9.719009726542927e-08	8.547587626138709e-08	6.882678109360001e-08	6.33650983154478e-08	1.904342752368863e-07	8.01603400144071e-08	3.095116522275731e-07	1.026399434961365e-07	1.1775154196866161e-07	1.594607564062967e-07	1.411251298165016e-07	1.61773e-05
2.7.11.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.1.61	5.12217e-06	1.612510193499998e-05	1.3035396824999967e-05	5.88989e-05	0.000168253	0.000160587	2.1426682643333297e-05	9.44e-05	6.42412e-06	8.58845e-06	9.754308154999985e-06	2.46557e-05	1.41393e-05	5.67032e-06	2.92904e-05	1.4277129959999988e-05	2.0111644833999945e-05	7.467887755000013e-06	1.14954e-05	1.0725766739999997e-05	1.9755367233333295e-05	8.84166e-06	6.96213e-06	1.0024853561428536e-05	6.83077e-06	1.224052286999999e-05	5.14537e-05	5.4111e-06	1.890160855999997e-05	1.1865190889999985e-05	4.68913e-06	2.97134e-05	3.70105e-05	1.3821553429999972e-05	6.21246e-06	2.87962e-05	1.5619710999999985e-05	3.360669362e-05	1.31725e-05	1.38306e-05	1.4199947899999987e-05	1.1208594179999982e-05	1.8538515513333303e-05	3.84945e-05	1.606441561166666e-05	9.61345334e-06	3.46281e-05	2.52764e-05	3.182704062666658e-05	6.86253e-05	1.1523451539999962e-05	1.5156086229999976e-05	2.410206374999997e-05	1.479819971499998e-05	3.42951e-05	9.605146639999982e-06	1.03628e-05	7.59297e-06	9.614502279999981e-06	1.5847291659999977e-05	1.635807757499999e-05	3.32688e-05	1.0778593988333328e-05	1.716e-05	1.6770009453333312e-05	1.73608e-05	2.07209e-05	0.000159434	1.1909801274999994e-05	8.34374e-05	1.2388217856666654e-05	1.90848e-05	5.13149e-06	8.80977e-05	4.41983e-06	6.30144e-06	1.4588442119999978e-05	1.22298e-05	2.0623825489999973e-05
2.4.99.12	5.16369e-05	2.0886885182e-06	6.483434911733345e-06	8.44736e-06	3.30484e-05	1.78661e-06	1.5672435884333305e-05	6.836967001866715e-06	1.12883e-05	5.38071e-05	1.71252e-05	2.10741e-05	1.93022e-05	1.6264857044200032e-05	1.6404012555333324e-06	4.724089538466679e-06	1.15678e-05	1.12206e-05	1.246996290653332e-05	3.70887e-05	1.46996e-05	9.13111e-06	1.3150402246600003e-05	6.61045e-06	1.283672932553332e-05	2.80093e-05	9.24259e-05	2.16226e-05	1.09758e-05	1.07284e-05	6.54153e-06	7.89462e-05	4.97227e-05	2.41254e-05	6.978568639800015e-06	3.88637e-05	1.5677466153333323e-06	8.998305299600009e-06	6.84422e-05	1.1028145596066665e-05	2.2661033382000017e-06	1.20015e-05	1.69215e-05	1.19401e-05	1.2703191774266631e-05	1.2723374490666677e-05	1.66793e-05	7.55679e-06	2.49474e-05	5.29607e-06	2.2152e-05	7.27058e-06	7.63614e-06	1.57202e-05	1.155292625500001e-05	9.81449e-06	3.11477e-05	2.04269e-05	6.40713e-06	6.273409899133343e-06	1.632554941733335e-06	2.77076e-05	2.56689e-05	5.675806353466685e-06	1.60534e-05	1.910266363014288e-06	2.1253644998666677e-06	2.68678e-06	6.77937e-06	2.38656e-06	2.65359e-05	2.1703497234000023e-06	1.01851e-05	2.80807e-05	1.63058e-05	1.25006e-05	1.463529209233336e-06	1.65303e-05	1.2971003318599988e-05
2.3.1.111	6.671803599999988e-07	2.925936859999997e-07	5.597382739999996e-07	1.6930395200000008e-06	1.458762647999991e-06	7.101048939999992e-07	2.3784703599999986e-07	7.783963566666659e-07	1.99457454e-07	2.751689119999998e-07	2.580434539999998e-07	1.1153174613333325e-06	6.495092739999995e-07	1.4044635813333337e-06	3.1967554999999986e-07	1.8402635999999996e-08	5.110631039999998e-07	1.9699062399999993e-07	2.836821039999998e-07	9.970957473333336e-07	2.829505259999999e-07	1.9496731199999994e-07	5.1130201e-07	1.114519893333334e-07	1.2928548000000003e-07	2.2840287799999983e-07	1.8925499593333358e-06	1.320988e-09	2.686773099999998e-07	1.4263363600000006e-07	2.238539199999999e-08	1.885249545333336e-06	1.31602e-05	3.6576491399999995e-07	3.166656419999998e-07	1.6675217393333385e-06	2.168218e-08	2.869614e-09	1.2643305200000003e-07	1.8479842999999993e-07	2.168218e-08	2.7173413599999977e-07	1.8364253599999996e-07	2.821017359999997e-07	1.66255478e-07	3.0427197999999956e-08	5.178328519999994e-07	2.7089385399999986e-07	3.2202060399999994e-07	7.36359e-06	4.166069859999999e-07	8.169227599999988e-07	4.2154488199999976e-07	4.6704085399999974e-07	3.009566939999997e-07	2.6722320399999974e-07	3.3202086000000024e-07	7.592081119999992e-07	2.128360859999999e-07	3.8335941999999966e-07	2.877733639999998e-07	1.2416972633333327e-06	2.7646873999999986e-07	2.432157399999999e-07	2.2985796399999986e-07	2.797075279999999e-07	5.878963839999991e-07	2.276958833999995e-06	2.657186359999998e-07	1.147436630666667e-06	1.5755287800000002e-07	3.1774085199999985e-07	4.270012e-09	4.755019679999994e-07	7.199675799999998e-08	3.9318877933333315e-07	2.364484e-09	4.6653325999999974e-07	4.824862239999996e-07
2.7.4.27	3.816398559799987e-06	2.475142341866668e-05	1.161651578335239e-05	1.8877557464999965e-06	3.7170305286999795e-06	3.479418342333332e-06	2.769985197953336e-05	7.947409587047616e-06	2.163151797750001e-05	1.3548726329333344e-05	1.0743032389295246e-05	1.787891820066663e-06	5.46695e-06	5.24379e-05	1.28071e-05	6.586610441966667e-06	3.3972811155333386e-05	5.367417576833331e-06	2.0976108392500013e-05	1.3542815095333365e-05	2.9606607494000035e-05	2.9105406174761922e-05	3.1866947390190396e-06	2.41549e-05	1.135439540629524e-05	7.473385252595265e-06	1.4197796343333318e-06	6.94307500300001e-06	5.464818555428575e-06	2.675412528636194e-05	1.2732321343190466e-05	1.8208201223333318e-06	1.4886721443333329e-06	5.363841720666661e-06	2.8201124210166685e-05	1.9215752930666653e-06	7.145320692000006e-06	2.8808335301333342e-05	2.057068190833333e-06	2.6794890959666692e-05	7.162488337166665e-06	1.5765179437761916e-05	1.0105470485000001e-05	8.064547944666673e-06	8.292348774533347e-06	4.848379257500001e-06	5.664479435966668e-06	4.855254293599997e-06	7.86896e-06	2.691668028999992e-06	1.2687665180200027e-05	5.961573971166675e-06	2.8290207949333343e-05	8.020990485961914e-06	9.38478e-06	6.949642206761906e-06	9.653857261666694e-06	8.61331e-06	7.080225734761907e-06	2.8581929989000034e-05	8.994610148333322e-06	8.326266455666653e-06	6.9147058280000004e-06	6.104392302166668e-06	5.62508e-06	3.0603730068600035e-05	5.885431247023817e-06	2.875494800833326e-06	8.941075060961906e-06	3.567819165266669e-06	6.251255972495246e-06	2.7758397683000033e-05	5.268148513442862e-06	1.6857449370000013e-06	6.3239343803333315e-06	1.2699817664666659e-05	2.652312429866668e-05	2.5441627397466674e-05	9.53429e-05
