	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.4.1.289	2.6763084140021635e-07	1.0786515236887627e-06	2.7692336666635055e-07	2.786815023692741e-07	9.533431191839502e-07	2.557515851062288e-07	3.885784352306153e-07	2.7034174110622893e-07	2.2472360968666963e-07	6.302576673136623e-07	4.725942644396217e-07	2.96257e-05	3.047407705063372e-07	3.67328e-05	9.873498512716006e-08	8.281573219550772e-08	5.171081980606383e-07	1.8233175539740894e-07	3.6908965349835034e-07	4.365176696734111e-07	3.8282754179582924e-07	1.7709206559020542e-07	7.255112228526616e-07	7.495849997751008e-07	2.2217713508224857e-07	2.5163419494852037e-06	6.36239e-06	3.2295192160416816e-07	6.03622871095368e-07	1.997929671953077e-07	8.436656723687838e-08	2.26277e-05	6.795962384105764e-08	5.704356774412521e-06	3.718009664978682e-07	5.29644e-05	1.0454350275944504e-06	2.2086138681460554e-07	1.9930589367349234e-07	1.1534284184878196e-07	1.2823077574867906e-07	9.937663964649618e-07	1.8595250553878522e-07	2.3583324927678982e-07	2.9887338653285317e-06	4.373293471764831e-07	1.612908934159643e-07	2.9613364073851126e-07	2.21778e-05	2.14316e-05	6.046677161608157e-07	2.1826607973204286e-06	6.183205155356493e-07	5.520774564849941e-07	1.6989287110910775e-07	8.787999066902558e-07	3.3788679437860343e-07	1.261963826077441e-07	5.389371149585904e-07	5.964135043336536e-07	2.3940554155493043e-07	5.950565643976751e-08	7.519086281245834e-07	1.7975917480984104e-07	1.6275542897404618e-06	2.061656966944149e-07	3.9730690712299893e-07	4.289034218488392e-07	3.168209440509135e-07	4.4825619507732746e-08	4.486579441488963e-07	1.7645158797589613e-07	1.7121397347315447e-06	2.2769538588885882e-07	7.9211e-06	1.872176679423179e-07	2.948846981371688e-07	4.2093578188673704e-07	4.457482441053986e-07
2.1.1.192	0.000155356	0.000115182	2.23298e-05	0.000106944	0.000133404	0.000150135	4.30564e-05	0.000129975	4.87936e-05	0.000182961	4.99037e-05	7.67033e-05	5.12095e-05	7.80175e-05	2.61409e-05	4.18972e-05	0.000164936	2.53563e-05	8.73552e-05	2.94955e-05	9.00767e-05	5.55757e-05	0.000100284	0.000200242	8.60155e-05	0.000107005	0.000166972	2.33202e-05	3.33635e-05	7.31709e-05	3.62597e-05	0.000126615	7.5994e-05	7.23103e-05	3.38531e-05	0.000110948	7.36407e-06	0.00011446	7.07562e-05	0.000110089	6.46368e-06	2.61842e-05	1.1322e-05	5.74634e-05	2.76015e-05	9.45176e-06	2.72522e-05	6.38798e-05	0.000124049	0.000127421	3.84717e-05	3.89747e-05	5.38229e-05	4.50843e-05	8.89271e-05	0.000115614	3.40418e-05	4.28377e-05	4.70173e-05	2.57649e-05	5.41019e-06	0.000131887	2.83564e-05	8.74839e-05	2.42329e-05	0.000114875	4.64914e-05	0.000188089	8.26936e-06	0.000127731	0.000100378	2.42985e-05	3.07701e-05	0.000141509	7.94848e-05	2.19268e-05	6.608823099999986e-05	6.70987e-05	0.000127947
2.1.1.198	0.000174548	0.000154083	0.000149269	0.000117966	0.000140279	0.000219837	0.000137574	0.000172187	0.000141526	0.000109134	0.000136178	0.000109169	0.000163806	0.000111152	0.000127023	0.00018284	0.000286069	0.000131531	0.000195535	0.000180692	0.000148788	0.000105391	0.000150719	0.000189059	0.000185007	0.000177183	0.000171975	0.000117685	0.000204419	0.000137799	8.6373e-05	0.000140583	0.000193908	8.54009e-05	0.000104684	8.75068e-05	0.00011381	0.000179152	0.000112616	0.000156609	0.000137335	7.88829e-05	9.18126e-05	0.00021804	9.10342e-05	6.82819e-05	0.000170373	0.000164262	0.000144064	0.000153595	0.000113683	7.69069e-05	0.000146377	0.000136612	0.000159926	0.000154441	0.000167103	0.000103703	8.72913e-05	0.000130888	0.000161253	0.000117565	0.000151796	0.000205717	0.000134626	0.000200713	0.000130242	0.000149713	0.000142208	0.000165649	0.000140897	0.000102794	0.00012061	0.000148143	0.000139244	0.00016992	0.000128874	0.000138696	0.000118401
2.1.1.74	7.24905e-06	0.000103905	2.08517e-05	1.7459770794000014e-05	1.292486775333333e-05	1.6066753762666658e-05	9.77061e-05	1.2753218716666648e-05	2.38924e-05	8.38128e-06	1.13301e-05	1.0035e-05	8.32559e-05	6.68677e-05	2.9087e-05	4.341736924733343e-05	8.44582e-06	5.78451e-06	9.67675e-05	2.65376e-05	5.78563e-05	3.35516e-05	2.87599e-05	1.2059e-05	6.24578e-05	2.44263e-05	2.07826e-05	1.73237e-05	4.80293e-05	3.47273e-05	3.9296e-06	1.80641e-05	1.16519e-05	2.2974713965333317e-05	0.000112917	5.47365e-06	7.59195e-06	0.000116347	2.4457265956666686e-05	5.16025e-05	9.62908e-06	3.33256e-05	2.31547e-05	6.51381e-05	3.07158e-05	1.70717e-05	4.55206e-05	7.16638e-05	6.59745e-06	2.18424e-05	7.23109e-06	1.44387e-05	1.39708e-05	1.49244e-05	5.78886e-05	8.93458e-05	5.68224e-06	4.04196e-05	6.89804e-05	2.37785e-05	9.07707e-05	2.29471e-05	8.21282e-05	0.000130283	9.17818e-06	0.000121568	1.85823e-05	4.878727991333337e-05	7.00258e-05	7.47173e-05	2.57301e-05	6.73349e-05	4.29631e-05	6.63538e-05	2.49417e-05	7.30287e-05	4.05363e-05	7.35994e-05	0.000275332
5.1.3.15	3.22086e-05	1.2988059730999999e-05	1.2728647175999961e-06	2.39496e-05	0.000104215	0.000140751	1.1132517907700002e-05	0.00010451	3.7647261810966685e-05	1.1842210481047628e-05	1.320721746699997e-06	1.57663e-05	1.1079210884999998e-05	1.5844424429999965e-06	1.0752791565333335e-05	9.67639981428569e-07	8.20961e-06	9.487101698666666e-07	1.2214160926000004e-05	6.332025526857145e-06	1.137453963519999e-05	1.9333511334166645e-05	3.1373e-05	1.0334613327333328e-05	6.29869e-06	1.3347278220666653e-06	1.86439e-05	8.211976250666665e-07	1.223773894866667e-05	5.283656377333337e-07	2.2430838596999978e-05	1.04162e-05	2.9702e-05	1.2827381265666656e-05	1.2909117408333333e-05	4.14872e-05	1.1174395293199996e-05	9.674448888999999e-07	4.52712e-06	1.1236177542866668e-05	1.1109305260699994e-05	5.391278055666671e-07	1.3136322623999988e-06	9.21157e-06	8.199277013619042e-07	1.4226702731619015e-06	2.5659e-05	1.213874366656666e-05	7.54508e-06	2.62459e-05	7.941692236952373e-07	1.36629e-05	4.236202928285709e-06	4.5334218223333363e-07	1.4645033816666669e-05	1.1096740529200001e-05	2.2038734687142843e-06	1.79101e-05	1.0644225292700003e-05	5.531644242333336e-07	1.0710102380533334e-05	1.02785e-05	1.1099882312866663e-05	0.00012295	7.65284e-06	2.8622311805533393e-05	1.2677854898666672e-05	0.00014953	1.1647333720533359e-05	6.73769e-05	3.502182522714279e-06	1.0309977274533329e-05	1.0631311036700006e-05	7.56988e-05	1.2156064711028557e-05	1.0028836483999994e-06	1.2170580834666666e-05	1.2759006671333314e-06	1.747896551102858e-05
4.1.1.31	3.33339e-05	6.644143121999996e-06	1.2518572216333345e-05	8.75609e-05	0.000179765	0.000220062	2.079401649544763e-05	0.000169106	1.13138e-05	5.029343209333345e-06	3.564115572714284e-06	2.84646e-05	4.84179e-06	1.565283036333335e-05	4.389100950166662e-05	3.3090078276666722e-06	2.341772875416664e-05	2.2044924700000057e-05	2.62089e-05	2.96144496333333e-06	5.82817e-06	8.77053e-06	3.7372e-05	8.479528481809522e-06	2.1096029877333328e-06	3.0361981223333282e-06	0.000104785	2.1979074179333368e-05	8.98272e-06	3.7547074819999984e-06	9.49523e-06	4.91562e-05	8.51843e-05	1.50288e-05	2.39207e-05	7.48839e-05	2.1667997403999965e-05	2.03134e-05	9.37001e-06	5.65763e-06	2.218429575983333e-05	6.62679e-06	1.52917e-05	1.22402e-05	3.7260114793809457e-06	4.56896e-06	5.826393510000011e-06	6.30681e-06	1.11354e-05	4.64756e-05	2.0531050622000038e-05	1.85436e-05	1.17556e-05	8.282808096714296e-06	5.62026e-05	8.46773039300001e-06	5.90644e-06	2.24179e-05	8.811347630000004e-06	2.2144074714666698e-05	2.3946468230333345e-05	3.37161e-05	8.072245790000015e-06	2.77949e-05	7.05822e-06	2.7136106149999962e-05	1.85559e-05	0.000189697	2.239037405600001e-05	0.000142227	1.80994e-05	2.9287864099999986e-06	3.5611616863809476e-06	9.95906e-05	2.1584739190047668e-05	2.9990690060666655e-05	1.6127e-05	6.20898e-06	9.77755e-06
6.6.1.1	2.0176061906666685e-06	4.2370018793666585e-06	2.867757117933327e-06	1.7364619093761898e-06	1.4735241542444432e-06	2.461661820571432e-06	5.298027344000007e-06	2.881321222571429e-06	9.704499952333324e-06	3.2246687186666654e-06	2.452320968971425e-06	2.8099276583571376e-06	6.728096871904762e-06	4.078452516180948e-06	4.180842846857137e-06	2.6952031731999934e-06	2.407293954014286e-06	3.43763117866666e-06	1.30773e-05	1.831569613728568e-06	3.0655888393491993e-06	3.1354262223333245e-06	3.5175864462857095e-06	6.518633400866675e-06	4.181336524952379e-06	2.889895643655558e-06	1.3106566020858581e-06	2.683231834571421e-06	3.955305349600003e-06	3.0146743889111038e-06	3.2469987899999962e-06	2.231794716794372e-06	2.915032792878784e-06	2.999530630904755e-06	4.056181457333327e-06	3.214919728277767e-06	1.9155748286666625e-06	6.90872e-06	2.8087180204999985e-06	4.954993048057142e-06	1.816290383866662e-06	2.6495636244333304e-06	3.1212410132571345e-06	2.781795574866663e-06	4.496228131866669e-06	5.639405514666673e-06	2.9699180263714236e-06	2.9522807047333315e-06	2.6585309313603237e-06	3.4354712975333435e-06	2.8319521135555558e-06	4.4164502948333325e-06	4.781624983033332e-06	3.102035844488886e-06	1.18201e-05	3.436473587433326e-06	5.8775929789184836e-06	3.6437885444238025e-06	3.2027102351999936e-06	4.774615516399994e-06	3.650394546666659e-06	2.4117635297333333e-06	4.247195395383548e-06	2.4826551176666603e-06	2.7437285034476178e-06	2.2729918407619033e-06	6.786339420000015e-06	1.8746497910737348e-06	3.950995621200002e-06	2.9700163483238024e-06	5.9101896692000026e-06	3.6112045346666602e-06	3.614294542e-06	3.921769024333337e-06	6.34949106453332e-06	4.165137433428569e-06	2.8059767856666593e-06	1.31247e-05	2.9184379112952336e-06
1.1.1.202	8.61733e-05	2.889192033133325e-06	5.247469010976188e-06	2.27156e-05	1.03926e-05	1.9184304563428494e-06	4.496340419647623e-06	1.5175036448428539e-06	8.74685e-06	3.72513e-05	6.966346542000002e-06	6.82322e-06	2.15689e-05	1.90466e-05	4.222324251000018e-06	3.43368818883332e-06	0.000154222	6.18983e-06	2.1123341234095187e-06	4.659796498576189e-06	2.1267744082761836e-06	8.05354e-06	4.61407e-05	1.6129055864095188e-06	1.67222e-05	2.91821e-05	2.05448e-05	6.570733299933335e-06	8.58382978414284e-06	4.1468127810476265e-06	4.102761531999987e-06	1.23088e-05	1.2955560728000041e-05	7.123894404133345e-06	1.0479589917833338e-05	1.60572e-05	2.8572538226999924e-06	1.933631104442851e-06	1.20635e-05	9.492862616433379e-06	3.294430901666657e-06	5.54566081916669e-05	9.14479477666668e-06	1.5567320730000008e-05	2.9183062320428533e-06	1.15509e-05	3.3480683242999937e-06	8.58427e-06	1.11331e-05	2.32684e-05	1.055e-05	2.46327e-05	1.3020123942000019e-05	9.087144401666673e-06	2.333688569642853e-06	1.8576e-05	7.58337e-06	1.7768e-05	1.04946e-05	6.923194374000003e-06	1.8820249433761867e-06	1.77389e-05	5.164450325280945e-06	1.0016592910999984e-05	9.100285762333356e-06	2.4935598541666766e-06	1.2250101205000045e-05	8.59419e-06	5.061453474899996e-06	1.0357379988000015e-05	1.2719003722000055e-05	6.865370573933337e-06	5.66037e-06	3.58158e-05	4.86293566500002e-05	5.2895558610000224e-05	3.0504162990428527e-06	8.453630216000029e-06	1.59548e-05
5.4.99.11	3.6601009574724575e-07	1.3070070251997507e-10	1.3378626317571276e-10	4.817197417012141e-07	1.3302369412877462e-07	6.735283231726182e-08	1.3070070251997507e-10	9.710796023726186e-08	5.794147025199758e-10	1.3070070251997507e-10	1.3378626317571276e-10	8.954446263175714e-09	1.3070070251997507e-10	1.3378626317571276e-10	1.3070070251997507e-10	1.3070070251997507e-10	1.3378626317571276e-10	1.3144594386479307e-10	5.794147025199758e-10	1.3378626317571276e-10	5.801599438647937e-10	1.322434828478439e-10	1.1979126767755722e-07	1.3378626317571276e-10	1.3378626317571276e-10	1.3378626317571276e-10	1.4548687285486416e-07	1.322434828478439e-10	1.3378626317571276e-10	1.3378626317571276e-10	1.3070070251997507e-10	3.823943447948648e-07	3.004960137982414e-07	1.3378626317571276e-10	1.322434828478439e-10	1.3378626317571276e-10	1.3070070251997507e-10	1.322434828478439e-10	1.3378626317571276e-10	1.3378626317571276e-10	1.3070070251997507e-10	1.322434828478439e-10	1.3070070251997507e-10	1.322434828478439e-10	1.3378626317571276e-10	1.3070070251997507e-10	1.322434828478439e-10	1.322434828478439e-10	1.3378626317571276e-10	1.3378626317571276e-10	1.3378626317571276e-10	7.45775e-06	1.299031635369242e-10	1.329887241926619e-10	1.3070070251997507e-10	1.3144594386479307e-10	1.3378626317571276e-10	7.47519e-06	1.3144594386479307e-10	1.3070070251997507e-10	1.3070070251997507e-10	3.5022821974246306e-07	1.322434828478439e-10	1.3378626317571276e-10	1.3378626317571276e-10	1.3378626317571276e-10	1.299031635369242e-10	2.9975524156298926e-07	1.322434828478439e-10	1.299031635369242e-10	1.3378626317571276e-10	1.3070070251997507e-10	1.3378626317571276e-10	3.736971280775632e-07	1.3378626317571276e-10	1.3070070251997507e-10	1.3070070251997507e-10	1.322434828478439e-10	2.8236495297278045e-07
3.2.1.96	3.88864e-05	2.45632e-05	2.64978e-05	4.268935030199996e-05	1.7404853772000033e-05	3.920224429333334e-06	2.20374e-05	5.795969648000014e-06	1.69243e-05	9.3163e-06	1.8597e-05	2.11629e-05	4.65415e-06	5.01747e-05	1.83733e-05	1.202944582933332e-05	0.000586913	2.6789400882666734e-05	1.37608e-05	2.34031e-05	3.30831e-05	2.195e-05	0.000154274	1.99186e-05	8.64051e-05	3.91626e-05	9.90059e-06	2.757977481566675e-05	8.30622e-06	1.07641e-05	1.795080956566666e-05	9.566855824200008e-05	1.24979e-05	1.13339e-05	3.1559238398666795e-05	2.608887236800012e-05	2.787215241999998e-05	1.7059247320000004e-05	8.07131e-06	3.13811e-05	5.0800622916666645e-06	2.1753e-05	9.31964e-06	1.560900348166666e-05	3.25516e-05	3.264603907000007e-05	1.4334605104000003e-05	6.08334e-06	2.27233e-05	0.00019018871881999958	7.23985e-05	2.9506454440000125e-05	2.15438e-05	1.67843e-05	4.928986363866666e-05	1.64624e-05	1.10447e-05	2.6582115834000124e-05	2.2521e-05	5.56644e-06	4.345763468666674e-05	3.087107435000011e-05	1.10987e-05	6.89635e-06	1.28828e-05	2.3499484691666654e-05	9.5146e-06	7.267771235333335e-06	2.94621e-05	9.13665e-06	5.02974e-05	1.992859965933339e-05	1.90813e-05	1.049905833466664e-05	0.000106728	1.45939e-05	2.169041133066674e-05	3.8762e-05	3.9712595819999914e-05
2.1.1.187	2.98293e-05	1.4997463568571408e-06	1.3328668588571408e-06	2.37493e-05	0.000102035	1.145259898519046e-05	3.0151357067142795e-06	9.278398023190458e-06	6.1035e-06	1.45475e-05	1.3757023498571408e-06	7.23491e-06	9.27059e-06	3.2117358030476194e-06	1.8452581298571404e-06	1.2791369809999972e-06	7.133941717857172e-06	1.3889532693809505e-06	2.467320809857143e-06	1.3147544818571415e-06	5.4896873867143e-06	3.162092520666662e-06	5.127528614666676e-06	1.1502507347142836e-06	5.545384483857157e-06	3.0356515780476222e-06	9.71051e-06	1.03020112238095e-06	1.4341314953809505e-06	1.0750018343809511e-06	2.0517514146666633e-06	5.75748e-06	2.2279e-05	3.988894809904771e-06	6.334842428571451e-06	2.27201e-05	1.2186602348571413e-06	8.96683e-06	4.03112e-06	1.9206019305238063e-06	1.5614034079999967e-06	8.484744964000007e-06	3.91761e-06	8.06826e-06	2.006751868714281e-06	4.96147e-06	6.97993e-06	1.8617762357142823e-06	3.80487028649999e-06	6.59468e-06	5.38993e-06	1.78497e-05	7.531181117500027e-06	9.003514885238081e-07	4.33166e-06	2.2254554757142856e-06	3.213472700904764e-06	1.34186e-05	5.179938885714303e-06	1.8832890957142842e-06	6.35341e-06	1.31729e-05	2.0156581370476173e-06	2.4194683965714288e-06	1.7264339331904747e-06	9.456661138571412e-07	3.746183914857142e-06	6.63139e-05	1.276007505857142e-06	1.28034e-05	3.404480224999991e-05	2.2360624185238097e-06	7.493383858666657e-06	2.24154e-05	9.72150519400002e-06	7.2491e-06	1.468647319999997e-06	3.1829594175714308e-06	0.000163499
2.3.1.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.31.1	5.23985e-06	2.0768015330491552e-07	7.036543633995458e-08	1.11176e-05	1.6783981725727047e-05	2.20745e-06	2.8795695121938217e-07	8.40706e-06	2.64008846864914e-07	3.8550859977118804e-07	1.1064986259892527e-07	1.7553168646040786e-05	7.378406961882704e-07	9.213076986898711e-07	4.251146663955353e-07	2.505054672591838e-07	1.0750804240523936e-07	1.0598797150209516e-07	6.95634e-06	9.45851587294746e-08	1.0317170513485836e-07	6.84921e-06	5.3957e-06	1.2373604326480419e-06	4.7351562257986824e-07	9.626866953684165e-08	1.98826e-05	1.1674501619710832e-07	8.39504171420704e-08	2.0975660628748075e-07	2.548810913663774e-07	2.595357922097783e-06	4.43451e-05	6.067149770976409e-07	2.403026859472303e-07	2.22224e-05	1.3337945067929222e-06	5.505839621596736e-07	1.1205e-05	3.8965185821428283e-07	2.586569123610593e-07	1.2582396731043947e-07	7.342038916002923e-08	8.15720412423321e-08	7.858960977824707e-08	1.2444994602496607e-06	7.201926239534949e-07	2.8470831291270477e-07	8.412583145318637e-07	3.754291408820961e-06	1.7850736915665158e-07	2.023119285935967e-06	1.076262190820581e-06	6.304342265955934e-08	1.7401700633719671e-06	5.515326500886258e-08	2.90618567589961e-07	3.4216106106496745e-07	1.5168986663917635e-07	7.848530025424482e-08	2.4408931437279636e-07	2.11606e-06	2.5377518568343345e-07	1.0775927044449863e-06	6.390206426761267e-08	6.720085222293366e-07	3.098652129269597e-06	9.62375462068673e-06	4.5734984946015026e-07	1.7511860630827335e-05	5.668731229508445e-08	2.4602960300679133e-07	9.808927184124492e-08	1.56362e-05	4.970967407260281e-08	9.598229853536853e-08	5.710783654778116e-07	5.920301922265772e-08	5.284309739955626e-06
2.7.1.151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.1.85	2.35972e-05	7.984084680000023e-07	1.4570084639999993e-06	2.77044e-05	0.000103723	0.00010401	3.77038e-05	0.000131218	1.92476e-05	4.413507422999981e-06	2.255571470644447e-07	6.83606e-06	1.541182026000001e-06	3.440672928266657e-07	1.11279687e-06	3.8480018842666706e-07	1.2423138879999976e-06	1.3554051919999978e-06	1.3906701000000043e-06	7.025426209000013e-07	5.46149e-06	1.2653068962044456e-06	9.150833393730014e-05	2.717356498795556e-06	1.3473502179999943e-06	5.104997058999975e-06	5.75741e-05	1.8684162980000057e-06	2.304e-05	3.2373892202666583e-07	3.014638530266668e-07	1.56505e-05	4.02184e-05	3.496731564266669e-07	1.2605121759999987e-06	2.52296e-05	9.148122976800013e-05	8.116015080000021e-07	4.1543762532e-06	7.939115606444446e-08	8.949722840000033e-07	8.382112800000015e-07	2.749350921533329e-07	6.928012435626694e-06	5.414807460464452e-06	3.388894254266659e-07	2.3160328303777778e-07	3.1501018220533374e-06	4.54227e-05	5.13162e-06	7.690494322542229e-06	1.67076e-05	6.6291e-06	3.25207318883779e-06	1.1256538500000008e-06	1.537758878000001e-06	1.077201406720003e-05	1.19669e-05	2.0218476920000026e-06	1.3473502179999943e-06	8.382112800000015e-07	1.20872e-05	4.4619915042666643e-07	1.24915e-05	7.96661967700004e-07	2.549837564266672e-07	4.67094e-06	8.4449e-05	1.435024680631112e-06	2.69733e-05	1.9053380263777764e-07	9.355734620000036e-07	8.985450088000009e-07	6.93523e-05	6.530678672399983e-06	5.29263e-06	3.494372904266671e-07	5.43717e-06	0.00010936783805360061
3.2.1.102	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10
3.2.1.21	0.000120094	5.12156e-05	0.000112355	0.000416162	0.000212192	0.000440114	0.000178915	0.000357485	0.000310927	0.000179234	0.000167465	0.000148085	5.41525e-05	3.67673e-05	6.69001e-05	0.000431628	0.000272906	0.000104841	0.000156663	0.000308453	6.3066e-05	0.000114694	7.77095e-05	0.000245844	0.000223985	0.00023492	0.000109852	0.000134967	0.000239505	5.54557e-05	0.00021339	0.000160979	0.000144254	0.000126681	8.28521e-05	0.000163322	6.95788e-05	0.000166443	0.000199267	0.000275063	0.000310134	5.40038e-05	0.00011533	0.000205268	0.000295064	0.000417251	0.000277141	0.000150444	0.000245105	8.93405e-05	0.000286038	0.000136447	0.000172235	0.000138903	0.000140176	9.6632e-05	0.000244992	0.000127616	9.56127e-05	3.75001e-05	0.000128057	0.000542038	0.000190126	2.92892e-05	0.000247633	6.64592e-05	7.80236e-05	0.000161043	0.000174315	0.000288419	0.000264494	6.60503e-05	0.000198738	0.000124073	0.000559855	0.000318006	0.000270672	9.74692e-05	0.000126127
