	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.3.1.91	1.14573e-05	1.5716182856266665e-05	4.927446834552373e-06	8.2035e-06	2.12938e-05	0.000124482	9.814694239833328e-06	0.000194066	1.49889e-05	3.7237144306714257e-06	5.86098e-06	5.7347e-06	5.099068914171429e-06	4.274688141428579e-06	4.711287700900001e-06	8.80158e-06	1.6318372654095216e-05	4.641867533495239e-06	7.044605975699987e-06	9.707772083999967e-06	3.546946180176192e-06	1.6707668361161928e-05	1.0082685021233322e-05	1.3303994943466656e-05	7.09641e-06	8.63736e-06	3.88611e-05	4.136050305328577e-06	5.160079067777778e-06	8.428135177114273e-06	1.2713630557028587e-05	1.31956e-05	2.00542e-05	1.883271947802858e-05	2.4956e-06	9.55044e-06	1.776609968044285e-05	1.3369313083600012e-05	1.76789e-05	2.596853561814284e-06	1.4926309070266685e-05	1.0849212488109526e-05	4.5448649219761915e-06	6.89015e-06	1.3762865947566652e-05	8.8713e-06	4.492133534266664e-06	8.44355e-06	7.90607e-06	2.2836211719999954e-05	1.3503800404666624e-05	1.95083e-05	4.523315148866667e-06	4.725712576809524e-06	2.038972315166664e-05	2.748747238561903e-06	6.70774e-06	5.47514e-06	1.2543055786195243e-05	2.7594117351952378e-05	1.8945443842600005e-05	4.00927e-06	3.0281585670952385e-06	1.6754087145000006e-05	7.814413719228567e-06	1.0923720546966652e-05	1.9792342298171442e-05	5.01963e-05	1.2035926719428576e-05	2.49087e-06	8.06303e-06	8.604356314228566e-06	6.255394202880953e-06	5.42089e-05	8.221548900085708e-06	5.483005321099996e-06	1.4154487812500028e-05	4.602471039895235e-06	1.5894420757999965e-05
3.5.4.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.186	3.53036e-05	1.38581117e-07	1.5897158009999986e-06	2.94828e-05	0.000161416	0.000133727	1.4798235753333332e-07	0.000141963	4.56907e-06	5.798856761866666e-06	2.5427332199999993e-08	2.95675e-05	3.804288776333331e-06	5.791938968360313e-06	8.467292100999994e-06	3.740940384999998e-06	1.8994370666666665e-08	2.5882007166666667e-06	9.152626000000001e-09	1.5339448086666667e-07	5.89061e-06	7.54669412543333e-06	1.0427798425000004e-05	3.283543250666675e-07	1.581551432e-07	5.2909960666666634e-08	7.0289e-05	2.5889795026666608e-06	4.5136764100000076e-07	1.9474442333333327e-08	4.75375e-06	2.03821e-05	4.89921e-05	1.07104e-05	2.7040478090238054e-06	4.10219e-05	2.583561852999999e-06	1.445309116666667e-07	9.671578143000013e-06	2.6044066366666685e-07	2.325821638999999e-06	2.320947909999999e-06	3.9748868354333264e-06	1.5562110169999999e-06	4.750276452000009e-07	3.778192076333332e-06	1.5739310811666667e-06	2.220001641e-06	1.392611705999999e-06	1.54899e-05	4.204008110666665e-07	1.79129e-05	5.95874e-06	1.4171937000000004e-08	1.3919226300000002e-07	1.4409532933333332e-07	5.168857007333334e-07	2.12305e-05	4.066262653333333e-07	8.734376079666669e-06	8.170128560333335e-06	2.4949e-05	1.508717359e-06	1.30392e-05	4.1573603299999984e-07	2.394446718666666e-06	5.005941427466668e-06	0.00013334	4.5333252200000094e-07	2.48761e-05	4.98337e-06	8.459574115000001e-06	1.5316903666666668e-08	7.06221e-05	7.181430179999992e-07	6.203621066666666e-08	2.844298894999999e-06	2.1679777226666654e-06	7.3123600653333404e-06
2.7.1.68	0.0	3.4706900000000235e-06	3.4706900000000235e-06	2.082414e-07	0.0	0.0	3.4706900000000235e-06	0.0	0.0	3.4706900000000235e-06	3.4706900000000235e-06	0.0	0.0	4.178710760000034e-06	2.2212415999999998e-07	3.4706900000000235e-06	3.4706900000000235e-06	0.0	3.4706900000000235e-06	3.4706900000000235e-06	3.4706900000000235e-06	3.4706900000000235e-06	3.484572760000024e-06	3.4706900000000235e-06	3.4706900000000235e-06	0.0	0.0	0.0	0.0	3.4706900000000235e-06	0.0	0.0	0.0	3.4706900000000235e-06	0.0	0.0	3.4706900000000235e-06	3.4706900000000235e-06	3.4706900000000235e-06	3.4706900000000235e-06	3.4706900000000235e-06	3.4706900000000235e-06	3.4706900000000235e-06	0.0	3.4706900000000235e-06	3.4706900000000235e-06	0.0	0.0	0.0	4.178710760000034e-06	3.4706900000000235e-06	0.0	0.0	3.4706900000000235e-06	3.4706900000000235e-06	3.4706900000000235e-06	0.0	0.0	3.4706900000000235e-06	3.4706900000000235e-06	3.4706900000000235e-06	0.0	3.4706900000000235e-06	3.4706900000000235e-06	0.0	3.4706900000000235e-06	0.0	0.0	3.4706900000000235e-06	0.0	3.4706900000000235e-06	3.4706900000000235e-06	3.4706900000000235e-06	0.0	3.4706900000000235e-06	3.4706900000000235e-06	0.0	3.4706900000000235e-06	3.4706900000000235e-06
1.4.3.4	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	1.20717e-06	2.83414e-06	2.7663870379746867e-10	1.95215e-06	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10	2.7663870379746867e-10
3.4.14.4	4.5717e-06	1.3874302732400008e-05	1.4898926590733337e-05	3.4673104558666606e-06	1.1397654562666658e-06	8.923256199999988e-07	9.009434920066646e-06	7.510684675999998e-07	8.3308e-06	2.01378e-05	6.30628e-06	8.28824e-06	5.497707373333339e-06	1.0673592709733364e-05	1.6005177546200022e-05	3.9506735328000085e-06	1.06526e-05	1.2076307581933314e-05	8.51155e-06	1.1789923496000007e-05	6.51047e-06	1.756414302140002e-05	6.23953e-06	2.19551e-05	1.0447845132333294e-05	1.90884e-05	9.050595705533321e-06	1.2432294337599978e-05	1.004704275799998e-05	1.40282e-05	4.640375237904773e-06	6.4693509346666526e-06	4.74872342406031e-06	2.0173e-05	9.619775703399989e-06	4.7624800209269764e-06	3.208818339469835e-06	5.7047715429999956e-06	1.89082566154667e-05	1.0859455024333304e-05	7.318820179476221e-06	1.38181973689333e-05	1.2458199624799975e-05	1.009491263073331e-05	8.319707198399994e-06	5.858791330133354e-06	8.933073006399976e-06	5.833739814533335e-06	9.07821e-06	6.700284631999984e-06	2.0156589284000023e-05	6.1050411791333285e-06	6.76829e-06	1.01399e-05	9.473970114219036e-06	8.615656842733333e-06	8.650495993666672e-06	5.730217550133328e-06	9.275814352733325e-06	9.459157685466649e-06	5.5870271785333345e-06	9.029863146000005e-06	6.800939684800001e-06	1.277720054740003e-05	1.3334115496199989e-05	5.4722110391333296e-06	1.0326049339066657e-05	1.2979032191333325e-06	1.0029877644533313e-05	8.46775e-06	1.86482e-05	7.893000645e-06	8.02747e-06	3.312931751031746e-06	1.2447368560933312e-05	1.00536e-05	5.206887366200014e-06	6.37395e-06	9.399921300733338e-06
3.1.3.22	1.6999502109517678e-06	6.495134799192416e-07	6.489598204090154e-07	1.16372e-05	7.37573e-05	5.30619e-06	8.505842898053536e-09	2.8595282322944674e-06	2.7404972384630947e-06	6.467518779628004e-07	6.441315290702862e-07	6.382079755937508e-06	2.289678121542185e-07	6.666019456932918e-07	1.870541304402696e-08	1.1165855188422322e-06	6.547635617895694e-07	6.441499465022254e-07	9.541444226067528e-09	6.437994802385391e-07	1.5606168651386844e-08	6.669428004490835e-07	1.8063909896585745e-07	6.05926859139867e-09	4.032874376996853e-08	6.425124453152542e-07	2.46248e-05	6.471316039189974e-07	6.379787309035085e-07	2.127946312076798e-08	7.688528815721561e-07	2.3889e-06	9.92022e-06	5.48734e-06	2.6146598613137154e-08	1.25614e-05	1.1147328630790205e-06	6.758170314254426e-07	6.701874962385908e-07	1.2383083758287041e-08	6.504477760070571e-07	6.681335553522185e-07	4.884214651002132e-06	2.0401726023926765e-07	2.475755072597041e-08	6.480288353818233e-07	1.5672418509088027e-08	3.304859019854942e-08	2.4968203174299983e-06	1.95242e-06	1.757187888190595e-08	9.747656287226676e-07	6.626106522401481e-07	6.446963555488921e-07	1.4155957710735305e-08	6.383899251022254e-07	7.311399569492846e-07	9.099486285907451e-07	2.274618293876862e-06	2.2591891580818366e-08	2.0052390720130506e-08	5.73977e-06	5.7082460850540395e-09	5.916158644963069e-06	6.484351387718725e-07	4.6992585590573684e-08	6.462103828962873e-07	3.79714e-05	1.0485570163685511e-08	6.15857e-06	6.447350944457441e-07	1.5416564307577322e-08	4.954461018295279e-09	6.64187e-06	8.685029647348808e-07	6.463272291566008e-07	2.059565646822687e-08	4.019235469879634e-09	6.558637385645225e-07
1.1.1.361	0.0	7.730999999999999e-10	0.0	1.8837419999999997e-08	1.7847180000000013e-07	2.69106e-09	0.0	2.69106e-09	2.69106e-09	0.0	0.0	0.0	1.77813e-08	0.0	0.0	0.0	0.0	0.0	2.69106e-09	0.0	7.730999999999999e-10	0.0	2.69106e-09	0.0	0.0	0.0	1.7890272000000015e-07	0.0	0.0	7.730999999999999e-10	0.0	0.0	1.5069936000000005e-07	0.0	0.0	0.0	2.665716000000001e-08	0.0	0.0	0.0	2.69106e-09	0.0	0.0	0.0	0.0	0.0	0.0	3.0923999999999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.730999999999999e-10	0.0	0.0	0.0	0.0	0.0	3.9718716000000153e-07	0.0	2.0472360000000002e-08	0.0	6.15522e-09	0.0	7.730999999999999e-10	0.0	0.0	0.0	6.204228000000003e-08	0.0	0.0	2.69106e-09	0.0	3.748056000000003e-08
2.4.1.243	1.943661966104276e-07	4.5015268918077845e-10	4.5015268918077845e-10	1.028345825994335e-08	5.454039150620758e-06	1.2195289312537037e-06	4.5015268918077845e-10	2.1712340476425702e-06	4.5015268918077845e-10	4.5015268918077845e-10	1.9079110395914555e-07	4.5015268918077845e-10	4.5015268918077845e-10	1.1465775268918054e-07	1.9079110395914555e-07	4.5015268918077845e-10	4.5015268918077845e-10	4.5015268918077845e-10	4.5015268918077845e-10	4.5015268918077845e-10	4.5015268918077845e-10	4.5015268918077845e-10	1.1465530934046268e-07	4.5015268918077845e-10	4.5015268918077845e-10	4.5015268918077845e-10	2.3511352883068567e-07	4.5015268918077845e-10	4.5015268918077845e-10	4.5015268918077845e-10	1.9079110395914555e-07	1.970469395320553e-07	2.351159061772564e-07	1.9079110395914555e-07	1.9079110395914555e-07	2.6692448779595944e-07	1.9079110395914555e-07	4.5015268918077845e-10	4.5015268918077845e-10	4.5015268918077845e-10	4.5015268918077845e-10	4.5015268918077845e-10	1.9079110395914555e-07	4.5015268918077845e-10	7.658601160651405e-08	1.9079110395914555e-07	4.5015268918077845e-10	4.5015268918077845e-10	1.9079110395914555e-07	3.8113970934046303e-07	7.658601160651405e-08	4.953422606104277e-07	4.5015268918077845e-10	4.5015268918077845e-10	4.5015268918077845e-10	4.5015268918077845e-10	4.5015268918077845e-10	4.953422606104277e-07	4.5015268918077845e-10	1.9079110395914555e-07	4.5015268918077845e-10	4.5015268918077845e-10	4.5015268918077845e-10	4.5015268918077845e-10	1.9079110395914555e-07	4.5015268918077845e-10	4.5015268918077845e-10	3.51952e-05	4.5015268918077845e-10	8.37385389072913e-08	1.9079110395914555e-07	4.5015268918077845e-10	4.5015268918077845e-10	3.439599106125751e-07	1.9079110395914555e-07	4.5015268918077845e-10	4.5015268918077845e-10	4.5015268918077845e-10	7.748293668918077e-08
3.2.1.38	4.6746328000000026e-08	0.0	0.0	4.8121219999999995e-09	2.062338e-09	2.749784e-09	0.0	2.062338e-09	0.0	0.0	0.0	3.4372299999999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.374892e-09	1.374892e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4372299999999997e-09	3.4372299999999997e-09	0.0	0.0	0.0	0.0	1.374892e-09	0.0	0.0	0.0	0.0	0.0	6.87446e-10	0.0	0.0	0.0	0.0	1.374892e-09	6.87446e-10	0.0	6.87446e-10	0.0	0.0	1.374892e-09	0.0	1.374892e-09	6.87446e-10	0.0	0.0	0.0	0.0	0.0	1.374892e-09	0.0	0.0	0.0	6.87446e-10	0.0	0.0	0.0	0.0	0.0	2.749784e-09	0.0	0.0	0.0	0.0	0.0
1.2.1.79	4.15671e-05	4.4947461454029805e-06	6.808870933810192e-08	1.82678e-05	5.67038e-05	0.000129777	1.157391016320698e-07	0.000136832	9.77819510839869e-06	2.9637211541360745e-07	1.5003884125224387e-06	1.49447e-05	7.27433e-06	5.369615097517972e-06	5.490709983667056e-06	3.813427983081872e-06	5.546279961109834e-08	4.682741171370111e-06	4.322841171316739e-06	8.014857252705505e-08	3.9250145196410485e-06	6.06982497632883e-06	6.53376e-06	3.1378315207694764e-07	2.8703444378188597e-07	6.267937888011937e-08	4.20842e-05	5.514965879759974e-06	1.480681951307589e-06	3.37177795718741e-07	1.0673834909500032e-05	9.64036e-06	2.49691e-05	6.762311037333349e-06	6.222004038856586e-06	1.05426e-05	5.678256865615877e-06	5.8412687331186255e-06	1.31392e-05	1.6416566878027519e-07	4.835078791445505e-06	1.294532934438041e-07	4.453543228983334e-06	4.32037220816949e-06	5.74522e-06	5.598575512249099e-06	3.911447347978967e-06	4.312995650934077e-06	1.6751e-06	2.17536e-05	1.7719829297332838e-06	7.835898761351995e-06	9.16126e-06	2.621657483446644e-07	4.295282533882554e-06	1.249036480967204e-07	5.784349783448882e-06	7.652072978485953e-06	2.7366719045188447e-07	5.620778516233044e-06	4.473139070947651e-06	9.22086e-06	5.367247081176556e-07	1.42569e-05	1.8419361895236654e-06	4.271378076052979e-06	4.621270952347396e-06	6.25589e-05	1.1269266671898184e-07	2.21116e-05	5.344569582963931e-06	4.468593477849512e-06	8.02121820606019e-08	2.46809e-05	3.258521779589017e-06	4.029478706223659e-06	5.063351720395904e-06	3.889551962714961e-06	1.6179517780000077e-05
4.1.3.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.24.11	1.5457473782323777e-07	7.28076978584717e-08	9.38641314472613e-08	8.001663168928859e-08	1.408795136024583e-06	1.949906173998459e-06	6.960186385847171e-08	2.458460715000157e-07	1.4675278476341774e-06	2.0184713841222774e-07	1.587401099064668e-07	1.3051365932473576e-07	3.646164754723184e-07	3.171502868627286e-07	6.457606567150125e-07	4.591542079755479e-07	8.180549134603398e-08	1.1380620376309136e-07	2.496520735990245e-07	3.78090797852944e-08	7.811940966497917e-07	9.004853585958602e-08	9.116184791254081e-08	1.0979984560525457e-06	5.676425302905285e-08	1.555396664088728e-08	3.77467213139064e-07	1.7567182926706997e-07	2.3117059819381125e-07	9.591376269393615e-08	3.719071388376972e-07	2.9144173181547165e-07	1.3239042425895242e-06	3.6729435943731586e-08	5.008118302905285e-08	1.0507339782151427e-07	2.2258249382905268e-07	1.3804859140387853e-06	1.0602723874880462e-07	4.946033702905286e-08	2.3934522846706994e-07	2.6616847858425445e-08	2.5096107097030102e-08	7.15412e-06	1.0050987108572179e-07	3.575125713380544e-07	1.452080532783461e-06	8.751029642562218e-08	9.496443809111818e-08	1.0798043830980633e-07	1.5341667237232365e-08	1.9017075644088574e-06	2.5786028277673758e-08	1.88577089904931e-06	2.393882669030033e-07	7.222987552330878e-08	2.1343486930518044e-08	9.439838538788833e-07	5.416053750512693e-08	9.809514469393619e-08	7.923796504723468e-08	9.5141288081478e-08	8.31062779866693e-07	1.5073501485078928e-06	7.340585093983461e-07	7.491905469393613e-08	2.0811362396309114e-07	2.692818406326879e-06	1.8375992415909083e-07	4.185017793000008e-06	7.489307573051805e-08	8.989745986583935e-08	1.4581254954222175e-07	5.010768572135386e-07	2.315250899401123e-08	4.4235847816239563e-07	2.3411636163769706e-07	7.136782646606319e-07	1.1072246026551328e-06
2.4.1.304	2.5447817990192724e-10	4.659959055661522e-09	4.65995905566152e-09	4.659959055661514e-09	3.774765822784804e-09	6.953561799019283e-10	5.1008370556615225e-09	1.1362341799019286e-09	4.65652182278481e-09	4.6565218227848105e-09	2.5447817990192724e-10	5.5382778227848105e-09	5.0973998227848076e-09	3.774765822784803e-09	2.5447817990192724e-10	3.333887822784804e-09	2.5791541277863957e-10	4.219081055661517e-09	1.5771586289948571e-09	2.5791541277863957e-10	4.65652182278481e-09	3.774765822784804e-09	4.656521822784801e-09	2.5791541277863957e-10	2.5791541277863957e-10	5.541715055661525e-09	3.774765822784803e-09	3.778203055661514e-09	4.65995905566152e-09	5.5382778227848105e-09	2.5447817990192724e-10	1.1396714127786406e-09	4.215643822784805e-09	3.778203055661515e-09	5.541715055661522e-09	4.2156438227848075e-09	2.5791541277863957e-10	6.987934127786408e-10	4.659959055661514e-09	2.5791541277863957e-10	2.5447817990192724e-10	5.10083705566152e-09	5.541715055661522e-09	5.09739982278481e-09	5.538277822784807e-09	2.5791541277863957e-10	5.097399822784809e-09	2.5447817990192724e-10	6.95356179901928e-10	9.497114127786408e-10	3.778203055661514e-09	6.420033822784814e-09	4.6565218227848055e-09	6.987934127786403e-10	3.333887822784804e-09	4.65652182278481e-09	6.987934127786408e-10	7.742667822784814e-09	4.219081055661519e-09	5.0973998227848076e-09	2.5447817990192724e-10	4.656521822784801e-09	5.541715055661522e-09	1.1396714127786408e-09	2.5791541277863957e-10	2.5791541277863957e-10	4.65995905566152e-09	2.5447817990192724e-10	4.659959055661522e-09	6.987934127786407e-10	2.5791541277863957e-10	5.09739982278481e-09	2.5791541277863957e-10	2.5447817990192724e-10	5.10083705566152e-09	3.333887822784804e-09	6.953561799019285e-10	5.100837055661525e-09	6.987934127786407e-10
1.1.1.130	9.58154246399999e-06	6.201174312199996e-06	5.195144130295236e-06	6.90416e-05	8.17517e-05	2.870072857399999e-05	5.534620958966666e-06	1.4536881119999952e-05	5.90739e-06	5.9022878634999975e-06	7.083898217061901e-06	1.3938e-05	3.982908141333328e-06	1.8016668873333323e-07	2.0721295973333325e-07	2.4435770612380915e-07	9.449110057333308e-07	6.561225675666664e-06	1.0976067202666668e-06	3.420094387857146e-07	6.396538090866663e-06	1.27145e-05	1.0583019468777768e-06	2.4751857926999945e-06	4.074186189866668e-06	3.3672748896666695e-07	6.65213e-05	3.988312865061905e-06	5.0456969915e-06	5.078163226233331e-06	1.3559e-05	2.89534e-05	3.35959e-05	8.10893e-06	1.194955075799997e-05	5.68725e-05	4.819559662533335e-06	2.491096173e-07	6.31973e-06	9.39180882633333e-07	7.974120087619038e-07	5.980931815533331e-06	1.3702866288095245e-07	3.003624116571431e-07	1.0384566463333322e-06	1.4455964415619048e-06	1.3753824205000003e-06	5.481705374999998e-06	4.425673513161908e-06	1.2413538131999937e-05	5.622416312166665e-06	1.1786133613999973e-05	2.52992e-05	4.819766530166666e-06	4.484283098833326e-06	2.221074130333332e-07	7.244898949333326e-07	1.1893274709999968e-05	6.093798720699996e-06	6.842345304333333e-06	6.888346596166667e-06	8.96454e-06	1.9368614322857138e-07	3.97397e-06	5.040833641361906e-06	5.206159400523823e-07	5.97721e-06	5.52231e-05	5.423743182961902e-06	8.31941e-06	7.145433135100005e-06	6.983697702499999e-06	1.9491489153809517e-07	8.59796e-05	6.2169751117999955e-06	2.649372418999999e-07	4.17330981633333e-06	1.0382251889133322e-05	2.63192e-05
1.13.12.4	7.772160840589863e-08	2.2581998405898608e-08	7.149568604440703e-10	1.1799903708512822e-06	5.399139013346174e-07	4.381803166727107e-07	1.0340886044407025e-10	6.569679493333352e-07	1.3707212860444064e-08	1.6462901390513997e-08	1.0340886044407025e-10	1.0660947581872264e-06	1.0340886044407025e-10	2.2581998405898608e-08	2.2581998405898608e-08	8.765594190514002e-09	2.2581998405898608e-08	8.765594190514002e-09	2.2581998405898608e-08	1.0340886044407025e-10	1.1072079778549427e-06	2.995126440589861e-08	2.926428240589861e-08	1.0340886044407025e-10	1.0340886044407025e-10	8.67025286044407e-09	8.735449035346152e-07	8.765594190514002e-09	1.0340886044407025e-10	1.6753805390514e-08	7.622374419051401e-08	9.80339e-06	1.5779982478285692e-06	1.0340886044407025e-10	8.765594190514002e-09	6.897507298385074e-07	8.765594190514002e-09	8.765594190514002e-09	1.2500050860444065e-08	1.0340886044407025e-10	8.765594190514002e-09	2.2581998405898608e-08	6.2623668604440705e-09	1.4243108604440698e-09	1.0340886044407025e-10	8.765594190514002e-09	8.765594190514002e-09	2.9923561390514005e-08	1.3265048604440701e-09	1.5220847501195927e-07	1.0340886044407025e-10	7.251449140766295e-07	7.149568604440703e-10	1.0340886044407025e-10	8.765594190514002e-09	1.0340886044407025e-10	2.3130747390513995e-08	9.509292590109893e-07	1.0340886044407025e-10	2.265210139051399e-08	8.765594190514002e-09	1.1354567019051401e-07	1.6753805390514e-08	2.9029043390513994e-08	1.0340886044407025e-10	8.765594190514002e-09	2.3044605390513994e-08	6.153399938361419e-07	6.620978686044399e-08	6.339194199056419e-07	7.149568604440703e-10	8.765594190514002e-09	1.0340886044407025e-10	4.7644296448461646e-07	1.0340886044407025e-10	2.2581998405898608e-08	8.765594190514002e-09	2.2581998405898608e-08	2.7513465393934984e-07
