	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.1.3.6	2.89796e-08	1.1556573999999993e-07	1.1446287999999996e-07	6.436424999999996e-07	1.7286446e-07	7.698825999999999e-08	0.0	4.590056e-08	2.3227600000000004e-09	1.8356980000000004e-08	2.0679740000000004e-08	1.16138e-08	0.0	5.253344800000005e-07	6.92326e-08	0.0	7.241694000000001e-08	0.0	0.0	2.3997300000000003e-08	1.0495537999999998e-07	3.4719340000000004e-08	4.6398218000000023e-07	0.0	4.113438000000001e-08	1.8356980000000004e-08	5.64032e-09	0.0	0.0	1.0882255999999996e-07	8.271895999999998e-08	0.0	1.4879901999999997e-07	7.410322e-08	5.574624000000002e-08	2.585836e-08	2.8421400000000003e-09	5.574624000000002e-08	1.8356980000000004e-08	5.806900000000002e-08	4.4304659999999996e-08	5.574624000000002e-08	5.574624000000002e-08	1.3486360000000001e-08	4.378528e-08	4.4304659999999996e-08	3.4719340000000004e-08	0.0	1.8356980000000004e-08	8.22286e-06	0.0	3.2846780000000006e-08	1.8356980000000004e-08	2.3227600000000004e-09	9.046557999999997e-08	6.968280000000001e-09	0.0	5.574624000000002e-08	1.8356980000000004e-08	1.2331235999999997e-07	5.574624000000002e-08	2.3025411999999995e-07	2.3227600000000004e-09	4.146252e-08	6.92326e-08	1.2440657999999997e-07	9.720875999999997e-08	1.68751e-06	0.0	5.574624000000002e-08	4.6005000000000014e-08	5.574624000000002e-08	0.0	2.641473e-07	1.8356980000000004e-08	2.3227600000000004e-09	4.378528e-08	0.0	3.384192e-08
2.7.8.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.130	1.6875472608000017e-05	3.2253584039999974e-06	7.47702e-06	1.14097e-05	4.72517e-05	0.000107445	4.19382861266666e-06	8.52626e-05	6.845791401333334e-06	4.842491963333336e-06	5.636187866000004e-06	2.19108e-05	6.86933e-06	2.96022e-05	3.4477810253333303e-06	3.033285465333334e-06	3.8688372179999986e-06	2.960145776166665e-06	2.617636305999997e-06	3.0786700006666605e-06	3.3954130086666635e-06	5.28318e-06	7.403e-06	3.928041497999997e-06	1.3161605240000014e-06	5.26479e-05	6.14015e-06	2.809518968166664e-06	9.036e-06	3.325578603333333e-06	2.68872e-06	5.44195e-05	6.89828e-06	1.35904e-05	5.410522986000002e-06	6.30069e-05	4.360213748000001e-06	9.68778e-06	9.627183987333337e-06	2.5286762506666633e-06	2.491450414e-06	9.86333e-06	4.1847747393333355e-06	9.2415e-06	7.03283e-06	3.0147880879999974e-06	6.53063e-06	5.505349499333341e-06	8.59651e-06	1.03317e-05	5.240117650000016e-06	1.91457e-05	1.87656e-05	2.834302043999997e-06	3.5909289726666635e-06	2.473174133333333e-06	7.814779736000016e-06	1.09686e-05	6.68975e-06	3.3938504299999994e-06	3.7069096919999975e-06	1.82609e-05	9.6535e-06	1.50443e-05	4.793172744666668e-06	4.508817149333332e-06	1.97459e-05	4.51712e-05	2.036946183999999e-06	1.35777e-05	8.12197e-06	3.382324889333333e-06	1.01945e-05	3.26221e-06	6.327077599333349e-06	5.716354432000006e-06	3.941438259333334e-06	1.8513e-06	8.93074e-06
5.3.1.29	7.619640000000001e-10	4.3701544e-08	1.0409758414285735e-06	1.2459623999999998e-08	4.25678e-10	1.187642e-09	1.5239280000000001e-09	1.187642e-09	2.4555762000000002e-08	2.1261509999999998e-08	6.884624720000026e-07	0.0	4.415952199999999e-08	1.6467140400000015e-07	6.401361980000004e-07	1.873308920000003e-07	5.385199600000001e-08	3.678781199999999e-08	1.0638228e-08	3.8173651999999997e-08	2.554068e-09	6.534309960000021e-07	3.0488296e-08	3.7816476666666763e-07	8.175217999999999e-09	2.81257022e-07	7.619640000000001e-10	5.3105665999999985e-08	5.1973484e-08	1.8157834000000027e-07	3.631613e-08	1.2574585999999999e-08	1.2626714e-08	3.2112862e-08	3.066726e-08	1.61332e-09	1.881157500000003e-07	2.8512766000000003e-08	3.7646677999999996e-08	2.4967098e-07	2.779825e-08	4.762151999999999e-08	1.0714834400000006e-07	2.0232931333333337e-08	2.1497470000000005e-08	3.3693103999999996e-08	1.986867240000003e-07	3.0647288e-08	1.3808859999999998e-08	3.811355600000001e-08	1.2085976e-08	2.8009619999999996e-09	1.8875614000000006e-08	4.9885132e-08	6.00599603000001e-07	1.6809416000000002e-08	2.4736349333333332e-08	5.533813999999999e-09	2.990477733333335e-08	5.121685599999999e-08	1.915355300000003e-07	2.0436763333333333e-08	6.20752042000001e-07	1.8951632000000002e-08	1.6047452e-08	2.904486e-08	5.914371380000008e-07	4.25678e-10	4.702204e-09	1.53471966e-07	1.9778960799999993e-07	1.881157500000003e-07	8.117648226666683e-07	4.667153999999999e-09	2.6544054000000003e-08	6.227396960000003e-07	1.875952900000003e-07	9.357173906666683e-07	4.252083399999999e-08
2.7.1.27	5.012487040707472e-10	5.012487040707472e-10	5.012487040707472e-10	5.012487040707472e-10	5.012487040707472e-10	5.012487040707472e-10	5.012487040707472e-10	5.012487040707472e-10	7.935916572214426e-07	2.2936370477956293e-07	6.307685931745747e-08	6.60985193174575e-08	7.02692704070745e-10	9.04136704070745e-10	6.307685931745747e-08	5.012487040707472e-10	3.321065270407081e-08	2.1708252704070785e-08	6.670285131745752e-08	5.012487040707472e-10	3.2807764704070815e-08	3.321065270407081e-08	2.7953016704070803e-08	5.012487040707472e-10	6.368119131745747e-08	5.012487040707472e-10	3.3768487040707626e-09	5.945086731745744e-08	5.012487040707472e-10	5.012487040707472e-10	6.670285131745752e-08	5.012487040707472e-10	7.02692704070745e-10	6.086097531745745e-08	6.670285131745752e-08	5.012487040707472e-10	5.012487040707472e-10	6.58970753174575e-08	2.3238536477956293e-07	5.012487040707472e-10	6.851584731745746e-08	2.1305364704070784e-08	5.012487040707472e-10	2.4931356704070804e-08	3.2807764704070815e-08	5.012487040707472e-10	6.710573931745748e-08	5.012487040707472e-10	5.985375531745743e-08	5.012487040707472e-10	5.8846535317457425e-08	6.488985531745749e-08	6.50912993174575e-08	1.8832652704070775e-08	6.851584731745746e-08	5.012487040707472e-10	5.763787131745742e-08	6.343124704070751e-09	1.8832652704070775e-08	6.60985193174575e-08	5.012487040707472e-10	9.04136704070745e-10	9.04136704070745e-10	5.012487040707472e-10	5.012487040707472e-10	5.012487040707472e-10	6.851584731745746e-08	5.012487040707472e-10	6.60985193174575e-08	5.012487040707472e-10	9.04136704070745e-10	7.02692704070745e-10	7.02692704070745e-10	5.012487040707472e-10	5.8846535317457425e-08	6.428552331745748e-08	7.148900704070749e-09	6.388263531745747e-08	5.012487040707472e-10
3.1.1.96	0.000200749	0.00016987	0.000124184	0.000204582	8.56493e-05	0.000149458	0.000175876	0.000160688	8.73343e-05	9.16517e-05	0.000120648	8.72417e-05	0.000130444	0.00016358	8.82644e-05	0.000176898	0.000178598	8.15862e-05	0.000171918	0.000205169	0.000146154	8.52773e-05	0.00013274	0.000205186	8.66811e-05	0.000192085	0.00021082	9.18231e-05	0.000127811	0.000113824	0.000126346	0.00016178	0.000218838	0.000133818	0.000152178	9.40821e-05	6.06331e-06	0.000220657	0.000158915	0.0001112	0.000169452	0.000141454	0.000134891	0.000134422	0.000158264	8.55751e-05	0.000139261	0.000129991	0.000188015	0.000169424	9.79147e-05	6.0392e-05	9.5998e-05	0.000109093	8.11012e-05	0.000131279	9.62005e-05	7.91485e-05	0.000160727	4.9766e-05	0.000167943	0.000218066	0.000168833	0.000219698	0.000119633	0.000233057	9.72036e-05	0.00015471	0.000150159	0.000161293	0.000156649	6.4188e-05	0.000113485	0.000204583	0.000151382	0.000148406	0.0001473	8.55577e-05	0.000124571
1.6.1.1	2.07602e-05	1.2841851025866678e-05	2.017720779483335e-06	7.35211e-05	0.000171255	0.000117784	6.019095489866662e-06	0.00018724	1.01415e-05	2.16476e-05	1.49529e-05	2.66276e-05	1.02307e-05	1.1993923104333322e-05	9.05340618753332e-06	5.672293252714284e-07	1.25081e-05	8.60807514226665e-06	3.0940061261166715e-06	1.2629681358166665e-06	7.18072e-06	1.06088e-05	4.3842008999999955e-05	7.00768e-06	4.7960582646547615e-06	2.068860494866671e-06	0.000111002	9.070164805333322e-06	6.645188475766657e-06	5.505226780583326e-06	9.72867e-06	4.97163e-05	7.55794e-05	2.42546e-05	5.08202e-06	7.40889e-05	6.963805985133319e-06	2.018202115471436e-06	6.01652e-06	2.893002610638101e-06	7.362676564933303e-06	1.0743709775200008e-05	1.8023684179000004e-05	5.890481055823798e-06	7.089414958333313e-06	5.782985562238081e-06	5.14388537114047e-06	4.640109792071423e-06	1.31587e-05	2.23426e-05	1.1229027489600005e-05	2.06911e-05	9.19987e-06	7.1889237519999954e-06	1.0206618646533333e-05	3.7499944204555646e-06	1.22269e-05	1.69713e-05	6.885754759999994e-06	1.407237698186666e-05	5.142007013099994e-06	1.50075e-05	2.4683199648833344e-06	1.63089e-05	7.135145330833329e-06	4.181751379838095e-06	8.77172177238093e-06	0.000130232	5.513316602666661e-06	3.47556e-05	9.04328e-06	4.439435610433333e-06	4.848770439333333e-06	0.00012722	2.10024e-05	9.93685277421426e-07	7.584167533466648e-06	5.485746677490466e-06	1.3528114421833307e-05
3.5.4.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.272	2.7129066299999996e-06	2.4646043001533337e-06	5.26399e-06	4.642779268000004e-06	8.950698160000005e-07	1.517408149399998e-06	2.6026533037099993e-06	1.317641853099996e-06	3.539340718286666e-06	3.646171466106669e-06	3.5515526484000043e-06	6.827717731000009e-06	3.1550685200733364e-06	4.154927750000001e-06	2.174340024436667e-06	7.967576053999999e-07	4.5896590494000065e-06	3.7876070164000066e-06	5.696779103199983e-06	3.751326732000001e-06	4.5544438445199946e-06	9.31612e-06	5.352100994800005e-06	6.81882e-06	8.36483e-06	1.90376e-05	3.834757496000002e-06	4.218030066320004e-06	4.435831122053336e-06	1.21578e-05	1.3528981803866667e-06	4.531860228800001e-06	4.29423e-06	4.282783716750002e-06	3.528935220106669e-06	4.904419165599999e-06	1.5620751626666644e-06	5.27527e-06	1.9165577640233316e-06	3.888353534000009e-06	3.7071331653200217e-06	3.040803765370004e-06	4.50783340728e-06	6.054337910333316e-06	2.48700856837e-06	1.5480353238866664e-06	5.5833319362890426e-06	4.819304487836659e-06	3.6972345921999985e-06	4.6581679068e-06	3.001955527736668e-06	3.6871940354000042e-06	1.26482e-05	3.4222217034666695e-06	4.592133289719998e-06	4.133636490200002e-06	2.5119648519999994e-06	3.3512283849566693e-06	3.966053847800005e-06	3.3697249653366667e-06	2.6301795016999985e-06	5.117351673836661e-06	3.1934770041533363e-06	4.1885715120700064e-06	1.8623560150999939e-06	3.90285e-06	4.202961759786665e-06	8.073388900000003e-07	5.938007380066666e-06	9.05099e-06	3.10889e-05	4.208872232400002e-06	6.27689e-06	8.575017309333342e-06	3.0385609853366687e-06	3.821238543773335e-06	3.190206757100006e-06	1.42763e-05	3.2171019907000057e-06
1.3.99.3	0.0	6.883233600000007e-08	5.335840000000001e-10	8.730263599999999e-08	1.9524902000000006e-08	6.272448000000001e-08	5.335840000000001e-10	2.4000766000000012e-08	4.804073200000005e-08	2.3632594000000013e-08	7.625074000000001e-09	6.038507200000004e-08	2.256542600000001e-08	6.521660200000005e-08	2.256542600000001e-08	1.989459e-08	5.06535e-09	6.07842e-09	6.024207600000004e-08	5.335840000000001e-10	6.931300400000006e-08	2.256542600000001e-08	4.697356400000004e-08	7.567345400000004e-08	1.875925e-08	6.07842e-09	4.2214501999999985e-08	7.625074000000001e-09	9.117629999999999e-09	2.256542600000001e-08	6.07842e-09	4.510542399999994e-08	4.596011200000004e-08	1.8141856000000008e-08	6.618258800000006e-08	3.102515760000003e-08	1.33923878e-07	9.952508559999997e-08	2.5954732e-08	1.1667759999999999e-08	3.0392099999999995e-09	3.8572946000000026e-08	9.225826e-09	8.968646e-09	7.731676400000007e-08	3.6446819999999993e-09	1.0666409600000001e-07	4.9107900000000046e-08	5.335840000000001e-10	8.561503960000004e-08	1.989459e-08	1.8141856000000008e-08	2.3477696000000016e-08	3.910653000000002e-08	2.3632594000000013e-08	2.8279952000000024e-08	3.341945999999999e-09	4.989050400000004e-08	9.5659312e-08	2.256542600000001e-08	2.256542600000001e-08	8.034115600000008e-08	1.8141856000000008e-08	1.111989480000001e-07	1.7081642e-08	4.7161515600000013e-08	2.3632594000000013e-08	4.935330800000004e-08	3.2015040000000025e-08	2.108239680000001e-07	4.491296800000003e-08	5.335840000000001e-10	1.920902400000001e-08	6.571199199999997e-08	6.07842e-09	4.908972800000005e-08	3.0392099999999995e-09	2.8434850000000018e-08	5.669696999999996e-08
4.1.1.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.11.33	1.2329856857541928e-06	6.427798518542888e-07	5.894400441576577e-07	8.037306413133323e-06	3.71994e-05	1.09975e-06	4.077627091301063e-07	3.039650713806477e-06	7.1702e-06	3.7918061079403253e-07	3.957015928238461e-07	3.7401316398644256e-06	4.406300902784123e-07	4.631879769469727e-07	5.871616310689285e-07	5.878951828670963e-07	2.8682134960230903e-07	4.730450546882391e-07	3.111116431653331e-07	3.7217637731672317e-07	4.466203178405077e-07	8.834355104562636e-07	6.3042373742766e-07	7.80847870843598e-07	3.2069781327226457e-07	2.3048732543388207e-07	2.04647e-05	5.220290269490428e-07	7.94118140021634e-08	4.871631695313556e-07	9.917077293339994e-07	9.88784e-06	1.18889e-05	6.665443930669706e-07	5.357718326140156e-07	9.73836e-06	6.055570257887916e-07	3.15437650370091e-07	6.645536377358931e-07	1.7109498623726093e-07	5.625820318417435e-07	6.592157156104017e-07	3.913912271359946e-07	4.5374644544736746e-07	3.488222426874558e-07	5.498589102343842e-07	4.274913921506621e-07	1.873363584317495e-07	3.21329456453778e-07	2.339549111093017e-06	4.502402457563564e-07	5.426751184241163e-07	4.4262335214403045e-07	4.4716125940494036e-07	4.4603847811991035e-07	4.61707199316358e-07	3.6482690925134006e-07	5.211319397769381e-07	4.5790326319350274e-07	5.597689199193904e-07	5.11027181891945e-07	1.7749209565677138e-06	2.7411109360195313e-07	8.956376978565038e-07	5.94955339587405e-07	3.919617262764335e-07	4.114981907788835e-07	1.3830353583466652e-05	4.3690572775755405e-07	4.73156e-06	3.0039574262519907e-07	4.959139830702697e-07	5.805825842680229e-07	1.85387e-05	2.453378429186185e-07	5.24752654965237e-07	6.750998401370605e-07	6.591550160463814e-07	6.975939925114465e-07
3.2.1.96	3.88864e-05	2.45632e-05	2.64978e-05	6.8315984219999606e-06	3.7845669780000085e-06	2.637598715600002e-05	2.20374e-05	6.590469342000017e-06	1.69243e-05	9.3163e-06	1.8597e-05	2.11629e-05	4.65415e-06	5.01747e-05	1.83733e-05	1.0717951379999955e-05	0.000586913	3.0397465680000014e-05	1.37608e-05	2.34031e-05	3.30831e-05	2.195e-05	0.000154274	1.99186e-05	8.64051e-05	3.91626e-05	9.90059e-06	3.4019450460000146e-05	8.30622e-06	1.07641e-05	1.2499707173999928e-05	2.068627362000006e-05	1.24979e-05	1.13339e-05	2.528147494000006e-05	2.1478235280000123e-05	9.151311595999963e-06	3.165010052000016e-05	8.07131e-06	3.13811e-05	9.149425293999965e-06	2.1753e-05	9.31964e-06	3.635001414000021e-05	3.25516e-05	3.099813935999999e-05	2.595563490000007e-05	6.08334e-06	2.27233e-05	4.8859382064000054e-05	7.23985e-05	3.7947768450000106e-05	2.15438e-05	1.67843e-05	1.0064583559999979e-05	1.64624e-05	1.10447e-05	1.0408784055999966e-05	2.2521e-05	5.56644e-06	2.395180896000007e-05	2.425325984000005e-05	1.10987e-05	6.89635e-06	1.28828e-05	3.559707382000014e-05	9.5146e-06	3.6439254122000164e-05	2.94621e-05	9.13665e-06	5.02974e-05	3.096412471999999e-05	1.90813e-05	1.464255768799991e-05	0.000106728	1.45939e-05	1.0359681919999972e-05	3.8762e-05	9.202382287999982e-06
2.3.1.275	2.12415e-06	4.1630906616000053e-05	3.4774239106000044e-05	3.90455e-06	2.22971e-06	0.00011892	3.5559193999999997e-08	0.000152039	1.6769336750000005e-07	3.491015021e-05	3.465166925800001e-05	7.245238373333341e-06	3.235276423999993e-06	1.631361099000001e-06	3.580351367000006e-05	3.4551217060000075e-05	3.466869292400001e-05	3.464601740666668e-05	1.1881021199999965e-07	1.4298373820000006e-06	3.499412262400007e-05	3.524458980733338e-05	3.5667378064000024e-05	3.466980071200001e-05	3.488718776400001e-05	3.466238347400003e-05	2.7948217879999976e-06	3.5785140348000044e-05	3.470156590800008e-05	3.471520204000008e-05	4.166444642600003e-05	2.6240430779999983e-06	3.03855637333333e-06	6.998779159128588e-06	3.7479417494000036e-05	9.043532073999998e-06	3.453901238800007e-05	6.755479326400011e-06	8.137922337428584e-06	1.0763348999999965e-07	3.454666370000009e-05	3.492338301999999e-05	3.463948184600002e-05	1.5173266066666632e-07	5.730003200000005e-08	6.803817523999994e-06	4.164479066666667e-08	2.904936337285713e-07	1.0629024200000001e-07	1.31509e-05	3.489232767000002e-05	1.25153e-05	3.598410455419998e-05	3.4700586928000094e-05	3.466584993000001e-05	3.497771322466676e-05	7.984431266666671e-08	9.40843e-06	3.499326853866673e-05	3.4937237632e-05	3.4704744648000087e-05	1.7005128220666636e-06	3.4923203014000004e-05	4.239079314883328e-05	3.465927505e-05	9.733255399999975e-08	3.3017493333333325e-07	2.55911e-06	2.462023600000001e-08	3.1813579710666605e-06	1.24911536e-07	1.2922466999999964e-07	3.4705827650000097e-05	3.966266927333329e-06	1.0556979000000003e-07	1.0593221399999974e-07	4.163762466000003e-05	3.465671941600002e-05	3.1859155440000033e-06
2.7.8.37	3.8080710276166625e-06	3.9181663478772957e-07	4.450947539435586e-06	6.36142e-05	0.000135886	1.38184e-05	4.851455826380246e-07	2.7305374140342522e-06	7.37337e-06	3.02577910594033e-07	1.3665595275012617e-07	2.3218e-05	6.696996337170237e-06	5.096259478043027e-07	2.876819427930337e-07	5.132761587419317e-07	1.2592705069058978e-06	2.1064881780476094e-07	8.246826961438024e-07	2.5556637482720754e-07	2.7539738716726682e-06	4.225939396577225e-06	9.510520209876631e-07	1.9459685955416492e-07	1.1415368175658964e-06	5.070198231025389e-07	0.000108615	4.5898687774159615e-07	5.139318901222911e-07	1.2832942187879328e-06	3.145822679287115e-06	2.4759e-05	6.50263e-05	8.973552185497766e-07	3.1962030352712426e-07	6.00811e-05	7.017126274259993e-07	1.0411534136139213e-07	1.1353960370458686e-06	2.7699e-06	4.300853928838673e-07	4.5678529462147573e-07	1.868952356932427e-06	3.9819643880040464e-06	2.75787684487536e-07	2.618165479213082e-07	1.2076539364689101e-06	5.913979139276563e-07	4.047503209354136e-07	1.8031e-05	1.091660652810218e-07	4.207952823774984e-06	3.666533482597193e-07	9.294035304256756e-08	1.0110393473455897e-06	9.06591530441427e-07	6.906770304591467e-07	3.7479438750908203e-06	1.1507066877792786e-06	9.979561799324206e-07	1.3128308993864962e-06	8.54543e-06	8.34658590368041e-07	2.0150590482844935e-06	4.3411859171911953e-07	1.2777529744253875e-06	7.948866559527952e-07	3.04713e-05	8.33523756349851e-07	1.73367e-05	7.935999952807424e-07	6.780552900803643e-07	4.3623052492058514e-07	5.15765e-05	6.758501732718957e-07	2.6975299884110574e-07	6.801923083404461e-07	6.718083914077749e-07	9.896513641665242e-06
2.5.1.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.4.56	4.2210926360918075e-08	4.2210926360918075e-08	8.246063609181003e-10	8.246063609181003e-10	4.4615188360918045e-08	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	1.5429885369240518e-06	8.246063609181003e-10	8.246063609181003e-10	4.4615188360918045e-08	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	4.2210926360918075e-08	4.2210926360918075e-08	8.246063609181003e-10	8.246063609181003e-10	4.2210926360918075e-08	8.246063609181003e-10	8.246063609181003e-10	4.4615188360918045e-08	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	4.272612536091808e-08	8.246063609181003e-10	4.4615188360918045e-08	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	4.2210926360918075e-08	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	4.4615188360918045e-08	4.4615188360918045e-08	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	4.4615188360918045e-08	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	4.4615188360918045e-08	4.2210926360918075e-08	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	8.246063609181003e-10	4.2210926360918075e-08	4.2382659360918076e-08	8.246063609181003e-10	8.246063609181003e-10	4.2210926360918075e-08	8.246063609181003e-10	8.246063609181003e-10	4.2210926360918075e-08	8.246063609181003e-10	8.246063609181003e-10	2.3817006360918138e-08	4.2210926360918075e-08
