	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.3.1.98	0.00011589	7.33215e-05	0.000168481	7.0953e-05	0.000251827	0.000121768	0.000129619	0.000169179	8.51091e-05	9.63244e-05	0.00011509	0.000148988	0.000125879	0.000128361	8.6168e-05	9.67938e-05	0.000151844	8.39631e-05	9.41341e-05	0.000160868	0.000108823	8.148e-05	8.04837e-05	0.000199781	0.000119381	0.000191981	9.09636e-05	6.74445e-05	6.7954e-05	8.00963e-05	0.000101534	0.000163181	0.000140894	5.71019e-05	7.84637e-05	8.35308e-05	9.67965e-05	0.000120414	0.000139715	0.000119996	9.90451e-05	0.000117136	0.000116122	0.000147072	0.000123539	0.000107026	0.000126457	0.000125511	0.000137094	0.000186186	0.000179673	7.90347e-05	0.000115691	0.00010078	7.2341e-05	0.000103905	0.00019279	7.16065e-05	0.00013373	6.43479e-05	8.42714e-05	0.000120214	0.000105783	0.000224058	8.21329e-05	0.000157057	9.55202e-05	0.000245605	0.00013537	0.000143824	0.000133687	0.000122207	9.8964e-05	0.000146358	0.000146392	9.50984e-05	8.39816e-05	8.76151e-05	0.000377668
3.2.1.74	6.912326462758591e-07	2.1921379829425275e-06	8.755597902758623e-07	3.20055488275862e-08	8.285079562758627e-08	2.1506654255172416e-07	2.2789654010758614e-06	7.973064158850573e-07	7.196714617758628e-07	9.19304e-06	1.574497771609196e-07	1.8870243059425334e-06	1.0404115409333322e-06	2.380247301970439e-06	1.577332439266669e-06	2.1765189170758613e-06	2.100708454942528e-06	1.6100380301333369e-06	2.2498729260758616e-06	2.058345475609194e-06	2.4089624802758587e-06	1.7520140386091948e-06	5.800882418275864e-07	2.325029355609195e-06	2.4095762701091934e-06	3.006779807609187e-06	6.423830082758621e-08	9.216649196666645e-07	2.325512498409195e-06	6.794281034425277e-07	6.775719652183909e-07	2.606063482758621e-08	1.9990178831092008e-06	5.576121539942528e-07	2.3371748653609153e-06	1.1094348827586204e-08	2.059760392942528e-06	2.3858861270758616e-06	3.058229700109188e-06	3.3127148116666633e-06	2.043122559609195e-06	2.2982248030758613e-06	2.722846016499998e-06	7.851915915425276e-07	2.1110634782758616e-06	2.470631198742197e-06	6.75421e-06	1.5029295508333374e-06	2.4308006749425305e-07	2.1939660082758626e-07	7.989235196091952e-07	6.733428690942529e-07	2.425354726075859e-06	7.561043164425274e-07	3.175403416899993e-06	7.480151977425275e-07	7.057375282758599e-07	1.720594395075863e-06	2.3612584690758596e-06	2.4746429199091924e-06	2.434689472075864e-06	5.50337e-06	2.4669581309999984e-06	1.8126921066091956e-07	9.30264945275862e-07	2.3214019702758613e-06	6.928003637425277e-07	3.0446851082758615e-07	2.1995543411850546e-06	1.3985247573333404e-06	8.423700222758614e-07	2.4252662887758593e-06	4.287883504425285e-07	3.2467638855172433e-07	2.3175355999425273e-06	3.6209286029666612e-06	2.5748251230758595e-06	1.9938904368275835e-06	2.125554432718389e-06
1.11.1.1	0.000143821	4.84144e-05	4.8724e-05	2.18827e-05	2.3665733732e-05	1.7737788483999968e-05	4.26505e-05	2.093487797200004e-05	2.50657e-05	2.72482e-05	7.02585e-05	5.43928e-05	9.43204e-05	3.26022e-05	4.28205e-05	2.5153560771999994e-05	0.000217962	0.000102964	2.79504e-05	5.27625e-05	3.82359e-05	3.11894e-05	0.000111336	7.17552e-05	7.90618e-05	0.000112284	5.71367e-05	6.12676e-05	0.000122282	0.000106884	6.43572e-06	7.98666e-05	6.55383e-06	6.55931e-05	2.64868e-05	2.8596e-05	2.32356395e-05	3.30475e-06	4.24092e-05	8.98826e-05	1.11497e-05	4.61751e-05	4.87652e-05	2.66759e-05	6.23764e-05	7.13347e-06	4.20512e-05	5.04913e-05	4.91935e-05	3.78653e-06	5.28135e-05	2.59485e-05	0.00012762	0.000103714	3.60626e-05	4.53536e-05	0.000104237	4.75882e-05	8.72924e-05	4.51231e-05	5.233589916000016e-05	2.6361e-05	5.32011e-05	4.9613600288000054e-05	6.94507e-05	0.000120786	7.10604e-05	3.071493498800003e-05	1.16462e-05	3.84013e-05	0.000125079	1.68112e-05	5.41895e-05	5.8695e-05	0.000116901	1.81745e-05	1.05804e-05	5.30419e-05	0.000162584
2.4.1.73	1.0932898264000006e-06	6.457123999999995e-08	4.799676099999999e-07	1.004196459733333e-06	1.2612075399999987e-07	2.2259848959999996e-07	3.5727278399999964e-07	3.043266110444445e-07	4.397341239999998e-07	1.0076912599999991e-07	5.283161799999997e-08	1.3825755999999996e-07	3.6932521999999975e-07	3.44929148e-07	1.1741883079999977e-06	6.223506559999996e-07	8.090071506666666e-07	6.316073800000001e-08	3.0279016599999994e-07	1.6901180866666673e-07	1.1931037419999978e-06	3.22937164e-07	1.6496412100000072e-06	3.7254768e-08	3.4757895399999985e-07	7.374519799999997e-08	3.392241491333341e-07	6.714580599999994e-08	1.3474528479999971e-06	2.653932340000001e-07	3.2055682000000004e-08	1.4870378073333318e-07	2.175968060666666e-07	3.6172570399999987e-07	2.7525958800000003e-07	1.3365680739999988e-07	2.9142408e-08	9.525353399999984e-07	1.6457287800000011e-07	3.6025366333333315e-07	2.8165435800000007e-07	1.2169725179999972e-06	3.435094999999998e-08	5.323981199999999e-08	7.087066999999997e-08	6.558572599999986e-08	7.847392599999999e-08	8.597265399999993e-08	1.2886471266666662e-07	8.857873799999992e-07	2.2435101600000008e-07	3.5615832599999973e-07	3.673922759999998e-07	3.367101599999998e-08	1.0743720915999974e-06	7.21373159999999e-08	1.33196598e-07	7.329697999999996e-08	1.9117792800000016e-07	2.9094789199999997e-07	3.181223e-08	1.14273e-05	1.1081847799999982e-06	8.260048599999994e-08	1.1591545e-07	2.6417521600000004e-07	1.3933837339999961e-06	4.98343431333333e-07	3.568053599999998e-08	3.8449935199999996e-07	3.79817e-06	3.3220208799999987e-07	4.482500000000001e-09	6.312741716666667e-08	9.370727529333329e-07	2.7873335e-07	1.4956584199999999e-07	4.832286779999996e-07	1.6674451953333334e-06
2.1.1.196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.12.1.2	2.420208224e-07	3.9085374736190395e-07	5.730891977285716e-07	1.3188724333333333e-07	1.4902700479999984e-07	1.64577547e-07	2.0530599049523834e-07	3.6380533600000005e-07	2.677709071809524e-07	5.150602468666664e-07	4.021638076119047e-07	1.77294e-05	2.822313438809523e-07	7.577565560809513e-07	3.176388200333331e-07	7.091094177000003e-07	5.194761146809522e-07	5.873508766142849e-07	2.816708535619048e-07	2.3982711164523804e-07	1.7702325556190472e-07	4.0157535506428547e-07	2.828226571809523e-07	3.5618431509761905e-07	3.5788056951428614e-07	4.714551819309524e-07	1.7066104693333333e-07	2.966507395809521e-07	2.6677279569523784e-07	2.2083694042857157e-07	5.63249067999998e-07	2.3204541359999973e-07	1.9875502293333336e-07	4.774596802333328e-07	5.981427740285706e-07	3.810200273999997e-07	8.16775325200003e-07	7.328128293142863e-07	4.605934650666667e-07	2.01592218861905e-07	3.408047093666659e-07	3.29254630033333e-07	1.7121458953333353e-07	2.382699360476189e-07	7.46087573661905e-07	1.7612254503333356e-07	1.558760811666668e-07	1.777746304000003e-07	4.0036021906666665e-07	3.8604229365000005e-07	7.989594126785735e-07	2.3724660976666666e-07	2.019635093666668e-07	2.881809831119048e-07	2.048030280309524e-07	5.957456878285711e-07	6.599993023952391e-07	2.7250016366666665e-07	3.117062074809523e-07	3.833191725285711e-07	6.390360543666668e-07	1.051139410666665e-07	3.052727240285712e-07	2.855551651000001e-07	5.387864842785711e-07	4.698073458642848e-07	3.568399873999998e-07	1.2143542e-07	2.4963725349523824e-07	7.0827849e-08	2.3231165206428568e-07	2.138636410809526e-07	2.0239336228095254e-07	2.209803280666665e-07	8.28447e-06	1.8095036441428576e-07	3.821770200333325e-07	4.240469710285709e-07	3.4372489870000014e-07
1.1.1.408	3.1683876134889694e-08	4.4843935520398216e-07	3.9519756493653156e-07	4.048463334889684e-09	2.231026724097153e-07	3.526920240233975e-08	3.3615023987716627e-07	4.406396488039818e-07	3.6320980440398126e-07	6.261704802339741e-09	3.9220650587716674e-07	4.042014340618668e-08	3.6063198240398115e-07	5.222075921365315e-07	3.9155574640398174e-07	8.925048023397452e-10	9.99283373348896e-08	3.2283906787716615e-07	3.953131764039817e-07	3.9391496240398163e-07	3.5182568640398105e-07	3.4328957760398097e-07	1.4021922631686896e-07	3.619758560233975e-08	3.944539024039816e-07	7.574112023397455e-10	6.317451951366325e-08	1.6166852023397458e-09	8.925048023397452e-10	4.0143487240398173e-07	4.0472947573653146e-07	7.909477435281651e-08	1.5781992620186052e-08	4.493649825939e-07	4.143165833365316e-07	3.164577997938987e-07	7.574112023397455e-10	3.319656978771662e-07	6.261704802339741e-09	7.574112023397455e-10	9.042996000233969e-08	4.32920842003982e-07	3.8704582040398156e-07	8.925048023397452e-10	3.4544982275146704e-07	8.482767393873657e-08	8.925048023397452e-10	1.8352836023397439e-09	7.574112023397455e-10	4.744484077851125e-07	2.8593995334889705e-08	2.6989452240397996e-07	2.562478664039798e-07	4.957508900618668e-08	4.397732028039822e-07	2.8574290475146663e-07	3.069329200233978e-08	2.535733664039796e-07	3.8897792440398164e-07	3.8886879733653153e-07	7.574112023397455e-10	3.005578740857284e-07	3.953131764039817e-07	3.4420112023397397e-09	2.4759592023397428e-09	7.574112023397455e-10	3.908032504039817e-07	6.380671733809528e-08	3.658805209365312e-07	1.7001900023397431e-09	3.2876164853653077e-07	3.700814720233974e-08	4.5453077772572125e-07	3.632320224891922e-08	4.1393631208101397e-07	6.261704802339742e-09	3.9799272640398164e-07	2.8423610620027487e-08	4.828688728514681e-07
3.5.99.3	2.4987601490833322e-06	1.4721301183833356e-06	1.6078027678833354e-06	2.0198624357999995e-06	4.679428904400004e-06	1.1631924086666663e-06	1.2944006951499995e-06	7.177722264999989e-06	6.28759e-06	8.488067167616659e-06	1.2674927811357143e-06	2.837170621019044e-06	1.72283e-05	1.455061529502382e-06	1.6738537047500015e-06	1.1485192053833307e-06	5.230021817999989e-06	1.3732451300166673e-06	1.7114804660000003e-06	2.312886616676191e-06	1.025313822849999e-06	1.7478690843023837e-06	2.5026301662833316e-06	1.913479917419047e-06	2.404930155250003e-06	1.8423149698690498e-06	1.1600031533888868e-06	1.34676357555e-06	1.009773554149999e-06	1.525937411816669e-06	1.3602661624166665e-06	8.424430426133315e-06	8.324499950466651e-06	1.1742061948222212e-06	2.3009347027333316e-06	1.0286e-05	1.01092605218333e-06	8.151009946583327e-06	8.400462734199991e-06	2.4555266968833333e-06	1.217740694383331e-06	1.037440931483332e-06	1.4339188032833334e-06	1.4449866571166673e-06	2.8510122849999986e-06	1.2975265134833327e-06	1.318124586085714e-06	1.3503283432833332e-06	1.3734790903690476e-06	2.1859455624666635e-06	4.727366285000006e-06	1.4300112015333321e-06	2.599459315166661e-06	1.3116141614833332e-06	2.79159118066666e-06	1.0482074799833327e-06	3.4703045875333447e-06	1.2026413189333321e-06	9.959547876166653e-07	2.029089740933336e-06	1.172998683549999e-06	1.2224047110499997e-06	1.8290508286666686e-06	1.460920167376189e-06	1.1020951082261885e-06	1.6270313811333355e-06	1.6984507591833315e-06	2.446982258133337e-06	4.59296e-06	2.56560727303334e-06	8.89127e-06	1.8237115875500024e-06	1.0618803158166645e-06	1.86036e-05	2.4027e-05	1.1415731611333333e-06	1.2095912513023806e-06	3.928084860333339e-06	9.339231368999976e-06
4.2.1.59	0.00011315	7.4413e-05	0.00011164	0.000193235	0.000174629	0.000208855	0.000113406	0.000160933	0.000117877	8.3271e-05	0.000112853	0.000109771	8.8653e-05	0.000143785	2.03991e-05	2.18043e-05	0.000131471	0.000110683	0.000115282	0.000129492	5.71712e-05	8.75953e-05	6.80934e-05	0.000154287	0.000136925	0.000136986	0.000129362	9.44681e-05	0.000114485	0.000100832	8.15904e-06	0.000156223	0.000145461	0.00012173	0.000127201	9.12813e-05	5.3752740400000136e-05	0.000118902	7.6832e-05	0.000102014	7.20217e-06	6.12488e-05	6.948e-05	0.000121675	8.81154e-05	2.18136e-05	0.000147445	0.000188721	0.000122028	0.000183984	0.000103944	9.36732e-05	0.000101194	8.52375e-05	8.62414e-05	4.76618e-05	0.000180644	9.91969e-05	6.70167e-05	6.48951e-05	8.11838e-05	0.000119531	8.77896e-05	6.99814e-05	9.07717e-05	8.99474e-05	8.35382e-05	0.000244247	7.35408e-05	0.000137413	0.000116291	6.37474e-05	9.96286e-05	0.000254789	6.0704e-05	0.000117284	2.77716e-05	7.1056e-05	1.03341e-05
2.7.7.66	2.08911e-05	4.728656934396975e-06	2.134362970179132e-06	1.066435885399109e-05	7.30279e-06	0.000124652	2.580775155715677e-07	0.000132158	2.4932263877267664e-07	2.0778141139684095e-07	2.1511114486261095e-06	2.9553429208213705e-07	4.6478843775800763e-07	9.332253592988497e-06	2.2296096978513093e-06	2.1340828553522588e-06	2.185966394704105e-06	2.127812293266328e-06	2.3526314078056716e-07	2.144685488067095e-06	2.67439447802529e-07	1.8291102926053475e-07	2.997841301039377e-06	4.43638914866177e-07	3.303136213340886e-07	1.7204368789929422e-07	8.30627639388628e-06	2.1576990522705542e-06	1.697161594284761e-07	2.24535664507079e-07	1.0881802758382352e-05	2.3686580305566632e-07	1.1141360880138501e-06	2.1469419827871238e-06	2.701449224830247e-07	2.90791160437684e-06	4.737770101379214e-06	1.8827130302795804e-06	2.2022961511076776e-06	2.1287141008967203e-06	4.76525552295438e-06	2.1502088657267895e-06	2.1074855958467176e-07	2.090782516118533e-07	1.8246352430272175e-07	1.6231945111242293e-07	2.5544210481381096e-07	2.569164759822508e-07	7.758248236616043e-06	7.32325e-06	2.13788183470693e-06	5.47468e-06	2.8056040485337437e-07	1.821536645248429e-07	2.4665923384114753e-07	1.7292147968303396e-07	2.1457812491913167e-06	1.0014068084711906e-05	1.6795669344986438e-07	2.463574618098011e-07	1.8163144898581191e-07	4.810920672726657e-07	1.9766037175869417e-07	2.167633788148927e-06	2.140538623866745e-06	2.083576651592355e-07	2.897098808801184e-07	1.0722612993487811e-05	2.436412077742051e-07	2.560001864529402e-06	1.6342202600183188e-07	1.8060188576293785e-07	2.138759164848332e-06	2.0929173277673722e-06	2.072425167555717e-06	5.252531244327687e-07	1.1806789916227146e-06	2.711987218741839e-07	3.1547348303450067e-06
4.1.1.104	1.0815791220142842e-06	1.5769202000000003e-07	6.027720579999998e-07	1.16052e-05	3.59476e-05	5.8667461485999875e-06	1.5369285600000003e-07	2.9850904143079454e-06	4.58594e-06	2.20667545e-07	1.5688795600000002e-07	4.86662e-06	1.0371134799999996e-07	9.724097199999998e-08	1.623410408e-07	2.440883415000008e-07	1.5369285600000003e-07	1.5536753200000001e-07	2.7665322608333347e-07	0.0	2.3054208400000007e-07	4.1227701830000045e-07	2.880990903500001e-07	1.5536753200000001e-07	1.5856263200000003e-07	2.2044892e-08	1.93161e-05	1.5772529400000003e-07	1.4908521000000004e-07	1.5536753200000001e-07	6.786468873412697e-07	6.31723e-06	1.5003e-05	2.3362466939444468e-07	1.1001126054999978e-06	4.546855987999987e-06	2.432545161666674e-07	1.5939997e-07	1.3007829699999997e-07	1.6052491200000001e-07	2.440883415000008e-07	1.5536753200000001e-07	1.5243456200000003e-07	1.57186324e-07	1.5095731700000003e-07	1.5727022600000003e-07	1.5565766800000004e-07	2.5061505430000076e-07	1.0636421199999995e-07	1.2094696521761907e-06	0.0	7.987236075e-07	1.0389741284999977e-06	1.034769e-09	2.4486203466666745e-07	2.87604e-10	2.5098083935000017e-07	3.211752874000003e-07	2.2202560000000003e-09	2.445357315000008e-07	2.445357315000008e-07	3.14497876799999e-06	1.74552576e-07	2.259399995499999e-06	1.5338047400000004e-07	2.499822583000008e-07	1.56697704e-07	2.0253e-05	1.0161549850000047e-07	3.98897879199999e-06	9.437916612761876e-07	2.469994703000008e-07	2.3972495999999997e-08	1.0131e-05	1.1398168499999996e-07	1.5772529400000003e-07	2.383820655000008e-07	6.15286e-10	2.551161615000008e-07
4.2.3.12	6.60469e-06	1.2416439896808842e-05	4.635102626390342e-07	2.33293e-06	4.9121e-05	6.810441881733322e-06	3.585247788156782e-07	1.512931450399999e-05	4.633154045098522e-06	4.149192844445972e-07	1.1135973111179005e-06	1.9419738490346882e-06	5.752010721422162e-07	4.3447176266805566e-07	1.3980913922862083e-06	2.3620229657945916e-06	5.917172963057019e-07	1.063719013807839e-05	5.695792549057026e-07	2.3960084075222733e-07	1.0640322339271258e-05	1.066055531017553e-05	1.2052957398675012e-05	2.000067690823447e-07	7.267983356916665e-07	1.5010377479567811e-07	1.7122366529133385e-05	1.0615611186999337e-05	3.580140589657458e-07	1.5843369821945905e-06	1.0681668582313135e-06	2.4849657914761918e-06	6.852927731631351e-06	1.0792480246406295e-05	1.1113334479654143e-05	1.4378784714114296e-05	4.41279052009935e-06	2.3278788421056067e-07	1.1621604726502566e-05	1.1010490175917943e-05	1.9859990875973802e-05	7.624756772901144e-08	5.25882e-06	5.941182152390351e-07	1.545092539661257e-06	1.1908491563380107e-06	4.96661e-06	1.7078484118234476e-07	1.1114184940515914e-05	4.113589410369224e-06	2.2276913774073303e-07	1.1601042767899995e-05	1.1593850760927634e-05	2.577622948956781e-07	1.0951545821634844e-05	3.609101639567814e-08	4.115414746541877e-07	1.1423416105540883e-05	6.82697e-06	1.113451328451323e-05	5.118083895923685e-07	2.828846411342867e-06	9.248381837845686e-07	7.104811489659533e-07	1.1087483297474839e-05	5.660679849350215e-07	1.187198597815751e-05	3.22757e-06	9.285312759179011e-07	6.12610819059206e-06	1.77748e-06	8.546347306390351e-07	3.47705616395678e-07	5.216564338647616e-06	1.071360535230257e-05	8.168549862085015e-07	5.348402897257021e-07	1.0597494630228319e-05	1.2759977345594427e-05
3.6.1.9	1.4645948208933348e-05	5.118019520014781e-07	4.58694e-06	2.87213e-05	8.21936e-05	9.58961e-05	3.9469520393604064e-06	7.60736e-05	1.713056148576947e-06	7.117747501794055e-07	3.018458619226492e-07	1.3186938153333348e-05	8.448768450119117e-07	3.087372370421339e-07	4.976101215516902e-07	9.653496473461829e-07	6.720171203189232e-07	1.245543147128485e-07	4.493592855463056e-07	3.125243398747909e-07	1.2352915433482222e-06	1.6467538724434136e-07	3.4573554359242467e-06	2.1639716712196083e-07	1.197242096140373e-06	3.193164688299462e-07	4.34094e-05	1.3610959197674973e-07	5.936716304287084e-07	3.3164869943051495e-07	2.3118449700846503e-06	2.01264e-05	3.00344e-05	6.31876e-06	4.191927028509437e-06	1.42819e-05	9.848888379125342e-07	3.9952271554774743e-07	6.671539001697972e-07	3.40460889563514e-07	1.0120487924920937e-06	5.078253835463054e-07	1.1796346943411449e-07	1.0078287166693709e-07	2.6686561094718185e-07	1.016814984917091e-06	1.691226872880487e-07	3.3040928953903024e-07	9.394325724168192e-06	1.37673e-05	8.606461237620673e-07	1.49839e-05	5.706232467333332e-06	8.887043779546891e-08	4.932699444796056e-07	2.462013771241447e-07	1.4966211285618676e-06	1.00126e-05	4.067882950689722e-07	4.316256544204257e-07	3.968762959516904e-07	7.00596e-06	2.3131425813176454e-07	2.6964866549675505e-06	1.238621254455116e-07	4.6243474724467585e-07	3.60543e-06	0.000106135	3.20298430131886e-07	1.30281e-05	1.2098018566497674e-06	4.231042744651774e-07	3.0176922781460496e-07	3.07055e-05	8.224998370297186e-07	4.5900654274997513e-07	3.1257676386681526e-07	4.0228688559715946e-07	3.8981e-06
5.4.99.43	1.664664800000001e-08	0.0	0.0	3.7627e-09	0.0	0.0	0.0	0.0	3.7627e-09	5.8878040000000016e-09	3.7627e-09	3.7627e-09	5.901540400000005e-08	0.0	5.8878040000000016e-09	0.0	0.0	5.8878040000000016e-09	0.0	3.7627e-09	3.7627e-09	5.8878040000000016e-09	3.7627e-09	0.0	3.7627e-09	0.0	0.0	5.8878040000000016e-09	0.0	3.7627e-09	6.241988000000001e-09	0.0	0.0	5.8878040000000016e-09	5.8878040000000016e-09	3.7627e-09	3.7627e-09	5.8878040000000016e-09	5.8878040000000016e-09	5.8878040000000016e-09	0.0	5.8878040000000016e-09	0.0	0.0	5.8878040000000016e-09	3.54184e-10	5.8878040000000016e-09	0.0	5.8878040000000016e-09	0.0	5.8878040000000016e-09	5.8878040000000016e-09	5.8878040000000016e-09	5.8878040000000016e-09	3.7627e-09	5.8878040000000016e-09	5.8878040000000016e-09	5.8878040000000016e-09	5.8878040000000016e-09	5.8878040000000016e-09	5.8878040000000016e-09	0.0	3.7627e-09	5.8878040000000016e-09	5.8878040000000016e-09	0.0	5.8878040000000016e-09	0.0	3.7627e-09	0.0	5.8878040000000016e-09	5.8878040000000016e-09	0.0	6.729496000000002e-09	5.8878040000000016e-09	5.8878040000000016e-09	5.8878040000000016e-09	0.0	5.8878040000000016e-09
2.5.1.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.99.1.3	3.50182e-05	6.86923e-06	4.406159840190478e-06	1.13858e-05	1.77426e-05	7.199275950000005e-06	1.537514796333332e-05	8.38228606133333e-06	1.4505e-05	5.38531e-06	5.33734e-06	6.09337e-06	9.644046153333332e-06	1.3534482381999994e-05	8.876922760000003e-06	3.4016082628571477e-06	3.9067730849523875e-06	7.20289e-06	7.442210658285698e-06	1.4568328233333308e-05	8.63545e-06	5.665377434666662e-06	6.844454196285697e-06	1.3133726080000006e-05	1.2577e-05	1.11907e-05	2.01531e-05	7.3737e-06	1.2193389243333313e-05	1.002135931066665e-05	3.2452106482857177e-06	5.05418e-06	1.3912179757999964e-05	1.1208178773333344e-05	5.851716527999991e-06	9.984653144047588e-06	2.8288820184761925e-06	1.44094e-05	1.098827022133331e-05	9.232842093333338e-06	2.8288820184761925e-06	6.0752998466666596e-06	8.048850633333321e-06	7.81844e-06	8.875608086666675e-06	4.82412e-06	8.75796e-06	1.79562e-05	1.213016010866668e-05	8.56398e-06	5.91434e-06	1.05497e-05	1.97161e-05	1.0674317900000012e-05	7.36417e-06	8.58875e-06	5.50046e-06	1.17081e-05	1.0073617813333334e-05	5.85464e-06	6.94507e-06	2.6830273935333393e-05	1.3002254233333335e-05	7.66221936561902e-06	6.913714931999993e-06	6.950374628952362e-06	7.702726158000004e-06	4.96974e-05	1.05908e-05	1.5343593544000003e-05	1.5859623133333302e-05	6.3167063066666435e-06	4.711177115999994e-06	2.05829e-05	2.8295e-05	1.35893e-05	3.270025627809531e-06	1.0643331399999981e-05	8.62375e-05
