	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.3.2.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.69	1.704035441999999e-05	1.1016e-05	1.8646574060000013e-05	1.48747e-05	1.35427e-05	8.72576e-06	0.000101604	1.3987223328000067e-05	0.000114888	0.000110135	1.91868e-05	3.7795e-05	0.000179519	1.42999e-05	3.89718e-05	3.02862e-05	2.120067368800001e-05	2.31437e-05	7.81655e-05	3.4418e-05	3.24754e-05	2.11624e-05	1.01707e-05	6.94932e-06	5.21727e-05	2.34627e-05	6.41448e-05	1.77755e-05	5.14563e-05	6.94524e-05	3.49935e-06	4.8202e-05	6.79398e-05	4.42608e-06	6.79347e-05	9.27497e-05	1.15762e-05	0.000128039	1.40841e-05	6.41721e-05	1.9770152244000015e-05	6.56012e-06	1.16026e-05	8.70675e-05	3.83064e-05	9.91099e-06	6.52899e-05	0.000154106	2.62734e-05	1.63448e-05	1.751394120800002e-05	6.46566e-05	2.92281e-05	3.74989e-05	9.40226e-05	3.37764e-05	6.03259e-06	4.452e-05	1.67192e-05	2.3466e-05	8.53814e-05	4.8597e-05	3.17833e-05	8.97748e-06	2.47941e-05	5.47035e-05	2.90527e-05	8.38451e-05	4.31008e-05	8.94319e-05	2.33309e-05	2.80695e-05	9.64141e-06	8.96046e-05	1.09274e-05	0.000150049	6.2367e-06	0.000105701	2.1549727444000006e-05
4.1.1.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.3.2.37	1.6052511941289846e-07	4.92416468717658e-07	1.9310643497111236e-07	5.243343618507932e-07	7.580227378666667e-07	5.683575987857143e-08	1.633183234873341e-07	5.369061245177858e-07	1.0622851879250298e-06	3.403229635123424e-07	1.1765224531224913e-07	1.470166311309475e-07	4.1822988470807715e-07	2.085441079536991e-07	1.274669167614081e-07	5.513166878057799e-07	3.8069027081763093e-07	5.003793468443245e-07	1.5131975064991382e-07	3.032860553818981e-07	1.3138628706578817e-07	7.823132629018983e-08	7.552970962196164e-07	1.0834230124733398e-07	1.6779265752385798e-07	2.725017822086857e-07	4.2581866917857157e-07	5.559256141058114e-07	1.7023139327055006e-07	2.8099062537852933e-06	1.1319436048281112e-06	3.5428148923333213e-07	1.5586768742548985e-07	1.8002826552734875e-07	2.790469614644828e-06	2.1761615802857082e-07	4.952042946215495e-07	5.510258158537995e-07	1.5389964716365485e-07	7.629121183526834e-07	5.207440284394967e-07	2.793193068186482e-06	3.108699320514879e-06	1.347624420891731e-07	1.3314908527583973e-07	5.024312141446921e-07	1.7561072165771263e-07	1.4201014818614565e-07	2.1782934298032187e-07	8.12572e-06	1.7209549879277243e-07	5.504419406225476e-07	6.597871733833309e-07	1.8448392861499473e-07	1.1287813224807472e-07	1.3754041738066738e-07	7.089443757426831e-07	2.2789960789454752e-07	1.345491720206674e-07	2.791972412093149e-06	1.7394326743535212e-07	4.137993712754662e-07	2.4500413111051285e-07	2.9546029188060305e-06	1.1005079050553222e-07	2.9307744337223966e-06	2.822962582856242e-06	2.0769754827857115e-07	2.7905916518461435e-06	4.560059785421633e-07	8.464759578439664e-07	2.793003840122395e-06	1.17821563087334e-07	2.563201812514285e-06	8.211623880538156e-07	2.815469206118627e-06	1.2139241706140805e-07	5.221185047052364e-07	3.125159005817349e-06
2.7.1.2	6.63849e-05	3.585052428000004e-05	7.70307e-06	0.000272017	0.000155863	0.000119394	1.11984e-05	0.000101993	5.95592e-05	4.37262e-05	9.08592e-06	5.54049e-05	5.0168e-05	1.87388e-05	7.63109e-05	6.65244e-05	8.21135e-06	4.41101e-05	1.4230610939999981e-05	3.27816e-05	2.63309e-05	2.59454e-05	0.00014044185003999975	5.78318e-06	6.53326e-06	1.3073e-05	3.47474e-05	1.88297e-05	3.75492e-05	8.21187e-06	0.000225433	6.4531e-05	5.03551e-05	3.12192e-05	1.49902e-05	6.95857e-05	8.576348653999991e-05	2.06164e-05	4.00759e-05	3.46683e-05	7.855697978666663e-05	1.01118e-05	6.306235764000027e-05	7.58617e-05	2.14848e-05	2.59518e-05	7.36442e-05	5.0637e-05	7.73107e-05	0.000163953	4.14785e-06	1.69476e-05	2.88508e-05	3.47876e-05	8.86813e-06	1.49451e-05	2.88375e-05	1.6065e-05	8.50545e-06	6.73692e-06	5.78332e-06	3.62165e-05	8.69689e-06	1.10731e-05	6.16831e-05	2.0343690240000025e-05	1.55949e-05	0.000184725	3.17667e-05	8.71488e-05	6.85412e-05	2.27721e-05	3.24267e-05	9.60588e-05	4.40205e-05	2.6613e-05	2.71445e-05	7.194e-06	0.00010948
1.3.1.106	8.580350800000001e-08	4.772512e-08	2.98282e-08	1.2619263019999984e-06	3.493608920000005e-07	3.779207400000004e-07	5.9656400000000005e-09	3.9759364400000057e-07	2.5182089999999996e-08	4.218343999999999e-08	3.173247000000001e-08	0.0	5.9656400000000005e-09	5.7110676e-08	0.0	5.7128099999999994e-09	3.173247000000001e-08	5.9656400000000005e-09	0.0	3.579384e-08	7.158768e-08	9.296123000000002e-08	8.948460000000002e-08	3.173247000000001e-08	2.576683e-08	4.772512e-08	6.672565999999998e-08	1.0044974e-08	5.7128099999999994e-09	6.562203999999999e-08	5.7128099999999994e-09	1.0044974e-08	2.2334684640000053e-06	5.9656400000000005e-09	1.3597779999999998e-09	1.3582719999999998e-08	5.120174999999999e-08	5.9656400000000005e-09	3.3063459600000004e-07	5.2725116e-08	0.0	4.366375e-08	0.0	0.0	3.3179163999999995e-08	0.0	0.0	0.0	8.158667999999999e-09	3.143329966000012e-06	1.3835550000000001e-08	5.053818580000005e-07	0.0	3.1147729999999995e-08	1.3597779999999998e-09	4.962939e-08	4.939501999999999e-08	4.4111959600000057e-07	2.9828200000000005e-08	2.3862560000000002e-08	0.0	4.814907999999999e-08	5.7128099999999994e-09	1.4848508999999995e-07	0.0	4.772512e-08	5.7128099999999994e-09	8.575641499999972e-07	0.0	5.8468709999999986e-08	0.0	5.369076e-08	5.120174999999999e-08	7.11374e-08	3.579384e-08	3.6714005999999996e-08	0.0	2.3862560000000002e-08	0.0
3.6.4.6	4.527309552485214e-06	9.852110703553716e-07	4.129421474122006e-06	4.191824855977056e-06	1.243500630360792e-05	3.25833e-05	8.57057e-06	1.488789442399505e-05	4.022503060575867e-07	1.1098545322501193e-06	8.890489939048038e-07	1.7954741538330348e-06	5.666553486013148e-07	3.7341160668077188e-06	2.8739924522659307e-06	2.7464305686466186e-06	1.0947345817648636e-06	1.0084000875142055e-06	3.0282497125405917e-06	1.3702130688673446e-06	1.0813556966103187e-06	8.630456753901136e-07	4.56672423806378e-06	1.1658474457121175e-06	4.0026570984282036e-07	4.306663280059458e-07	5.477542985978537e-06	9.241757872666876e-07	8.471935602784235e-07	1.2400261350887881e-06	5.468889564059383e-06	3.1413893525736734e-07	1.7918293842109949e-06	3.6563813079183073e-06	2.4561484547805124e-06	5.021704688046691e-06	3.0094148987207784e-06	3.0656472074618042e-06	3.056782568342158e-06	1.0743027155097578e-06	2.873007183317455e-06	2.805270324860541e-06	9.498447166485067e-07	1.00075e-05	1.1020207760276668e-06	5.109869281542793e-06	1.3610041126857122e-06	3.257398964000005e-06	6.613070099734152e-07	3.9200575453710525e-06	4.4170370044508455e-07	2.731588823156592e-06	1.8614005418740544e-07	3.062260432664717e-07	2.886478518260098e-06	3.864697720477832e-07	1.0695335480706818e-06	1.674280221430354e-06	1.1275613321238315e-06	1.1321670932666884e-06	1.087739033209566e-06	2.9741614931409084e-06	1.0715353639921361e-06	2.7924794954047943e-06	2.42543e-06	2.7785826657581805e-06	3.0717751799603145e-06	4.79719e-05	1.3464029066176519e-06	3.2567468564197203e-06	2.547791623638597e-06	2.3238684774328573e-06	1.0041354548127975e-06	1.2361684958847055e-06	9.201185011360941e-07	1.1044017009857566e-06	2.812731638934988e-06	1.2802056139879532e-06	5.090650994200012e-06
2.7.8.6	9.12608441000001e-06	8.533855493000011e-06	7.65283e-06	6.9971155050000145e-06	5.028536690666673e-06	4.83219e-05	3.103e-05	3.17001e-05	1.03766e-05	1.8267048213333357e-05	9.35064e-06	1.4036441816000009e-05	1.86457e-05	1.03359e-05	6.54073e-06	8.611539929333364e-06	2.04913e-05	1.0077075852333351e-05	7.96613e-06	1.87066e-05	8.14769977700001e-06	7.756101414333342e-06	1.01907e-05	4.17854e-05	1.68927e-05	3.24105e-05	7.567e-06	1.4663613845666688e-05	3.77398e-05	7.536254516000004e-06	1.1377084418000032e-05	8.54069e-06	7.86358e-06	1.746820834466671e-05	1.10622e-05	5.256760371333349e-06	1.0933248384000025e-05	7.56082e-06	1.28154e-05	1.87595e-05	7.16368e-06	1.2155941864333353e-05	6.9576e-06	1.4122301934952382e-05	3.46194e-05	2.139e-05	1.493666219833334e-05	1.1991786399666685e-05	2.46709e-05	1.09911e-05	2.85915e-05	9.891492517666678e-06	1.47033e-05	1.90511e-05	6.48089e-06	1.4261e-05	2.5081750789333382e-05	8.432012707333337e-06	1.19643e-05	9.395305703666678e-06	1.1196495381666686e-05	6.322155712000009e-06	1.61715e-05	1.36718e-05	2.49219e-05	7.671815591000001e-06	2.72118e-05	5.554816882000017e-06	5.27119e-05	1.33845e-05	2.91804e-05	9.836613425000015e-06	2.95623e-05	1.3839159871999995e-05	0.000118134	8.73043e-06	8.277808911333342e-06	9.06788e-06	2.796387551633341e-05
2.7.7.56	3.88749e-05	6.40986e-05	5.06097e-06	5.28166e-05	0.00021709	0.000175707	3.02067e-05	0.000218924	8.4662e-06	2.2235171759999957e-05	7.42587e-06	3.64819e-05	2.04873e-05	6.04029e-05	6.43991e-06	4.488468159999977e-05	1.40636e-05	4.495800919999989e-05	2.10379e-05	1.13272e-05	4.97549e-06	4.63152e-06	3.04535e-05	9.62252e-05	2.29032e-05	3.669294912000001e-05	9.72274e-05	4.4993563799999926e-05	5.448024123999973e-05	1.37462e-05	1.68668e-05	8.29799e-05	5.72277e-05	6.69045e-06	3.39792e-05	3.06396e-05	2.054385451999998e-05	4.080137043999996e-05	1.87318e-05	3.957290740000002e-05	4.28507e-06	2.00366e-05	2.72084e-05	2.51587e-05	1.0934e-05	4.12605e-06	4.2987761119999864e-05	2.59108e-05	1.60846e-05	4.50216e-05	8.48326e-06	2.4064e-05	1.25871e-05	6.441418131999986e-05	5.06216e-05	2.41051e-05	6.27768e-06	2.82014e-05	2.07683e-05	9.3419e-06	5.181300699999978e-05	1.80126e-05	2.98881e-05	0.000186809	7.45146e-06	7.51514e-05	2.74789e-05	0.00025199	2.9884e-05	9.71673e-05	2.37296e-05	5.24820353999998e-05	6.22063e-06	0.000182199	1.42533e-05	7.58166e-06	5.5042e-05	2.86956e-05	0.000107737
4.1.2.25	9.44426e-05	4.54311e-05	0.000140199	6.20717e-05	0.000165557	0.000146458	5.36974e-05	0.000147736	6.21337e-05	5.38797e-06	0.000185757	5.45548e-05	1.71704e-05	0.000147404	7.35086e-05	8.09456e-05	0.000211294	3.48731e-05	8.54902e-05	0.000153757	6.36705e-05	0.000141677	0.000100119	7.26746e-05	9.1427e-05	0.000181566	0.000181914	8.7744e-05	6.58582e-05	0.000100987	8.68725e-05	8.06457e-05	9.26743e-05	8.64015e-05	4.96887e-05	5.85419e-05	8.85007e-05	0.000105596	9.0281e-05	0.000121242	7.61998e-05	8.72432e-05	7.54641e-05	8.85736e-05	0.000118322	4.75685e-05	4.11921e-05	4.7402e-05	6.39694e-05	0.000130216	8.93395e-05	2.95848e-05	5.55537e-05	0.000113401	5.083e-05	0.000125754	0.000144181	4.50038e-05	4.8301e-05	5.89975e-05	6.84302e-05	7.20342e-05	7.85024e-05	7.46387e-06	8.78557e-05	0.000124115	5.94369e-05	0.000249211	8.36749e-05	9.16211e-05	9.19027e-05	0.000107148	0.000151409	0.000125657	0.000128804	4.42261e-05	5.90973e-05	4.98067e-05	9.85365e-05
4.1.1.53	7.793386e-08	8.68392e-09	8.68392e-09	6.316795599999994e-07	3.497175600000002e-07	2.653070200000002e-07	8.68392e-09	6.993062799999988e-07	0.0	0.0	8.68392e-09	3.1014e-10	8.68392e-09	3.1014e-10	0.0	1.5543260000000002e-08	6.85934e-09	8.68392e-09	0.0	8.68392e-09	8.68392e-09	8.68392e-09	8.189315999999992e-08	1.371868e-08	0.0	0.0	5.449205999999994e-08	0.0	0.0	0.0	6.85934e-09	0.0	1.368242e-08	3.1014e-10	8.68392e-09	7.16948e-09	2.9261939999999982e-08	0.0	0.0	8.68392e-09	1.5543260000000002e-08	6.85934e-09	0.0	0.0	0.0	7.16948e-09	0.0	0.0	0.0	2.2697850000000013e-07	8.68392e-09	7.47962e-09	0.0	8.68392e-09	8.68392e-09	8.68392e-09	0.0	6.2028e-10	0.0	0.0	8.68392e-09	0.0	0.0	8.68392e-09	8.68392e-09	0.0	6.85934e-09	8.534095999999997e-08	8.68392e-09	6.452531999999999e-08	0.0	8.68392e-09	1.5543260000000002e-08	3.053875999999999e-08	0.0	0.0	8.68392e-09	8.68392e-09	0.0
3.7.1.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.7.23	1.59838e-05	2.00059e-05	1.77456e-05	2.13393e-05	0.000148872	0.000166814	2.65571e-05	0.000247056	6.29745e-06	1.9033400199999973e-05	1.6655752140000014e-05	2.59861e-05	2.50458e-05	7.34366e-05	4.13008e-05	6.94163e-06	2.5640922779999994e-05	9.79219e-06	2.50906e-05	3.44879e-05	4.89624e-05	2.97018e-05	1.5876e-05	6.79407e-05	1.82117e-05	1.37096e-05	3.54837e-05	1.24043e-05	5.87447e-06	3.3648270080000004e-05	3.80611e-06	3.11316e-05	4.78731e-05	6.88304e-06	2.35364e-05	3.74221e-05	7.004232413999988e-05	6.494322851999979e-05	1.38147e-05	3.21158e-05	6.267923745999982e-05	5.83686e-06	2.55297e-05	2.17689e-05	7.93244e-06	9.36575e-06	2.02165e-05	1.59569e-05	9.75179e-06	1.53462e-05	1.00484e-05	1.60315e-05	3.344009896000004e-05	2.70526e-05	2.96166e-05	3.89317e-05	5.44989e-06	1.6729e-05	2.89503e-05	7.81785e-06	9.05414e-06	1.6455e-05	7.84843e-06	8.31378e-05	7.42616e-06	1.67729e-05	1.39626e-05	0.000176911	2.71864e-05	0.00010064	3.3636761399999996e-05	4.12709e-05	4.3785e-05	0.000107012	8.82568e-06	2.18828e-05	6.423947419999984e-05	4.39361e-05	0.000166139
2.7.7.87	3.25409e-05	5.4357e-05	2.1075e-05	5.00089e-05	9.32738e-05	8.31204e-05	6.67789e-05	0.00018785	5.30093e-05	0.000110067	1.70177e-05	6.26077e-05	7.68176e-05	1.37362e-05	4.1065e-05	8.74583e-06	2.18168e-05	2.61304e-05	4.8087e-05	1.61181e-05	9.84683e-05	3.10803e-05	3.78162e-05	5.62094e-05	3.8347e-05	2.42585e-05	4.40802e-05	2.2147e-05	2.98348e-05	3.98998e-05	4.49368e-06	6.48835e-05	3.86859e-05	2.47835e-05	2.75386e-05	6.13734e-05	3.193132901666666e-05	8.44586e-05	3.86493e-05	3.34083e-05	3.081055036666664e-05	4.780592268333339e-05	3.25293e-05	7.42937e-05	5.55019e-05	9.06078e-06	6.82032e-05	8.30987e-05	3.08161e-05	2.16169e-05	4.89632e-06	4.34969e-05	6.29809e-05	2.44423e-05	6.6117e-05	0.000112982	6.86335e-06	3.46394e-05	7.75289e-05	7.58549e-06	4.78886e-05	8.45267e-05	8.24657e-05	0.000113247	4.0240351333333344e-05	7.90164e-05	2.48017e-05	7.89114e-05	5.8056e-05	3.49853e-05	3.89421e-05	3.02359e-05	1.89682e-05	0.000117464	2.31862e-05	7.08012e-05	5.55127e-06	7.08842e-05	2.65757e-05
2.3.1.n2	7.73667e-05	9.64699e-05	0.000110069	3.49223e-05	0.000103389	1.25833e-05	0.000136268	5.716986117999993e-05	5.2287e-05	3.35904e-05	6.74038e-05	7.03136e-05	0.000124518	5.94901e-05	6.89598e-05	1.98129e-05	0.00018848	1.95192e-05	0.000133957	4.23419e-05	7.33668e-05	5.6214e-05	8.95612e-05	0.000201553	7.29972e-05	7.65115e-05	4.53411e-05	2.37106e-05	7.35436e-05	0.000103493	1.04933e-05	2.75827e-05	6.25869e-05	5.1774560640000044e-05	5.08058e-05	5.25708e-05	5.477610802000014e-05	0.000110256	2.36272e-05	7.28799e-05	3.951990881999994e-05	5.94892e-05	4.34461e-05	0.000108752	2.83855e-05	2.82332e-05	8.0257e-05	0.000117495	2.94849e-05	2.72309e-05	3.3496e-05	1.92685e-05	6.14648e-05	3.2714e-05	1.80636e-05	3.78181e-05	1.35466e-05	7.39228e-05	1.28963e-05	3.69848e-05	9.04295e-05	9.09051e-05	7.97276e-05	0.000127946	3.03659e-05	0.000210182	3.70752e-05	0.000100991	8.67788e-05	9.85996e-05	6.35001e-05	7.44278e-05	6.86196e-05	5.09318e-05	5.42368e-06	0.000115588	4.89918e-05	9.94908e-05	0.000243136
4.3.2.1	0.000170715	5.56135e-05	6.02182e-05	0.000145335	8.8509e-05	0.000187677	0.00016669	0.000183104	0.000129211	6.76092e-05	8.23932e-05	0.000116991	0.000126032	0.000102898	0.000104157	0.000126803	0.000167105	0.000138587	0.000137169	0.000127906	0.000155034	6.5213e-05	0.000100743	9.20593e-05	0.000122548	0.000105721	0.000221978	0.000109044	0.000135352	0.000102874	9.60026e-05	0.00013438	0.000102681	0.000108284	9.21029e-05	0.000135525	0.000285239	9.32496e-05	9.11988e-05	0.000160619	0.000209611	5.2202e-05	8.4389e-05	0.000162235	0.00011859	9.39131e-05	0.000115586	0.0001434	5.85629e-05	4.94565e-05	8.57242e-05	0.000134011	9.75623e-05	9.93956e-05	9.33921e-05	0.000104284	0.000119362	0.000105037	8.99068e-05	5.98661e-05	0.000142372	0.000193938	8.85636e-05	0.00014392	0.000152999	0.000160766	0.000121382	0.000140841	8.36038e-05	0.000164444	0.00012571	8.73363e-05	0.000104603	0.000308114	0.000129037	0.00012609	6.86988e-05	0.000136788	0.000191862
3.2.1.91	3.565337869833333e-06	2.3165432128333346e-05	3.2924162213333302e-06	1.57344e-05	3.0172842443333302e-06	1.9043600909761915e-06	8.535749524333346e-06	3.6599427741666654e-06	8.674503890666662e-06	6.6529e-06	4.03781610328572e-06	4.108814303871428e-06	7.716737716500005e-06	4.820840134666672e-06	8.88244583133334e-06	2.2637082069999943e-06	3.525558416666666e-06	2.0312026523000025e-05	7.811851298333349e-06	2.59020237797619e-06	5.469157119000007e-06	9.63303e-06	2.929722252833329e-06	5.8305969586666716e-06	4.211408607642854e-06	4.137765814666667e-06	2.6353184354999973e-06	2.692769835499996e-06	8.720052904000008e-06	7.00316794783334e-06	2.483737059333328e-06	9.90825e-06	3.230661718000007e-06	1.0930989013666693e-05	5.7116287431666786e-06	8.65642847544286e-06	3.148560966666669e-06	8.669301333333341e-06	2.8787e-05	2.43645e-05	2.3952197399999945e-06	5.76945112416667e-06	2.9959055103333293e-06	1.33616e-05	6.697802989333343e-06	1.7775142928666647e-06	1.2142531924999981e-05	7.97597e-06	1.1815553659000014e-05	8.803596974833353e-06	4.79301e-05	1.34374e-05	1.70429e-05	1.12205e-05	9.74534e-06	3.272710192499999e-06	7.82426e-05	1.21199e-05	2.079835046707145e-05	1.33653e-05	2.4399065459999987e-06	8.80072913066666e-06	5.53419965416667e-06	3.7616375701428464e-06	2.0656342747000022e-05	1.060270759266665e-05	4.3272353613333326e-06	2.7262636596428553e-06	3.5246243496666664e-06	7.395194578666668e-06	4.190873217999996e-06	2.679773640333327e-06	2.937276411809519e-06	3.882357891166658e-06	1.3929202682142884e-05	8.04762e-06	1.7915622568666642e-06	2.15788e-05	4.319530447166661e-06
2.3.1.243	6.39681e-06	5.780123842000006e-06	2.0089563633333337e-08	1.06795e-05	3.41554e-05	0.000114492	7.17684508e-07	0.000129379	1.507833152966668e-06	9.435153329999997e-07	2.2318613799999984e-07	5.251099395366674e-06	3.659665368333334e-06	9.46966860833333e-07	4.506061157999999e-06	3.539962052000001e-06	8.000542339999998e-07	1.4023675620000025e-06	7.837654103000001e-07	4.1919093599999994e-07	5.074655959666663e-06	1.3195831789333352e-06	3.018413736866667e-06	1.3324058199999972e-07	8.172455999999998e-09	1.5343368e-08	1.12031e-05	8.041737739999997e-07	1.603647e-08	2.3880263199999985e-07	2.39429e-06	9.37816e-06	7.51331e-06	7.74706595120953e-06	2.710951307666667e-07	6.16323e-06	5.328762759999997e-06	1.217846563e-06	1.6566739006714288e-06	7.207650159999997e-07	3.896388666000001e-06	1.1159279600000013e-07	1.4489840644000007e-06	7.432485696666667e-08	2.22199378e-07	1.3000890721333342e-06	3.475593781333336e-07	1.031743022e-06	9.730555663000005e-07	1.2010869584966692e-05	1.3904646560000008e-06	8.3617e-06	2.3346134994666665e-06	1.618961200000001e-08	3.417608514333334e-06	2.5674402000000024e-08	1.820919546000001e-06	7.818657353419075e-06	2.2865655799999983e-07	2.348938111999999e-06	1.5619585283333332e-06	4.422161289600007e-06	2.2581277999999985e-07	8.59298515956191e-06	7.249367399999998e-07	1.6862503920000003e-06	1.2510001301333353e-06	4.02937e-05	1.9924252259666663e-06	4.08868e-06	4.044947694666664e-07	1.2259979286666671e-06	1.49276462e-07	3.05151e-05	7.163836200000002e-07	9.995870830000002e-07	4.059129003e-06	9.252704759999996e-07	7.084720943333324e-06
