	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
3.6.1.15	2.13262e-05	1.4286425456666702e-06	3.7904719933333303e-07	1.0374853460166674e-05	3.62306e-05	6.96915e-06	3.5058339272272766e-06	2.5589901007707755e-06	4.7268081935844025e-06	1.1369982040000018e-06	1.3296802931978054e-06	1.985640087713685e-06	2.570683507893944e-06	1.5596808664965042e-06	1.8305007147878844e-06	7.82029946000002e-07	4.373849075727272e-06	7.434901840000013e-07	1.162621220333335e-06	1.445695087333335e-06	1.1369982040000018e-06	1.0698460508660241e-06	1.2197919071666652e-05	1.2474222518644715e-06	7.619522315326896e-07	1.4456194056666704e-06	2.8578444013333447e-06	1.1265587463333358e-06	1.919651852560607e-06	1.4799057333939457e-06	5.485766646666658e-07	2.4068891303272787e-06	2.57728e-06	1.1088012273939404e-06	4.223529190787876e-06	1.1133603145272728e-06	9.634955060000042e-07	3.021432336060607e-06	2.0314654740606063e-06	1.07470945986447e-06	2.9819411733333336e-07	1.373522045060609e-06	2.0333630909653715e-06	1.1722566969311383e-06	1.3128232477619075e-06	2.98169994e-07	1.3799270696298395e-06	1.9130268937272737e-06	5.80878e-06	9.667000365000006e-06	8.440352575311354e-07	7.36204e-06	1.4101198625050522e-06	1.282851515000002e-06	1.6995404530606114e-06	1.4498104196666707e-06	1.7068709250606056e-06	7.39557e-06	1.1456748849311377e-06	1.7271448527272758e-06	7.4991e-06	2.07383339420762e-06	1.304550966702857e-06	1.0990909097272747e-06	1.1167656059999994e-06	1.1705145363939422e-06	1.98934924633334e-06	4.22194e-05	1.3646589980606073e-06	2.573873119333335e-06	1.6828263340606046e-06	1.0555539486666712e-06	7.651075350000012e-07	3.3115974002666816e-06	1.017841760940948e-06	2.0685755230000083e-06	3.64493653333333e-07	1.3601321217272759e-06	1.44111760566667e-06
2.4.1.297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.182	0.000119443	3.54131e-05	0.000123829	0.000134506	0.000167211	0.000172062	0.000124461	0.000170062	8.28768e-05	8.90181e-05	9.99435e-05	0.000132279	8.63677e-05	9.90151e-05	6.09399e-05	0.000121885	0.00010314	9.54826e-05	0.0001123	0.000147956	0.000106562	0.000120218	7.06542e-05	0.000171271	9.95541e-05	0.00014088	0.000169487	9.04688e-05	0.000104308	0.000105683	8.62532e-05	0.000121596	9.05035e-05	9.15195e-05	7.00301e-05	7.86762e-05	0.00019532	0.000134628	0.000141654	9.10372e-05	0.00016634	0.000117914	0.000133303	0.000120322	0.00010721	9.39972e-05	0.000129148	0.000117209	0.000105053	0.000173911	0.00010557	9.92913e-05	7.97935e-05	8.18324e-05	9.57688e-05	0.000132338	0.000121596	5.68098e-05	0.000113253	4.74196e-05	0.000138104	0.000123866	0.000105614	0.000180658	0.000112229	0.000172317	0.000115912	0.000106844	0.000134742	0.000152657	8.26112e-05	0.000128615	0.000119258	0.000158205	7.16575e-05	0.000128172	0.000198336	0.000117561	0.000280927
1.4.3.19	5.776582238474342e-06	1.1670137779363375e-05	4.22816640522121e-06	1.0574e-05	5.67315e-06	7.59229e-05	3.060927752729664e-06	0.000103803	2.87865847330783e-07	4.601882635047836e-07	3.102661395283903e-06	1.6059886600320684e-06	3.416866615460703e-06	1.094395159009339e-05	4.211888083218046e-06	3.558323408565253e-07	8.158753951971665e-06	5.3196044573361715e-06	3.0230883640932393e-06	3.051831314754402e-06	1.5792797364780974e-06	1.22041e-05	1.52075e-05	6.861026885277145e-06	3.051497427897375e-06	6.869815562715131e-06	2.796216186666659e-06	4.254955400721023e-06	3.017608257342589e-06	4.204557682390637e-06	3.81592331793948e-06	2.090341956190063e-06	7.50661e-06	5.663848901514803e-06	4.8466403675114934e-06	4.557725456060867e-06	7.623757839683344e-06	3.03038004096629e-06	3.1953708050184956e-06	4.2706817571843155e-06	7.636703149901864e-06	8.087471291593105e-06	4.99745250090145e-07	3.817590868608328e-07	4.308039355111319e-06	4.1690461236065314e-06	4.456652260653651e-07	2.8006439602814785e-06	4.54134e-06	1.39784e-05	6.872786409423151e-06	4.732580437997434e-06	3.544624956841646e-06	4.137483744478165e-06	8.107307978535746e-06	6.854066729457816e-06	4.298257100704762e-06	4.614664428075256e-06	4.168317130576999e-06	8.096022103086934e-06	7.322638217576513e-06	2.075489973547699e-06	3.065916913372035e-06	6.980857265705267e-07	5.304714788726816e-06	3.6189962628159593e-06	1.5971593624099882e-06	1.14418e-05	3.197152515154096e-07	5.03957e-06	1.7028197616092007e-06	1.4489496480694846e-06	4.132187533346365e-06	2.3393689261929424e-06	7.155192635522843e-06	3.0532060033476944e-06	4.269483584165419e-06	7.3416378572759444e-06	3.620564632149223e-06
1.1.1.268	1.3901e-05	5.772648037706358e-07	3.993272976817044e-07	2.7147191653523856e-06	3.11914e-06	1.9402046701070246e-06	6.121707273706353e-07	1.3307212967365496e-06	1.79093e-05	3.6031223175539695e-06	3.622253157420647e-07	1.7524242326236923e-06	2.00102624902095e-06	1.4912877044571408e-06	2.1616693183150343e-06	3.157801191611123e-07	9.373672706601594e-07	3.4974999255158853e-07	1.1026417588515863e-06	3.2163980978492204e-07	1.454485685941702e-06	9.990377758420636e-07	1.539270702114284e-06	6.30632086057302e-07	9.92802e-06	7.4080929492456e-07	2.4150631314000043e-06	4.106954413753978e-07	3.9222367526111246e-07	5.728422227515881e-07	5.23959817027779e-07	1.9748014209476183e-06	2.7540376159142874e-06	3.9577012669444513e-07	1.08296032223655e-06	2.7601850793246512e-06	4.6973994502158884e-07	6.08541714680159e-07	1.04644e-05	1.245329124184921e-06	2.504606538277791e-07	1.0685000399649199e-06	1.035398087709683e-06	1.2722155044397977e-06	1.2171033320515872e-06	3.5443901714682657e-07	1.3697062026397983e-06	5.091054168715887e-07	9.045376296222641e-07	7.34976e-06	3.770269096715887e-07	1.8008564059633313e-06	1.00583e-05	4.139841922087312e-07	1.0919526311578934e-06	4.916767321950376e-07	2.608975324114562e-06	2.309927188300359e-06	6.202114046912279e-07	1.29634374398492e-06	1.1205958399515864e-06	4.01864e-05	1.0811465264182544e-06	1.0509561018023791e-06	3.5436344980396976e-07	1.0640635878642822e-06	1.4811959729658724e-06	4.8876393370000155e-06	6.770371313849212e-07	4.171131667138101e-06	6.1053176916036e-07	4.862015651277792e-07	3.960647506515884e-07	3.261252900320009e-06	2.031001732936549e-06	1.493778794876188e-06	1.0445827579677774e-06	3.507490777820649e-07	4.9504019449680955e-06
2.4.1.129	0.000138987	2.69094e-05	4.53257e-05	0.000301488	0.000594203	0.000302206	8.59568e-05	0.000320021	0.000118764	4.79608e-05	0.00012627	0.000132048	9.05837e-05	3.80449e-05	4.97022e-05	0.000111078	5.61955e-05	7.63162e-05	4.72709e-05	0.000145675	4.51492e-05	9.38086e-05	8.44396e-05	0.000205936	0.000110134	0.000173386	0.000388575	7.94084e-05	7.0432e-05	5.00807e-05	0.000112081	0.000163113	0.000228768	7.29881e-05	6.4937e-05	0.000270608	0.000213773	5.73884e-05	0.000146069	7.37419e-05	0.000108508	6.60149e-05	0.000124107	7.45473e-05	0.000154642	9.83415e-05	8.67228e-05	5.95387e-05	0.000131908	0.000437318	0.000211878	3.1027e-05	0.000102025	8.86129e-05	7.4994e-05	9.44572e-05	0.000200839	3.26517e-05	8.52429e-05	2.60303e-05	5.10887e-05	0.000107004	9.04367e-05	4.19255e-05	0.000123997	1.54886e-05	7.9834e-05	0.00045059	0.000120566	0.000206807	9.73922e-05	1.42287e-05	0.000100316	0.000271085	0.000336893	4.22735e-05	7.84437e-05	7.92418e-05	0.000177536
2.7.1.83	1.215369380599999e-05	3.7879668616666695e-06	6.1367098723428335e-06	8.86318e-05	0.000139756	1.23333e-05	4.656129063999993e-06	1.0831199934999963e-05	4.064034528666653e-06	3.9796568300000005e-06	3.1677381069333313e-06	1.83522e-05	4.680626776666661e-06	6.077768624342834e-06	6.804925128533318e-06	2.438533636000001e-06	7.181700856666676e-06	6.686966109999993e-06	4.976379485666667e-06	5.595648052266654e-06	4.2798151659999986e-06	4.443103995999997e-06	1.10552e-05	3.3996604106666607e-06	7.161852447466657e-06	3.3461735546666563e-06	5.11788e-05	5.427611805999987e-06	6.493556698133316e-06	7.21659e-06	7.88023e-06	3.64011e-05	1.67338e-05	6.366938518333338e-06	5.55621e-06	2.64841e-05	5.136559363999991e-06	5.2740177516666636e-06	4.599446480666667e-06	5.01229e-06	5.305389511999995e-06	3.4459561446666622e-06	2.22003e-05	5.449185993999998e-06	6.2545298861714244e-06	5.3566380519999924e-06	3.2214950353333315e-06	4.920949925333321e-06	3.929702127999996e-06	1.73066e-05	5.55822954826666e-06	1.15474e-05	3.251e-05	7.045628305999988e-06	9.31348e-06	5.979677231752365e-06	7.220388881333335e-06	7.44038e-06	3.6884197727618988e-06	2.4447986840000006e-06	4.591437943999983e-06	1.71158e-05	4.749075281333332e-06	6.349067583999997e-06	4.705645629600007e-06	4.323155300333329e-06	6.32566e-06	0.000102324	3.465283820952371e-06	4.41004e-05	4.391998627333326e-06	3.1695144429999897e-06	5.238798932666656e-06	6.80795e-05	7.1506e-06	1.85797e-05	5.221950315999991e-06	4.3853776529999955e-06	5.468014626333322e-06
4.99.1.2	1.1537455999999997e-08	1.3669852000000006e-07	6.444358799999998e-08	5.7687279999999996e-09	7.390858200000015e-08	7.767958400000019e-08	5.858508e-09	7.390858200000015e-08	5.858508e-09	2.427876459999996e-07	7.811344e-09	1.952836e-09	1.4941815999999997e-08	7.484375000000001e-08	7.2254932e-08	2.3434032000000004e-08	9.719289999999997e-09	5.858508e-09	5.858508e-09	7.811344e-09	1.952836e-09	3.905672e-09	5.858507999999998e-08	8.031329200000016e-08	6.494490000000001e-09	7.811344e-09	1.848836799999999e-08	1.1717015999999998e-08	1.952836e-09	7.811344e-08	1.1717015999999998e-08	1.952836e-09	1.7261293999999993e-08	1.2693434000000009e-07	1.3084001200000007e-07	1.7485744000000003e-08	1.1717015999999998e-08	6.834925999999999e-08	2.588818e-09	5.858508e-09	2.1481196000000002e-08	2.7339704000000007e-08	5.858508e-09	5.858507999999998e-08	9.083308e-09	1.1717015999999998e-08	8.0066276e-08	6.053791599999997e-08	1.4672475999999995e-08	2.6479271999999992e-08	1.1717015999999998e-08	1.952836e-09	6.053791599999997e-08	3.905672e-09	6.444358799999998e-08	1.5622688e-08	2.816276799999999e-08	7.040692000000001e-09	8.592478400000002e-08	1.3279284800000007e-07	6.053791599999997e-08	6.359819999999999e-10	5.858507999999998e-08	1.210758320000001e-07	1.952836e-09	1.7575524000000002e-08	7.0302096e-08	6.494490000000001e-09	1.210758320000001e-07	3.860782e-09	1.4941815999999997e-08	1.5036837199999999e-07	7.811344e-09	6.244586199999998e-08	9.696845000000012e-08	6.249075199999997e-08	1.3669851999999998e-08	6.639642399999998e-08	1.6272136999999993e-07
4.2.1.114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.15	0.000114451	2.09642e-05	1.56579e-05	0.000240838	0.000228726	0.000293849	1.52175e-05	0.000325307	3.99875e-05	5.34835e-06	1.21172e-05	6.40817e-05	3.16014e-05	3.75302e-05	1.07665e-05	5.54466e-06	0.00013723	4.45769e-06	2.49875e-05	4.75645e-05	4.64132e-05	1.84235e-05	7.52494e-05	6.8947e-05	5.05454e-05	4.63355e-05	0.000100702	2.00751e-05	2.73342e-05	2.5480084420000104e-05	9.06122e-06	6.71194e-05	9.1819e-05	3.33176e-05	8.61468e-06	0.000125713	1.620643671999996e-05	6.43035e-06	1.66809e-05	8.83717e-06	1.633199687999996e-05	2.278885664000009e-05	2.9307257600000127e-05	3.99737e-05	1.16514e-05	5.76992e-06	6.40883e-05	2.0853e-05	4.98944e-05	2.28498e-05	2.823484936000013e-05	5.6106e-05	3.00294e-05	2.4655e-05	5.75105e-05	5.05532e-06	4.30825e-05	6.45459e-05	4.74714e-06	6.44441e-06	2.38379e-05	6.69698e-05	2.67762e-05	1.10118e-05	3.833893462000016e-05	2.27001e-05	2.44211e-05	0.000419229	1.85618e-05	0.000153022	6.29862e-05	2.88064e-06	5.57249e-05	0.000235094	0.000149028	8.82533e-06	2.380943164000006e-05	8.13697e-06	0.00034433
2.4.1.80	7.816200000000003e-09	3.9080999999999997e-10	0.0	1.17243e-09	3.9081e-09	2.0322120000000013e-08	3.9080999999999997e-10	3.51729e-09	3.9080999999999997e-10	3.9080999999999997e-10	0.0	0.0	3.9080999999999997e-10	3.9080999999999997e-10	3.9080999999999997e-10	0.0	0.0	0.0	3.9080999999999997e-10	0.0	0.0	3.9080999999999997e-10	3.9080999999999997e-10	3.9080999999999997e-10	0.0	0.0	1.17243e-09	0.0	3.9080999999999997e-10	0.0	0.0	0.0	0.0	0.0	3.9080999999999997e-10	3.9080999999999997e-10	0.0	0.0	0.0	3.9080999999999997e-10	0.0	0.0	0.0	3.9080999999999997e-10	3.9080999999999997e-10	0.0	3.9080999999999997e-10	0.0	0.0	1.17243e-09	0.0	1.9931310000000014e-08	3.9080999999999997e-10	0.0	3.9080999999999997e-10	3.9080999999999997e-10	0.0	2.1885360000000016e-08	3.9080999999999997e-10	3.9080999999999997e-10	3.9080999999999997e-10	3.9080999999999997e-10	3.9080999999999997e-10	0.0	0.0	0.0	3.9080999999999997e-10	7.034580000000002e-09	3.9080999999999997e-10	3.9080999999999997e-10	0.0	3.9080999999999997e-10	0.0	1.17243e-09	0.0	3.9080999999999997e-10	0.0	0.0	6.252960000000002e-09
2.7.1.100	1.4758e-05	4.736242636000002e-06	4.746503543380959e-06	2.56327e-05	2.05002e-05	8.62084e-05	5.136450337000003e-06	8.90863e-05	2.989566468647619e-06	4.685395747000002e-06	3.880935726114291e-06	2.0069625470000006e-06	2.04605e-05	5.558129613799999e-06	4.679274672666669e-06	5.7006e-06	5.176451583666667e-06	3.728322492400008e-06	7.68517792733333e-06	1.0549785518380964e-05	5.615800790733342e-06	7.200905902666661e-06	9.8633e-06	5.485114438380948e-06	3.872900030666673e-06	3.993686579666672e-06	5.37786e-06	2.9718384124000076e-06	6.118407549000008e-06	5.6926775073333324e-06	6.7618351526666546e-06	1.45799e-05	7.730217526247619e-06	6.052982248000002e-06	5.715367023333331e-06	6.010469170850003e-06	7.00725013133332e-06	2.7335672326666735e-06	9.912984029833325e-06	5.461844467166671e-06	6.001355957333321e-06	6.109746967333328e-06	1.05102e-05	4.674070832566672e-06	5.823746246666667e-06	5.891477548666668e-06	4.35320546678096e-06	1.8676307713333314e-06	1.01144e-05	6.999172087666654e-06	6.04487e-06	1.26104e-05	4.418205808714288e-06	5.212237673380955e-06	7.314867247333344e-06	3.6657872494000087e-06	6.20571e-06	1.18951e-05	7.686821392666671e-06	1.06426e-05	4.878242731999998e-06	4.88396908323334e-06	3.6250379916666762e-06	7.37725063633332e-06	5.6102686873333345e-06	5.520165724666667e-06	6.852503529333332e-06	4.72337e-05	5.59924452104762e-06	4.93267e-06	9.4515e-06	1.21441e-05	4.449291588000003e-06	3.59661e-05	1.3392428793333329e-05	4.708099619333336e-06	5.724398863333328e-06	7.11788e-06	8.528763871000016e-06
4.99.1.12	1.9101416240000013e-05	4.54967e-05	6.761908932000003e-06	6.43108e-06	5.742889542000002e-06	4.508525498000004e-06	2.13842e-05	9.465422101999988e-06	2.21022e-05	1.67768e-05	7.583287232000006e-06	2.1603727644000032e-05	1.08762e-05	6.24508e-06	2.39935e-05	6.443753844000008e-06	1.8147947194000016e-05	1.388814105999999e-05	7.55311e-06	6.086767862e-06	3.69465e-05	1.497446379200001e-05	2.14142e-05	4.2303e-05	1.115093352399999e-05	1.697927267400003e-05	8.81651e-06	1.2597947392e-05	4.20132e-06	6.167136086000001e-06	5.321904766e-06	4.08795e-06	5.61186e-06	1.4443949575999992e-05	2.518e-05	1.624557179199999e-05	6.919402144000007e-06	1.1641337843999979e-05	1.80863e-05	7.80503e-06	5.261220695999999e-06	1.60829e-05	1.796077742199999e-05	7.679568564000008e-06	8.14372e-06	1.41748e-05	1.26829e-05	2.0323449876000027e-05	6.02659e-06	1.5734630603999996e-05	1.5865726120000005e-05	8.35271e-06	6.867870994000005e-06	1.4230270967999989e-05	1.12644e-05	1.05695e-05	1.7460986664000023e-05	8.39522e-06	1.4881301820666648e-05	1.20956e-05	7.968104314000013e-06	5.62166e-05	2.038427468866666e-05	0.000205542	5.49154e-06	3.12206e-05	8.025330188000007e-06	6.486310147999988e-06	8.50345e-06	1.7977937675999984e-05	1.17057e-05	5.70021e-06	2.25921e-05	6.51731e-05	1.980427884800001e-05	1.25048e-05	5.148990767999996e-06	7.110984556000003e-06	8.48408e-06
3.2.2.23	2.6258e-05	5.483e-05	6.07317e-06	4.07202e-05	0.000112189	0.000148455	1.1997e-05	0.000192071	2.27917e-05	4.0653915900000026e-05	2.30866e-05	7.58123e-06	3.3070406880000056e-05	6.22936e-05	8.46142e-06	5.54746e-06	8.33231e-06	2.5462040840000013e-05	2.3131486660000004e-05	2.48521e-05	4.470609532000007e-05	1.06285e-05	1.3889e-05	0.000112007	1.8771e-05	4.94329e-06	5.66618e-05	1.38342e-05	3.888396642000002e-05	2.5771186303333313e-05	1.7323472023333316e-05	4.52636e-05	4.273e-05	5.08943e-06	1.15574e-05	6.68035e-05	2.712032968000011e-05	2.3011512820000044e-05	2.60615e-05	2.61676e-05	1.712348006333332e-05	1.42049e-05	6.73988e-06	7.59942e-06	3.88928e-05	1.7797493859999976e-05	1.7436889069999954e-05	1.662145186999997e-05	2.69198e-05	9.73489e-06	2.89362e-05	1.56237e-05	8.95872e-06	1.31006e-05	2.591210824000003e-05	2.2426999339999995e-05	1.59097e-05	2.31876e-05	8.69394e-06	8.05168e-06	1.6882122619999964e-05	1.60182e-05	2.27362e-05	4.056783310000004e-05	2.3439e-05	2.989562976000007e-05	2.1547403760000025e-05	0.000155067	1.34394e-05	1.93927e-05	2.5079e-05	7.70364e-06	1.76777e-05	8.70919e-05	6.13306e-05	2.3122406480000056e-05	1.3311130483333316e-05	3.817904794000009e-05	6.4688e-06
2.5.1.49	1.31994e-05	4.43817e-05	6.28622e-06	0.000112444	2.29287e-05	3.40794e-05	3.16558e-05	4.465897489333334e-05	4.39967e-05	2.43902e-05	2.503361449999989e-05	4.48417e-05	1.04178e-05	2.3737807239999966e-05	9.27526e-05	3.86878e-05	1.9606555459999975e-05	1.17588e-05	0.000112456	6.94998e-06	5.59496e-05	1.31662e-05	8.3687e-06	2.37418e-05	1.46832e-05	2.1403239739999965e-05	4.227923150000001e-05	4.06335e-05	2.81256e-05	1.61467e-05	2.80772e-05	2.29275e-05	1.85334e-05	3.6855e-06	3.15952e-05	4.85764e-05	1.3279593260000028e-05	0.000224874	4.59492e-05	3.48454e-05	2.138969237999991e-05	2.96978e-05	1.87079e-05	6.81576e-05	4.21973e-06	1.826858933999996e-05	5.71441e-05	2.88449e-05	1.74729e-05	1.4392e-05	2.252717643999998e-05	4.45375e-05	2.29792e-05	1.01309e-05	0.000151213	5.08614e-05	2.38085e-05	3.36438e-05	5.50584e-05	3.16246e-05	2.47944e-05	0.000113966	1.8182135579999992e-05	9.36728e-05	1.51597e-05	1.70796e-05	5.61733e-06	0.000109504	3.0475889946666577e-05	6.55097e-05	2.67471e-05	1.97831e-05	2.78706e-05	9.32514e-05	1.63564e-05	2.34877e-05	4.3119e-06	2.1746123619999967e-05	7.29001e-05
3.2.1.3	2.887596508095247e-06	3.8176061129999984e-06	4.6349208047333365e-06	1.8308730309785773e-06	4.962454255866678e-06	4.481519359733341e-06	4.448728063333337e-06	3.700331312400006e-06	6.626243520250009e-06	1.1333e-05	6.062525255400006e-06	4.8171701730000054e-06	5.10951466109525e-06	5.396617209352384e-06	5.497827422333339e-06	5.510944560000004e-06	1.10304e-05	1.6435e-05	9.54912e-06	3.2530516671285664e-06	5.973176897733339e-06	7.694212991276203e-06	4.647435364333332e-06	5.2859268583333366e-06	5.332032136733337e-06	4.446918113000004e-06	2.0050679811666693e-06	5.72946e-06	1.30947e-05	5.3888945980000045e-06	3.7649821026666637e-06	5.637008363666674e-06	6.3237179183333465e-06	9.45059e-06	6.169416219733341e-06	5.1220586596666875e-06	3.5652832203333347e-06	4.114622703066668e-06	7.79344938347621e-06	4.357407337666669e-06	3.5862831213285704e-06	3.6619575504285718e-06	4.271244663733332e-06	6.872548036266677e-06	5.097193999173805e-06	5.490945942333332e-06	4.299103525916665e-06	3.1054576113999993e-06	1.01138e-05	3.7940276870000065e-06	6.139009613590474e-06	7.050701656933345e-06	5.924290570000013e-06	6.06893e-06	3.86999e-05	6.367403038000008e-06	7.38933e-06	6.846492904600012e-06	6.912770071400008e-06	6.202676822000007e-06	3.4737053406666698e-06	3.98868636488333e-06	4.096108757933345e-06	5.971344981666669e-06	2.11685e-05	3.3604486166666698e-06	1.61334e-05	3.6601445436000147e-06	5.886152501400003e-06	3.694213260533341e-06	9.81144e-06	3.957508830066668e-06	3.8013257643999975e-06	1.8417552730666714e-06	5.31951e-06	5.478289875416665e-06	2.918158455333332e-06	7.392171482e-06	2.5595086357500006e-06
1.16.3.1	1.23104e-05	2.12898e-05	7.65379e-05	2.57893e-05	5.48348e-05	0.000103784	1.55314e-05	0.00015884	2.5839250276000012e-05	1.7761982981333302e-05	4.42788e-05	2.15308e-05	4.825334232666665e-06	3.40917e-05	2.693784181533332e-05	1.1054477549000006e-05	0.00015772	2.189318386766659e-05	1.45794e-05	7.005405772000002e-05	2.2526e-05	1.92398e-05	9.09287e-05	2.01698e-05	5.83493e-05	4.35094e-05	2.84356e-05	2.325157064833329e-05	5.42706e-06	3.78431e-05	4.12775e-06	1.44394e-05	3.71903e-05	2.3585800771999947e-05	1.699040765966665e-05	3.54383e-05	1.0620800623999979e-05	4.6753996323333275e-06	3.499255289533333e-05	1.3037967299333332e-05	7.86152e-06	1.063895747133333e-05	7.75244e-06	8.27473e-06	1.1341005807333329e-05	1.13598e-05	7.32167e-06	2.7295729979999996e-05	1.38538e-05	2.51369e-05	3.07998e-05	1.94208e-05	3.624320913999994e-05	1.87843e-05	2.25422e-05	6.521772591999983e-06	2.54278e-05	4.79235e-06	6.6474373556666625e-06	1.74194e-05	9.478662665999986e-06	9.73471e-06	2.70345e-05	1.9872562895999996e-05	2.52117e-05	2.5622836990000047e-05	1.74719e-05	0.000192279	2.67881e-05	6.13724e-05	3.5382496439999956e-05	2.34044e-05	5.20188e-05	2.68311e-05	8.325589171333329e-06	1.28008e-05	1.023565239666666e-05	4.12827e-05	1.87761e-05
