	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.1.1.107	3.6695e-05	1.5048e-05	1.4316985058333308e-05	5.33536e-05	7.93947e-05	0.000227863	6.21543e-06	0.000264744	1.90861e-05	4.23415e-05	1.0985984958571402e-05	1.24711e-05	1.8629727942000017e-05	5.50963e-05	1.6296259738666645e-05	1.1730439135904743e-05	1.0749072832857126e-05	9.250003141333335e-06	1.321460805790475e-05	6.9952e-06	1.54241e-05	1.04738e-05	3.906e-05	2.08929e-05	1.6501076675238072e-05	1.3024068589523785e-05	7.71067e-05	1.0349510970666666e-05	1.20372e-05	1.0757478509619034e-05	4.67979e-06	4.58076e-05	5.00816e-05	9.77433e-06	1.6514317972666655e-05	2.1549e-05	1.1005588454571396e-05	1.1083812133904757e-05	2.58029e-06	1.1441188798571421e-05	1.0522891862e-05	1.53814e-05	1.6928406791999982e-05	1.06433e-05	1.1274798311809517e-05	6.51042e-06	2.47544e-05	1.75542e-05	9.35791e-06	5.59763e-05	1.0365192903619051e-05	2.07972e-05	1.729805584290477e-05	1.0266322835238073e-05	2.88731e-05	3.84352e-05	4.57377e-06	8.9788e-06	1.60127e-05	1.3562200089333323e-05	1.160442140990474e-05	6.39725e-06	1.2793403606666647e-05	7.34494e-05	9.800448477238091e-06	1.1747127780857121e-05	1.8622681283333346e-05	9.64284e-05	1.3591238136666652e-05	3.02454e-06	2.53144e-05	1.09691e-05	2.79984e-05	0.000121311	7.51524e-06	1.16335e-05	9.276277191999996e-06	1.3655526572666649e-05	2.8101e-05
2.5.1.47	0.000245521	0.000100753	0.000104679	0.000225375	0.000317746	0.00022017	0.000205316	0.000228831	0.000118538	0.000152463	0.00012075	0.000146905	0.000148684	5.96356e-05	6.98047e-05	0.000134441	0.000225101	0.000132436	0.000143668	0.000226242	9.80368e-05	0.000136492	0.000138292	0.000132548	0.00011725	0.000191604	0.00022926	0.000153988	0.000169417	5.81365e-05	0.000102327	0.000171549	0.000143768	0.000109476	0.000108803	0.000152273	0.000389979	7.99156e-05	0.000173574	0.000112552	0.00016085	6.83645e-05	0.000108719	0.000159877	0.000170263	0.000153664	0.000148542	0.000126196	0.000177054	0.000125342	0.000202283	0.000154651	0.000160828	0.000120226	8.31947e-05	0.000171832	0.000301733	9.69878e-05	0.000180898	7.01371e-05	0.000100424	0.000105005	0.000119772	0.000276762	0.000112145	9.27264e-05	6.72463e-05	0.000264063	0.000160471	0.000100834	0.000114686	8.24904e-05	0.000158702	0.000265751	0.000227056	0.00012037	0.000120513	0.000123721	0.000180405
2.5.1.49	1.31994e-05	4.43817e-05	6.28622e-06	0.000112444	2.29287e-05	3.40794e-05	3.16558e-05	4.261459092141106e-05	4.39967e-05	2.43902e-05	4.261459092141106e-05	4.48417e-05	1.04178e-05	4.261459092141106e-05	9.27526e-05	3.86878e-05	4.261459092141106e-05	1.17588e-05	0.000112456	6.94998e-06	5.59496e-05	1.31662e-05	8.3687e-06	2.37418e-05	1.46832e-05	6.259190719999972e-05	4.261459092141106e-05	4.06335e-05	2.81256e-05	1.61467e-05	2.80772e-05	2.29275e-05	1.85334e-05	3.6855e-06	3.15952e-05	4.85764e-05	4.261459092141106e-05	0.000224874	4.59492e-05	3.48454e-05	4.261459092141106e-05	2.96978e-05	1.87079e-05	6.81576e-05	4.21973e-06	4.261459092141106e-05	5.71441e-05	2.88449e-05	1.74729e-05	1.4392e-05	4.261459092141106e-05	4.45375e-05	2.29792e-05	1.01309e-05	0.000151213	5.08614e-05	2.38085e-05	3.36438e-05	5.50584e-05	3.16246e-05	2.47944e-05	0.000113966	4.261459092141106e-05	9.36728e-05	1.51597e-05	1.70796e-05	5.61733e-06	0.000109504	4.261459092141106e-05	6.55097e-05	2.67471e-05	1.97831e-05	2.78706e-05	9.32514e-05	1.63564e-05	2.34877e-05	4.3119e-06	4.261459092141106e-05	7.29001e-05
3.6.3.27	1.08118e-05	1.1613976558491008e-06	5.81221e-06	5.48226e-05	0.00019605	2.85726e-05	7.416402535223199e-07	4.646286609639995e-05	1.78737e-05	1.4475362157358037e-05	1.6206462443892204e-05	1.02114e-05	6.410181267558336e-06	2.90915e-05	7.920961097396399e-07	1.9008403825727593e-06	1.639370187732427e-05	1.6443366522071002e-06	7.460118487631933e-07	2.148986065621606e-06	7.991636177245243e-07	5.89622e-06	4.7481146909399964e-05	7.66608e-06	1.6361728220767187e-06	1.4795500443430416e-06	8.04908e-05	7.272031933468437e-07	1.670514968347576e-06	1.8167987753242425e-06	7.59176e-06	6.60165e-05	7.80488e-05	1.3032749507414305e-05	1.09675e-05	8.19116e-05	5.722892601657054e-06	1.2756428513647616e-06	4.6532e-06	1.243465956531067e-06	1.8886437197421968e-06	1.360363381508688e-06	1.87265e-05	1.5704744739938094e-06	1.139356861562338e-06	1.636840055772715e-06	1.4792414713442862e-06	1.4653704217097197e-06	7.61064e-06	2.11044e-05	1.67641176857033e-05	1.12749e-05	6.43368e-06	1.5808561055182115e-06	7.339265960373204e-07	1.8097721880896855e-06	2.603041002081907e-05	9.928421837253563e-06	2.4008019287230135e-06	6.50597e-06	5.904342298706533e-07	3.06996e-05	1.1832547655070997e-06	9.68811e-06	1.6796449859638534e-05	1.882070749169578e-06	2.44093e-05	0.000245681	1.000344452440001e-06	3.27414e-05	5.41162e-06	1.3859424622751957e-06	4.922179753140943e-07	6.02722e-05	5.46483e-06	1.16769e-05	1.0537811866551956e-06	6.25711e-06	1.4420358469857121e-05
2.6.1.48	4.848352684716683e-08	7.768274190063626e-08	2.3481481628892765e-08	4.786911929242743e-07	1.6979285278789513e-07	3.9862980395564854e-08	7.822228063686816e-08	2.436779285839143e-08	5.061752225375467e-08	1.533202817783969e-08	1.876786562889276e-08	1.0745592815782586e-07	9.41469779585413e-08	1.862294776765584e-07	7.683123650185836e-08	1.9897396230114854e-08	6.379925213614918e-08	7.918145576201897e-08	5.4610483297185006e-08	2.6593178858942345e-08	3.7731651797070326e-08	7.737777716079687e-08	4.0342562465410824e-07	3.2251720696420817e-09	3.7223674993594084e-08	2.18908341775974e-08	1.1544010577047249e-07	1.3728923653910943e-08	1.8922752177839686e-08	3.489459499359411e-08	7.464193650185835e-08	7.193509947148657e-08	6.847826620619249e-08	3.103920813049931e-08	7.302461263686814e-08	1.9154705468059415e-07	1.1009130309760868e-07	9.686848767581742e-08	2.727883944293511e-08	4.250441899359405e-08	1.980376562889276e-08	2.377326888905339e-08	2.2441496365124648e-08	2.0269649628892757e-08	1.2822202491809592e-07	2.5177605606570572e-08	1.7185968177839685e-08	7.515728516079687e-08	1.2535400752867217e-08	6.565776544051347e-07	1.7161949628892746e-08	4.977938485497676e-08	4.628547025375468e-08	3.474216172982599e-08	1.0777182728090315e-07	8.625705801105353e-08	1.567976765095793e-07	1.2917256894899468e-07	9.617967753616674e-08	5.726888402790238e-08	5.993128736896382e-08	3.733542475725611e-08	4.056451498998659e-08	2.767689315655239e-08	2.273736888905339e-08	2.6780536295559436e-08	5.5211483084881875e-08	3.974523712281349e-07	3.320997972982598e-08	4.5912129347978386e-09	6.653149749632223e-08	7.614823202065192e-08	8.011632463686818e-08	9.69723e-06	9.73830785357339e-09	9.384517162744367e-08	3.7786504854976826e-08	3.092877772982599e-08	2.7324500320392135e-07
3.6.4.12	0.00119644	0.000885674	0.000921128	0.00130802	0.00180863	0.00165828	0.00126394	0.00170226	0.000968777	0.00092642	0.00107886	0.00101972	0.000858874	0.000885033	0.000807722	0.00114547	0.00117202	0.000725187	0.0011926	0.00113718	0.000984607	0.00084607	0.000956622	0.00155176	0.00106767	0.00103488	0.0013594	0.000787462	0.000922252	0.000854376	0.000747515	0.000973937	0.00130892	0.000640661	0.000784526	0.000970428	0.00100538	0.00120486	0.00106596	0.00104111	0.000817219	0.000774998	0.000939616	0.00125014	0.000894378	0.000862064	0.00104406	0.00120796	0.00106355	0.00126669	0.00106037	0.000763426	0.000790532	0.000882754	0.00097454	0.00112617	0.00143729	0.000671732	0.000879046	0.000548838	0.00101724	0.00100877	0.00100775	0.00184741	0.000779419	0.00141293	0.000625369	0.0016439	0.000952249	0.00133363	0.000798807	0.000772973	0.0010197	0.00145997	0.00103038	0.000970099	0.000979084	0.00102998	0.00171668
3.1.26.4	0.000167828	0.000307688	0.000291052	0.000219565	0.000184321	0.000350774	0.000286699	0.00036661	0.00025161	0.000144018	0.000221008	0.000248393	0.000178599	0.000210789	0.000234327	0.000246406	0.000416125	0.000150628	0.000309704	0.000246674	0.00024335	0.000188177	0.000246245	0.000389155	0.000248519	0.000362451	0.000234349	0.000254588	0.000218102	0.000210699	0.000186071	0.000240209	0.000193906	0.000128825	0.000174491	0.000155313	0.00036454	0.000267571	0.00019122	0.000177631	0.000289719	0.000196449	0.00014548	0.000227639	0.000237367	0.000239124	0.000132907	0.000208185	0.000169474	0.000315119	0.000140061	0.000119781	0.000172301	0.000160229	0.000262967	0.00021603	0.000256745	0.000150427	0.000182431	0.000193645	0.000253381	0.000192411	0.000204779	0.000348996	0.000193444	0.000404388	0.000217794	0.000242567	0.000281719	0.000233675	0.000190686	0.000274277	0.000326188	0.000252909	0.000198423	0.000217274	0.000267448	0.00021089	0.000458166
2.5.1.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.1.104	3.919460919499996e-06	5.968463123333315e-06	4.486514139999999e-07	1.16052e-05	3.59476e-05	1.3183671759000011e-05	6.2522303e-07	1.240442511999998e-05	4.58594e-06	1.4678136486666667e-06	4.2287356400000014e-07	4.86662e-06	5.512441533999996e-06	1.1305848826666664e-06	7.483143079999989e-07	7.149977879999992e-07	7.531646559999992e-07	1.557646007333332e-06	6.199158999999997e-07	3.4017632106000004e-06	1.3661012153333335e-06	1.4353392899999992e-06	1.082604456666667e-06	5.508002444666662e-06	5.050779323333338e-07	7.400157509999982e-07	1.93161e-05	1.372897078e-06	8.310011126666649e-07	1.223311900666667e-06	5.908721295999985e-06	6.31723e-06	1.5003e-05	5.50720141533333e-06	5.943433047999985e-06	7.986861591066661e-06	2.7249098370000033e-06	7.092333993999991e-07	1.4714033046666657e-06	2.419761670000001e-07	1.0370942233333342e-06	1.1887846179999998e-06	4.753211480000008e-07	2.947404273333336e-07	4.71716452533334e-07	6.45757502599998e-06	1.3095267753333337e-06	8.851667566666659e-07	3.66960144666667e-07	1.3244135046666662e-06	5.413803298533327e-06	1.4091050253333343e-06	5.137288480000001e-07	8.951779334333327e-07	6.410125799999996e-07	5.968391799999997e-07	3.801136751033332e-06	1.3923337099999997e-06	7.919528366666662e-07	5.947157003999982e-06	5.839885819999996e-07	1.4548746993333336e-06	1.3503374893333333e-06	1.0418175413333302e-06	1.0718606893333304e-06	6.824241067999975e-07	5.927732329999984e-06	2.0253e-05	7.826324879999999e-07	3.049548662666664e-06	4.0155807133333335e-07	1.0730523593333335e-06	6.153657653333321e-07	1.0131e-05	4.299577168333336e-06	1.2391863219999994e-06	6.006236839333316e-06	1.3974921893333332e-06	5.779394547000001e-06
5.1.3.22	2.05933e-05	2.872708450657145e-06	4.89449e-06	9.62472e-05	0.0001748	0.000136635	6.02170449454762e-07	0.000171642	1.18592e-05	1.5155602362333325e-06	3.221123657761901e-07	4.12356e-05	9.875985643166679e-07	1.9017004332000011e-06	1.288733404680952e-06	3.440107842566666e-06	8.570627994095236e-07	4.4829043680952383e-07	2.9021165462452396e-06	6.621385131999987e-07	9.71097e-06	2.57422e-05	1.10564e-05	1.8381829556523824e-06	4.854284777476191e-07	5.01147402266667e-07	0.000130124	4.577491799666665e-07	6.30556424880952e-07	6.344434221595243e-07	7.37285e-06	4.9206e-05	5.97823e-05	1.12115e-05	1.04157e-05	0.000117303	3.4880117597666668e-06	1.0339644935500001e-06	1.7468072338880928e-05	1.14122e-05	3.0605542276428587e-06	1.1440649828428577e-06	1.3346003666399987e-05	2.723256910614287e-06	8.120282241142854e-07	5.1058197621095195e-06	8.351158275809527e-07	1.17587e-05	8.461868379033338e-06	2.50406e-05	1.0209506007666675e-06	4.3715e-05	1.38711e-05	1.1784888097761918e-06	2.630910311899999e-06	4.5744596525714256e-07	2.75552e-05	3.33376e-05	5.079825382761904e-07	3.339920586809521e-07	3.609488715416672e-06	3.30572e-05	1.5062208356476208e-06	3.05462e-05	2.833558231333331e-07	2.9156632676476216e-06	4.181352674723813e-06	9.1464e-05	5.03828e-06	8.78335e-05	6.98733e-06	8.950734923166664e-07	9.810080215523807e-07	0.000226554	2.3196849842476226e-06	4.696025802666662e-06	2.7094338460428565e-06	5.31031e-06	5.96125e-06
2.7.3.9	0.000145371	4.51995e-05	3.47077e-05	0.000145862	0.000465194	0.000386364	8.76583e-05	0.000284995	9.99121e-05	5.8148e-05	1.43526e-05	9.50993e-05	8.41918e-05	6.44028e-05	0.000115246	1.0599e-05	0.000121019	1.15552e-05	9.50091e-05	5.51122e-05	7.75482e-05	3.63631e-05	0.000104927	3.79113e-05	8.21446e-05	4.03256e-05	0.000193525	2.987e-05	7.47763e-05	4.75874e-05	1.61833e-05	0.000117417	0.000261405	3.40019e-05	9.45666e-05	0.000180119	6.988144840000008e-05	0.000133139	4.73689e-05	7.95926e-05	3.029545973333341e-05	3.2833e-05	4.39621e-05	0.000134754	7.9436e-05	2.58923e-05	7.31291e-05	0.000152016	1.73214e-05	5.56623e-05	1.32263e-05	9.00289e-05	4.85611e-05	5.47242e-06	8.50012e-05	5.57854e-05	4.140152560333337e-05	8.58318e-05	3.6171e-05	8.26149e-06	0.000105156	0.000143754	7.34766e-05	0.000102143	2.27715e-05	9.28088e-05	4.02867e-05	0.000439405	0.000102836	0.000365007	5.61749e-05	2.97431e-05	1.21591e-05	0.000325195	1.53356e-05	0.000113193	2.31444e-05	6.62979e-05	0.000116083
7.2.2.6	4.631706758262731e-06	1.0827331801310851e-05	4.328629943077101e-06	7.49873e-06	1.37532e-05	0.000111909	4.38783386011819e-06	0.000119379	6.067411919291304e-08	1.0712767798080804e-06	4.545507236179843e-06	2.522237554185946e-06	2.418191702659738e-07	2.9794617781229967e-07	6.869748220750274e-06	6.872708561369665e-06	3.632234968809584e-06	2.788200364079292e-06	6.873202000995228e-06	4.330126363878141e-06	7.590979660157546e-06	2.8113921636957803e-06	9.614421923849965e-06	1.0817662636198823e-05	9.177738089832907e-08	4.154662822037287e-07	6.347778621333318e-06	6.878802823598404e-06	4.288464558266497e-06	6.873202000995228e-06	6.985360052915449e-06	2.3266308285e-06	1.0381930881333384e-05	1.1421637256418447e-05	4.089179885531105e-06	5.48507e-07	6.876001351741606e-06	4.302702198731454e-06	7.19739001380852e-07	4.286771680093476e-06	6.8737443517416066e-06	4.287166454818698e-06	4.3970082451454e-06	6.862011326320035e-06	4.291735618874351e-06	1.1566636394151448e-08	6.860231846689208e-06	2.1753841030071878e-07	7.52563193151001e-06	5.258820362999986e-06	6.649975770712857e-06	8.78928e-06	4.0914160612912345e-06	4.077496544666719e-06	4.408719156113917e-06	2.166521895621736e-07	6.835725164341469e-06	8.39222e-06	2.1705464492904237e-07	4.304178674109294e-06	6.864256342311367e-06	7.446595098605026e-07	4.287182929667707e-06	1.4292621933678214e-05	4.286277511462649e-06	4.221709643300553e-06	6.663070109400714e-06	1.59062e-05	6.9718538522474336e-06	4.936005849812637e-06	4.3787989570550205e-06	6.875237301968456e-06	2.1608446614722421e-07	2.66326e-05	6.502426284830704e-06	7.000763059717292e-06	6.871259156151484e-06	4.317158043537935e-06	1.1414508866633297e-05
4.1.2.4	0.000234713	0.000102941	0.000175257	0.000163447	0.000103162	0.000115738	0.000182966	0.000171417	0.000196076	0.000146883	0.000150134	0.000150633	0.000132222	0.000157795	0.000120515	0.00015377	0.000212541	0.000104224	0.000169121	0.000113217	0.000128972	0.000162401	7.45935e-05	0.000214273	0.000163779	0.000172476	0.000165919	9.42021e-05	0.000143419	0.000118439	0.000114544	0.000188184	0.000205054	9.71067e-05	0.00016672	0.000106634	0.000295902	0.000218667	0.000248828	0.000160896	0.000166621	0.000149795	0.000152423	0.000150673	0.000141543	0.000127306	0.000133736	0.00015103	0.000148361	0.00013014	0.000103158	0.000105134	0.000139115	0.000107502	0.000111552	0.000174347	0.000146209	0.000104848	0.000133789	0.000105436	0.000214409	0.000196072	0.000157907	0.000170124	0.000128185	0.000160855	0.00013103	0.000104427	0.000122024	8.38533e-05	0.000118686	0.000116858	0.000128523	0.000133858	9.93464e-05	0.000191967	0.000172021	0.000168004	6.14386e-05
2.4.2.4	3.14824e-05	1.02214e-05	4.99304e-06	6.68547e-05	0.000177683	0.000209186	2.835617252800005e-06	0.000252898	4.10975e-05	4.23244e-06	1.9547823260333286e-06	2.39152e-05	3.4248122647333296e-06	1.0636313374333313e-05	5.347937970333325e-07	4.5457701323333286e-07	2.375833877000001e-06	2.9865553131999963e-06	5.582966462333328e-07	9.58673e-06	2.1372266790000004e-06	1.46948e-05	1.23611e-05	9.0583e-05	1.318028305033332e-06	7.116118153999985e-06	0.00010537	2.6606063415333284e-06	3.874870716728578e-06	2.5667544303000045e-06	3.3855e-05	8.35983e-05	0.000110188	1.5394e-05	2.08605e-05	6.58344e-05	4.454496329999996e-07	2.851797974199999e-06	1.19922e-05	4.84572e-06	4.454496329999996e-07	4.55133408233333e-07	3.702957744961905e-06	5.88792e-06	2.3934092830000014e-06	5.46102753799999e-07	1.8644958794999983e-06	1.14457e-05	4.95111e-06	2.18293e-05	4.924205334999995e-06	1.19969e-05	5.16851e-06	8.548168885733327e-06	1.1286804390861894e-05	2.8341428381000065e-06	5.675723440999994e-06	2.72845e-06	1.09659e-05	4.588580432333331e-07	4.5457701323333286e-07	1.82334e-05	2.611436308733329e-06	1.79977e-05	4.628077101261915e-06	2.3461527395333265e-06	3.4505340162047706e-06	0.000183032	2.759722016428574e-06	5.81402e-05	1.1115049412000004e-05	6.27973e-06	2.582110236861903e-06	0.000122544	3.3359113089999983e-06	3.054371475999995e-06	2.225976670233335e-06	2.34425e-05	4.128903077033338e-06
1.1.1.42	5.4877e-05	4.64254e-05	2.48856e-05	0.000109663	0.000130991	0.000109743	6.49801e-05	9.23282e-05	9.48478e-05	6.47512e-05	2.44922e-05	8.3756e-05	9.72681e-05	6.65248e-05	6.85899e-05	7.4967e-06	3.11344e-05	6.51601e-05	7.9902e-05	6.92544e-05	7.76689e-05	4.18206e-05	3.25026e-05	6.28818e-05	4.88945e-05	2.62458e-05	4.16494e-05	5.18282e-05	7.74586e-05	3.53712e-05	1.9675e-05	0.000111487	9.554e-05	5.57709e-05	6.90144e-05	7.94391e-05	0.00044625	7.00644e-05	5.66442e-05	8.63199e-05	0.000111902	8.81444e-05	0.000103573	6.50344e-05	8.79436e-05	7.58732e-06	7.916e-05	6.96034e-05	7.32511e-05	5.18224e-05	5.49934e-05	8.2713e-05	7.83093e-05	3.14502e-05	3.6001e-05	0.000119495	4.05108e-05	7.20784e-05	7.60465e-05	0.00010413781872000006	6.66938e-05	7.43176e-05	0.000106186	0.000226529	4.97921e-05	0.000102112	7.0012e-05	0.000179191	3.6661e-05	9.96445e-05	7.32171e-05	2.01647e-05	3.63511e-05	0.000124184	5.88132e-05	6.9313e-05	8.09306e-05	6.34408e-05	0.000111964
3.5.1.2	0.000288842	8.57096e-05	0.00014682	0.000267234	0.0003123	0.000277201	0.000197465	0.000238005	0.000258335	0.000322144	0.000136371	0.000195693	0.000141073	0.000270479	0.00016626	0.000133323	0.000308423	0.000166735	0.000147715	0.000229402	0.000137532	0.000154602	0.000299978	0.000270793	0.000184464	0.000268061	0.000303243	0.000157941	0.000224787	0.000136195	5.29756e-05	0.0002842	0.00033483	0.000198236	0.000168089	0.000179234	0.000346365	8.94387e-05	0.000440154	0.000179608	8.00899e-05	0.000139412	0.000179514	0.000191636	0.000233523	6.92938e-05	0.000206676	0.000198905	0.000271394	7.4586e-05	0.000264824	0.000178551	0.000210947	0.000220977	0.00013412	0.000132368	0.000297709	0.000182722	0.000157865	0.000153119	0.00013861	0.000232898	0.00017386	0.000300026	0.000166059	0.000196407	0.000102682	0.000314771	0.000132769	0.000219576	0.000228456	0.000122916	0.000125675	0.000269257	0.000236971	0.000148789	7.38473e-05	0.000121905	0.000425802
1.2.5.2	2.343932840000003e-07	2.8971099999999997e-08	4.789566e-09	4.779955980000016e-07	5.5346984e-08	1.32142964e-07	4.718214e-09	2.1136504e-08	2.2462801799999974e-07	7.450436000000001e-09	3.1930439999999996e-09	0.0	4.718214e-09	5.36962e-06	3.611351399999999e-08	1.456012e-08	4.18604e-09	4.789566e-09	2.6608699999999997e-09	4.789566e-09	2.3261062799999983e-07	4.570340399999998e-08	6.28134e-06	1.7442087999999997e-08	2.2219362e-08	6.918262000000001e-09	1.2249888e-08	3.1930439999999996e-09	2.987013e-08	3.3500176000000005e-08	5.32174e-10	2.8805782e-08	5.892250800000001e-08	1.8506e-08	0.0	5.815969600000001e-08	5.32174e-10	4.718214e-09	1.856412e-08	5.1332503999999955e-08	5.32174e-10	3.611351399999999e-08	2.6251939999999997e-09	1.064348e-09	3.1930439999999996e-09	5.32174e-10	4.378097380000004e-07	4.029955399999998e-08	0.0	3.970165320000003e-07	1.1348012000000002e-08	0.0	1.2278948999999953e-07	2.607652600000001e-08	8.407756e-09	2.6251939999999997e-09	5.623520799999998e-08	0.0	3.1930439999999996e-09	4.789566e-09	4.718214e-09	1.8506e-08	3.9717730200000134e-07	2.399421040000003e-07	5.32174e-10	4.718214e-09	5.32174e-10	4.18832e-06	5.32174e-10	1.937203040000001e-07	2.6251939999999997e-09	3.611351399999999e-08	5.32174e-10	5.850750759999996e-07	8.390228799999992e-07	4.718214e-09	5.32174e-10	1.2182920399999955e-07	1.859781699999999e-07
1.1.1.343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.17.4.1	0.000315364	0.000120195	0.000136092	0.000305255	0.000547295	0.000585956	0.000157399	0.000512223	0.000117377	7.90511e-05	0.000111703	0.000204813	0.000147904	0.00020715	7.04659e-05	4.99933e-05	0.000214083	0.000140457	0.000151971	0.00018802	0.000176742	0.000302985	0.000219808	0.000376476	0.000139157	0.000204307	0.000511457	0.00014751	0.000114812	0.00010205	6.16673e-05	0.00034121	0.000311798	0.000168511	0.000177358	0.000408733	5.8210375999999894e-05	0.000187449	0.000231541	0.000134378	2.6551e-05	0.000107765	0.000151095	0.000116122	0.000146003	3.18295e-05	9.42858e-05	0.000102557	0.000229964	0.00029809	0.000129681	0.00015164	0.000210885	0.00014896	0.000117392	0.000127944	0.000179068	0.000118668	0.00010116	9.73428e-05	0.000111623	0.000151396	0.000133954	0.000159054	0.000133204	0.000122933	9.08825e-05	0.000619232	0.00017647	0.000381132	0.000164976	5.47721e-05	9.88057e-05	0.00038372	0.000133092	0.000105195	8.5881e-05	0.000196436	0.000118882
