	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
4.2.1.2	0.000209434	0.000102401	0.000176468	0.000364429	0.000451437	0.000311417	9.25296e-05	0.000263157	0.000166028	0.000118699	0.000137015	0.000130353	7.85391e-05	0.000203718	0.000110237	0.000137249	0.000180355	0.000183826	9.02372e-05	0.000169123	8.0019e-05	0.00010278	0.000134083	0.000106915	0.000138699	0.00017219	0.000206282	0.000147173	0.000152416	0.000131222	0.00013343	0.000210314	0.000198465	0.000133701	0.000101914	0.000257049	0.000420493	0.00012354	0.00011832	0.000160563	0.00012557	0.000118638	0.000103859	0.000130994	6.8033e-05	9.14268e-05	0.000128019	0.000110175	0.000143164	0.000448946	0.000152242	0.000103797	0.000108095	0.000163072	6.84653e-05	7.41709e-05	0.000175824	6.91421e-05	8.6872e-05	7.7841e-05	7.94094e-05	0.000196998	8.95663e-05	0.000107283	0.000204341	9.4099e-05	0.00010909	0.000290308	9.16787e-05	0.000129052	0.000127461	0.000100591	0.000143994	0.00027879	0.000166472	7.68609e-05	0.000104691	0.000122066	3.0542e-05
2.3.1.102	1.0275111933333322e-06	1.9794503747999966e-05	3.937561350000002e-07	2.39947e-05	0.000192097	8.653394980266688e-06	9.335549599999992e-08	2.655805933544756e-05	4.3998548433333355e-07	1.9370844947999994e-05	5.099886226666666e-07	2.6581385657333396e-06	3.781150583333335e-07	8.526182169999994e-07	7.799166439999991e-07	4.7169256600000053e-07	1.3217805200000004e-07	1.9169688800000023e-06	4.046314501999998e-07	1.5123622e-08	9.772065135999979e-07	1.9777367614866642e-05	1.9549577484199957e-05	5.408407483333333e-07	4.3030676246666687e-07	4.85577e-09	1.5891691639999953e-06	4.2860475399999995e-07	4.3839481666666665e-07	1.9589512013999966e-05	6.344499726666661e-07	2.47239e-05	2.21008e-05	1.6945756139999997e-06	3.167635543333332e-07	2.5164434042000026e-05	1.9306700617999995e-05	2.902241113333335e-07	2.02821e-05	1.3661284099999993e-07	3.802674668000004e-07	2.035162967800002e-06	6.32425e-06	2.2734974999999993e-08	4.570879359999999e-07	3.9834081620000036e-07	4.4378087366666656e-07	7.47169460133332e-07	1.7780065520000015e-06	2.3376879067199968e-05	4.403801179999999e-07	9.53851055199998e-07	4.403494568666664e-06	6.959557499999999e-07	3.0660090366666726e-06	2.6505780200000004e-07	5.1903040000000004e-08	2.049409022479999e-05	1.906694522666668e-06	1.9552474007999964e-05	6.02475555380952e-07	1.9545473940000007e-06	2.7861480566666675e-07	1.6118023055999985e-06	4.979939886666665e-07	5.26970873333334e-07	5.8721359560000005e-06	1.07292e-05	2.861570978000001e-07	1.6900646240666627e-06	1.8777240799999994e-07	1.8752566997142898e-06	5.239217138000001e-07	2.86472e-05	3.350886126666667e-07	2.608211483333335e-07	1.9556613422466614e-05	3.4258164738095215e-07	2.0804101176000028e-06
2.7.1.89	6.09223e-06	1.7372894395142863e-05	8.74654239934285e-06	2.7033e-05	6.96171e-05	0.000109616	8.352306089942848e-06	9.75601e-05	4.7976e-06	1.0910132937666657e-06	8.131352552876182e-06	6.05274e-06	1.28273e-05	1.6282495508666666e-06	8.45301121493333e-06	1.0057890503742857e-05	7.10925606174285e-06	9.76027919709524e-07	1.0036248701042857e-05	8.112946317647605e-06	8.741229764080933e-06	4.1750014767666695e-06	2.0838579679799993e-05	1.4750832359428558e-06	8.543558832576191e-06	3.7743130665238174e-07	3.47125e-05	1.0868822053595221e-06	4.977695603142859e-07	1.0125562712509522e-05	1.1458647477166659e-05	1.54698e-05	1.60574e-05	1.24128e-05	1.0664855605633321e-05	1.15499e-05	9.277820268166668e-06	1.5781864113042852e-05	9.943231525461896e-06	6.166312784499994e-06	1.0122289638809522e-05	8.464791396442854e-06	8.23458188399999e-07	9.609991354609506e-06	9.53219290539999e-06	1.0121732936333338e-05	8.576802350076175e-06	9.386378099942846e-06	1.2844105869523784e-06	1.0702399140666655e-05	7.249043529761914e-07	1.35994e-05	1.0344166020333333e-05	4.661965632000004e-07	1.7051819359376195e-05	8.572064587447614e-06	2.548209265499999e-06	1.24709e-05	8.559463359223809e-06	1.0461985344009528e-05	1.588372907097617e-05	1.0944924980333326e-05	3.572446023333341e-07	1.47124e-05	9.3735632687e-06	1.5472382681976216e-05	9.249286423333338e-06	7.36311e-05	9.223174292142852e-07	2.01554e-05	2.8559315840000037e-06	9.257350057585713e-06	3.3686283140952445e-07	5.43063e-05	8.789207966833316e-06	8.674420563233324e-06	8.966314238452378e-06	8.548326116966666e-06	1.1467502460766682e-05
1.3.1.74	4.520989542999999e-06	3.813379890000015e-06	6.66496951605714e-06	4.199426202000005e-06	3.8527557933333316e-07	3.615100502000004e-07	1.3395e-05	1.5784979933333325e-06	7.96681e-06	1.01359e-05	9.043012058866661e-06	4.432919547999991e-06	8.717253245333298e-06	9.25094522746667e-06	5.33867956933334e-06	2.145010923833335e-06	5.801549785847628e-06	2.9185019075714346e-06	5.661981487333337e-06	6.227861690799989e-06	2.23317e-05	5.470620691633336e-06	9.692819981400001e-06	3.144244136666671e-06	1.26093e-05	5.612671532133325e-06	3.4966278620000044e-06	5.300793825333338e-06	4.574116795523829e-06	5.669322399333337e-06	3.887623919333349e-06	3.702102249333331e-06	1.9839174479999953e-06	3.148879518833333e-06	5.99075e-06	3.5853801079999956e-06	3.867475666000019e-06	1.38e-05	2.226994518666668e-06	6.547359211057138e-06	3.867475666000019e-06	4.639700365166677e-06	8.5523711133333e-06	5.292067445333337e-06	8.22936835349998e-06	3.813379890000015e-06	1.7886742293428537e-06	1.75868e-05	6.849346165999992e-06	3.3678131446666717e-06	8.298865564333304e-06	4.49756324133334e-06	8.12798e-06	6.656526664057139e-06	9.67312e-06	3.9308949633333485e-06	8.960748528038112e-06	3.093948019666673e-06	6.33933e-06	5.8299674578333365e-06	3.899635599333349e-06	2.5998298568095254e-06	6.467083939833332e-06	2.423057546400002e-06	8.712006936238102e-06	5.669322399333337e-06	7.58563321999999e-06	2.1413427033333317e-07	6.35428e-06	6.49626e-06	9.15184920399997e-06	3.07590244383334e-06	5.669322399333337e-06	2.932567157999999e-06	6.95701e-06	5.653781999333337e-06	3.867475666000019e-06	7.709089862699984e-06	5.402290806133338e-06
3.1.3.105	9.037483600000005e-07	8.959445200000004e-07	2.4460044e-07	2.5570388400000137e-06	8.231744999999998e-07	4.1171579999999973e-07	4.838500000000001e-09	3.9302179999999976e-07	4.838500000000001e-09	0.0	0.0	6.2846606e-07	2.7750400000000002e-08	2.4912397999999957e-06	1.6453363999999997e-07	5.5092906e-07	1.5907002199999977e-06	0.0	8.162192600000003e-07	7.012887400000003e-07	0.0	6.680201600000006e-07	2.0295978999999958e-06	8.534139999999999e-08	5.9028639999999996e-08	7.098746000000003e-07	7.950334000000003e-07	4.838500000000001e-09	1.008304e-08	1.2329934e-07	5.917573200000001e-07	1.49984e-08	0.0	5.625904600000002e-07	1.008304e-08	4.838500000000001e-09	9.713273800000008e-07	9.864580200000008e-07	0.0	1.008304e-08	5.813952200000002e-07	9.888401800000004e-07	0.0	2.3533659200000004e-07	0.0	5.841754800000002e-07	0.0	0.0	6.797572400000001e-07	9.43618e-06	0.0	1.2788884e-07	0.0	2.7750400000000002e-08	6.458116000000004e-07	2.7750400000000002e-08	5.58838892e-07	2.9131070000000003e-07	0.0	1.3965604e-07	8.911060200000004e-07	0.0	0.0	1.1846083999999998e-07	6.706360600000002e-07	1.1846083999999998e-07	6.086983999999999e-08	3.6773815799999977e-06	0.0	7.130609000000001e-07	8.536786200000003e-07	1.008304e-08	8.260207600000004e-07	7.1247474e-07	6.580887400000002e-07	3.25889e-08	5.847985600000003e-07	1.4293239999999997e-07	5.2305416e-07
3.4.21.72	1.6737375797850656e-07	1.6606956340427725e-06	1.0303774536954181e-07	2.5345965183644187e-06	1.0204173187124872e-07	2.0304598374782783e-07	9.619655383308025e-08	2.2832485369980687e-07	6.56331404686828e-08	2.916873084654398e-07	1.1305846939785362e-07	1.330646149627005e-06	8.242356204619162e-08	1.4689084725820778e-08	3.1922261153137137e-07	1.6606956340427725e-06	3.9875568795870517e-08	7.036064079587054e-08	1.6606956340427725e-06	6.272675430897487e-08	8.522654939785363e-08	5.008126162166094e-08	2.0945279946837365e-07	2.7134398308974873e-08	9.107555384863975e-08	4.646600005584718e-08	5.523954656993145e-07	2.6542655135641537e-08	2.239043036020734e-07	7.091549010058651e-08	1.8731526464884664e-06	4.48419182208641e-07	5.87087e-06	5.086288421268247e-07	3.564538058696751e-08	1.225811223740373e-07	6.91549450886224e-08	2.158456551150066e-07	2.940722288032885e-07	9.866818139785361e-08	1.1592974299139241e-06	9.897898164400747e-08	1.0955927782639251e-07	8.777541339785362e-08	6.027181993733394e-08	5.838200455313717e-07	3.9288552795870514e-08	5.926953441434693e-08	6.179738030897488e-08	2.48428210040832e-07	5.080135983008599e-08	3.2609795708605954e-07	1.7423940519689605e-07	3.662248279587052e-08	1.0412561304516454e-06	5.2679777937333936e-08	1.4418970704928392e-07	1.914258210854373e-07	2.429562891150064e-07	5.838200455313717e-07	1.6606956340427725e-06	2.2060643277837567e-07	6.54944740288723e-08	2.5279154153137157e-07	6.325010679587052e-08	1.8941335140427718e-06	1.6080909977822908e-07	1.0682264658000851e-07	3.4359874586967526e-08	1.4683110287065688e-06	2.319819020944268e-08	1.6606956340427725e-06	4.5390674767558706e-08	6.887477066418151e-07	3.5977099508974865e-08	1.1701893336954183e-07	1.6606956340427725e-06	3.641509637175395e-07	4.738069435313709e-07
2.7.1.121	1.3122e-06	2.1705653291999984e-06	5.206424192666669e-07	1.77852e-05	6.8778e-05	8.91087e-05	4.734630160000002e-07	6.47036e-05	1.01938e-05	1.0541999850799996e-06	4.866483326000003e-07	2.73198e-05	4.15501e-06	4.882008115866664e-06	4.571797157333336e-07	8.391525634000003e-07	1.0938664460000004e-07	5.423396472000001e-07	1.5889881939999998e-07	8.678538343599996e-07	1.4028206285523824e-06	9.841475859999955e-06	2.1721827745599986e-06	3.402058399800006e-06	4.4703560760000035e-07	7.164880491599994e-07	3.88558e-05	4.519039120000004e-07	6.638749623999997e-07	4.593192649333337e-07	1.1384746739999987e-05	1.66514e-05	6.399e-05	6.453372337652376e-06	1.5730717954666655e-05	2.90679e-05	1.2009211177999998e-06	8.513447022000003e-07	4.682309393733336e-06	1.7706678322857138e-06	1.2045469249999995e-06	4.967737574666671e-07	9.391072577380941e-07	6.76377826426667e-07	6.952948800000004e-08	6.278452393999996e-07	2.7526036191333337e-07	3.666619730213331e-06	6.457643662080014e-06	2.09484e-06	1.1737155446000004e-06	3.0691e-05	8.991484313733317e-06	6.380929573600003e-07	1.0230265421600002e-06	4.6945683600000035e-07	4.218901163333339e-06	2.3672e-05	4.7257019800000035e-07	4.946439368000005e-07	8.281608764000004e-07	5.25209e-06	6.596133839999996e-07	7.8884e-06	4.351587340000001e-07	1.3607746139599984e-06	1.153157601799048e-06	4.84764e-05	6.067004945599999e-07	6.13459e-06	3.681310221333342e-06	8.083594782000005e-07	4.84314756e-07	5.40489e-05	2.603840085200005e-06	8.855205220000002e-08	6.145206941600002e-07	3.7513476234285708e-06	1.5101800354279995e-05
3.6.1.41	4.01137e-05	4.232035850000015e-06	5.871105064857154e-06	3.25744e-05	0.000169135	0.000153766	3.040988681000006e-06	0.000194206	1.26295e-05	5.450191411857143e-06	7.016828440000003e-06	1.43785e-05	1.2905568280000017e-05	6.1685933451666745e-06	5.825147492000006e-06	6.4247969506666844e-06	2.7465133068333403e-06	4.772808136357157e-06	3.2301831858333448e-06	5.615210646000005e-06	8.79665e-06	3.2990805068571564e-06	2.1486590538000062e-05	5.932513480333332e-06	5.966786278000013e-06	5.5140933821904835e-06	5.06099e-05	5.639229993500014e-06	6.843011026000019e-06	5.278734750857144e-06	8.30753e-06	3.05766e-05	3.55127e-05	5.235435942857153e-06	2.8272784548571567e-06	2.52657e-05	5.53631521619049e-06	5.3159900408571456e-06	1.68171e-05	6.029177379000012e-06	2.894049888857161e-06	5.375781174000009e-06	2.6903914098571492e-06	6.30534e-06	2.542099840857148e-06	5.473885968857152e-06	1.03968e-05	8.2409e-06	5.576264741333345e-06	2.3488e-05	4.9884269448571515e-06	2.16304e-05	9.12549e-06	3.54047048800001e-06	9.90267e-06	2.746195658000005e-06	5.271964419857157e-06	2.07362e-05	2.7107248088571503e-06	5.687461462000006e-06	5.307631606857142e-06	1.01714e-05	2.527316728857151e-06	7.859498778333348e-06	6.182138008000017e-06	3.4696691773333476e-06	4.867234100000012e-06	0.000142297	9.906e-06	4.70267e-05	3.453280653333339e-06	3.2972680008571543e-06	2.828201126666671e-06	5.54934e-05	1.0078321460000021e-05	2.7516272955238154e-06	5.631641122857153e-06	9.36825e-06	7.27066e-05
3.5.1.105	1.0150193531333347e-05	8.220720043223316e-06	7.331938540988203e-06	1.80568e-05	5.76385e-05	0.000111388	2.3385149148980064e-06	0.00011594	3.2828283849552183e-06	4.729279120243225e-06	4.516558837286576e-06	8.92688e-06	4.1513875558174635e-06	3.7813060117773188e-06	5.016739381612258e-06	5.573944365717582e-06	7.285908924394171e-06	3.0774984349775038e-06	3.862532973118048e-06	1.5687650956483167e-06	5.4839341862716835e-06	2.052789630101455e-05	7.57234e-06	3.718716090681018e-06	4.444830208675315e-06	4.495963633846745e-06	7.69946e-06	3.472852411340996e-06	4.4551440330734546e-06	4.848512124718534e-06	1.052087571663891e-05	1.04151e-05	2.00842e-05	7.60872e-06	1.8823354314941725e-05	2.12748e-05	9.359388114314273e-06	3.1396259091253374e-06	2.7217012705631154e-06	3.0302631646237934e-06	8.464833223527293e-06	5.860659113333772e-06	4.437691018100534e-06	1.792728328634561e-06	3.025352329121415e-06	8.089959880680262e-06	2.1390171751355646e-06	3.5008834021336457e-06	1.8358166395508054e-06	4.112200493666662e-06	5.798390672583194e-06	6.18654e-06	7.988557164630444e-06	4.668604245855359e-06	2.0082746865893778e-05	4.819962754159848e-06	4.5036040636454565e-06	9.92162e-06	5.643232653328124e-06	1.1040163064021993e-05	5.798336557849243e-06	1.1629245877380947e-05	4.9239982646576375e-06	1.2091489613157306e-05	5.4352648956624786e-06	6.134670426389901e-06	8.484296758011775e-06	2.58057e-05	1.8125556122896907e-06	7.42886e-06	3.1893712774614134e-06	3.892119124438613e-06	3.031644530394291e-06	3.83414e-05	1.014929471013709e-06	2.705417227720793e-06	7.617880380514842e-06	5.93655145559144e-06	4.393545095743079e-06
1.10.2.2	9.150305814702558e-08	8.70067250497552e-08	1.7169095561616275e-10	1.3834e-05	3.814680860243332e-07	3.757834283937033e-07	3.956342238894941e-08	3.6276360052475616e-07	3.724536418894941e-08	8.624178884975523e-08	5.223074838894938e-08	3.6065805133488133e-07	4.563890027965688e-07	5.452158061004542e-06	4.957932661240415e-07	5.030527755616161e-09	7.447753464975526e-08	2.7065026988949466e-08	3.9703291188949405e-08	3.2766808016422007e-08	3.293679218894944e-08	3.4295473055616096e-08	1.14934e-05	5.214104918894938e-08	3.496200725561609e-08	2.662809715561616e-08	4.2047827895084553e-07	3.4828621255616096e-08	4.156390372228274e-08	3.781710878894941e-08	3.367627601642201e-08	2.0140130185869058e-07	2.6559802914837343e-07	5.9291906431808816e-08	4.265343172228274e-08	3.2607512170009857e-07	3.2626939216422e-08	7.361178958308857e-08	4.6221445222282714e-08	3.358457418894943e-08	4.5191588016422e-08	1.7169095561616275e-10	5.030527755616161e-09	3.1770693022282795e-08	3.260212918894944e-08	5.112010955616161e-09	7.131953821642193e-08	7.361178958308857e-08	3.036261266514223e-08	1.25932e-05	1.2736339755616162e-08	3.3188180941754336e-08	3.252499138894944e-08	3.273444622228277e-08	3.806899918894941e-08	3.917166318894941e-08	3.493571397556163e-07	3.975489573180884e-08	3.571402925561608e-08	3.285401958894944e-08	7.109929944975527e-08	1.4456161729568685e-07	3.8817883188949416e-08	7.205105660293227e-08	3.917166318894941e-08	3.185734001642201e-08	8.008545369261469e-08	3.97605e-06	4.204206612228274e-08	6.533997935789674e-08	3.3290633122282774e-08	7.313454104975526e-08	4.5191588016422e-08	1.65232e-05	3.2844559788949445e-08	7.13256199830886e-08	3.1717471216422013e-08	3.3342143588949424e-08	8.336867020293228e-08
3.2.1.17	4.39219e-05	2.6151274639999962e-05	3.077417556e-05	6.41776e-05	0.00022463	8.861156870000016e-05	4.374694412666663e-05	8.39331138000001e-05	2.9952680200000048e-05	5.05941e-05	8.15438e-05	0.000112408	2.74942e-05	2.70781e-05	9.24194e-06	2.114798095999995e-05	3.2568233840000054e-05	1.97905e-05	7.85186e-06	2.5593343240000032e-05	5.25783e-06	3.86013e-05	1.78175e-05	2.8089189080000058e-05	5.94318e-05	6.16423e-05	3.66906e-05	6.77176e-06	2.12829e-05	8.55225e-05	2.02854e-05	1.54992e-05	0.000104296	7.84652e-06	5.11197e-06	0.000169911	2.1141975499999944e-05	2.3961e-05	2.46265e-05	3.94111e-05	2.7183579699999965e-05	4.103911616666662e-05	1.42833e-05	3.0388e-05	4.021140120666661e-05	8.21107e-06	2.52951e-05	3.36411e-05	4.71383e-06	2.24792e-05	4.83901e-05	3.77891e-05	2.02421e-05	5.6998484286666696e-05	6.8118e-06	5.81676e-06	4.5532e-06	4.03582e-05	1.28792e-05	1.48809e-05	3.770846203333337e-05	6.59092e-05	3.0954972966666696e-05	4.33431e-06	4.342087829333331e-05	3.2360699773333275e-05	4.62335e-06	0.000717807	3.30362e-05	5.47758e-05	1.6485e-05	1.24488e-05	4.96262e-05	8.68726e-05	1.41166e-05	6.41031e-05	2.5430946380000027e-05	3.0339471793333356e-05	2.921641919476184e-05
2.7.1.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.13.12.16	0.000113118	2.00882e-05	1.83151e-05	8.5613e-05	4.7172e-06	6.536615439999978e-06	4.76574e-05	6.624831459999979e-06	2.70632e-05	9.22445e-05	2.525e-05	6.34102e-05	3.04808e-05	1.84086e-05	3.15969e-05	1.1947226923999964e-05	0.000187165	3.28833e-05	8.98882e-06	3.41969e-05	2.80213e-05	3.33035e-05	8.59604e-05	5.48214e-05	4.64684e-05	0.000100393	5.49956e-05	3.94912e-05	5.06326e-05	3.9316734179999965e-05	9.405819975999962e-06	4.33498e-05	2.22875e-05	1.61377e-05	7.40828e-06	5.26724e-05	7.626231839999957e-06	2.5826392052000127e-05	8.38619e-05	4.10426e-05	1.155935251599997e-05	4.31209e-05	1.06551e-05	4.13173e-05	6.93148e-05	6.48878e-06	6.08372e-05	2.65839e-05	7.85926e-05	3.50084e-05	7.77893e-05	3.44614e-06	5.61912e-05	4.92107e-05	5.031657210000002e-05	6.07592e-05	4.78726e-05	1.04829e-05	2.06252e-05	6.84196e-06	2.7301601512000174e-05	5.21044e-05	3.08748e-05	5.933738581999995e-05	5.80239e-05	4.2264918387999994e-05	1.82561e-05	3.542044113599996e-05	8.03642e-06	2.44665e-05	4.95018e-05	1.54335e-05	3.96544e-05	3.09735e-05	0.000124037	4.51713e-05	4.29481e-06	2.56192e-05	0.000111527
1.1.1.94	0.000168681	0.000237829	0.000154994	0.00024497	0.000112892	0.000174094	0.000128764	0.000188155	0.00010493	5.70036e-05	0.000104912	0.000160453	0.000100465	0.000149353	9.81327e-05	0.000100496	0.000195347	0.000130051	0.000120305	0.000165567	0.00011405	0.000109878	0.000141862	0.000303321	0.000160716	0.000120554	0.00013177	0.000121726	0.000157837	0.000105642	0.000125163	0.000111593	9.77099e-05	8.90001e-05	0.000144324	0.000108147	0.000427949	0.000153061	7.46996e-05	0.000168191	0.00017444	0.000173137	0.000135265	0.000105004	0.000123685	7.69241e-05	0.000130773	0.000148638	9.63401e-05	0.000159806	8.43235e-05	5.79156e-05	9.69067e-05	0.000115441	0.000109402	9.8784e-05	0.00012827	9.75952e-05	8.76298e-05	5.43318e-05	0.000117206	0.000125166	0.00013717	0.000152933	0.000143276	0.000195758	7.89964e-05	0.000175294	0.000114578	0.000180373	0.00011075	0.000117313	0.000146494	0.000138974	6.10468e-05	0.00010681	0.000202776	0.000208958	0.000237802
2.3.1.174	4.39639e-05	1.633705318349048e-05	4.590651209857133e-06	2.40795e-05	9.7313e-05	0.000214081	1.0646042860000015e-06	0.000193682	3.9036867006666615e-06	3.624032983399995e-06	2.7321653334800026e-05	4.0877367498238014e-06	6.3398e-06	7.951225621857129e-06	6.5406436666333175e-06	2.181393960766668e-05	1.8791761342990517e-05	4.863609555857133e-06	1.5317278036666681e-06	3.5710099854666642e-06	3.3397110776095167e-06	2.3154243613823835e-05	8.23893e-06	3.8115652221904726e-06	5.151669243333335e-07	9.648078827657151e-06	9.49467e-06	3.3858703256666614e-06	2.520514181333332e-07	1.1562666073857159e-05	2.3630100196299942e-05	1.4106429302285708e-05	9.046931820761915e-06	1.7355207185290465e-05	1.3620226240352382e-05	8.16928025192382e-06	3.286217895446668e-05	2.0556018224238102e-05	6.266504798333325e-06	6.801011978904756e-06	2.2485269065333337e-05	1.5006959454800004e-05	6.07084e-06	1.2572958452666665e-05	1.1919306005466686e-05	9.334517068666669e-06	2.013161004857143e-06	1.3745735820757123e-05	1.7961721416799982e-05	2.45667e-05	1.968738578780002e-05	2.13843e-05	1.7625e-05	2.8381931954666675e-06	1.073542058685715e-05	4.0599564146666695e-07	3.009417534913334e-05	7.41358e-06	6.529297248571434e-07	3.536143674990469e-06	2.639806311900001e-05	2.124634088737144e-05	1.111031681333335e-06	2.8272596869223798e-05	1.7448579110609564e-05	1.9385095785133367e-05	1.4928165809542862e-05	7.42315e-05	1.4047155229333357e-06	3.35025e-05	1.774450129600004e-05	1.0501338433857148e-05	1.5723984493999996e-05	2.465335222966669e-05	1.7032553096500046e-05	5.558055865066654e-06	1.873292127833336e-05	8.363777341990474e-06	3.212984028200002e-05
1.1.1.305	1.31879e-05	2.8667172894089157e-05	1.7625879552116867e-05	8.74248e-06	3.1434e-05	0.000141378	1.0240609081106033e-09	0.000207959	4.26485e-06	3.6914862927611034e-07	3.5919469081106073e-09	3.80071e-06	1.8079278552484854e-05	2.0341595932072783e-05	3.5919469081106073e-09	1.7627790684116863e-05	1.7203593890116865e-05	3.5919469081106073e-09	1.7456759552116864e-05	2.220760908110605e-09	2.129495165385711e-06	3.5919469081106073e-09	1.653392445928573e-06	8.23966908110603e-10	2.7350989081106075e-09	1.1941656806623249e-08	1.83634e-05	1.4472436377076142e-08	1.0240609081106033e-09	1.7456759552116864e-05	2.0522453269541747e-05	1.28549e-05	1.23115e-05	2.2978920796185975e-07	5.703172908110611e-09	1.17269e-05	2.1281366965664414e-05	1.799195057248486e-05	1.5463743019023476e-06	1.134664398051878e-07	2.1281366965664414e-05	5.703172908110611e-09	3.5919469081106073e-09	2.935192908110608e-09	3.6559971364556694e-06	1.7457273890116864e-05	2.935192908110608e-09	1.7457473984116864e-05	6.188804368416686e-06	7.37976e-06	1.0240609081106033e-09	1.0815e-05	3.293306114416665e-06	3.6744763809423356e-06	1.779776753211686e-05	5.703172908110611e-09	2.935192908110608e-09	9.54168e-06	2.935192908110608e-09	6.42674133641162e-06	2.1281366965664414e-05	2.82339e-06	1.7460041870116863e-05	2.965299324447621e-06	8.23966908110603e-10	2.102903030781712e-05	1.7796370738116863e-05	3.66589e-05	8.23966908110603e-10	5.45626e-06	7.39092365203986e-08	1.7817692955260914e-05	8.23966908110603e-10	2.82295e-05	6.619234081112715e-07	1.4205406124584306e-09	2.1281366965664414e-05	1.0240609081106033e-09	2.2123263533030656e-06
