	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.7.8.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.11592e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6566307999999937e-06
1.5.98.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.206	2.868469999999999e-08	9.337335999999974e-07	8.413327499999976e-07	2.6076999999999993e-08	0.0	2.7992449999999995e-08	3.2116379999999933e-07	8.926219999999999e-08	5.5212e-08	9.018520000000002e-08	9.686955999999975e-07	0.0	8.954604499999978e-07	3.674795999999992e-07	6.146465499999983e-07	5.9354300000000006e-08	6.621855499999984e-07	9.370917999999979e-07	9.052101999999974e-07	8.944791999999973e-07	3.200906999999993e-07	1.0958164999999993e-07	1.3174709999999996e-07	6.25736e-08	8.692445499999975e-07	3.161791499999993e-07	2.477314999999999e-08	6.443931499999984e-07	6.640203499999985e-07	9.784341499999977e-07	2.738084999999999e-08	0.0	0.0	8.269903999999978e-07	2.9110579999999934e-07	0.0	6.392583999999983e-07	8.974677499999973e-07	7.8231e-09	6.594971999999984e-07	5.733153999999983e-07	3.213945499999993e-07	5.473078499999988e-07	1.1734649999999998e-08	9.209258499999976e-07	5.15312e-08	3.65078e-08	3.5329854999999915e-07	0.0	3.3127199999999994e-08	8.17852249999998e-07	5.15312e-08	3.185560999999993e-07	9.038256999999975e-07	3.424062499999992e-07	1.0459699999999993e-07	5.538270999999988e-07	4.78504e-08	3.1878684999999933e-07	8.966948499999975e-07	9.114986999999974e-07	2.738084999999999e-08	7.748475999999977e-07	2.6910164999999936e-07	9.090410999999975e-07	7.479170499999982e-07	2.868940499999993e-07	7.3616e-09	9.167835499999976e-07	0.0	6.681626499999984e-07	8.766061499999975e-07	3.3359069999999916e-07	2.3469299999999993e-08	8.847294499999976e-07	3.4961774999999917e-07	8.597479499999972e-07	9.364107499999975e-07	3.463177999999992e-07
4.2.1.81	3.627931649888887e-06	2.08678612519699e-07	1.3121721233460885e-06	1.37909e-05	1.50693e-05	4.220662768914291e-06	9.765788635138985e-07	4.409679953714302e-06	1.25509e-06	1.3601354517296016e-06	2.3434704998937852e-07	2.30893e-06	4.017824436553135e-06	2.6166500399569683e-07	1.1947165799604675e-06	2.1553756220139654e-07	2.1296768473368498e-07	1.4277150757465224e-06	7.768136976158801e-07	9.872652697108222e-08	1.386903519926048e-06	1.51533290940723e-06	1.0419681085066422e-06	1.121605782601598e-07	2.1368951319030992e-07	4.127992488337429e-07	1.07846e-05	1.3063332948514531e-06	1.1150874066946601e-07	1.817607550253553e-07	8.526638329379441e-07	1.47124e-05	1.80846e-05	7.570368321856516e-07	1.211080335515146e-06	1.33757e-05	8.142138362632971e-07	1.441712106107218e-07	7.455576237031549e-08	1.3578692373728062e-06	8.142138362632971e-07	2.1801257429230564e-07	1.2584391037465214e-06	6.418404325581838e-07	7.626460496158799e-07	8.472111713636945e-07	1.4648093941941749e-07	6.692440830920829e-08	2.7441425039473116e-07	2.890270067370213e-07	2.3223807605620485e-07	3.6672909187555478e-06	3.916443475278582e-08	7.446840881169479e-08	7.465559539066671e-07	2.0030543722123954e-07	3.274421475032599e-07	3.7454591524888825e-06	1.2124543691707995e-06	1.36278687318887e-06	2.0230794539723704e-07	1.17078e-06	6.140064256548747e-08	1.8008833578555497e-06	8.641647143709898e-07	9.510706985626876e-08	5.0313527125518035e-08	1.0315e-05	1.0898584759303023e-07	1.68714e-06	1.9313002446692162e-06	1.1212937654688043e-06	2.2370983245709012e-07	4.35522e-05	1.0323738956599437e-07	9.510793978371004e-07	2.279026334210074e-07	1.3757184739080606e-06	1.9184346812755446e-07
1.17.7.1	8.33525e-06	6.714542226366995e-05	2.79237e-05	2.83054e-05	8.72714e-05	1.6483e-05	2.5496749287320152e-05	6.734177480909959e-06	1.09268e-05	3.4197456688035146e-06	1.5335062525617382e-05	2.73706e-05	8.07762e-06	2.19129e-05	5.0633310251321725e-05	0.000150415	2.8750104905466676e-05	2.33208e-05	1.576305120562225e-05	2.3606482385789266e-05	1.9466001676746974e-05	1.676274903e-05	2.118733224466669e-05	1.388647573327833e-05	1.590038305535553e-05	1.783789313086668e-05	4.29188e-05	3.21597e-05	1.827486245647981e-05	2.8052394298199426e-05	0.000104583	1.49402e-05	3.17011e-05	3.87742e-06	1.7787690116093684e-05	4.0507e-05	2.40746e-05	1.6846853913055524e-05	4.68205e-06	1.8265590426432753e-05	0.0001031	5.306143896532172e-05	1.8565959885917878e-05	1.599468253583981e-05	1.9096224762885958e-05	8.97526e-05	1.559548397404648e-05	2.7945096735569493e-05	1.21601e-05	2.88196e-05	5.515482753875247e-05	3.97545068634269e-06	1.22348e-05	1.6406447989058937e-05	1.5754451497239815e-05	1.702842823768804e-05	2.4983128243866672e-05	6.72225e-06	3.5024524327941805e-05	2.052246948058365e-05	3.18212e-05	2.7121662154000033e-05	1.7647022023488053e-05	1.20372e-05	1.42413e-05	4.4772224293153363e-05	1.79544e-05	4.39414e-05	8.29943e-06	1.3369e-05	7.342109273351957e-06	1.55145e-05	3.78604e-05	2.19619e-05	3.845991066519709e-06	2.3918222576625883e-05	4.4514e-05	1.9956063711481396e-05	5.9385474231733366e-05
1.3.7.1	8.546203481191609e-08	4.7653234435303247e-08	3.79933527048872e-08	1.1328875641595216e-07	1.2392166013009163e-07	5.462081576626218e-08	1.702081499130085e-07	8.064913623372643e-08	4.8742142421772194e-08	2.4757648291758344e-08	1.7102345158290873e-07	1.3647905643837764e-08	8.337799165210088e-08	3.786516892843622e-08	1.5219353467066292e-07	2.0525320860806947e-08	1.699023655032286e-07	2.8250388803619358e-08	1.5929617958028235e-07	2.175906203555224e-07	1.5741890151279907e-08	1.7279965432474464e-08	3.18266547280644e-08	2.4264382260760265e-08	1.8114012950494923e-07	1.7886440657220829e-07	6.386518598185288e-08	6.367696200609639e-08	1.647889060858316e-08	4.0980700612306835e-08	2.3455723825041543e-08	1.6871891508188215e-08	8.209334184633199e-08	3.423161772330602e-08	3.0040398096884764e-08	4.9231065583124014e-08	1.2552214478928904e-07	1.702275613901788e-07	9.220368154199004e-09	1.5936864413520002e-07	1.4003045311455e-08	1.8173909648903523e-07	1.8465294376448254e-08	1.091103269156501e-08	1.6468308066269758e-07	3.0429864765234206e-08	1.999153430086811e-08	1.0927560995720618e-08	6.07470434232892e-08	3.912694346721643e-08	1.8343689131585287e-07	1.648517664498051e-08	3.795836526688529e-08	8.314568298036871e-08	1.8927217028932155e-08	1.30180462941893e-08	3.512500430561197e-08	2.1712973489785888e-08	3.2464195506807504e-08	1.680284211728802e-07	1.5893893054046605e-07	2.5887792696071814e-08	1.6588975478606226e-07	3.993494286104832e-08	1.6295002972483488e-07	2.297658086080695e-08	1.470887346432191e-08	9.232773312456948e-08	4.0530728670422356e-08	5.434061149847556e-08	1.9635634610569338e-07	2.410297947086374e-08	2.0426832888060557e-08	5.087630856824411e-07	3.2115064585242966e-07	1.5479143235419697e-08	2.480694508137471e-08	1.5019802825862928e-07	1.8936297526480877e-07
4.2.1.130	2.4867364219999986e-05	9.851667421999997e-06	7.47702e-06	1.14097e-05	4.72517e-05	0.000107445	8.50999727266667e-06	8.52626e-05	8.162829080666648e-06	5.111933997833325e-06	1.0194898626000044e-05	2.19108e-05	6.86933e-06	2.96022e-05	6.698023585499999e-06	1.0837073808666679e-05	1.0385967127999997e-05	1.2914060495333381e-05	6.600101399500004e-06	1.2692771374000036e-05	9.427928074666672e-06	5.28318e-06	7.403e-06	1.0958356710666694e-05	6.294284810000005e-06	5.26479e-05	6.14015e-06	1.0534581757333373e-05	9.036e-06	8.454346103333344e-06	2.68872e-06	5.44195e-05	6.89828e-06	1.35904e-05	9.791750096666674e-06	6.30069e-05	9.447938762666675e-06	9.68778e-06	6.603801165999985e-06	6.1124453240000125e-06	1.0650160522666685e-05	9.86333e-06	4.638049232666673e-06	9.2415e-06	7.03283e-06	7.1592197986666895e-06	6.53063e-06	2.9477149253333316e-06	8.59651e-06	1.03317e-05	5.659817918000016e-06	1.91457e-05	1.87656e-05	6.028526223333338e-06	1.817049059333334e-05	3.809128328833335e-06	1.0497142035333385e-05	1.09686e-05	6.68975e-06	6.1913653700000145e-06	9.45636736866668e-06	1.82609e-05	9.6535e-06	1.50443e-05	1.1225623926000051e-05	9.142495825500003e-06	1.97459e-05	4.51712e-05	9.76047777466668e-06	1.35777e-05	8.12197e-06	9.752520652666679e-06	1.01945e-05	3.26221e-06	1.1982759246666719e-05	7.729622184000028e-06	9.51863021466669e-06	1.8513e-06	8.93074e-06
3.2.2.15	4.2095067289999935e-06	4.657556829999999e-06	5.874686317500003e-06	1.1990480033333316e-06	1.1001285069999985e-06	2.910584692e-06	8.347892562000004e-06	1.7123653959999993e-06	8.11887e-06	5.399261229499998e-06	6.445835872000008e-06	4.770374587333338e-06	5.96291e-06	4.606464531500001e-06	5.850067948000004e-06	5.561817781666674e-06	5.072962139000004e-06	5.2122797220000025e-06	6.54571e-06	1.70765e-05	7.425581979333335e-06	4.1160808835e-06	6.3926086895000045e-06	2.9288006100999996e-06	5.487338354000003e-06	9.41294313799997e-06	1.8822499929999989e-06	7.764e-06	6.213161350666668e-06	4.899153639500001e-06	4.499904250999997e-06	2.827434503333332e-06	1.83428e-05	6.8830485043333445e-06	1.2087e-05	1.6789887976666681e-06	3.613918944000008e-06	2.54063e-05	5.76166e-06	8.189185881333335e-06	4.420570111999999e-06	4.8261004139999994e-06	6.35104e-06	1.81885e-05	8.241979625999997e-06	2.6192567948333367e-06	1.19963e-05	1.18608e-05	2.8422043739333326e-06	1.962131734200002e-06	6.678096084000005e-06	5.078249574666673e-06	5.41014e-06	6.670257554000011e-06	5.783861109500006e-06	6.223923085500007e-06	4.656017428133329e-06	4.595397114866669e-06	6.389151604000008e-06	5.942649771500005e-06	5.208412801499996e-06	4.109364124500005e-06	8.078047824000002e-06	5.730115911666666e-06	7.94887480000001e-06	4.10059e-05	9.2707e-06	1.151477882000001e-06	9.7536e-06	8.95959e-06	3.177583924666663e-06	1.82022e-05	5.239204848000001e-06	4.626331589000001e-06	4.927908483828559e-06	9.98563e-06	4.598681939000004e-06	6.7514856903000056e-06	6.43397970606666e-06
4.4.1.21	6.5736e-05	2.89254e-05	4.99137e-05	5.87306e-05	8.80656e-05	0.000187323	0.000119298	0.000143647	0.000119686	4.7428e-05	6.38907e-05	6.13274e-05	0.000105691	2.72864e-05	7.28657e-05	0.000104306	3.2086e-05	6.75587e-05	0.000120926	0.000124553	6.74491e-05	2.52536e-05	4.5765e-05	5.09884e-05	6.07263e-05	9.37622e-05	8.88619e-05	0.000109867	0.00011866	9.89979e-05	0.000112588	0.000118663	0.000109239	4.31688e-05	9.72674e-05	7.0993e-05	0.000169124	0.00015881	8.15619e-05	7.69129e-05	0.000143731	0.000123249	0.000146843	0.000102435	0.000111246	0.000186432	8.36663e-05	6.51645e-05	4.7679e-05	0.000153567	0.000137001	7.61613e-05	9.17079e-05	0.000118889	8.23612e-05	0.000116815	0.00013644	8.1042e-05	7.8969e-05	5.58928e-05	0.000129736	0.000127583	0.000140457	0.000138411	9.40745e-05	8.91404e-05	7.43359e-05	0.000161421	0.000132462	0.000128853	6.43648e-05	5.56434e-05	7.9311e-05	4.9386e-05	7.73367e-05	0.000181459	0.000127458	9.13926e-05	0.000229373
2.5.1.15	2.75383e-05	3.14582e-05	0.000117506	0.000137663	0.000282478	0.000104088	5.7904e-05	0.000115677	5.58961e-05	2.13621e-05	7.69751e-05	5.29936e-05	1.0764e-05	7.31324e-05	1.44695e-05	0.000132298	1.86035e-05	7.42751e-05	6.23245e-05	0.000131049	5.28554e-05	4.71322e-05	4.32369e-05	9.04117e-05	8.86125e-05	0.000133467	7.23867e-05	5.10757e-05	5.07108e-05	6.63099e-05	0.000100786	5.88167e-05	7.9452e-05	4.27913e-05	3.8937e-05	1.33071e-05	0.000304862	6.35561e-06	0.000188101	5.47532e-05	0.000156258	1.58841e-05	5.03116e-05	2.53412e-05	5.64197e-05	9.80793e-05	2.54019e-05	1.02555e-05	6.76486e-05	0.000189764	7.95762e-05	2.71243e-05	3.80686e-05	6.13242e-05	6.4957e-05	7.26832e-05	3.06868e-05	5.1346e-05	5.65127e-05	6.88323e-05	3.69766e-05	6.06087e-05	6.03356e-05	0.000119226	8.15244e-05	4.45013e-05	3.61273e-05	0.000200744	5.69086e-05	0.000116698	0.00010503	8.52052e-05	0.000109377	0.000146073	0.000149	2.66971e-05	6.76238e-05	8.60979e-06	0.000106093
2.8.3.12	1.7078173295000006e-06	3.958803351466665e-06	2.8863036883333338e-06	7.86348892e-07	9.035855791000005e-07	6.639056659999999e-07	2.5753706103333323e-06	1.1995862993333334e-06	1.2898860037999998e-06	8.427983032e-07	6.369909073000006e-07	6.319677531666667e-07	5.918567641000003e-07	3.825167109733337e-06	7.579417197444463e-07	2.6800877139999984e-06	3.776622746666671e-06	4.747889133999994e-06	3.632771804000002e-06	2.4836090793333314e-06	3.82327119516667e-06	1.7838431400000006e-06	1.0916308960000014e-06	7.59177e-05	4.41024710906666e-06	1.880323168666669e-06	4.042015400000001e-07	1.956685306333334e-06	8.903382298333347e-07	1.6811841655e-06	1.4725427316666655e-06	1.1984323279333343e-06	1.1363384116666674e-06	1.3461744666666669e-06	7.528459807111126e-07	1.484641161900005e-06	1.9081160053333294e-06	2.2725297349999977e-06	1.0261086246000012e-06	6.292594669000002e-07	1.705746641999996e-06	1.926614840800002e-06	1.4741073629000003e-06	8.196855398444453e-07	1.4047614645666683e-06	4.2452881929166686e-06	3.3937146021111084e-07	3.028947663111108e-07	2.05502e-05	2.553630799666668e-06	2.0799e-05	1.4447013321666676e-06	1.5831343963333335e-06	3.781440974000004e-06	1.049715680933335e-06	3.774764812999998e-07	4.883795104999986e-06	2.498320477000002e-06	7.021240124666673e-07	3.4329727533333356e-06	2.4905226753333328e-06	8.267941680000004e-07	1.6942618079000007e-06	5.666200349000003e-07	4.824503325999995e-06	3.1608764938333346e-06	1.5471366419000017e-06	1.5011345355000018e-06	1.0195078485666685e-06	1.4838055906666673e-06	1.9928848626666695e-06	8.901511181000009e-07	4.2459367393333336e-06	3.595295165333333e-07	3.5707629833333382e-06	1.032231922566669e-06	3.64114802666667e-06	1.5678618452000008e-06	2.8785088622539653e-06
2.7.1.49	9.5235e-05	5.188058805999988e-05	1.94662e-05	8.97495e-05	6.13122e-05	0.000110146	4.56262e-05	0.000127898	7.61974e-05	6.72176e-05	4.09288e-05	4.6808e-05	2.73686e-05	2.72101e-05	6.80001e-06	7.42654e-05	9.50315e-06	4.48413e-05	2.58872e-05	6.99557e-05	3.59018e-05	3.90656e-05	3.66687e-06	2.19918e-05	2.45829e-05	4.8689e-05	5.88911e-05	4.98331e-05	5.77158e-05	2.989928100000002e-05	9.60514e-05	9.88071e-05	5.25542e-05	5.4027e-05	4.14142e-05	8.9032e-05	4.249348343999996e-05	3.87909e-05	5.7498e-05	3.43289e-05	3.79541e-05	1.39108e-05	3.29456e-05	4.13843e-05	6.95237e-05	0.000159772	4.63932e-05	3.65138e-05	6.43567e-05	1.2964e-05	6.24451e-05	4.4346e-05	5.01915e-05	2.97054e-05	2.11168e-05	2.90434e-05	6.85283e-05	2.02819e-05	4.22229e-05	5.8671813899999874e-05	1.04749e-05	5.67757e-05	3.87537e-05	6.096525787999995e-05	2.79631e-05	2.5933287859999994e-05	2.47518e-05	6.27795e-05	4.86435e-05	4.23296e-05	6.35482e-05	3.57533e-05	3.98983e-05	4.07663e-05	8.79808e-05	3.01508e-05	5.07931e-05	5.559e-06	9.45142e-05
3.1.3.29	0.0	0.0	0.0	3.5845799999999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1363118599999984e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5845799999999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5845799999999996e-09	0.0	0.0	0.0	0.0
2.7.1.165	3.6530130602000077e-06	3.6049195181747593e-06	3.58777720679476e-06	1.46173e-05	4.05563e-05	2.50761e-06	1.410797117332838e-07	7.339266969643744e-06	7.608755076309514e-07	3.756800404290262e-07	8.196406702864456e-08	2.76613e-06	1.3847421518359353e-07	1.7332922613490866e-06	6.096396450134586e-08	4.5162709635175014e-08	6.851925243774731e-07	8.162043858842381e-07	7.787583028997517e-08	2.615811129392806e-06	9.538443084818731e-07	4.327044525241313e-07	1.26601e-05	4.674467813456652e-07	9.766597620068204e-08	7.549833664046181e-06	1.75405e-05	1.0864888960968657e-06	1.3112479209475778e-07	8.572971085861871e-08	1.76624e-06	1.62725e-06	1.87949e-06	1.4359273336452083e-06	1.0228167496972677e-07	1.74979e-05	3.737661848134823e-06	4.689519170402832e-07	1.6491851645612548e-06	1.252529444794465e-07	3.610594231680129e-06	7.606696492444934e-07	1.407191278554165e-07	4.9281289201209804e-08	1.7289413148001802e-06	1.0549857969608308e-06	2.0585004233114565e-08	1.7987824471801252e-07	9.950825958400017e-06	3.37425e-06	3.738356768320128e-07	1.820927255466688e-06	8.391760568801266e-08	7.552219204219786e-07	1.6923894167295908e-06	6.604375616078754e-07	1.0344110350798448e-06	3.249493867681805e-07	1.5618632192065863e-07	8.534296760864454e-08	1.0854427234462142e-07	5.397326296507708e-07	7.003986704603633e-07	5.569119044966639e-07	6.032756223551184e-07	3.5916701680747596e-06	7.47633171980126e-08	1.72375e-05	2.3000076085705865e-06	8.67909e-06	9.550002179809453e-07	8.60217516586187e-08	1.29492987231421e-07	1.77694e-06	6.838961649188138e-07	3.2638523316447905e-08	3.6049195181747593e-06	1.5349950677620935e-06	4.396781800231306e-06
4.2.1.129	2.0094289721166938e-07	2.1803704868292394e-07	2.579720763162575e-07	2.131195452171815e-07	1.5456612504376353e-07	2.7284487828891633e-07	4.3016921175681953e-07	8.742853923058853e-07	4.0247167253556285e-07	1.0643674530002409e-07	1.865188037045455e-07	1.04265e-05	8.65454005593726e-08	1.9884320077151749e-07	4.6914129262800553e-07	8.85593946234638e-08	6.011129964000011e-07	1.6424586442080717e-07	4.534273246280056e-07	1.5863323700889514e-07	4.495823886280056e-07	1.5029091124006314e-07	1.6995097753082605e-07	1.7169268279324176e-07	1.13027953001196e-07	7.975219320213051e-07	5.043081165092911e-07	1.070533750753995e-07	1.1865632662137166e-07	1.4181911837339646e-07	1.7346867427016392e-07	5.525170745181199e-07	2.596706630566806e-07	2.004740086598058e-07	1.1432126678255935e-07	7.480573726628985e-07	5.360628678333338e-07	4.669905541530056e-07	1.4204397024792786e-07	4.1990307534426064e-07	2.1370290661625752e-07	1.6352670517121063e-07	1.3489144892647108e-07	4.3204640367408426e-07	1.2975925198038735e-07	1.8320160902547146e-07	4.6339643469367484e-07	4.0702918967844134e-07	1.508801256454553e-07	1.0630927840507459e-07	2.3951727708292435e-07	8.885150533556303e-08	1.1307946993556305e-07	1.4848317700384995e-07	4.265541086502356e-07	2.188345061495904e-07	3.6290810876168795e-07	8.613452333556305e-08	2.0127447929749263e-07	2.2235884508292392e-07	1.3234468662800638e-07	3.4505233463556284e-07	1.796627531305393e-07	1.7042979861663414e-07	1.3275828149201933e-07	2.4062526873297074e-07	5.880530023733968e-07	5.3534885830502625e-08	1.5748329757339644e-07	9.153130026181766e-08	1.9218207374958688e-07	1.5965491237339646e-07	2.1316747008292387e-07	1.8531831911093978e-07	2.362291795045459e-07	4.650080953137198e-07	1.0491498695416599e-07	1.7532257025911073e-07	9.645082196975165e-07
3.3.2.15	4.769951454384898e-07	2.2236687881378717e-07	2.028050788137872e-07	2.856899471771148e-06	5.702577130370205e-07	3.4610367617217046e-07	2.2888747881378713e-07	4.805141174116813e-07	2.4844927881378707e-07	2.4844927881378707e-07	2.028050788137872e-07	8.133868424813208e-10	4.1188945444904985e-07	2.60494e-06	2.2236687881378717e-07	2.028050788137872e-07	2.0932567881378722e-07	2.028050788137872e-07	2.0932567881378717e-07	2.2888747881378713e-07	2.302878196137871e-07	2.4192867881378713e-07	1.60842e-05	2.4192867881378713e-07	2.2236687881378717e-07	2.2236687881378717e-07	5.70708473353901e-08	6.298197899448875e-07	2.028050788137872e-07	8.133868424813208e-10	8.060905462386592e-10	6.121264063624135e-08	5.215715313263287e-08	2.4844927881378707e-07	8.133868424813208e-10	2.898735596446214e-07	2.0932567881378722e-07	2.028050788137872e-07	2.4844927881378707e-07	8.133868424813208e-10	1.9953748251754457e-07	2.663129863950648e-07	5.487561650225418e-08	2.0932567881378717e-07	2.2236687881378717e-07	1.9953748251754457e-07	2.028050788137872e-07	2.2888747881378713e-07	2.4844927881378707e-07	2.1863445761721654e-06	2.2236687881378717e-07	2.186339594300047e-06	5.487561650225418e-08	2.2236687881378717e-07	8.060905462386592e-10	2.2236687881378717e-07	2.2236687881378717e-07	2.441835256183458e-06	2.2236687881378717e-07	2.2236687881378717e-07	2.2236687881378717e-07	1.2341292247774437e-07	2.2888747881378713e-07	2.4844927881378707e-07	2.2236687881378717e-07	2.2236687881378717e-07	8.133868424813208e-10	7.80798e-06	2.0932567881378717e-07	3.038027544446215e-07	2.4941403881378716e-07	2.2236687881378717e-07	2.028050788137872e-07	2.0713535630924646e-07	8.133868424813208e-10	8.133868424813208e-10	1.9953748251754457e-07	2.2888747881378713e-07	2.2888747881378713e-07
