	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.7.8.33	0.000176249	6.92757e-06	1.15426e-05	0.000415569	0.000176062	0.000134327	2.375475174799994e-05	0.000217785	1.58871e-05	2.16368e-05	2.79148e-06	0.000167253	1.9995e-05	4.10671e-05	3.30401e-05	5.763845172000004e-06	0.000183395	1.57621e-05	1.70104e-05	3.34846e-05	9.98223e-06	1.6181e-05	0.000122382	2.55956e-05	3.18441e-05	7.71455e-05	9.20933e-05	1.37063e-05	1.44688e-05	1.9595537362666647e-05	1.476298569200001e-05	9.00197e-05	5.63994e-05	1.3724e-05	1.50198e-05	8.74291e-05	1.155961743200004e-05	6.12022e-06	7.61156e-05	2.2009123340000003e-05	1.2115491011999994e-05	2.2155742722666668e-05	1.45929e-05	8.98486e-05	1.95366e-05	9.680986432000003e-06	8.99894e-05	1.81964e-05	8.04099e-05	3.91755e-05	5.17189e-05	2.42159e-05	1.00322e-05	2.97218e-05	1.64851e-05	1.7847010520000006e-05	6.50111e-05	3.16001e-05	2.42817e-06	9.354887668000012e-06	6.373655439999999e-06	3.29146e-05	1.13046e-05	4.1391288307999955e-05	2.14579e-05	7.170819890666678e-06	1.17552e-05	0.000106584	5.40648e-06	6.27553e-05	8.21369e-06	7.584450188000011e-06	1.06415e-05	7.11107e-05	2.18156e-05	1.3410161439999993e-05	6.6548777920000054e-06	1.51554e-05	0.000126662
3.4.24.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.109	1.79695e-05	1.9096019314999898e-05	2.2562186980000038e-06	2.49356e-05	7.39953e-05	0.000194659	1.5635310973333348e-06	0.000159305	3.9688011036666635e-06	3.2144284361904766e-07	1.886722859208571e-05	1.5747971441000063e-05	7.158562081333329e-07	7.179858313333332e-07	1.593997018752384e-06	1.8758317608085715e-05	6.6579e-06	1.3333563386190498e-06	2.152186458533327e-06	1.2482508300000003e-06	1.3801550874190498e-06	2.7856889523666672e-05	1.9118095206999933e-05	1.433380587333334e-06	1.1975279740857149e-06	1.1731752943333335e-06	4.36728e-05	1.2252696274190492e-06	1.303868212219049e-06	1.907584002999997e-05	2.040207428319997e-05	1.9213e-05	2.19077e-05	1.9849485695200017e-05	2.610138989433334e-05	1.49609e-05	1.943683837999993e-05	1.8998271502085716e-05	2.5693811816666693e-06	3.891088762533334e-06	1.8726987228085695e-05	1.913010714799995e-05	1.99748577268e-05	1.9029733777419025e-05	1.8898000723085706e-05	8.717170176533348e-06	4.1317921475238104e-07	1.892799158141903e-05	7.476143005333337e-06	2.51224e-05	1.3544302480857152e-06	8.72182e-06	3.7600900923333306e-06	2.221634043199994e-06	5.20134182675238e-06	1.5870075453333343e-06	1.8878829096999996e-05	9.60302e-06	2.0763160184190486e-06	4.519177818799988e-06	1.891636931599994e-05	8.19196e-06	1.4338275760857153e-06	2.3001582488800008e-05	1.2771380210857155e-06	2.003154676480002e-05	2.2115921354333347e-05	3.70674e-05	2.9315473358666562e-06	8.19289e-06	5.345937547466644e-06	1.6005776020000017e-06	1.9010401780085685e-05	3.9381e-05	1.226374917085714e-06	2.095306893000003e-06	1.909997002733323e-05	1.5122486806666671e-06	2.202098069733332e-05
2.4.1.8	2.8384352330400137e-05	3.9417590010000025e-06	3.0020022543809587e-06	8.259693075999991e-06	3.19738e-06	2.4709e-06	3.444250033380952e-06	7.1945296660285435e-06	7.24849e-06	3.2613407164000196e-05	6.850456455333319e-06	1.85534e-05	1.872696976200003e-05	1.886e-05	4.719897278000003e-06	2.589193406333337e-06	5.567110178999999e-06	1.876933125466668e-05	4.900152072999988e-06	1.2514831645199994e-05	7.41633e-06	1.9036605612666703e-05	4.503401566000002e-06	9.0523e-06	6.071477531999996e-06	1.91784e-05	4.72407623749999e-06	3.856518875047624e-06	4.837004466333326e-06	4.4165591663333275e-06	5.90393e-06	1.32301e-05	1.2860539247200003e-05	5.36099e-06	1.956192849266671e-05	1.84676e-05	1.3419278645999988e-06	6.69151e-06	3.49427e-05	1.8935731990666706e-05	2.925112124666672e-06	8.365486369333338e-06	2.1673499270000042e-05	2.5310779063333357e-06	9.46551e-06	9.22261e-06	1.7625564052000028e-05	3.4334885540000072e-06	8.9836e-06	1.74713e-05	5.11755e-05	7.72235e-06	2.00913e-05	1.88043e-05	4.602491494000001e-06	4.578979431999999e-06	7.68159e-05	1.51095e-05	1.8772295660666704e-05	1.08783e-05	4.725440072333325e-06	2.7675367440800102e-05	4.134211083666665e-06	6.638577731199994e-06	5.857771310333323e-06	4.22114828133333e-06	3.3115543776666757e-06	7.18762e-07	4.4019331723333284e-06	2.31329e-06	2.82058e-05	3.7712358233809527e-06	9.291907401999988e-06	8.471410001266655e-06	8.58448e-06	7.383504347533323e-06	4.701839550333325e-06	1.49011e-05	2.015098193447621e-06
3.6.1.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.3.40	3.78093e-05	1.4028712290000004e-07	2.8333168837142873e-07	4.32279e-05	8.9621e-05	0.000169928	1.8963857949190463e-06	0.000188429	1.26528e-05	6.771170681666665e-08	1.9008650699999998e-08	1.61011e-05	7.039888417619049e-08	2.470260995461902e-06	6.351337120000002e-08	1.4669009366666666e-08	1.243553628095236e-07	1.2990352866666665e-08	6.49039440888889e-08	1.9233722200000006e-08	2.439706727719046e-06	1.1102454165999987e-06	5.67902e-06	1.654280863650793e-08	5.534712324285718e-08	6.116337199333336e-07	8.85259e-05	1.3177773366666664e-08	4.4845615842857144e-08	6.183657440000004e-08	1.0130373734799984e-05	2.73546e-05	4.98981e-05	1.2321593349616654e-05	3.4505362174333296e-06	4.51187e-05	4.7534499400000024e-08	5.586312623174603e-08	9.153855068666666e-07	2.128971730333335e-07	1.2438321199999998e-08	1.6474377320952385e-07	6.96738e-06	5.125455250952382e-08	1.1071110803333358e-07	1.9738041199999998e-08	4.974871636666668e-08	4.55378899455556e-07	1.12873e-05	1.94085e-05	1.2644758366666664e-08	6.12982e-06	1.2724335130999977e-06	6.109132436666668e-08	1.8716447589999993e-07	6.236343636666669e-08	1.2154651544666665e-06	1.22934e-05	1.777613179428571e-07	5.575771270952384e-08	5.367585858888895e-08	7.89625e-06	7.132845950952381e-08	8.220131150333324e-06	7.167166906666668e-08	9.628342879841272e-08	3.2516443502666664e-06	0.000139365	1.3258743970000044e-07	9.58181e-06	2.304017723242856e-06	6.380410290000005e-08	2.867922518714287e-07	4.57531e-05	3.787201536666665e-08	6.436092250952383e-08	1.997197286666666e-08	1.5747622939841302e-07	5.27534e-06
2.3.3.13	0.000283566	6.37061e-05	8.99014e-05	0.000253884	0.000163285	0.000293091	0.000181816	0.00029341	0.000145066	0.000217452	0.000151125	0.000146055	9.99788e-05	9.06398e-05	0.00012724	9.64941e-05	0.000348847	0.000152676	0.000110487	0.000117463	0.000158915	0.000115237	0.000180704	0.000183078	0.000195536	0.000172985	0.000175508	0.000137428	0.000232776	0.000126411	0.000100273	0.000188757	0.000183826	0.00013811	0.000149815	0.000174182	0.000406719	0.000146688	0.000231052	0.000144123	0.000138517	6.40399e-05	0.000151966	0.000197561	0.000119688	8.38583e-05	0.000166345	0.000181474	0.000175822	5.21963e-05	0.000207398	0.000111934	0.000134455	0.000149661	9.40224e-05	0.000133659	0.000258921	0.000118901	0.000143838	4.03129e-05	0.000183343	0.000202562	0.000125912	0.000126723	0.00021894	0.000134578	0.000135229	0.000210888	7.51904e-05	0.000227507	0.000134862	0.000106523	0.00011802	0.000149369	0.000163649	0.000172391	6.4032e-05	0.000167641	0.000127504
2.5.1.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.199	7.906894723002766e-07	6.31461507362672e-07	1.8005690816034444e-07	1.86228e-05	2.78961e-05	7.59175e-06	6.129010297869806e-07	3.3262520156303805e-06	4.535794617860283e-07	7.20968522378609e-08	6.607729658286807e-08	1.1354220282563912e-06	3.070066235795557e-08	3.841433759406784e-08	6.246979157419604e-07	6.875092338844112e-07	4.6001540110756946e-08	5.501866622119125e-08	6.10674828726663e-07	1.312275976159001e-07	5.62673645483333e-07	2.2462314439009404e-07	7.903212850373894e-07	1.4491072644090233e-08	6.039012089862879e-07	8.740961544923358e-08	3.76636e-06	6.626194278071809e-08	7.052304635487412e-07	3.142068649573336e-08	7.046859163155121e-07	9.395392622629579e-07	1.9600333822902007e-06	8.824568787731243e-08	8.495352569447045e-07	1.93996e-05	6.514019357242241e-07	7.11222244328211e-08	7.844448336540769e-08	4.2349140188613113e-07	6.280634670777698e-07	5.307314504239596e-08	7.273717301389256e-08	3.8003355769877866e-07	6.047070714158531e-07	6.692476880286018e-07	1.8252559571773272e-08	6.064254494980917e-07	2.1636008782884385e-07	2.0054240471094985e-06	5.968229983162011e-07	1.0648254867444874e-06	1.0913566624166656e-06	1.7204533695970505e-08	8.929384182296245e-08	1.9947303177011374e-08	4.1487887022682886e-07	6.039240811838061e-07	6.098594295925258e-07	6.385777555602978e-07	7.305320291901873e-07	2.44676e-06	9.990158576025819e-08	1.1562399153333885e-06	2.9339435490010928e-08	6.314893954186271e-07	9.764773483397915e-08	1.1599e-05	6.64523185386131e-07	1.93767e-06	3.0289404392134493e-07	6.970795182689291e-07	6.017821814527976e-07	5.460169038294006e-06	5.325282032098433e-07	1.9941248531305237e-08	6.644441097536057e-07	5.819582464209889e-08	1.2509677940897785e-06
1.11.1.10	4.27391e-05	3.0912061801666666e-06	7.716953242000015e-07	1.2708349339857148e-05	1.74454e-05	7.61216e-05	1.5846270185000025e-06	0.000103849	1.682875351222224e-06	5.072419783999989e-06	1.749854122649998e-06	8.336738607095212e-06	6.1752111213619064e-06	1.9798808638333284e-06	7.857997292666678e-07	1.5195532103333294e-06	2.222159238499999e-06	1.3352858219999972e-06	1.4675330840333334e-06	1.2887586433333323e-06	8.882208913666682e-07	1.0242095526666662e-06	3.0104963146666723e-06	1.1466768679999989e-06	1.6730306482999995e-06	1.4969796476499985e-06	5.451777175499983e-06	3.7640241279000066e-06	1.7558771095904778e-06	6.326e-06	1.3333050698333306e-05	5.9784283135333274e-06	5.961864199880943e-06	1.30169344616e-05	1.358814228671428e-06	4.135156799355552e-06	1.5296835061333308e-05	1.8046269958333343e-06	1.02612e-05	2.2300761544809514e-06	1.5068924835666644e-05	6.055234886000012e-07	2.48492e-05	3.516762210166673e-06	2.9531213484999994e-06	1.3217107428333303e-06	4.078549223261906e-06	1.8027900085333348e-06	6.72817e-06	1.26816e-05	1.2519069260133317e-05	3.22127e-05	1.910819143733336e-06	2.649999917999999e-06	1.0107720518666672e-06	9.621966761666672e-07	1.9510507462119023e-06	6.15439e-06	7.085486162000012e-07	3.1631398988333325e-06	3.065854213233334e-06	3.16209e-05	1.3420167688809537e-06	3.264738828833337e-06	1.6899175819333298e-06	4.303410964433338e-06	1.219334398171428e-06	7.257967531380962e-06	1.1940638701999992e-06	6.093512719595248e-06	1.8138975795999974e-06	1.5252670535333329e-06	9.192619219999995e-07	4.138584590000001e-06	2.5473539101999987e-06	1.8729641512000027e-06	2.9800680010999998e-06	1.3069289357142853e-06	2.166623957299999e-06
4.1.99.17	0.000123612	9.49858e-05	0.000100505	0.000176636	0.00023697	0.000211771	0.00010009	0.000186068	0.000110514	0.000117002	0.000105026	0.00012458	9.40143e-05	0.000120719	5.55663e-05	0.000264061	4.39889e-05	0.00012559	0.000107167	9.85844e-05	8.06864e-05	7.94406e-05	9.1324e-05	0.000132539	8.51711e-05	0.00010071	0.000163899	0.000139267	0.000113669	5.30456e-05	0.000121931	0.000139463	0.000148261	6.33972e-05	0.000121252	8.02343e-05	0.000324811	0.000162313	0.000196211	0.000128605	0.000149168	4.14895e-05	0.000123055	0.000129066	0.00010573	0.000160111	0.000117443	8.82948e-05	0.000119639	0.000190535	0.000108775	9.92574e-05	9.04697e-05	0.000130799	0.000100497	0.000146925	0.000211381	7.73684e-05	0.000128155	9.29473e-05	8.82426e-05	8.78417e-05	0.000100023	8.04082e-05	9.57319e-05	2.92395e-05	0.000177781	0.000180729	9.55795e-05	0.000184732	9.0169e-05	8.97527e-05	0.000115391	0.000103673	0.00016772	0.000133742	0.000103854	0.000124032	0.000102892
6.3.5.3	0.000242637	5.38568e-05	0.000129607	0.000186515	0.000217611	0.000280323	8.804e-05	0.000265863	9.0313e-05	0.000112759	9.8991e-05	0.00013711	9.05061e-05	0.000245247	6.05878e-05	0.000112472	0.000178614	0.000164544	0.0001146	0.00018428	6.45762e-05	0.00012001	0.000177583	0.000114372	0.000177417	0.000177544	0.000270471	0.000161877	0.000142885	7.23582e-05	0.000143559	0.000185438	0.000155434	0.000118071	7.9257e-05	0.000129151	0.000464549	0.000135626	0.000121519	0.000138841	0.000148506	0.000101487	0.000143023	6.5357e-05	0.000107669	9.11055e-05	7.77128e-05	9.93556e-05	0.000139205	0.000163809	0.000124179	5.4517e-05	0.000109193	0.000134592	0.000108081	9.28552e-05	0.000200998	8.26941e-05	8.85051e-05	7.05333e-05	9.06874e-05	0.000128566	9.03966e-05	0.000134523	0.000138188	2.69565e-05	8.66564e-05	0.000243617	7.86458e-05	0.000153295	0.000124412	0.000137795	0.000153108	0.000165966	0.000129328	0.000112999	0.00012556	9.36062e-05	0.00010199
3.5.1.124	2.513846056873262e-06	9.789863816644191e-07	8.615558941058004e-07	1.12859e-05	7.23163e-05	7.237159400271011e-06	8.038546515849062e-07	4.928915219806874e-06	7.773646060278074e-07	1.41853519946896e-07	9.838978292876556e-07	4.64347e-06	1.0601215432626585e-06	9.002455514883435e-07	1.7665905760500127e-06	1.6618315901115004e-06	8.338916588435415e-07	8.659152353925291e-07	7.923789487250025e-07	8.775871524391339e-07	1.4598706677197537e-06	1.7386338173136041e-06	2.9172077174855317e-06	8.180161178944809e-07	8.89857997839134e-07	9.473570159183385e-07	2.13648e-05	1.4309716076574252e-06	6.927941635929848e-08	3.938191523629019e-07	1.4123862587699057e-06	2.74159e-06	8.8463e-06	2.583933474996951e-06	9.326650932623166e-07	1.37252e-05	8.129514416272137e-07	8.719154339932417e-08	1.8262520849830228e-06	8.28029173113022e-07	1.202323942644482e-06	1.223193355823759e-06	1.8252471834323404e-07	8.840197802165156e-07	8.751052342055991e-07	1.2410810231517135e-06	1.2533309255092398e-06	3.952637319544694e-07	4.109181421486767e-06	2.0504293318000004e-05	9.277720696851063e-07	3.949801808200003e-06	1.8187712025034514e-06	7.71848847354016e-07	8.400818717247922e-07	8.093456308805573e-07	5.283142808274758e-07	2.5875633889747123e-06	8.166527523612966e-07	2.5769359635352435e-06	2.3746592735528227e-06	4.025454933542064e-06	1.7116119632904247e-06	4.34628e-06	1.310942002414827e-06	8.009372813010686e-07	6.277361382141331e-07	1.96694e-05	1.4135948561010147e-06	1.23863e-05	1.7252425371469376e-06	2.5813890129469506e-06	7.995324037938009e-07	2.83603e-05	9.149031846284373e-07	9.135988146698417e-07	4.2025531823738664e-07	8.11817411178355e-07	8.103488868042252e-07
1.8.3.2	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.6608223097890065e-10	0.0	0.0	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	4.1838035087719296e-11	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	0.0	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	0.0	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	0.0	1.1163010459485523e-08	0.0	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08	1.1163010459485523e-08
5.3.1.12	8.39277e-05	4.99031e-05	1.94497e-05	0.000186191	0.000135378	0.000147454	0.000113409	0.000182219	9.71813e-05	4.65313e-05	3.56665e-05	6.84543e-05	8.81626e-05	2.05933e-05	2.1657e-05	9.67256e-05	2.48623e-05	7.68645e-05	6.28241e-05	6.37606e-05	5.51703e-05	5.1245e-05	3.21629e-05	2.38637e-05	8.22871e-05	4.91297e-05	9.44838e-05	8.01012e-05	0.000126097	3.18621e-05	9.17848e-05	7.49003e-05	7.25428e-05	5.15575e-05	5.18727e-05	7.8529e-05	0.000289295	0.000137304	7.57289e-05	0.000112571	0.000146721	3.82086e-05	6.02459e-05	9.73504e-05	7.13771e-05	7.44279e-05	9.53622e-05	0.000100556	7.59978e-05	2.37005e-05	4.83277e-05	0.000101385	9.762e-05	0.000130251	3.82708e-05	6.89282e-05	0.000108792	6.63277e-05	7.3169e-05	4.7442e-05	0.000106802	0.000133187	6.63035e-05	6.39362e-05	0.000106151	2.74529e-05	5.82729e-05	0.000166318	6.68631e-05	0.000140911	9.00526e-05	3.76406e-05	5.97883e-05	0.000119422	8.04687e-05	8.73507e-05	4.48374e-05	7.7015e-05	0.000162945
1.17.1.5	5.41655e-06	8.2288337557e-06	1.5326795791600014e-05	7.66744e-05	0.000269579	1.27744e-05	1.2239285516100018e-05	4.501182972220002e-05	1.52305e-05	1.0131215258133341e-05	1.3528856226295262e-05	2.42919e-05	2.7721e-05	1.8524064319400006e-05	7.78564736180001e-06	1.4551072216500031e-05	1.3795520267366655e-05	8.00837954563335e-06	1.534160553540001e-05	6.478025900600012e-06	6.98999e-06	4.933087317300005e-05	2.17168e-06	6.439244851933357e-06	8.840719457133358e-06	4.478459682400007e-06	6.33737e-05	6.505435137633345e-06	1.3905312560400003e-05	1.2164494491100025e-05	5.1098e-06	4.30946e-05	0.000112168	2.12053e-06	2.1111945311299997e-05	6.91544e-05	1.2962681394900043e-05	5.64645e-06	5.72073e-05	1.389449443500003e-05	1.171323104370002e-05	4.232383413733341e-06	4.62802e-06	7.14892e-06	1.2310702051400017e-05	7.757823622700017e-06	4.62308e-06	1.0608e-05	1.7602875077133367e-05	2.74781e-05	1.0089232940233355e-05	2.367881553670001e-05	3.16492e-05	5.236382815900015e-06	1.4849081014633334e-05	4.613888959900003e-06	5.19052e-06	1.5967e-05	4.187462259033342e-06	1.4715314379433357e-05	1.1885181030500027e-05	6.05076e-05	5.632193803166676e-06	1.5363e-05	8.45538155930002e-06	1.0820063882933368e-05	1.60872e-05	0.000246591	4.694484176333342e-06	3.78287e-05	1.5881099225233355e-05	3.6784448184000066e-06	1.2608118628266676e-05	7.75525e-05	3.57245e-06	6.19704621070001e-06	1.2481860731366669e-05	1.3308689549300021e-05	1.4638676846366697e-05
3.4.14.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.4.8	0.000145358	0.000159664	0.00011404	0.000103933	0.000131383	0.000174991	0.000162977	0.000214404	0.000142396	0.000130558	0.00010245	0.000146973	0.000145038	0.000116555	0.000108196	0.000242227	0.000183395	3.54502e-05	0.000141519	0.000111435	0.000136904	0.000111887	0.000102457	0.000238434	8.0801e-05	0.000129876	0.000143205	7.74598e-05	6.07357e-05	0.00014245	0.00019302	0.000124142	8.44561e-05	5.92586e-05	9.14559e-05	8.28185e-05	0.000263924	0.000164896	5.89627e-05	7.93781e-05	0.000292309	0.000135297	0.000115425	0.000138066	0.00011377	0.000216715	0.000114609	9.27463e-05	5.04333e-05	0.000184176	9.25773e-05	3.97061e-05	7.63379e-05	7.1079e-05	0.000160405	0.000172771	0.000143878	5.19628e-05	0.000138797	5.56237e-05	0.000169429	0.000137075	0.000115452	0.000221827	2.85562e-05	0.000204716	0.000110504	0.000152089	0.000124327	0.000121726	0.000104319	0.000109398	0.000168602	0.000130951	7.57296e-05	0.000125791	0.000197074	0.000146002	0.000232185
3.7.1.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
