	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
4.2.1.119	9.67717e-06	2.239069604833333e-06	2.379990233033333e-06	2.7145096960666666e-06	2.9702859071666745e-06	2.2170442495333326e-06	1.6672718967333347e-06	1.5569929131666653e-06	1.7277306351666642e-06	1.7086934010571425e-06	1.703330876633333e-06	1.3943383162666678e-06	2.0183550810999995e-06	2.5096862922000003e-06	1.6368933655666662e-06	2.385140388999998e-06	1.2996504010999999e-06	1.5657280448666657e-06	1.6840002732000003e-06	2.3980990332333344e-06	1.584195006066666e-06	1.5175362830333332e-06	2.394532458433333e-06	1.7965043271333323e-06	2.387151169933334e-06	2.428486467399999e-06	1.492989307033333e-06	1.554791099933333e-06	2.150064439033332e-06	2.177063984033332e-06	1.3943849578333331e-06	2.563052601733334e-06	1.4050980503333331e-06	1.655752136899999e-06	2.342587405233334e-06	1.1726355104666667e-06	2.077762700500001e-06	1.8743945984000002e-06	1.7956658860333326e-06	2.4005022578333324e-06	1.7053857615999993e-06	2.2682595220333315e-06	2.221800833033332e-06	1.2716100705333338e-06	2.4128109783999997e-06	2.1216989592999976e-06	1.5710752391999999e-06	2.516341251399999e-06	2.574142507566667e-06	2.5125568334666655e-06	1.8825771714999985e-06	2.216065588233335e-06	1.531848722366666e-06	9.13298271457143e-07	1.5039600070333327e-06	1.6546895579666665e-06	1.4857390476666663e-06	2.385145653033333e-06
1.1.1.201	2.9319651343333285e-07	2.9138791375714265e-07	4.4315888446666505e-07	8.330035198000013e-07	2.021402053666665e-07	3.296063492666664e-07	3.1684518226666643e-07	3.3534437066666586e-07	7.15791e-06	7.203303677666674e-07	3.7496737666666537e-07	4.2865083576666495e-07	1.9929031572380893e-07	3.353306926999993e-07	4.3219018643333157e-07	3.785523139333326e-07	3.167928822904752e-07	2.575673775333328e-07	3.1831644199999944e-07	4.5390441359999815e-07	3.3782222609999946e-07	8.958022957666685e-07	3.284093911238084e-07	4.4910584143333166e-07	4.3875678476666506e-07	3.886647389333326e-07	2.0310413476666696e-07	3.3459415206666574e-07	4.4667100543333163e-07	3.7901352793333257e-07	2.2603087522380955e-07	1.489533077999997e-07	3.318646010571421e-07	3.8110737793333276e-07	2.848686785666663e-07	2.658784769666667e-07	1.5446175133333327e-07	2.0554751556666673e-07	2.429754494333335e-07	4.1377397959047473e-07	3.343718835333324e-07	4.0284659235714155e-07	4.44271231966665e-07	2.706335870666664e-07	3.356110980333328e-07	3.154732161904749e-07	4.391459077666647e-07	3.3977669383333246e-07	4.4092739395714097e-07	4.2388417029047454e-07	2.2037069546666662e-07	3.738864621238088e-07	3.1507079463333225e-07	3.1248035093333285e-07	9.996287771000018e-07	9.185487779999994e-08	3.6567106393333243e-07	4.134657933666654e-07
2.1.3.6	1.3737429108e-06	2.9933799280000026e-06	1.3737429108e-06	1.1087496470000005e-06	3.900106576000013e-06	1.123853937466666e-06	1.3896236273333342e-06	1.5666590899999994e-06	8.295059183285722e-07	1.5519217760000006e-06	1.3013711400000003e-06	1.7327128980000001e-06	1.5034700760000002e-06	1.4377793868000004e-06	8.899103588000002e-07	1.3737429108e-06	1.7164468413333341e-06	1.2206998048e-06	5.70509e-06	1.821004629333335e-06	1.2206998048e-06	1.0111833635999997e-06	1.553814003000001e-06	1.2138540129333341e-06	1.3737429108e-06	1.4055913748000004e-06	1.1470939277999994e-06	1.3967623308000004e-06	5.456201849333339e-07	1.2418782827999999e-06	1.5954336450476204e-06	3.9101651460000125e-06	8.771953776000008e-07	8.050390918000004e-07	3.659704658000011e-06	1.1624271406666669e-06	1.5232269019999996e-06	1.452715669333333e-06	4.2310935260000115e-06	8.699853428000003e-07	1.689983708000001e-06	1.2290451754666665e-06	6.933868872000001e-07	3.858554012000012e-06	1.202893471e-06	1.0450933215999994e-06	1.1488080747999995e-06	1.5730281833333342e-06	1.395507562466667e-06	1.094638639933333e-06	1.5021011459999995e-06	2.562913386000004e-06	1.9018214493333345e-06	3.885073556000012e-06	3.867156446000012e-06	4.729489174000013e-06	1.3737429108e-06	9.888843009333329e-07
3.5.2.12	1.5976427757999937e-05	1.5822407273999934e-05	6.960846118000009e-06	8.936344819999992e-06	1.5615469075999945e-05	1.530640726599994e-05	1.5076552439999939e-05	6.561567235333348e-06	1.5347164687333243e-05	6.8299408266666735e-06	1.4168060653333285e-05	1.5624438273999942e-05	8.78018844800001e-06	1.5823243571999925e-05	1.4720443297999958e-05	1.6097335505999937e-05	1.5107980133999949e-05	7.531808910000025e-06	1.5123074321999936e-05	1.5334008409999936e-05	1.491823825399994e-05	1.43633e-05	1.5095354545999956e-05	8.49906e-06	5.599638136666678e-06	1.5345009761999944e-05	1.4876615931999939e-05	1.487521186399994e-05	1.1126009114000014e-05	1.6005902793999948e-05	1.5090453797333264e-05	8.356266551333344e-06	0.000133993	1.5620032733999948e-05	1.5207838495999945e-05	1.5752572587999944e-05	1.4591269257333267e-05	1.575577702799993e-05	1.495140307599995e-05	1.614529163599994e-05	1.4479817911999945e-05	7.18854e-06	1.0014658664000018e-05	1.452541568399995e-05	9.629188335333347e-06	7.443559625333345e-06	1.5724651667999938e-05	1.5998231725999945e-05	7.58756e-06	8.017928267333347e-06	1.5830130109999945e-05	1.4846093295999928e-05	7.153068802666678e-06	9.214469884000011e-06	9.09473e-05	1.5736696953999944e-05	1.5175091293999939e-05	1.6023274833999938e-05
2.5.1.94	7.187523551285722e-07	6.693845596000012e-07	7.614546607000005e-07	2.78627e-05	7.956379098428587e-07	5.622769210000013e-07	6.97694887276192e-07	6.208962244666685e-07	2.368770413666667e-07	7.327608831095249e-07	7.271046109952397e-07	7.302091061428584e-07	1.79619e-05	8.763835671095246e-07	1.5780549663666658e-06	5.090602801000008e-07	7.741082436428583e-07	9.953549363000007e-07	7.596768436761922e-07	9.53954419519049e-07	7.728353707000006e-07	8.242925160000012e-07	7.803264342428584e-07	6.021567718428582e-07	7.112944383000016e-07	7.155748826428581e-07	4.88566213142858e-07	8.017708680333346e-07	7.520677271428585e-07	8.534451114000007e-07	7.180057849428583e-07	7.32348707176192e-07	2.2173034303333322e-07	7.739126337000006e-07	5.907544442428583e-07	7.097246510428586e-07	4.628899574428581e-07	1.155637170971428e-06	5.41000964476192e-07	8.628506391873028e-07	7.274396841428586e-07	7.197591405000009e-07	7.616338857000008e-07	7.032993442428582e-07	1.9202162839999967e-06	6.704586753704196e-07	3.5270727969999923e-06	9.75062455776191e-07	7.148732115428582e-07	7.76819589776192e-07	2.1843729844285702e-07	1.1082603821761897e-06	7.74882118600001e-07	6.877273860428585e-07	8.040674263428581e-07	7.749333118428583e-07	8.521173625000014e-07	1.881205840666666e-07
2.3.1.275	1.9752027857333412e-06	1.0651242911333316e-05	1.6485101987000045e-06	1.7901578489000062e-06	2.1508129949333377e-06	1.6671739996000035e-06	1.6190132894000034e-06	1.7292172346000027e-06	2.1508129949333377e-06	1.8642823654666715e-06	1.9752027857333412e-06	1.959308941066675e-06	1.6710067962333398e-06	1.09663e-05	2.1508129949333377e-06	1.9752027857333412e-06	1.661022830300004e-06	1.869819216900006e-06	1.587875123233339e-06	9.587524245333337e-07	1.9681471597333416e-06	6.85799e-06	1.9752027857333412e-06	7.49117e-06	1.8541192369000054e-06	1.7400386598380997e-06	1.8500856916000032e-06	2.1508129949333377e-06	1.2180778978000017e-06	1.2447692443714305e-06	1.574144450233339e-06	1.4327096717047654e-06	1.574486430233339e-06	1.830652804066671e-06	2.94376e-06	2.088915563866671e-06	4.865961100690501e-07	2.0651247069333392e-06	7.624468225999973e-07	1.5911552795000054e-06	1.851641118100005e-06	2.1508129949333377e-06	4.220120569466647e-06	1.6335191001000038e-06	1.2978568849000032e-06	2.1224223847381e-06	2.1508129949333377e-06	1.6815936716000038e-06	2.09928e-05	1.8432380209000058e-06	1.2931468023341298e-06	1.6019827874666762e-06	1.279779343038098e-06	1.6632088126000032e-06	2.1508129949333377e-06	7.4384e-06	1.955552327066675e-06	1.972342145733341e-06
2.4.1.325	2.0144146796082823e-07	2.833298989422846e-08	3.346692372338286e-07	5.02114e-06	1.9503390926383002e-07	9.370000750598842e-08	1.9802541491403775e-07	5.8235911742653144e-08	2.530168262772354e-08	2.544634850514526e-08	1.9964994749777334e-08	2.3418802703288282e-08	2.1129651592492867e-06	1.4693472734082157e-07	1.7339935759748074e-07	2.1628919205828695e-07	1.9872071906971649e-07	9.036634735144984e-07	2.7612952865009195e-08	2.090146454680058e-07	3.588524725790892e-08	2.0008699477998234e-07	2.04480878896341e-07	5.479388061798991e-08	1.3617895487717663e-06	9.351701633442392e-07	4.530392416109146e-08	6.033004566393345e-08	4.730060644068999e-08	1.983922242599354e-07	3.771034332157636e-07	1.599266275455784e-07	7.222198108457945e-08	5.525498954521065e-08	6.607544979071885e-08	1.2091600796916183e-08	3.9952901204275884e-08	1.4808928394355802e-08	1.9637948014207695e-07	3.603335981907778e-08	6.170414444277508e-08	1.6612332688718229e-07	4.53891514418011e-08	2.9663827405386656e-07	3.799672026149675e-07	2.3918787098107635e-07	5.539561256472285e-08	3.1689858052585866e-08	1.519145495793835e-08	1.6144614442025373e-06	4.608710587089675e-08	6.132039885505578e-08	2.0431753063696725e-07	4.704754564323442e-08	1.212338752955962e-07	4.920108197441835e-08	1.6621804816374047e-07	1.6924211828936205e-07
5.4.3.4	0.0	1.3911185000000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.6366100000000002e-09	0.0	1.3092879999999998e-08	0.0	0.0	1.3092879999999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.1456269999999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0474303999999992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6366100000000002e-09	8.183049999999995e-08	0.0	0.0	0.0	0.0	0.0	1.3092879999999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.4.22	0.00017789	0.000117355	9.48138e-05	0.000152242	0.000160937	0.000136834	0.000144775	0.00018587	0.000173254	0.000102627	0.000113063	0.000184608	0.000155359	9.24851e-05	0.000172624	0.000144704	0.000123684	7.72673e-05	0.000151708	0.0001376	0.00014859	9.01986e-05	0.000176124	0.00016538	0.000134842	0.000134737	0.000139672	0.000148034	0.0001371	0.000184308	9.36329e-05	0.000175463	0.000127146	7.09693e-05	0.000175422	0.000124018	0.000153719	0.000109321	0.00012881	0.000108708	0.000147105	0.000136348	0.000183844	0.000213371	0.000136642	0.000150234	0.000116427	0.000114482	0.000146857	0.000140878	0.000135692	0.000135465	0.000151154	0.000186271	0.000150234	0.000133249	0.000183516	0.000138242
2.4.1.73	9.901191660126401e-08	3.7802853616767904e-10	5.40416e-06	9.901191660126401e-08	9.901191660126401e-08	9.692755198066721e-08	9.901191660126401e-08	9.901191660126401e-08	1.8569456524921689e-06	1.0927537860126409e-07	2.1513019699343292e-07	9.901191660126401e-08	9.901191660126401e-08	9.476681198066722e-08	9.901191660126401e-08	9.901191660126401e-08	9.476681198066722e-08	9.901191660126401e-08	9.901191660126401e-08	9.901191660126401e-08	9.901191660126401e-08	6.758027252443421e-07	9.901191660126401e-08	3.7802853616767904e-10	9.901191660126401e-08	1.1714712500126413e-07	1.1714712500126413e-07	9.901191660126401e-08	3.7802853616767904e-10	9.901191660126401e-08	9.901191660126401e-08	9.901191660126401e-08	7.338012267607932e-07	9.901191660126401e-08	1.401557539806672e-07	3.7802853616767904e-10	9.901191660126401e-08	9.901191660126401e-08	9.476681198066722e-08	9.901191660126401e-08	9.72385659806672e-08	1.0319027198066723e-07	7.338012267607932e-07	9.901191660126401e-08	9.901191660126401e-08	8.225952673356023e-08	9.901191660126401e-08	9.901191660126401e-08	1.1753271060126413e-07	2.2847348339343282e-07	1.0319027198066723e-07	9.901191660126401e-08	9.569622358066721e-08	9.901191660126401e-08	9.901191660126401e-08	7.306844818014995e-08	9.901191660126401e-08	3.2015374379343317e-07
2.4.1.122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2.1.59	1.59086e-05	4.118931089999989e-06	1.8798e-05	1.282980747399991e-05	4.5106651500000016e-06	1.2963815239999906e-05	6.3704e-06	1.2886248307999908e-05	1.2129950157714202e-05	1.24669400259999e-05	1.2706395603714184e-05	4.829346230999994e-06	1.2531079967999901e-05	1.2229065095999931e-05	6.39016e-06	1.2963920841999916e-05	1.10899e-05	1.2975982597999912e-05	1.2750047975999909e-05	2.29888e-05	1.2963920841999916e-05	1.2250283335999937e-05	1.08736e-05	1.1796574707999925e-05	1.2595485919999903e-05	1.2850705235999909e-05	1.2579164111999902e-05	1.2963920841999916e-05	3.919467313999999e-06	1.302183460799991e-05	3.724796768000011e-06	2.27662e-05	1.421927601999999e-06	1.2659431941999904e-05	1.3007402443999916e-05	1.2822116267999907e-05	1.2608430805999905e-05	1.3436002369714198e-05	1.3050961045999914e-05	4.883184619999995e-06	1.3034443917714197e-05	4.6452965579999964e-06	1.2793496457999908e-05	1.227476769999993e-05	1.2822811739999911e-05	2.6466605400000026e-06	1.2963920841999916e-05	1.44154e-05	1.2274742631999926e-05	5.239499625999987e-06	1.3033543773999914e-05	4.953509521999994e-06	1.3026486513714201e-05	2.290609203999992e-06	1.2991759749999915e-05	1.2053456041999929e-05	1.10531e-05	4.234063466000004e-06
1.8.5.7	1.2881795623211108e-06	1.5043702741741139e-06	1.6232252107715421e-06	1.09104e-05	1.3935690610166488e-06	1.5260870957671306e-06	1.5230091599056654e-06	1.4797161555839024e-06	7.085442828840923e-07	1.5228020132222113e-06	1.4738898196786394e-06	1.4721675787367139e-06	1.47139e-05	1.845842374378013e-06	1.5083278973787312e-06	1.6583822625635593e-06	1.6175504993679436e-06	1.659373680913559e-06	1.486818285282583e-06	1.362499635572428e-06	1.2778996056168492e-06	1.8482994927270003e-06	1.6968172925953365e-06	1.8274542808691067e-06	1.6591000242968918e-06	1.4752988589468983e-06	1.2886326571094106e-06	1.4757435376455682e-06	1.4495541564737104e-06	1.471842052498282e-06	1.4673987915514793e-06	1.4365118592172848e-06	9.146328500459701e-07	1.4857256735076176e-06	1.50756215547815e-06	1.4788023529969559e-06	1.5116985259313059e-06	1.5154889090026648e-06	9.887245945007909e-07	1.470619487405324e-06	1.530074436885995e-06	1.6583822625635593e-06	1.5396172570867017e-06	1.1472747257112907e-06	1.8745172022137227e-06	1.522935496552665e-06	1.6210823425876263e-06	1.5140583568413203e-06	1.3923134577751186e-06	1.5258196373938515e-06	4.7621302781712784e-07	2.333512914248049e-07	1.487996661173831e-06	1.8890715189429408e-07	1.2626013546618498e-06	1.4231345408202205e-06	1.5544108543231127e-06	1.369075292677545e-06
1.3.1.74	5.39861e-06	1.10713e-05	7.068578009999982e-06	6.2423e-06	9.118837217999975e-06	1.16798e-05	5.096960471000005e-06	1.013366775039998e-05	8.66905575999999e-06	1.31831e-05	1.568e-05	4.79697e-06	3.531955428999999e-06	1.0346210227676163e-05	1.1163553820399993e-05	1.1059320631142849e-05	1.28811e-05	1.3886750603142841e-05	7.959614680333337e-06	1.1000109736666653e-05	1.1131995657999992e-05	1.1554556419999987e-05	1.669128939114285e-05	1.16441e-05	1.1026958569142833e-05	1.703605460914287e-05	4.570627179999999e-06	1.6812333781600003e-05	3.23606e-05	3.6545313920000054e-06	6.098808175000008e-06	1.765861947e-05	1.0177090034666655e-05	1.1411942997333318e-05	5.0088276530000056e-06	1.63497e-05	9.970337101666662e-06	4.377127452000005e-06	6.6342858979999945e-06	6.352851979999993e-06	7.95672e-06	1.0076196149999985e-05	4.25309e-05	1.0575812789333313e-05	5.567533100666665e-06	9.945762052209512e-06	9.524724636142834e-06	9.637759805999992e-06	9.08041388599998e-06	4.470900361733336e-06	9.797597553999972e-06	4.605722474333331e-06	5.189128895666666e-06	1.0761297014999993e-05	5.394884158333339e-06	3.403148407666674e-06	1.253718946999999e-05	1.0150231319999972e-05
2.7.11.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.85	2.74027e-05	1.5752068253333355e-05	2.272915124e-05	3.98882e-06	1.23616e-05	9.13652e-06	4.79513e-05	4.25764e-05	5.761314199999968e-05	1.87281e-05	1.6893804339999982e-05	1.791060743999997e-05	1.622729918666667e-05	1.3574701099999978e-05	3.59918e-05	1.28273e-05	1.32559e-05	3.32545e-05	1.56565e-05	2.01596e-05	1.32921e-05	7.45695e-06	1.34176e-05	1.6956233179999962e-05	1.5009552859999968e-05	1.42341e-05	2.64295e-05	1.790684335333329e-05	2.88408e-05	2.399227175999998e-05	1.92916e-05	2.96784e-05	5.68329e-06	5.91496e-06	1.62147e-05	2.316211797999998e-05	2.25051681e-05	7.81369e-06	2.5790784739999994e-05	6.2143e-06	7.08401e-06	2.3095491979999964e-05	5.12518e-06	7.96385e-06	1.2357e-05	3.08565e-05	7.34965e-06	1.2787567699999973e-05	2.5950259540000003e-05	5.91448e-06	2.0258355500000024e-05	0.000112251	3.00022e-05	2.477522893999997e-05	1.82022e-05	2.48552e-05	7.81549e-06	2.396169179999997e-05
1.1.1.36	1.1522205947600042e-05	1.3524748871599995e-05	1.1603095805666708e-05	1.42744e-05	1.1301628743833342e-05	8.391961860200004e-06	1.1001576628166699e-05	8.496079060133343e-06	6.074440175499996e-06	9.719418946990489e-06	9.312684257766682e-06	1.7188584868666677e-05	5.329539554666669e-06	2.92556e-05	1.1100040569166704e-05	5.367316924966678e-06	8.889659358400004e-06	1.1186964985000038e-05	8.815807115233339e-06	9.495050732633343e-06	1.0668042830833361e-05	1.52216e-05	1.0371771627666684e-05	6.41439e-06	8.45564141606667e-06	9.802066759166685e-06	2.64877e-05	1.1383606743333377e-05	1.118140206500004e-05	1.9932309994000025e-05	3.2175176876333363e-06	4.562844934966675e-06	2.14894e-05	1.0842866598333362e-05	1.49806e-05	8.938009377500012e-06	3.8103550273333278e-06	1.1208924521700043e-05	8.73601576213334e-06	9.92144649410002e-06	1.1551703696933378e-05	7.59544e-06	5.389997690333339e-06	1.03459e-05	6.077229365266664e-06	1.25125e-05	9.761599973433355e-06	3.843132520700009e-06	1.90652e-05	8.877756188366676e-06	4.889158820966657e-06	9.670342526266684e-06	1.888011132926666e-05	9.07684875830001e-06	9.615732641066675e-06	2.22883e-05	7.4019e-06	1.1440012790166704e-05
3.5.1.91	2.23676e-05	8.37127e-06	1.75672e-05	2.17011e-05	7.99133e-06	2.71398e-05	3.7948e-05	1.0538e-05	1.2313905679999957e-05	2.2553e-05	5.73261e-06	1.73663e-05	1.66541e-05	7.38624e-06	5.93858e-06	1.1787103679999955e-05	1.33228e-05	1.5007587349999982e-05	1.53218e-05	2.0283902560000027e-05	2.53825e-05	2.1894627720000054e-05	1.581376189999998e-05	3.0929e-05	7.9367e-06	1.64757e-05	2.6354e-05	1.391330795999997e-05	5.54029e-05	1.41705e-05	2.1242096439999972e-05	2.59674e-05	1.2900163099999982e-05	1.6697412520000004e-05	3.78385e-05	1.63192e-05	7.25214e-06	5.64466e-05	2.2116e-05	3.5353029580000035e-05	9.10023e-06	1.1863987019999952e-05	6.84432e-05	1.59342e-05	1.39203e-05	1.2542698619999983e-05	1.4908935919999982e-05	1.0815924559999958e-05	2.2363263019999998e-05	1.280905219999996e-05	1.6782660260000014e-05	4.85777e-05	6.50754e-06	6.34163e-06	1.44471e-05	3.5412e-05	8.41126e-06	1.0950676079999954e-05
2.7.2.15	1.533955739039998e-05	6.790919666266636e-06	1.5285104392399978e-05	7.96949e-05	1.5285104392399978e-05	4.88906e-06	1.4546917271152356e-05	1.484827589719997e-05	5.3787296769523745e-06	8.140236648400008e-06	2.599252489133328e-05	1.4855461977199972e-05	2.37308e-05	1.05102e-05	1.4915118813085686e-05	1.2845827562399974e-05	6.454621850799991e-06	2.79121e-06	1.5245101651599966e-05	5.0004e-06	3.675333720520002e-05	6.2452680889999804e-06	1.156501631839997e-05	5.647036141999986e-06	1.528304997239998e-05	8.178218966400005e-06	8.1134819572e-06	1.5285521432399978e-05	5.04566126079999e-06	1.525422533399997e-05	1.4849176037095206e-05	1.5072286915999986e-05	2.5213584660000055e-06	1.4968454501285682e-05	2.121246844000003e-06	5.677744680399988e-06	1.5263540763199972e-05	1.4910860312399976e-05	6.845533887199995e-06	1.32916e-05	6.446951549599982e-06	5.8238976831999875e-06	5.1053818516999954e-06	3.654954949560002e-05	1.5307370529466634e-05	6.1424258931999824e-06	1.5111071656799965e-05	1.531067325359997e-05	4.156302662400013e-06	5.43858e-06	5.5818135262666475e-06	1.5318597993619024e-05	6.404138191599983e-06	1.5076553157999983e-05	1.5090756989999984e-05	1.547418402699998e-05	1.528304997239998e-05	5.706613226799987e-06
3.4.22.34	0.0	0.0	0.0	1.5305786000000017e-07	0.0	0.0	0.0	0.0	4.991709599999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.773536e-09	0.0	0.0	0.0	0.0	0.0	0.0
1.3.99.4	1.7995663108333314e-06	2.6313932653333315e-06	2.1379410599666614e-06	2.971616623452392e-06	1.9028667324000006e-06	1.8175352606666636e-06	1.5300762535666654e-06	1.335812233e-06	2.66611715516667e-06	7.21424e-06	1.8904405458333298e-06	2.143685320333329e-06	2.7863576490190537e-06	1.745544730966663e-06	1.784424285666662e-06	1.7950730854999968e-06	2.0705465299666603e-06	1.4337111107000003e-06	1.4047821328666672e-06	1.9298276961666637e-06	1.9375411068333287e-06	1.820942599166662e-06	1.965493240799994e-06	2.051931302133327e-06	2.0197729146666627e-06	1.9933709311333276e-06	1.397800192399999e-06	1.7220990475333305e-06	2.0082754209666604e-06	1.9179704888666623e-06	1.8239885243333294e-06	1.9054805072999942e-06	1.8030720493333304e-06	1.800796969866665e-06	1.8433583184999989e-06	2.5190994086666638e-06	2.1203056481666677e-06	1.4530477587333325e-06	7.68829e-06	1.6979060155333315e-06	2.538954819333331e-06	1.992113736133327e-06	1.9693640361333274e-06	2.736065759333331e-06	6.53507e-06	2.017372684333328e-06	2.1489970421333265e-06	2.030607492966662e-06	2.1434867119666616e-06	1.3741607217190482e-06	1.839528438899999e-06	1.6114272403333315e-06	2.052011931966661e-06	2.0723232217999946e-06	1.7887795406333302e-06	1.4929424107333328e-06	2.048236725966662e-06	1.9859938599666602e-06
3.2.1.33	1.40737867586207e-09	5.426756758620697e-10	2.0949666475861947e-08	1.40737867586207e-09	1.31366e-05	1.6972032675861983e-08	4.520309475862072e-09	2.0084963475861957e-08	1.03501e-05	2.0949666475861947e-08	1.6972032675861983e-08	1.6972032675861983e-08	1.7836735675861973e-08	5.426756758620697e-10	2.0949666475861947e-08	2.0949666475861947e-08	2.0949666475861947e-08	2.0949666475861947e-08	1.40737867586207e-09	2.0949666475861947e-08	4.520309475862072e-09	1.40737867586207e-09	2.0949666475861947e-08	1.40737867586207e-09	2.0949666475861947e-08	1.7836735675861973e-08	3.6556064758620695e-09	2.0949666475861947e-08	1.7836735675861973e-08	2.0949666475861947e-08	5.426756758620697e-10	1.7836735675861973e-08	5.426756758620697e-10	2.0257904075861956e-08	4.520309475862072e-09	2.0949666475861947e-08	2.0084963475861957e-08	3.6556064758620695e-09	2.0084963475861957e-08	1.7836735675861973e-08	1.6972032675861983e-08	2.0949666475861947e-08	1.7836735675861973e-08	2.0084963475861957e-08	4.520309475862072e-09	5.426756758620697e-10	4.520309475862072e-09	2.0949666475861947e-08	1.40737867586207e-09	2.0084963475861957e-08	1.7836735675861973e-08	2.0949666475861947e-08	1.7836735675861973e-08	4.0014876758620695e-09	2.0949666475861947e-08	1.40737867586207e-09	4.520309475862072e-09	2.0949666475861947e-08
