	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
6.3.2.2	1.96523e-05	1.33188e-05	3.18639e-05	0.000139663	2.3073150279999996e-05	7.19891e-06	1.42389e-05	2.6305125119999976e-05	2.77059e-05	1.02264e-05	1.644659176e-05	1.59666e-05	9.63493e-05	2.7289e-05	2.15494e-05	2.239257352000004e-05	2.400190378000005e-05	2.1871745419999968e-05	9.5105e-06	1.04741e-05	5.87791e-05	3.74035e-05	2.0993848340000018e-05	1.39102e-05	8.01588e-06	2.3447284880000043e-05	2.09048e-05	2.5341254380000063e-05	2.1851082370000003e-05	1.56732e-05	5.3864e-06	8.927e-06	2.30125e-05	2.407255468000006e-05	3.34215e-05	1.09849e-05	4.13483e-05	4.96793e-05	2.691907853999996e-05	1.36792e-05	2.6247573500000003e-05	2.2452738920000038e-05	2.2264086909999995e-05	1.2153e-05	4.75705e-05	1.80677e-05	2.4414191240000056e-05	1.6394539199999997e-05	2.13889e-05	1.65683e-05	1.87329e-05	1.66577e-05	2.44193e-05	7.87296e-06	2.0678177059999926e-05	3.29808e-05	1.22822e-05	1.7402039439999952e-05
3.5.1.126	0.0	0.0	0.0	2.8821666000000024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.952849400000021e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.085401200000013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.132	3.921596693000001e-06	3.998555887333331e-06	4.83163603779998e-06	1.43171e-06	4.003695574000002e-06	5.642798008466667e-06	3.044747682666673e-06	5.99112e-06	5.31665e-06	4.666018655333324e-06	2.489304039999999e-06	3.844838028000009e-06	3.74622e-06	3.3286472686476174e-06	3.996520792000005e-06	3.5165947126666685e-06	3.60657491800001e-06	4.02088390628572e-06	4.97584429933333e-06	5.497031517466673e-06	3.3451833760000013e-06	4.807069281e-06	4.5896047899999855e-06	3.295474721114283e-06	3.450141562000002e-06	5.106057491333306e-06	3.332395922666672e-06	1.1883e-05	3.1714819901333274e-06	3.943395308666676e-06	3.0803939034666552e-06	3.563559872000008e-06	4.7199851226666655e-06	4.7539816133333175e-06	5.21851e-06	3.829388977333346e-06	3.850918365333337e-06	4.717442342666655e-06	3.680386623333335e-06	4.403089109999988e-06	3.3121471313333418e-06	3.2839867620000037e-06	3.140664734133329e-06	3.7173457977428707e-06	2.46032e-06	7.88498e-06	4.32483078399999e-06	2.4451102620000024e-06	3.695739346000007e-06	1.30946e-05	3.590026722000007e-06	4.043549319333335e-06	4.6714987853333195e-06	3.7230889893333347e-06	4.695092759333333e-06	4.675855591333325e-06	2.593957852666673e-06	5.847039807666662e-06
1.5.1.34	8.344686378000006e-06	2.34336e-05	5.8063e-06	2.74944e-05	1.3589311922000041e-05	1.79628e-05	9.108334694000006e-06	2.2928e-05	6.56711e-05	1.19264e-05	1.13851e-05	9.8416e-06	2.01468e-05	6.962167179999978e-06	6.1709623360000335e-06	6.982848939999999e-06	7.2160210760000346e-06	1.197182493199999e-05	1.18961e-05	5.72102e-06	1.634693505399999e-05	1.4194297310000044e-05	6.092673118000013e-06	7.21271041999998e-06	8.5262e-06	1.66585e-05	1.7714e-05	6.08141e-06	4.605823677999997e-06	8.532270860000003e-06	8.24115e-06	6.265155216000019e-06	3.18225e-05	1.07946e-05	9.60570600599998e-06	1.64259e-05	3.12566e-05	1.91952e-05	1.15969e-05	7.556290998000007e-06	1.40443e-05	6.391025667999996e-06	4.526722725999999e-06	6.966826301999988e-06	5.99795e-06	8.800638899999992e-06	8.50017859800001e-06	1.34187e-05	6.39366e-06	1.899185880199997e-05	1.2793800940000025e-05	9.051373959999999e-06	1.596583324000006e-05	8.09253e-06	1.3479814898000049e-05	8.75192779599998e-06	5.001234456000021e-06	1.2248750364000038e-05
1.2.3.3	2.7641181662000014e-06	1.7408760108999921e-06	1.060820203000001e-06	1.3309187118000013e-06	2.7308533348333325e-06	9.513361691666665e-07	2.6653851475714275e-07	5.65384733757143e-07	2.039294249310004e-05	2.764252107100002e-06	2.6988500439999993e-06	3.483240554166679e-06	2.19609168226191e-06	1.0982943732666682e-06	1.5195751778904748e-06	2.8099069982e-06	4.6227903481666895e-06	4.375133907023828e-07	2.0575442833333287e-06	3.2171624513666756e-06	1.6016708778999913e-06	1.84864e-05	4.854792688571425e-07	1.08407e-05	3.3349671280000034e-06	1.343836757571428e-07	4.4632997515714294e-07	3.317183248833339e-06	8.79977768999999e-07	1.163195757238095e-07	1.1309999189999988e-06	4.4293256881666886e-06	1.3508215646666686e-06	1.6554062489999915e-06	1.504618047783331e-06	1.1680490035714277e-07	2.818832316666667e-07	2.1540332145833383e-05	1.5058344718999923e-06	1.495612778190474e-06	1.7393922955714287e-07	1.5184927321999979e-06	1.6624653109999998e-06	7.188128771333321e-07	4.145713613566681e-06	2.9742691789000033e-06	3.269769787333343e-06	1.7157219381999956e-06	3.3844124313333422e-06	2.5740581537999995e-06	3.3776823488333396e-06	1.3694103014999963e-06	1.6864556323333247e-06	2.2542690919999914e-06	1.0675951760190498e-06	2.690363533900002e-06	1.2369780993333308e-07	2.0305929745100044e-05
1.1.1.100	8.50759e-05	0.000148099	5.40954e-05	0.000269018	0.000155682	0.000185361	0.000233968	0.000159994	0.000235719	0.000178226	0.000177108	0.000190711	0.00023251	0.000166504	8.20894e-05	2.05985e-05	0.00012646	0.000117811	0.000202942	6.35329e-05	0.000127801	9.50012e-05	6.69617e-05	0.000129977	0.000124807	0.00016038	0.000215338	9.54508e-05	0.000248471	0.000134234	0.000248717	9.81948e-05	0.000138511	0.000133258	0.000144879	0.00024766	0.00027138	0.000109632	0.000191085	0.000154562	0.000165587	6.81306e-05	0.000210223	0.000228682	0.000163757	0.000237084	5.91664e-05	8.81106e-05	0.000185446	0.00010786	0.000213211	0.000118281	6.87945e-05	0.000168218	0.000188496	0.000148197	0.00013896	0.000102199
4.1.1.17	2.8904702571428556e-06	2.3620357518095244e-06	8.41589e-06	0.000199092	2.0089470560000004e-06	4.8532550336666814e-06	6.292e-06	2.3344572998095264e-06	4.630222461238081e-06	2.203797087333343e-06	1.0551965018095217e-06	2.8259396213333307e-06	8.47679e-05	1.8976831020000084e-06	3.398028693999994e-06	1.58587e-05	3.399578895999994e-06	1.9136589700000165e-06	9.350486038095217e-07	3.81602e-06	2.299704993809527e-06	8.93231e-06	9.429643639999961e-07	1.8113713620000091e-06	2.1447e-05	2.11213061400001e-06	2.26591406133334e-06	5.69866e-06	7.84991e-06	5.83866e-06	8.05295e-06	7.32124e-06	2.3116652084761945e-06	2.154806258000009e-06	9.370688133999994e-06	1.612490840952386e-06	6.866667979999951e-07	4.745677610666651e-06	1.0879148119999987e-06	1.07201e-05	2.2189313993333427e-06	2.763272841142856e-06	2.9358650999999942e-06	2.091228780476191e-06	6.22735e-05	1.5071420218095261e-06	2.369325622000004e-06	1.06004e-05	4.3309723400000014e-06	2.08664e-05	3.5792767519999955e-06	5.25988e-06	1.369667950000003e-06	2.8402914131428566e-06	1.888832886476202e-06	7.651947199999977e-07	2.422038142666668e-06	4.92577226333332e-06
5.1.2.2	1.2222638389209053e-07	1.1922462108382676e-07	1.221983095179928e-07	3.78179e-06	1.0239947283091637e-07	1.384402213372087e-07	2.6268263385480584e-07	1.1659511613679878e-07	2.812247317400003e-07	1.393800953372087e-07	1.7524875449100596e-07	9.87398154108134e-08	2.76843e-06	1.8799926593756983e-07	1.4852968657394518e-07	1.1459723163081337e-07	1.4037320791669587e-07	1.5968342969705717e-07	1.1287382823382672e-07	9.777519802450806e-08	1.526630327864775e-07	1.1032036574132619e-07	1.4111951791669585e-07	1.0698341467465951e-07	7.989521913352385e-07	1.407028774108135e-07	1.2184404152450809e-07	1.6814373986372374e-07	1.1342871763081337e-07	1.1342871763081337e-07	1.3203152108382676e-07	1.1877859205132618e-07	1.407795614338266e-07	1.0722527467465953e-07	7.326076197557505e-07	1.1342871763081337e-07	1.4891623253039043e-07	1.9769022878372356e-07	1.183074084171601e-07	1.1362228163081336e-07	1.3891131602450816e-07	1.1342871763081337e-07	1.1342871763081337e-07	1.0575594903177003e-06	8.06446e-06	1.8721520113756986e-07	1.7672069905039037e-07	1.7303022679705703e-07	1.1498913297465953e-07	2.5218856318333346e-07	1.1482034851799284e-07	1.1179277845132621e-07	1.1362228163081336e-07	8.165480878117468e-08	1.2104103251799282e-07	1.121799064513262e-07	1.572819511911748e-07	8.107897543462269e-07
5.3.2.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.15	5.74049e-05	1.84686e-05	2.72412e-05	0.000103407	6.47916e-05	5.4614e-06	7.08675e-05	8.52572e-05	0.000158059	2.58161e-05	5.80767e-05	2.12059e-05	6.77704e-05	6.41643e-05	7.44588e-05	7.86382e-05	1.37594e-05	1.23799e-05	8.63171e-05	6.20142e-06	5.4309e-05	7.63402e-06	2.21018e-05	8.92494e-06	1.08445e-05	3.87077e-05	8.05913e-05	4.46793e-05	4.34318e-05	8.51968e-06	5.58688e-05	2.80238e-05	4.55101e-05	7.06845e-05	2.18399e-05	8.71376e-06	7.83376e-05	0.000172946	1.54036e-05	6.32933e-05	2.40134e-05	8.596692900000001e-05	8.456810579999997e-05	4.44644e-05	3.02017e-05	6.2439e-05	1.74592e-05	5.00139e-05	2.11898e-05	3.26716e-05	5.50899e-05	3.44662e-05	1.95935e-05	1.98562e-05	7.57894e-06	9.2979e-05	4.95281e-05	1.03635e-05
3.4.21.19	9.879749573333358e-07	2.310888366933333e-06	1.3380832120000026e-06	7.479009979999994e-07	1.6731584842666698e-06	1.427645592000002e-06	1.3410024380000018e-06	1.1719390276000032e-06	1.831720300000002e-06	1.4869190813333356e-06	1.820848480933337e-06	1.3252490036000039e-06	1.2115347025333367e-06	1.3551214080000022e-06	1.2094826013333374e-06	1.4515413493333354e-06	1.4868772380000027e-06	1.4556793093333353e-06	1.443052216000001e-06	1.409346043333335e-06	1.5788356840000026e-06	1.3321436013333356e-06	1.0633269013333332e-06	1.259063010266669e-06	6.86862e-06	1.4227390149333367e-06	1.1555359182666697e-06	1.5947467173333351e-06	1.8492257920000034e-06	1.3049081649333367e-06	1.5797268100000031e-06	1.2438886973333365e-06	1.4460079556000027e-06	1.5257613360000002e-06	1.239791016000001e-06	1.2779490600000006e-06	9.69430891999999e-07	1.0167789022666695e-06	1.4536588840000028e-06	1.2039714182666698e-06	1.4331024836000029e-06	1.4946991753333364e-06	2.1601622080000015e-06	1.2335955922666687e-06	1.1197409096000025e-06	1.2485718380000008e-06	1.2780960500000023e-06	1.7128748933333335e-06	1.4178169309333365e-06	1.6179907526666695e-06	1.1033605640000008e-06	1.194559596000001e-06	1.3432723769333368e-06	7.46147e-06	1.6578898409333346e-06	7.667100216000013e-07	1.388787910933336e-06	1.129908272933337e-06
1.13.11.54	3.30968e-10	0.0	1.323872e-09	4.0784379200000013e-07	0.0	0.0	3.706841599999999e-08	0.0	1.2511991999999999e-08	0.0	1.1519088e-08	0.0	9.13046e-08	4.305508e-08	9.92904e-10	2.286519639999999e-07	4.004451800000001e-07	3.30968e-10	0.0	3.30968e-10	3.30968e-10	3.902499640000001e-07	0.0	0.0	4.0179308e-08	9.92904e-10	0.0	6.4064888e-08	1.576662e-09	2.171328759999999e-07	0.0	0.0	1.1188120000000001e-08	6.590203599999999e-08	1.101e-05	0.0	1.1188120000000001e-08	4.3386048000000004e-08	0.0	6.674253399999992e-07	0.0	3.30968e-10	3.30968e-10	4.5695158000000015e-07	1.44914e-05	4.305508e-08	5.726447199999999e-08	6.61936e-10	4.1886082e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0622320000000002e-07	6.61936e-10	4.0841244e-08
1.1.1.18	4.331191270000007e-05	4.50371e-05	1.101e-05	4.552234430000004e-05	8.87111e-06	1.87809e-05	7.01967e-05	3.31617e-05	8.26586e-05	2.53321e-05	5.08499e-05	3.03167e-05	3.14141e-05	4.95041e-05	6.00083759200002e-05	5.400651135999999e-05	1.55781e-05	1.74641e-05	0.000141116	6.0663205560000227e-05	2.71848e-05	5.302230344000006e-05	5.93703e-06	4.669775730000005e-05	1.49809e-05	8.31544e-06	3.09477e-05	1.41027e-05	7.65885e-06	6.88246e-06	6.16628e-05	9.19229e-06	1.54091e-05	5.44907e-05	6.46461e-06	1.23364e-05	2.0678e-05	6.10347e-05	4.97471e-05	2.79037e-05	5.34418e-05	1.34513e-05	1.00591e-05	9.3814e-06	2.48818e-05	2.22317e-05	9.4426e-06	6.18807e-05	1.42561e-05	3.71468e-05	1.11883e-05	4.02093e-05	5.596680792000008e-05	1.0058e-05	9.27877e-06	1.18181e-05	2.96541e-05	7.27747e-06
1.14.13.107	9.599042419892972e-06	2.4534817201366825e-07	7.042159344983439e-07	3.67977e-05	9.811053074038721e-06	2.379491784134671e-06	9.604403533656023e-06	1.297107913839585e-06	1.053781593871021e-07	3.1732975406573294e-07	7.936851415877825e-07	1.4413476325633428e-06	1.95475e-05	4.75076e-06	9.559217810563395e-06	1.114986495092816e-05	1.3350929907576736e-06	9.64075658455647e-06	9.799582222033122e-06	5.1827e-06	9.61171239551412e-06	9.637911563712967e-06	9.659229674858562e-06	6.86356e-06	9.811097291456502e-06	9.841395661473838e-06	7.925398307598962e-07	9.845713996889837e-06	8.210688667335548e-07	9.640480163442631e-06	2.20377991085682e-07	9.642390229258566e-06	9.85168492240671e-06	9.807616436100359e-06	9.596431247272427e-06	2.6435956818590658e-06	1.8879390375992091e-06	9.603731767045174e-06	5.190863483832016e-07	9.604569973292976e-06	9.847302723089838e-06	9.625116861848556e-06	3.499894461489832e-06	6.95794447994965e-07	2.23874e-06	5.029663612705626e-07	9.847004783089837e-06	2.4754445694895406e-07	9.811977271876286e-06	9.593221319562228e-06	1.0503576302769052e-06	1.1131988364707953e-06	9.642376216867714e-06	3.253541334487901e-06	9.84157050788984e-06	2.3087836106114065e-06	9.584309237604087e-06	9.841532973089839e-06
6.3.4.5	0.000122769	0.000131965	0.000112873	0.00014738	0.000152962	0.000114397	0.000163133	0.000111323	8.25221e-05	0.00012911	0.000103193	0.000176204	0.000124534	7.99358e-05	0.000173197	0.000113482	0.000140951	3.98115e-05	0.000132502	0.000117567	0.00012515	6.18363e-05	0.000133869	0.000107541	0.000134173	0.000125502	0.000148822	9.76083e-05	0.00014005	9.28059e-05	0.000159551	0.000172753	0.000113149	9.72651e-05	0.000123	0.000146645	0.000128535	0.000137544	0.000170891	0.000165861	6.87434e-05	8.79381e-05	0.000129082	0.000129569	0.000144254	8.60835e-05	8.45975e-05	6.8984e-05	0.000137675	7.81643e-05	0.000183782	7.72641e-05	0.000114425	0.000198346	7.36196e-05	0.000113699	9.7894e-05	8.1185e-05
1.1.1.57	1.1344063193333335e-05	2.21174e-05	8.40441e-06	4.6812e-05	1.292292290666666e-05	1.75837e-05	1.17904e-05	6.18075e-06	1.2505211443999997e-05	2.45946e-05	2.98287e-05	2.4983e-05	3.12746e-05	5.00155e-06	1.0519072997333335e-05	9.3791e-06	2.39257e-05	6.86505e-06	6.42521e-06	1.2291173863999988e-05	1.20058e-05	1.05096e-05	1.2439219260000015e-05	1.80805e-05	1.3032e-05	1.06875e-05	7.95483e-06	7.65875e-06	1.86273e-05	1.62646e-05	1.2276131440000001e-05	1.35648e-05	1.24235e-05	1.1564247258666649e-05	1.75702e-05	3.36087e-05	1.13027e-05	1.76938e-05	6.26466e-06	1.2874040733333318e-05	9.31358e-06	1.43768e-05	1.1257e-05	5.54309e-06	3.11395e-05	1.5858366466666623e-05	1.1877607458666646e-05	8.707464101333344e-06	9.41927e-06	3.10346e-05	2.21254e-05	1.4267778566666677e-05	1.32156e-05	2.81399e-05	1.04516e-05	1.4613756280000004e-05	1.1786606424000004e-05	1.49046e-05
4.1.99.3	1.1323628717666658e-05	1.0097715155999995e-05	1.5324172482333315e-05	5.1315e-05	1.132714848766666e-05	1.0442332449666657e-05	1.0380598030999991e-05	1.0458876648666657e-05	3.909376084000002e-06	1.0704246497666658e-05	1.0087001084999995e-05	1.0987244221666658e-05	2.67419e-05	1.0602030841666656e-05	8.492985939000002e-06	1.151875321966666e-05	1.1220999111666654e-05	1.1759454860333325e-05	1.3383422714333306e-05	9.06969e-06	1.1222580319666653e-05	1.1675186432333329e-05	1.1372162129666658e-05	1.1444354719666659e-05	1.2545513842333318e-05	1.1244128289666657e-05	1.064831399066666e-05	1.1462968345666659e-05	1.1030917129833332e-05	1.1383994135166662e-05	7.402404978666669e-06	1.1507228686999994e-05	3.86960653866667e-06	1.1244462965666655e-05	1.3931554638333309e-05	1.065327949266666e-05	9.420320252666664e-06	1.072950561699999e-05	1.026877995366666e-05	1.0890697870666641e-05	1.0345234207666656e-05	1.1135271285666656e-05	1.1534469250333328e-05	1.0783701758999999e-05	2.93168e-05	1.0509189767999992e-05	9.021457324999995e-06	1.1582451652666654e-05	4.871233773666669e-06	1.3435891386333311e-05	1.1444517593666658e-05	1.0447153241666657e-05	1.1335557518666657e-05	3.1091473610000023e-06	1.1107772813999988e-05	1.1664959453333326e-05	1.1467927313666658e-05	1.1253789989666655e-05
2.7.7.3	0.000107104	0.000105485	0.00012006	8.88565e-05	0.000143497	0.000157098	9.7707e-05	7.61506e-05	0.000126949	0.000106331	9.59227e-05	9.72144e-05	0.000104041	0.000132999	0.000201697	0.000148074	9.80274e-05	8.00313e-05	9.7946e-05	0.000149285	0.000118383	0.000118458	8.33025e-05	0.000111407	7.6371e-05	4.93747e-05	0.000135908	9.74633e-05	0.000146569	0.000117086	0.000219273	9.7416e-05	0.000127507	0.000100054	0.000106718	0.000151052	0.000157054	0.000158786	0.000123747	0.00017816	0.000105185	9.00943e-05	7.68154e-05	9.44331e-05	0.000103672	0.000156382	0.000164713	0.000121558	0.00015175	8.71687e-05	0.00014379	0.000126905	0.000113817	0.000149613	0.000111343	0.000144455	0.000134407	0.000113878
1.6.6.9	1.4644180513333346e-06	5.75325e-06	3.1218808150333347e-06	3.79583e-05	2.2129944863333314e-07	1.2205867230333342e-06	1.1460959245333347e-06	1.4255400133333339e-06	9.517521750000032e-07	1.1923600453333344e-06	1.1456958903333346e-06	1.2044512737000016e-06	3.09061e-05	1.954208607157142e-06	1.545992823766667e-06	1.510155355966667e-06	1.2155396877333341e-06	1.5061800669e-06	9.34399541866669e-07	1.50984e-05	1.2594571295666672e-06	1.5078364215666668e-06	1.2261606250666683e-06	1.5090679675666668e-06	8.89039e-06	1.4982100477e-06	1.196950485333332e-07	1.240029113966667e-06	1.4494312055666668e-06	1.966408355823809e-06	1.1968555145333344e-06	1.1912285895666676e-06	1.2564174428666669e-06	1.2951139779000005e-06	1.951856419057143e-06	2.514118478666666e-07	1.1934429732000008e-06	1.2251656615333339e-06	1.1838555433333341e-06	1.310280417199998e-06	1.239086573966667e-06	1.2478458195666676e-06	1.2549687895666672e-06	1.5605510674904746e-06	9.557263903566674e-06	1.2351085401333345e-06	1.5410336503000007e-06	1.269579450533335e-06	1.933173229866664e-06	2.8656825045000006e-06	1.1098796572000012e-06	1.222913293600001e-06	1.9653027298238087e-06	4.601230760000001e-08	2.1511151427571413e-06	1.3993984917333347e-06	1.4416597173333337e-06	1.508288513566667e-06
2.7.1.202	3.714022724323799e-07	2.620608468323806e-07	8.195097018877294e-07	5.04976e-05	1.4822487455381382e-07	4.674050657760832e-07	4.5982422649046205e-08	2.588006147853218e-07	1.3617617962511082e-07	2.691163912323806e-07	1.1492751747112913e-08	3.4122505937525753e-07	7.32011e-06	3.665503273496267e-07	3.7907982021236303e-07	1.232086258917776e-07	3.8087616825942176e-07	2.3250168110678468e-07	6.004700081764933e-09	2.074925821662617e-06	2.620608468323806e-07	1.0528698437167433e-07	6.097637417615858e-08	2.3657427670678468e-07	3.2516e-06	2.764839631853218e-07	2.596296335853218e-07	8.515955422594208e-07	3.770045858877305e-07	2.9944022335675043e-07	6.313888307360167e-07	6.317501461871471e-07	3.252322233067851e-07	2.698840812323806e-07	2.408246994727522e-06	4.847045786237955e-08	1.3614550383409923e-09	3.9138326465839806e-07	2.2198642891777536e-08	7.29392e-06	2.6318033358532184e-07	3.6751605938532127e-07	4.891832387168155e-07	9.585695507429747e-08	6.51357e-06	5.710728693103081e-08	3.3516186319981907e-07	3.7200425843082386e-07	8.515955422594208e-07	4.517477014419038e-07	6.549412789972625e-07	2.6040089278532176e-07	8.148567114951827e-08	2.9527013216571403e-07	2.325443091067847e-07	2.148622449177754e-08	3.0781499349479457e-07	3.076703919734515e-07
2.5.1.46	3.6207756000000004e-08	1.0597391999999998e-08	8.963627399999972e-08	0.0	0.0	3.576619800000001e-08	3.6649314e-08	2.9142828000000026e-08	7.064928000000002e-09	3.179217600000003e-08	0.0	3.841554599999999e-08	2.781815400000002e-08	2.693503800000002e-08	2.4285690000000014e-08	2.8701270000000023e-08	7.064928000000002e-09	7.506486000000002e-09	3.576619800000001e-08	4.41558e-10	3.7973987999999996e-08	2.781815400000002e-08	3.885710399999999e-08	3.2233734000000024e-08	2.5610364000000016e-08	2.737659600000002e-08	0.0	0.0	4.41558e-10	3.9298661999999985e-08	2.605192200000002e-08	4.150645199999997e-08	1.8545435999999998e-08	3.1350618000000024e-08	3.576619800000001e-08	3.3116850000000016e-08	3.090906000000003e-08	0.0	0.0	2.296101600000001e-08	6.623370000000001e-09	2.605192200000002e-08	3.267529200000002e-08	3.6207756000000004e-08	3.885710399999999e-08	3.090906000000003e-08	4.194800999999997e-08	2.207790000000001e-08	4.371424199999996e-08	4.3272683999999965e-08	4.415579999999996e-08	0.0	4.415579999999996e-08	5.431163399999991e-08	3.7973987999999996e-08	3.002594400000003e-08	2.649348000000002e-08	2.1636342000000006e-08
3.4.19.1	8.3662901220811e-08	1.0316331379487228e-07	7.830690212907481e-08	1.003480033198279e-08	1.0690144405348655e-07	1.0851088885348655e-07	7.97249143847279e-08	1.0071230074276038e-07	8.297497167843422e-08	7.570166912272897e-09	9.698097045031035e-08	1.0441665545712288e-07	7.839352412257247e-08	1.1142503238816937e-07	8.434129780747949e-08	7.871241387193196e-08	7.931421013041406e-08	7.931421013041406e-08	7.874280412907482e-08	9.226048744880856e-08	8.555042300747948e-08	8.322209419551172e-08	1.0690144405348655e-07	6.790793621073018e-08	1.0115869713101215e-07	1.0773371873418832e-07	1.555089820108657e-08	1.0094227711417052e-07	1.0005897611256097e-07	6.972755931449743e-08	7.823417415263372e-08	1.0690144405348655e-07	5.558147089218701e-08	8.459837260747948e-08	8.212131478755695e-08	7.931421013041406e-08	5.2107329328049654e-08	7.428185078472783e-08	6.7018105070270046e-09	8.223176340747947e-08	4.207670698581144e-08	9.784963713101211e-08	1.0335440440501101e-07	1.0941383942039562e-07	9.356385270799014e-08	1.0074869274276039e-07	1.0650187802992765e-07	9.849267836322649e-08	1.1526283227726694e-07	7.11048559716403e-08	1.0425934039123593e-07	1.0944880594540141e-09	7.785598886179324e-08	5.079114095126154e-08	1.1127900045483893e-07	7.788328286179324e-08	1.0379030640501102e-07	5.5663034470274596e-08
1.1.1.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
