	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
4.1.3.4	9.31130356733334e-07	8.475998124666674e-07	9.855633144666678e-07	6.25320011294634e-07	9.086287121789487e-07	7.962407047456151e-07	1.1134938235490202e-06	1.040750953886668e-06	8.965610757400002e-07	6.359671010333337e-07	1.0560508026490218e-06	7.252774557000007e-07	1.3520128792900016e-06	9.797548267428595e-07	1.1734692722749998e-06	8.917874426e-07	1.0037454562000016e-06	8.10586553315688e-07	9.822256813666678e-07	1.1381245298333327e-06	1.045648153720001e-06	6.217942264803928e-07	9.010655180823542e-07	6.46719609531374e-07	5.976935055206141e-07	9.359760808666683e-07	9.116861225823543e-07	8.46202970761906e-07	8.633384935200014e-07	9.234933658200004e-07	9.729355219666681e-07	7.469443358823545e-07	9.008785470466682e-07	1.0327812273666681e-06	8.131127162000014e-07	5.7524718021032e-07	5.810479173198441e-07	8.791986443573534e-07	7.910349229456147e-07	9.359839765406146e-07	1.036543609066668e-06	8.998517462666677e-07	9.215170881666678e-07	8.10999250778949e-07	8.444417504750007e-07	1.1031455603666676e-06	9.834528724333341e-07	1.0392252373666686e-06	8.602217667490204e-07	7.919749755436534e-07	1.000445657533335e-06	1.110046151075001e-06	7.269005093780414e-07	5.695936974593396e-07	5.798494497513727e-07	1.0438949078428593e-06	9.681473599000018e-07	9.283221850333342e-07
2.4.2.4	4.170626967000008e-06	3.032730455333338e-06	1.53347e-05	8.39279e-05	3.129670587333337e-06	4.060220026333332e-06	3.031888010333339e-06	2.210096371333338e-06	3.2663323546666744e-06	2.8040924980000043e-06	2.7526850506666684e-06	3.115831899666672e-06	3.70071e-05	1.9703516006666696e-06	3.250803093666671e-06	2.669914804333337e-06	3.129783063666675e-06	6.076173492666679e-06	2.704692443333336e-06	1.33364e-05	3.034439353666672e-06	4.9528e-06	3.2423130023333365e-06	2.8153423620000022e-06	6.96063e-06	1.17446e-05	3.4299776370000058e-06	1.147946855266669e-05	5.72272e-06	2.8947874730000046e-06	3.170438221666672e-06	3.542784199666671e-06	1.070379820333335e-05	3.17692453833334e-06	2.8975296460000034e-06	5.50944e-06	2.1836550013333363e-06	2.6224725473333366e-06	2.343497518666669e-06	7.7155e-06	2.328245997333337e-06	3.11361664166667e-06	4.173025125333328e-06	3.7273218516666734e-06	1.1136884386999988e-05	2.0344104680000036e-06	3.023075734000005e-06	2.7597521056666704e-06	2.934341185666672e-06	1.9209e-05	2.861237934666669e-06	2.540980603666671e-06	3.0678591623333407e-06	5.59946e-06	2.771832970333338e-06	5.45818e-06	3.899879091666673e-06	3.099576937666669e-06
2.7.1.176	2.3796656556361174e-07	1.33298592110141e-07	4.4222233591939894e-07	2.734991534771743e-07	3.490608540394464e-07	1.8196437631581561e-07	2.1215722614930301e-07	1.3036546057595148e-07	9.681546032567526e-08	2.885722460589379e-07	1.0232377635928479e-07	2.4887011250268887e-07	2.469969538753532e-07	1.8436036371007837e-07	2.045483040183305e-07	2.2701449200398525e-07	3.7062299149628763e-07	2.1053128481989189e-07	1.1686778826226247e-07	3.8623879273969276e-07	3.9388232082788474e-07	1.2755903685633282e-07	3.877579842354181e-07	2.690592040361902e-07	3.278366872720597e-07	3.078241298703393e-07	2.3096735310406577e-07	1.437553711759516e-07	4.086036652458821e-07	2.58110592456783e-07	2.1106995810536622e-07	3.38427658586127e-07	2.6920690898091905e-08	2.1565119756427924e-07	2.670019558786202e-07	2.234596097506938e-07	3.329439238311595e-08	8.760502030390282e-08	3.431507525118602e-07	3.8418687864016204e-07	1.2651340017595147e-07	2.0978239823927916e-07	4.1780234152527437e-07	1.388479949369459e-07	2.2014137475694447e-07	2.1280122959588756e-07	2.1325295704872362e-07	1.113435488467207e-07	4.0222051402531366e-07	2.1845183958228777e-07	3.8767129808507485e-07	2.0881174891427912e-07	1.2751499085633282e-07	2.5270601726804437e-07	2.6216244180971117e-07	3.8676819276657214e-07	3.206154682887262e-07	1.4365498582034524e-07
6.1.1.24	3.8513336400000014e-07	6.36929e-06	7.714913154000022e-07	1.2840200934333322e-06	6.523249169738106e-07	6.084833360261914e-07	7.997029493333339e-07	6.561159329738107e-07	2.002516202999993e-06	8.50869824809527e-07	6.852929999999999e-09	1.28011e-05	1.0633608745333337e-06	7.431725354142876e-07	5.723233532000008e-07	7.275627774000019e-07	6.280628436261918e-07	7.447188794142875e-07	1.827322874000001e-07	8.455380864761931e-07	2.4276636000000003e-08	7.275627774000019e-07	7.533993654142872e-07	7.772597434000022e-07	9.533763495666681e-07	4.342483820000001e-07	1.2145518319999993e-06	7.640760614000023e-07	6.81510991740477e-07	1.01408e-05	6.116965066928583e-07	7.3979479999999994e-09	1.151395557961903e-06	3.6753861616666694e-07	4.883000140000007e-07	3.6538409600000015e-07	1.185922713999999e-06	3.4820162539999985e-06	6.29073013626192e-07	3.535982634000005e-07	7.275627774000019e-07	7.275627774000019e-07	6.054987886928581e-07	6.222573520261916e-07	8.737482361000002e-07	4.734061480000004e-07	3.851228800000001e-07	7.275627774000019e-07	6.106093440261915e-07	7.92143423414288e-07	8.365248000000002e-08	9.170893047333332e-07	6.62707e-06	4.22684e-09	7.766506254000022e-07	1.5238172719999999e-06	9.854088800000001e-08	7.772597434000022e-07
1.1.1.271	6.6428e-06	8.83957e-05	1.18393e-05	4.84436e-05	2.56835e-05	4.25264e-05	2.8032e-05	9.95501e-05	0.000224305	6.02558e-05	0.00010384	2.78757e-05	7.80653e-05	0.000106515	4.15554e-05	8.208077139999961e-05	1.779e-05	1.71128e-05	5.05544e-05	2.28143e-05	4.08906e-05	2.55669e-05	8.46004e-06	1.2572e-05	1.67539e-05	6.02481e-05	1.20996e-05	4.62161e-05	3.2812e-05	4.77602e-05	6.63043e-05	8.208077139999961e-05	0.000105041	4.08821e-05	0.00010303208960000019	8.18929e-05	9.09071e-05	0.000107058	5.90037e-05	4.71083e-05	7.87916e-05	2.64928e-05	1.48182e-05	8.11418e-05	2.88031e-05	0.000126131	6.71452e-05	9.86684e-05	1.44591e-05	7.60862e-05	2.19573e-05	2.72795e-05	7.70485e-05	3.45738e-05	1.1027e-05	1.33703e-05	2.09096e-05	2.16074e-05
3.5.4.27	8.564837400000009e-08	6.935887000000005e-08	2.9115034000000007e-08	3.450083400000001e-08	1.9263236e-08	4.848677400000002e-08	1.8094334000000004e-08	1.8094334000000004e-08	3.986783399999998e-08	4.044202200000002e-08	4.648108400000002e-08	5.717038800000006e-08	2.1645958e-08	2.8248313999999993e-08	5.7624626000000034e-08	4.592601800000003e-08	7.76884e-06	3.4420936000000014e-08	6.793044600000006e-08	7.44241e-06	4.044202200000002e-08	1.8094334000000004e-08	5.7624626000000034e-08	4.044202200000002e-08	5.448076000000005e-08	4.267339800000001e-08	4.559244200000003e-08	4.267339800000001e-08	5.2918522000000045e-08	7.551200400000008e-08	5.7624626000000034e-08	5.3587660000000054e-08	1.8094334000000004e-08	5.7624626000000034e-08	2.5990558000000006e-08	4.044202200000002e-08	4.648108400000002e-08	4.648108400000002e-08	1.8094334000000004e-08	4.9550258000000026e-08	5.257949200000003e-08	4.648108400000002e-08	6.846577000000005e-08	5.8716190000000055e-08	3.497499800000002e-08	3.5276937999999986e-08	4.743048200000002e-08	5.855190359999986e-06	4.200426000000002e-08	2.080632e-09	4.044202200000002e-08	6.922677200000006e-08	6.846577000000005e-08	3.0933835999999965e-08	7.551200400000008e-08	7.077026400000006e-08	7.76648e-06	4.044202200000002e-08
3.5.2.12	7.604749950666686e-06	7.824089891333357e-06	7.4841735206666835e-06	8.967294246666633e-06	7.975792687333353e-06	7.062555583333344e-06	8.032167109333353e-06	6.98034917233335e-06	5.5007100214e-05	7.066760360333353e-06	1.3402934582000002e-05	6.276825927666679e-06	5.657576770666665e-06	1.0868126839999976e-05	6.210022646666677e-06	7.419899667333349e-06	8.371212513333362e-06	4.6182213450000025e-06	7.2063822300000155e-06	6.122220153333345e-06	7.634431176666687e-06	1.43633e-05	8.001471984000018e-06	8.49906e-06	7.414196540000012e-06	7.91923551600002e-06	7.98734595000003e-06	8.06346220800002e-06	5.020156693333335e-06	7.791613920000017e-06	7.041150855333347e-06	5.868483676666677e-06	0.000133993	7.41573351900002e-06	7.5982699226666875e-06	7.775957527333352e-06	1.416728978300001e-05	6.776632959666685e-06	7.472278029333353e-06	7.377788670333352e-06	7.454684609333352e-06	7.18854e-06	7.095825609333349e-06	5.01675081366667e-06	6.945449967333341e-06	7.130788305666689e-06	8.049841579333357e-06	1.0312837671333332e-05	7.58756e-06	5.049159664000003e-06	7.978679703333353e-06	8.736845822666686e-06	7.676113280000019e-06	6.93635894933335e-06	9.09473e-05	9.332807285333342e-06	7.473652656666684e-06	7.104354210000015e-06
1.1.1.62	9.705042290294733e-09	1.014705992889122e-08	1.014705992889122e-08	2.9033762058891227e-08	1.0369659928891219e-08	1.014705992889122e-08	1.014705992889122e-08	9.924459928891218e-09	1.3867573690826047e-09	9.924459928891218e-09	9.924459928891218e-09	9.924459928891218e-09	3.2075145000294725e-08	9.705042290294733e-09	1.1641573690826022e-09	1.708341169082605e-09	9.924459928891218e-09	1.014705992889122e-08	1.014705992889122e-08	1.1641573690826022e-09	1.014705992889122e-08	9.924459928891218e-09	1.1641573690826022e-09	9.924459928891218e-09	4.3525587164510285e-09	1.014705992889122e-08	9.927642290294726e-09	1.014705992889122e-08	9.924459928891218e-09	9.927642290294726e-09	1.1641573690826022e-09	1.014705992889122e-08	9.924459928891218e-09	1.014705992889122e-08	9.924459928891218e-09	2.739742842766811e-09	1.0369659928891219e-08	1.014705992889122e-08	1.0369659928891219e-08	1.1641573690826022e-09	1.0369659928891219e-08	9.924459928891218e-09	1.014705992889122e-08	1.014705992889122e-08	9.924459928891218e-09	1.9443025875482602e-08	9.447397304861107e-10	1.014705992889122e-08	9.924459928891218e-09	1.0592259928891218e-08	1.1641573690826022e-09	9.705042290294733e-09	1.1641573690826022e-09	9.924459928891218e-09	9.924459928891218e-09	7.221397304861103e-10	1.1641573690826022e-09	9.035343304861103e-10
3.1.3.97	1.5299962935388412e-06	1.0663682597039558e-07	1.4464921454923284e-06	3.10824e-05	4.4838763745394736e-07	1.1553024539437951e-06	4.556397121636526e-07	1.1240714802981936e-06	2.051676238075664e-06	9.579636466336796e-08	2.9250915386634758e-08	1.1087294133146858e-06	2.37035e-05	2.2752089505478396e-06	1.2335777386724383e-06	2.0898248056043364e-06	1.1064210742504618e-06	9.4194185613392e-07	1.2647279553202282e-06	1.1713561566024263e-06	1.2158860340705797e-06	1.3647643123230912e-06	1.4341203184065904e-06	3.209991991515469e-07	3.6504007823185723e-07	6.215744115952192e-07	1.136750975180033e-07	1.492289000602933e-06	1.105622442734926e-06	1.2389338732236987e-06	3.1148758432193516e-07	1.2576630856595283e-06	9.604488038715675e-08	3.85551499782568e-07	1.2386847895258822e-06	1.1639209453390294e-06	1.1240977768558913e-07	1.401008802174514e-06	1.1586700042434164e-06	1.247148101567177e-06	1.4991307287962663e-06	1.553392977401983e-06	1.1172960407948467e-06	3.647159852794645e-07	1.247294229497397e-06	1.2769461102924385e-06	1.5081053327721924e-06	4.152075382823017e-07	1.2493092299424827e-06	1.3066599270634257e-06	1.223288901007192e-06	1.375537043633737e-06	1.3093924819520397e-06	1.53449233009225e-07	1.4209380912248021e-06	5.475667619643071e-07	1.390654949452193e-06	1.3066209170628798e-06
3.4.22.71	1.70446e-05	1.26757e-05	7.40205e-06	8.97201e-06	4.16706e-05	4.56179e-05	1.33751e-05	1.36915e-05	2.7987128530000006e-05	2.68646e-05	6.92283e-05	1.64028e-05	2.59331e-05	7.85114e-05	2.968852111999996e-05	3.2427601369999974e-05	4.91583e-05	3.026345964999991e-05	2.899070257999999e-05	2.52905e-05	8.70596e-06	3.2427601369999974e-05	5.78534e-05	3.259509956999997e-05	2.99126e-05	2.9933432670000013e-05	4.65908e-05	2.0019e-05	3.648855098333329e-05	1.34272e-05	2.684715941000004e-05	3.1133633099999984e-05	1.33891e-05	9.84347e-06	1.26376e-05	2.58706e-05	5.72843e-05	4.1427037660000005e-05	3.28861e-05	5.62674e-06	1.42285e-05	3.86641e-05	3.0932745329999956e-05	2.20893e-05	1.80657e-05	3.72691e-05	2.9874629150000017e-05	2.2644413544999957e-05	8.20265e-05	1.19294e-05	1.37364e-05	2.16398e-05	3.257296876999997e-05	5.51314e-05	1.33246e-05	2.83391e-05	2.814483553999997e-05	1.10606e-05
2.1.2.9	0.000126576	0.000111194	0.000102899	8.46105e-05	0.000138927	8.69249e-05	0.000107364	0.000118825	0.000127804	8.06934e-05	0.000109801	0.000153136	8.84177e-05	6.37476e-05	7.10984e-05	0.00012989	0.00014412	8.60362e-05	0.000102464	0.000115983	7.93963e-05	7.05523e-05	7.39496e-05	7.62013e-05	0.0001072	3.41492e-05	0.000134855	5.47024e-05	0.000117733	0.000118083	0.000111876	0.000139536	0.000112062	7.54664e-05	0.000103088	0.000122773	0.000160427	0.000136909	0.000124039	9.39018e-05	0.000110831	0.000130952	0.000115241	0.000138227	9.79576e-05	8.9409e-05	0.000139648	0.000117619	0.000113795	0.000102076	0.000122662	0.000131415	0.000140256	0.000106157	0.000134719	0.000135372	9.01488e-05	0.000120799
3.1.3.81	6.28541991914688e-08	5.71566569839779e-08	2.2395057144281808e-07	7.2746e-06	5.71566569839779e-08	5.71566569839779e-08	5.71566569839779e-08	5.71566569839779e-08	5.789038738397791e-08	8.45269255441961e-08	5.78903873839779e-08	5.71566569839779e-08	2.453162896783114e-06	5.80738199839779e-08	5.71566569839779e-08	5.71566569839779e-08	5.71566569839779e-08	8.273020950483337e-07	5.71566569839779e-08	8.616790161816661e-07	5.71566569839779e-08	5.71566569839779e-08	5.71566569839779e-08	5.71566569839779e-08	7.459204445483328e-07	5.71566569839779e-08	5.71566569839779e-08	5.71566569839779e-08	5.98497547839779e-08	5.71566569839779e-08	5.71566569839779e-08	5.71566569839779e-08	5.71566569839779e-08	5.71566569839779e-08	6.239636029135823e-08	5.71566569839779e-08	5.71566569839779e-08	4.275704660191339e-08	5.789038738397791e-08	4.7454880495228444e-07	5.71566569839779e-08	5.71566569839779e-08	5.71566569839779e-08	5.548718095890892e-07	1.5291760170497791e-06	7.356313840941346e-08	5.78903873839779e-08	5.71566569839779e-08	5.71566569839779e-08	5.731054831475207e-07	5.71566569839779e-08	6.812044411876056e-08	2.6350565176477845e-08	7.028217764778837e-10	1.9642434996029944e-07	5.71566569839779e-08	5.71566569839779e-08	5.800311770618064e-07
3.2.1.92	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	2.307085974137946e-08	1.959094554137943e-08	3.1856357413793107e-09	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	2.2739439341379457e-08	7.659811141379306e-09	5.342725413793095e-10	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	7.659811141379306e-09	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	5.342725413793095e-10	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	5.342725413793095e-10	5.342725413793095e-10	1.959094554137943e-08	2.0256643413793097e-09	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	5.342725413793095e-10	1.9922365941379433e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	1.959094554137943e-08	5.342725413793095e-10	1.959094554137943e-08	1.959094554137943e-08
2.1.1.11	1.3040349999999999e-08	3.428752200000001e-08	2.8864820000000006e-08	2.687585679999997e-07	9.637674999999984e-08	1.258976399999998e-07	2.7602916000000005e-08	2.974868800000001e-08	3.380935600000002e-08	3.108104000000001e-08	2.856390000000001e-08	1.235336179999997e-07	8.119277660000035e-07	2.7502688000000008e-08	3.108104000000001e-08	3.108104000000001e-08	3.108104000000001e-08	3.0903696000000006e-08	2.8650770000000002e-08	6.3978068e-08	2.8070430000000004e-08	2.8864820000000006e-08	2.778026e-08	3.108104000000001e-08	1.4340808e-08	3.418185160000001e-07	2.8341570000000005e-08	2.8864820000000006e-08	1.2936511199999984e-07	3.108104000000001e-08	1.0183008600000013e-06	9.142047999999999e-09	2.856390000000001e-08	3.108104000000001e-08	1.2836750999999987e-07	3.108104000000001e-08	1.4304232000000049e-06	1.2836750999999987e-07	3.108104000000001e-08	1.0297055999999999e-08	6.203584400000006e-08	3.108104000000001e-08	3.108104000000001e-08	1.174008280000002e-06	3.943287999999999e-09	6.660188180000005e-07	2.974868800000001e-08	2.9135960000000007e-08	3.7516635999999986e-07	2.856390000000001e-08	1.1492383999999985e-07	1.8332227199999996e-07	3.108104000000001e-08	3.108104000000001e-08	1.4340808e-08	2.5583070000000007e-08	3.009027600000001e-08	3.108104000000001e-08
3.4.21.105	1.99552e-05	4.83934e-05	1.63169e-05	0.000129768	0.000121106	3.90563e-05	2.76864e-05	4.66929e-05	4.41531e-05	4.75891e-05	5.34255e-05	2.2394e-05	4.75778e-05	8.13371e-05	3.67784e-05	3.092552600000014e-05	1.64351e-05	4.6175856999999934e-05	5.15922e-05	2.72363e-05	3.46094e-05	4.673553979999989e-05	3.76782e-05	3.33075e-05	5.29989e-05	4.61442e-05	7.02486e-05	1.10387e-05	9.95884e-05	4.70363e-05	2.97802e-05	3.092552600000014e-05	1.07857e-05	1.71032e-05	3.21623e-05	4.94878e-05	2.29909e-05	3.65407e-05	6.98668e-05	1.64889e-05	3.33943e-05	1.07995e-05	7.71601e-05	8.33123e-05	1.28549e-05	8.18888e-05	1.01804e-05	1.35356e-05	6.78672e-05	4.48764e-05	6.2964e-05	2.24816e-05	2.11908e-05	6.38125e-05	6.95138e-06	2.52892e-05	3.16193e-05	5.31936e-06
4.1.1.70	8.66729e-05	0.000194731	0.00011782	2.69298e-05	0.000190435	0.000161653	0.000116769	0.000190008	0.000302512	0.000186605	0.000187085	0.000207651	4.52566e-05	5.33838e-05	0.000130662	3.69196e-05	0.000199362	8.98536e-05	0.000130397	0.000167193	0.000150643	8.08242e-05	8.44732e-05	0.000107811	0.000124404	9.29126e-05	0.00015105	9.2484e-05	0.000186939	0.000119006	0.000193224	0.000171087	0.000255248	8.59561e-05	0.000113408	0.000251711	0.000277621	0.000133811	0.000202674	0.000138244	8.2071e-05	7.90624e-05	0.000169732	0.000151576	0.000124585	0.000116609	7.81741e-05	5.04524e-05	0.000157316	0.0001126	0.000136084	3.4858e-05	0.000116918	0.000200562	0.000114467	7.37217e-05	0.00012908	0.00010773
3.2.1.65	3.403673540082925e-06	3.3973196056364978e-06	3.436558441022627e-06	1.4657333122084935e-06	3.369056200970198e-06	3.3945283448364965e-06	4.354668043944636e-06	2.949051179010953e-06	9.121064663655244e-09	2.945736556810952e-06	2.8192220395250464e-08	2.9639856124772508e-06	3.2336526619050744e-06	2.9638611512772524e-06	4.765417974407458e-06	9.228813979418407e-07	1.5823361722162392e-07	2.9638111586772506e-06	3.378372734770198e-06	3.4132777732758504e-06	3.398366328436498e-06	3.3962728828364972e-06	3.3775004657701975e-06	6.344306468732538e-07	2.967649142277252e-06	2.9652067890772515e-06	3.386468091970197e-06	2.9673002346772526e-06	4.648516850239334e-08	2.9671257808772524e-06	2.950097901810954e-06	5.742466645803963e-07	2.8541127995250466e-08	3.3980174208364975e-06	2.9673002346772526e-06	2.9485278176109532e-06	2.9504468094109537e-06	4.683407610239334e-08	2.9502723556109536e-06	5.434174994611655e-07	2.950097901810954e-06	3.395400613836497e-06	2.966776873277252e-06	1.5726513482408378e-06	3.3927422719701973e-06	2.9499234480109537e-06	2.967649142277252e-06	6.27157e-06	3.3813384493701993e-06	7.72543426365524e-09	3.3804661803701994e-06	2.9671257808772524e-06	2.9673002346772526e-06	3.0637674844282586e-06	3.398366328436498e-06	2.9787536760476806e-06	4.2996092502393326e-08	3.395923975236497e-06
2.8.3.5	1.7435639871523827e-06	2.6719814410999977e-06	2.931655488285716e-06	3.73815e-06	2.363616230419052e-06	2.3167163894190478e-06	1.9191669512333346e-06	2.5911336525000003e-06	1.6498344373999983e-06	2.176976569419051e-06	2.855069932499999e-06	1.8853411405714333e-06	1.74673e-05	2.320859935833332e-06	2.424525134680953e-06	2.3616931288333363e-06	2.218832608319055e-06	3.3738710324190526e-06	1.9017740500476209e-06	1.9749280627523854e-06	3.283197131585712e-06	2.7294863898999996e-06	2.218575970419053e-06	2.0734198890857167e-06	2.280158433419052e-06	4.026985839085712e-06	4.556414432466648e-06	2.2712618590857185e-06	2.7021212886666667e-06	2.908252280419048e-06	2.140153108933337e-06	2.5260766684666668e-06	1.8615017739476194e-06	2.075964656000004e-06	2.593005674552382e-06	2.7581240889523827e-06	2.441458463619049e-06	1.516950603000004e-06	2.1570304162857166e-06	2.245494853785718e-06	2.6473891775000004e-06	2.312482524419052e-06	2.7031085296666657e-06	1.6631241501142854e-06	3.4779276343000016e-06	1.941360113500001e-06	1.7466045218000037e-06	2.0211284404000056e-06	2.487720376161908e-06	2.9722590236333325e-06	2.315816599452385e-06	1.7427688944333335e-06	2.245651048352386e-06	2.252772714952388e-06	1.675491117680955e-06	2.0035272995333334e-06	1.7831893899380984e-06	2.8297247372857144e-06
6.3.1.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5.1.42	9.19524e-06	4.327215059999995e-07	5.123706975999986e-06	5.331313208000001e-06	4.819855531999993e-06	2.9308642798999817e-06	2.3837681999999968e-07	5.407902479999999e-07	5.99546068000001e-07	2.6255651059999866e-06	5.940748060000005e-07	3.9079315599999977e-07	6.803771950000012e-06	5.202171820000002e-07	4.814225233999995e-06	5.686927121999986e-06	5.26205791799999e-06	7.443553921999997e-06	2.415088399999997e-07	1.40181e-05	4.774968001999995e-06	5.681439585999988e-06	6.64121e-06	4.0855169999999964e-07	7.899492700000004e-07	2.6318659979999867e-06	4.799279815999992e-06	5.123706975999986e-06	3.8442138399999956e-07	5.228749140000003e-07	8.546788600000006e-07	5.281821632000001e-06	2.8049238600000007e-07	2.588104773999986e-06	3.333580879999996e-07	6.495622420000013e-07	4.926438319999996e-07	4.817790055999995e-06	2.593168861999986e-06	4.770244313999994e-06	7.111813364e-06	2.7600383519999844e-06	4.4524416599999974e-07	3.808283579999996e-07	1.7713012379999984e-06	4.620740269999995e-06	5.25867198199999e-06	9.31856e-06	8.66394e-06	2.6473893599999862e-06	2.6334506699999867e-06	2.6745103039999857e-06	2.6367333559999864e-06	2.4931145479999883e-06	2.4936764339999875e-06	2.963321280000001e-07	5.123706975999986e-06	5.461377699999997e-06
2.8.3.15	3.178666786047594e-09	9.643323860475904e-10	1.6251463860475929e-09	6.383992189928348e-08	9.643323860475904e-10	1.6251463860475929e-09	9.643323860475904e-10	9.643323860475904e-10	9.643323860475904e-10	9.643323860475904e-10	1.6251463860475929e-09	9.643323860475904e-10	1.0964951860475914e-09	2.0216347860475927e-09	1.6251463860475929e-09	9.643323860475904e-10	1.6251463860475929e-09	1.6251463860475929e-09	9.643323860475904e-10	1.6251463860475929e-09	9.643323860475904e-10	1.7573091860475928e-09	1.6251463860475929e-09	1.6251463860475929e-09	9.643323860475904e-10	1.6251463860475929e-09	1.7573091860475928e-09	1.6251463860475929e-09	9.643323860475904e-10	1.6251463860475929e-09	9.643323860475904e-10	1.7573091860475928e-09	1.7573091860475928e-09	1.6251463860475929e-09	9.643323860475904e-10	9.643323860475904e-10	9.643323860475904e-10	1.3608207860475917e-09	9.643323860475904e-10	1.6251463860475929e-09	1.6251463860475929e-09	1.6251463860475929e-09	9.643323860475904e-10	9.643323860475904e-10	1.360820786047593e-09	1.7573091860475928e-09	1.6251463860475929e-09	1.6251463860475929e-09	9.643323860475904e-10	1.6251463860475929e-09	9.643323860475904e-10	1.6251463860475929e-09	1.6251463860475929e-09	9.643323860475904e-10	1.6251463860475929e-09	1.6251463860475922e-09	1.2286579860475922e-09	1.6251463860475929e-09
