	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
5.1.3.6	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	7.125600896666681e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	7.125600896666681e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07	4.0241329032870213e-07
1.4.3.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6.1.107	1.1615357625229561e-07	8.090156799597297e-08	1.709861036951039e-07	1.8869889080191536e-06	1.044938738822327e-07	5.9171496626835463e-08	9.190109989528326e-08	4.1328430395583666e-08	8.777383894373895e-08	6.97476780505344e-08	8.704927018509941e-08	1.1112327475638152e-07	1.5790426363979548e-06	9.603968545867889e-08	1.7649582544906756e-07	1.708964613638874e-07	1.0578413356157966e-07	3.069103429868137e-07	5.7068896601105315e-08	3.077017908637305e-07	1.2830808732271033e-07	1.255371629295616e-07	9.333951834442228e-08	1.0520701054591356e-07	3.7060532238516e-07	8.763915781088807e-08	3.234804903140261e-08	9.21497498559938e-08	8.642564337007616e-08	1.2160785990673265e-07	6.434116465720149e-08	1.1688817947511389e-07	4.558442368909982e-08	8.874881033944113e-08	1.3066723948966483e-07	7.956173830781148e-08	3.953984225925163e-08	5.5999821134205407e-08	4.399394782220994e-08	2.797473919224089e-07	5.8473839008519063e-08	1.0219305614917264e-07	1.3639696497948227e-07	2.9414259433959663e-07	7.815072087042946e-07	1.601816915421122e-07	1.4439126849304314e-07	4.9583612583584476e-08	1.221606950897127e-07	2.1108862640622185e-07	1.1025846187247103e-07	1.7059907889760703e-07	2.4121015990503974e-07	6.176378251241974e-08	1.2028461023102136e-07	2.84737359078723e-07	9.397369127683187e-08	9.494209235201475e-08
4.1.99.17	7.27435e-05	0.000120314	6.38114e-05	0.000111364	0.000145464	0.000104765	0.000107123	0.000128857	0.000142611	0.00011009	0.000158119	0.000115468	0.000114093	7.41248e-05	5.24984e-05	7.70755e-05	0.000147086	7.90903e-05	0.000101243	8.08398e-05	6.83613e-05	0.000105574	6.52735e-05	0.000112616	0.000103954	0.00010098	0.000121568	9.67947e-05	0.000120734	0.000116188	0.000119673	0.000136674	0.000140361	6.64783e-05	8.59226e-05	0.00011924	0.00013128	0.000133734	0.000135296	0.000115565	0.000119694	0.000122738	0.00012292	9.27456e-05	0.000127834	9.70162e-05	5.31099e-05	9.44805e-05	0.000105805	0.000138004	9.0315e-05	0.000121873	9.90031e-05	0.000166091	9.76612e-05	6.65893e-05	0.000106183	0.000101081
2.7.7.47	3.866990515640239e-06	6.649006716805331e-06	3.5181733504797016e-06	2.154489422882885e-06	2.1385799045627192e-06	2.395566182304467e-06	7.924882928409826e-07	3.376969126050957e-06	1.12058625079686e-06	3.315523687548173e-06	3.5810874528421745e-06	3.7551494733172033e-06	8.355249845826343e-07	3.613583795613848e-06	3.5100349947825e-06	2.2855078778426314e-06	2.3171488202189714e-06	3.239461156538954e-06	4.0113298333274987e-07	1.02958e-06	3.301229686394044e-06	3.3106419104054996e-06	2.782329248570698e-06	2.0557649967670357e-06	3.0187953055389523e-06	3.0358650356094024e-06	2.5233639925897705e-06	3.4137569212505372e-06	4.4187922815783755e-06	8.383161515571899e-06	2.712037713489234e-06	3.7806183310962424e-06	3.2615984522943225e-06	3.777552519250541e-06	4.658022822646929e-06	3.0538897118881748e-06	1.0870484593284985e-06	5.047471262060342e-06	3.094934189376195e-06	3.5059941757868095e-06	3.6086344919642906e-06	3.2024953215389528e-06	2.168405479094671e-06	1.2010312371286325e-06	3.859845247181617e-06	5.682678692733322e-06	3.169580225917198e-06	3.470321306077654e-06	4.537931353327706e-06	3.262363944964818e-06	4.836640997566019e-06	3.53091735487217e-06	3.336270708448365e-06	3.041480982097617e-06	3.451573837533818e-06	1.0090833931548549e-07	2.580679627552305e-06	1.24853e-05
2.6.1.48	5.54533424333333e-08	7.574520386666666e-08	1.2478236220000002e-07	1.547259215333332e-07	7.804668786666668e-08	9.227604586666664e-08	2.0727926586666587e-07	9.308057886666663e-08	7.552642053333331e-08	8.570937986666664e-08	6.567132986666668e-08	5.2941569433333304e-08	4.943518570666673e-07	1.4786467036666654e-07	9.973320803333339e-08	8.908114203333332e-08	5.3377061433333306e-08	1.0064491386666664e-07	8.439851386666666e-08	9.232499786666662e-08	2.7808903999999993e-07	8.575118020000002e-08	1.1718659186666671e-07	6.961331886666669e-08	7.101404586666668e-08	7.710199386666668e-08	2.729784621666664e-07	1.0869763986666665e-07	8.162008203333335e-08	7.80496345333333e-08	9.300860759999997e-08	7.877206903333331e-08	8.884415186666663e-08	1.192490918666667e-07	8.11209803666667e-08	6.321812559999999e-08	3.961208786666665e-08	9.813098503333328e-08	6.041947369999995e-08	2.9727058079999996e-07	1.0367806186666662e-07	1.0077694386666662e-07	7.395604886666666e-08	6.970675303333332e-08	6.406737643333332e-08	1.0289904986666666e-07	8.483794970000003e-08	8.334010420000003e-08	7.984468336666665e-08	1.4709777786666653e-07	6.017888586666666e-08	7.005782953333332e-08	8.967709586666664e-08	4.209326026666667e-08	2.861135491333332e-07	7.836605643333333e-08	9.844975586666664e-08	8.613219186666667e-08
5.3.1.27	5.292419159999999e-06	1.70605e-05	7.612170799999994e-06	6.00566e-06	4.8901663333333345e-06	5.26465672e-06	5.720225199333332e-06	5.754372833333331e-06	6.722863825333345e-06	5.808970913333329e-06	4.9695e-06	8.97125e-06	9.40477e-06	6.957714721333354e-06	5.6825975866666615e-06	6.537619222666663e-06	5.29145956e-06	6.690735613333344e-06	7.22937e-06	5.2685859800000045e-06	6.243112918333342e-06	6.2384682273333385e-06	6.879999179999966e-06	5.26561632e-06	1.25113e-05	5.26465672e-06	7.217962282666676e-06	5.26465672e-06	5.8023278733333305e-06	5.726931666666661e-06	7.22851e-06	4.722211419999999e-06	5.665318426666664e-06	5.835773753333328e-06	1.08516e-05	5.049050786666664e-06	1.82009e-05	1.05365e-05	1.04999e-05	5.77980699333333e-06	5.93488428e-06	5.26561632e-06	5.8050109866666625e-06	6.4446152460000116e-06	4.680727298666672e-06	5.574021353333333e-06	6.312301560000004e-06	5.6685359200000016e-06	5.26465672e-06	5.642917540666674e-06	1.59295e-05	1.14082e-05	7.43851e-06	5.655970126666664e-06	5.726931666666661e-06	4.604645640000001e-06	5.26561632e-06	5.26561632e-06
3.1.4.44	4.6461992633333297e-07	3.2648828000000007e-07	2.952481553333336e-07	3.0257443399999966e-07	3.2989363e-07	5.11858e-06	2.354915526666668e-07	1.9479722600000015e-07	3.6447291873333336e-07	3.3456128000000004e-07	1.8588097800000015e-07	4.932996899999992e-07	1.6518080600000004e-07	2.7279387400000066e-07	2.895227500000008e-07	4.828157979999993e-07	4.898791833333327e-07	2.3045703600000014e-07	2.038556760000002e-07	2.184283840000002e-07	1.9447030600000023e-07	2.222312373333335e-07	4.956650439999995e-07	4.930949239999994e-07	3.98857449333333e-07	4.414870679999994e-07	9.087513e-08	1.9735333600000017e-07	2.664764660000003e-07	4.819783253333326e-07	1.703821140000002e-07	4.824197993333326e-07	4.1315292033333295e-07	4.1081351799999954e-07	3.9568551199999967e-07	4.815419853333327e-07	3.389702119999999e-07	2.3673833300000035e-07	1.22729084e-07	3.5094375399999984e-07	4.6192801133333334e-07	4.129179653333329e-07	4.7370391399999875e-07	4.814448259999994e-07	1.5690972399999997e-07	2.8194872300000046e-07	2.903536233333335e-07	3.204446800000001e-07	3.5342332399999924e-07	2.276607100000003e-07	4.269194779999994e-07	3.441931213999998e-07	2.378757600000002e-07	4.184840439999994e-07	4.782138893333325e-07	3.630796679999997e-07	3.1985784600000003e-07	4.859329693333327e-07
1.13.11.16	3.5632212065555545e-07	1.9151235427070685e-07	5.316967380468984e-07	1.548332542570709e-06	3.95040129270707e-07	3.378933727468977e-07	4.791951628222219e-07	3.492600488555555e-07	1.6115609280952366e-07	1.7429218712222204e-07	1.589664166555554e-07	1.1553311740040422e-06	9.621089129222236e-07	1.2372772528707082e-06	4.215450478468977e-07	1.090352824204041e-06	3.8937062956507956e-07	1.2938645030040413e-06	1.5297924643333322e-07	8.148929594135653e-07	3.2401598168888866e-07	1.9851904897070677e-07	6.571377734135646e-07	1.395966522040403e-07	5.75908e-06	1.9984345898023056e-07	2.2015335558888858e-07	2.780413635802306e-07	3.200678935650793e-07	1.2359277035373756e-06	2.9453097827070694e-07	4.151276434135642e-07	3.5767422793737376e-07	3.577645691135645e-07	1.3436e-05	1.7859992065555543e-07	1.0266335963737375e-07	3.265130594888887e-07	3.264071224222222e-07	1.2155944985707094e-06	3.770221277468976e-07	3.098636116040402e-07	4.863413932650793e-07	5.52124e-06	8.08283e-06	3.357184653040404e-07	3.8448675431356445e-07	3.3753202278181804e-07	3.747389585040405e-07	2.828656167468974e-07	1.7864827873174578e-07	1.5845803468888874e-07	4.127979741802314e-07	1.6231162602222207e-07	1.194565452870708e-06	2.5159399136507895e-07	3.67988031131746e-07	1.906340023040401e-07
5.3.4.1	3.024885511111728e-07	3.277137227515215e-07	3.541306898037314e-07	2.131086698468803e-07	2.2188486814960198e-07	3.198625982755675e-07	4.425547316955827e-07	2.559860198146268e-07	4.069047090419098e-07	2.6483742847197446e-07	4.941673038564503e-07	3.493202478143686e-07	6.092207963214505e-07	3.629427467864664e-07	4.874830338881081e-07	5.29643e-06	3.47148575344614e-07	6.080986595064783e-07	1.791347483515932e-07	3.030737024697483e-07	2.1333529006164888e-07	7.239404718513345e-07	3.9131907179105906e-07	5.828345591381898e-07	3.9165161968015733e-07	6.442875505592755e-07	1.1294192222054411e-07	5.616669280623256e-07	4.463703873208701e-07	5.82847e-06	4.4593642232182167e-07	3.6055313277314125e-07	2.7365448179024724e-07	5.566027674013004e-07	2.2096122452758618e-07	3.420270168551765e-07	2.906542640194332e-07	2.3815571695243178e-07	1.996388208325495e-07	5.31171052823164e-07	3.2963972818139226e-07	3.908314965548147e-07	7.300576258476588e-07	8.23416888293657e-07	6.635871049528298e-07	2.360843333832628e-07	5.652491890520668e-07	3.578664835626704e-07	3.7141996324705976e-07	5.444769191899748e-07	1.8162535273524587e-07	2.607827671223225e-07	3.097434444002064e-07	2.1502773662979664e-07	2.8648632669260866e-07	1.9152732942945872e-07	3.5122974908060815e-07	6.235809183334257e-07
4.2.1.104	5.606277491333335e-06	7.998223724000006e-06	6.023516741333346e-06	1.13078e-05	6.711967961333346e-06	1.52591e-05	5.516761697333326e-06	6.078474058266677e-06	5.026411174733332e-06	6.672741465333347e-06	7.582629738000006e-06	5.57228e-06	4.63288e-06	8.05115847866667e-06	6.8163736238000084e-06	4.9224874426666665e-06	7.791304678666672e-06	8.166896033333346e-06	1.68128e-05	6.427470034933328e-06	8.012442189333342e-06	5.213301916000006e-06	8.030882501333345e-06	7.66113e-06	7.52847555466668e-06	6.53975e-06	6.130168617333344e-06	6.017888165333347e-06	5.71472e-05	5.435295027333334e-06	1.12402e-05	8.140787336666675e-06	6.315393155466676e-06	4.639857843800001e-06	6.669431956666665e-06	6.043661053333346e-06	4.495401316000001e-06	7.7338581502e-06	6.59523282533333e-06	4.27141378833333e-06	8.126059541333342e-06	6.47981e-06	3.14147e-05	6.306053597800006e-06	8.106841753333343e-06	6.390604047000006e-06	5.411195772466669e-06	4.736719462333331e-06	7.965015192666673e-06	6.037150031333333e-06	6.929719572000017e-06	7.327715073333344e-06	7.672427138000004e-06	8.028384281333346e-06	6.366948508666677e-06	6.58766e-06	6.1590398220000115e-06	6.8062280080000145e-06
2.7.1.39	5.17701e-05	1.70801e-05	8.32386e-06	3.78014e-05	6.13466e-06	7.5135e-05	6.81918e-05	7.50455e-05	5.51472e-05	7.00081e-05	1.23788e-05	4.50763e-05	3.24719e-05	2.15453e-05	5.10641e-05	4.93592e-05	1.53793e-05	4.76997082333335e-05	3.16759e-05	2.42517e-05	4.59258e-05	4.89148e-05	2.05357e-05	2.57486e-05	5.67182e-06	8.42352e-06	5.52576e-05	2.67004e-05	7.71031e-06	2.48739e-05	7.29923e-05	2.23084e-05	7.58696e-05	3.23351e-05	7.14108e-05	2.07838e-05	3.03289e-05	6.65392e-05	5.51881594300001e-05	1.25946e-05	4.741984460333351e-05	1.43526e-05	1.57006e-05	3.46749e-05	7.28115e-05	4.52085e-05	1.01243e-05	1.99203e-05	3.2652e-05	2.3541e-05	5.00439e-05	5.47053e-05	4.16239e-05	2.66192e-05	3.66671e-05	7.36269e-05	2.31778e-05	5.8387e-06
1.1.1.53	7.642942153999995e-07	5.011351254000002e-06	4.195557072399996e-06	7.66844860166669e-07	4.477918656000002e-06	5.274953991333342e-06	1.2967328690000025e-06	5.190319600000008e-06	1.364975269999999e-06	1.3606717200000035e-06	5.753873592000004e-06	1.815645961333341e-06	6.625614821809531e-07	4.7402334400000094e-06	3.223617616476189e-07	1.1743492479142856e-06	1.0246233038476187e-06	1.2775619138809525e-06	5.23097856700001e-06	4.4048409739999995e-06	4.829916672900005e-06	1.1350287400809516e-06	4.725411777200005e-06	4.559677740700002e-06	4.5456720654e-06	1.95988e-05	4.787095926500009e-06	4.869320238000004e-06	4.634862542933337e-06	5.180710294000007e-06	5.277044886366679e-06	4.55503463126667e-06	5.788258522000006e-06	4.3555035794e-06	4.958399315000004e-06	1.5451253163285725e-06	5.326793549000011e-06	4.948320990000011e-06	5.09741650333334e-06	4.338409729500003e-06	4.857601578333337e-06	4.902745562000003e-06	4.653856180933336e-06	9.479899015476188e-07	5.205623275333332e-07	4.834739612000007e-06	4.616589260200006e-06	4.8483980080000055e-06	5.020398606000009e-06	1.3171059578809549e-06	5.26713226200001e-06	4.525542528899999e-06	1.6825342717142922e-06	4.804584516600005e-06	1.5013416791666715e-06	4.224052916066661e-06	4.436185295000001e-06	4.933553223333336e-06
1.1.1.156	1.875528599999999e-08	1.5701350000000002e-08	2.35732e-09	1.837354399999999e-08	1.525274e-08	1.915649399999999e-08	7.63484e-10	1.5634482e-08	1.7610059999999996e-08	1.5701350000000002e-08	1.5634482e-08	1.6464834000000002e-08	1.5701350000000002e-08	1.5634482e-08	1.6846576e-08	1.6846576e-08	1.6846576e-08	1.7228318e-08	1.6083092e-08	1.6464834e-08	1.6846576e-08	1.990051199999999e-08	1.7228318e-08	1.6464834000000002e-08	1.6464834000000002e-08	1.6464834000000002e-08	1.6083092e-08	1.6083092e-08	1.6846576e-08	1.915649399999999e-08	1.6083092e-08	1.9538235999999992e-08	1.6464834e-08	1.6083092e-08	1.6083092e-08	1.5701350000000002e-08	1.6083092e-08	1.6083092e-08	1.6083092e-08	1.5701350000000002e-08	1.3046095999999999e-08	1.6083092e-08	1.6464834000000002e-08	1.5634482e-08	1.614996e-08	2.021538599999998e-08	3.1876720000000002e-09	1.6016224e-08	2.8995451999999955e-08	1.190087e-08	1.5701350000000002e-08	1.6464834000000002e-08	1.6397965999999998e-08	1.7228318e-08	1.6846576e-08	1.6083092e-08	1.991997799999999e-08	1.7228318e-08
1.3.1.34	9.12168e-06	9.88776e-06	6.8889782846666726e-06	6.87667e-05	8.782417788666674e-06	7.324058999666669e-06	1.37875e-05	1.0118635612666673e-05	7.652275478666673e-06	1.0713e-05	9.58599e-06	8.50822e-06	5.15408e-05	7.330152786333337e-06	8.21459e-06	1.255515530033333e-05	1.1295869883e-05	1.0321589172999996e-05	6.99904423966667e-06	9.488367928333335e-06	7.152266954666676e-06	1.0567710303e-05	8.03992e-06	6.905655251666675e-06	2.94756e-06	6.439333822000007e-06	9.461560401666669e-06	2.61923e-06	6.189140812666676e-06	8.215063721333333e-06	6.922820896000007e-06	8.677709307333341e-06	8.63192e-06	7.070048474666673e-06	9.0838e-06	1.0409851384333334e-05	5.553507283333337e-06	9.140571350666667e-06	3.12196e-06	1.15362e-05	5.1847e-06	6.832350174000009e-06	6.948052828666674e-06	1.64598e-05	3.59938e-05	9.219435619000003e-06	5.700691738666665e-06	7.705527732000015e-06	6.348765497000003e-06	4.19957e-06	6.7015078486666715e-06	2.27562e-05	6.76761e-06	7.219248163333346e-06	1.0360846914333337e-05	8.861114785666676e-06	7.59424e-06	6.3756263326666715e-06
1.8.99.3	1.625443402366671e-05	4.82618e-05	1.4515659980666711e-05	8.79025e-06	3.74981e-05	4.75309e-05	1.2393431046333357e-05	1.5969421443000028e-05	3.68089e-05	1.45708e-05	2.23686e-05	1.59964e-05	7.81504e-06	1.6005310456666695e-05	1.5023481594666713e-05	1.3115800963000025e-05	1.576183067266672e-05	7.77456e-06	1.55798e-05	1.5060798609333384e-05	1.02853e-05	1.5653670919333393e-05	8.71604e-06	2.69973e-05	1.727047511600005e-05	1.02963e-05	1.34986e-05	1.7063219540000036e-05	3.95881e-05	1.2908414151000038e-05	3.17589e-05	1.64452e-05	2.41916e-05	1.3960003508666724e-05	2.43934e-05	4.22555e-05	6.23574e-05	1.5187209080000048e-05	3.34755e-05	1.6495623106666694e-05	1.56834e-05	1.6219784812666726e-05	3.50904e-05	4.98768e-05	9.68609e-06	1.03286e-05	1.6776649218666728e-05	1.12231e-05	2.26139e-05	2.25728e-05	2.58951e-05	3.00774e-05	1.93625e-05	2.08727e-05	1.633727480200005e-05	2.28557e-05	1.55334e-05	4.79932e-06
6.3.1.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.1.81	9.33979953004761e-07	8.963883679238101e-07	1.1920363738666681e-06	1.8454626169999995e-06	9.889741351714279e-07	8.403912751714287e-07	7.738052490190483e-07	1.3662841949380953e-06	1.0308677416928572e-06	9.307838598380957e-07	6.200720324285725e-07	7.948160618857146e-07	1.7618242290000008e-06	1.4541323592619046e-06	1.0037048433380946e-06	9.460733929190471e-07	1.0000855147000007e-06	1.0098435793380945e-06	1.1211733627714282e-06	1.0147234726047627e-06	9.337056413380949e-07	1.0112731020047612e-06	8.37222379542857e-07	9.056833140999983e-07	8.504928205523803e-07	1.0168355813380944e-06	9.274403435666693e-07	8.867863473190476e-07	7.90689687233333e-07	9.233520340047615e-07	1.0922077752214293e-06	1.0636220187095242e-06	8.482841755000005e-07	1.8031756884500026e-06	4.7440881579047625e-07	7.866088652238099e-07	8.751025809071443e-07	7.473803164738104e-07	5.038601900547628e-07	1.1248286142380961e-06	7.918579730380956e-07	9.423036753380945e-07	8.417256472428575e-07	1.3399931972952383e-06	1.1431657474666657e-06	2.0129147992666674e-06	9.470384751285711e-07	9.042774888047628e-07	8.465437944809505e-07	8.125767022952375e-07	7.503016131166683e-07	1.8796630773809482e-06	8.158052697714297e-07	8.477931460809535e-07	6.833345480428583e-07	1.0987566784690482e-06	9.672461769714293e-07	8.583677101380955e-07
2.3.1.8	3.33788e-05	5.51536e-05	2.31232e-05	6.21703e-05	9.76301e-05	8.24848e-05	4.76531e-05	4.77049e-05	8.81491e-05	6.55899e-05	5.0802e-05	1.66492e-05	5.00036e-05	4.7995e-05	4.17618e-05	6.49337e-06	2.56408e-05	4.284611780000021e-05	5.73259e-05	4.30425e-05	3.51546e-05	3.09996e-05	5.36739e-05	6.34982e-05	3.82021e-05	4.39326e-05	6.36667e-05	2.88269e-05	8.36984e-05	7.39764e-06	2.58059e-05	4.20625e-05	4.51092e-05	2.66456e-05	6.91589e-05	4.80062e-05	3.46183e-05	5.62091e-05	7.13096e-05	6.8866e-05	4.07867e-05	1.6898e-05	5.13744e-05	4.38211e-05	9.0339e-05	4.40424e-05	2.30634e-05	1.35632e-05	6.87773e-05	0.000124755	6.57781e-05	5.67904e-05	3.70453e-05	0.000100649	4.45325e-05	9.58716e-05	5.81785e-05	1.1732e-05
3.5.1.46	1.1280074519999977e-05	1.68033e-05	1.13803e-05	5.12886e-06	1.62439e-05	1.369842328952379e-05	2.737e-05	6.6716e-06	2.48959e-05	1.93819e-05	4.78365e-06	1.38044e-05	9.87474e-06	1.165522046666665e-05	1.1734808499999986e-05	1.009969331333331e-05	1.3391e-05	1.0531858722857131e-05	1.346876566666666e-05	1.3339425346666636e-05	1.1449738466666653e-05	1.2014495366666654e-05	1.2846858746666649e-05	9.15666e-06	1.1555870899999978e-05	5.94185e-06	6.18544e-06	2.01244e-05	2.93197e-05	1.49909e-05	9.96934e-06	1.1568018706666643e-05	1.2226323379999993e-05	2.053e-05	1.1846144873333322e-05	1.26768e-05	1.79248e-05	5.27228e-06	1.67885e-05	1.29982e-05	7.33588e-06	1.0797978393333319e-05	3.25589e-05	1.96432e-05	7.3801e-06	2.17551e-05	1.1328249366666648e-05	1.166536218e-05	1.5229001066666654e-05	1.2444211982857117e-05	9.00215e-06	8.50041e-06	1.124231814666665e-05	1.62881e-05	1.3561761026666645e-05	6.42942e-06	1.1338902106666657e-05	4.8112e-06
3.4.17.13	1.4288970319999958e-05	1.4042350499999987e-05	9.160950799999992e-06	6.19958e-05	8.47652e-06	8.96866529999999e-06	1.1314e-05	7.96672e-06	1.68194e-05	1.0464e-05	3.50497e-05	7.86992e-06	6.06337e-05	5.17136e-05	1.129055839999998e-05	1.2216882739999972e-05	1.30639e-05	1.2043309479999985e-05	1.3284e-05	1.67501e-05	2.7183869779999977e-05	1.7449e-05	1.0648383299999988e-05	1.87673e-05	1.201633539999999e-05	1.2962767059999987e-05	2.75535e-05	8.73116e-06	8.636275659999979e-06	1.2578198779999982e-05	4.70364e-05	8.464684559999997e-06	2.4394870639999965e-05	9.236e-06	1.66953e-05	7.863240260000001e-06	1.2014e-05	4.4502e-05	7.39445e-06	1.033120819999999e-05	1.24585e-05	6.59989e-06	1.2938244019999984e-05	1.49852e-05	7.1012e-06	1.33059e-05	8.830579299999984e-06	2.03998e-05	1.39011e-05	1.1775772619999979e-05	1.22637e-05	1.6099878199999947e-05	1.95261e-05	1.3052651259999988e-05	1.1133967499999983e-05	2.82361e-05	1.3196952259999988e-05	8.412303139999983e-06
2.5.1.75	0.000179433	0.000112767	8.37414e-05	0.000101912	0.000101886	7.56776e-05	0.000171932	0.000118758	0.000208482	5.18045e-05	0.000115816	7.65947e-05	9.71891e-05	0.000155521	0.000103834	0.000155338	9.59529e-05	8.38962e-05	0.000122246	7.25022e-05	0.000145571	0.000204502	0.000130528	0.000136944	0.000109023	3.33795e-05	0.000142672	0.000103045	0.000136063	0.000144977	0.000119613	0.000116801	0.000147447	8.52512e-05	0.000161884	0.000109865	0.000169659	0.000141765	0.000123248	9.8443e-05	0.000133302	0.00018072	9.12042e-05	0.000125117	9.56532e-05	0.000149716	0.000202721	0.000151801	7.48547e-05	0.00014275	8.58202e-05	0.000227987	0.000109695	0.000132968	0.000113319	0.000115844	0.000120145	0.000132975
3.1.1.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
