	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.1.1.103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.63182e-09	6.63182e-09	0.0	0.0	6.63182e-09	0.0	6.63182e-09	0.0	6.63182e-09	0.0	0.0	0.0	1.3993140199999957e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.63182e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.565109519999995e-06	0.0	6.63182e-09	0.0	0.0	6.63182e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.63182e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.63182e-09	0.0	0.0
2.3.1.57	4.35667e-05	1.179958369999998e-05	1.54049e-05	0.000135025	0.000129362	9.54564e-05	2.102063834666665e-05	7.9163e-05	2.22035e-05	1.6737952679999975e-05	2.38379e-05	3.6878e-05	2.92721e-05	1.5417782179999998e-05	1.2331046526666647e-05	7.345948960000033e-06	1.30949e-05	1.9674696340000034e-05	1.99327e-05	2.28076e-05	2.26386e-05	1.04166e-05	2.09196673066667e-05	3.41024e-05	2.24392e-05	6.69721e-05	1.26945e-05	1.7619220893333334e-05	2.81841e-05	3.11164e-05	4.01467e-06	3.56936e-05	2.54981e-05	8.69057e-06	4.12075e-05	3.63117e-05	7.112612360000042e-06	3.00749e-05	2.16334e-05	3.21565e-05	8.240152040000026e-06	1.51585e-05	1.66357e-05	1.715625035999999e-05	4.14924e-05	5.0488e-06	2.8661e-05	1.54467e-05	3.49032e-05	4.30378e-05	1.24111e-05	5.03489e-05	4.53211e-05	2.69618e-05	1.99837e-05	9.6697e-06	4.50317e-05	4.0341e-05	1.82364e-05	1.98696e-05	1.050994066666666e-05	5.94001e-05	1.68183e-05	1.07762e-05	3.75151e-05	9.111460480000015e-06	1.9282e-05	0.00011506	1.18872e-05	6.17014e-05	3.50384e-05	1.33507e-05	1.04387e-05	0.000175981	3.86245e-05	3.68175e-05	5.74599e-06	2.34971e-05	3.748013483333331e-05
2.1.1.86	0.0	4.9221839999999984e-09	3.2814559999999995e-09	0.0	0.0	0.0	6.152729999999998e-09	8.20364e-10	1.0664732000000002e-08	3.2814559999999995e-09	2.8712739999999998e-09	0.0	6.152729999999998e-09	0.0	4.101819999999999e-09	4.101819999999999e-09	6.9730939999999975e-09	2.4610919999999996e-09	4.10182e-10	0.0	5.742547999999999e-09	0.0	5.3323659999999986e-09	1.599709800000001e-08	9.844368e-09	4.512001999999999e-09	0.0	4.9221839999999984e-09	1.640728e-09	3.6916379999999992e-09	6.152729999999998e-09	0.0	0.0	3.6916379999999992e-09	1.4766552000000009e-08	0.0	4.101819999999999e-09	6.9730939999999975e-09	6.562911999999998e-09	1.0664732000000002e-08	2.8712739999999998e-09	5.3323659999999986e-09	6.152729999999998e-09	2.8712739999999998e-09	1.3536006000000006e-08	3.2814559999999995e-09	8.203639999999998e-09	3.2814559999999995e-09	3.2814559999999995e-09	2.8712739999999998e-09	4.101819999999999e-09	0.0	0.0	3.6916379999999992e-09	4.10182e-10	3.363492399999999e-08	2.05091e-09	0.0	2.297019199999999e-08	6.152729999999998e-09	4.9221839999999984e-09	0.0	3.2814559999999995e-09	0.0	1.9688735999999997e-08	2.5431283999999986e-08	4.10182e-10	0.0	3.5685834000000006e-08	0.0	1.7637826000000003e-08	3.2814559999999995e-09	4.101819999999999e-09	0.0	2.5431283999999986e-08	5.742547999999999e-09	0.0	1.1485096000000004e-08	6.9730939999999975e-09
3.2.1.64	1.282872077960512e-08	5.584318232854645e-07	6.961749783347037e-08	2.455233092192061e-07	3.621709717512073e-08	2.1077285628953922e-07	4.3461266100000033e-07	3.591873164266749e-08	4.5076229573333366e-07	5.90729008999999e-07	6.39004544334704e-08	2.0624800584342337e-07	5.902103712857145e-07	2.1805329530583754e-07	7.213605902857136e-07	2.4976549003828166e-08	1.138456606109205e-08	7.354114439999994e-07	3.7202964742271875e-07	2.9600541221070696e-08	2.9608398488546393e-07	5.014390044000006e-07	7.783131312931303e-09	3.634852172854637e-07	1.0573756542573535e-08	2.0679199312931303e-08	1.406330018705344e-07	7.418403219999995e-07	9.597611083333315e-07	4.627764440317292e-08	7.75397498965803e-09	2.0386826658946743e-07	2.987669838586475e-08	3.912851220011301e-07	2.429635420677965e-07	1.996813001702608e-07	2.4228774003828164e-08	4.4835242868546505e-07	3.018546939142845e-08	3.4166808095351117e-07	2.443281200382816e-08	3.4101755928546424e-07	3.6191784313636803e-07	8.878451969999999e-07	3.2437764128546383e-07	2.4295787041666e-08	7.306633199999988e-07	4.4609110821795724e-07	2.2298886902979805e-07	4.749474820010346e-07	3.1462787811350346e-07	5.55697904333334e-07	4.376302980000005e-07	3.162476161135038e-07	7.921978506857151e-07	3.207712392854637e-07	4.7225931781795656e-07	6.501311312857149e-07	3.874756968000005e-07	6.077971679999994e-07	7.307316339999999e-07	6.31495265999999e-07	6.839799399999992e-07	1.5697791115341245e-07	4.878849772854643e-07	6.469599958069208e-07	5.666518993307454e-07	3.2059375369600835e-07	2.5508273996440764e-07	3.913129729321142e-07	3.9142045451060655e-07	4.798929272854654e-07	5.606286112931306e-09	3.567196371987812e-07	4.3148340328546435e-07	6.591803443333338e-07	8.627150693333328e-07	8.892059243333311e-07	1.0790621420000011e-06
2.5.1.147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.1.77	3.807857150172723e-09	1.7990864234787164e-07	1.7990864234787164e-07	3.63756e-06	7.779756230459323e-07	2.33373394389332e-07	1.7990864234787164e-07	3.6024210061445675e-07	1.7990864234787164e-07	1.4627571501727213e-09	1.7990864234787164e-07	1.891753494593974e-07	1.4558099203219753e-09	1.6124186669663221e-07	1.7990864234787164e-07	1.7990864234787164e-07	1.7990864234787164e-07	1.7990864234787164e-07	1.7990864234787164e-07	1.4627571501727213e-09	1.7990864234787164e-07	1.7990864234787164e-07	9.80067e-06	1.7990864234787164e-07	1.4627571501727213e-09	1.4627571501727213e-09	7.639210053922187e-08	1.7990864234787164e-07	1.4627571501727213e-09	1.7990864234787164e-07	1.7990864234787164e-07	1.891753494593974e-07	3.719730449780384e-07	1.7990864234787164e-07	1.7990864234787164e-07	1.657656978494738e-06	1.7990864234787164e-07	1.7990864234787164e-07	2.3337585546897092e-07	1.7990864234787164e-07	1.7990864234787164e-07	1.7990864234787164e-07	1.7990864234787164e-07	1.4627571501727213e-09	1.7990864234787164e-07	1.7990864234787164e-07	1.4627571501727213e-09	1.7990864234787164e-07	1.8846222143827413e-07	7.32742e-06	1.7990864234787164e-07	1.7979971394787166e-07	1.7990864234787164e-07	1.7990864234787164e-07	1.4558099203219753e-09	1.7990864234787164e-07	1.7990864234787164e-07	1.7979971394787166e-07	1.7990864234787164e-07	1.7990864234787164e-07	1.7990864234787164e-07	4.02395349489305e-06	1.7990864234787164e-07	1.7990864234787164e-07	1.7990864234787164e-07	1.7990864234787164e-07	1.7990864234787164e-07	3.93629e-06	1.7990864234787164e-07	1.4558099203219753e-09	1.7990864234787164e-07	1.4627571501727213e-09	3.425506737722349e-07	3.525106714608011e-07	3.5696929107874767e-07	1.7979971394787166e-07	1.7990864234787164e-07	1.7990864234787164e-07	1.5838548669663223e-07
2.6.1.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.3.4	1.3419e-05	3.4485633934369604e-05	7.7195e-05	4.90605e-05	0.000117432	0.000110603	1.80761e-05	0.000124151	8.59235e-06	1.06685e-05	2.43412e-05	3.85386e-05	1.99006e-05	0.000126174	2.16345e-05	3.75229e-05	3.4485633934369604e-05	1.22366e-05	1.77749e-05	5.96559e-05	3.4485633934369604e-05	3.29674e-05	2.77514e-05	1.0084e-05	4.46787e-05	4.32334e-05	5.37421e-05	9.39488e-06	1.20086e-05	3.20083e-05	3.4485633934369604e-05	2.88007e-05	6.07052e-05	4.8052e-06	1.67647e-05	6.75371e-05	3.4485633934369604e-05	3.22856e-05	3.4485633934369604e-05	3.09319e-05	7.91535e-06	3.4485633934369604e-05	1.0536e-05	8.42509e-06	9.14387e-06	4.18772e-06	2.07532e-05	2.29107e-05	1.7416e-05	0.000182132	3.4485633934369604e-05	5.3290530000000227e-05	2.22289e-05	1.66876e-05	4.33143e-05	1.31801e-05	1.9425e-05	1.57062e-05	2.41694e-05	2.04393e-05	3.4485633934369604e-05	6.90902e-05	3.23173e-05	2.01973e-05	1.81464e-05	3.59125e-05	1.26616e-05	0.000111978	3.88897e-05	8.46981e-05	2.60523e-05	2.82855e-05	1.69322e-05	4.1245e-05	2.51873e-05	4.96272e-05	6.035e-06	3.4485633934369604e-05	1.48199e-05
3.4.21.88	3.22398e-05	1.96471e-05	2.36171e-05	0.00012022	0.000142368	0.000163572	8.88755e-05	0.000166586	7.57777e-05	1.2541e-05	7.18201e-06	5.39787e-05	3.07242e-05	4.57284e-06	2.26192e-05	2.487740838000008e-05	1.88906e-05	3.725545390000006e-05	7.14435e-05	2.4463e-05	3.39654e-05	2.73721e-05	1.65196e-05	8.19451e-05	1.89113e-05	1.35307e-05	2.35452e-05	2.25855e-05	3.70571e-05	3.4129e-05	1.9107862946666743e-05	3.27952e-05	5.86156e-05	3.199345360000008e-05	4.34486e-05	0.000102363	0.00011328407683333299	6.86182e-05	1.33428e-05	2.14547e-05	4.9615e-06	1.70772e-05	5.1911e-05	6.93258e-05	4.86472e-05	1.95875e-05	4.96396e-05	4.39926e-05	3.208067348000009e-05	1.65157e-05	5.49278e-06	4.37938e-05	7.46851e-05	2.6568e-05	6.41959e-05	8.44755e-05	6.0667e-06	4.89536e-05	0.000129182	2.15078e-05	5.39985e-05	2.96429e-05	5.75225e-05	0.00012514	1.36851e-05	0.000113729	4.00607e-05	0.00017231	5.25687e-05	0.00015968	6.92911e-06	4.13332e-05	3.2432e-05	0.000175693	2.57274e-05	6.33434e-05	4.44178e-05	4.52772e-05	0.000179541
2.7.7.62	6.503176749999996e-05	3.9765877579999836e-05	7.03511e-06	3.68681e-05	0.000127394	9.68015e-05	4.82109e-05	9.7795e-05	1.68028e-05	1.72146e-05	2.18036e-05	5.72957e-06	7.31541e-05	6.29802e-05	2.388493061999996e-05	5.7894220180000004e-05	1.83869e-05	6.274281489999994e-05	1.20701e-05	6.11468196599999e-05	2.88151904933333e-05	6.80693501999999e-05	3.6420581196666694e-05	2.53225e-05	1.19347e-05	4.34224e-05	2.686107734000007e-05	5.53604e-06	2.53966e-05	1.00916e-05	5.941979361999991e-05	1.37403e-05	4.7888e-05	1.03314e-05	1.05983e-05	3.49178e-05	6.33112245666667e-05	3.88956e-05	6.62366e-06	1.91805e-05	5.813024591999993e-05	9.94333e-06	5.85557e-06	7.45313e-06	3.57246e-05	1.5998332699999933e-05	2.6667309799999992e-05	3.45223e-05	1.0464e-05	3.79097e-06	1.67913e-05	9.0747e-06	6.15636e-06	2.28582e-05	6.0376e-06	2.9238087256666614e-05	6.59449e-06	2.3861231166666586e-05	6.660762320999996e-05	9.82968e-06	2.50681e-05	1.81743e-05	5.83905e-06	3.145410450000008e-05	2.22258e-05	3.0265342200000072e-05	5.98991e-06	7.71952e-05	1.25898e-05	1.10023e-05	1.14476e-05	2.4405406159999917e-05	2.6056e-05	3.11282e-05	4.48909e-05	4.10803e-05	1.21712e-05	1.89229e-05	1.45462e-05
1.17.1.2	4.809666782666664e-06	2.0671477474000095e-05	5.586e-06	7.75747e-07	7.20686e-06	3.16101e-05	1.9782048041200034e-05	1.358244784219043e-05	1.764365934933342e-05	5.322110174761894e-06	8.09029e-06	6.8175716156000074e-06	1.3976399294857208e-05	6.635470485999999e-06	1.8563705161999978e-05	2.50464e-05	2.220512796199998e-05	2.3905e-05	1.42398e-05	4.180589585333334e-06	2.2197655203333352e-05	4.236131015863306e-06	1.8414365975999956e-05	6.797157002205132e-07	5.53984743705715e-06	3.3834229570619014e-06	9.38624e-07	4.51457e-05	1.9062e-05	3.599587008569509e-06	4.94172e-05	1.6560330077423758e-05	9.8039e-07	7.94602917625346e-06	2.5246566230000013e-05	5.3463e-07	2.0650306976000084e-05	4.80891e-06	1.3440002882373227e-06	2.5719845100857186e-05	0.000133257	2.5535037889999988e-05	1.4949605974190423e-05	1.08948e-05	4.8832615125333415e-06	7.42626e-05	7.94307e-06	1.8329600702857224e-05	1.1912753326676183e-06	1.33525e-06	5.208931935999993e-06	8.419143094990477e-06	1.1924122791333296e-05	5.123418815800005e-06	3.81098e-05	3.1106654714833336e-05	1.2408347782761905e-05	1.4822665165657222e-05	3.275121691480001e-05	1.602593888685722e-05	2.3664420246000077e-05	3.1523749986800057e-05	1.1066359546057105e-05	3.55876061287941e-06	7.813004790990482e-06	2.2663846902666553e-05	1.33307e-05	3.94291e-05	7.56996e-06	4.87443e-05	1.3839836594890429e-05	1.8101594230857224e-05	3.01583e-05	1.5962939502626714e-05	2.001447520988574e-06	1.7572848049333425e-05	6.25335e-05	9.515141016857116e-06	1.2123923297333398e-05
3.1.11.5	0.000104442	1.9992451037142894e-05	9.248878937142857e-06	0.000268209	0.000602981	0.000446719	8.14737e-06	0.000419955	6.79446e-05	8.26563e-06	8.16846e-06	9.87801e-05	8.28942e-05	2.90834e-05	7.374268806666672e-06	8.220450243809523e-06	0.000136245	5.05138e-06	4.476321190476187e-06	1.90049e-05	1.16479e-05	5.2462e-05	3.68476e-05	2.2641095366666626e-05	3.67494e-05	3.73404e-05	0.000265021	5.034708923999994e-05	1.31459758e-05	1.12068e-05	3.20668e-05	0.000152448	0.000191097	7.96067e-05	2.56646e-05	0.000177632	4.786579479999988e-06	4.9092170971428504e-06	3.40556e-05	1.91819e-05	7.653502577142859e-06	2.5345468440000025e-05	2.55136e-05	5.70297925714286e-06	1.5023308439999968e-05	9.27131e-06	5.96324e-06	6.03582e-06	4.88122e-05	5.57163e-05	1.8251266546666587e-05	6.66888e-05	2.86581e-05	1.08497e-05	8.56799e-06	1.8254567530476195e-05	1.18576e-05	6.77004e-05	1.211617609047616e-05	4.93491e-06	4.6703453171428495e-06	9.65627e-05	1.6778604086666636e-05	5.6046e-05	6.26613e-06	5.557308770476195e-06	2.98165e-05	0.000481438	1.78943e-05	0.000176803	6.52261e-05	9.41703e-06	3.25507e-05	0.00025836	8.65703e-06	8.11748e-06	5.670896170476194e-06	1.2401421566666673e-05	2.22099e-05
4.2.1.6	0.00010056	1.607259116823806e-05	2.7150415437142884e-06	1.64997e-05	0.00016174	0.000152877	6.2168218339999896e-06	0.000188424	1.7548244566666705e-05	1.24018e-05	2.38945637452381e-06	6.99601e-06	4.148348031142856e-06	2.2211543004666653e-05	9.915921643666657e-06	3.029778193152382e-05	1.571709829223807e-05	1.578460945466668e-05	9.691092342666668e-06	2.237934609866663e-05	9.42084109980951e-06	9.947140066333347e-06	1.2969944226809544e-05	5.12064825366666e-06	5.49959e-06	2.9115687021904816e-06	4.64265e-05	2.119531975333334e-05	3.062352789000003e-06	3.584923356999995e-06	1.59794e-05	3.98074e-05	3.43393e-05	6.939763246761901e-06	9.18243e-06	7.84731e-05	4.2409828419523796e-05	1.49493e-05	5.260222090666663e-06	1.1107217601714285e-05	1.9000855366857142e-05	9.009409089047608e-06	1.63602e-05	2.7707393670000023e-06	1.1545661587571426e-05	1.7251667804999997e-05	4.0589519054761875e-06	7.62564e-06	2.63598e-05	1.03846e-05	4.88842e-06	2.99354e-05	1.5659e-05	7.743494105523798e-06	1.0127823644380975e-05	8.938599702999985e-06	8.435517805333323e-06	1.24596e-05	8.404841277333315e-06	5.715943273380945e-06	1.7565276051142854e-05	2.74769e-05	9.501768402857139e-06	6.154e-06	2.620541254666664e-06	1.5329161133380993e-05	6.65388e-06	7.20899e-05	3.820592151666667e-06	3.98666e-05	1.27297e-05	2.5570120863714267e-05	1.0370306882999998e-05	3.05682e-05	5.04134455761904e-06	5.72999e-06	1.606699723719049e-05	6.8937437399999894e-06	1.9885643371190477e-05
1.2.1.11	0.000177264	8.50361e-05	0.000119004	0.00015685	0.000195694	0.000193309	9.19092e-05	0.000194284	8.51341e-05	8.21005e-05	0.000107869	0.000129354	7.57661e-05	0.000162482	7.25181e-05	0.000294843	0.00017413	0.00015615	0.000155647	0.000133217	4.94201e-05	0.000111032	0.000149684	8.74908e-05	0.000113163	0.00013947	0.000176081	0.000174676	0.000150494	8.108e-05	0.000238198	0.000128175	0.000155047	9.42718e-05	9.8877e-05	0.000125061	0.000499614	0.000153421	8.99905e-05	0.000157477	0.000197685	8.12589e-05	0.000121539	0.000123773	7.91332e-05	0.000253463	0.000102706	0.000109097	0.000111792	0.000160149	7.82508e-05	0.000107164	9.04592e-05	0.000125616	0.000161121	0.000157176	0.000134779	9.48003e-05	0.000131603	8.78674e-05	0.00010251	9.298e-05	7.20267e-05	9.58574e-05	0.000186803	0.000173472	0.000151026	0.000251927	0.000109802	0.000173879	8.50693e-05	0.00012763	0.000136444	0.000162353	7.37744e-05	9.6229e-05	0.000214664	0.000128955	0.00019704
1.17.99.5	4.3407540000000026e-08	7.432522000000003e-09	1.2548454000000003e-08	4.244203600000002e-08	7.490562600000008e-08	0.0	3.6676760000000007e-09	2.8965120000000006e-09	7.71164e-10	6.6613580000000025e-09	1.4791335400000047e-07	4.733919400000003e-08	2.3914203999999997e-08	1.7665420400000057e-07	8.203686000000003e-09	4.053258000000001e-09	1.9695662000000005e-08	6.31006700000001e-08	1.156746e-09	5.981168000000001e-09	4.053258000000001e-09	8.495196000000002e-09	5.018762000000001e-09	1.4675660800000045e-07	4.824422000000001e-09	9.554772e-09	1.338556520000002e-07	7.6592242e-08	3.181826e-09	8.203686000000003e-09	1.4521118200000044e-07	8.814884400000011e-08	1.0755334600000014e-07	5.115932000000002e-09	4.908607200000002e-08	3.428010600000001e-08	1.4414850800000041e-07	7.432522000000003e-09	1.4386009600000042e-07	4.438840000000001e-09	1.4453409000000045e-07	7.432522000000003e-09	5.115932000000002e-09	0.0	4.824422000000001e-09	1.4752777200000044e-07	2.8965120000000006e-09	0.0	1.4675660800000045e-07	6.506793800000008e-08	1.4878168800000047e-07	2.8965120000000006e-09	4.7303500000000016e-09	1.4791335400000047e-07	5.0116500000000006e-09	5.789926000000001e-09	1.449196720000004e-07	7.0469400000000026e-09	7.432522000000003e-09	8.589268000000001e-09	2.8965120000000006e-09	0.0	7.432522000000003e-09	0.0	9.554772e-09	3.2820940000000006e-09	2.3134920000000003e-09	3.754487800000001e-08	7.0469400000000026e-09	0.0	3.85582e-10	8.974850000000001e-09	8.203686000000003e-09	2.388706080000004e-07	1.4215369200000067e-07	4.053258000000001e-09	8.203686000000003e-09	4.053258000000001e-09	1.6323860000000002e-09
5.4.99.19	1.9440118535676348e-07	4.3706545269466533e-07	4.438313122911075e-07	2.08334e-05	9.45139e-05	6.162412754666675e-06	4.295327856618658e-07	5.760527041977784e-06	2.4402028809797717e-07	2.1335241661507508e-07	2.2415549569480938e-07	1.22929e-05	2.2505690861825182e-07	3.398661174905169e-07	7.292484121208894e-07	9.430037580392116e-07	3.9308587192815757e-07	2.2548992681241054e-07	6.324434576297305e-07	3.8998146386978384e-07	1.40972e-05	1.9080157752771105e-07	4.5880723262189755e-07	2.62568386272959e-07	4.2707615603921685e-07	2.3964781643905103e-07	2.21146e-05	6.929273105266075e-07	3.304850939979845e-07	1.7680725780634374e-07	3.5120823514833312e-06	1.02372e-05	2.70794e-05	8.00703794951467e-07	2.20541e-06	3.66361e-05	3.618611678326021e-07	5.889516055280938e-07	5.395412724400014e-06	2.6771547911032136e-07	3.786746670579988e-07	2.1394040145608706e-07	2.2873220573501913e-07	4.2380305122619006e-07	5.303964701000001e-07	9.425309150392116e-07	3.5312037643555177e-07	3.6990777430344694e-07	3.6813171659999916e-06	1.82435e-05	4.1993552692777717e-07	4.80367e-06	5.98861e-06	2.6602199516190435e-07	1.0699967671592608e-06	2.5402612370204317e-07	5.449794147420635e-07	7.510827730518969e-07	3.0422065569263705e-07	9.911929830099338e-07	3.730963840590024e-07	2.15013e-05	2.3618262442120924e-07	2.939975563833342e-06	2.618138597490802e-07	3.840974184296439e-07	4.0535435009583105e-07	1.78089e-05	2.3429908655834924e-07	1.29068e-05	4.638106330777779e-06	3.3712534984206734e-07	4.648525672203218e-07	4.06116e-05	3.010519179256127e-07	1.5941353821564434e-07	4.0616175620688774e-07	1.76229015402946e-07	9.133084959722224e-07
2.6.1.90	1.4558794926486481e-07	3.6156610840713035e-07	5.634004482148017e-07	1.7941752613545955e-07	5.827644444564324e-08	4.5599748150862976e-07	6.219991158453009e-07	7.082980947133749e-07	7.759095776118518e-07	8.385631383215633e-07	6.152131555962087e-07	5.609372977775498e-07	9.732096798188601e-07	8.424521712480726e-07	2.7956781917130463e-06	4.234036040886342e-07	7.688813691120984e-07	2.6924917723896172e-06	8.005659862940028e-07	2.438148580610664e-06	2.1948903576899854e-06	9.99569457407673e-07	1.3392380454068762e-06	7.271907827903022e-07	4.411479108441289e-07	2.471968310875874e-06	1.330681066519326e-07	6.52659e-06	9.59238614193616e-07	9.116890138422061e-07	5.375386553555371e-07	6.546136038928685e-07	7.141040685354266e-07	3.4371245047076407e-07	5.500181336118513e-07	1.2097726559704048e-07	4.548354061131776e-07	7.422376009866476e-07	5.09559041780288e-07	2.9158303608473753e-06	5.292549257405499e-07	9.66746e-06	7.000051306363291e-07	3.5473341104565607e-07	8.04894127882718e-07	1.8884374199831034e-07	7.269768039912216e-07	5.546317810036772e-07	5.190387347166651e-07	6.2052e-06	6.74962914841098e-07	4.2891597885240396e-07	3.403390126579977e-07	7.209464079932521e-07	4.979937592672536e-07	7.975617283629407e-07	1.5906388055396442e-06	4.7612535347984643e-07	7.642101056591691e-07	6.941692458363291e-07	5.278655130337052e-07	7.954065624678729e-07	6.726453861484375e-07	1.079957686679185e-06	1.0917971430752762e-06	1.7795011230052124e-06	6.685509313130587e-07	4.0271341436348575e-07	6.864083958439493e-07	1.417875702660059e-07	7.441431873459749e-07	1.5024772576241426e-06	6.131926130337057e-07	1.5947431845643226e-08	2.0873258904436297e-06	1.8684322307014902e-06	5.108717130337052e-07	8.078075335864803e-07	8.372465045237665e-07
