	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.3.1.81	6.431212914999992e-06	1.2119262104666693e-05	5.782984061666655e-06	1.10468e-05	8.475872730999996e-06	3.7248456679999945e-06	1.72072e-05	2.9659530879999955e-06	3.0562e-05	5.2254e-06	1.5391132539333335e-05	1.4847249276000019e-05	8.35963916966667e-06	9.931852115333354e-06	6.53525e-06	5.883519037333331e-06	4.0343035526666495e-06	1.5242199083000005e-05	1.46067e-05	1.78458e-05	1.3060864250666713e-05	1.1754064769999981e-05	5.793698616333326e-06	4.92554e-06	1.0297585154666663e-05	6.472038476666653e-06	4.61301e-05	1.075992671000004e-05	8.81994e-06	1.2903649393333407e-05	1.0399918133333344e-05	1.4063888959999995e-05	1.8778e-05	1.0878e-05	1.1884332066666705e-05	1.0509552613333337e-05	4.857077367999995e-06	3.07324e-05	5.10429e-06	9.14809e-06	4.695914338333323e-06	1.270614514666674e-05	1.3500979761333405e-05	2.48455e-05	1.44197e-05	6.127016678333329e-06	2.95106e-05	4.21432e-05	8.477759018999994e-06	4.052852576999992e-06	8.047474534333319e-06	1.0528221964666692e-05	1.17097e-05	9.17981e-06	1.2048548800000011e-05	1.1186977329333385e-05	1.0510334722000003e-05	1.1707594657333376e-05	1.2746561816000056e-05	9.52752e-06	1.2211876256666704e-05	3.96904e-06	7.05864e-06	3.946934337999984e-06	8.82986208133333e-06	1.14457e-05	1.25235e-05	9.304742588999983e-06	2.28499e-05	1.0398499290666662e-05	7.831643011333327e-06	1.22271e-05	7.411373304666646e-06	2.39265e-05	5.47545e-06	1.79004e-05	4.8911946119999985e-06	9.690256680666677e-06	3.4331e-05
3.2.1.74	7.724027159999975e-07	6.658499532999998e-07	7.409428394666662e-07	2.0168473249999998e-07	4.998204966666666e-07	8.649071719999995e-07	2.707271212571429e-07	7.118256248571425e-07	2.3110362930000004e-07	9.19304e-06	5.088439899999987e-07	2.1815837449999997e-07	9.224247676571444e-07	1.4215753716666676e-07	4.3644334976666623e-07	2.4424811943333357e-07	5.820700567999986e-07	3.8435813129999983e-07	2.712793871333334e-07	4.182856519999991e-07	5.745321295333337e-07	5.311439397999998e-07	3.9235684413333314e-07	2.4145983799999993e-07	4.4675645079999943e-07	1.434597185999996e-06	7.064528725000008e-07	6.532640249333336e-07	1.9016654784761905e-07	4.119455624666664e-07	3.932903932999997e-07	2.3421671200000003e-07	6.158106445000003e-07	9.027756459666667e-07	6.384462167000005e-07	5.238314784999999e-07	3.4100733509999994e-07	3.9813750705714285e-07	7.284252593238097e-07	3.793294382999998e-07	1.954418040999999e-07	2.3624820529999992e-07	1.0815176176666672e-07	4.407346470000004e-06	2.987062355999999e-07	4.0614894276666635e-07	6.75421e-06	4.273630177600003e-06	6.698334248571421e-07	2.497822960000001e-07	5.261231864666661e-07	4.6245763749999993e-07	7.503297854666669e-07	5.39445378799999e-07	1.8297400002380944e-07	2.0129276829999994e-07	7.676540311333327e-07	6.175264503904766e-07	6.448660569666664e-07	8.044790430999997e-07	3.854780770999998e-07	5.50337e-06	3.9999206479999974e-07	2.8180411650000016e-07	3.822523566333332e-07	4.6204804606666646e-07	1.3602637863333336e-07	2.077207768333334e-07	3.8752746513333304e-07	1.4375787299999997e-07	3.85743630466667e-06	3.8156501929999983e-07	4.1724219329999965e-07	1.8631337266666684e-07	9.128903631333331e-07	4.691052108476194e-07	2.631551854333335e-07	5.97141320904762e-08	8.392770709333343e-07
3.1.2.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.2.30	6.991639999999999e-10	0.0	6.991639999999999e-10	4.5096077999999994e-08	5.942894e-09	2.2924704e-08	3.4958199999999996e-10	2.0769163999999998e-08	0.0	0.0	3.4958199999999996e-10	0.0	0.0	4.194984e-09	0.0	0.0	6.991639999999999e-10	0.0	3.4958199999999996e-10	0.0	0.0	3.4958199999999996e-10	3.4958199999999996e-10	1.048746e-09	3.4958199999999996e-10	2.097492e-09	1.3983279999999998e-09	3.4958199999999996e-10	3.4958199999999996e-10	0.0	0.0	0.0	1.3983279999999998e-09	3.4958199999999996e-10	3.4958199999999996e-10	3.4958199999999996e-10	7.652167000000013e-08	0.0	0.0	3.4958199999999996e-10	6.46662e-09	3.4958199999999996e-10	0.0	1.07777e-09	3.4958199999999996e-10	0.0	0.0	0.0	3.4958199999999996e-09	2.15554e-09	3.4958199999999996e-10	3.4958199999999996e-10	3.4958199999999996e-10	0.0	3.4958199999999996e-10	0.0	1.6779936000000008e-08	3.4958199999999996e-10	0.0	3.4958199999999996e-10	0.0	0.0	3.4958199999999996e-10	0.0	0.0	0.0	0.0	5.942894e-09	0.0	0.0	3.4958199999999996e-10	0.0	0.0	6.991639999999999e-10	4.544566e-09	0.0	0.0	3.4958199999999996e-10	3.8799720000000013e-08
7.6.2.2	1.1384137322381397e-06	5.145301640455255e-07	2.7390873363586103e-08	2.51788e-05	4.39758e-05	3.42954e-06	4.554496714330123e-07	3.1629115123493923e-06	9.266763083323989e-07	2.863920231840997e-06	1.3302254662014954e-08	4.46973e-06	4.775760680005871e-07	8.75823661254696e-09	4.5118355392745557e-07	5.976542442002491e-08	4.730284783414466e-07	1.1365348959279233e-08	5.088766995492463e-07	4.581442743231111e-09	5.332266903274379e-07	5.56553e-06	6.643575154360961e-06	4.4698560116424867e-07	3.444137070063527e-08	3.890669009590182e-08	2.51174e-05	1.1743012111660185e-08	4.445589495375435e-07	4.763878055353744e-08	4.5829334998637715e-07	1.10812e-05	1.36108e-05	4.584854706763275e-07	4.7521821933249314e-07	3.32401e-05	5.080135992859663e-07	3.890053561533697e-08	4.043203166127516e-08	4.6420265882505784e-07	5.024358529540487e-07	2.768503585053233e-08	9.84418559987502e-09	5.084905140706652e-07	2.0239629123518608e-08	5.671835590984184e-08	4.7019897287629835e-07	4.582546043249765e-07	1.521133834819469e-08	1.35348e-06	2.2839670794585874e-08	6.58265449569867e-08	1.4701964393151367e-08	9.301770871144161e-09	4.921057471080329e-07	4.556088931356597e-07	5.5691855491911635e-08	4.932248087976814e-07	5.300310070112552e-07	4.986231580722267e-08	5.092012969201694e-07	1.62148e-06	4.7186148738960745e-07	5.151389774447144e-07	4.488105304969013e-07	5.329881582697511e-07	4.5523411139248914e-07	1.49393e-05	4.7505893910528464e-07	3.66515e-06	8.181962331085664e-07	4.5147572966106213e-07	4.5378913189311875e-07	5.69425e-05	4.6448636809255995e-07	2.6081794807241406e-08	4.912867292622347e-07	3.006266306006889e-08	4.351292905352117e-06
3.5.1.110	5.48442e-06	6.254674563e-07	6.226844226433337e-06	1.9659387880000016e-05	2.55688e-05	0.000102394	6.210393927666665e-07	8.23325e-05	2.3018764691190454e-06	8.665737296666664e-08	3.8318929299999986e-08	3.90714e-06	8.64113038333333e-08	4.262397086666664e-08	6.1310406201666705e-06	1.8884518983000004e-06	1.1498439512333337e-06	2.059176243e-07	1.1106740063000002e-06	1.1196909784666668e-06	3.4328878163160136e-07	4.356143729999999e-08	6.798311593466672e-06	5.902623567804754e-06	1.1108101883e-06	4.2758988299999974e-08	1.97235e-05	2.4346128299999998e-08	2.6809478299999997e-08	3.4821012500000004e-08	1.6222374916995244e-05	5.555194736000005e-06	5.01935e-06	9.388470231066671e-06	6.368640012999999e-07	2.04534e-06	1.0341143381800005e-05	1.7157814719666668e-06	1.1327245899633341e-05	5.204278546999999e-07	1.591843574863335e-05	2.5293619099999994e-08	2.3529534990476193e-08	3.462774563333332e-08	6.258113116666666e-07	1.722762848000001e-06	2.5465169633333335e-08	6.580158551571428e-07	1.383426174666667e-07	3.72854e-06	5.5982754263000045e-06	9.27898e-06	3.545009367571424e-07	1.1327107626666668e-07	3.8730483755e-06	7.0892194999999995e-09	1.4545274290666676e-05	1.06998e-05	9.140485389500005e-06	6.228732822999998e-07	1.7176192936333338e-06	2.31827e-06	2.9535543100000002e-08	7.434302011852387e-06	5.590367301100003e-06	1.1382156986000002e-06	6.145065542999999e-07	3.248884522000021e-05	5.241633583e-07	6.163949918999999e-06	3.567247366696968e-07	2.099449708128574e-06	6.712813359633339e-06	1.978352878000004e-05	8.772116248766672e-06	2.7696796109999985e-07	1.7195894043000008e-06	6.616775470999994e-07	3.0620754255999996e-06
2.4.1.290	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.4125568179999997e-07	8.442767172000045e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	7.45176e-06	7.5468e-06	1.516853987363132e-06	1.27023e-05	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	9.01344e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	5.84628e-06	1.3980691400000064e-06	1.516853987363132e-06	1.516853987363132e-06	8.76111e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	7.64476e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	6.13162e-06	1.516853987363132e-06	6.09537e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.8204721666666644e-07	1.516853987363132e-06	1.2216839786666677e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	2.653884627999985e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06	1.516853987363132e-06
1.17.7.1	8.33525e-06	2.9937121404911608e-05	2.79237e-05	2.83054e-05	8.72714e-05	1.6483e-05	8.528783939880349e-06	2.0609047216566674e-05	1.09268e-05	6.342134393258017e-05	8.499501377993931e-06	2.73706e-05	8.07762e-06	2.19129e-05	6.618230645529351e-05	0.000150415	1.2629399998047223e-05	2.33208e-05	1.1711035647546858e-05	5.599333264362023e-06	1.3342320764016292e-05	6.7564005654235415e-06	1.234509414286314e-05	6.445911332238237e-06	6.012340241104948e-06	6.646620736257411e-06	4.29188e-05	3.21597e-05	1.1921159075155253e-05	4.3303521136274415e-05	0.000104583	1.49402e-05	3.17011e-05	3.87742e-06	1.2901415267463558e-05	4.0507e-05	2.40746e-05	3.218653263196995e-05	4.68205e-06	6.851188365176171e-06	0.0001031	2.144912353094212e-05	1.1136400503721326e-05	9.938725537248423e-06	1.3716622281623691e-05	8.97526e-05	3.50029796592445e-05	2.468304738717783e-05	1.21601e-05	2.88196e-05	1.4221386377378598e-05	9.76983223044707e-06	1.22348e-05	6.399684197338033e-06	3.79233656817429e-05	1.0933479049578643e-05	5.145492213878728e-06	6.72225e-06	2.1656513875794667e-05	4.7602768481726804e-05	3.18212e-05	1.261835363338001e-05	7.867354149386249e-06	1.20372e-05	1.42413e-05	1.0066366004062622e-05	1.79544e-05	4.39414e-05	8.29943e-06	1.3369e-05	1.0714362814854458e-05	1.55145e-05	3.78604e-05	2.19619e-05	1.3875548317103036e-05	4.408194941410679e-05	4.4514e-05	1.2764814877643644e-05	3.0947981517783404e-05
1.6.5.8	0.0	0.0	0.0	0.0	8.59048e-10	3.0066680000000005e-09	0.0	3.865716e-09	0.0	4.724764e-09	0.0	0.0	0.0	0.0	7.473717599999985e-08	4.29524e-09	0.0	6.4428599999999986e-09	0.0	0.0	7.72539e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.718096e-09	0.0	3.865716e-09	1.0738100000000002e-08	3.865716e-09	3.4361920000000005e-09	0.0	0.0	4.29524e-09	4.29524e-10	7.044193599999986e-08	6.872383999999999e-09	0.0	0.0	0.0	6.0133359999999986e-09	8.59048e-10	7.731431999999997e-09	0.0	0.0	0.0	0.0	5.154287999999999e-09	0.0	0.0	0.0	0.0	5.154287999999999e-09	5.154287999999999e-09	0.0	0.0	4.29524e-10	0.0	3.865716e-09	8.590479999999999e-09	0.0	0.0	8.59048e-10	0.0	8.676384799999981e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.1.57	0.0	0.0	0.0	0.0	0.0	2.195116e-09	0.0	2.195116e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.13588e-10	0.0	0.0	0.0	0.0	3.13588e-10	3.13588e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.839700000000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.13588e-10	0.0	0.0	0.0	0.0	0.0
2.8.3.1	2.452582145066467e-07	1.1986563486333315e-06	7.757881525386687e-07	1.3115065993868127e-07	2.2908737124902624e-07	1.6319654993868128e-07	9.978376572067295e-07	1.6524182724902604e-07	1.1722169673650185e-06	1.0973834799420346e-06	1.39132576428908e-06	5.116972452553484e-07	1.0305710998812713e-06	2.855630703299995e-06	3.0539824179666606e-06	6.040135681375927e-07	7.450737655542594e-07	7.118654556053347e-07	9.714908787343211e-07	1.9266182059272438e-06	1.5781037452476166e-06	1.5885015207210107e-06	2.5133844008670735e-07	9.012038343264447e-07	8.236704902617452e-07	9.908872689475312e-07	1.8931856059709428e-06	5.021141366479382e-07	9.340957866843273e-07	1.2486907704666639e-06	6.77839408781271e-07	1.10665e-05	1.3571976670868397e-06	1.4925812384102562e-06	7.719312164343204e-07	6.33193830051076e-07	8.590425118283233e-07	2.15575649613333e-06	1.7446169703229003e-06	2.694491714599991e-06	4.5554469936174513e-07	1.1448084230946642e-06	7.448420590676536e-07	1.5863887444102534e-06	1.135201438411331e-06	5.353890636043488e-07	2.8400821393809567e-06	2.24409665543333e-06	7.077285141438168e-07	1.5165312563356314e-06	1.0048606786767628e-06	3.829540784156931e-07	2.2304412769999987e-06	1.0926777940390813e-06	2.411667892999997e-06	1.06773e-05	3.004805120709268e-07	1.1336295774156923e-06	1.06265e-05	8.482368754483517e-07	2.037544153299997e-06	1.8019802343333339e-06	8.215498585053355e-07	7.734382882679781e-07	7.73914651121649e-07	5.274980986779987e-07	5.524474354843206e-07	5.791423506573977e-07	9.545916516209868e-07	1.3917690211666678e-06	2.267199975634406e-06	7.578398043446647e-07	8.314013396720021e-07	5.585110012490264e-07	1.0861353220779983e-06	1.7943630771333288e-06	6.881603541146043e-07	8.894312562153621e-07	1.7581619470769208e-06
2.3.1.8	8.42899e-05	1.5772963999999954e-05	5.65444e-06	9.10673e-05	0.000228376	0.000312864	1.7075080773333292e-05	0.000183941	2.82367e-05	9.02428e-06	2.69585e-05	2.76259e-05	3.92452e-05	3.37572e-05	1.3265823019999954e-05	3.32729e-05	1.78965e-05	4.92737e-06	4.4659655659999974e-05	2.54794e-05	1.01157e-05	2.0679822260000014e-05	2.5944799373333343e-05	1.7215196659999988e-05	1.4709820339999939e-05	5.57752e-06	3.92469e-05	8.49488e-06	1.26762e-05	1.4530594219999928e-05	3.519119728000006e-05	4.49349e-05	1.08278e-05	1.88334e-05	1.35295e-05	7.70493e-05	9.477342700000006e-06	1.76905e-05	1.71391e-05	1.93457e-05	1.1493998200000012e-05	1.4501284959999969e-05	1.03489e-05	6.47907e-05	5.84662e-06	4.58986e-06	5.33483e-05	2.21993e-05	6.12953e-05	0.000130072	1.3222946599999965e-05	4.99005e-05	1.53209e-05	1.13555e-05	3.00076e-05	2.04235e-05	3.28152e-05	4.12315e-05	3.49598e-05	1.5928057419999962e-05	1.4815688499999962e-05	6.52719e-05	2.156823198857142e-05	2.4734855308571432e-05	2.23592e-05	1.473808383999992e-05	2.51509e-05	0.000242716	2.247343992000002e-05	7.55159e-05	4.41202e-06	2.11186e-05	1.3332613579999963e-05	0.000103952	4.50829e-05	6.29175e-06	2.7389172119999915e-05	1.95486e-05	0.000114838
7.2.4.2	1.5296690865000025e-05	4.134507414000009e-05	5.63608e-06	1.806004516000001e-05	5.984358270500033e-05	0.000461345	7.69296e-06	0.000580129	7.03116e-06	5.33108e-05	1.27264e-05	6.92007e-06	2.76013e-05	2.7370210724999957e-05	5.3105e-05	2.3762738584999906e-05	2.7236403416000002e-05	1.52342e-05	2.9358999699999898e-05	1.8983387380000034e-05	2.35719e-05	2.2169779264999955e-05	6.30257e-06	8.7423e-05	6.81287e-06	1.8714224440000023e-05	1.7949838639999964e-05	7.15507e-06	1.49122e-05	1.94363e-05	2.105611601999992e-05	8.01042e-06	3.8414e-05	5.46338e-06	1.52277e-05	7.24986e-06	3.252204319999997e-05	3.4264227384999965e-05	6.97875e-05	1.23613e-05	3.052294841999989e-05	3.3992216244999964e-05	4.98034e-05	1.64655e-05	1.45432e-05	9.928632974999955e-06	5.17472e-05	2.40553e-05	2.55612e-05	9.43351e-06	3.16677e-05	9.73189e-05	1.31108e-05	2.33427e-05	5.38698e-06	2.98201e-05	7.37098e-05	4.78737e-05	1.37686e-05	8.04603e-06	3.8747821420000006e-05	7.05745e-05	1.84786e-05	1.62798e-05	4.198587110666667e-05	1.58333e-05	3.20633e-05	4.8205938273333625e-05	8.64524e-06	2.5697373283333356e-05	3.296951931999997e-05	2.6809e-05	2.7955902943999947e-05	5.803405316000014e-05	4.7776549339999994e-05	9.80224e-06	3.410784139266661e-05	2.01215e-05	5.0565810839999935e-05
1.12.2.1	8.163617989610841e-08	1.9885566798204492e-07	2.047731337727118e-07	1.1241626372063178e-07	1.3998402157481073e-07	1.5596746079996458e-07	1.0403636199658903e-07	2.525017307509378e-07	1.142424574325743e-07	2.0293622448245454e-07	7.007113317852544e-08	8.570942062996993e-08	7.713077388342305e-08	1.536156100357408e-06	1.9095555611616634e-07	9.67401893510966e-08	5.142876266037558e-08	5.19908e-06	8.65926317823383e-08	1.5530023593681727e-07	1.068850398999163e-06	1.3181885137251703e-07	1.864450121562225e-07	6.089415506394065e-07	9.971983176981506e-08	1.583601597682466e-07	2.1810710910120996e-07	2.226140111346896e-06	4.273546944308015e-07	2.3495488596899516e-07	5.373719064701013e-08	4.7770292740001365e-08	1.0728141554182562e-07	2.3012963926458204e-07	2.1764828998685583e-07	2.1607000254943606e-07	4.2195241835853324e-07	2.932630968609675e-07	2.461218097212798e-07	4.0941038398659254e-08	4.089378815473014e-08	4.411047087609229e-07	6.818489520664994e-08	7.72740025029544e-08	8.734638030560676e-08	1.0954676401944583e-08	5.504185103891921e-08	7.580627997800849e-08	6.184838375795573e-08	1.7125397778270562e-06	1.5612791267700742e-07	1.0512421716198957e-07	1.2903682580492855e-07	1.4922388620467143e-07	1.962004090326757e-07	2.1675551509642504e-07	2.142773754582341e-07	4.571781963577934e-08	2.0900626762540154e-07	3.259531981200135e-07	6.622499238144972e-08	2.243947740194628e-07	1.9829451132779298e-07	4.775568350077224e-07	1.0402198153390713e-07	1.0733498929898061e-07	2.1529369080450502e-07	2.1172677457493717e-07	2.498973671773592e-07	3.3462934894925494e-07	1.6087440703776442e-07	2.1378645628541124e-07	1.0007914539267032e-07	1.4745549023576088e-06	1.8055190070181274e-07	9.641298763254557e-08	1.8712536974868713e-08	8.483132958099088e-07	1.3899118028279765e-06
1.13.11.77	5.533595399999998e-07	1.9235100000000002e-08	5.0178944e-07	6.424925599999992e-07	2.954366599999999e-07	7.202516e-08	1.9235100000000002e-08	7.587218e-08	0.0	0.0	1.9235100000000002e-08	2.138076e-08	4.7193640000000036e-07	1.2489175399999982e-06	5.2450316e-07	1.9235100000000002e-08	5.513366799999998e-07	1.538808e-08	3.84702e-09	1.9235100000000002e-08	2.3082120000000003e-08	5.133305e-07	2.1244370799999985e-06	1.9235100000000002e-08	1.538808e-08	1.9235100000000002e-08	3.506748e-08	1.538808e-08	3.84702e-09	5.134533e-07	5.134533e-07	2.9074800000000003e-08	3.6768840000000005e-08	4.516553800000002e-07	1.9235100000000002e-08	4.87542e-08	6.08427e-08	8.168140199999991e-07	1.538808e-08	1.538808e-08	6.08427e-08	3.84702e-09	0.0	1.9235100000000002e-08	6.539934e-08	1.538808e-08	1.9235100000000002e-08	0.0	2.0781491999999985e-07	1.50291e-05	3.84702e-09	7.761814799999991e-07	1.9235100000000002e-08	1.9235100000000002e-08	9.8397e-09	1.9235100000000002e-08	1.9235100000000002e-08	6.156574799999996e-07	1.9235100000000002e-08	1.538808e-08	3.84702e-09	1.538808e-08	1.538808e-08	3.84702e-09	3.84702e-09	1.9235100000000002e-08	3.84702e-09	1.999584899999996e-06	0.0	5.99268e-09	1.9235100000000002e-08	4.980652200000001e-07	3.84702e-09	1.4168629999999994e-07	1.538808e-08	0.0	3.84702e-09	1.9235100000000002e-08	1.648617e-07
2.1.1.11	1.0962628e-08	5.099655e-09	1.365588e-09	3.541678840000014e-07	4.3364471999999995e-08	1.3952965200000004e-07	1.5348221999999998e-08	2.07394624e-07	5.364059166666667e-09	6.9901025000000005e-09	0.0	2.31886e-09	7.924021116666663e-08	1.140947219999996e-07	3.275165166666667e-09	0.0	3.158397893333335e-08	3.6165445e-09	1.4630230833333332e-09	3.0042060000000003e-09	7.361911333333333e-09	4.110005166666666e-09	1.3414287599999993e-07	5.002923600000001e-08	3.4252320000000004e-08	1.365588e-09	4.0504656e-08	4.608831666666666e-09	3.5944790833333334e-09	3.6165445e-09	3.730520166666667e-09	3.457328416666666e-09	3.97368e-09	6.090038916666675e-08	1.363882071666664e-07	2.731176e-09	5.1391471666666664e-09	2.755967166666667e-09	9.818544666666668e-09	1.3822444e-08	2.755967166666667e-09	4.640753166666667e-09	1.5664668000000002e-08	3.6165445e-09	4.376349e-09	1.836075116666667e-08	8.608871666666666e-09	5.2384585e-09	1.9248271e-08	7.829309640000027e-07	1.365588e-09	1.934029175e-08	4.834341333333333e-09	0.0	9.958339999999999e-10	7.6591465e-09	0.0	1.9671801666666666e-08	5.128029666666667e-09	4.640753166666667e-09	3.275165166666667e-09	4.121555166666666e-09	6.113223166666665e-09	1.3446631533333333e-08	0.0	1.7870543600000032e-07	2.3897966666666665e-09	2.086694039999998e-07	1.365588e-09	2.8537838333333337e-08	5.19198e-10	4.121555166666666e-09	0.0	2.0198092239999976e-06	7.499547199999998e-08	4.266542833333333e-09	1.5134631666666668e-09	5.128029666666667e-09	1.709506878333336e-07
