	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
3.4.15.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.1.3.37	1.3234824000000004e-07	5.2140765999999835e-06	7.64557152e-07	6.992485999999999e-07	1.4435751000000001e-06	6.919975999999997e-07	5.707289880000002e-07	7.231375999999998e-07	5.133569999999999e-08	8.481988320000001e-07	4.99964100000001e-07	3.46188e-10	1.6585379999999999e-07	7.861772880000024e-07	5.203776099999984e-06	7.900603243999953e-06	1.3782996000000002e-08	1.7733407880000025e-06	8.28425088e-07	7.962323999999998e-09	5.413454880000012e-07	1.8610709999999998e-07	5.507927099999983e-06	6.231383999999998e-09	2.7348852000000034e-08	1.0180284000000004e-08	9.2171548e-08	4.935591880000011e-07	4.146180999999995e-07	6.228709000000002e-07	2.8575404000000006e-06	0.0	1.039712160000003e-06	1.2374068000000043e-06	7.464879760000001e-07	9.045910600000001e-07	5.1646865999999834e-06	8.353052880000013e-07	3.083372800000002e-08	1.3031370000000006e-07	7.900051699999949e-06	4.659702000000009e-07	7.173223879999999e-07	1.1457798639999997e-06	2.9795164000000022e-08	8.855082499999932e-06	5.661070360000005e-07	8.665400400000029e-07	3.095156400000004e-08	1.8692e-05	3.305168800000003e-08	1.0034766600000026e-06	5.370504000000011e-07	9.989011199999992e-08	8.26825600000001e-07	2.586945364e-06	2.74247e-08	1.4591465000000024e-06	6.097031187999974e-06	5.219971199999984e-06	8.363438520000013e-07	7.817806e-08	5.192819999999999e-09	3.6747249080000024e-06	4.4075121600000073e-07	3.3962755200000004e-07	7.574802040000007e-07	2.0301409600000023e-06	3.5558539200000004e-07	2.3432391999999998e-07	0.0	2.622175079999999e-07	7.968628007999954e-06	2.6623198000000014e-06	0.0	1.4870822000000004e-07	1.8001776000000016e-08	3.5609337600000034e-07	1.4376315999999999e-07
5.5.1.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4.99.20	4.52132e-06	1.7296699545967043e-07	2.1529784474936601e-07	1.16218e-05	5.98957e-05	9.91341023733331e-06	9.731464643730204e-08	8.37598595869332e-06	4.131496322323456e-08	5.1984932505731976e-08	1.4376641321236438e-07	5.249e-06	7.937022808525203e-08	4.44213694977146e-07	4.386454601785319e-08	1.7433095380797686e-07	4.126389935468343e-07	1.0507057762262091e-07	5.713621793851751e-08	3.1780362766213606e-07	7.762063146916475e-08	1.3625735787198812e-06	5.8185e-06	3.0477975457555815e-08	5.15831e-06	1.700002882956916e-07	5.45983e-06	1.646366227287108e-07	9.341548866259548e-08	9.664982283486304e-08	9.665959799783496e-07	2.60205e-05	1.77436e-05	2.0256476449999992e-06	1.0584333335679131e-06	1.05399e-05	1.4345105275070495e-07	1.2260833578548868e-07	3.409087603337396e-06	6.403190318150638e-08	1.8022125052114704e-07	1.0383301665952417e-07	8.131678947619093e-08	7.055345925203716e-08	2.197251023776686e-07	7.37125e-06	4.497654155139009e-08	5.378509978452111e-08	4.652443840468681e-07	4.93551e-06	2.009165913262547e-07	5.87499e-06	9.76185e-06	8.542705261177748e-08	5.62977729443699e-08	3.452672554563096e-08	3.0019785805633856e-07	1.642738288493698e-06	4.087086112896429e-08	1.0529699068275654e-07	9.158403837076824e-08	1.7902933930347837e-06	9.276667125145119e-08	6.06101e-06	9.409231450118334e-08	4.4054e-06	8.115638113709807e-08	1.23903e-05	4.5336654812882604e-08	1.6586351055999974e-05	8.255805722906205e-07	5.68738673376321e-08	1.47572016677903e-07	6.11076e-06	7.604226589255914e-07	2.0156278831726706e-07	6.965750998593594e-08	3.923854303878789e-07	3.5001084713375264e-07
2.3.3.1	4.20154e-05	3.867274659666684e-06	5.15052e-06	1.71557e-05	8.13088e-05	7.29542e-06	8.44022e-06	1.7179309215333317e-05	1.1833117153333338e-05	5.831660383000008e-06	5.61006e-06	1.2235e-05	1.99587e-05	4.43960934300001e-06	3.7710202046666827e-06	6.21486e-06	2.56833e-06	8.08047e-06	1.1606e-05	2.50198e-05	1.93454e-05	1.77171e-05	9.21263e-06	4.938808645000002e-06	4.2795e-06	4.319648063333341e-06	1.15157e-05	3.2356042793333443e-06	1.05279e-05	3.82325e-06	5.44786e-06	2.29334e-05	1.83364e-05	6.67373e-06	1.49864e-05	3.97377e-05	4.6892771441904836e-06	1.72125e-05	5.5922e-06	7.656500999333314e-06	1.6494851326666652e-06	4.257047771333342e-06	5.274900541333341e-06	9.51791079933333e-06	1.86231e-05	6.68789e-06	7.5252895096666765e-06	2.33808e-05	4.79036e-06	1.3722136297999991e-05	3.1367583970000126e-06	1.1411955659999994e-05	2.98361e-05	3.85774e-06	8.726560887333333e-06	1.61881e-05	2.8750936150000072e-06	1.0272713041999983e-05	2.90969e-05	5.42283011733333e-06	4.86958e-06	2.77001e-05	6.498939044999987e-06	8.0524e-06	3.985592310523816e-06	7.691159205333334e-06	9.63349e-06	4.80263e-05	3.8142e-06	1.74969e-05	7.346627388999994e-06	2.08938e-05	5.060241809000006e-06	3.45581e-05	6.122324998999987e-06	6.92693e-06	7.05506e-06	5.715124779333335e-06	0.000121851
1.11.1.1	0.000143821	4.84144e-05	4.8724e-05	2.18827e-05	1.4883431919999996e-05	1.834403152800001e-05	4.26505e-05	1.6990845143999992e-05	2.50657e-05	2.72482e-05	7.02585e-05	5.43928e-05	9.43204e-05	3.26022e-05	4.28205e-05	1.8234637228000037e-05	0.000217962	0.000102964	2.79504e-05	5.27625e-05	3.82359e-05	3.11894e-05	0.000111336	7.17552e-05	7.90618e-05	0.000112284	5.71367e-05	6.12676e-05	0.000122282	0.000106884	6.43572e-06	7.98666e-05	6.55383e-06	6.55931e-05	2.64868e-05	2.8596e-05	3.837820234000007e-05	3.30475e-06	4.24092e-05	8.98826e-05	1.11497e-05	4.61751e-05	4.87652e-05	2.66759e-05	6.23764e-05	7.13347e-06	4.20512e-05	5.04913e-05	4.91935e-05	3.78653e-06	5.28135e-05	2.59485e-05	0.00012762	0.000103714	3.60626e-05	4.53536e-05	0.000104237	4.75882e-05	8.72924e-05	4.51231e-05	3.057521788000007e-05	2.6361e-05	5.32011e-05	4.301142078800007e-05	6.94507e-05	0.000120786	7.10604e-05	1.3185518348000009e-05	1.16462e-05	3.84013e-05	0.000125079	1.68112e-05	5.41895e-05	5.8695e-05	0.000116901	1.81745e-05	1.05804e-05	5.30419e-05	0.000162584
2.7.7.13	7.0282e-05	1.6650014719999967e-05	1.27173e-05	0.000108941	1.63883e-05	0.000130308	1.53e-05	0.000153367	2.24504e-05	5.75596e-05	1.05713e-05	1.55716e-05	2.66567e-05	1.49732e-05	7.38016e-06	1.8632053939999992e-05	1.97868e-05	1.8805e-05	7.92089e-06	4.19289e-05	1.09192e-05	2.08248e-05	2.8451644580000018e-05	1.61136e-05	1.90133e-05	1.194e-05	0.000104697	1.72383e-05	1.6113e-05	1.8675186739999972e-05	3.07603e-05	0.000122195	9.34689e-05	5.0674e-05	2.26766e-05	4.28341e-05	1.2994863879999961e-05	1.04918e-05	6.97838e-05	5.9396e-06	1.44043e-05	2.27732e-05	2.24005e-05	7.50636e-06	4.2367605200000035e-05	3.3871e-05	1.29822e-05	8.99305e-06	5.62861e-05	0.000114573	6.26652e-05	3.54785e-05	2.43859e-05	2.65471e-05	1.706736670000001e-05	7.16998e-06	8.81894e-05	3.16435e-05	1.26725e-05	2.9324372520000018e-05	1.5151064559999958e-05	7.41597e-05	1.82957e-05	1.73845e-05	1.16068e-05	1.2707649279999969e-05	1.17552e-05	7.7975e-05	1.52919e-05	5.93482e-05	1.75921e-05	1.9539460040000005e-05	3.36404e-05	3.6781e-05	2.38176e-05	4.10204e-05	1.424676661999995e-05	2.02527e-05	5.65214e-06
1.16.1.3	5.80776e-05	8.428064220258078e-06	2.7462402070950777e-06	3.39081e-05	0.000132576	0.000161807	8.615764647514825e-08	0.00021627	1.33166e-05	8.278593790393692e-08	2.5082810505549688e-08	1.99855e-05	5.322651066666678e-06	3.493524490156678e-05	7.578769134432697e-07	3.620594740859711e-05	3.3612516243270764e-05	3.3790337474002465e-05	5.466596556000006e-06	3.619871795006067e-05	2.123412665820632e-07	2.037e-05	1.25017e-05	3.4118245857134396e-05	5.2794502260000064e-06	3.4237475196291134e-05	7.38137e-05	3.3685605421417264e-05	6.840349538525677e-08	3.4357982623905886e-07	4.65269e-06	1.0575e-05	3.03228e-05	3.558769656385175e-05	5.80134e-06	4.56648e-05	3.6232293265907104e-05	1.6110119148474466e-07	5.5922e-06	3.0028039666529756e-06	3.366297332151063e-05	1.9468650760669353e-07	1.2206498959808995e-07	3.610767679952915e-08	5.693252960609017e-08	4.03536e-06	3.554012211619581e-08	5.647554130666673e-06	4.08602e-06	1.2798e-05	3.609456826145064e-05	1.89597e-05	1.44066e-05	4.640425716444017e-08	1.5631258976752127e-07	5.034212053753944e-08	3.6243097887289954e-05	4.31548e-05	1.0382859703132794e-07	7.661139505159243e-07	1.5826943992018663e-07	1.46676e-05	1.240795392655514e-07	1.08322e-05	3.360291670528e-05	1.0181859918637602e-05	5.18611e-06	0.000121359	6.13533e-06	2.97375e-05	3.872390227800009e-05	1.987418272875212e-07	7.975215147574403e-08	7.42305e-05	3.6614253613795165e-05	4.685073880192121e-07	3.3644462707142334e-05	2.8645763544150823e-07	1.1413740805297123e-05
3.2.2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.13.49	3.2446680000000003e-09	1.0994324000000003e-08	2.7811440000000002e-09	4.63524e-10	4.1717160000000005e-09	8.3821396e-08	2.7420683999999993e-08	7.577556400000002e-08	4.1717160000000005e-09	9.034497999999997e-08	2.7811440000000002e-09	4.886262000000001e-09	2.7811440000000002e-09	2.7811440000000002e-09	2.7811440000000002e-09	2.7811440000000002e-09	5.7492259999999987e-08	2.7811440000000002e-09	9.542031260000009e-07	9.04052e-06	3.563386399999999e-08	2.7811440000000002e-09	2.7811440000000002e-09	6.570543999999999e-08	2.7811440000000002e-09	0.0	4.1717160000000005e-09	5.7492259999999987e-08	1.6194707059999934e-06	2.7811440000000002e-09	2.7811440000000002e-09	2.6832603999999992e-08	3.7081920000000004e-09	0.0	1.0994324000000001e-08	3.7024435999999995e-08	2.7811440000000002e-09	2.7811440000000002e-09	4.583139199999998e-08	4.25539e-09	2.7811440000000002e-09	2.7811440000000002e-09	2.7811440000000002e-09	2.7811440000000002e-09	2.7420684e-08	3.285272e-08	0.0	2.7811440000000002e-09	4.63524e-10	3.7081920000000004e-09	3.563386399999999e-08	1.4111587999999999e-08	4.25539e-09	2.7811440000000002e-09	1.5358646599999942e-06	2.7811440000000002e-09	0.0	1.3648063999999998e-08	2.7811440000000002e-09	2.7811440000000002e-09	2.7420684e-08	5.469583199999991e-08	2.7811440000000002e-09	6.0273404e-08	3.563386399999999e-08	2.7811440000000002e-09	1.4126669599999956e-06	2.0134551999999997e-08	2.7811440000000002e-09	4.63524e-10	0.0	2.7811440000000002e-09	4.25539e-09	2.0134551999999997e-08	5.7492259999999987e-08	2.7420684e-08	1.0994324000000001e-08	2.7811440000000002e-09	9.325637600000005e-08
2.1.1.188	2.5003163192149536e-07	5.565750294066847e-09	3.219950294066833e-09	3.661429573957096e-08	2.7421881568762485e-09	8.28859415687623e-09	7.911550294066846e-09	8.933861568762519e-10	1.0257350294066835e-08	1.358409118633342e-06	5.565750294066847e-09	1.0257350294066823e-08	4.73741e-06	6.738650294066847e-09	3.219950294066833e-09	3.219950294066833e-09	3.219950294066833e-09	3.219950294066833e-09	7.911550294066836e-09	5.565750294066847e-09	9.084450294066837e-09	5.565750294066847e-09	5.565750294066847e-09	8.933861568762519e-10	6.738650294066847e-09	5.565750294066847e-09	9.084450294066835e-09	5.565750294066847e-09	5.565750294066847e-09	3.219950294066833e-09	3.219950294066833e-09	3.057089173957091e-08	1.0257350294066823e-08	8.933861568762519e-10	7.911550294066846e-09	1.0257350294066823e-08	3.219950294066833e-09	7.911550294066846e-09	3.219950294066833e-09	5.565750294066847e-09	3.219950294066833e-09	4.392850294066846e-09	4.392850294066846e-09	7.911550294066836e-09	5.565750294066847e-09	3.219950294066833e-09	7.911550294066836e-09	9.084450294066837e-09	5.565750294066847e-09	1.3835000156876227e-08	5.565750294066847e-09	2.5016988838714326e-06	1.0257350294066835e-08	3.219950294066833e-09	4.392850294066834e-09	7.911550294066834e-09	5.565750294066847e-09	2.2526035868714312e-06	6.738650294066847e-09	3.219950294066833e-09	3.219950294066833e-09	9.084450294066835e-09	4.392850294066846e-09	5.565750294066847e-09	5.565750294066847e-09	5.565750294066847e-09	4.392850294066843e-09	4.5909901568762645e-09	6.738650294066847e-09	1.2603150294066822e-08	8.933861568762519e-10	5.565750294066847e-09	5.565750294066847e-09	8.933861568762519e-10	1.5660521602380305e-08	6.738650294066848e-09	3.219950294066833e-09	3.219950294066833e-09	5.565750294066847e-09
2.3.1.207	5.550608467310313e-08	8.219026134640483e-10	8.219026134640483e-10	1.815184530956799e-08	1.404095576813238e-07	1.182330261346405e-08	8.219026134640483e-10	1.182330261346405e-08	8.219026134640483e-10	8.219026134640483e-10	8.219026134640483e-10	8.219026134640483e-10	8.219026134640483e-10	2.056941233423599e-08	7.155542613464049e-09	7.155542613464049e-09	3.8149683851673214e-08	8.219026134640483e-10	7.155542613464049e-09	8.219026134640483e-10	8.219026134640483e-10	8.219026134640483e-10	2.5232743851673238e-08	8.219026134640483e-10	8.219026134640483e-10	8.219026134640483e-10	1.0154067977566612e-08	8.219026134640483e-10	8.219026134640483e-10	8.219026134640483e-10	1.0876821155569308e-08	8.219026134640483e-10	1.345225813464049e-09	5.489662613464052e-09	8.219026134640483e-10	9.527334134640483e-10	7.155542613464049e-09	8.219026134640483e-10	8.219026134640483e-10	8.219026134640483e-10	7.155542613464049e-09	5.489662613464052e-09	5.489662613464052e-09	7.283825814721413e-08	8.219026134640483e-10	8.219026134640483e-10	1.3765497133646848e-07	5.489662613464052e-09	1.0876821155569308e-08	1.28701e-05	8.219026134640483e-10	1.554458115556932e-08	8.219026134640483e-10	8.219026134640483e-10	8.219026134640483e-10	8.219026134640483e-10	8.219026134640483e-10	1.554458115556932e-08	7.155542613464049e-09	1.182330261346405e-08	5.489662613464052e-09	8.219026134640483e-10	8.219026134640483e-10	1.182330261346405e-08	8.219026134640483e-10	9.410235490013505e-09	5.489662613464052e-09	3.4813952927711385e-07	8.219026134640483e-10	8.219026134640483e-10	8.219026134640483e-10	7.155542613464049e-09	8.219026134640483e-10	8.219026134640483e-10	7.405202613464047e-09	8.219026134640483e-10	8.219026134640483e-10	5.489662613464052e-09	1.0514493792130716e-08
2.1.1.234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.2.48	2.65355e-05	1.153279045999993e-05	6.46135e-06	2.46402e-05	0.000110365	9.15376e-05	2.35437e-05	0.000122342	2.22533e-05	5.49865e-06	3.17102e-05	4.23427e-05	1.69407e-05	6.96003e-06	1.01625e-05	6.040562439999984e-06	9.39769e-06	8.07772e-06	2.1109e-05	3.34427e-05	8.91991e-06	2.07432e-05	2.75191e-05	1.60657e-05	7.84109e-06	1.7496e-05	1.46054e-05	1.32391e-05	1.25512e-05	6.52281e-06	1.2061632379999938e-05	3.46096e-05	3.87926e-05	3.0420865719999963e-05	7.18466e-06	5.20093e-05	1.2023695913333282e-05	1.2640593619999935e-05	6.73513e-05	3.13468e-05	5.4667799999999985e-06	1.0999409459999948e-05	3.0245e-05	9.24938e-06	3.73851e-05	7.000348799999968e-06	2.45006e-05	1.17805e-05	3.04947e-05	2.97046e-05	5.92453e-05	1.97251e-05	1.78543e-05	2.52178e-05	1.18325e-05	1.65372e-05	9.32061e-05	1.98911e-05	1.90799e-05	8.11036e-06	7.311425319999966e-06	3.24177e-05	7.52174e-06	1.52218e-05	2.38121e-05	9.099072079999964e-06	5.19568e-06	0.000114186	1.65208e-05	4.64959e-05	2.32188e-05	6.5359515399999786e-06	1.707542939999997e-05	5.16255e-05	6.19748e-05	1.68565e-05	4.76043e-06	2.60605e-05	0.000199088
2.7.11.32	1.950188889699996e-06	2.5935161029999965e-06	3.4237889397571407e-06	9.076847357809537e-07	2.9209849490333324e-06	8.731139912047636e-06	2.802854487433331e-06	3.4828410053809555e-06	7.918910903666674e-07	2.1862252436261896e-06	2.6328598048666643e-06	6.52614056766667e-07	5.46695e-06	5.24379e-05	1.28071e-05	2.2865184504e-06	2.2222048160999988e-06	2.868598919542853e-06	2.809828726733331e-06	4.067852798366666e-06	2.6479687227333316e-06	2.13840325254762e-06	3.720859117976184e-06	2.41549e-05	1.8938134391809541e-06	2.6503614668333308e-06	5.077370500476186e-07	2.907910511942852e-06	2.642142528252376e-06	2.2055722771619042e-06	1.7310486184666684e-06	1.897083730714285e-06	1.2704585670476186e-06	1.5815923005571432e-06	2.111987981114286e-06	7.238348624000011e-07	7.903970960399986e-06	2.3222763674e-06	4.235605708666659e-06	2.862220269342852e-06	1.7430682405571493e-06	2.855577690142857e-06	1.8660233704404773e-06	2.0013303860809566e-06	2.3951639845999972e-06	1.5471978035666692e-06	2.664356259799997e-06	2.172552229390477e-06	7.86896e-06	4.611935782285706e-06	2.7029062549999986e-06	3.224597080857135e-06	1.959819043571429e-06	2.648058627340472e-06	9.38478e-06	3.317504812333328e-06	2.195141104645237e-06	8.61331e-06	3.3234202501333295e-06	2.8910598380666644e-06	2.5718601999999987e-06	2.902495603226185e-06	2.4639095420476184e-06	1.3286202771333347e-06	5.62508e-06	2.9776808401999928e-06	2.6857310210428562e-06	2.7651768715476143e-06	2.1109651829380952e-06	5.388924796999997e-06	1.980509652333333e-06	2.358131810399999e-06	1.8181343019333331e-06	4.060210561999987e-06	1.0180749374200021e-05	2.6543012035428553e-06	2.1363280413333364e-06	2.4641736870428544e-06	9.53429e-05
3.2.2.10	1.2823010256119675e-05	7.7043826341104e-06	6.230330739910786e-06	1.06147e-05	6.75051e-06	0.000107949	1.5534309365320926e-06	0.000147445	2.79002e-06	8.454514734772961e-07	7.977865993995276e-06	2.56386e-06	6.766024630929687e-06	7.740703149765097e-06	1.6253274555160572e-06	1.5162229642808172e-05	8.034192619917037e-06	8.549085040983294e-06	2.3697598914835093e-06	1.7924853145814363e-06	7.772134621327065e-06	9.920577787099242e-06	7.784151552398225e-06	1.631289882810805e-06	7.75110289921727e-06	7.740512398426271e-06	1.30951e-05	7.72460783151079e-06	2.3455638157961853e-06	6.984859336514257e-06	1.5168519935019016e-05	2.3075e-06	2.86431e-06	2.4312673767897614e-06	9.23302228876316e-06	1.54584e-06	1.539755498396228e-05	3.058440721359155e-06	9.010957578629834e-08	1.5495735579570562e-06	1.5145478583962282e-05	8.50270608731884e-06	6.534655694816889e-06	8.067392765845554e-07	1.5412727853062026e-06	8.619811872327675e-06	8.438541285942567e-07	8.959826030948517e-06	7.73414408629298e-06	1.2297235189432041e-05	7.864399884666082e-06	1.02963e-05	3.387331875987716e-06	3.1745372337549886e-08	1.3587478860143203e-05	7.703180938676636e-06	8.549050444597109e-06	1.61225e-05	7.719602021816132e-06	8.942047400810226e-06	1.5100318974152926e-05	2.31407e-06	2.3676017362549382e-06	1.6992463454986e-05	8.55024733717139e-06	8.93025637154788e-06	3.115698829999089e-06	4.34899e-06	8.133184394118091e-06	2.82402e-06	9.88913196803226e-06	7.39852998431758e-06	7.701749369531398e-06	3.36235e-05	1.6781007677382684e-06	2.342083427577961e-06	1.5148162215022357e-05	7.737426598463925e-06	1.4291978076817458e-05
5.3.1.5	0.000121257	3.72515e-05	4.4691e-05	0.000139665	0.000175397	0.000193851	6.75727e-05	0.000189596	2.72962e-05	2.84895e-05	5.87472e-05	0.000110737	2.94862e-05	2.57549e-05	2.09913e-05	1.99358e-05	2.67065e-05	5.62583e-05	3.80468e-05	4.44144e-05	4.06496e-05	3.83127e-05	3.10956e-05	4.32394e-05	4.7582e-05	4.23636e-05	0.000113679	5.55468e-05	3.92096e-05	4.69367e-05	3.05394e-05	0.000121791	0.000112182	5.99041e-05	8.58762e-06	0.000120097	4.099517439999987e-05	5.60052e-05	8.87788e-05	8.14138e-05	4.547067703999991e-05	4.0465e-05	3.77284e-05	4.43924e-05	3.07286e-05	6.3523e-06	2.74059e-05	3.77573e-05	8.07989e-05	1.84558e-05	7.97365e-05	7.0151e-05	6.16552e-05	0.000100774	4.19713e-05	5.40735e-05	0.000148004	3.45764e-05	7.95854e-05	2.95809e-05	4.86989e-05	4.736e-05	2.41779e-05	8.99199e-06	8.53846e-05	1.69128e-05	3.21357e-05	0.000106305	2.60658e-05	8.81482e-05	5.9828e-05	1.16307e-05	4.91546e-05	8.19949e-05	9.48531e-05	3.05515e-05	1.88377e-05	2.36399e-05	5.7178366199999924e-05
