	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.8.3.5	2.1124e-05	9.814691819000004e-06	7.0615281737000055e-06	4.64207e-06	1.47796e-05	0.000209792	9.09408809526667e-06	0.000178231	5.168093479199999e-06	4.641662621233347e-06	9.25852137946667e-06	2.428115023733333e-06	4.380568098075249e-06	1.4720147894999995e-06	9.276930725557138e-06	1.1383950303566674e-05	1.2007956552500002e-05	5.685715287666667e-06	4.447913104395244e-06	9.885717954133325e-06	9.070305041733334e-06	4.8332970701666805e-06	6.90488e-06	4.792742772833341e-06	9.267450456171422e-06	9.634363444533325e-06	5.01371e-06	9.27445186033333e-06	9.195014908633336e-06	9.326339331733333e-06	6.795267073485708e-06	2.7126715787428567e-06	3.32064e-06	1.0945403878366666e-05	4.605297729528579e-06	2.35728e-06	1.2714174205885715e-05	9.388310373173008e-06	6.037968652200004e-06	9.171831750095238e-06	1.0671449181300004e-05	5.749071908700004e-06	6.01555e-06	1.56921676366476e-06	5.745245860000004e-06	9.502589713099997e-06	1.0613857346666677e-06	9.534102441532359e-06	2.530069421966665e-06	1.2498e-05	7.242780246933345e-06	6.666682587599992e-06	2.47141e-06	5.866690472395244e-06	9.33540521263334e-06	9.101892527633338e-06	5.71236504161429e-06	6.929319624733325e-06	9.041115549300004e-06	5.520999824628579e-06	1.0531682108433338e-05	5.46876737347142e-06	9.053321449100004e-06	2.056081827138094e-06	9.598900882933336e-06	9.127915757185708e-06	9.975686560926671e-06	3.99542e-05	9.483054116014274e-06	4.48768e-06	4.9652498803666755e-06	9.499292550599998e-06	9.128672052666665e-06	2.56485e-05	1.018998424033331e-05	4.555900792500006e-06	1.0418425826400004e-05	1.4923064781333335e-06	7.389343370557148e-06
1.3.1.106	1.4979029999999998e-08	7.1586476e-08	1.307476e-08	0.0	1.869233e-08	1.0202540000000002e-07	0.0	1.1949344000000006e-07	0.0	0.0	1.307476e-08	1.307476e-08	0.0	2.7251754840000095e-06	0.0	0.0	1.307476e-08	0.0	2.7195559999999996e-09	0.0	2.7195559999999996e-09	1.5794316e-08	2.6670162920000104e-06	8.685196000000001e-09	0.0	1.307476e-08	3.80854e-09	1.307476e-08	0.0	8.194168000000001e-08	0.0	0.0	3.80854e-09	1.307476e-08	2.7195559999999996e-09	1.68833e-08	1.307476e-08	2.7195559999999996e-09	1.307476e-08	2.7195559999999996e-09	0.0	1.5794316e-08	1.307476e-08	2.7195559999999996e-09	1.307476e-08	0.0	0.0	2.7195559999999996e-09	1.307476e-08	1.4259079120000003e-06	1.307476e-08	1.307476e-08	0.0	1.5794316e-08	2.7195559999999996e-09	2.7195559999999996e-09	1.307476e-08	2.7195559999999996e-09	1.5794316e-08	8.194047600000001e-08	2.7195559999999996e-09	0.0	2.7195559999999996e-09	6.614616e-08	1.307476e-08	0.0	1.5794316e-08	2.9043249120000047e-06	0.0	1.2454196000000001e-08	2.500604e-08	0.0	1.307476e-08	8.693497000000003e-08	1.307476e-08	2.7195559999999996e-09	2.7195559999999996e-09	1.307476e-08	8.1104922e-08
1.2.1.12	8.51466e-05	1.49984e-05	8.838823078095257e-06	0.000161126	0.000146175	0.000182852	1.24894e-05	0.000143388	7.61386e-06	1.20539e-05	6.80349e-06	3.55759e-05	8.321317120666687e-06	1.9823e-05	5.62701e-06	6.809200003333367e-06	5.642855514095252e-06	1.98907e-05	2.40022e-05	6.95724e-06	1.6851e-05	5.3315e-06	1.09953e-05	3.2857e-05	7.60173e-06	7.775972430000006e-06	5.84163e-05	5.17705e-06	2.63612e-05	6.05496e-06	7.24899e-06	4.44748e-05	5.96866e-05	1.93971e-05	1.66102e-05	7.09553e-05	1.33664e-05	6.741229621333337e-06	1.4632253447000022e-05	7.3575e-06	7.337102390000027e-06	6.38653e-06	1.5855e-05	2.92267e-05	7.810064410000035e-06	8.823226176666692e-06	2.84795e-05	8.8501e-06	1.90827e-05	4.96106e-05	8.428645926666696e-06	6.46959e-05	7.48927e-06	1.51063e-05	4.20339e-05	6.452073440000027e-06	1.30001e-05	2.42399e-05	9.853620671666686e-06	2.74481e-05	1.1060914236666697e-05	2.02563e-05	5.79793e-06	8.38315e-06	2.71551e-05	7.307644736666697e-06	2.78404e-05	0.000188033	5.89752e-06	9.17562e-05	4.10483e-06	9.308714053000018e-06	7.94716e-06	6.06481e-05	1.1859147373333366e-05	1.1754814280000018e-05	6.9168e-06	1.14647e-06	3.74258e-05
2.6.1.2	6.80254e-06	6.513198910285735e-06	4.4494503840952335e-06	2.34525e-06	7.45959e-05	0.000240562	3.3237150129523817e-06	0.000258867	6.775272644033327e-06	8.044883051833316e-06	7.3788518448000065e-06	5.72307e-06	3.435591672566674e-06	3.874960647428565e-06	2.8071078897523752e-06	3.3283895947999946e-06	2.956714092819041e-06	6.1103473014190544e-06	9.86774e-06	3.6118437564952396e-06	6.234997675752388e-06	2.02102e-06	1.37867e-06	3.7638126829523767e-06	6.307677387499994e-06	2.3756149041523796e-06	1.80542e-05	2.8084982579523795e-06	2.671383804419044e-06	4.514203089619048e-06	8.187146770452401e-06	4.32401e-06	2.1155e-05	8.956096254285731e-06	9.011932567666665e-06	9.46815e-06	3.980585966533328e-06	3.7628081492190465e-06	5.753505008533329e-06	5.1286424498333394e-06	2.386537743866661e-06	4.981137844419045e-06	3.7799373512190483e-06	1.17943e-05	8.04205e-06	2.049498202300003e-06	2.695216272400002e-06	5.383953075352396e-06	5.39173539346666e-06	9.293400212333357e-06	4.895745380419046e-06	1.21721e-05	8.795972884333336e-06	5.671387895785718e-06	1.66131e-05	2.9936444877523755e-06	3.1301114074666706e-06	1.22012e-05	5.572319248419055e-06	6.74625378495239e-06	6.816254190000022e-06	8.6299e-06	2.5074840262857127e-06	6.742688129666664e-06	4.0220111655523785e-06	8.28493e-06	1.19658e-05	0.000125714	6.109316756785723e-06	3.54574e-05	7.797650129666651e-06	8.42669e-06	3.009279720285712e-06	5.93107e-05	5.329315129619046e-06	3.4213070551619057e-06	3.591338372799992e-06	6.290167087333333e-06	1.0357888546476162e-05
1.13.11.39	3.6862411200000056e-06	3.187910100000002e-06	5.795528999999994e-07	3.392075500000002e-06	2.9429423600000052e-06	1.6469385600000055e-05	2.6220715999999997e-06	2.93251e-05	2.3615216e-06	8.744376000000002e-07	2.900740800000003e-06	2.8734010000000027e-06	0.0	2.6411256e-06	3.1659099000000025e-06	1.0491514e-06	3.900532680000003e-06	2.6055000000000004e-07	2.6477385e-06	2.696111600000003e-06	2.900740800000003e-06	2.891213800000003e-06	2.715165600000003e-06	2.4174424000000004e-06	8.210488999999988e-07	2.919794800000003e-06	5.579668e-07	5.795528999999994e-07	3.1900290000000045e-07	4.768195799999998e-06	3.438565600000005e-06	2.046292e-07	2.348145700000002e-06	2.6220715999999997e-06	2.6055000000000004e-07	5.236321000000001e-07	3.419413380000003e-06	2.398231e-07	4.140168800000004e-07	2.696111600000003e-06	3.6182484000000023e-06	3.0396157999999994e-06	3.1900290000000045e-07	5.331591e-07	2.900740800000003e-06	3.355105200000003e-06	5.331591e-07	5.331591e-07	2.64290882e-06	1.333495600000001e-06	2.6220715999999997e-06	5.795528999999994e-07	2.844820000000003e-06	2.6220715999999997e-06	3.348724200000003e-06	2.696111600000003e-06	2.8829280000000024e-06	8.158769999999999e-08	2.696111600000003e-06	3.0318683000000033e-06	2.862169e-07	2.141562e-07	2.696111600000003e-06	2.934461600000003e-06	3.749237000000006e-07	2.7745533000000035e-06	5.236321000000001e-07	1.3987674800000017e-06	2.696111600000003e-06	2.4352551999999995e-06	2.4174424000000004e-06	3.4395004e-06	2.4721219999999998e-06	5.331591e-07	2.4460234e-06	3.749237000000006e-07	5.492989999999998e-07	2.696111600000003e-06	2.4236413800000086e-06
3.5.5.7	2.2885748729853286e-07	1.8394832795529833e-06	8.962988258996685e-07	2.99729374823445e-07	1.0741365668364783e-08	3.0239662083136445e-07	1.0351091246349189e-06	3.54984864971749e-07	2.6319287498027336e-07	2.2460164023013546e-06	1.2086238644335554e-06	1.8848284462414657e-07	3.2351676331425614e-07	1.8451697003049032e-06	1.324355277631375e-06	1.131023054758128e-06	1.1150363946829176e-06	1.1212777075093854e-06	4.15939666147799e-07	1.1358509720595621e-06	3.6293127840897113e-07	1.1429225596556125e-06	2.6549528110377463e-07	1.8664030272445417e-06	4.1804778743222194e-07	4.068082448812516e-07	8.331076795063421e-07	1.157998958451194e-06	4.668231867741617e-07	1.1148315681417974e-06	1.905484858553583e-06	7.184107643731341e-07	1.1687357084206622e-07	3.2932313355868257e-07	2.9652628519866236e-07	2.800823326828794e-07	1.2457340911588251e-06	4.130495939111529e-07	1.4157491871199313e-06	3.9415686492161963e-07	1.0016561893352324e-06	1.1335533700309452e-06	1.1532819823152679e-06	1.2534404454093986e-06	1.2290836913583428e-06	1.7279441814734064e-06	1.068456641448583e-06	1.09151267189021e-06	1.4305587725083492e-06	4.3354570154276935e-08	1.8936311355795759e-06	1.2409116128651104e-06	3.079493104498054e-07	4.2268093579940405e-07	7.006079740822681e-07	1.289732642281389e-06	9.447804084092146e-07	1.198597011093845e-06	1.3196703744070639e-06	2.1451879925925684e-06	1.1786288626463237e-06	1.7112626639869476e-07	4.2442835465755507e-07	1.0020308819400841e-07	1.4978728575723152e-06	1.1007935596451527e-06	7.799033919256134e-07	1.1301420150731202e-07	4.0720512491929915e-07	1.6661772898575334e-07	2.581436607193748e-07	1.7579294823996549e-06	1.1790292964489228e-06	1.859068981541526e-08	8.709887155221088e-07	4.621253574043715e-07	3.7758660007433284e-07	1.1250622738978305e-07	2.936461294146804e-07
1.13.11.8	1.66796e-05	5.288590515565052e-07	4.536112569074314e-07	6.101864384328213e-07	4.10917e-06	7.709343619241831e-07	8.223639444987302e-08	2.1498565286556457e-06	3.9167813847410964e-07	1.9397147285953825e-07	4.835333444002889e-07	4.00978150707984e-07	6.642116898934793e-07	4.0838331365751595e-07	2.052352771707706e-07	1.1483623783022061e-07	1.1893766799561645e-06	4.1102948780295413e-07	1.4014950950695288e-07	1.991752727352504e-07	4.590419277655557e-07	2.912716253466321e-07	4.1192359106074105e-07	1.884769065404452e-07	3.756056457215526e-07	3.822048178029538e-07	8.801517945112942e-07	1.006382020074083e-07	1.2769824214533263e-07	2.0676695817827182e-07	4.4933239095092657e-07	1.7264026388791572e-07	3.502631420425709e-07	5.251443195834238e-07	1.588419466552952e-07	2.574616751772361e-07	2.732054510191311e-07	1.5059370586568508e-07	4.176798597629642e-07	1.0578803095681532e-07	1.318493171740465e-07	4.062286569858505e-07	1.5192242316457331e-07	1.2168288364490983e-07	4.925239666146762e-07	1.8802960599044449e-07	1.0347350373429155e-07	5.487734769482114e-08	4.36356e-06	3.7773868925471313e-07	4.7292225515430394e-07	7.367932962732392e-07	4.239409994235787e-07	1.5221379330870688e-07	1.5720330551839404e-07	3.790687786537922e-07	1.6189438533014004e-07	3.107925184072374e-07	1.7604469836336385e-07	2.4028801391890764e-07	1.2762057277210876e-07	1.3570825264225042e-07	1.5711904429659234e-07	1.1497273730967769e-07	2.509410677743813e-07	4.055264629463967e-07	1.954294092733855e-07	1.4414960484683467e-06	2.53334111007398e-07	3.9300850277837305e-07	8.155833047099023e-07	4.133896034664032e-07	7.51722429923936e-08	1.0996560933342522e-06	4.720250823566883e-07	2.0015207647575026e-07	1.0921953686130395e-07	3.934060377086284e-07	1.3622938957481648e-06
2.7.2.1	0.000135077	8.89491e-05	0.000107192	0.000180868	0.000165582	0.000164063	0.000171306	0.000131347	0.00012839	5.45792e-05	0.00015665	0.000193096	0.000127001	0.000132265	0.000129589	0.000150919	0.000145917	0.000120994	0.000211429	0.000141425	9.33572e-05	9.44147e-05	0.000129278	0.000312228	0.000147565	0.000149795	0.000107181	0.000111759	0.000176289	0.000127621	0.000143118	0.000164747	0.000117304	9.58796e-05	0.000112521	0.000121174	0.000464286	0.00021399	0.000117004	0.000182568	0.000221955	0.000124546	0.000143257	0.000150952	0.000137024	0.000126094	0.000167611	0.000129497	0.000147172	0.000235411	0.000131164	0.000101388	0.000106839	0.000149768	0.000177463	0.000123867	0.000118055	9.29667e-05	0.000111728	6.40429e-05	0.000227539	0.000112028	0.000140292	0.000122207	0.000162351	0.000237394	0.000142319	0.000188303	0.000136628	0.000156904	0.000111698	0.000132362	0.000163323	0.000123226	0.000116775	0.000157245	0.000156138	0.000179313	0.000388793
1.1.1.135	3.321994310806645e-09	1.8669613213212852e-06	8.13254170014585e-07	2.4848987465182885e-07	1.353991261412883e-07	1.5458234736810204e-09	8.586617097724796e-07	2.9675359262325893e-07	1.2960466682263489e-07	1.0642191175596803e-07	1.8343160316546173e-06	4.065665191311015e-09	1.7740626010546193e-06	1.7189053043879714e-08	1.6142424706546187e-06	1.692078897721305e-08	5.3901592473420754e-08	1.6248926989879516e-06	1.2251708710546373e-08	4.060259956980573e-08	1.6449677789879523e-06	1.869833641054619e-06	1.5605020570546195e-06	4.0937122718582046e-08	3.574124090313904e-08	6.636422018524871e-08	2.3676013065182892e-07	3.3423111903139027e-08	1.5993660082546186e-06	1.7085691689879521e-06	1.940375881054619e-06	1.1165831080664406e-10	1.8484258195785744e-09	2.0182134004768426e-06	1.924536521054619e-06	4.0551603905462026e-07	2.152466097721306e-08	1.8022479105463804e-09	2.1823055601129238e-08	1.6104050369879514e-06	7.384478555707666e-09	1.5825861389879521e-06	1.8607716796546183e-06	1.731465797721305e-08	1.4320095494101743e-06	1.4832991054637984e-10	1.9464035189879517e-06	1.5893048043879712e-08	5.252316955967934e-09	6.726655073420755e-09	9.85939720893014e-08	1.2355243610546199e-06	1.3939179610546198e-06	1.0168728408930139e-07	1.9051001555879518e-06	1.6611465043879713e-08	1.330040211884231e-08	1.2672030810546198e-06	1.938709878321285e-06	1.929827831321285e-06	1.938235411321285e-06	2.2515412653850894e-09	1.0024232751724794e-06	8.832099105463797e-10	1.6012817265879516e-06	5.269495555707669e-09	1.9226579119879514e-06	9.497289819578573e-09	1.5962466869879513e-06	4.3568697917247905e-07	1.5209036570546196e-06	1.9385062273212847e-06	1.6148639977213046e-08	1.3998696310806643e-08	1.7668743552768417e-06	1.587334631054638e-08	1.994214803321286e-06	1.9384838389879515e-06	2.1816074243879727e-08
2.4.1.266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.99.17	0.000204569	0.000197253	0.000247743	0.000212281	0.000136497	0.000127902	0.000151139	0.000136458	0.000123846	0.0001465	0.000370541	0.000223223	9.78276e-05	0.000215557	0.00012694	0.00017944	0.000303306	0.000187776	0.000198374	0.000304818	0.000146826	0.000169519	0.000214337	0.000231071	0.000189722	0.000340194	0.000225105	0.00020244	0.00022436	0.0001865	0.000101691	0.000229935	0.000165903	0.000183451	0.000152297	0.000161138	0.000361969	0.000261791	0.000186583	0.000224267	0.000227432	0.000227648	0.000166173	0.000213396	0.000218578	0.00013435	0.000201798	0.000296902	0.000301891	0.000331421	0.000225126	0.000116631	0.000137992	0.000231575	7.57106e-05	0.000205132	0.000260254	0.000140488	0.000183784	0.000121989	0.000139563	0.000145705	0.000180846	0.000200504	0.000270567	0.000240597	0.00016784	0.000169949	0.000183633	0.0001269	0.00017053	0.000153493	0.000226969	0.00013084	0.00026007	0.000121162	0.000177072	0.0001852	0.000178721
1.14.12.7	1.87048e-05	1.2797380869588455e-05	2.2473794404640835e-07	7.668700208083124e-07	5.68649e-05	3.6161410950666743e-06	1.1009263752912504e-07	2.2715362987797463e-06	1.3174216387883545e-05	1.2875249008659064e-05	1.879642101224059e-07	2.1200685957714327e-06	2.387031022771275e-06	7.060524067184896e-07	1.2796264622388454e-05	1.330664216652952e-07	3.9289535118482434e-07	1.94215829314654e-07	1.2743990659350192e-05	7.659038597974171e-08	1.2851040315656376e-05	1.2795720133988454e-05	6.617321741792327e-07	8.252650264464141e-08	2.7443522847987405e-08	5.250929484798739e-08	1.4921132866333343e-05	8.886820207184891e-07	1.8033875978907258e-07	1.0335471271130807e-07	1.12596e-05	2.2643784526666713e-06	4.2672578394666625e-06	1.2913435813926988e-05	2.321816380839199e-06	2.272476766800002e-06	1.3838838325657127e-05	1.2837287122334137e-05	1.6359727077797473e-07	2.0328881388031465e-06	3.856258179309308e-07	1.2763702181588455e-05	1.2874532409859066e-05	2.7572878920826973e-08	5.988700204640836e-08	9.639491335435578e-07	1.1354762092082696e-07	1.484714379741698e-09	2.721179342784118e-07	4.014685208313127e-09	2.9238404621048725e-07	1.3361415912388442e-05	1.2928740078659062e-05	1.7096522372240593e-07	1.2780697651588456e-05	1.2744221821081384e-05	1.9564079064464134e-07	1.3105044784550213e-05	1.2783095021586173e-05	1.2906056305059065e-05	1.441083542315461e-07	1.3231873906655143e-05	1.2900883147926988e-05	7.576147663228172e-07	1.186953090095047e-06	1.780179701305684e-07	2.273058515571274e-06	4.765080289066669e-06	4.791830559450786e-07	6.70735e-06	3.1260294671130807e-07	1.919620002423619e-07	1.247899797416981e-10	1.6841842768000038e-06	1.07669211314654e-07	2.8749864309028548e-08	5.722998527068947e-07	5.655434402331302e-06	6.945087996616454e-07
4.2.1.36	1.8682014396833362e-06	1.3645176488451738e-06	5.599859599322251e-07	2.65553e-06	7.55175e-06	8.00051e-07	1.1620359767045952e-06	1.6490526316735422e-06	6.76008e-06	7.161609736369363e-07	6.183729602451032e-07	1.7758243593733344e-06	1.2655906809040504e-06	1.7050090451429866e-06	9.567827326854772e-07	5.942377931945683e-07	1.7683326582557806e-06	6.367478094418607e-07	7.790182034126066e-07	3.7121741416643875e-07	1.4836890251216117e-06	1.6020774520382251e-06	2.165376259198626e-06	1.2571894711556724e-06	1.903960847210574e-06	1.2840356946481943e-06	2.05831e-06	6.378550471823908e-07	9.877829156230023e-07	1.1455242830732808e-06	1.069346766034598e-06	2.12574e-06	1.39825e-06	1.295426635602057e-06	1.989128134182394e-06	1.43324e-06	3.6165185647302367e-07	1.2019885227037838e-06	1.0186052347105713e-06	8.663542041014027e-07	1.370785780702317e-06	1.2019013083379399e-06	1.4266133563612218e-06	1.5092289290610322e-06	6.367608053669693e-07	1.0833171145179216e-06	1.3995634437361154e-06	2.0998850854736604e-06	1.266393474974028e-06	1.6225920272952775e-06	1.5881502432209605e-06	9.759376826164597e-07	4.6857e-06	5.014429881323361e-07	7.365644122794247e-07	1.9354116005844514e-07	1.719942809653752e-06	1.197868296996145e-06	2.776545736389214e-07	9.954941721399469e-07	9.73637688722924e-07	1.601938333456122e-06	8.240654901780816e-07	2.00213e-06	6.726200864663529e-07	1.2666580219779565e-06	9.254557029357814e-07	1.7032e-06	7.275217745836976e-07	1.5845092930235746e-06	2.026860313169125e-06	6.563311951571218e-07	1.2409005388758438e-06	2.20023e-06	7.26829e-06	1.1981896742671678e-06	5.340182342139327e-07	1.2233100031471226e-06	1.3250566574538934e-06
2.6.1.113	5.802672139999999e-07	6.13981149999999e-07	1.920304779999994e-06	5.488134100000008e-07	2.075763751999996e-06	1.099084308e-06	1.3705008e-07	8.761917880000007e-07	5.68414e-10	2.2751024399999996e-07	1.713126e-07	3.542508e-08	2.284168e-08	1.4639283999999949e-06	0.0	1.1464442e-07	1.450395979999995e-06	0.0	5.4759433999999934e-08	1.5418134e-07	2.898812e-08	1.9094834000000007e-07	1.1054054879999973e-06	1.1252335199999973e-06	1.998647e-07	4.5083033999999935e-07	2.8551628400000026e-07	1.1991882e-07	2.329919480000002e-07	2.683126e-07	3.3769673399999987e-07	1.4729176999999998e-07	1.1470904799999979e-07	4.199123199999994e-07	5.71042e-09	1.0747809880000016e-06	1.374861e-07	1.7567279999999998e-08	0.0	1.9415428000000002e-07	9.136672e-08	1.6560218e-07	1.5418134e-07	1.142084e-08	0.0	1.8249817400000005e-07	2.898812e-08	2.898812e-08	1.73163182e-07	2.00919e-05	1.5208168999999947e-06	1.8523792000000006e-07	1.5418134e-07	2.0557512e-07	7.142898000000016e-08	5.71042e-09	0.0	1.71881014e-07	1.142084e-08	1.2562924e-07	1.374861e-07	2.6982156000000006e-08	1.713126e-08	2.9556534e-08	1.998647e-07	1.374861e-07	6.461587400000001e-08	1.03438e-05	5.71042e-09	4.935200999999996e-08	0.0	2.898812e-08	4.723233199999992e-07	6.923939999999994e-08	2.1386716000000002e-07	0.0	1.3177568e-07	1.374861e-07	8.604501399999989e-07
3.6.3.2	4.27652e-05	6.6178240333333445e-06	4.828848209428571e-06	8.28103e-05	0.000148331	0.000219506	8.931184656666685e-06	0.000253605	2.24016e-05	6.857593843333314e-06	3.872132107666675e-06	7.06513e-06	9.45597e-06	5.6759806689999945e-06	7.583201063666665e-06	3.934130029333338e-06	9.15231e-06	5.632964651333334e-06	1.4543397445095242e-05	6.699245062000001e-06	4.132783507095236e-06	1.27914e-05	2.5043233165333314e-05	1.0895058032666671e-05	4.21760304066667e-06	4.84056697466667e-06	4.16544e-05	4.338562866333335e-06	3.1672438914285707e-06	5.929178188333346e-06	1.37849e-05	5.88106e-05	6.70668e-05	2.41817e-05	5.22505e-06	0.000110621	1.1357154751999934e-05	9.828360435999994e-06	6.82097e-06	3.852987091095236e-06	3.831469528428565e-06	4.082418744761908e-06	9.906603717999996e-06	1.61779e-05	9.79096841e-06	3.839546235333332e-06	6.77596e-06	1.1574291538666653e-05	8.23747e-06	3.90566e-05	5.2406054733333355e-06	2.15251e-05	2.3647e-06	4.773165014333328e-06	9.192378228999989e-06	5.579093567428569e-06	1.528319258166666e-05	3.09469e-05	3.2391749956666656e-06	7.876849267095248e-06	9.436974595999985e-06	2.67648e-05	3.761502770666662e-06	1.50987e-05	5.519888078761908e-06	7.128372482333334e-06	7.792293743666671e-06	0.000123293	3.728584121e-06	4.05555e-05	1.0478701404666673e-05	5.169071687428576e-06	4.725005573428575e-06	7.57501e-05	5.740108178000003e-06	1.4079850560999993e-05	5.359641130666674e-06	5.577113685333338e-06	0.000133242
2.4.1.337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
