	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.4.99.18	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	2.3235275443038e-10	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	2.3235275443038e-10	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	2.3235275443038e-10	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	2.3235275443038e-10	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	2.3235275443038e-10	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	2.3235275443038e-10	5.4472473191848564e-08	2.3235275443038e-10	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	2.3235275443038e-10	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08	5.4472473191848564e-08
3.4.21.19	5.458660539999998e-07	1.2527080000000001e-08	9.70744e-09	1.3154968419999982e-06	1.5089377259999978e-06	2.894802939999999e-07	0.0	2.529044000000001e-07	1.8854512e-08	0.0	8.837662000000001e-09	3.864139348000016e-06	6.989598e-09	3.397604e-08	1.2527080000000001e-08	2.223452e-08	3.1081791999999995e-07	0.0	0.0	1.705312e-08	6.536814400000001e-08	3.7594986e-08	1.0067888e-07	0.0	3.397604e-08	0.0	2.1351639279999986e-06	0.0	0.0	1.73808e-08	1.73808e-08	3.7582722640000176e-06	1.4587362619999963e-06	1.0287413600000002e-07	8.419252e-09	8.24016e-06	2.81964e-09	0.0	9.268526000000017e-07	1.0146515999999999e-07	9.70744e-09	0.0	1.1125632599999999e-07	1.4561160000000002e-08	3.2615226000000004e-08	1.4561160000000002e-08	1.941488e-08	1.4561160000000002e-08	2.1532748000000004e-08	1.5852772000000002e-07	0.0	7.1108306e-08	2.779972e-09	0.0	3.20768182e-07	0.0	2.408174000000003e-07	1.17969234e-07	0.0	1.2527080000000001e-08	2.81964e-09	1.4344930379999961e-06	2.81964e-09	8.636181600000017e-07	2.9122319999999997e-08	2.9122319999999997e-08	9.598659160000018e-07	3.5184191219999993e-06	2.2194852e-08	3.388615830000018e-06	1.0052220600000001e-07	1.4561160000000002e-08	2.81964e-09	2.827189234000004e-06	4.056792399999999e-08	0.0	9.70744e-09	5.599612e-09	1.2521745999999983e-06
4.2.1.19	0.000115186	4.41778e-05	3.63533e-05	0.000129731	0.000124845	0.000146565	8.91879e-05	0.000126885	7.00759e-05	3.50019e-05	5.88609e-05	5.88098e-05	0.000132493	5.96288e-05	5.6178e-05	0.000135773	0.000130866	5.46629e-05	9.27463e-05	9.61952e-05	9.9488e-05	3.67846e-05	7.43095e-05	0.000129112	9.02741e-05	0.000117841	9.41626e-05	7.00712e-05	0.000135184	2.43171e-05	7.08289e-05	5.70943e-05	5.94197e-05	6.3006e-05	6.39129e-05	8.84385e-05	0.00010949	0.000102852	6.42305e-05	5.28539e-05	9.99646e-05	6.05627e-05	8.96739e-05	0.000137518	7.39534e-05	8.40587e-05	0.000153201	0.000113408	0.000117387	4.74169e-05	7.80067e-05	8.64256e-05	8.15136e-05	7.51557e-05	0.000128326	0.000116732	9.38857e-05	7.38928e-05	5.54623e-05	3.92873e-05	9.3103e-05	0.000103114	7.24171e-05	8.74616e-05	8.28034e-05	4.67359e-05	7.56476e-05	0.000171751	5.47276e-05	0.000131589	0.000108934	5.44038e-05	7.05851e-05	9.75476e-05	0.000129646	0.000125251	7.34878e-05	6.88303e-05	0.000267644
1.3.8.8	3.0656020913333324e-06	4.484499281141534e-05	3.682590549049423e-08	1.54681e-05	1.6788e-05	0.00013738	1.0181446777575908e-08	0.000155465	7.088446292092825e-09	2.524691638882965e-07	1.1313549072092828e-08	7.51337e-06	4.484375271548201e-05	4.738816768707495e-08	1.1732466190573379e-08	1.0144883718351153e-08	3.7380091419578135e-08	5.544833738351153e-09	8.329601336737905e-09	7.536289324623211e-09	2.9664096261435925e-06	5.176801416868506e-08	3.4542819146673975e-06	4.484936705626738e-05	7.764618238351152e-09	1.6157510413846788e-06	3.25154e-05	5.9916886633511525e-09	2.3856819693534813e-08	4.485137415401738e-05	7.66190561215891e-07	8.40775e-06	1.58618e-05	8.86999e-07	1.165942119209283e-08	9.33398e-06	6.7374135183511505e-09	1.075013827864045e-08	1.45653e-06	8.191173805893054e-09	1.0144883718351153e-08	4.484499281141534e-05	7.369234292092827e-09	9.322045192092832e-09	8.053398917221866e-09	1.1722207718351151e-08	1.0116722892092828e-08	1.0094667481301397e-08	1.2779740392092831e-08	8.793838434000034e-06	1.1333296464354734e-08	9.04891e-06	2.795643191124167e-08	7.140555268000027e-06	8.423688892092832e-09	9.510532207221869e-09	1.2364789738351155e-08	8.02129e-06	7.088446292092825e-09	3.6171149072911476e-08	5.413600006868506e-08	1.27829e-06	6.207315632790829e-08	4.89814876599999e-05	6.492551300029334e-09	5.801798832790826e-08	9.228017292221869e-09	1.79254e-05	3.19269548715444e-06	3.58498e-06	2.02329e-06	8.7652286505552e-09	7.284867718351152e-09	5.25355e-05	1.0810277182240045e-08	9.348034301301403e-09	7.284867718351152e-09	3.7094273439578136e-08	9.883422215668733e-06
2.4.1.281	0.000118758	4.76408e-05	4.34986e-05	8.54931e-05	6.253850710000007e-05	8.162409100000001e-06	7.66609e-05	1.6239040700000006e-05	7.49584e-05	0.000308962	8.37492e-05	3.83134e-05	3.63424e-05	8.76256e-05	3.65685e-05	6.248e-05	3.86255e-05	4.12239e-05	1.51525e-05	2.83178e-05	4.93045e-05	4.47266e-05	6.633502759999974e-05	5.78391e-05	1.47781e-05	0.000135527	0.000159964	4.14466e-05	6.63098e-05	8.85328e-05	7.93826e-05	0.000104858	0.000100007	6.44203e-05	3.9968e-05	6.46768e-05	6.166711360000015e-05	4.11566e-05	1.55488e-05	7.42371e-05	4.60876e-05	1.44123e-05	3.97796e-05	5.54156e-05	5.70838e-05	8.77403e-05	7.81483e-05	5.28127e-05	5.25102e-05	1.44198e-05	4.79324e-05	3.47526e-05	6.98927e-05	5.35785e-05	2.73972e-05	3.62051e-05	0.000107364	2.49852e-05	1.78328e-05	9.30175e-06	9.18825e-06	5.58257e-05	7.2404e-05	0.00012923194238095197	2.9165e-05	7.25226e-05	3.61331e-05	2.3971063400000014e-05	4.58419e-05	4.33441e-05	6.82431e-05	4.27215e-05	4.99155e-05	4.881194979999997e-05	0.000108857	0.000119037	6.83756e-05	5.12251e-05	9.174157279999994e-05
1.3.1.14	3.19821e-05	8.32271474600002e-06	1.0914904904666638e-05	3.145e-05	3.3195704179999996e-06	2.4732142879999975e-06	1.1661388840333313e-05	1.5032116440000076e-06	6.81566e-06	2.23389e-05	9.44667e-06	1.89816e-05	2.66424e-05	1.30666e-05	7.44134e-06	4.2849041799999955e-06	9.55968e-06	2.64171e-05	3.0217144339999948e-06	1.33052e-05	9.10707e-06	9.65635e-06	9.370699874000005e-06	1.3157687367666662e-05	2.66351e-05	2.27757e-05	3.55583e-05	4.00868e-05	3.88489e-05	1.17603e-05	5.84981106600001e-06	4.19595e-05	9.5445e-06	8.84157e-05	7.016902476000012e-06	2.31945e-05	2.5491741520000003e-06	2.949042917999988e-06	2.2628029868000032e-05	1.591450293666667e-05	4.621133412666668e-06	2.17186e-05	2.43569e-05	9.67326e-06	2.119144118299997e-05	7.16568e-06	9.5538e-06	6.484411858666674e-06	8.0943e-06	1.42954e-05	2.27083e-05	8.03565e-06	1.58058e-05	1.57867e-05	5.097414604000001e-06	7.75799563166667e-06	4.1323e-05	1.40879e-05	1.57066e-05	1.0861633571999977e-05	7.63255218200002e-06	7.67811e-06	1.61726e-05	2.4598708419999986e-06	4.52757e-05	2.5005677859999967e-06	1.3744483226999965e-05	4.2728506100000055e-06	1.4087444489999978e-05	4.544779608000002e-06	5.70054e-05	9.647679735999993e-06	1.2068986934666655e-05	1.6497083927333373e-05	2.85782e-05	1.23129895323333e-05	8.779496188000001e-06	1.18731e-05	1.661227555800002e-05
4.2.2.9	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	1.1645055298000043e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.6790493999999946e-06	3.79728e-05	2.0331769474080753e-06	2.0331769474080753e-06	5.4624e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	5.998203466666675e-08	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	6.405894200000002e-08	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	4.431397640000002e-07	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.6755630599999946e-06	2.0331769474080753e-06	1.6436063999999988e-07	2.0331769474080753e-06	6.36946e-06	2.0331769474080753e-06	1.1645055298000043e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06	2.0331769474080753e-06
2.5.1.84	1.8500841597204774e-05	1.761479058958199e-05	2.2871611889114275e-06	3.570167993312621e-06	7.613905699188219e-06	1.1752710322208381e-05	4.10603215627333e-06	8.350356025955898e-06	7.375523445265823e-06	7.101768973239984e-06	1.006769761487141e-05	2.54583e-06	9.820182924318434e-06	8.64248e-06	2.0611020084241233e-05	7.074714947961522e-06	1.8070144519911424e-05	5.211596439780005e-06	5.8852711898066665e-06	1.9002213184578096e-05	1.0380242450933335e-05	1.450286017177851e-05	1.6842380005620682e-05	1.8641156471826676e-05	4.483133495666677e-06	2.370288356026672e-05	2.215413825580918e-06	4.339893696380002e-06	2.591545619330456e-06	9.298630605866665e-06	5.397447028283909e-06	7.38459e-06	8.709300037605288e-06	2.241081636834004e-05	4.173131106639997e-06	8.00341e-06	3.205055040973328e-06	2.2653639616733315e-06	3.12393e-05	5.876315693600017e-06	4.6913217656999935e-06	5.9723507821000085e-06	5.65503e-06	7.0942488330034154e-06	6.63501235326668e-06	8.695077519161535e-06	3.052481674053094e-06	2.1944801795342877e-06	2.2784150625094348e-05	4.6055e-06	3.89181e-05	1.0064194762095154e-05	8.644230607152291e-06	6.40986e-06	4.82627e-06	2.1550648077100047e-05	5.80507e-05	9.41202971460215e-06	9.240871066399998e-06	2.1629112390340042e-05	6.780082428373338e-06	6.238896349829234e-06	2.9135746397399963e-06	2.1842306580666716e-05	1.6419736439309955e-05	1.9128370559542855e-06	8.617366214108716e-06	1.0863971149171302e-06	5.541196939217057e-06	2.7464132671447266e-06	2.4486370678433405e-05	6.026249492114526e-06	2.2229781892202202e-06	4.1881585624085505e-06	9.335179579233333e-06	7.333528862461522e-06	2.2673697058202165e-06	3.682759867713331e-06	2.0369351129993987e-06
1.1.1.272	5.790707546933355e-06	2.369696492000003e-06	5.26399e-06	5.393964530866678e-06	2.8841112720000032e-06	4.557773586666669e-07	5.0368660727999995e-06	3.7539250813333344e-07	2.7539255636333355e-06	6.177655886416661e-06	3.1818106019333316e-06	3.1587081998000075e-06	4.442551668083328e-06	3.5208559666666774e-06	7.1313176127999936e-06	1.7016064159999982e-06	3.7375229400000165e-06	2.6779584812666715e-06	2.8871467182000032e-06	2.5187386517000006e-06	6.511373611400001e-06	9.31612e-06	3.4698245798000096e-06	6.81882e-06	8.36483e-06	1.90376e-05	8.17520536296669e-06	2.716466106066673e-06	5.763531844933325e-06	1.21578e-05	1.755006194000001e-06	5.439013866600008e-06	4.29423e-06	2.4925722304000028e-06	5.425813135333334e-06	3.8297179544e-06	1.6685833579999996e-06	5.27527e-06	5.3530020465999994e-06	6.533786325599985e-06	2.048935834666669e-06	4.839493962800007e-06	2.238870582433333e-06	4.037171786600006e-06	7.830582006666668e-06	1.3917056694000006e-06	3.386555149333339e-06	2.295169637866667e-06	5.4814219700666645e-06	2.7359379536000024e-06	2.4826030364499996e-06	2.794260383983336e-06	1.26482e-05	4.482638133150002e-06	5.333270383200007e-06	4.8884975179999945e-06	4.352033561016658e-06	3.226447185466671e-06	3.8281948400000084e-06	4.027129842000009e-06	3.972047197466672e-06	3.134036166883336e-06	5.0251191806e-06	2.0868640856000012e-06	4.6313071760000066e-06	3.90285e-06	5.56512512678333e-06	3.4897270540000033e-06	4.838306727266672e-06	9.05099e-06	3.10889e-05	1.696038775999998e-06	6.27689e-06	3.6127934794666674e-06	6.040912037933328e-06	9.144708881399994e-06	4.088904470666669e-06	1.42763e-05	2.6854942983666715e-06
3.2.1.178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.44	1.062753181673179e-06	1.7178629586985453e-06	2.070826597472221e-07	3.7953991762074313e-06	1.02606e-05	1.7034907837499244e-06	4.377452159109998e-07	2.8966219976500787e-06	2.00612e-06	4.226782927648672e-07	7.048955608048657e-07	1.6327680095976463e-06	3.41059120364117e-07	4.0402236144577753e-07	7.935456245119033e-07	1.9295997618964815e-06	3.796159543459045e-07	2.2130818025295462e-06	2.996345466538433e-07	1.3457216269035846e-07	7.14888505933377e-07	5.795201767574009e-07	1.8392079705269646e-06	7.074284496448613e-07	7.290240827954022e-07	3.745756123662596e-07	5.46091e-06	2.2017332857613877e-06	2.647389475752874e-07	6.603949960766641e-07	2.0796772396510353e-06	1.5809754822496521e-06	2.76835e-06	1.0529257503392968e-06	9.216217772934702e-07	2.1510095035963977e-06	2.154399276362104e-06	2.072720395076598e-06	6.250124052719117e-07	6.082200381348935e-07	2.036548458097445e-06	9.494101225090119e-07	4.2924807455325583e-07	3.7593983292820246e-07	4.498010031186436e-07	2.1537260562395704e-06	4.7002405570928497e-07	6.382986720285489e-07	8.363998543934166e-07	1.5228343051063711e-06	6.980427976120347e-07	2.311312198352121e-06	1.780643572809826e-06	6.768599969358582e-07	9.667988879233842e-07	4.3549677383311217e-07	6.924547407251189e-07	6.004393765894265e-07	3.4449003850090857e-07	7.788048872105401e-07	7.487299551727939e-07	1.88653e-05	4.2030385586948364e-07	2.82989845690787e-06	6.796038080856421e-07	2.1175303458444693e-06	7.733513261201868e-07	2.1808e-06	3.1907798392763905e-07	1.44132e-06	6.691935960411517e-07	7.727479078022485e-07	4.366478375444957e-07	1.11349e-05	8.8340144492051e-07	3.9894045578875343e-07	4.6828072928242927e-07	3.901609945234049e-07	7.642379125193811e-07
1.97.1.4	0.000162224	8.29862e-05	4.79326e-05	0.000182775	0.000242736	0.000159319	7.661e-05	0.000135527	0.000119174	0.000109273	6.74235e-05	0.000163799	8.32765e-05	0.000199351	7.73927e-05	8.35289e-05	0.000162126	8.45746e-05	7.27719e-05	9.18156e-05	9.59012e-05	6.08742e-05	9.51519e-05	7.4317e-05	0.000137521	0.000148463	0.000133492	9.18793e-05	0.000102859	8.62817e-05	9.18996e-05	0.000128499	0.000135881	0.000109655	5.16053e-05	0.000130341	0.000101928	0.000103351	0.000124635	0.000146803	0.000171671	0.000117251	6.73968e-05	0.000124144	0.000119334	0.000195458	0.000117461	0.000108112	8.76469e-05	5.49704e-05	0.000161078	7.3366e-05	8.72069e-05	7.98851e-05	8.38215e-05	6.69566e-05	0.000156886	6.26791e-05	8.88085e-05	4.0062e-05	9.96886e-05	0.000157185	5.95485e-05	0.00010402	8.48873e-05	0.000119343	5.18306e-05	0.000285727	4.34738e-05	0.000206009	0.000160159	5.58637e-05	5.66222e-05	0.000234824	9.32277e-05	9.78668e-05	9.83017e-05	0.000111255	0.000228765
4.2.1.91	2.27521e-06	1.4325505046000022e-06	1.2728490610000024e-06	3.148540355500007e-06	1.9344796599999934e-06	1.8109058493333312e-06	1.3757806529571457e-06	1.244853544333332e-06	6.056105216666667e-07	6.152253250000011e-06	1.5306682230000039e-06	9.367223735666658e-07	1.2717813922000005e-06	2.4369224343333377e-06	7.265555865600022e-06	1.2029114010000003e-06	1.2708735978333345e-06	1.0196290867333323e-06	1.108991168833335e-06	9.808829843333326e-07	1.2579357738000011e-06	1.1898153655333336e-06	7.406036875000012e-06	1.0319143446666655e-06	6.755540413571441e-07	9.78077649166666e-07	1.1071776984999984e-06	1.1107337078333332e-06	5.72328e-06	1.3144950486000012e-06	7.477830096666699e-07	1.2650420241666679e-06	1.160677947666667e-06	1.1611419620000002e-06	1.0560845597904773e-06	1.086069902333333e-06	1.0688617260000008e-06	1.623536958690481e-06	1.400755128866667e-06	1.1793823236333338e-06	1.0482002713333344e-06	1.322955700333335e-06	1.0859690623666669e-06	7.83882e-06	1.318666405333336e-06	7.653971436904788e-07	6.380760530000001e-07	7.439219950000005e-07	1.064127360266667e-06	2.18545e-05	1.6443240080000027e-06	6.510370340000001e-07	9.546091569904777e-07	1.019168229166666e-06	1.0476502143333343e-06	1.176989563566668e-06	2.1151712573333413e-06	7.947272260999998e-07	1.1440577883333345e-06	1.4231167226666686e-06	1.1570179828333342e-06	1.5045100315000027e-06	1.1312934783333336e-06	1.294052950366669e-06	1.4515443165666676e-06	1.5714901973333348e-06	1.1811694821666676e-06	4.053976105333349e-06	7.331918818333338e-07	3.1298e-05	1.018993346699998e-06	1.262338590666669e-06	1.015859321799999e-06	1.313914456533335e-06	2.458765726000012e-06	1.2290630871904772e-06	1.1431148668333341e-06	7.927379030666664e-07	2.2014796058333373e-06
3.5.1.62	0.0	4.931894e-08	4.290317999999999e-08	1.8997520800000026e-06	1.9878392600000033e-06	1.7623244200000022e-06	0.0	1.8104768400000016e-06	1.008362e-08	0.0	0.0	5.2437219999999986e-08	1.1760366199999986e-06	1.4198273999999994e-06	1.485064e-08	9.906228999999995e-07	4.290317999999999e-08	0.0	3.8136159999999996e-08	5.3166000000000004e-09	0.0	0.0	5.2437219999999986e-08	0.0	5.2437219999999986e-08	0.0	8.3346e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.008362e-08	2.727083420000003e-06	2.900869000000001e-07	3.8136159999999996e-08	0.0	0.0	9.455730999999995e-07	0.0	0.0	4.290317999999999e-08	3.8136159999999996e-08	2.3835099999999997e-08	1.540022e-08	5.298679999999999e-08	0.0	1.15198e-05	3.8136159999999996e-08	2.796020420000003e-06	0.0	0.0	1.2110758399999987e-06	0.0	5.3166000000000004e-09	2.783088620000003e-06	0.0	9.87727859999998e-07	2.3835099999999997e-08	0.0	0.0	0.0	0.0	0.0	1.1501769199999985e-06	2.9718373599999992e-06	0.0	3.518061799999997e-07	0.0	2.3835099999999997e-08	1.8290580000000003e-07	4.767019999999999e-08	0.0	2.692579440000003e-06	2.3835099999999997e-08	0.0	2.3835099999999997e-08
1.2.7.8	0.000156098	2.96365e-05	0.000238528	0.000173748	4.2177290302000056e-05	1.908637653799999e-05	0.000119323	2.9067388398000022e-05	6.8009e-05	0.000187412	0.000152801	0.000110356	6.39998e-05	0.000241899	0.000159276	1.63928e-05	0.000122448	0.00012955	3.4881e-05	0.000228944	0.000145812	0.000153845	0.000141736	0.000140184	0.000184853	0.000168472	0.000124979	0.000110354	7.49625e-05	0.00012723	8.89345e-06	0.000154254	0.00016003	9.75228e-05	4.20739e-05	7.08487e-05	5.558704520000021e-05	5.87899e-05	0.000240665	0.000130933	1.27334e-05	5.71359e-05	9.55141e-05	6.70404e-05	9.89953e-05	1.25446e-05	0.00016221	8.87214e-05	0.000187375	1.03714e-05	0.000186116	0.000101629	6.95099e-05	0.000166496	6.62678e-05	0.000138916	0.000386597	4.1397e-05	0.000119918	4.09131e-05	3.46826e-05	9.27919e-05	0.000122347	8.62855e-05	0.000134446	0.000153452	2.6274e-05	0.00010423681733199977	0.000160571	5.25597e-05	0.000121226	8.10643e-05	9.93103e-05	0.00013135120050399997	0.000107732	0.000103352	2.63053e-05	7.12348e-05	0.000146748
1.1.1.81	1.1405424351999996e-05	3.7550121579999995e-06	3.965152364000004e-06	1.12184e-05	6.92433e-05	0.000251029	9.18549e-06	0.000219075	1.26026e-05	2.495807563999992e-06	2.671905075999994e-06	6.36313e-06	7.986251426666666e-06	4.82589e-06	4.904856703999998e-06	2.201361309999992e-06	8.996162340000013e-07	4.231555229999996e-06	6.041752000000002e-06	4.187704484000005e-06	4.430417573999991e-06	2.8755385327999985e-05	3.5704594180000054e-06	9.354806640000004e-07	3.9487096480000096e-06	2.168836302999995e-06	2.7939e-05	2.361969041999992e-06	2.321128160666662e-06	4.3935220739999955e-06	4.74823e-06	1.59604e-05	1.11894e-05	7.371180709999986e-06	2.4501265398999996e-05	1.31875e-05	4.222226945999996e-06	1.01703e-05	5.0940994703809514e-06	2.911275729333339e-06	2.145324775999992e-06	4.446445745999997e-06	3.06813e-06	3.289403671999997e-06	2.289722454999996e-06	1.1549910960000022e-05	3.6902636246666664e-06	1.08713e-05	4.111745866000002e-06	3.13856e-06	2.2813244019999927e-06	4.54951e-05	7.53708e-06	3.680064257000005e-06	9.96908e-06	4.372964693999992e-06	2.354263833999993e-06	2.27392e-05	8.93475459199999e-06	1.158642169600002e-05	3.809127658e-06	1.2693505680000007e-05	4.435772880000006e-06	6.340736562476182e-06	5.2935625259999986e-06	4.104716546000001e-06	1.4620316224666668e-05	1.53219e-05	5.876286686000005e-06	3.83509e-05	8.236031759333331e-06	8.133696863999995e-06	3.3193967780000024e-06	6.55934e-05	5.855493485999993e-06	1.36885e-05	2.0977285659999953e-06	1.49056e-05	5.2733111920000025e-06
