	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.14.15.3	9.713856e-09	7.243064000000003e-08	8.765008e-09	1.9470328000000008e-07	1.614734960000001e-07	2.2978026800000003e-07	4.7741984000000006e-08	2.727583759999995e-07	8.72744e-09	1.430036e-09	0.0	0.0	1.0954952e-08	2.433066200000001e-07	6.619064e-08	5.2324132e-08	1.6214551959999993e-06	5.8192399999999994e-09	7.048060400000003e-08	1.387116e-08	1.0436260000000003e-08	8.72744e-09	6.40878e-06	2.3103244e-08	4.631194800000001e-08	0.0	6.2286884e-08	1.367056e-09	1.0436260000000003e-08	3.033766799999999e-08	5.415891200000001e-08	2.9725107999999978e-08	4.04744e-08	2.0237199999999997e-09	4.8767276000000004e-08	1.3356552000000001e-08	5.144766000000001e-08	1.3558956000000003e-08	4.856928e-09	9.410968e-09	4.185175600000001e-08	3.067943199999999e-08	2.050584e-09	1.0882719999999998e-09	7.758677600000003e-08	7.007586000000003e-08	1.20818508e-07	4.671669200000001e-08	0.0	6.73804e-06	1.0252919999999999e-09	1.6286488e-07	3.05913e-08	6.83528e-10	3.600873599999999e-08	3.074241199999999e-08	7.206531999999999e-09	5.261672e-09	6.619064e-08	7.202589600000003e-08	1.093364439999999e-07	2.3116664e-08	1.430036e-09	5.021746079999997e-07	1.430036e-09	2.3062421600000006e-07	3.848212799999999e-08	4.18034e-06	3.9318740000000006e-08	2.374652799999999e-08	2.3040263999999998e-08	5.017445200000001e-08	6.770637200000002e-08	5.345942479999996e-07	5.88222e-09	2.3923480000000005e-09	7.480682800000003e-08	6.83528e-10	3.8765635999999804e-07
2.7.1.197	5.02262e-06	1.4320549774044328e-05	1.416379777404433e-05	3.8984e-05	5.12099e-05	0.000130336	8.91618651177443e-09	0.000176892	2.6895012702176697e-06	4.2082697858728085e-09	8.91618651177443e-09	1.41287e-05	1.0418467988961832e-08	1.054048104021301e-05	8.91618651177443e-09	1.5639813031640226e-05	1.416379777404433e-05	8.91618651177443e-09	1.2984353921228034e-09	1.2984353921228034e-09	1.4755856297757831e-05	1.93469e-06	7.742007511774431e-09	1.4832359106413217e-09	8.91618651177443e-09	5.792723981346954e-09	3.16054e-05	7.742007511774431e-09	5.3415595875969555e-09	1.0039939552032074e-08	1.512735863929639e-05	1.2288e-05	1.94866e-05	1.2984353921228034e-09	1.2884050380285703e-06	4.55093e-06	2.3980877397523316e-05	1.407597226988442e-05	3.875706869310209e-09	2.422188432380451e-09	1.5052788784680483e-05	2.422188432380451e-09	7.742007511774431e-09	1.2984353921228034e-09	4.779339137596956e-09	6.906924464123865e-07	1.342935593166159e-06	1.2984353921228034e-09	8.390895645165146e-07	3.30975e-06	1.2984353921228034e-09	2.07276e-05	6.404826442666069e-07	8.91618651177443e-09	8.91618651177443e-09	1.557138082673428e-05	9.28808382016621e-07	9.93606e-06	8.91618651177443e-09	1.4314718104278168e-05	9.591755563031059e-06	4.1965e-06	8.91618651177443e-09	1.4755107501516712e-05	1.0039939552032074e-08	1.416267402100407e-05	1.2984353921228034e-09	1.44289e-05	1.431942602100407e-05	3.77538e-06	7.742007511774431e-09	1.0557601552032069e-08	9.184804552032074e-09	4.77712e-05	3.875706869310209e-09	1.2984353921228034e-09	1.5876772784680484e-05	3.907008587596939e-09	4.270980969284851e-06
3.6.1.65	5.85604284412053e-07	9.490264050179222e-09	6.717373014414587e-08	2.0809835030904776e-06	6.16381e-06	1.5937120010000018e-06	6.55341405017922e-09	4.405865965287792e-07	8.864478559212127e-07	8.483755345766895e-08	1.1042714936455195e-07	3.766432531614972e-07	1.1429676259490307e-08	7.361795896882153e-07	8.065980965766896e-08	1.0618123329331953e-07	2.1438786253293462e-08	2.1761624050179224e-08	1.2928743331109355e-08	1.5973784353293464e-08	1.7973354197798275e-08	1.2624460448081375e-07	2.2103114367399066e-07	1.0441105736660976e-07	2.016304314229609e-09	1.0936554842120552e-07	3.35983e-06	3.7195107862075554e-07	6.349131850179221e-09	2.2329820397798268e-08	2.676364819164649e-07	3.6509e-06	2.288629795928574e-06	7.913124365766895e-08	2.850635201841702e-07	2.449395972119052e-06	4.105962209317472e-08	4.0212154594903094e-09	5.649415449994312e-08	1.3326476050179224e-08	4.849907783344889e-08	3.972407904001109e-07	8.531330036370465e-07	5.632095795159745e-09	2.524908288416856e-08	1.0618123329331953e-07	1.2258714217501903e-08	3.987472250179221e-09	4.4682594929090574e-07	9.025798205999991e-07	7.518167942860247e-08	6.030331224897581e-07	7.287843049994314e-08	1.7065663450179225e-08	1.1287975850179222e-08	1.5251094250179227e-08	2.5252316155909736e-08	3.091925932194556e-07	1.9590490397798266e-08	1.587925802808139e-07	1.2298420197798269e-08	8.13790880099545e-07	1.0897210565766889e-07	2.0342414254772755e-07	2.8616875914229604e-08	9.029270822884527e-09	8.830788064882158e-07	4.86688e-06	1.3631253650179222e-08	3.27294e-06	2.1095100127815702e-07	7.248331565766896e-08	1.1952288165766885e-07	2.125095803690476e-06	1.0382814327817527e-07	3.567038424545871e-07	4.4743553485829835e-08	7.161774070798007e-08	1.8009687242764283e-07
3.4.15.5	0.00012598	1.16361e-05	1.89766e-05	0.000220234	0.000115897	0.000178624	2.83745e-05	0.000255267	1.6558e-05	4.15686e-05	5.01745e-05	6.25571e-05	4.22482e-05	9.92815e-05	1.54818e-05	5.0922382116000006e-05	0.000187966	4.71323e-05	7.72413e-06	5.92213e-05	1.57424e-05	2.12666e-05	7.22227e-05	8.51981e-05	7.84643e-05	0.000136308	8.08402e-05	4.65874e-05	4.22978e-05	3.29306e-05	4.498510457399998e-05	0.000106963	7.38934e-05	0.000103676	2.03192e-05	5.96983e-05	3.733706333400004e-05	9.4679240958e-05	6.07592e-05	4.08654e-05	4.024229257199999e-05	2.21653e-05	2.92773e-05	4.17365e-05	6.90249e-05	1.22669e-05	3.97107e-05	4.540096690266654e-05	7.24888e-05	0.00027218	9.71523e-05	3.22319e-05	5.16567e-05	7.56953e-05	9.398091862800058e-05	1.91827e-05	0.000173212	1.70481e-05	2.24611e-05	1.53799e-05	1.4985577627999942e-05	1.14681e-05	3.33757e-05	2.11603e-05	5.25852e-05	4.7470260090000045e-05	2.15963e-05	5.32694e-05	2.6984e-05	2.21164e-05	0.000105685	5.311585689400008e-05	4.60404e-05	3.0853e-05	0.000115441	3.18341e-05	2.2940019627999984e-05	3.35571e-05	0.00010259264025999993
1.6.5.2	4.72953e-05	0.0	0.0	0.000123711	0.000186234	0.00055307	0.0	0.00066632	1.16126e-05	0.0	0.0	4.74577e-05	4.06845e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.20878e-06	7.37404e-06	0.0	0.0	0.0	0.000167459	0.0	4.71181e-06	0.0	3.71791e-06	6.55027e-05	7.05597e-05	0.0	5.77823e-06	8.24667e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.40064e-06	0.0	0.0	0.0	0.0	4.41387e-06	5.17077e-06	0.0	4.95056e-05	1.69151e-06	0.0	9.92671e-06	0.0	0.0	5.85508e-05	0.0	0.0	0.0	2.97947e-05	0.0	2.89596e-05	1.28737e-05	0.0	0.0	0.000196005	0.0	6.62495e-05	7.29145e-06	0.0	0.0	0.000215869	0.0	0.0	0.0	0.0	0.0
3.2.1.133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.61	1.66245e-05	2.8306322803333276e-06	2.47548033379999e-06	5.90369e-05	0.000134639	0.000121441	3.1735166591999974e-06	0.000122492	3.97931e-05	2.537146107471424e-06	4.8954e-06	6.5545e-05	2.868556217266656e-06	5.27023e-06	2.8108304130666627e-06	4.176486891333325e-06	2.4523634660476145e-06	2.312478893899997e-06	1.576643690466663e-06	4.203687648928565e-06	3.0529954083333334e-06	1.69696e-05	1.28974e-05	4.210064339333332e-06	2.3391759562999937e-06	1.08e-05	6.31845e-05	2.3324009400666652e-06	1.0069182732833356e-06	2.5406676267857054e-06	7.30742e-06	4.69653e-05	3.51922e-05	4.73498e-06	8.30508e-06	3.88191e-05	4.282777725999997e-06	3.0147937064666594e-06	1.27207e-05	4.663305158999999e-06	4.0226560139999944e-06	2.8811320997857064e-06	4.820230112833329e-06	2.996262229747609e-06	3.1387472776333274e-06	4.16716e-06	2.961271424128566e-06	3.0000777456619032e-06	7.30411e-06	1.77981e-05	4.475796652495234e-06	1.01793e-05	1.2893178449999992e-05	1.6207238449999996e-06	1.5499608599999978e-06	2.9362059383523755e-06	4.411765250399996e-06	1.31309e-05	2.9259087641809447e-06	2.5969872312190404e-06	2.8090097543333262e-06	8.25588e-06	2.992232737366663e-06	1.21297e-05	2.7788570143809466e-06	3.426956777999992e-06	4.262787259733336e-06	7.07367e-05	5.80749e-06	5.80926e-05	6.743332772333333e-06	2.6302052591333255e-06	2.6043203421666555e-06	5.64426e-05	5.383709632238091e-06	3.0447067938333307e-06	3.724335585666661e-06	7.38184e-06	5.86653e-06
2.1.1.244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.2.16	0.0	1.92949396e-07	5.417865999999992e-08	0.0	5.736564e-09	1.0834224000000002e-08	9.60848080000001e-08	5.655871599999997e-08	1.2110524000000005e-08	1.466010800000001e-08	1.9759276000000014e-08	1.2747920000000001e-09	1.4004552800000004e-07	2.8045424000000023e-08	6.373960000000001e-10	4.015594799999998e-08	7.648752e-08	8.222408400000004e-08	7.505074000000001e-08	7.266314399999997e-08	1.2411062799999994e-07	2.5333852000000003e-08	6.373960000000001e-10	6.947616399999995e-08	6.947616399999995e-08	1.0835732000000004e-08	0.0	1.5934900000000008e-08	5.0991680000000005e-09	1.9121880000000004e-09	1.720969200000001e-08	0.0	8.923544000000003e-09	1.0198336000000004e-08	2.5971248000000004e-08	8.286148000000001e-09	7.345951199999996e-08	9.560940000000012e-08	1.657229600000001e-08	6.373960000000001e-10	5.0513255999999946e-08	2.1671464000000015e-08	1.9121880000000004e-09	1.6410307999999998e-08	1.9759276000000014e-08	7.855868e-08	6.054508e-09	1.2411062799999994e-07	6.373960000000001e-10	0.0	1.2556701200000023e-07	9.560940000000003e-09	1.2110524000000005e-08	6.310220399999991e-08	1.6410307999999998e-08	2.0396672000000015e-08	1.0325815200000018e-07	8.923544000000003e-09	1.9121880000000004e-09	8.477366800000005e-08	6.469493999999993e-08	9.560940000000003e-09	8.125668e-09	1.2219843999999992e-07	7.7124916e-08	6.437699599999991e-08	2.8520832000000007e-08	0.0	2.549584000000002e-08	2.07116e-09	6.373960000000001e-10	1.9121880000000004e-09	8.541106400000006e-08	0.0	2.2946256000000018e-08	1.2747920000000001e-09	4.541408799999997e-08	1.6410307999999998e-08	3.9144923999999955e-07
4.1.1.73	6.0835e-06	1.2399568146675286e-08	3.0572226930488865e-09	6.63023944942545e-07	3.24137e-06	1.0779641222966212e-06	1.209910742273994e-09	1.0215630173697334e-06	1.843138631330257e-09	2.772184233609333e-10	2.6421874227399443e-10	1.006445009286006e-07	1.6002938733034704e-07	3.3635327294315216e-07	3.441037835815501e-07	3.0626608427347823e-07	4.9231860472389575e-08	6.012250928419189e-07	2.7667347422739956e-09	1.436339869546721e-09	3.017358294577046e-07	3.00171184236652e-07	4.946018287424838e-07	3.054346494669528e-07	2.8960202336093333e-10	9.385044095298756e-08	1.7429924416879593e-07	4.788359016201429e-08	9.851829073960786e-09	5.226580146675289e-09	6.925249458316862e-06	6.915922572613604e-06	4.0385736348669585e-07	3.0818062981196653e-07	3.168324342273996e-09	3.13265926834779e-06	3.1192543218187477e-07	1.04493548016488e-07	3.001878180204503e-07	4.11295484640106e-07	3.042945086684922e-07	3.0872473221196654e-07	8.337044233609336e-10	8.337044233609336e-10	1.614995471945135e-09	3.046028180734783e-07	1.6244407716862918e-09	3.1976794641219454e-09	6.28806e-06	7.015247630271336e-06	2.996041656893791e-07	7.1123532710761875e-06	1.2431152444135653e-09	1.2144138695467218e-09	2.7667347422739952e-09	4.020859479844977e-07	3.0078416728937906e-07	1.1718137594712402e-07	5.683460729018945e-08	2.807362611646938e-07	9.266116194334476e-08	7.709326124492594e-07	8.207047422739947e-10	7.2226687024194e-07	3.103873141450485e-07	5.7585065557818133e-08	2.9550015427762188e-08	1.0768152979583326e-06	1.9928258695467216e-09	4.005208668200291e-07	3.7154981748201965e-07	8.382075506336611e-10	2.996268288931776e-07	5.163155930995069e-08	1.69120575781574e-08	2.4702227688079193e-09	3.022613902734783e-07	1.0540011352734944e-07	2.1103391197810211e-07
2.5.1.74	0.000147555	7.30545e-05	0.000165096	0.000143919	0.000166298	0.000180932	7.06608e-05	0.000153493	9.86482e-05	4.48899e-05	0.000127203	0.000112465	5.79431e-05	7.40396e-05	6.42975e-05	4.23586e-05	0.000126467	4.94231e-05	6.7836e-05	0.000279644	7.2776e-05	0.000104321	0.000144746	0.000124862	0.000151615	0.000179818	0.000132076	8.8513e-05	7.18183e-05	8.89256e-05	2.44641e-05	9.92011e-05	7.94874e-05	7.12687e-05	6.55002e-05	8.52818e-05	9.74636e-05	9.19651e-05	0.000105129	7.84582e-05	2.95709e-05	6.5341e-05	9.84595e-05	4.9523e-05	9.50382e-05	1.26882e-05	3.45578e-05	3.62464e-05	0.000145368	0.000149323	0.000167906	8.80887e-05	8.72243e-05	0.000138208	7.97827e-05	0.000136076	0.000183468	4.02141e-05	0.000108717	7.45078e-05	7.31406e-05	6.49089e-05	6.75643e-05	7.58778e-05	0.000117006	0.00013873	7.34042e-05	0.000161496	0.00013761	0.000107864	0.000121519	8.24594e-05	9.93352e-05	0.000126912	0.000234341	3.62012e-05	4.80085e-05	2.74979e-05	5.16799e-06
2.4.1.257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5.1.61	4.08718e-05	1.9145e-05	7.1621e-06	4.91796e-05	0.000116178	0.000127488	8.75943e-06	0.000199828	5.69489e-06	2.02528e-05	7.34493e-06	2.30589e-05	1.2318e-05	3.95509e-05	2.94969e-05	0.0	0.0	0.0	0.0	6.03244e-06	1.55592e-05	5.90895e-06	4.57565e-05	1.90486e-05	0.0	8.69732e-06	0.000112288	8.25159e-06	1.90172e-05	0.0	0.0	3.48315e-05	4.85374e-05	3.75317e-06	6.49368e-06	3.32496e-05	0.0	0.0	6.95918e-06	0.0	0.0	6.92588e-06	0.0	2.70565e-05	5.12706e-06	9.92064e-06	6.49471e-06	3.02296e-05	1.31984e-05	1.59931e-05	1.31698e-05	2.32445e-05	1.81309e-05	0.0	1.92693e-05	3.19294e-05	0.0	1.84047e-05	6.69641e-06	8.10476e-06	0.0	1.98054e-05	0.0	0.000101419	0.0	0.0	1.22819e-05	0.000123935	0.0	3.51437e-05	3.04986e-05	1.40601e-05	1.74932e-05	0.00012459	0.0	0.0	0.0	0.0	6.16411e-06
3.4.19.12	1.8262753200000025e-07	1.7533672600000023e-07	1.2712308600000015e-07	3.5809319999999998e-09	0.0	2.5782710400000016e-07	1.5128701600000016e-07	1.7009427000000023e-07	1.0908948400000012e-07	1.2059121000000015e-07	1.3618963600000014e-07	0.0	1.7904659999999999e-09	2.0935558000000026e-07	1.6651333800000022e-07	1.3555964800000013e-07	6.713511400000005e-08	2.0929669200000002e-07	1.645939300000002e-07	2.3636739999999975e-07	8.044202800000008e-08	3.043792199999999e-08	1.9695126000000026e-07	5.460185200000004e-08	9.59115120000001e-08	1.8192393400000006e-07	0.0	2.18506906e-07	9.36052780000001e-08	1.1125205400000014e-07	3.139320939999994e-07	6.445677600000005e-08	0.0	3.682171739999985e-07	1.9617760800000022e-07	0.0	1.3555964800000013e-07	1.2712308600000015e-07	1.0971947200000013e-07	1.0460595800000012e-07	1.3735011400000014e-07	1.1125205400000014e-07	8.73165640000001e-08	7.749108400000008e-08	1.2481685200000015e-07	1.6062617200000017e-07	5.7924900000000045e-08	1.5883570600000018e-07	0.0	6.611830000000005e-08	1.1789815000000015e-07	2.0103323800000025e-07	2.621228e-08	2.1082927399999998e-07	1.7904660000000024e-07	1.1458982400000014e-07	9.65562220000001e-08	1.7904660000000024e-07	1.683038040000002e-07	1.2481685200000015e-07	1.8978939600000025e-07	2.415656899999995e-07	1.0792900600000013e-07	2.756028219999999e-07	1.1125205400000014e-07	1.7725613400000023e-07	2.1889373200000003e-07	0.0	1.2660731800000014e-07	0.0	2.396462819999995e-07	1.1759610000000015e-07	7.455486200000008e-08	3.5809319999999998e-09	1.7904659999999999e-09	1.2059121000000015e-07	3.015277739999995e-07	1.2883994200000011e-07	8.529765800000008e-08
3.2.1.102	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10	6.216859139240513e-10
6.3.5.6	3.8144674239999984e-06	8.445325144999982e-07	2.197331947261905e-06	3.116838384285714e-07	7.645640200000001e-08	2.6153042399999994e-07	2.6335254639999986e-06	3.872208879999999e-07	4.297034125952378e-07	5.42649e-06	2.13494e-05	1.4696991381904782e-06	1.2251787153999983e-05	2.3040854456666663e-06	5.3231e-05	4.791094319999992e-07	9.191591631666658e-07	2.0847901779999963e-05	7.250146364999988e-07	2.6893164450000005e-07	1.532983009133331e-05	2.19032e-05	7.556962559999989e-07	1.4154270723333326e-06	8.02404e-06	2.2375098760000004e-06	1.7245221600000008e-07	5.0470279579999925e-06	1.105472274499998e-06	1.8697912491666637e-06	5.129602799999992e-07	1.5304275742857146e-07	4.22002e-06	4.684338081666651e-07	1.6933477465000037e-06	6.649146593333327e-07	1.3099606180000005e-06	1.0670342699999993e-06	2.575609167e-06	1.33661e-05	8.173542765e-07	1.4498696064999995e-06	8.46481816499998e-07	8.593396519999993e-07	2.748698283000001e-06	3.3144457380000005e-06	7.914809479999989e-07	3.031020766666667e-06	1.2121439065999996e-05	1.1097899033333335e-07	3.3384342499999975e-07	2.7571175814999993e-06	3.4599657305000005e-06	4.819515157619045e-07	2.2974137965e-06	3.971198773333331e-07	1.1157908375333305e-05	2.786368337499999e-06	4.275756683999997e-06	2.9978473675000005e-06	1.853397217999996e-05	4.90362e-06	1.82454e-05	6.874024711666647e-07	6.982084134285707e-07	2.2985603185000037e-06	1.375389944799999e-05	1.0701820089999985e-06	1.6917113979999995e-06	2.505839826047622e-06	2.9398375383809554e-06	8.365237399999987e-07	1.0596150608333315e-06	1.5498760100000002e-07	1.05522e-05	4.32693e-05	7.797144906666658e-07	3.4339891955e-06	6.353566966666665e-07
3.2.2.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.7.1.14	1.45449e-05	1.4196782697345188e-06	5.332875916056692e-07	2.76271e-05	0.000109144	7.0223e-06	6.188068422314828e-07	1.526399513469196e-05	1.3330563134422643e-06	2.9992095608381706e-07	3.7044938116039587e-07	1.42838e-05	1.4795970916154615e-06	2.3177241303785445e-06	1.5554783300067635e-06	5.278323662986008e-07	8.824428656999004e-07	1.3446955613155902e-06	2.942755170281072e-07	7.832390000047437e-07	1.1705981014540038e-06	9.87018e-06	8.55499e-06	3.1864617967844795e-07	2.1999483782017655e-07	2.237457245742307e-07	6.56089e-05	1.2287819411677985e-06	1.774037609632928e-07	1.2859149475734296e-06	4.03394e-06	1.705655121947431e-05	2.009767598861745e-05	5.10667e-06	8.645774632676637e-06	2.59851e-05	6.866490270251727e-07	6.995554006318727e-07	3.962173639597441e-06	8.185988532596999e-07	5.242928401284284e-07	1.0991052934357254e-06	9.56844318452055e-07	2.8201136486981733e-07	7.139257554559201e-07	1.0400306055282169e-06	2.789611885982789e-07	6.270196860363163e-07	1.7787285152398937e-06	1.02626e-05	1.5471077170647206e-06	1.06331e-05	4.121355405971436e-06	7.927022973214221e-07	1.6116099938602082e-06	2.9041467767268116e-07	6.356121705982923e-07	8.52501e-06	7.347998674872307e-07	1.6537115273240595e-06	7.051092040314832e-07	7.15216e-06	2.1714136719815074e-07	2.4071043430059025e-06	1.4288580987977833e-06	1.346561800460138e-06	1.979575943218374e-06	3.3168e-05	1.3501502539176931e-06	2.95247e-05	1.1841531688328947e-06	1.10283275074122e-06	3.6487313234400167e-07	4.11962e-05	1.3831187663915916e-06	6.319143212193733e-07	8.177577441389949e-07	3.7504979271541406e-06	2.0873040070578788e-06
