	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
4.1.1.32	2.9634617493333343e-06	3.81921e-05	6.17763e-06	1.033714420066668e-05	1.5809927540000014e-05	5.301552846000003e-06	2.41169e-05	5.927015208666669e-06	8.55773e-06	6.748331394666668e-06	1.6076955633142856e-05	1.017831963733333e-05	2.24758e-05	2.4072718484666706e-05	3.43799e-05	4.2763439653333305e-06	8.50812e-06	5.2817e-06	1.05912e-05	1.1135885735000004e-05	1.73838e-05	1.69731e-05	2.29416e-05	1.945327901900003e-05	1.5312039617142888e-05	7.92677e-06	5.220335621999991e-06	9.01079e-06	1.6349366423809533e-05	1.4938092113142892e-05	5.487398029809523e-06	4.595127022999995e-06	3.135416971e-06	5.954460039333326e-06	9.12442e-06	7.225231311285701e-06	8.818354276666613e-06	1.3799902025142876e-05	6.728512099999989e-06	2.40987e-05	9.773433286666631e-06	1.79542e-05	1.80547e-05	6.54752e-06	2.167814934114283e-05	6.531815701809517e-06	6.94916e-06	1.5442804671809557e-05	4.968489585999989e-06	1.70918e-05	1.2710442346666629e-05	1.2176982748285712e-05	9.35156e-06	7.57645e-06	8.32023e-06	2.79523e-05	6.09943e-06	1.912162602447621e-05	8.49713e-06	2.1007539445142836e-05	9.98454e-06	9.805161796238091e-06	7.14675e-06	0.000149425	1.6797946486666693e-05	1.9515849271999997e-05	1.6915536981142853e-05	8.885738269285712e-06	1.6104754466000014e-05	1.385673214233334e-05	1.56285e-05	1.4307428469142885e-05	1.12993e-05	9.55715e-05	7.62123e-06	1.4215146931142893e-05	1.3416812339999994e-05	2.79893e-05	3.95375e-05
1.1.1.57	1.18265e-05	8.59953272599998e-06	1.0130318061999989e-05	4.1139e-05	0.000125473	1.74016e-05	1.94352e-05	1.4938883648857169e-05	2.02001e-05	2.49556e-05	7.74776e-06	5.18351e-05	3.76175e-05	1.0138259662000005e-05	1.1760635205999998e-05	6.31546e-06	1.0607e-05	7.46843e-06	2.48691e-05	1.73433e-05	2.313880383799991e-05	9.00857e-06	2.426487145999995e-05	1.3461756905999986e-05	2.76451e-05	9.7458e-06	5.36884e-05	6.32375e-06	1.82868e-05	2.1373e-05	5.12006e-06	5.31368e-05	5.76502e-05	1.97894e-05	3.97418e-05	3.33406e-05	1.524636693800001e-05	4.81717e-05	4.42483e-06	3.68153e-05	6.508353951999981e-06	6.22152e-06	6.64654e-06	2.48877e-05	1.92056e-05	4.78363e-06	2.14748e-05	3.3719e-05	2.75941e-05	7.42514e-06	8.877719823999989e-06	7.13411e-06	3.30364e-05	1.07847e-05	1.47727e-05	1.0437707373333308e-05	8.755722596000005e-06	9.89501e-06	6.4405e-06	9.50664e-06	2.59555e-05	1.92633e-05	2.81278e-05	1.38382e-05	6.7859e-06	1.64525e-05	2.68731e-05	9.52844e-05	3.94036e-05	5.05636e-05	1.13457e-05	2.01017e-05	1.0683403871999982e-05	5.16053e-05	1.49823e-05	4.97958e-05	1.28434e-05	1.95282e-05	2.618131775200002e-05
2.7.6.5	8.30929e-05	2.59876e-05	2.85109e-05	0.000166769	0.000138946	0.000182172	2.68219e-05	0.000135961	4.34576e-05	0.000153617	3.904371367999998e-05	5.5654e-05	3.85668e-05	6.59849e-05	7.59185e-05	1.4575584940000029e-05	4.025013296999998e-05	6.44234e-06	3.26508e-05	3.792729085999997e-05	9.4564e-05	5.34269e-05	3.25241e-05	2.31126e-05	2.58636e-05	4.89468e-05	4.66617e-05	1.19551e-05	4.22186e-05	5.57397e-05	1.24233e-05	1.60481e-05	5.28945e-05	5.005423752e-05	5.39477e-05	7.33339e-05	1.35504e-05	3.03727e-05	1.14957e-05	4.72953e-05	9.30928e-06	4.13965e-05	7.96479e-05	5.99882e-05	2.49412e-05	1.509838156000003e-05	9.77292e-05	2.83225e-05	3.77152e-05	4.70691e-05	5.932152534000002e-05	8.20188e-05	3.67962e-05	2.12161e-05	8.73029e-05	2.87779e-05	2.99383e-05	0.000124324	2.28517e-05	2.89759e-05	3.72073e-05	0.000114494	2.44212e-05	2.90799e-05	1.69356e-05	4.57505e-05	7.38762e-05	0.000203812	5.44111e-05	0.000143446	2.46874e-05	3.247036776999994e-05	2.25808e-05	0.000108687	6.33159e-06	6.40694e-05	3.59002e-05	7.04335e-06	7.22421e-06
3.1.1.27	1.8289860068349882e-06	5.032542664023886e-07	3.9358661929427755e-07	4.227006032526998e-06	4.52829283087811e-06	1.4326526007866512e-06	6.096931596069284e-07	1.0870235343879902e-06	4.034653305292175e-07	7.109788293364175e-07	7.522141520435318e-07	1.34758e-05	5.839559120695172e-06	3.2950610953895167e-07	1.0365425417555144e-06	6.819514725538873e-07	4.1574679320286864e-07	8.079637260970677e-07	6.059023687649556e-07	7.25154380565564e-07	4.336190485661262e-07	9.60439436064073e-07	1.2559387751410817e-06	5.435943992356041e-07	5.296874402940358e-07	5.305481602407836e-07	1.77595e-05	7.606918719155706e-07	6.830826846301857e-07	3.995625241754705e-07	6.508496203394519e-07	4.231564299066623e-07	6.750751958811778e-07	2.011422633260326e-06	2.8899451731043707e-07	4.805731346167737e-07	4.3378818325478703e-07	2.98099442674633e-07	7.264615448660024e-07	9.081465205122481e-07	5.366227683446124e-07	4.2114971651118847e-07	3.9673325168215536e-07	6.407356574155632e-07	4.864268401394013e-07	7.071546360514189e-07	5.903774723246107e-07	1.8258091700140857e-07	1.3080345864418225e-06	1.016470151666528e-06	4.895343972618206e-07	2.5410692815345514e-06	4.821313626139323e-07	4.765064343026564e-07	4.8836473695813e-07	2.771960931453191e-07	1.5516770795189935e-06	6.188199333881838e-07	5.918181722286435e-07	8.39321e-06	6.75249843253405e-07	4.7633500368737954e-07	6.909124337251596e-07	2.4010465389388915e-07	9.192593263495529e-07	3.753220741246902e-07	7.911376681638614e-07	1.366827987271678e-06	6.288089995143261e-07	9.110503589281244e-07	5.195334021018593e-07	6.95104917857856e-07	1.8033042822202762e-06	1.63785e-05	1.7686585784893921e-06	4.6090498067051876e-07	4.35550485172497e-07	6.0011737152255e-07	5.815257383402989e-07
5.4.3.3	7.371637133295216e-07	9.412028872074274e-07	6.206409556134204e-07	4.723878760953951e-08	2.8046633155288175e-07	2.6440497525123416e-07	5.483090113488833e-07	5.676629437461425e-07	5.86821584596964e-07	1.3096049193263564e-06	7.593420867615099e-07	6.385644893832783e-07	2.5889801663700267e-06	1.7863494504459512e-06	1.4525323794598621e-06	1.90823744116453e-07	5.504150981695324e-07	1.4823449577410207e-06	5.124847144236326e-07	1.3129378003122307e-07	6.991314155848551e-07	6.01503362666958e-07	1.8040795975034686e-07	9.536159208102513e-07	2.793047293809338e-07	1.9253822845758767e-07	1.2125730831821107e-06	1.4762244305977398e-06	6.231968115833651e-07	8.143144648908288e-07	1.15448240543549e-06	7.689366421161063e-08	2.253630229410334e-07	1.3020290198671592e-06	7.777382523185977e-07	1.43020115294156e-06	4.517261527433489e-07	5.22094333303582e-07	1.8216341152107844e-07	9.915446054076872e-07	9.55414058419348e-07	9.86808446880361e-07	5.449830637011146e-07	3.2696019105233723e-07	1.1782162902730949e-06	1.0122601192787682e-06	5.025384918920583e-07	6.093398697659438e-07	4.342428425255484e-07	7.504380337005072e-07	1.5775935746577185e-06	1.2697925132981877e-06	5.363463693733664e-07	1.1535779114806144e-06	5.504688238582052e-07	5.281906158909675e-07	8.552163345136169e-07	1.3712572588153807e-06	5.916815432319075e-07	1.6379049359718414e-06	5.75083869461885e-07	1.021310382301728e-07	6.324122447202573e-07	1.267902978022255e-06	1.152033741466635e-06	5.651805166074161e-07	1.2341748520125492e-06	1.2573346464007475e-06	5.012253127023114e-07	8.934850681556101e-08	5.251904903308169e-07	2.0435186828267366e-06	8.761495261029971e-07	4.4670904903842955e-06	2.04326e-05	6.072212732630265e-07	4.4031807907674127e-07	6.355256862335904e-07	3.1531596649901244e-07
4.2.1.119	4.740253748899986e-06	6.484686921266686e-06	2.7931745161952336e-06	1.1937381663333309e-05	1.0934481657000006e-05	1.223533031946666e-05	3.193388540028563e-06	6.339476039200017e-06	9.46314562033336e-06	4.7777958709999875e-06	4.275004975333319e-06	5.992932582249992e-06	2.98246e-05	5.674191165666655e-06	6.53603175493335e-06	6.237724200933352e-06	2.1523795200952376e-06	7.91287961666667e-07	6.4049610967666885e-06	3.4164252809333276e-06	2.1831809564333307e-06	8.47893739353332e-06	9.028339869333363e-06	3.085102235195232e-06	9.318059491333366e-06	4.93364193566665e-06	1.0507682467749956e-05	4.789713199195227e-06	3.7390915972666615e-06	3.210005730028565e-06	5.098982004333335e-07	7.331398617000012e-06	7.52260070455e-06	4.156282718333324e-06	2.8302258545285676e-06	6.7384189018666735e-06	4.792596823800008e-06	2.7994499170285674e-06	4.657775718066647e-06	3.0948682668619006e-06	6.301331048266684e-06	3.5061502930285653e-06	2.7912524232666605e-06	2.9861115784666626e-06	4.9939942546666535e-06	1.11622e-05	4.2078000694833245e-06	2.232495291616668e-06	1.40517e-05	2.083e-05	4.641391565666653e-06	6.266170347416663e-06	3.949498868283328e-06	3.2705082365999946e-06	6.522581103066685e-06	1.5825326021333355e-06	4.967506975666657e-06	8.846288588216647e-06	2.5649108607999974e-06	7.234932498333346e-06	9.501944169333363e-06	1.6551577275000022e-06	3.224790436266661e-06	4.877653234466677e-06	1.435207484666665e-06	4.9817143528000096e-06	8.88941637953333e-06	1.4346124346799997e-05	3.0264493310666626e-06	7.327497097133352e-06	6.66046e-06	7.173002891100021e-06	8.662562295285724e-07	5.36217e-05	2.68722e-05	3.032777451361898e-06	6.543164070433359e-06	9.695608652666667e-07	8.1793e-06
3.5.3.11	0.000138418	7.7449e-06	1.63834e-05	4.71243e-05	0.000213092	0.000140081	2.9253e-05	0.000162941	3.26827e-05	6.209324380000021e-06	1.87373e-05	2.88006e-05	4.79651e-05	7.17078e-05	5.13384e-06	5.629419800000013e-06	0.000133783	9.39262e-06	3.17862e-05	2.35612e-05	7.75566e-06	6.59954e-06	6.75107e-05	1.55233e-05	4.89759e-05	3.20789e-05	8.35404e-05	1.3032619819999975e-05	1.08737e-05	1.72237e-05	5.629419800000013e-06	3.1439e-05	7.40526e-05	9.28234e-06	1.72413e-05	4.74188e-05	5.791274960000013e-06	3.18435e-05	2.1973487276666585e-05	2.89979e-05	5.629419800000013e-06	4.94334e-06	2.77289e-05	2.02797e-05	1.99356e-05	3.54387e-06	9.02425e-06	3.77368e-05	1.548705289999997e-05	7.723e-06	1.85547e-05	4.35007e-05	2.53265e-05	2.3863792423333337e-05	2.321559443999993e-05	1.5398073839999972e-05	1.95198e-05	2.79928e-05	7.196e-06	7.50238e-06	1.27004e-05	4.14427e-05	1.7997e-05	4.441480155999989e-05	1.341192871999997e-05	1.25839e-05	1.17408e-05	7.74351e-05	1.70635e-05	6.46909e-05	1.9827e-05	7.33487e-06	1.39922e-05	4.51339e-05	3.130960810000005e-05	3.50764e-05	2.08423e-05	1.71141e-05	0.00010604046192000007
1.4.1.11	1.1501213747380935e-06	1.1412972806666667e-06	1.8751570466666783e-06	3.7295086558333243e-06	5.002866576000008e-06	1.4241676766666665e-06	1.8751570466666783e-06	7.544988200000004e-07	1.17628e-05	1.4389497366666718e-06	1.459075208666674e-06	1.5924001633333293e-06	1.80183e-05	1.1175567747333296e-06	1.9035628066666796e-06	1.1646786040000018e-06	1.9676539509047606e-06	9.73634139999999e-07	1.603701452000001e-06	1.1398269706999972e-06	1.817671873000001e-06	1.6056037653333402e-06	1.8211587988444413e-06	4.391860600000003e-07	1.8296628813333352e-06	1.9268869610000044e-06	1.2526246956666647e-06	1.9079796909333422e-06	2.8740948966666686e-06	2.609940182666678e-06	1.2002186400000026e-06	5.017371944000008e-06	2.7092333690000005e-06	1.4395027619999987e-06	2.2936069146666728e-06	4.875563226166682e-06	1.209725184000001e-06	7.663855593999996e-06	1.997844562666669e-06	2.3521967406666752e-06	1.1646786040000018e-06	1.463248156666672e-06	1.8860855586666784e-06	1.7359923505333413e-06	1.5667472290000041e-06	4.68406e-06	1.6200933493333423e-06	1.4245943062666726e-06	1.8087383725333443e-06	1.1506967560000008e-06	1.9047208986666788e-06	3.2936200543333306e-06	5.30435e-06	1.5120586046666718e-06	1.4349467127142898e-06	1.8773340126666784e-06	1.5976361206666733e-06	1.734348469533339e-06	2.0386065493333437e-06	8.29290421999999e-07	1.6168105266666668e-06	2.8774251079999972e-06	1.981368432666668e-06	3.682978544666681e-06	1.927716478666679e-06	1.436683267600002e-06	9.255315546666691e-07	3.6428928344761934e-06	1.4333748580666695e-06	6.045890614499994e-06	1.8300695036666754e-06	8.765758939999999e-07	1.4781105473333402e-06	2.39092e-05	1.34698e-05	1.9756671784000043e-06	1.5173228726666706e-06	2.3395304780000085e-06	2.699054963999995e-06
3.3.1.1	9.88269e-05	3.66752e-05	9.51141e-05	0.000116473	1.95854e-05	0.000145538	2.47087e-05	0.000141259	1.14691e-05	4.55785e-05	9.32381e-05	5.39243e-05	3.1327e-05	6.52369e-05	7.95831e-05	6.67856e-06	0.00019073	4.20815e-05	3.54495e-05	3.68295e-05	5.24931e-05	6.35308e-05	9.92813e-05	5.85989e-05	7.29116e-05	9.00475e-05	3.30344e-05	5.2158e-05	2.52928e-05	7.73271e-05	8.67813e-06	1.60685e-05	2.7544486780000093e-05	4.62445e-05	3.29248702199999e-05	2.81348e-05	2.186487260000002e-05	1.19155e-05	4.170471974000006e-05	5.17773e-05	9.16845e-06	2.94345e-05	1.72839e-05	7.20777e-05	3.58275e-05	1.54171e-05	7.59584e-05	5.00035e-05	4.02887e-05	4.83968e-05	1.94123e-05	3.89885e-05	2.50055e-05	4.85243e-05	2.65014e-05	7.28799e-05	4.34474e-05	1.9976e-05	3.52544e-05	1.84083e-05	7.16472e-06	4.4950756080000096e-05	4.23108e-05	0.000102739	6.16362e-05	8.67751e-05	3.26793e-05	5.4836e-05	6.76095e-05	6.04272e-05	5.31965e-05	8.14986e-05	6.47156e-05	6.38717e-05	2.44689e-05	1.06972e-05	1.978796334e-05	3.68632e-05	0.00014721117880000124
2.3.1.41	0.000103046	3.89315e-06	7.27431e-06	0.000139032	0.000233315	0.000326494	5.428591073333332e-06	0.000289617	1.12444e-05	1.6261e-05	1.73559e-05	7.2133e-05	1.94748e-05	3.74182e-05	8.55723e-06	4.72634081999999e-06	0.000115838	1.52132e-05	1.27241e-05	1.29748e-05	1.24563e-05	7.22485e-06	6.01696e-05	1.39124e-05	2.11575e-05	3.89824e-05	0.000217013	2.42886e-05	5.30123e-06	6.645619473333336e-06	2.03293e-05	0.000181449	0.000260354	1.35334e-05	2.6596001120000032e-05	0.000125665	1.7967690399999992e-06	1.31152e-05	1.89495e-05	1.89767e-05	3.190279419999985e-06	5.03584757666666e-06	5.54117e-06	3.89238e-06	8.22021e-06	4.91417e-06	7.103488205333349e-06	4.51488e-06	1.14017e-05	4.9449e-05	2.01856e-05	3.18872e-05	3.05356e-05	1.50371e-05	8.25183e-06	4.984146269333328e-06	1.91952e-05	3.20333e-05	4.038692989333319e-06	8.03692e-06	2.8986053399999856e-06	3.64974e-05	7.038017860000008e-06	2.77011e-05	5.3234973453333345e-06	1.3003820153333311e-05	1.94423e-05	0.000265653	9.351658746666664e-06	7.82657e-05	1.21035e-05	4.470970903999986e-06	8.80086e-06	0.000186699	2.229669271600003e-05	1.97059e-05	2.957067951999989e-06	1.50671e-05	1.57575e-05
2.5.1.48	4.06278e-05	2.6845038386666632e-06	2.85556619333333e-06	9.89807e-05	0.000148564	0.000150476	3.693789218095236e-06	0.000185888	1.42604e-05	1.4793182855333301e-05	3.0658886443333287e-06	2.01214e-05	2.95209e-05	3.534641162333328e-06	3.9888855279999975e-06	7.06571e-06	4.3186132079999925e-06	2.0371800756666653e-06	4.1162938306666655e-06	4.143345997999994e-06	1.55601e-05	8.84497e-06	5.9155e-06	1.1964381786666683e-05	4.350096677999991e-06	4.782030429999992e-06	9.29492e-05	1.39503e-05	3.0844350289999928e-06	3.738884298666662e-06	1.59202e-05	3.19224e-05	4.74115e-05	5.55755e-06	7.471832763333346e-06	0.000163	3.465215045333334e-06	4.116598709999994e-06	7.60486e-06	4.912126941666667e-06	2.868811539333335e-06	3.6210484826666616e-06	1.03204e-05	3.5722972466666637e-06	1.651760465999999e-06	9.267897915999967e-06	1.4979e-05	3.628006364999994e-06	8.67644e-06	2.61363e-05	3.011654953666666e-06	2.29509e-05	3.29477e-05	3.902273998333325e-06	4.020941165999998e-06	4.173301239333331e-06	3.37341926633333e-06	3.5124e-05	3.726624922666665e-06	3.001467076666665e-06	3.4573113693333333e-06	3.73306e-05	1.7365306439999992e-06	2.88963e-05	4.260834893666662e-06	1.54283e-05	2.947755861999997e-06	0.000110873	1.867602867333333e-06	9.43716e-05	9.801624714666668e-06	5.39117e-06	4.381522486666662e-06	0.000133808	1.63564e-05	3.2346424346666665e-06	2.341835860666667e-06	6.78292e-06	8.50647e-06
4.2.2.n1	4.99621e-05	1.0267441108956679e-05	1.253795923035827e-05	6.33949e-05	0.000186092	0.000438384	1.0213615126556678e-05	0.000586152	3.482343717024172e-05	0.0009475318604574152	1.0775153620731969e-05	2.88517e-05	0.00040399761789759145	1.2091754849181196e-05	1.2609623231564678e-05	1.0200514317156681e-05	9.19730248504182e-06	1.1492924713772678e-05	1.0242564766564679e-05	1.1251739367150133e-06	7.15119e-06	1.9082725150236578e-05	5.64038e-06	4.4578345965956694e-05	1.0296220166515012e-05	1.3586415553488811e-05	0.000118161	1.1594433418272678e-05	1.0421082939323013e-05	1.0269986517156677e-05	4.07377e-06	2.57362e-05	9.03114e-05	1.2006418214289198e-05	2.89588e-06	8.44194e-05	1.0267251601156677e-05	1.02381470539212e-05	4.56762e-06	1.0208184445156681e-05	1.0264446267156679e-05	1.0000267408917914e-05	1.193249845268959e-05	1.1153213742414796e-05	1.022520661536468e-05	1.4794093200882785e-05	1.280702705558029e-05	1.02381470539212e-05	1.3562892201602681e-05	1.90566e-05	1.0793899040325584e-05	0.00226398	6.04688e-06	1.1503469700964671e-05	1.1884936471873341e-05	1.0427970617237866e-05	9.325887706484343e-07	0.00208744	1.1188895098202384e-05	1.263117365136467e-05	1.0240182859156677e-05	1.04334e-05	1.023033751826468e-05	4.36583e-06	1.0213034944156679e-05	1.04145596681612e-05	1.3313488424409742e-05	9.30232e-05	1.743122591273202e-06	3.42579e-05	2.7819071016360644e-06	1.027036459115668e-05	9.15891929757268e-06	0.000192573	6.587571210103807e-06	9.68524099259077e-06	1.028664510756468e-05	1.0153356170189536e-05	1.7631958302283716e-05
4.1.1.22	3.685253422640997e-06	2.6493682788504472e-06	3.481198249322725e-08	8.78288217952295e-07	1.72441e-05	0.00012947	3.5466008566409983e-06	0.000133809	2.669641687951178e-06	1.0730036900322025e-05	3.7558477126409985e-06	7.33588568686349e-06	2.675480720850446e-06	1.3916647322837818e-06	9.682236806641006e-06	3.5827444955197853e-06	3.7775319963985754e-06	1.1164582622837796e-06	2.426484962850448e-06	3.7675252803985753e-06	2.435110280850447e-06	9.674724182641006e-06	9.85087796755278e-06	3.937539058640998e-06	3.7503931286409987e-06	3.5587092803985753e-06	4.407723025080303e-08	3.7558477126409985e-06	2.436402848850447e-06	2.4217477408504478e-06	3.622828109519785e-06	1.1393760859852723e-06	4.950397879775827e-06	1.0791813692431567e-05	2.6218192448504473e-06	9.007679763443766e-06	3.891286261519784e-06	3.5260728946409987e-06	1.346725095073509e-06	3.5478934246409983e-06	3.5365512066409985e-06	2.3268964049322704e-07	3.774864962640998e-06	7.358049240863489e-06	1.3207095442837808e-06	3.5658503395197856e-06	2.3462000668219537e-07	3.739195260640999e-06	8.512379086654041e-06	6.493854491064842e-07	2.421884116864062e-06	8.471864372322555e-06	7.373689329052454e-06	1.1344824740413552e-06	2.6316804648504473e-06	3.773922302640998e-06	1.1410654682837794e-06	7.334759904621066e-06	3.7680368626409984e-06	7.34198644886349e-06	2.436708727762213e-06	2.694388350850448e-06	2.434392918850447e-06	1.1709022322837795e-06	2.6601548346080238e-06	2.4338739028504474e-06	3.7475089006409988e-06	5.59863e-05	2.643926280850447e-06	4.2402372493227276e-08	3.7621514226409985e-06	3.5328200466409985e-06	2.4431374148504477e-06	4.3241210276049566e-07	5.6649467421000694e-06	3.8013710646409983e-06	3.544864846640998e-06	1.3227194742837806e-06	3.619658265552764e-06
2.4.1.142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.1.2.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.3.4.4	0.00016588	0.00011212	0.00018189	0.000182439	0.000253704	0.000260468	0.000246625	0.000188852	0.000142429	0.000104445	0.000169302	0.000167125	0.000174816	0.000177423	0.000134506	0.000131199	0.000154304	0.000112176	0.000229881	0.000182914	0.000184476	0.000103639	0.000119652	0.000136476	0.000187693	0.000161783	0.000245021	0.00010355	0.000185796	0.000155653	0.000134697	0.000195551	0.000196978	8.37055e-05	0.000180261	0.000132203	0.000309967	0.000176386	0.000154112	0.0002004	0.000210763	0.000151583	0.00017725	0.000185519	0.000177955	0.000135468	0.000129046	0.000209672	0.000132088	0.000212726	0.000146449	0.000118066	0.000140276	0.000165456	0.000138428	0.000161538	0.000132948	0.000129256	0.00017657	8.87206e-05	0.000147895	0.000201334	0.000154391	0.000246963	0.000172737	0.000266498	0.000119918	0.000218156	0.000184248	0.000247269	0.000157561	0.00018723	0.000133121	0.000203641	0.000124699	0.000246448	0.000143845	0.000166538	0.000383066
3.5.3.4	1.792712e-07	9.5e-09	2.9283116000000002e-08	1.7766697200000003e-07	2.1112032999999995e-07	1.7802347199999994e-07	1.9e-08	1.38908644e-07	0.0	9.5e-09	2.9283116000000002e-08	9.5e-09	9.5e-09	9.164097719999999e-07	3.9174674e-08	9.5e-09	1.870715e-07	1.9783116e-08	1.9e-08	1.0283116e-08	1.9e-08	1.0283116e-08	1.1182215519999987e-06	2.8891558000000003e-08	1.0283116e-08	1.792712e-07	8.684338999999999e-08	4.8078316000000004e-08	1.0283116e-08	2.85e-08	0.0	3.9155799999999997e-10	2.568652040000002e-07	7.831159999999999e-10	1.0283116e-08	5.4249963999999995e-08	1.887712e-07	1.9e-08	7.831159999999999e-10	1.0283116e-08	1.9e-08	1.9e-08	1.0283116e-08	0.0	1.0283116e-08	1.87324e-08	7.831159999999999e-10	1.0283116e-08	1.9783116e-08	8.0507e-06	1.9783116e-08	7.831159999999999e-10	1.0283116e-08	1.9783116e-08	9.5e-09	2.85e-08	1.8279522199999997e-07	7.831159999999999e-10	1.9e-08	2.9283116000000002e-08	2.375e-08	1.16313264e-07	1.0283116e-08	0.0	1.9783116e-08	1.9e-08	1.9783116e-08	1.1182391939999985e-06	9.5e-09	2.9469873999999998e-08	2.9078316e-08	1.0283116e-08	0.0	4.1956501199999995e-07	1.0283116e-08	1.9e-08	1.9e-08	9.5e-09	1.9783116e-08
