	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
4.2.1.59	0.00011315	7.4413e-05	0.00011164	0.000193235	0.000174629	0.000208855	0.000113406	0.000160933	0.000117877	8.3271e-05	0.000112853	0.000109771	8.8653e-05	0.000143785	2.03991e-05	2.18043e-05	0.000131471	0.000110683	0.000115282	0.000129492	5.71712e-05	8.75953e-05	6.80934e-05	0.000154287	0.000136925	0.000136986	0.000129362	9.44681e-05	0.000114485	0.000100832	8.15904e-06	0.000156223	0.000145461	0.00012173	0.000127201	9.12813e-05	6.117367500000024e-05	0.000118902	7.6832e-05	0.000102014	7.20217e-06	6.12488e-05	6.948e-05	0.000121675	8.81154e-05	2.18136e-05	0.000147445	0.000188721	0.000122028	0.000183984	0.000103944	9.36732e-05	0.000101194	8.52375e-05	8.62414e-05	4.76618e-05	0.000180644	9.91969e-05	6.70167e-05	6.48951e-05	8.11838e-05	0.000119531	8.77896e-05	6.99814e-05	9.07717e-05	8.99474e-05	8.35382e-05	0.000244247	7.35408e-05	0.000137413	0.000116291	6.37474e-05	9.96286e-05	0.000254789	6.0704e-05	0.000117284	2.77716e-05	7.1056e-05	1.03341e-05
2.5.1.84	8.721030385470446e-06	1.7110570012927661e-06	4.1178463800988884e-06	2.938656281189049e-06	1.7616139669096268e-06	1.0009182874548882e-06	2.224948241300933e-06	1.8268105196206227e-06	4.920064216598175e-06	8.502136545993766e-06	9.531801594194192e-06	2.54583e-06	1.603997523065302e-06	8.64248e-06	7.813774739674962e-06	7.142551327153799e-06	5.668556139070083e-06	2.264228440638667e-06	3.1054024490337596e-06	2.5670280553588175e-06	3.3991928021915446e-06	7.23481068444154e-06	4.839090436566343e-06	1.906161761914621e-06	3.6758102889000234e-06	3.8579610651029796e-06	1.1523466886351268e-06	4.222282938756052e-06	3.815591541312579e-06	2.7190002384457684e-06	2.07739774982743e-06	7.38459e-06	8.801887187932524e-06	8.837583963936615e-06	2.7363522294605263e-06	8.00341e-06	1.5759845351001722e-06	4.092173389276466e-06	3.12393e-05	1.748983734603377e-06	2.15333271342161e-06	2.140901973914191e-06	5.65503e-06	3.330672411328461e-06	4.859622414340143e-06	7.25567417946149e-06	2.19260543545569e-06	1.7606971222066e-06	1.3947435730840893e-05	4.6055e-06	3.89181e-05	1.0382800634859617e-05	3.7462101270034587e-06	6.40986e-06	4.82627e-06	1.3832413617029634e-06	5.80507e-05	8.224410897709562e-06	2.072634520517334e-06	7.511968466648538e-06	2.0669233753945838e-06	1.9968052470871904e-06	7.874560517425141e-06	1.291107640519334e-06	4.241919377406806e-06	9.771228643879913e-07	7.533982728105493e-06	2.493561574390818e-06	2.6111454761738024e-06	2.7340038308305363e-06	2.47950154288058e-06	7.295854343567268e-06	7.46855280619438e-06	2.478749192530201e-06	1.4888752388371031e-05	8.397537963337002e-06	1.9854964355296465e-06	2.4220427457269794e-06	1.8651526442575411e-06
3.1.26.4	0.000167828	0.000307688	0.000291052	0.000219565	0.000184321	0.000350774	0.000286699	0.00036661	0.00025161	0.000144018	0.000221008	0.000248393	0.000178599	0.000210789	0.000234327	0.000246406	0.000416125	0.000150628	0.000309704	0.000246674	0.00024335	0.000188177	0.000246245	0.000389155	0.000248519	0.000362451	0.000234349	0.000254588	0.000218102	0.000210699	0.000186071	0.000240209	0.000193906	0.000128825	0.000174491	0.000155313	0.00036454	0.000267571	0.00019122	0.000177631	0.000289719	0.000196449	0.00014548	0.000227639	0.000237367	0.000239124	0.000132907	0.000208185	0.000169474	0.000315119	0.000140061	0.000119781	0.000172301	0.000160229	0.000262967	0.00021603	0.000256745	0.000150427	0.000182431	0.000193645	0.000253381	0.000192411	0.000204779	0.000348996	0.000193444	0.000404388	0.000217794	0.000242567	0.000281719	0.000233675	0.000190686	0.000274277	0.000326188	0.000252909	0.000198423	0.000217274	0.000267448	0.00021089	0.000458166
1.6.2.2	7.151803805826616e-08	3.797260400802027e-09	2.34931386424499e-09	6.312583497934254e-08	1.0870601479785683e-07	1.1699877698163586e-08	1.8015722687472364e-09	5.555300474100905e-08	1.5029543118069459e-09	1.8698148687472364e-09	9.398489687472341e-10	1.199470753960375e-08	9.989993626643104e-09	2.34931386424499e-09	3.347522364244988e-09	6.353847690348545e-10	2.34931386424499e-09	9.398489687472341e-10	1.5426209900001076e-08	1.4005603538232984e-09	1.8015722687472364e-09	3.845466508619164e-09	4.820849957459143e-09	1.1309864658097483e-09	1.2556343687472353e-09	1.1090444538232984e-09	2.8515537027225525e-08	9.398489687472341e-10	9.18700493710068e-09	2.41755646424499e-09	3.0131527406086253e-09	3.063554533686092e-08	5.543070178887265e-08	1.8270106860199622e-09	3.0522029874297573e-09	1.1701043166007589e-08	6.052073138232962e-10	2.4067786354433085e-09	1.3968380301869344e-09	6.27356227858384e-10	6.353847690348545e-10	9.398489687472341e-10	2.2787575546564984e-09	1.6537712986799495e-08	6.052073138232962e-10	9.361266451108705e-10	1.6357469106799495e-08	3.0522029874297573e-09	5.7844358916591835e-08	6.127527969272012e-08	1.3903239638232975e-09	7.30608742378458e-08	1.2849507690348565e-09	8.716063687472343e-10	1.7338921163769197e-08	3.5727737208020276e-09	3.47235605076534e-09	2.5504532705225767e-08	1.1694278386000732e-09	1.8015722687472364e-09	2.9406292906548656e-09	1.626253533597705e-08	1.3574795786000733e-09	1.7326051507361336e-08	6.500081833205689e-10	6.052073138232962e-10	1.7575901163769194e-08	4.123832572620454e-08	6.052073138232962e-10	3.7414429725159724e-08	1.600871046838107e-08	2.9486324642449885e-09	6.052073138232962e-10	3.5106365840806697e-08	6.052073138232962e-10	4.472875720802029e-09	1.5391675687472355e-09	7.250164538232965e-10	3.6415266664027208e-09
2.5.1.3	7.64513e-05	0.000110828	0.000103524	0.000149028	8.43542e-05	0.000184354	0.000102751	0.00020062	0.000148025	0.000124562	0.00010738	0.000108979	0.000116462	0.000105197	8.02612e-05	6.91145e-05	4.48848e-05	6.76551e-05	8.09716e-05	0.000178367	0.000104244	7.84081e-05	7.14775e-05	0.000129666	6.42035e-05	0.000135532	0.000136549	7.9218e-05	0.000155539	0.000104502	2.86426e-05	0.000107794	0.0001345	6.89322e-05	0.00010196	6.84259e-05	0.00012341	0.000146272	0.000154534	9.70949e-05	1.84365e-05	6.77109e-05	4.55486e-05	0.000142184	0.000135373	4.98045e-05	0.000202941	0.000157846	0.000164607	0.000170101	8.44572e-05	4.38693e-05	0.000143072	0.000131097	7.31148e-05	0.000110378	0.000171167	0.000104794	9.57053e-05	8.35561e-05	8.6272e-05	0.000133474	7.80121e-05	0.000259485	0.000147111	0.00017913	0.000138958	0.000131798	0.00013617	0.00015761	7.63535e-05	9.10217e-05	9.75877e-05	0.000164847	0.00013175	0.000170416	3.84276e-05	0.000117883	0.000184056
3.1.2.1	3.323951293999989e-06	4.126425794333339e-06	2.327097056666664e-06	0.0	1.2119050736000005e-05	5.0086185999999995e-06	4.142377511866663e-06	5.287133437999999e-06	5.916689999999999e-09	2.6973638520000004e-06	1.9559458800000015e-07	0.0	2.1129459379999963e-06	9.079061405333337e-07	3.822142662000009e-06	1.7793310859999985e-06	5.4282733319999894e-06	2.751786733999999e-06	1.0367595013333326e-06	1.8191361533333338e-07	3.0038362740000017e-06	1.817589011466664e-06	3.7133417996666693e-06	2.354844978666662e-06	7.879010959999995e-07	9.188301733333334e-08	0.0	2.6397194331333353e-06	3.1591638039999913e-06	1.0999267359999988e-06	1.1404060939999985e-06	4.4629056e-08	9.202144e-09	2.958230650399998e-06	1.5810843059999975e-06	2.255816015999995e-06	1.4133537660000018e-05	3.3402559933333277e-06	6.805843999999998e-08	2.945612174666664e-06	1.6728316799999986e-06	3.571489639146679e-05	3.848676659999999e-07	1.499875943999999e-06	1.026162343999999e-06	2.0227409800000001e-07	1.3511727339999996e-06	1.9995960879999954e-06	6.89470486e-07	0.000118636	8.331761022666663e-07	3.310669665999987e-06	1.5758677239999973e-06	3.7065207999999995e-08	1.9992181699999965e-06	8.021017055999999e-07	2.5419363039999942e-06	2.338926519999999e-07	3.0852752655999923e-06	2.2333091059999975e-06	2.938977865999994e-06	8.93725e-09	3.457315807999993e-06	9.33805432999999e-07	2.4870664559999964e-06	3.981359550333337e-06	2.7030181099999895e-06	2.0242724200000005e-07	2.84149563733333e-06	7.002807953333332e-07	1.4040355709999975e-06	2.2693281933333318e-07	8.444727426666666e-07	0.0	3.1168338119999994e-06	1.5594e-05	8.72744017999999e-07	1.7332200739999932e-06	7.397865000000006e-08
4.1.2.21	3.54443e-05	1.1182114597380966e-06	9.98608e-06	5.95215e-05	8.0355e-05	9.87379e-05	8.215164968142862e-07	0.000142402	5.823210611652376e-06	6.448711493666656e-07	1.235267690204764e-06	2.14579e-05	1.3919427575857141e-06	3.5456631552761883e-06	1.1004273939619044e-06	2.122672275566668e-06	1.208439653176192e-06	8.575775442142862e-07	5.240322046857148e-07	2.077105884642857e-06	1.6100082672733332e-05	1.17355e-05	2.152159997061905e-06	3.054688896961903e-06	7.49561e-06	1.4790129615238145e-06	0.000117131	9.508989921999995e-07	1.0939135896619057e-06	8.559982582000006e-07	2.3668887776428573e-06	2.30996e-05	4.17946e-05	7.036936791066673e-06	1.4204007706571451e-06	8.38071e-05	2.1244623601333336e-06	5.439932505809523e-07	3.31391e-06	4.983035060219046e-06	2.415016829333332e-06	5.666448784761906e-07	2.941787932066662e-06	1.7264807035476192e-06	1.2882490849142878e-06	1.5031788374000001e-06	1.0942353498571436e-06	1.1495058648571436e-06	1.1472314037547619e-05	2.26385e-05	9.671721433047632e-07	3.89362e-05	1.0598645621999978e-05	1.2526574562809538e-06	2.3066815261761888e-06	1.3011623961285733e-06	6.753130235242845e-06	3.84183e-05	9.110100216238105e-07	9.793526919166672e-07	8.859577641333341e-07	3.52508e-05	9.698449538714291e-07	1.787333527199997e-05	1.2197112992476197e-06	1.0748133930166675e-06	5.43593e-06	3.45683e-05	8.141398315095247e-07	1.34722e-05	1.90512e-05	2.1417512900238085e-06	7.789901791904762e-07	9.84306e-05	5.71654e-06	5.85923e-06	1.4062347122857151e-06	8.038090410666668e-07	7.296860790499987e-06
4.2.1.82	6.503060087579489e-07	1.0378823611198764e-05	9.7737948130193e-07	1.85208e-05	1.5789469537128212e-06	1.1570338990725896e-06	1.0537544925451388e-08	1.18012228404263e-06	4.605110589941672e-07	7.889163958890611e-07	1.027591813406922e-05	4.11543703432295e-07	5.29577125694585e-07	6.033928221893786e-08	9.975703096271019e-06	2.3059462021039087e-08	1.021794610665886e-05	9.970356148189846e-06	1.519768934315152e-07	1.0084609391479915e-05	1.1815662133455371e-06	1.0450219214824776e-05	1.0301425913546148e-05	4.6159009671517445e-07	9.939579339817124e-06	4.0942939696570053e-07	1.74745e-05	1.4744552165948674e-07	1.1307703238142136e-08	9.9492633039657e-06	1.0145320616897123e-05	1.0546382467899718e-05	1.094833626752818e-05	1.0162344934424787e-05	1.0682589546957052e-05	1.0281291218268625e-05	9.959891252692547e-06	9.292148981039097e-09	1.0551611182223696e-05	3.720693406152495e-08	9.9410234389257e-06	9.932318746125698e-06	9.957825463884156e-06	5.624541276799649e-08	4.875024629451531e-07	9.941292734125699e-06	7.856492776157402e-08	1.6828894086167494e-08	7.854629905901644e-07	1.517518020622264e-06	1.0420408823807908e-05	4.847511565429659e-07	1.0121154676911015e-05	9.979234544210893e-06	5.751012389480238e-07	9.923963780897617e-06	1.2097669904425575e-05	3.996651840603752e-07	9.93650714430416e-06	5.119789320532103e-07	5.331472981940182e-07	8.547690965241814e-07	1.768370427620035e-08	6.006214553145155e-07	4.0184325258060127e-07	1.0265404439117445e-07	5.722283947906439e-07	1.5453643863004644e-06	5.270085939855181e-07	5.348619354891862e-07	5.785456551148431e-07	1.0391703889038764e-05	9.944523866925698e-06	1.1517757465369014e-06	8.263308168466846e-07	4.317722435675575e-08	9.932041973304646e-06	4.323338943396052e-07	1.2411375984824118e-06
3.4.19.11	1.25219e-05	3.4317e-05	3.01865e-05	1.78763e-05	5.092231024e-06	4.102363642714279e-06	6.86206e-05	2.1979057152666637e-05	8.34762e-05	5.01354e-05	1.40973e-05	9.87033e-06	1.78558e-05	1.513003442099997e-05	0.000103837	1.4350852766666628e-05	8.78401e-06	2.75989e-05	0.0001161	2.1164539122999996e-05	2.83962e-05	3.05221e-05	2.36216e-05	8.72252e-06	8.01039e-05	3.27905e-05	1.44785e-05	7.77091e-06	8.62877e-06	0.000101051	1.6873285300666636e-05	4.85814e-05	3.27254e-05	1.80679e-05	3.83369e-05	8.24344e-06	1.640710735599995e-05	2.20556e-05	0.000133337	4.44743e-05	6.0826e-06	9.87065e-06	3.23398e-05	5.70341e-05	5.55213e-05	1.10723e-05	5.34225e-05	6.18399e-05	2.373571979452378e-05	1.42033e-05	5.41656e-05	3.33078e-05	5.28903e-05	2.96621e-05	6.85352e-05	0.000107323	8.03495e-05	2.9977e-05	9.96882e-05	7.3588e-05	2.61562e-05	8.98441e-06	4.36526e-05	4.11197e-05	2.60744e-05	5.6736e-05	3.01111e-05	4.91203703119047e-06	6.83936e-05	7.50522e-05	1.49082e-05	5.248214945000005e-05	1.79568e-05	2.61828e-05	2.78151e-05	8.49491e-05	2.61838e-05	3.88052e-05	2.81658e-05
4.3.1.7	9.12205e-05	8.53927e-06	1.02203e-05	6.98929e-05	0.000293838	2.10666e-05	1.2865503981333378e-05	7.845985474000013e-05	1.06353e-05	2.0859126670000008e-05	1.4034429886666712e-05	2.85087e-05	0.000134924	2.6803771109999927e-05	2.0392034759999956e-05	2.2962833616666633e-05	2.573493388333318e-05	8.73121e-06	1.303345002000005e-05	1.1117599747666696e-05	8.24759e-06	2.7177311899999928e-05	1.98142e-05	2.1345435800000043e-05	1.1744071191666706e-05	7.274201807666659e-06	8.33853e-05	1.2059495050000002e-05	1.0065453941666667e-05	2.1164235685999924e-05	3.1163088379999906e-05	9.14952e-05	8.82518e-05	1.40564e-05	3.1008e-06	7.02419e-05	1.6478570930000034e-05	1.3571788583666712e-05	1.5769e-05	1.7271119371333315e-05	1.5874596213333408e-05	1.24304e-05	3.17026e-05	1.092074626766669e-05	1.9466369240000046e-05	1.06839e-05	1.4579266434333357e-05	7.512171274333331e-06	4.66931e-05	3.55426e-05	1.5812724559999967e-05	5.56965e-05	6.96344e-06	9.779663141333317e-06	1.9759198290000002e-05	1.6932e-05	2.57527e-05	3.8949e-05	1.05612e-05	7.60191e-06	1.7578244840000023e-05	3.17784e-05	1.3270610720000008e-05	1.4498e-05	1.3463306406666623e-05	1.6377669159333368e-05	1.2442e-05	0.000254408	5.85216e-06	4.49654e-05	4.1683e-05	1.4248e-05	8.070008816000028e-06	0.000239749	5.89737e-05	5.60632e-06	5.65759e-06	1.40618e-05	1.69152e-05
5.4.2.9	7.273317275333357e-06	3.58606185873333e-06	7.756567104666676e-06	1.2771565249999991e-06	8.200402143333336e-07	1.29707069e-06	4.225524427733333e-06	8.796126110000006e-07	2.891421953066665e-06	7.980425002733346e-06	7.840698686400026e-06	2.6976936037333334e-06	5.79077e-06	1.90908e-05	4.282677386733331e-06	2.2532229267333288e-06	6.797608455400022e-06	4.848737889999999e-06	3.904828748399999e-06	7.330115543400023e-06	4.582428854733336e-06	4.245482907066668e-06	4.383900028000007e-06	7.64666421506669e-06	2.56208e-05	1.0841165174000017e-05	2.929227163000005e-06	5.558530700000002e-06	3.1436105109333376e-06	8.916882479400003e-06	3.404332121542851e-06	6.18752e-06	3.734973700000002e-06	3.3185604737571432e-06	2.5523408949999974e-06	1.9270577633333307e-06	2.702968275066659e-06	4.819960804066675e-06	8.023794933733344e-06	2.7926592348238074e-06	2.4818283457333284e-06	3.2838453191333323e-06	3.190866390742855e-06	3.276249835666672e-06	1.60666e-05	3.2219089121333257e-06	2.6031142381999996e-06	5.15130160946667e-06	4.638663072333343e-06	5.78342e-06	8.095990909400018e-06	2.165203564666664e-06	4.310103925923816e-06	5.2558695633999924e-06	3.5301548500952374e-06	5.116759160000006e-06	9.781951927000001e-06	1.6800875944333314e-06	6.0246546823333395e-06	5.167264274133337e-06	3.2900946775333323e-06	2.37255e-05	6.79295e-06	5.400643616733346e-06	3.8507170950666624e-06	5.111641252666678e-06	3.029481793523813e-06	1.006557608e-06	6.796741329800014e-06	2.7027933741333324e-06	9.0506e-06	3.859994020823806e-06	3.7971143820666673e-06	5.072236270933338e-06	2.49987e-05	3.2622004030666714e-06	2.5882045447333273e-06	7.097614525400023e-06	2.4116497194666647e-06
6.2.1.5	3.49895e-05	4.82494e-05	0.00014695758345999939	0.000123257	0.000272738	0.000389427	9.56316e-06	0.000299023	3.41962e-05	5.34835e-06	5.26423e-06	0.000120619	3.84219e-06	2.92991e-05	0.0001407450541999994	1.47836e-05	9.8136e-06	5.02527e-06	1.2965e-05	2.10679e-05	2.08798e-05	2.42595e-05	4.34661e-05	0.000207159	9.30585e-06	1.86337e-05	0.00020304	5.45638e-06	7.07939e-06	0.0001263157393599991	1.2295e-05	0.000113847	0.000164307	5.0791e-05	3.54849e-05	0.000197936	0.00012452773509999916	8.32443e-06	1.34627e-05	6.21649e-06	0.00013956899073999912	2.41582e-05	0.00013168599407999913	2.42907e-05	0.00012697309261999916	1.17251e-05	7.00087e-06	1.53082e-05	2.7717e-05	6.18151e-05	0.00014710412827999937	1.99316e-05	1.43627e-05	0.00012737800969999917	4.58468e-05	1.18095e-05	6.99391e-06	1.22598e-05	7.3754e-06	0.00012880797411999917	0.00012694283711999914	3.69852e-05	5.82757e-06	0.000146073	0.00013293099805999914	3.54927e-06	2.08534e-05	0.000338383	4.8064475979999805e-05	0.000143241	5.17211e-05	7.74448e-06	7.3776e-06	0.000292113	8.89036e-06	2.58039e-06	0.00012689913923999915	1.04272e-05	5.8164e-06
2.4.1.73	6.871706400000003e-08	1.0102204e-08	2.6866896000000005e-08	0.0	1.5387487999999997e-08	0.0	6.338219999999999e-09	0.0	8.629023999999994e-07	4.304817000000004e-08	0.0	8.413272999999986e-08	0.0	0.0	2.378243199999997e-06	4.78313e-09	2.824352e-08	1.2521011999999948e-07	0.0	0.0	8.413272999999986e-08	0.0	8.413272999999986e-08	2.378243199999997e-06	5.3743438e-07	2.8862458000000004e-07	0.0	0.0	1.0010051999999976e-07	0.0	4.78313e-09	2.8454779200000003e-07	3.8326314399999775e-07	6.170385199999982e-08	2.6630060000000003e-08	6.338219999999999e-09	4.78313e-09	1.1766499800000015e-07	4.0657451999999963e-08	2.4245160000000004e-08	4.78313e-09	6.338219999999999e-09	0.0	1.0809873800000013e-07	1.5306016e-08	4.78313e-09	0.0	1.0809873800000013e-07	4.1176816999999727e-07	1.3923008000000003e-08	1.5125220000000002e-08	4.808623400000001e-07	8.41856e-08	3.8326314399999775e-07	1.1766499800000015e-07	1.5125220000000002e-08	4.808623400000001e-07	1.1697824799999996e-07	1.5125220000000002e-08	3.1759983199999837e-07	3.1759983199999837e-07	1.14273e-05	1.0102204e-08	3.797184e-09	2.8948398000000006e-07	1.5725635800000004e-07	0.0	6.871706400000003e-08	1.2521011999999948e-07	2.8948398000000006e-07	3.79817e-06	0.0	4.823621500000033e-07	2.1184187199999871e-07	2.8454779200000003e-07	0.0	1.1766499800000015e-07	4.3411867999999894e-07	4.78313e-09
3.2.1.151	3.873235324599997e-06	1.0373024408000002e-05	1.1235124799999994e-06	7.784038170000004e-07	4.13491942e-07	3.33259956e-07	7.786100480000001e-07	5.528970640000005e-07	2.674668804e-06	2.96437e-05	8.894179874400017e-06	1.5422511200000017e-06	1.1934456317999987e-05	7.606402670000004e-06	1.142492909800001e-05	3.986050385999997e-06	9.81942e-06	6.737843702000024e-06	1.6309957654e-05	5.427123031000012e-06	4.19576375999999e-06	4.570497771999989e-06	4.428077529999994e-06	5.892465999999984e-06	3.546680697000004e-07	2.2384808619999997e-07	3.156535225199997e-06	6.523416081999991e-06	1.1345558451999986e-06	1.1439398971999996e-05	3.3100927199999984e-07	3.755148995999997e-06	5.815492354999993e-07	1.2491914681500009e-05	6.547008117999993e-06	2.233132925999996e-06	5.189542488000008e-06	2.7525635677000035e-06	3.6829314119999957e-06	3.855377062199997e-06	5.6574101040000115e-06	1.0223691151999995e-05	4.221880043999992e-06	3.714538868000002e-06	4.480492096e-06	9.5318e-06	1.8694107131999962e-06	1.6504012399999997e-07	7.580199066999998e-06	1.7673144599999987e-06	5.768692161999989e-06	4.865268884999995e-06	2.4881046599999982e-06	8.201683819200032e-06	1.0149298565999995e-05	4.39564615599999e-06	4.129117638999996e-06	4.101805527199996e-06	4.031945991999996e-06	4.618225721999991e-06	9.961057313999997e-06	1.8940158280000004e-06	1.1619658295999995e-05	1.8912111199999995e-07	6.3593067640000184e-06	6.749269549999998e-06	1.052953984999999e-05	2.8076776799999994e-07	4.217149117999993e-06	2.7567644681999975e-06	5.150602490199985e-06	1.0092449353999996e-05	7.661079900000001e-07	1.2231250399999987e-06	7.057276038000031e-06	1.1637236366199986e-05	4.788410200000001e-08	1.2121404120999984e-05	5.620493099999995e-07
3.3.1.1	9.88269e-05	3.66752e-05	9.51141e-05	0.000116473	1.95854e-05	0.000145538	2.47087e-05	0.000141259	1.14691e-05	4.55785e-05	9.32381e-05	5.39243e-05	3.1327e-05	6.52369e-05	7.95831e-05	6.67856e-06	0.00019073	4.20815e-05	3.54495e-05	3.68295e-05	5.24931e-05	6.35308e-05	9.92813e-05	5.85989e-05	7.29116e-05	9.00475e-05	3.30344e-05	5.2158e-05	2.52928e-05	7.73271e-05	8.67813e-06	1.60685e-05	3.507721582000001e-05	4.62445e-05	1.988770776e-05	2.81348e-05	2.3199233400000047e-05	1.19155e-05	2.158189887999991e-05	5.17773e-05	9.16845e-06	2.94345e-05	1.72839e-05	7.20777e-05	3.58275e-05	1.54171e-05	7.59584e-05	5.00035e-05	4.02887e-05	4.83968e-05	1.94123e-05	3.89885e-05	2.50055e-05	4.85243e-05	2.65014e-05	7.28799e-05	4.34474e-05	1.9976e-05	3.52544e-05	1.84083e-05	7.16472e-06	1.4247302299999907e-05	4.23108e-05	0.000102739	6.16362e-05	8.67751e-05	3.26793e-05	5.4836e-05	6.76095e-05	6.04272e-05	5.31965e-05	8.14986e-05	6.47156e-05	6.38717e-05	2.44689e-05	1.06972e-05	1.4404299519999924e-05	3.68632e-05	8.268324359999995e-05
2.6.1.22	8.034232891562351e-07	4.910377980892576e-07	9.723045820281102e-07	7.63937e-06	2.27737e-06	0.000129782	3.749830237672494e-08	0.000164959	2.4846206823352553e-07	7.788446340500106e-07	6.802128748100635e-09	8.70393e-06	9.691669026645486e-07	8.341853172289874e-07	2.115906776275085e-06	2.8717290266336696e-06	1.7530827518979718e-06	1.0727733223467955e-06	2.2437930026623677e-06	6.179785667484922e-07	1.004286184799995e-06	1.1696874479065566e-06	9.529799225926388e-07	5.760644562602842e-07	1.963226437729904e-06	6.09658101054159e-07	2.36994e-05	3.729952114481608e-07	2.1007956952824952e-06	9.317450468580354e-07	5.127574464674755e-06	1.15417e-05	1.36505e-06	1.2104380748414973e-06	9.6699997487052e-07	1.2295e-05	4.833775406287596e-06	9.39564696690914e-07	6.549683607224279e-07	1.1467624132527113e-06	4.749869583768166e-06	4.831481538204044e-07	6.019596667044319e-07	9.894296792568918e-08	6.587697036980798e-07	2.6955001187475456e-06	8.188332022494828e-08	2.3494512181349404e-06	1.2672847568288127e-06	3.9916554966316974e-06	9.840898869598537e-07	1.8780155750176216e-06	2.2622838200463205e-06	9.25267658063853e-07	2.609575030080061e-06	5.810610324353684e-07	4.411540187493439e-06	1.84374836665e-06	9.808259975348257e-07	4.836292736582664e-06	4.674525072072188e-06	1.81955e-06	9.885958653890377e-07	4.604372596656424e-06	4.5175295923369575e-07	4.3804799476178276e-06	1.209045343615726e-06	8.05196e-06	3.176393037802092e-06	2.1052e-06	6.336256721569322e-07	4.7728844904305536e-06	2.2455004127437836e-06	3.74994e-05	1.4332791068206387e-07	1.0104684623408895e-06	4.30042423272715e-06	9.194838065938542e-07	9.215940427321629e-06
