	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.1.98.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.17.2.1	9.325522600000001e-07	9.499044299999996e-07	1.0584185099999997e-06	2.1751718999999998e-07	2.2924267e-07	2.1389916e-07	4.587389999999999e-09	4.0503396000000015e-07	1.0016330999999997e-07	1.0045929899999996e-06	4.871565900000003e-07	4.3290087000000026e-07	1.9242540000000005e-07	6.893309900000001e-07	4.553007900000002e-07	2.4001280000000004e-08	2.4997671e-07	4.343277600000003e-07	2.63924e-08	1.9656160000000002e-08	1.7707910999999997e-07	9.031234699999999e-07	1.0069625100000002e-06	1.3846359e-07	9.455879999999999e-09	2.4251047e-07	1.0591119000000002e-07	3.620206800000002e-07	4.301999999999999e-09	7.577563900000001e-07	2.901010700000001e-07	3.759255100000003e-07	7.492804900000002e-07	6.576122700000001e-07	4.3662571000000033e-07	4.073532600000002e-07	2.458589e-07	2.6547880000000005e-08	6.511677900000002e-07	3.023193100000001e-07	1.8417200000000003e-08	9.532326699999998e-07	1.3201911000000004e-07	1.288896e-08	2.6159331000000015e-07	5.831051000000002e-08	1.3182869999999996e-08	1.0746479999999997e-08	2.7791115e-07	1.74867e-05	3.306036000000001e-07	2.1484694999999997e-07	1.8005851e-07	1.4405618999999998e-07	5.078196000000001e-08	3.859419e-08	3.0002136000000007e-07	9.538035000000001e-08	4.306221000000003e-07	1.0160443899999998e-06	3.713888000000002e-08	1.7705778000000007e-07	2.6774388e-07	3.504138000000001e-07	1.8009799e-07	4.792589500000003e-07	1.8221803000000008e-07	3.64868e-06	3.935932300000002e-07	2.8093682999999996e-07	5.8395160000000006e-08	6.210327900000002e-07	3.969129500000002e-07	4.645840799999998e-07	2.6833270000000003e-08	4.301999999999999e-09	5.9750363e-07	3.598696800000001e-07	2.3688335999999997e-07
1.5.99.6	1.17779e-08	4.83262e-10	4.83262e-10	5.7991440000000016e-09	3.340322999999997e-08	9.966312000000002e-09	4.83262e-10	1.0932836000000002e-08	0.0	7.550001999999999e-09	0.0	1.4497860000000002e-09	1.4616742e-08	1.2261162e-08	4.83262e-10	4.83262e-10	2.35558e-09	4.83262e-10	0.0	4.83262e-10	0.0	4.83262e-10	0.0	1.648906e-08	4.83262e-10	0.0	2.0114813999999992e-08	4.83262e-10	4.83262e-10	2.35558e-09	4.83262e-10	2.1744211999999997e-08	1.0148502000000004e-08	1.648906e-08	4.83262e-10	2.2832195999999992e-08	4.83262e-10	4.83262e-10	4.3493580000000006e-09	4.83262e-10	4.83262e-10	4.83262e-10	4.83262e-10	4.83262e-10	4.83262e-10	4.83262e-10	4.83262e-10	4.83262e-10	0.0	4.83262e-10	4.83262e-10	8.8606246e-08	0.0	2.35558e-09	4.83262e-10	4.83262e-10	9.66524e-10	2.4522324e-08	4.83262e-10	4.83262e-10	4.83262e-10	2.838842e-09	4.83262e-10	5.194421999999999e-09	4.83262e-10	0.0	5.7991440000000016e-09	3.207490399999997e-08	4.83262e-10	0.0	2.35558e-09	4.83262e-10	1.4133479999999999e-08	2.5974687999999973e-08	4.83262e-10	2.35558e-09	4.83262e-10	0.0	1.1416098000000001e-08
3.6.1.31	0.000145505	9.67045e-06	3.2016e-05	0.000116661	7.06949e-05	0.000154928	0.000132774	0.000144524	0.000125832	3.84537e-05	7.67791e-05	0.000103321	0.000111358	0.000119405	7.71705e-05	8.99636e-05	0.000183088	0.000104249	0.000114858	9.63141e-05	0.00010059	6.8204e-05	6.01541e-05	8.53311e-05	0.000110448	0.000129634	8.57958e-05	9.60063e-05	0.000133925	4.87322e-05	4.88478e-05	0.000104114	8.50955e-05	4.50861e-05	8.9242e-05	7.70712e-05	0.000194547	0.000140835	0.000123345	0.000132199	8.52222e-05	6.82111e-05	6.21541e-05	0.000131372	0.000123617	6.61442e-05	0.000108924	0.000156025	0.000122929	4.07635e-05	0.000118985	9.94876e-05	0.000102414	8.26756e-05	0.000136388	6.83656e-05	0.000101404	0.000102027	8.22793e-05	5.88856e-05	0.000143157	9.94059e-05	6.89031e-05	3.42327e-05	0.000121699	8.35396e-05	5.7182e-05	0.000118654	9.82048e-05	0.000157489	0.000114011	5.66827e-05	5.22795e-05	7.06752e-05	9.6841e-05	0.000158864	3.79718e-05	5.8817e-05	0.000246634
3.2.1.143	0.0	6.807752e-09	0.0	0.0	5.105814e-09	0.0	0.0	5.105814e-09	0.0	0.0	0.0	0.0	3.9144574e-08	0.0	1.3104922599999984e-07	0.0	0.0	0.0	6.807752e-09	0.0	4.595232600000001e-08	0.0	0.0	4.0846512000000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3104922599999984e-07	6.807752e-09	0.0	6.807752e-09	0.0	0.0	0.0	0.0	6.807752e-09	0.0	0.0	1.2424147399999985e-07	1.701938e-09	0.0	0.0	0.0	3.403876e-09	0.0	0.0	0.0	0.0	1.3275116399999982e-07	1.2424147399999985e-07	0.0	1.2424147399999985e-07	3.9144574e-08	7.488527199999998e-08	4.595232600000001e-08	0.0	5.105814e-09	1.1913566e-08	0.0	0.0	0.0	0.0	1.701938e-09	0.0	0.0	0.0	0.0	0.0	0.0	3.9144574e-08	0.0	6.807752e-09	4.646290739999989e-07
2.7.4.9	9.96608e-05	9.2751e-05	0.000110711	1.5489e-05	8.53749e-05	0.00010197	6.31204e-05	7.99705e-05	4.39758e-05	2.7985606799999862e-05	2.76073e-05	4.50183e-05	1.58693e-05	8.48079e-05	5.38834e-05	4.69014956333331e-05	0.000181636	1.37269e-05	7.67382e-05	4.4153e-05	0.000102308	2.13019e-05	0.000143126	0.000155356	8.42021e-05	8.96864e-05	7.35639e-05	1.89879e-05	2.36373e-05	0.000133523	2.2848192099999918e-05	3.55381e-05	2.48618e-05	2.5249565799999888e-05	2.8927e-05	1.39388e-05	3.535663819999981e-05	2.15122e-05	2.475224489999991e-05	4.08511e-05	2.6338811199999965e-05	3.73792e-05	5.79393e-06	4.43444e-05	2.20346e-05	1.40491e-05	1.41672e-05	5.02706e-05	1.81926e-05	1.46877e-05	1.83899e-05	1.80305e-05	2.90459e-05	4.02564e-05	5.88736e-05	5.15437e-05	1.48658e-05	2.05858e-05	4.16205e-05	2.08523e-05	3.46535e-05	2.07187e-05	1.44314e-05	9.42002e-05	2.63082e-05	0.000122363	2.59777e-05	0.000139571	7.1623e-05	8.99754e-05	2.94087e-05	3.09044e-05	7.23817e-05	0.000105644	8.65528e-06	3.51423e-05	2.96663e-05	5.14574e-05	0.000182473
4.1.1.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.3.4.19	0.000129099	8.80138e-05	0.00012802	0.000137268	0.000112794	0.000110345	6.32e-05	0.000115336	9.03813e-05	5.61464e-05	0.000121851	7.34925e-05	0.000101712	0.000104393	8.5812e-05	5.44472e-05	0.000130339	5.92411e-05	8.11827e-05	0.000137046	6.34557e-05	6.31674e-05	9.05551e-05	0.000193318	9.36033e-05	0.000151945	7.80386e-05	7.04192e-05	7.08016e-05	4.26833e-05	4.19687e-05	7.34171e-05	8.16298e-05	5.9236e-05	5.07452e-05	7.61996e-05	7.82181e-05	7.71017e-05	0.000119806	8.65642e-05	3.59854e-05	3.6086e-05	0.000101446	0.00011086	8.83169e-05	6.49967e-05	0.000127885	0.000121007	0.000127477	0.000173047	8.84311e-05	7.62477e-05	7.03365e-05	8.15878e-05	6.24722e-05	8.28653e-05	0.000132385	5.20363e-05	9.47935e-05	7.41552e-05	6.15458e-05	0.000117907	6.57615e-05	0.000179495	9.19437e-05	9.60479e-05	4.03692e-05	0.000116906	0.000108524	0.000112819	0.000102283	8.20315e-05	0.000128033	0.00014207	0.000127951	7.16069e-05	7.07049e-05	7.4802e-05	0.00027676
3.5.1.77	2.75856e-05	1.0374531241333312e-05	1.51886e-05	7.50258e-05	2.08492e-05	1.1933471639000001e-05	1.062862150119997e-05	1.3048860546999996e-05	1.48326e-05	1.3938629742733288e-05	1.16845e-05	5.37378e-06	3.92927e-05	1.40335e-05	1.13089e-05	3.05984e-05	1.4032958946399962e-05	4.69498e-06	9.69574e-06	1.4317425018199971e-05	9.809527569333318e-06	9.986993078999995e-06	9.547416528999997e-06	5.504914411733338e-06	5.57656e-06	1.73653e-05	3.57341e-05	1.2019662025666639e-05	9.76733e-06	1.19871e-05	2.1937770947257135e-05	3.69512e-05	1.22931e-05	3.00753e-05	1.126575802159999e-05	3.8450026855600025e-05	5.368033777599986e-06	1.90498e-05	9.794255362733314e-06	1.62617e-05	5.100925663866672e-06	9.60003e-06	1.04643e-05	2.83754e-05	1.1459690130399969e-05	2.127137898226658e-05	4.19671e-05	6.96022e-06	4.40733e-05	3.78516e-05	1.5940817003876163e-05	1.44862e-05	1.62866e-05	1.42354e-05	1.2008742053866622e-05	1.28831e-05	5.90351e-05	1.86738e-05	1.41604e-05	7.38827e-06	9.635657045733319e-06	2.28345e-05	6.25301e-06	1.0433164831942844e-05	1.1953822417999972e-05	8.43226031333333e-06	1.1774328187866636e-05	1.02542e-05	9.094686788733334e-06	2.18077e-05	3.23457e-05	6.67745e-06	1.63938e-05	5.92994e-05	1.8854432701866595e-05	1.2846840637199962e-05	4.443935581733334e-06	7.1573e-06	5.446623566133346e-06
2.4.2.4	3.14824e-05	1.02214e-05	4.99304e-06	6.68547e-05	0.000177683	0.000209186	5.50903529637619e-06	0.000252898	4.10975e-05	4.23244e-06	9.935089888704758e-06	2.39152e-05	5.066505444933331e-06	1.9028763247133347e-05	1.3367663574933323e-05	3.686122761042858e-06	5.432798748023812e-06	4.7800800069952416e-06	5.444633175009528e-06	9.58673e-06	1.1375149743999995e-05	1.46948e-05	1.23611e-05	9.0583e-05	5.295681992066666e-06	1.1439844982838108e-05	0.00010537	5.610340422199994e-06	5.136791199423808e-06	4.643568185742863e-06	3.3855e-05	8.35983e-05	0.000110188	1.5394e-05	2.08605e-05	6.58344e-05	3.889954670933342e-06	3.599993826319054e-06	1.19922e-05	4.84572e-06	2.8575073848257208e-05	4.793611413157147e-06	4.984201605209531e-06	5.88792e-06	5.1781789469428556e-06	3.6821169870095242e-06	5.907282689833333e-06	1.14457e-05	4.95111e-06	2.18293e-05	1.2037039780709534e-05	1.19969e-05	5.16851e-06	6.148259902828574e-06	3.4527804876799944e-05	5.3603047265952394e-06	7.219548091233333e-06	2.72845e-06	1.09659e-05	5.817957436223814e-06	4.831539600123811e-06	1.82334e-05	6.0801747089095245e-06	1.79977e-05	7.019959267095239e-06	4.3240059534666714e-06	1.4886754069199961e-05	0.000183032	4.340921552195236e-06	5.81402e-05	4.785531772333326e-06	6.27973e-06	3.5968748735047614e-06	0.000122544	4.902358073542852e-06	5.249981495709524e-06	4.733079496128575e-06	2.34425e-05	2.5142191603999937e-05
1.1.1.43	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	1.1239413373468332e-06	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10	8.071222222863079e-10
2.3.1.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.1.25	3.202265830958692e-07	2.5153026656651447e-07	7.277744772160374e-08	5.12486e-06	1.81557e-05	2.24555e-06	3.6070001311423775e-08	3.0957825572437783e-07	7.08963833933915e-08	1.8856885330861693e-07	4.383906233677093e-08	9.16082e-06	4.7834683219437305e-08	1.672554735182194e-07	2.3582951981816005e-07	4.3218130824006084e-08	8.881317998731103e-08	1.0116787949609614e-07	8.235854013148205e-08	3.332386529231047e-08	8.003258644766571e-08	2.91656e-06	2.1329762330143948e-07	1.3668787783412855e-07	5.427916141305824e-08	1.5961940968735453e-08	2.7669e-05	2.24924685562449e-07	3.7585122887221644e-08	4.086499728110899e-08	2.565450714498101e-07	3.920258163008333e-06	1.04147e-05	8.853912964468154e-07	1.468516808861781e-07	8.95492e-06	1.0227285768458107e-07	5.559424192320056e-08	3.703688594177069e-07	7.98768756508675e-08	2.0224552515476025e-07	2.630041584652041e-07	4.0954431512136313e-07	2.2153620358521573e-08	3.416320718215225e-08	2.0360633334098134e-07	7.537365445550069e-08	1.7975101191818365e-07	2.6666422570519697e-07	2.03163e-06	9.894146157142554e-08	2.557172451623846e-07	1.777379839023758e-07	1.000449731846805e-07	1.4281083062637992e-07	7.977982143822469e-08	6.964720800523369e-08	2.0196730653070468e-07	8.02898264596835e-08	2.957788626910567e-07	5.321309802075316e-08	7.278831246186674e-07	8.239150053900673e-08	1.5935692229124131e-06	9.323072637180433e-08	5.1833492381264336e-08	1.1959245368605638e-07	1.01165e-05	5.9000766532555017e-08	2.3412e-06	1.142749303709715e-07	2.3562447963242877e-07	3.749158279387661e-08	1.30685e-05	1.9253016488765962e-07	3.9119744473430914e-08	8.948663569332671e-08	2.5095073874146542e-08	1.3127215603901912e-07
2.3.1.1	4.57548e-05	5.77446e-05	2.00235e-05	5.64973e-05	0.000114137	0.000169527	9.72342e-05	0.000169196	8.23474e-05	3.57054e-05	1.6339e-05	6.59119e-05	0.000113528	5.31543e-06	7.39628e-05	2.55497e-05	1.70566e-05	4.26742e-05	8.00128e-05	3.67932e-05	7.56371e-05	2.02262e-05	5.75518e-05	9.10472e-06	3.28066e-05	2.88598e-05	0.000134985	3.60961e-05	6.50256e-05	2.53824e-05	6.72779e-06	9.01186e-05	0.000126709	2.35524e-05	3.43715e-05	9.29697e-05	5.66967e-06	0.000102806	8.83496e-06	8.62681e-05	6.04145e-06	2.79453e-05	6.01249e-05	0.000107578	6.20303e-05	1.33629e-05	9.98145e-05	0.000114342	1.54544e-05	7.04848e-05	5.3593e-06	6.19793e-05	7.07797e-05	1.5695e-05	0.000102747	5.07964e-05	7.92693e-06	7.36821e-05	5.49593e-05	2.69881e-05	8.79719e-05	9.33942e-05	6.54892e-05	0.000119365	2.06436e-05	6.72842e-05	3.68049e-05	0.000173656	4.4856e-05	0.000152479	6.3218e-05	6.21089e-05	2.56711e-05	0.000156631	2.82833e-05	0.000109706	2.68746e-05	3.52257e-05	0.000212629
3.5.3.17	2.9341216806084047e-08	2.9341216806084047e-08	2.9547402806084048e-08	7.411599082764685e-08	5.270195855935165e-08	6.478885838812598e-08	2.9341216806084047e-08	5.4531411361810205e-08	1.0154832830588815e-07	5.385368060840557e-10	2.9341216806084047e-08	5.385368060840557e-10	5.385368060840557e-10	2.9805186329919685e-07	2.9341216806084047e-08	2.9547402806084048e-08	2.9341216806084047e-08	2.9341216806084047e-08	5.385368060840557e-10	2.9341216806084047e-08	3.937996680608408e-08	7.447228060840553e-10	1.8201067620932894e-07	2.9341216806084047e-08	2.9341216806084047e-08	5.385368060840557e-10	1.1771964679702521e-08	2.9341216806084047e-08	5.385368060840557e-10	2.9341216806084047e-08	2.9547402806084048e-08	2.9341216806084047e-08	1.4923202791355207e-07	3.051493080608404e-08	3.051493080608404e-08	4.056965832399846e-09	2.9341216806084047e-08	7.447228060840553e-10	2.9547402806084048e-08	2.9341216806084047e-08	2.9341216806084047e-08	2.9341216806084047e-08	2.9341216806084047e-08	5.385368060840557e-10	2.9341216806084047e-08	2.9341216806084047e-08	7.447228060840553e-10	7.447228060840553e-10	5.385368060840557e-10	1.08364e-05	2.9341216806084047e-08	2.9547402806084048e-08	2.9547402806084048e-08	5.385368060840557e-10	2.9341216806084047e-08	5.385368060840557e-10	1.6110877832399836e-08	2.9547402806084048e-08	2.9341216806084047e-08	5.385368060840557e-10	5.385368060840557e-10	1.4647059065824313e-08	2.9341216806084047e-08	3.0503552320419854e-08	2.9341216806084047e-08	2.9341216806084047e-08	7.447228060840553e-10	5.766748336679695e-07	2.9341216806084047e-08	1.1969697832399844e-08	2.9547402806084048e-08	2.9341216806084047e-08	5.385368060840557e-10	1.9951052171899978e-08	2.9341216806084047e-08	2.9547402806084048e-08	2.9341216806084047e-08	2.9341216806084047e-08	3.190625680608408e-08
1.14.18.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.66	1.5318665830000023e-05	1.2615163880000008e-05	1.35387e-05	1.808785413233332e-05	2.196765661933332e-05	2.001944593399997e-05	1.17727e-05	1.7180292182666606e-05	1.4158e-05	7.27375e-06	3.84856e-05	7.65479e-06	1.6206263913999968e-05	1.6439961144666683e-05	1.886926963866666e-05	1.3470924467333353e-05	2.779922486666669e-05	1.853005205800001e-05	6.59645e-06	2.13456e-05	6.04165e-06	2.531121653066662e-05	2.1216e-05	1.50935e-05	1.83939e-05	1.4761e-05	1.0887084451333333e-05	1.00967e-05	4.00979e-05	1.9762588217999985e-05	2.1422324170000006e-05	1.68431e-05	4.01952e-06	1.2755182417000004e-05	9.024554404333338e-06	2.462e-05	3.2700234408000045e-05	1.9961737034333315e-05	4.93032e-05	1.76256e-05	8.518956999999995e-06	1.52059e-05	4.8072e-06	8.66119e-06	5.59546e-05	1.604716564599994e-05	1.4664929043999987e-05	1.5569903555000005e-05	1.89158e-05	1.6231191029000026e-05	2.93754e-05	3.35084e-05	2.61589e-05	4.83151e-05	9.83437e-06	1.86168e-05	9.0977e-05	6.34522e-06	2.03965e-05	3.7171e-05	1.169006880399999e-05	2.85652e-05	2.44893e-05	9.564414520285723e-06	2.84337e-05	1.0702256371000018e-05	1.7577190945999993e-05	1.2122872409999983e-05	1.93885e-05	8.14084e-06	1.51337e-05	1.4310854301999988e-05	1.3940986609999987e-05	1.3206693707619042e-05	9.02224e-05	8.5635e-06	1.098881367399998e-05	2.18999e-05	2.4024407189333296e-05
1.2.1.19	3.16878e-05	2.119104969264083e-06	2.5873618548390834e-06	4.24058e-05	0.000156861	8.34947e-05	3.0133752576293694e-06	0.000101587	8.01555e-06	1.410889648918872e-06	3.0322754267189325e-06	1.75633e-05	3.1609407817238135e-06	3.8664760298377015e-06	3.23586115051421e-07	4.7443878596489525e-06	3.4318045621974177e-06	2.0533770405455346e-08	3.761098182870313e-06	2.256105545949184e-06	3.1169794012127036e-06	1.1426954665999984e-05	8.10861e-06	3.298319308430045e-07	4.5221887416270164e-07	6.390828688756721e-07	2.19538e-05	1.0642954079429549e-06	2.9053450956341826e-06	3.0192302017844033e-06	1.3245246563999985e-05	3.41171e-05	6.63968e-05	7.01835e-06	3.0444119636640843e-06	6.5458e-05	3.920635570718934e-06	1.1302119814383376e-06	6.39108e-06	5.525335101254963e-07	4.974188395042723e-06	3.746628029622592e-08	4.97766e-06	5.8658828550929374e-08	2.482943652179369e-06	1.8922281667128218e-06	3.417560391393308e-08	3.309200699857838e-07	1.0917187859999965e-05	9.82173e-06	3.330914469889547e-08	9.83005e-06	1.1584630719999963e-05	4.4580195190753016e-08	3.3406329902036473e-06	3.328145837307496e-07	1.2620657620942367e-07	1.04561e-05	3.270797378617471e-07	3.9316330750224154e-06	4.12399430261247e-06	3.56456e-05	3.400272869116839e-07	4.10014e-06	3.3616258559164893e-07	3.2322615621960365e-06	3.300109044263636e-07	7.37781e-05	3.3359042611511545e-07	2.48019e-05	8.48043e-06	1.4850563674124699e-06	3.002346680025849e-06	5.2127e-05	3.4357746878194316e-07	3.2247552234295524e-07	4.853312554065633e-06	8.146068558231525e-06	7.94997e-06
