	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.6.1.36	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07	1.4391407514309066e-07
5.3.1.29	2.5994786e-07	2.533641226666666e-07	2.873802859999999e-07	7.2989696e-08	1.3253544799999997e-07	5.180020399999998e-08	2.734673659999999e-07	7.479079399999999e-08	3.112586459999997e-07	2.2428353399999987e-07	2.7995862599999997e-07	5.043682200000001e-08	1.242921276000002e-06	7.413318460000019e-07	2.3260008599999997e-07	2.245352199999998e-07	3.057839273333332e-07	8.771180666666662e-08	3.1682724066666666e-07	2.3070558599999982e-07	3.639419879999997e-07	7.293187600000021e-07	4.969525600000002e-07	2.0583268999999995e-07	6.814641200000018e-07	4.78762784e-07	3.5802428666666674e-08	3.346642839999998e-07	2.0927819399999994e-07	2.754398146666665e-07	2.7755770399999994e-07	6.070393180000002e-07	3.0028809999999996e-08	1.0072931399999996e-07	1.0884759599999995e-07	4.9139143999999994e-08	2.58194308e-07	2.6601708200000005e-07	8.8444236e-08	2.7625551333333324e-07	2.6676257533333336e-07	2.511782559999999e-07	4.7093458800000007e-07	4.663142839999992e-07	1.0659633920000034e-06	2.8401016199999997e-07	1.2086663999999998e-07	4.3239776733333307e-07	3.8973025999999966e-07	1.1587801474285749e-06	3.5085363133333334e-07	6.274843680000012e-07	5.378312660000008e-07	2.928177079999998e-07	4.47750013999999e-07	2.6503390799999987e-07	4.665694539999999e-07	7.5125294e-08	2.1172432599999988e-07	2.1925279000000002e-07	2.8578333333333333e-07	1.1233186799999995e-07	1.1582854580000034e-06	8.709233933333324e-08	2.3071798599999988e-07	2.420911840000001e-07	3.3891738599999964e-07	1.59242092e-07	4.050409679999999e-07	3.6552999999999997e-08	1.1505683220000033e-06	8.195779199999996e-08	2.740821753333333e-07	5.111657600000001e-08	1.0188850300000034e-06	2.4853130800000005e-07	3.424780639999996e-07	3.798327879999999e-07	3.4592983399999964e-07
1.1.1.122	2.31618e-05	1.3591723764000007e-05	9.608509171333351e-06	2.0481279171333348e-05	1.0347621865142852e-05	1.0918033862000009e-05	2.49326e-05	1.2228833216e-05	1.23211e-05	3.83385e-05	1.6765501773999988e-05	1.9010933323999977e-05	1.19271e-05	1.93919e-05	1.574619875e-05	8.796970472000001e-06	1.24511e-05	1.68762e-05	1.0970493720000013e-05	2.19503e-05	1.4136321086000014e-05	1.6457740711333346e-05	1.666129137500001e-05	1.18564e-05	1.2904360646000018e-05	2.12601e-05	4.07028e-05	1.3641e-05	5.54419e-06	1.2418480098000006e-05	1.0294726083333342e-05	4.32204e-05	3.36246e-05	3.74945e-05	1.6523078216000003e-05	1.76648e-05	1.030259346000001e-05	9.90683e-06	7.46523e-05	1.53855e-05	1.0622361000000007e-05	2.92631e-05	7.91976e-06	5.67027e-06	7.0574e-06	9.308265845333341e-06	8.41465e-06	1.0894993456000007e-05	2.82662e-05	8.204051452666668e-06	6.81316e-06	2.1223748550666672e-05	1.19879e-05	1.05833e-05	1.0571937206000001e-05	9.135297401333334e-06	2.81281e-05	1.17658e-05	1.0378621007333332e-05	1.5859920654000002e-05	1.572432904400001e-05	2.98897e-05	1.28333e-05	1.1013176415999997e-05	1.3534828934000015e-05	5.489990167666639e-06	1.26544e-05	9.25189e-06	9.74816897800001e-06	1.00555e-05	3.05585e-05	9.776225003999998e-06	7.29772e-06	1.1109952446666662e-05	1.60603e-05	1.1196e-05	1.0254938019333337e-05	1.25817e-05	5.826220549999995e-06
5.1.3.13	0.000219155	7.16514e-05	0.000249856	0.000286829	0.00011544502022333355	0.0001043148615065908	0.000182686	9.823589917232397e-05	9.53603e-05	0.000118036	0.000120042	0.000151122	0.000155668	0.00013668	7.85463e-05	0.000117647	0.000362538	0.000389591	8.52208e-05	0.000260056	8.15086e-05	9.77907e-05	0.000166532	0.000221171	0.000184198	0.000212986	0.000104456	0.000298673	8.59477e-05	0.000144974	0.000834765	6.49005e-05	0.000106096	0.000122579	8.68785e-05	0.000116262	0.000126433	0.000111882	0.000160227	0.000159506	0.000359715	8.08172e-05	5.4399e-05	0.000105435	0.000152162	0.000160247	0.000109827	0.000145284	9.3061e-05	0.000211029	0.00011236	4.33474e-05	7.07314e-05	0.000151466	4.31243e-05	6.01095e-05	0.000146323	4.70541e-05	9.01591e-05	5.7377e-05	0.000155212	0.00010752	0.000149649	9.73949e-05	0.000122373	0.000204107	0.000106762	0.00017542738758142824	0.00017598	0.000107903	6.0039e-05	0.000150818	0.00026887	2.85068e-05	0.000128564	0.00013764	0.000839423	0.000163768	6.39296e-05
1.2.1.62	2.0261388600000007e-06	3.058636728000002e-06	2.306790118e-06	2.145660078e-06	1.0666801459999996e-06	6.804899249999999e-07	1.4394187360000016e-06	1.006630262e-06	2.709941312000002e-06	3.257765906000007e-06	1.271517549999999e-06	2.8287846880000015e-06	3.53325e-06	3.031676984000003e-06	2.919868076000002e-06	2.0978575979999958e-06	1.1141957660000004e-06	3.135689550000002e-06	2.0559859840000007e-06	1.305870043999999e-06	2.3114167590000003e-06	3.4435921060000033e-06	2.595966652000003e-06	2.450396428000002e-06	1.0073244139999995e-06	2.0239677160000015e-06	1.0861053922000003e-05	2.791962150000001e-06	2.44008e-05	2.686386408000002e-06	1.06089e-05	2.1567547600000005e-06	1.5787351100000005e-06	4.71055e-06	2.900072980000003e-06	3.3760047279999985e-06	2.329250338999998e-06	2.2548082440000003e-06	2.155326679999999e-06	1.2751250639999995e-06	2.4186573279999962e-06	2.775524324000003e-06	2.338219866e-06	1.164740054e-06	2.44644299e-06	3.2284450140000024e-06	2.708023805999998e-06	1.9323879100000007e-06	3.5077344659999943e-06	2.669696248000001e-06	3.0936569319999968e-06	3.789256012000003e-06	2.90777e-05	2.5052859400000023e-06	2.8063612900000016e-06	3.0130503459999997e-06	7.08239e-06	3.634829618000005e-06	2.378132142e-06	2.808983526000003e-06	2.3861397819999975e-06	2.988973356000004e-06	1.24179e-05	1.450800202999999e-06	2.2444776460000007e-06	2.078269590000001e-06	2.976835504000004e-06	1.561590426e-06	2.409356792000001e-06	1.6255565059999989e-06	4.336257295999997e-06	2.921144214000002e-06	2.110608739999999e-06	1.6485266839999996e-06	2.1558265659999994e-06	2.4265394560000016e-06	3.0259774700000006e-06	1.7223891779999997e-06	1.092191896999999e-06
3.6.1.21	5.00324e-09	2.3124818e-08	2.3124818e-08	0.0	0.0	0.0	2.1050246e-08	0.0	2.2779056e-08	1.5177105300000061e-06	2.1396007999999998e-08	2.2779056e-08	1.1444722200000045e-07	1.624050500000005e-07	6.815397800000002e-08	0.0	2.5016199999999998e-08	2.2779056e-08	0.0	2.001296e-08	2.3124818e-08	2.3124818e-08	1.3808037400000046e-07	1.3065680000000044e-07	2.2779056e-08	2.3124818e-08	2.001296e-08	2.2779056e-08	2.766096e-09	2.3124818e-08	2.766096e-09	2.2779056e-08	2.001296e-08	2.3124818e-08	2.2779056e-08	2.2779056e-08	2.2779056e-08	2.001296e-08	2.2779056e-08	2.2779056e-08	2.766096e-09	2.3124818e-08	2.2779056e-08	0.0	2.2779056e-08	4.252872600000002e-08	2.2779056e-08	2.0358721999999998e-08	2.347058e-08	3.45762e-10	2.2779056e-08	3.111858e-09	2.766096e-09	2.2779056e-08	2.766096e-09	2.001296e-08	2.001296e-08	2.3124818e-08	2.2779056e-08	2.3124818e-08	3.111858e-09	2.2779056e-08	2.3124818e-08	2.0358721999999998e-08	2.766096e-09	2.0358721999999998e-08	3.3131297999999996e-08	1.1133536400000043e-07	2.3124818e-08	0.0	2.766096e-09	3.111858e-09	2.766096e-09	1.7450672e-08	7.781469600000001e-08	2.2779056e-08	3.111858e-09	2.2779056e-08	1.3100256200000045e-07
1.16.1.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.8.5.2	1.3539160000000002e-09	1.3539160000000002e-09	8.800453999999999e-09	0.0	2.030874e-09	2.030874e-09	1.3539160000000002e-09	2.030874e-09	1.3539160000000002e-09	7.446537999999999e-09	8.800453999999999e-09	0.0	1.3539160000000002e-09	8.800453999999999e-09	8.800453999999999e-09	1.3539160000000002e-09	7.446537999999999e-09	8.800453999999999e-09	1.3539160000000002e-09	1.3539160000000002e-09	1.3539160000000002e-09	8.800453999999999e-09	1.3539160000000002e-09	1.3539160000000002e-09	1.3539160000000002e-09	1.3539160000000002e-09	0.0	0.0	1.3539160000000002e-09	8.800453999999999e-09	1.3539160000000002e-09	1.3539160000000002e-09	0.0	0.0	1.3539160000000002e-09	0.0	2.7755277999999985e-08	1.3539160000000002e-09	8.800453999999999e-09	1.3539160000000002e-09	8.800453999999999e-09	8.800453999999999e-09	1.3539160000000002e-09	1.3539160000000002e-09	1.3539160000000002e-09	8.800453999999999e-09	1.3539160000000002e-09	1.3539160000000002e-09	0.0	0.0	8.800453999999999e-09	0.0	1.3539160000000002e-09	1.3539160000000002e-09	1.3539160000000002e-09	1.3539160000000002e-09	0.0	1.3539160000000002e-09	1.3539160000000002e-09	1.3539160000000002e-09	1.3539160000000002e-09	1.4216118000000004e-08	1.3539160000000002e-09	8.800453999999999e-09	8.800453999999999e-09	1.3539160000000002e-09	1.3539160000000002e-09	3.3847900000000003e-09	1.3539160000000002e-09	0.0	7.446537999999999e-09	1.3539160000000002e-09	7.446537999999999e-09	0.0	7.446537999999999e-09	1.3539160000000002e-09	1.3539160000000002e-09	1.3539160000000002e-09	1.5570034000000044e-07
4.1.1.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.4.53	1.93212e-05	2.020180953130006e-05	1.9496556024504797e-05	2.55378e-05	8.07315e-05	0.000240333	4.0467714818047585e-06	0.000331381	2.190136052103328e-05	1.3073215838285734e-06	1.855376884031908e-05	7.05627e-06	2.1116842716938077e-05	1.9529725480204766e-05	3.3042606312666586e-06	2.9243233239816747e-05	1.9285829565614318e-05	1.9718891318866692e-05	1.84840586261667e-05	1.9609724802852412e-05	1.9756493553652366e-05	1.978086387350001e-05	2.0245671803200038e-05	1.846205841041907e-05	1.9333152899880954e-05	1.8638758525564303e-05	2.73466e-05	3.3321262056333277e-06	1.961253435272144e-05	2.033412028271429e-06	3.95399e-06	1.38248e-05	2.74953e-05	4.28235e-06	1.912636516433333e-05	1.85666e-05	5.7284024846799744e-05	1.1962396003266677e-05	3.5996245613476146e-06	1.9610145822904763e-05	2.6775577168500076e-05	1.9045649995171468e-05	2.0061348398533317e-05	2.8922796200454522e-06	1.950387285189765e-05	9.663727107354771e-06	3.141243029968249e-06	2.539858829685716e-06	5.214271352333344e-06	1.39908e-05	3.6584889941031698e-06	1.34645e-05	3.527750682654763e-06	1.8037629880780984e-05	3.829223382566661e-06	1.91136576993667e-05	5.38983e-06	2.02118e-05	1.976263343336669e-05	4.420169160533334e-06	1.1512195163833342e-05	1.72498e-05	1.936413388783811e-05	4.5875720961866607e-05	2.0016327674404808e-05	1.9560386089492675e-05	6.74137e-06	5.99538e-05	1.9688045379933374e-05	2.57069e-05	1.8777321928428532e-05	2.798806891897776e-05	1.5421696363999988e-06	4.3107e-05	3.217604929935708e-06	1.8151265091284162e-05	3.107209111651675e-05	1.0351725713366684e-05	6.99219e-06
3.1.3.71	6.665561912984506e-06	6.665561912984506e-06	1.69299e-05	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	7.72283e-06	1.06426e-05	6.2286e-06	6.665561912984506e-06	6.665561912984506e-06	2.5958e-05	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	9.68308e-06	6.665561912984506e-06	1.65106e-05	6.665561912984506e-06	1.4083e-05	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	1.12093e-05	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	9.40941e-05	6.665561912984506e-06	5.29432e-06	5.79478e-06	6.52365e-06	6.665561912984506e-06	1.91636e-05	6.665561912984506e-06	6.665561912984506e-06	7.99899e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.02633e-06	8.90097e-06	3.32466e-05	6.665561912984506e-06	6.665561912984506e-06	9.89232e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06	6.665561912984506e-06
2.1.1.157	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	7.78942e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	1.38487e-05	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	7.65136e-06	5.2932e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	8.63071e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	9.77786e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	1.07629e-05	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	1.28856e-05	2.582187378309151e-06	1.26108e-05	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	9.68679e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	5.76495e-06	2.32638e-05	7.69947e-06	2.582187378309151e-06	2.582187378309151e-06	3.8517e-05	2.582187378309151e-06	1.22367e-05	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	2.582187378309151e-06	5.45427e-06	2.582187378309151e-06	1.11443e-05	2.582187378309151e-06
5.5.1.4	2.88853e-05	4.913462474999996e-05	1.91304e-05	5.2563511332e-06	8.633664457999993e-06	4.819862896000003e-06	7.03944e-06	4.648979310000006e-06	3.891820548333332e-05	2.18478e-05	1.77716e-05	1.78537e-05	2.81445e-05	6.112537869799994e-05	4.042303329199995e-05	0.000105973	4.451625079999985e-05	4.67788e-05	1.05707e-05	5.30078e-05	2.222253663200004e-05	1.75925e-05	4.839667715399992e-05	1.37263e-05	2.8345085516000067e-05	2.06616e-05	4.04903e-05	3.5267e-05	5.26435e-05	2.6133186200000004e-05	5.76614e-05	4.5695e-05	2.26815e-05	3.3339e-05	1.2264e-05	7.57219e-06	5.595640083799985e-05	4.573175560399997e-05	2.57916e-05	1.11604e-05	7.23832e-05	1.97361e-05	1.69838e-05	8.46116e-06	2.8511672116000065e-05	6.59805e-05	6.42542e-06	9.58489e-06	2.31726e-05	4.9636094897999944e-05	1.40997e-05	1.67795e-05	8.79322e-06	1.32739e-05	3.57693e-05	2.0762078898000037e-05	1.42399e-05	1.34479e-05	1.9497892039333364e-05	1.85977e-05	1.7353e-05	2.52173e-05	1.56581e-05	1.1262187281999992e-05	3.67531e-05	3.969074728533341e-05	2.24613e-05	5.1277730100000055e-06	3.228036739400001e-05	3.37541e-05	2.80449e-05	2.84762e-05	9.44216e-06	1.0870015225199967e-05	1.52134e-05	1.28662e-05	3.64652e-05	4.35145e-05	1.3215218199000024e-05
2.7.1.112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.13.9	3.15557e-05	9.255028664e-06	8.898755260000003e-06	0.00017324	0.000132444	0.000126679	3.38511160376666e-05	0.000173654	1.11267e-05	1.52291e-05	1.075156804133333e-05	5.21884e-05	7.27335e-06	5.14151e-05	7.79677e-06	1.2883865276000032e-05	8.19919e-06	5.72191e-06	6.8739200206666706e-06	8.842876684666666e-06	2.42305e-05	1.54574e-05	2.62633e-05	9.983707209333337e-06	1.77543e-05	1.7677039755333354e-05	9.27203e-05	1.25811e-05	7.641571401999996e-06	1.3262070240000022e-05	6.27365e-06	3.40622e-05	4.75964e-05	1.96153e-05	1.4620933020666667e-05	8.77227e-05	4.0958306273333406e-06	7.345003564666669e-06	3.53435e-05	1.0268772274666672e-05	7.678965394666638e-06	1.2227174278666687e-05	1.17111e-05	2.70617e-05	1.2105362404000025e-05	1.400651065466669e-05	3.87593e-05	1.00603e-05	1.4835e-05	3.90821e-05	3.53246e-05	3.48165e-05	2.30501e-05	1.93583e-05	2.003409629266665e-05	9.786348961999995e-06	5.38866e-05	2.12434e-05	8.207783783333328e-06	1.01659e-05	1.4296539736666692e-05	3.15003e-05	1.3754620732000018e-05	1.75797671000476e-05	1.237079823266666e-05	5.001328376666675e-06	2.0807724246380925e-05	0.000115768	8.978788020666659e-06	3.17309e-05	2.3771190214095187e-05	1.5065827490666702e-05	5.14883e-06	8.09799e-05	1.8055647693333302e-05	9.625140684333332e-06	1.201723990200003e-05	1.4956978786333361e-05	7.52785e-06
1.10.9.1	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	6.17248e-06	1.1818213135789116e-06	3.82706e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	5.75966e-06	1.1818213135789116e-06	1.1818213135789116e-06	7.42539e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	6.5545e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06	1.1818213135789116e-06
