	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.1.1.1	8.37804e-05	2.739447667999997e-05	9.70246e-05	0.000269573	0.000598881	0.000314968	4.05253e-05	0.000277826	3.55452e-05	4.45058e-05	5.80506e-05	8.89396e-05	2.50405e-05	0.000161597	2.03627e-05	9.98557e-06	3.6230221100000013e-05	1.5248e-05	4.64783e-05	0.000120115	4.25007e-05	5.77241e-05	5.87151e-05	9.12832e-05	7.15956e-05	4.61686e-05	0.000237571	1.69557e-05	1.60414e-05	4.94754e-05	7.91642e-06	0.000107549	0.000181049	5.37728e-06	3.75776e-05	0.000215183	1.4089839659999955e-05	3.96921e-05	4.34199e-05	3.41101e-05	4.70315e-06	2.1378847319999996e-05	3.84421e-05	4.05707e-05	1.35156e-05	1.361097132000001e-05	4.97362e-05	3.13398e-05	6.65955e-05	5.303e-05	3.0470603739999927e-05	9.81314e-05	7.04263e-05	3.29391e-05	1.75158e-05	2.09889e-05	3.61772e-05	7.81942e-05	2.43707e-05	2.43621e-05	3.6623533219999904e-05	0.00015017	4.84477e-05	1.32527e-05	3.43121e-05	5.56919e-05	5.40551e-05	0.000489459	5.15774e-05	0.000195537	1.82682e-05	4.37155e-05	4.37462e-05	0.000209908	4.494586362000002e-05	9.26567e-05	5.91485e-06	4.5239984499999934e-05	0.000121724
1.1.1.100	0.000302721	4.46159e-05	0.000111236	0.000588678	0.000491523	0.000702737	6.22312e-05	0.000734551	0.000119434	0.000123367	9.71092e-05	0.00015756	0.0001121	0.000206047	9.59342e-05	2.37884e-05	0.000284468	0.000167705	0.00012845	0.000157463	5.99015e-05	8.96156e-05	0.000246016	8.6014e-05	0.000197964	0.000215643	0.00020152	0.00011881	7.36716e-05	0.000120196	5.06525e-05	0.00017187	0.000165371	7.4897e-05	6.77048e-05	0.000236335	6.65115e-06	0.000150784	0.000123446	0.000142993	1.34374e-05	9.07126e-05	7.55994e-05	0.000246111	8.80362e-05	3.57204e-05	0.000227471	8.44948e-05	0.000174427	0.000329853	0.00011889	0.000211559	8.96714e-05	0.0001184	9.30615e-05	0.000119715	0.000207179	0.000169706	7.15404e-05	5.64506e-05	2.29468e-05	0.000303006	0.000112171	2.86596e-05	0.000118963	8.25163e-05	6.96596e-05	0.000319599	8.35898e-05	0.000182199	0.000110751	9.43445e-05	9.30612e-05	0.000391012	0.000211644	9.71625e-05	5.13895e-06	0.000107173	0.000832657
1.1.1.101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.103	3.76865e-05	3.49826e-05	1.21176e-05	0.000126402	0.000176045	0.000183016	4.44154e-05	0.000186699	3.87051e-05	9.17552e-05	3.58028e-05	4.09708e-05	6.01446e-05	1.777445301333334e-05	1.02125e-05	6.823443329999968e-06	3.33899e-05	2.61047e-05	3.01452e-05	3.77666e-05	3.05194e-05	3.57971e-05	3.17818e-05	2.97078e-05	4.33847e-05	5.42041e-05	0.000101924	3.17842e-05	4.95446e-05	1.1963139069999991e-05	7.21743e-06	5.19595e-05	0.000130553	1.69388e-05	4.08656e-05	0.000113968	6.668632993333308e-06	6.21225e-06	4.23931e-05	1.49454e-05	4.9773e-06	2.65123e-05	3.46512e-05	1.467e-05	8.45898e-05	1.86107e-05	1.5967489446666662e-05	1.02763e-05	5.96346e-05	0.000189842	6.85968e-05	4.5691e-05	4.38255e-05	3.12899e-05	1.5175240456666657e-05	6.52806e-05	0.000117206	6.26723e-05	2.0456e-05	2.7194e-05	7.259760076666638e-06	9.26548e-05	1.96369e-05	0.000112392	4.46556e-05	6.58585e-06	5.55774e-06	0.000178387	6.55012e-05	6.63935e-05	7.06416e-05	1.1795798769999998e-05	1.24186e-05	0.000222324	0.000149754	1.3854568306666649e-05	6.636131679999986e-06	2.34874e-05	1.23282e-05
1.1.1.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.634950000000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.72699e-09	0.0	0.0	0.0	0.0	8.634950000000001e-09	0.0	0.0	1.329782300000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1809700000000006e-09	0.0	8.634950000000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6595645999999974e-07
1.1.1.107	9.73076e-06	1.721910342000001e-06	6.446222374449614e-08	2.13621e-05	1.0449259923842636e-05	5.55812e-05	5.899912849123527e-08	5.72957e-05	1.940211763630067e-07	8.693248277661448e-08	7.4302683943385e-08	8.208405840560721e-08	5.530933233804301e-07	6.279816894338503e-08	3.6562943336300664e-07	1.5119991359383665e-07	1.1153498676619282e-06	6.258270456838502e-08	1.8937190536300678e-07	1.8985733067175114e-07	4.7601e-06	7.112779594338502e-08	1.685580070891364e-06	4.086558030000001e-07	2.0557249879958183e-07	3.1173473058093467e-09	8.548364928443573e-07	6.760072111949614e-08	7.791164182476013e-09	8.026651536300656e-08	6.468611667457627e-08	4.541867884358711e-08	1.906795209435871e-07	9.694587053569883e-08	1.0433214447394053e-07	2.428069595876589e-07	1.1590842055938366e-06	5.4164628859745723e-08	1.6542682231139744e-06	5.140372690727393e-08	1.5225349359383664e-07	7.912742736300656e-08	1.4928218482745818e-06	2.036913950820865e-08	7.63754843587124e-10	1.5310455759383667e-07	1.7179267970430874e-08	5.3978238395986426e-08	1.988933937296407e-07	1.8079534466944946e-06	5.949362706005168e-08	6.878013460196281e-07	1.0093529196005167e-07	5.384981240560727e-08	2.106879234847459e-07	5.8388074657273926e-08	1.2328946884863378e-06	7.08348e-06	2.3807788074760126e-09	2.1013852892132095e-07	1.9441927948474589e-07	8.364e-06	1.4216241508208653e-08	2.045683408597458e-07	5.785300511949614e-08	2.4941472517995804e-06	6.671568740000002e-07	2.5791897159989736e-06	7.36107717444961e-08	7.45177780485638e-07	1.776522241969824e-08	1.7099669448630074e-06	5.3354177907273927e-08	4.952720030209918e-07	7.654443139555677e-08	1.4007203472097542e-08	1.855766194847459e-07	1.5377665673245103e-07	1.755978559845504e-06
1.1.1.108	0.0	0.0	0.0	8.706645599999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.209965159999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.08247e-05	0.0	0.0	0.0	0.0	3.8511e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73047e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.64047e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.11	1.39732e-05	1.8500926668961556e-08	1.8500926668961556e-08	6.604312113637969e-07	0.00016185	6.774535127859265e-06	1.8500926668961556e-08	6.806492745617796e-06	2.2537951038593322e-07	2.4934086402324064e-09	1.8500926668961556e-08	5.175885019287206e-08	1.8500926668961556e-08	1.9391555475044596e-07	1.8500926668961556e-08	1.8500926668961556e-08	2.4934086402324064e-09	3.7490574416095014e-08	8.701394247375259e-09	1.8500926668961556e-08	4.943932979475011e-07	2.701342255876461e-07	2.6417702331095233e-07	5.766394282237561e-08	2.2313226945006994e-07	1.8500926668961556e-08	4.2949851129042286e-08	1.220105973343916e-09	1.5914323386778424e-08	1.8500926668961556e-08	1.8500926668961556e-08	1.7947620944818e-06	3.682961588060205e-06	8.701394247375259e-09	1.8500926668961556e-08	3.547861465745424e-07	1.8500926668961556e-08	1.8500926668961556e-08	2.2313226945006994e-07	1.6978247400258584e-08	1.8500926668961556e-08	1.8500926668961556e-08	1.8500926668961556e-08	1.8500926668961556e-08	5.559752337760211e-07	1.8500926668961556e-08	1.8500926668961556e-08	1.8500926668961556e-08	2.4985942473752635e-09	4.0485020220273826e-07	1.8500926668961556e-08	1.41538e-05	4.326982148566242e-07	8.518782285728981e-10	4.424015150627706e-08	1.8500926668961556e-08	2.5175111224107355e-09	9.66674e-06	1.8500926668961556e-08	1.8500926668961556e-08	1.8500926668961556e-08	3.410084749737675e-06	1.8500926668961556e-08	5.2444538685700854e-08	3.7490574416095014e-08	1.8500926668961556e-08	7.608090518788962e-07	1.590881412842719e-05	1.8500926668961556e-08	6.082526419287206e-08	8.701394247375259e-09	1.8500926668961556e-08	1.8500926668961556e-08	4.1275345037241927e-07	8.518782285728981e-10	1.8500926668961556e-08	1.8500926668961556e-08	1.8500926668961556e-08	1.8500926668961556e-08
1.1.1.121	0.0	0.0	0.0	1.6230294000000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.687538e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.687538e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.988099e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.20636e-06	0.0	0.0	0.0	0.0	0.0	1.6230294000000004e-07	0.0	0.0	0.0	1.687538e-08	0.0
1.1.1.122	2.31618e-05	4.0402508800000034e-07	4.948910499000002e-06	8.936729479333312e-06	1.5139087171428553e-06	9.666799779999958e-07	2.49326e-05	6.152411239999994e-07	1.23211e-05	3.83385e-05	8.598413227000005e-06	1.084240853000001e-05	1.19271e-05	1.93919e-05	4.542667104000011e-06	6.088993180000001e-07	1.24511e-05	1.68762e-05	5.467911319999998e-07	2.19503e-05	6.501717576380954e-06	7.621185076333334e-06	2.414796022000001e-06	1.18564e-05	5.893921047999985e-06	2.12601e-05	4.07028e-05	1.3641e-05	5.54419e-06	3.788018721000005e-06	5.532841300000001e-07	4.32204e-05	3.36246e-05	3.74945e-05	2.789638357333338e-06	1.76648e-05	4.7364021200000013e-07	9.90683e-06	7.46523e-05	1.53855e-05	9.084564619999986e-07	2.92631e-05	7.91976e-06	5.67027e-06	7.0574e-06	2.394242287999998e-06	8.41465e-06	5.9124588016666705e-06	2.82662e-05	5.101328565047631e-06	6.81316e-06	7.907580228999996e-06	1.19879e-05	1.05833e-05	9.941266219999985e-07	4.025968556000002e-06	2.81281e-05	1.17658e-05	7.4324941290000065e-06	2.6672378820000005e-06	4.463543880000003e-07	2.98897e-05	1.28333e-05	6.1137156e-07	1.412494677833335e-05	3.225943459999999e-07	1.26544e-05	9.25189e-06	5.872334675333332e-06	1.00555e-05	3.05585e-05	5.504167179999996e-07	7.29772e-06	1.962213583999997e-06	1.60603e-05	1.1196e-05	4.796625100000006e-07	1.25817e-05	2.858071747000005e-06
1.1.1.125	2.338430502395241e-06	1.163471236593039e-06	1.2779363491529486e-06	1.5515015361687865e-06	1.4637394696491224e-06	1.1231559176222325e-06	6.357479997317656e-07	1.146443814213777e-06	1.3497085983276402e-06	7.99726e-06	1.0011985876795793e-06	9.512831931544277e-07	8.044207443141293e-07	1.473277268684451e-06	7.959931144095639e-07	7.820931329949893e-07	5.8609919740293e-07	8.179447635519938e-07	6.780924795401783e-07	6.434631051020516e-07	8.010738846151833e-07	1.2791292328350603e-06	8.525498201658451e-07	1.1143388143340658e-06	9.429135039474503e-07	9.069719878531382e-07	2.5095611151666746e-06	1.1641402803796904e-06	6.536016663294899e-07	9.960159416415266e-07	1.2762332879055006e-06	2.58432e-06	2.54845e-06	1.1776662431372672e-06	1.0732306149195943e-06	1.8419058271666643e-06	8.899300631618355e-07	9.235414581157005e-07	1.2911431983280205e-06	8.967568123372173e-07	9.135949683391845e-07	8.7479089862651e-07	7.08820717087817e-07	8.65665488675697e-07	8.249860559915206e-07	1.0337328428421937e-06	1.3705052157083012e-06	5.36029768254111e-07	9.066937889741697e-07	4.7361132868071415e-06	1.1643228683860179e-06	7.39026e-06	1.1541060116544702e-06	1.7762330372007236e-06	9.454433802868295e-07	5.475162337246539e-07	1.0228815600467723e-06	1.23459e-05	9.965843071555577e-07	1.6749219343392094e-06	8.197378166344334e-07	6.67437e-06	1.109031381498641e-06	9.25876461093201e-07	1.0928370191489443e-06	4.1761950509437827e-07	1.283222371271527e-06	4.471137456291976e-06	9.262621369375806e-07	1.601340549387833e-06	8.008489570324805e-07	7.900340197116329e-07	6.918840706907284e-07	2.415648664157147e-06	9.189411592924518e-07	8.135304912716117e-07	7.99624222767514e-07	5.837880152713475e-07	5.761981446247555e-07
1.1.1.127	4.87623e-05	5.81738e-06	1.9230990897333343e-06	6.02418e-05	0.000167221	0.000134789	7.708326562619044e-07	0.0001594	2.17662e-06	1.41915e-05	1.5504844677142873e-06	6.33529e-05	7.77685e-06	4.60253e-06	1.8354582910000034e-06	8.445629334588748e-07	1.0218690357619056e-06	1.4253662840000032e-06	4.2439549567380935e-06	2.269657160466667e-06	5.88548e-06	1.80701e-05	1.6664485501666646e-05	9.339763881499987e-06	1.4177693761380974e-06	2.388873614590481e-06	5.60686e-05	1.6109490000714334e-06	1.1732834829350662e-06	1.7594901544952414e-06	7.23631e-06	2.03455e-05	7.75334e-05	1.3549719537619029e-05	3.71724e-06	4.6276e-05	9.301084040476187e-07	4.011190142976191e-06	1.4069316925333323e-05	1.3383118382380962e-06	1.2398791537619075e-06	1.2527323091904779e-06	1.1939325478133315e-05	1.5532225115636395e-06	9.168733420238094e-07	2.0091736132142905e-06	1.5029192028398298e-06	1.7989337337619063e-06	1.61259e-05	3.93523e-06	1.6478089770000042e-06	3.95684e-05	1.2909e-05	1.260119619935066e-06	2.4501222980684003e-06	5.29416e-06	7.112467716999994e-06	3.71508e-05	1.020217997238097e-06	4.68071e-06	1.0626682987619061e-06	1.59251e-05	1.1850152112380956e-06	1.5168e-05	1.4378491915714324e-06	1.6948112335000021e-06	1.13995e-06	0.000107065	8.281394150404744e-06	2.50795e-05	6.35494e-06	5.34834e-06	1.3054449614952409e-06	0.000143117	1.40036e-05	2.1447879119e-06	2.297122868095236e-06	5.273288483999991e-06	3.6429939687619055e-06
1.1.1.130	2.6284292134e-06	2.2771302703333317e-07	9.587864320333332e-07	6.90416e-05	8.17517e-05	1.30037289793333e-05	2.9164345296666694e-07	7.256150789219045e-06	5.90739e-06	4.1690086629523894e-07	1.7463336059523793e-07	1.3938e-05	8.495461929333322e-07	5.295217625177776e-06	8.335691766619036e-07	2.4719962213333304e-07	2.9473292542857195e-07	3.0899918500952434e-07	9.446817341999972e-07	1.49335346e-07	1.7836202416111095e-06	1.27145e-05	9.171070103166655e-06	7.26788087366666e-07	6.897845440587301e-07	3.269563707666673e-07	6.65213e-05	3.578530326619055e-07	1.5442151766666662e-07	3.54771054695239e-07	1.3559e-05	2.89534e-05	3.35959e-05	8.10893e-06	4.021310601101585e-06	5.68725e-05	2.852018434666668e-07	3.5558086413333434e-07	6.31973e-06	1.5794955278666666e-06	2.4157933562380937e-07	4.153484535095232e-06	8.429210709666665e-07	4.7604903033333574e-07	3.4393415756666724e-07	4.2377989102381044e-07	4.865678876000025e-07	5.83540919066667e-07	2.3490057390968265e-06	1.2905813761999945e-05	1.3105545047142833e-06	3.4867708080039643e-06	2.52992e-05	4.847984898507945e-07	4.462330985333347e-07	4.0080180481111226e-07	9.293657259666643e-07	2.626300788017456e-06	6.574496233095254e-07	3.7009508026666784e-07	4.1076544310000124e-07	8.96454e-06	4.2652354216666805e-07	3.97397e-06	3.4433375439523873e-07	2.701699966866663e-06	5.97721e-06	5.52231e-05	5.53638707066667e-07	8.31941e-06	2.9972058433380945e-06	2.5961569509523805e-07	3.113177814619052e-07	8.59796e-05	9.330244472571397e-07	5.607909045999997e-07	5.931281255333339e-07	9.303281539666651e-07	2.63192e-05
1.1.1.131	2.80977e-05	8.33181e-06	2.12041e-05	7.01491e-05	6.992403664999987e-06	7.4318748633333176e-06	3.52117e-05	3.25390491000001e-06	2.78698e-05	2.95082e-05	7.53508e-06	1.54282e-05	2.70254e-05	2.0769e-05	1.7577429780666637e-05	9.925025794666649e-06	1.5697023593999962e-05	2.58863e-05	1.4799184663333317e-05	5.24573e-05	8.08515e-06	1.27047e-05	1.04513e-05	1.49558e-05	6.6867e-06	3.38298e-05	7.56683e-05	1.37622e-05	4.25661e-05	1.56547e-05	6.5216e-06	6.21e-05	3.63611e-05	5.69314e-05	2.93842e-05	2.26161e-05	5.745948828999996e-06	4.14321e-05	4.15391e-05	3.24493e-05	4.411700655000003e-06	1.29659e-05	1.84413e-05	3.37159e-05	1.17699e-05	4.6319e-06	3.57157e-05	1.83868e-05	3.919e-05	1.2431216373333298e-05	9.93405e-06	1.25762e-05	4.13619e-05	1.40463e-05	7.10059e-06	5.93183e-06	4.26698e-05	2.50255e-05	2.062804013666662e-05	1.4400079387333327e-05	7.0176e-06	4.75898e-05	1.49821e-05	1.113145711199999e-05	2.1905e-05	1.1520180766666652e-05	2.54284e-05	3.909981489999995e-06	1.65908e-05	1.17418e-05	3.96127e-05	1.2886918713333309e-05	1.27166e-05	1.17937e-05	2.56259e-05	4.46557e-05	5.8308e-06	3.81197e-05	1.91867e-05
1.1.1.132	2.93654e-05	6.22585079353334e-07	4.88634e-06	4.48987e-06	9.55023e-06	3.13442e-06	1.3132441477579968e-05	1.1774996280566632e-05	6.37968e-06	2.79338e-05	3.872168296823804e-06	8.261609883133343e-06	1.0782006195646638e-05	4.590937754113328e-06	1.0485461662213297e-05	1.0584881026779984e-05	5.569484120677143e-06	1.1164193075333308e-05	4.4057447057888865e-06	3.933545041690473e-06	1.7007217555930176e-06	4.005745700380003e-06	1.0252568966833343e-05	5.007116070713334e-06	1.184951904939524e-06	4.462589240815713e-06	1.2631058233999986e-05	1.1674367426879973e-05	1.4574459845680936e-05	4.002312770446668e-06	7.55703e-06	1.85516e-05	4.27598e-06	7.300557085485712e-06	9.383109610144458e-07	3.09503e-05	1.0434137911813307e-05	1.077932557347997e-05	1.3662288515533319e-05	1.4119658646800002e-06	1.3198689618579973e-05	4.585701343046663e-06	1.4910668429896636e-05	1.043613684875712e-05	4.5001226594761855e-06	1.3369063988433327e-05	1.0512410058279975e-05	3.4125040938284053e-06	1.51607e-05	2.66551e-05	6.953050930733323e-06	5.096538266363494e-06	2.701476276573332e-06	1.7076947710333351e-06	1.4142615905399963e-05	1.3379937192546638e-05	7.69253e-06	1.277782511561587e-06	1.328919752607997e-05	1.4141676911133312e-05	1.3263038226979963e-05	5.58307e-06	1.2288773562466677e-06	5.69585e-06	1.459413404999999e-05	4.309671703173328e-06	1.4452809674503305e-05	3.19781e-05	1.077281125321331e-05	3.43951e-06	4.043407329099998e-06	1.0680848813313298e-05	7.341276409946667e-06	1.11673e-05	2.27042e-06	1.155023396716664e-05	1.3221746820313303e-05	4.763806554846663e-06	1.271469972779045e-05
1.1.1.133	0.000235599	0.000122586	0.000172292	0.000184783	5.124561392799986e-05	3.7561e-05	0.000228468	4.0221666860000014e-05	0.000113909	0.000147303	0.000128296	0.000174557	9.93654e-05	0.0001443	0.000118188	0.000161399	0.00042761	0.000102335	0.000106147	0.000200665	0.000118947	3.8153e-05	0.000190621	0.000346112	0.000184661	0.000231106	0.000106549	0.000144944	0.00012748	0.000101556	7.93835e-05	0.000150132	0.000136734	8.98687e-05	6.18748e-05	0.000176095	9.66307e-05	0.000174917	0.000206233	0.000163465	0.000164513	9.18664e-05	0.000195403	0.000123375	0.000207589	6.98552e-05	0.000148277	0.000130023	0.000131888	0.000183542	0.000125821	7.73897e-05	0.000107497	0.000201369	5.98855e-05	0.000128783	0.000120784	0.000127149	7.80197e-05	6.63593e-05	0.000118448	0.00017727	0.000159944	0.00019769	0.000106709	0.000218019	7.32034e-05	6.41762e-05	8.51077e-05	0.000134647	0.000113596	9.50022e-05	0.000183174	6.08338e-05	0.000229307	0.000113136	0.000195078	0.000187979	0.000337499
1.1.1.135	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	7.476895849689363e-10	7.476895849689363e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	8.014215849689362e-10	5.306055849689363e-10	2.4259399888967317e-07	5.306055849689363e-10	9.497418633282808e-08	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	7.476895849689363e-10	5.306055849689363e-10	9.782990183967744e-08	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	4.0039495849689374e-09	4.7068738637523006e-08	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	1.8051235281637467e-07	5.306055849689363e-10	2.791573152230066e-07	5.306055849689363e-10	3.539810779889425e-07	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	1.3108305378050448e-07	5.306055849689363e-10	5.306055849689363e-10	3.352697584968938e-09	4.0769646826852937e-08	4.927161846695796e-09	5.412918556992863e-09	5.306055849689363e-10	1.6173151978050453e-07	5.306055849689363e-10	5.306055849689363e-10	4.927161846695796e-09	2.817574775988724e-09	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	9.917089583967744e-08	5.306055849689363e-10	7.447158315442788e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	5.306055849689363e-10	3.200750026964099e-07	5.306055849689363e-10	5.306055849689363e-10	6.485239846695796e-09	5.306055849689363e-10
