	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.1.1.1	8.37804e-05	2.785811338000001e-05	9.70246e-05	0.000269573	0.000598881	0.000314968	4.05253e-05	0.000277826	3.55452e-05	4.45058e-05	5.80506e-05	8.89396e-05	2.50405e-05	0.000161597	2.03627e-05	9.98557e-06	1.976746620000001e-05	1.5248e-05	4.64783e-05	0.000120115	4.25007e-05	5.77241e-05	5.87151e-05	9.12832e-05	7.15956e-05	4.61686e-05	0.000237571	1.69557e-05	1.60414e-05	4.94754e-05	7.91642e-06	0.000107549	0.000181049	5.37728e-06	3.75776e-05	0.000215183	8.532355599999974e-06	3.96921e-05	4.34199e-05	3.41101e-05	4.70315e-06	2.2360166059999996e-05	3.84421e-05	4.05707e-05	1.35156e-05	1.7782486980000016e-05	4.97362e-05	3.13398e-05	6.65955e-05	5.303e-05	1.9618061519999992e-05	9.81314e-05	7.04263e-05	3.29391e-05	1.75158e-05	2.09889e-05	3.61772e-05	7.81942e-05	2.43707e-05	2.43621e-05	3.8586915259999984e-05	0.00015017	4.84477e-05	1.32527e-05	3.43121e-05	5.56919e-05	5.40551e-05	0.000489459	5.15774e-05	0.000195537	1.82682e-05	4.37155e-05	4.37462e-05	0.000209908	2.6310135139999994e-05	9.26567e-05	5.91485e-06	3.626744271999997e-05	0.000121724
1.1.1.100	0.000302721	4.46159e-05	0.000111236	0.000588678	0.000491523	0.000702737	6.22312e-05	0.000734551	0.000119434	0.000123367	9.71092e-05	0.00015756	0.0001121	0.000206047	9.59342e-05	2.37884e-05	0.000284468	0.000167705	0.00012845	0.000157463	5.99015e-05	8.96156e-05	0.000246016	8.6014e-05	0.000197964	0.000215643	0.00020152	0.00011881	7.36716e-05	0.000120196	5.06525e-05	0.00017187	0.000165371	7.4897e-05	6.77048e-05	0.000236335	6.65115e-06	0.000150784	0.000123446	0.000142993	1.34374e-05	9.07126e-05	7.55994e-05	0.000246111	8.80362e-05	3.57204e-05	0.000227471	8.44948e-05	0.000174427	0.000329853	0.00011889	0.000211559	8.96714e-05	0.0001184	9.30615e-05	0.000119715	0.000207179	0.000169706	7.15404e-05	5.64506e-05	2.29468e-05	0.000303006	0.000112171	2.86596e-05	0.000118963	8.25163e-05	6.96596e-05	0.000319599	8.35898e-05	0.000182199	0.000110751	9.43445e-05	9.30612e-05	0.000391012	0.000211644	9.71625e-05	5.13895e-06	0.000107173	0.000832657
1.1.1.101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.103	3.76865e-05	3.49826e-05	1.21176e-05	0.000126402	0.000176045	0.000183016	4.44154e-05	0.000186699	3.87051e-05	9.17552e-05	3.58028e-05	4.09708e-05	6.01446e-05	2.9059532522857144e-05	1.02125e-05	7.59344033999997e-06	3.33899e-05	2.61047e-05	3.01452e-05	3.77666e-05	3.05194e-05	3.57971e-05	3.17818e-05	2.97078e-05	4.33847e-05	5.42041e-05	0.000101924	3.17842e-05	4.95446e-05	1.386086932666665e-05	7.21743e-06	5.19595e-05	0.000130553	1.69388e-05	4.08656e-05	0.000113968	5.838702519999985e-06	6.21225e-06	4.23931e-05	1.49454e-05	4.9773e-06	2.65123e-05	3.46512e-05	1.467e-05	8.45898e-05	1.86107e-05	2.002155697333336e-05	1.02763e-05	5.96346e-05	0.000189842	6.85968e-05	4.5691e-05	4.38255e-05	3.12899e-05	1.7751833489523795e-05	6.52806e-05	0.000117206	6.26723e-05	2.0456e-05	2.7194e-05	6.458857633333319e-06	9.26548e-05	1.96369e-05	0.000112392	4.46556e-05	6.58585e-06	5.55774e-06	0.000178387	6.55012e-05	6.63935e-05	7.06416e-05	1.31111245133333e-05	1.24186e-05	0.000222324	0.000149754	1.6242106809999994e-05	6.552374569999992e-06	2.34874e-05	1.23282e-05
1.1.1.105	1.72699e-09	0.0	0.0	0.0	8.634950000000001e-09	0.0	0.0	1.72699e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.498445000000008e-08
1.1.1.107	9.73076e-06	1.032593025095125e-09	1.032593025095125e-09	2.13621e-05	1.010794628719362e-05	5.55812e-05	1.032593025095125e-09	5.72957e-05	1.032593025095125e-09	5.36383427114433e-08	1.032593025095125e-09	8.688941534137096e-09	1.032593025095125e-09	5.162996172799039e-07	2.791612234900948e-07	1.032593025095125e-09	1.032593025095125e-09	1.032593025095125e-09	1.032593025095125e-09	4.132951676095254e-07	4.7601e-06	1.032593025095125e-09	8.517901920149048e-07	3.372566322908148e-08	1.032593025095125e-09	1.032593025095125e-09	6.328278505752252e-07	2.439669927151385e-08	1.032593025095125e-09	1.032593025095125e-09	3.0498582156490815e-07	3.9569402917536226e-07	1.3187218982132172e-08	1.032593025095125e-09	1.032593025095125e-09	1.032593025095125e-09	1.032593025095125e-09	1.032593025095125e-09	4.918502792250945e-07	1.1419088564041543e-05	1.032593025095125e-09	1.032593025095125e-09	1.1453653485009346e-05	1.032593025095125e-09	1.032593025095125e-09	1.032593025095125e-09	1.032593025095125e-09	3.0237556221494483e-08	3.0498582156490815e-07	2.65284076042869e-06	1.032593025095125e-09	1.1629935438041543e-05	1.032593025095125e-09	1.032593025095125e-09	1.032593025095125e-09	1.9640278490646597e-07	1.032593025095125e-09	7.08348e-06	1.032593025095125e-09	1.032593025095125e-09	1.032593025095125e-09	8.364e-06	1.032593025095125e-09	1.032593025095125e-09	1.032593025095125e-09	1.032593025095125e-09	1.032593025095125e-09	1.4544375446438164e-06	1.032593025095125e-09	1.032593025095125e-09	1.9640278490646597e-07	2.784306054900948e-07	1.032593025095125e-09	2.0737094402467652e-07	1.032593025095125e-09	1.3089430854057909e-07	1.032593025095125e-09	1.032593025095125e-09	2.7208988390469627e-08
1.1.1.108	1.623884e-08	0.0	0.0	7.793841359999995e-07	2.4918019999999998e-08	8.57284e-08	0.0	8.57284e-08	0.0	0.0	0.0	0.0	0.0	5.851558939999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.26512e-08	1.08247e-05	0.0	0.0	0.0	0.0	3.8511e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.73047e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.64047e-06	0.0	0.0	0.0	0.0	0.0	3.5332599999999994e-08	0.0	0.0	0.0	0.0	0.0
1.1.1.11	1.39732e-05	1.0216057072183726e-07	1.0216057072183726e-07	6.250534510271144e-08	0.00016185	1.4905167544360832e-06	1.0216057072183726e-07	1.4890312447427495e-06	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	6.250534510271144e-08	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	5.172883154419847e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0292425021296705e-05	1.8936486301217182e-07	1.0216057072183726e-07	1.41538e-05	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	9.66674e-06	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.2015219381408425e-06	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	1.0216057072183726e-07	2.1231996147816847e-07
1.1.1.121	0.0	0.0	0.0	0.0	2.5776382e-07	0.0	0.0	0.0	0.0	0.0	0.0	3.375076e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.202244e-08	0.0	0.0	0.0	3.375076e-08	0.0	0.0	0.0	0.0	0.0	1.202244e-08	0.0	0.0	2.2401305999999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2767590000000014e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.20636e-06	0.0	0.0	0.0	0.0	0.0	3.375076e-08	0.0	0.0	0.0	0.0	0.0
1.1.1.122	2.31618e-05	1.5693943697142838e-06	2.2602632933333336e-06	9.018619129047598e-06	6.723903319999998e-07	1.4425789699999967e-06	2.49326e-05	6.801860859999993e-07	1.23211e-05	3.83385e-05	1.0586582100666661e-05	1.2020278986666695e-05	1.19271e-05	1.93919e-05	5.496720718666677e-06	6.411596599999994e-07	1.24511e-05	1.68762e-05	1.3074427559999984e-06	2.19503e-05	5.2862494567142946e-06	9.057146093000004e-06	1.997694240666665e-06	1.18564e-05	4.918712603000001e-06	2.12601e-05	4.07028e-05	1.3641e-05	5.54419e-06	4.239281292333342e-06	6.597521919999999e-07	4.32204e-05	3.36246e-05	3.74945e-05	3.0524554776666714e-06	1.76648e-05	8.44648135999999e-07	9.90683e-06	7.46523e-05	1.53855e-05	1.5494539277142845e-06	2.92631e-05	7.91976e-06	5.67027e-06	7.0574e-06	3.0303322306666736e-06	8.41465e-06	6.38947346866667e-06	2.82662e-05	5.652951375714292e-06	6.81316e-06	8.74998263133334e-06	1.19879e-05	1.05833e-05	1.921441917999999e-06	3.2650919101904833e-06	2.81281e-05	1.17658e-05	7.959508149142858e-06	2.671734870333337e-06	7.149736099999994e-07	2.98897e-05	1.28333e-05	4.927405300000001e-07	1.4309122475333357e-05	6.243111559999996e-07	1.26544e-05	9.25189e-06	5.542999508333331e-06	1.00555e-05	3.05585e-05	1.0515047179999993e-06	7.29772e-06	4.322369340000004e-07	1.60603e-05	1.1196e-05	6.58384828e-07	1.25817e-05	7.259181519999974e-07
1.1.1.125	1.1605885426912321e-06	4.397121004961908e-07	2.359845756004519e-07	2.144613915261317e-06	2.4886365670709534e-06	9.929307984504515e-07	3.4669782616887534e-07	6.925430670963936e-07	6.046750290555262e-07	7.99726e-06	3.2814103833127393e-07	1.1170301844665602e-06	1.4498855971705726e-06	9.936284000754747e-07	5.719696818512139e-07	6.718623937224505e-07	4.508763586898643e-07	4.68828663484722e-07	2.839446546668201e-07	1.8482059482186362e-07	4.6027746515819236e-07	2.7257632424529844e-07	1.5660565266976574e-06	3.7866013903468405e-07	2.079492506884545e-07	3.806132844467752e-07	2.16799812069343e-06	2.641744212723017e-07	2.7745824732919797e-07	3.5083612445916195e-07	5.349329176230514e-07	2.58432e-06	2.54845e-06	2.829698637328977e-07	5.35573868975199e-07	1.1839622516538217e-06	7.179669193275187e-07	9.99967299347252e-07	1.0940536384530864e-06	2.565933428851137e-07	4.555835646926298e-07	3.794195859872026e-07	6.17880119067157e-07	6.810894644822391e-07	2.3314490685501937e-07	5.730753527804624e-07	4.688736676036341e-07	5.808608057119382e-07	6.46600124169051e-07	1.5969223377006133e-06	5.085280970616201e-07	7.39026e-06	5.792891663741029e-07	2.560539765447394e-07	4.741273469569754e-07	6.632039303254623e-07	6.177968447562193e-07	1.23459e-05	5.556745666345664e-07	4.861170384857438e-07	4.982612216941435e-07	6.67437e-06	2.451745042366421e-07	9.191978159350365e-07	4.0639910482938916e-07	3.0566222952502875e-07	9.039969078349534e-07	3.6438729934491233e-06	5.149626690142142e-07	9.64230458885714e-07	6.565177136512477e-07	4.1140868186551143e-07	4.825192813005003e-07	1.482500164801725e-06	2.709235031026727e-07	4.761270819459318e-07	4.347548457243156e-07	3.9261593824543554e-07	9.264217131410945e-07
1.1.1.127	4.87623e-05	5.81738e-06	2.52372359720476e-06	6.02418e-05	0.000167221	0.000134789	1.007700047442859e-06	0.0001594	2.17662e-06	1.41915e-05	1.3735738680777775e-06	6.33529e-05	7.77685e-06	4.60253e-06	1.8730388908333347e-06	1.3745256013761906e-06	9.503774477761926e-07	1.412139089214286e-06	6.904907378458879e-06	1.4518469951095223e-06	5.88548e-06	1.80701e-05	1.8703957971309565e-05	2.8297343710238144e-06	1.928538078952382e-06	3.03607744233983e-06	5.60686e-05	8.980919098761921e-07	8.152011914095262e-07	2.39822652200476e-06	7.23631e-06	2.03455e-05	7.75334e-05	5.316996299911111e-06	3.71724e-06	4.6276e-05	5.526553415380953e-07	1.2801673264095266e-06	8.19278897883334e-06	1.4033960935380968e-06	6.462785777863496e-06	1.190161932420635e-06	1.0060081041390457e-05	1.8879817889112594e-06	8.345321031095258e-07	2.977209504252382e-06	2.777887674785715e-06	2.768474475919046e-06	1.61259e-05	3.93523e-06	1.2671213974047627e-06	3.95684e-05	1.2909e-05	9.629206505871402e-06	2.823594621523807e-06	5.29416e-06	6.371909682966665e-06	3.71508e-05	7.919554174428587e-07	4.68071e-06	8.464907627761932e-07	1.59251e-05	1.4854748030714294e-06	1.5168e-05	9.794509317761917e-07	2.54974291113333e-06	1.13995e-06	0.000107065	1.5603561002523797e-06	2.50795e-05	6.35494e-06	5.34834e-06	1.436858095823811e-06	0.000143117	1.40036e-05	1.1614110419095244e-06	2.779519877142857e-06	3.3618267412428605e-06	3.278762677133331e-06
1.1.1.130	8.922095417333337e-06	1.4141281228999984e-06	1.1252026016666647e-06	6.90416e-05	8.17517e-05	1.59023890593333e-05	6.197029912666664e-07	9.346845126399974e-06	5.90739e-06	5.052117560380962e-07	6.256879358285715e-07	1.3938e-05	2.9757093435333274e-06	1.176379177399998e-06	1.3072758454666636e-06	2.5789226536190457e-07	3.1043865646666736e-07	5.958271427999998e-07	1.641461663666666e-06	6.078772784666665e-07	1.571505857561902e-06	1.27145e-05	3.1679329911999956e-06	1.0144809503333324e-06	8.582428466666651e-07	2.1673799345714307e-07	6.65213e-05	6.027113450666665e-07	4.056602429333342e-07	5.591573820904763e-07	1.3559e-05	2.89534e-05	3.35959e-05	8.10893e-06	3.0890576543857076e-06	5.68725e-05	1.5966292006666665e-07	8.142385792666648e-07	6.31973e-06	2.1007794811666646e-06	5.378182196666665e-07	6.490936719619038e-07	4.705758876428573e-06	2.2546740200000044e-07	5.125958437333345e-07	2.3816059399999991e-07	5.783826912000002e-07	1.3931309617666667e-06	3.96566578204523e-06	6.354195825184125e-06	8.615611403333318e-07	4.841226795804761e-06	2.52992e-05	7.808989469333327e-07	7.03961647533333e-07	5.974992574e-07	1.6953847448333335e-06	3.5917227521674595e-06	1.509227363666667e-07	5.749910150000007e-07	9.039299065999985e-07	8.96454e-06	5.5481204142381e-07	3.97397e-06	5.429029730666673e-07	1.5969510298666655e-06	5.97721e-06	5.52231e-05	6.938081465952373e-07	8.31941e-06	3.928884824523806e-06	6.304311096666666e-07	4.943360694666669e-07	8.59796e-05	1.2238630741333305e-06	1.6259535217619022e-06	6.766031990999993e-07	3.21157605129999e-06	2.63192e-05
1.1.1.131	2.80977e-05	8.33181e-06	2.12041e-05	7.01491e-05	3.3145786220000027e-06	3.7576894650000168e-06	3.52117e-05	2.9765808850000072e-06	2.78698e-05	2.95082e-05	7.53508e-06	1.54282e-05	2.70254e-05	2.0769e-05	1.2703613262666654e-05	7.664484975333316e-06	1.2581910514999984e-05	2.58863e-05	1.249728352666665e-05	5.24573e-05	8.08515e-06	1.27047e-05	1.04513e-05	1.49558e-05	6.6867e-06	3.38298e-05	7.56683e-05	1.37622e-05	4.25661e-05	1.56547e-05	6.5216e-06	6.21e-05	3.63611e-05	5.69314e-05	2.93842e-05	2.26161e-05	4.917723151666669e-06	4.14321e-05	4.15391e-05	3.24493e-05	5.275706587666659e-06	1.29659e-05	1.84413e-05	3.37159e-05	1.17699e-05	4.6319e-06	3.57157e-05	1.83868e-05	3.919e-05	1.6036779798333287e-05	9.93405e-06	1.25762e-05	4.13619e-05	1.40463e-05	7.10059e-06	5.93183e-06	4.26698e-05	2.50255e-05	1.961764735833329e-05	8.91216920766665e-06	7.0176e-06	4.75898e-05	1.49821e-05	5.842294929666661e-06	2.1905e-05	8.30006422333331e-06	2.54284e-05	4.53320406666666e-06	1.65908e-05	1.17418e-05	3.96127e-05	1.0974106296666644e-05	1.27166e-05	1.17937e-05	2.56259e-05	4.46557e-05	5.8308e-06	3.81197e-05	1.91867e-05
1.1.1.132	2.93654e-05	2.3639329797419054e-06	4.88634e-06	4.48987e-06	9.55023e-06	3.13442e-06	2.3795421283390497e-06	4.788136575168251e-06	6.37968e-06	2.79338e-05	2.7777316446857156e-06	6.590443320822243e-06	2.438902837666661e-06	3.4568394957666634e-06	1.5998025683971442e-06	1.3958983849619051e-06	5.683217756489525e-06	1.9359261877257143e-06	2.689383972647621e-06	4.37038406426667e-06	2.611071513815237e-06	3.5049084665666702e-06	2.578086213485717e-06	3.1123107415800005e-06	3.141546477466672e-06	3.6299029422123787e-06	1.1024288794533328e-05	2.0054699049123826e-06	3.899329862232384e-06	2.3112747329333363e-06	7.55703e-06	1.85516e-05	4.27598e-06	3.8952271506133366e-06	1.8723962414549216e-06	3.09503e-05	1.7179623388333346e-06	2.1289768513285732e-06	7.588958508622225e-06	3.164158200566669e-06	2.656232821777143e-06	2.4710207155847606e-06	5.403996784141912e-06	1.3772483718466676e-06	3.259329617912384e-06	2.986080846645713e-06	1.737952955177144e-06	2.294607868306349e-06	1.51607e-05	2.66551e-05	3.634032065713331e-06	4.824898556515563e-06	3.451679381547621e-06	2.872321463366669e-06	4.1762773372800075e-06	2.0688018941019064e-06	7.69253e-06	6.560755414733335e-06	2.1371537476142857e-06	2.456648420443809e-06	2.1642480328152376e-06	5.58307e-06	2.2368357086919076e-06	5.69585e-06	5.830404179333333e-06	2.4726833955447655e-06	2.5424546834085713e-06	3.19781e-05	2.8056129542485754e-06	3.43951e-06	3.688637981066667e-06	1.485942523983812e-06	4.054501958022859e-06	1.11673e-05	2.27042e-06	1.8533153298085714e-06	2.055738607389524e-06	4.635265844466669e-06	3.775846516773654e-06
1.1.1.133	0.000235599	0.000122586	0.000172292	0.000184783	3.7943745363999856e-05	3.7561e-05	0.000228468	3.315066339200007e-05	0.000113909	0.000147303	0.000128296	0.000174557	9.93654e-05	0.0001443	0.000118188	0.000161399	0.00042761	0.000102335	0.000106147	0.000200665	0.000118947	3.8153e-05	0.000190621	0.000346112	0.000184661	0.000231106	0.000106549	0.000144944	0.00012748	0.000101556	7.93835e-05	0.000150132	0.000136734	8.98687e-05	6.18748e-05	0.000176095	9.66307e-05	0.000174917	0.000206233	0.000163465	0.000164513	9.18664e-05	0.000195403	0.000123375	0.000207589	6.98552e-05	0.000148277	0.000130023	0.000131888	0.000183542	0.000125821	7.73897e-05	0.000107497	0.000201369	5.98855e-05	0.000128783	0.000120784	0.000127149	7.80197e-05	6.63593e-05	0.000118448	0.00017727	0.000159944	0.00019769	0.000106709	0.000218019	7.32034e-05	6.41762e-05	8.51077e-05	0.000134647	0.000113596	9.50022e-05	0.000183174	6.08338e-05	0.000229307	0.000113136	0.000195078	0.000187979	0.000337499
1.1.1.135	4.1198795068092615e-10	1.4974079506809256e-09	1.4974079506809256e-09	4.1198795068092615e-10	4.1198795068092615e-10	4.1198795068092615e-10	1.4974079506809256e-09	4.1198795068092615e-10	1.4974079506809256e-09	1.4974079506809256e-09	1.4974079506809256e-09	3.887052592792442e-08	4.1198795068092615e-10	1.4974079506809256e-09	1.4974079506809256e-09	4.1198795068092615e-10	1.4974079506809256e-09	1.4974079506809256e-09	4.1198795068092615e-10	1.4974079506809256e-09	1.4974079506809256e-09	1.4974079506809256e-09	1.4974079506809256e-09	1.4974079506809256e-09	1.4974079506809256e-09	1.4974079506809256e-09	3.887052592792442e-08	2.9032756743345322e-08	4.1198795068092615e-10	1.4974079506809256e-09	4.1198795068092615e-10	1.4974079506809256e-09	1.4974079506809256e-09	1.4974079506809256e-09	1.4974079506809256e-09	1.4974079506809256e-09	1.4974079506809256e-09	1.4974079506809256e-09	1.4974079506809256e-09	1.4974079506809256e-09	4.1198795068092615e-10	1.4974079506809256e-09	1.4974079506809256e-09	4.1198795068092615e-10	1.4974079506809256e-09	4.1198795068092615e-10	1.4974079506809256e-09	1.4974079506809256e-09	1.4974079506809256e-09	4.1198795068092615e-10	1.4974079506809256e-09	4.1198795068092615e-10	4.1198795068092615e-10	1.4974079506809256e-09	4.1198795068092615e-10	1.4974079506809256e-09	1.4974079506809256e-09	1.4974079506809256e-09	1.4974079506809256e-09	3.887052592792442e-08	4.1198795068092615e-10	1.4974079506809256e-09	1.4974079506809256e-09	1.4974079506809256e-09	4.1198795068092615e-10	1.4974079506809256e-09	4.1198795068092615e-10	4.1198795068092615e-10	1.4974079506809256e-09	4.1198795068092615e-10	4.1198795068092615e-10	4.1198795068092615e-10	4.1198795068092615e-10	3.778510592792442e-08	1.4974079506809256e-09	1.4974079506809256e-09	4.1198795068092615e-10	1.4974079506809256e-09	1.4974079506809256e-09
